time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2001-12-01 19:16:00 UTC,1007234160,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,36,42,45.6983,-118.8547
2001-12-01 19:17:00 UTC,1007234220,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,38,42,45.6983,-118.8547
2001-12-01 19:18:00 UTC,1007234280,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,36,40,45.6983,-118.8547
2001-12-01 19:24:00 UTC,1007234640,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,33,40,45.6983,-118.8547
2001-12-01 19:31:00 UTC,1007235060,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,26,40,46.1567,-123.8819
2001-12-01 19:54:00 UTC,1007236440,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,27,40,46.1567,-123.8819
2001-12-01 19:55:00 UTC,1007236500,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,31,43,46.1567,-123.8819
2001-12-01 20:04:00 UTC,1007237040,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,28,42,46.1567,-123.8819
2001-12-01 20:06:00 UTC,1007237160,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,27,41,46.1567,-123.8819
2001-12-01 20:14:00 UTC,1007237640,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,33,40,42.8975,-106.4636
2001-12-01 20:16:00 UTC,1007237760,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,36,42,42.8975,-106.4636
2001-12-01 20:17:00 UTC,1007237820,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,35,43,42.8975,-106.4636
2001-12-01 20:18:00 UTC,1007237880,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,35,42,42.8975,-106.4636
2001-12-01 20:19:00 UTC,1007237940,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,37,42,42.8975,-106.4636
2001-12-01 20:57:00 UTC,1007240220,24229,PORTLAND INTL AP,OR,MULTNOMAH,29,41,45.5908,-122.6003
2001-12-01 21:43:00 UTC,1007242980,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,25,44,46.1567,-123.8819
2001-12-01 22:13:00 UTC,1007244780,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,31,40,42.8975,-106.4636
2001-12-01 22:23:00 UTC,1007245380,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,34,40,42.8975,-106.4636
2001-12-01 22:53:00 UTC,1007247180,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,27,41,46.1567,-123.8819
2001-12-01 22:57:00 UTC,1007247420,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,27,40,46.1567,-123.8819
2001-12-01 23:26:00 UTC,1007249160,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,34,40,42.8975,-106.4636
2001-12-01 23:37:00 UTC,1007249820,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,36,40,42.8975,-106.4636
2001-12-01 23:38:00 UTC,1007249880,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,36,41,42.8975,-106.4636
2001-12-01 23:39:00 UTC,1007249940,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,36,40,42.8975,-106.4636
2001-12-01 23:41:00 UTC,1007250060,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,34,41,42.8975,-106.4636
2001-12-01 23:42:00 UTC,1007250120,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,36,43,42.8975,-106.4636
2001-12-01 23:43:00 UTC,1007250180,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,38,42,42.8975,-106.4636
2001-12-01 23:44:00 UTC,1007250240,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,37,42,42.8975,-106.4636
2001-12-01 23:46:00 UTC,1007250360,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,33,42,42.8975,-106.4636
2001-12-01 23:48:00 UTC,1007250480,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,35,40,42.8975,-106.4636
2001-12-01 23:50:00 UTC,1007250600,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,34,41,42.8975,-106.4636
2001-12-01 23:54:00 UTC,1007250840,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,34,41,42.8975,-106.4636
2001-12-01 23:56:00 UTC,1007250960,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,34,43,42.8975,-106.4636
2001-12-01 23:57:00 UTC,1007251020,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,35,44,42.8975,-106.4636
2001-12-01 23:58:00 UTC,1007251080,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,33,40,42.8975,-106.4636
2001-12-02 00:03:00 UTC,1007251380,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,36,41,42.8975,-106.4636
2001-12-02 00:04:00 UTC,1007251440,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,37,40,42.8975,-106.4636
2001-12-02 00:08:00 UTC,1007251680,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,33,40,42.8975,-106.4636
2001-12-02 00:11:00 UTC,1007251860,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,35,40,42.8975,-106.4636
2001-12-02 00:12:00 UTC,1007251920,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,36,42,42.8975,-106.4636
2001-12-02 00:50:00 UTC,1007254200,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,34,40,42.8975,-106.4636
2001-12-02 00:55:00 UTC,1007254500,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,32,41,42.8975,-106.4636
2001-12-02 00:58:00 UTC,1007254680,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,34,40,42.8975,-106.4636
2001-12-02 01:21:00 UTC,1007256060,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,31,40,42.8975,-106.4636
2001-12-02 01:26:00 UTC,1007256360,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,32,43,42.8975,-106.4636
2001-12-02 01:30:00 UTC,1007256600,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,36,40,42.8975,-106.4636
2001-12-02 01:33:00 UTC,1007256780,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,36,43,42.8975,-106.4636
2001-12-02 01:37:00 UTC,1007257020,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,34,41,42.8975,-106.4636
2001-12-02 01:41:00 UTC,1007257260,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,35,42,42.8975,-106.4636
2001-12-02 01:44:00 UTC,1007257440,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,32,42,42.8975,-106.4636
2001-12-02 01:46:00 UTC,1007257560,24156,POCATELLO REGIONAL AP,ID,POWER,31,40,42.9203,-112.5711
2001-12-02 02:31:00 UTC,1007260260,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,35,41,42.8975,-106.4636
2001-12-02 02:33:00 UTC,1007260380,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,34,41,42.8975,-106.4636
2001-12-02 02:43:00 UTC,1007260980,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,35,45,42.8975,-106.4636
2001-12-02 02:48:00 UTC,1007261280,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,35,43,42.8975,-106.4636
2001-12-02 03:06:00 UTC,1007262360,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,32,41,42.8975,-106.4636
2001-12-02 05:27:00 UTC,1007270820,24157,SPOKANE INTL AP,WA,SPOKANE,31,40,47.6211,-117.5289
2001-12-02 05:32:00 UTC,1007271120,24157,SPOKANE INTL AP,WA,SPOKANE,32,42,47.6211,-117.5289
2001-12-02 05:40:00 UTC,1007271600,24157,SPOKANE INTL AP,WA,SPOKANE,33,40,47.6211,-117.5289
2001-12-02 05:51:00 UTC,1007272260,24157,SPOKANE INTL AP,WA,SPOKANE,33,40,47.6211,-117.5289
2001-12-02 05:54:00 UTC,1007272440,24157,SPOKANE INTL AP,WA,SPOKANE,31,40,47.6211,-117.5289
2001-12-02 06:09:00 UTC,1007273340,24157,SPOKANE INTL AP,WA,SPOKANE,34,40,47.6211,-117.5289
2001-12-02 06:25:00 UTC,1007274300,24157,SPOKANE INTL AP,WA,SPOKANE,33,40,47.6211,-117.5289
2001-12-02 06:33:00 UTC,1007274780,24157,SPOKANE INTL AP,WA,SPOKANE,33,40,47.6211,-117.5289
2001-12-02 06:37:00 UTC,1007275020,24157,SPOKANE INTL AP,WA,SPOKANE,33,40,47.6211,-117.5289
2001-12-02 06:54:00 UTC,1007276040,24127,SALT LAKE CITY INTL AP,UT,SALT LAKE,33,40,40.7781,-111.9694
2001-12-02 07:06:00 UTC,1007276760,24157,SPOKANE INTL AP,WA,SPOKANE,28,41,47.6211,-117.5289
2001-12-02 07:47:00 UTC,1007279220,24157,SPOKANE INTL AP,WA,SPOKANE,34,40,47.6211,-117.5289
2001-12-02 07:58:00 UTC,1007279880,24157,SPOKANE INTL AP,WA,SPOKANE,33,41,47.6211,-117.5289
2001-12-02 08:01:00 UTC,1007280060,24157,SPOKANE INTL AP,WA,SPOKANE,33,40,47.6211,-117.5289
2001-12-02 08:14:00 UTC,1007280840,24157,SPOKANE INTL AP,WA,SPOKANE,34,40,47.6211,-117.5289
2001-12-02 08:37:00 UTC,1007282220,24157,SPOKANE INTL AP,WA,SPOKANE,34,40,47.6211,-117.5289
2001-12-02 11:37:00 UTC,1007293020,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,31,41,37.6581,-122.4378
2001-12-02 11:54:00 UTC,1007294040,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,33,42,37.6581,-122.4378
2001-12-02 11:56:00 UTC,1007294160,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,31,40,37.6581,-122.4378
2001-12-02 12:01:00 UTC,1007294460,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,33,41,37.6581,-122.4378
2001-12-02 12:02:00 UTC,1007294520,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,35,42,37.6581,-122.4378
2001-12-02 12:53:00 UTC,1007297580,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,34,44,37.6581,-122.4378
2001-12-02 12:54:00 UTC,1007297640,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,37,42,37.6581,-122.4378
2001-12-02 13:05:00 UTC,1007298300,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,33,45,37.6581,-122.4378
2001-12-02 13:06:00 UTC,1007298360,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,35,41,37.6581,-122.4378
2001-12-02 13:12:00 UTC,1007298720,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,35,44,37.6581,-122.4378
2001-12-02 13:13:00 UTC,1007298780,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,39,48,37.6581,-122.4378
2001-12-02 13:14:00 UTC,1007298840,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,37,41,37.6581,-122.4378
2001-12-02 14:29:00 UTC,1007303340,24257,REDDING MUNICIPAL AP,CA,SHASTA,29,40,40.515,-122.2967
2001-12-02 14:44:00 UTC,1007304240,24257,REDDING MUNICIPAL AP,CA,SHASTA,32,42,40.515,-122.2967
2001-12-02 14:52:00 UTC,1007304720,24257,REDDING MUNICIPAL AP,CA,SHASTA,27,41,40.515,-122.2967
2001-12-02 23:56:00 UTC,1007337360,23154,ELY YELLAND FIELD AP,NV,WHITE PINE,33,40,39.295,-114.8453
2001-12-03 00:02:00 UTC,1007337720,23154,ELY YELLAND FIELD AP,NV,WHITE PINE,31,40,39.295,-114.8453
2001-12-03 00:20:00 UTC,1007338800,23154,ELY YELLAND FIELD AP,NV,WHITE PINE,31,41,39.295,-114.8453
2001-12-03 00:21:00 UTC,1007338860,23154,ELY YELLAND FIELD AP,NV,WHITE PINE,37,41,39.295,-114.8453
2001-12-03 00:24:00 UTC,1007339040,24156,POCATELLO REGIONAL AP,ID,POWER,31,41,42.9203,-112.5711
2001-12-03 00:25:00 UTC,1007339100,24156,POCATELLO REGIONAL AP,ID,POWER,33,41,42.9203,-112.5711
