time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2005-08-04 19:35:00 UTC,1123184100,14732,NEW YORK LAGUARDIA AP,NY,QUEENS,30,41,40.7794,-73.8804
2005-08-04 21:21:00 UTC,1123190460,14762,PITTSBURGH ALLEGHENY COUNTY AP,PA,ALLEGHENY,32,45,40.3547,-79.9217
2005-08-04 21:29:00 UTC,1123190940,53841,FRANKFORT CAPITAL CITY AP,KY,FRANKLIN,28,44,38.1847,-84.9033
2005-08-04 21:37:00 UTC,1123191420,53841,FRANKFORT CAPITAL CITY AP,KY,FRANKLIN,33,44,38.1847,-84.9033
2005-08-04 21:38:00 UTC,1123191480,53841,FRANKFORT CAPITAL CITY AP,KY,FRANKLIN,34,41,38.1847,-84.9033
2005-08-04 21:59:00 UTC,1123192740,03999,BURNET MUNICIPAL AP,TX,BURNET,29,40,30.7397,-98.235
2005-08-04 22:27:00 UTC,1123194420,03031,ODESSA SCHLEMEYER FIELD,TX,ECTOR,26,42,31.9206,-102.3867
2005-08-04 22:28:00 UTC,1123194480,03031,ODESSA SCHLEMEYER FIELD,TX,ECTOR,32,44,31.9206,-102.3867
2005-08-04 22:29:00 UTC,1123194540,03031,ODESSA SCHLEMEYER FIELD,TX,ECTOR,42,63,31.9206,-102.3867
2005-08-04 22:30:00 UTC,1123194600,03031,ODESSA SCHLEMEYER FIELD,TX,ECTOR,44,57,31.9206,-102.3867
2005-08-04 22:38:00 UTC,1123195080,23023,MIDLAND INTERNATIONAL AP,TX,MIDLAND,27,44,31.9431,-102.1906
2005-08-04 22:39:00 UTC,1123195140,23023,MIDLAND INTERNATIONAL AP,TX,MIDLAND,37,48,31.9431,-102.1906
2005-08-04 23:18:00 UTC,1123197480,12815,ORLANDO INTL AP,FL,ORANGE,23,48,28.4339,-81.325
2005-08-04 23:19:00 UTC,1123197540,12815,ORLANDO INTL AP,FL,ORANGE,25,44,28.4339,-81.325
2005-08-04 23:33:00 UTC,1123198380,13962,ABILENE REGIONAL AP,TX,TAYLOR,27,43,32.4106,-99.6822
2005-08-04 23:33:00 UTC,1123198380,93138,PALM SPRINGS REGIONAL AP,CA,RIVERSIDE,36,47,33.8281,-116.5053
2005-08-05 02:10:00 UTC,1123207800,23160,TUCSON INTL AP,AZ,PIMA,30,41,32.1314,-110.9553
2005-08-05 02:13:00 UTC,1123207980,03932,CLINTON SHERMAN AP,OK,WASHITA,28,40,35.3397,-99.2003
2005-08-05 02:23:00 UTC,1123208580,23160,TUCSON INTL AP,AZ,PIMA,32,40,32.1314,-110.9553
2005-08-05 02:24:00 UTC,1123208640,23160,TUCSON INTL AP,AZ,PIMA,33,40,32.1314,-110.9553
2005-08-05 02:32:00 UTC,1123209120,23160,TUCSON INTL AP,AZ,PIMA,30,40,32.1314,-110.9553
2005-08-05 18:07:00 UTC,1123265220,93821,LOUISVILLE INTL AP,KY,JEFFERSON,29,42,38.1811,-85.7392
2005-08-05 18:08:00 UTC,1123265280,93821,LOUISVILLE INTL AP,KY,JEFFERSON,38,46,38.1811,-85.7392
2005-08-05 18:09:00 UTC,1123265340,93821,LOUISVILLE INTL AP,KY,JEFFERSON,36,42,38.1811,-85.7392
2005-08-05 20:09:00 UTC,1123272540,54733,BEVERLY MUNICIPAL AP,MA,ESSEX,19,40,42.5842,-70.9175
2005-08-05 20:41:00 UTC,1123274460,53863,ATLANTA DEKALB PEACHTREE AP,GA,DEKALB,27,42,33.875,-84.3022
2005-08-05 20:45:00 UTC,1123274700,14739,BOSTON LOGAN INTL AP,MA,SUFFOLK,32,40,42.3606,-71.0106
2005-08-05 21:51:00 UTC,1123278660,14753,BLUE HILL LCD,MA,NORFOLK,26,41,42.2123,-71.1137
2005-08-05 22:33:00 UTC,1123281180,23153,TONOPAH AP,NV,NYE,29,42,38.0511,-117.0903
2005-08-05 23:19:00 UTC,1123283940,93721,BALTIMORE WASHINGTON INTL AP,MD,ANNE ARUNDEL,33,43,39.1733,-76.684
2005-08-06 00:54:00 UTC,1123289640,13969,PONCA CITY MUNICIPAL AP,OK,KAY,42,41,36.7367,-97.1019
2005-08-06 17:53:00 UTC,1123350780,53901,WEST PLAINS MUNICIPAL AP,MO,HOWELL,23,41,36.8781,-91.9025
2005-08-06 19:56:00 UTC,1123358160,93988,PINE BLUFF GRIDER FIELD,AR,JEFFERSON,32,47,34.175,-91.9347
2005-08-06 19:57:00 UTC,1123358220,93988,PINE BLUFF GRIDER FIELD,AR,JEFFERSON,38,50,34.175,-91.9347
2005-08-06 19:58:00 UTC,1123358280,93988,PINE BLUFF GRIDER FIELD,AR,JEFFERSON,41,46,34.175,-91.9347
2005-08-06 19:59:00 UTC,1123358340,93988,PINE BLUFF GRIDER FIELD,AR,JEFFERSON,36,41,34.175,-91.9347
2005-08-06 21:02:00 UTC,1123362120,03811,JACKSON MCKELLAR-SIPES REGIONAL AP,TN,MADISON,31,40,35.5931,-88.9167
2005-08-06 21:12:00 UTC,1123362720,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,30,41,44.7694,-106.9688
2005-08-07 01:03:00 UTC,1123376580,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,32,46,44.3814,-106.7211
2005-08-07 01:04:00 UTC,1123376640,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,35,40,44.3814,-106.7211
2005-08-07 01:45:00 UTC,1123379100,24132,BOZEMAN GALLATIN FIELD,MT,GALLATIN,27,43,45.788,-111.1608
2005-08-07 01:47:00 UTC,1123379220,24132,BOZEMAN GALLATIN FIELD,MT,GALLATIN,31,47,45.788,-111.1608
2005-08-07 10:44:00 UTC,1123411440,26643,DEERING AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,33,40,66.0689,-162.7639
2005-08-07 20:38:00 UTC,1123447080,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,45,44.0433,-103.0536
2005-08-07 21:03:00 UTC,1123448580,03901,LONGVIEW E TEXAS REGIONAL AP,TX,GREGG,33,44,32.3909,-94.714
2005-08-07 21:17:00 UTC,1123449420,03901,LONGVIEW E TEXAS REGIONAL AP,TX,GREGG,33,44,32.3909,-94.714
2005-08-07 21:22:00 UTC,1123449720,03901,LONGVIEW E TEXAS REGIONAL AP,TX,GREGG,28,49,32.3909,-94.714
2005-08-07 22:00:00 UTC,1123452000,24037,MILES CITY F WILEY FIELD,MT,CUSTER,34,42,46.4267,-105.8825
2005-08-07 22:06:00 UTC,1123452360,24037,MILES CITY F WILEY FIELD,MT,CUSTER,34,42,46.4267,-105.8825
2005-08-07 22:08:00 UTC,1123452480,24037,MILES CITY F WILEY FIELD,MT,CUSTER,37,41,46.4267,-105.8825
2005-08-07 22:10:00 UTC,1123452600,24037,MILES CITY F WILEY FIELD,MT,CUSTER,36,42,46.4267,-105.8825
2005-08-07 22:12:00 UTC,1123452720,24037,MILES CITY F WILEY FIELD,MT,CUSTER,36,42,46.4267,-105.8825
2005-08-07 22:14:00 UTC,1123452840,24037,MILES CITY F WILEY FIELD,MT,CUSTER,35,42,46.4267,-105.8825
2005-08-07 22:47:00 UTC,1123454820,03893,BLOOMINGTON MONROE COUNTY AP,IN,MONROE,27,40,39.1333,-86.6167
2005-08-07 22:48:00 UTC,1123454880,03893,BLOOMINGTON MONROE COUNTY AP,IN,MONROE,36,44,39.1333,-86.6167
2005-08-07 22:50:00 UTC,1123455000,23179,NEEDLES AP,CA,SAN BERNARDINO,29,44,34.7675,-114.6189
2005-08-07 22:51:00 UTC,1123455060,23179,NEEDLES AP,CA,SAN BERNARDINO,35,40,34.7675,-114.6189
2005-08-07 22:54:00 UTC,1123455240,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,23,40,38.8761,-98.8092
2005-08-07 23:09:00 UTC,1123456140,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,32,45,38.8761,-98.8092
2005-08-07 23:29:00 UTC,1123457340,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,31,40,38.8761,-98.8092
2005-08-08 01:34:00 UTC,1123464840,24138,DILLON AP,MT,BEAVERHEAD,30,41,45.2575,-112.5544
2005-08-08 01:35:00 UTC,1123464900,24138,DILLON AP,MT,BEAVERHEAD,35,44,45.2575,-112.5544
2005-08-08 03:35:00 UTC,1123472100,23158,BLYTHE AP,CA,RIVERSIDE,30,48,33.6186,-114.7142
2005-08-08 03:36:00 UTC,1123472160,23158,BLYTHE AP,CA,RIVERSIDE,31,46,33.6186,-114.7142
2005-08-08 19:50:00 UTC,1123530600,04853,CLEVELAND BURKE LAKEFRONT AP,OH,CUYAHOGA,27,41,41.5175,-81.6836
2005-08-08 20:15:00 UTC,1123532100,04853,CLEVELAND BURKE LAKEFRONT AP,OH,CUYAHOGA,25,45,41.5175,-81.6836
2005-08-08 23:22:00 UTC,1123543320,14829,GOSHEN MUNICIPAL AP,IN,ELKHART,34,41,41.5272,-85.7922
2005-08-08 23:23:00 UTC,1123543380,14829,GOSHEN MUNICIPAL AP,IN,ELKHART,38,43,41.5272,-85.7922
2005-08-08 23:24:00 UTC,1123543440,14829,GOSHEN MUNICIPAL AP,IN,ELKHART,35,40,41.5272,-85.7922
2005-08-08 23:25:00 UTC,1123543500,14829,GOSHEN MUNICIPAL AP,IN,ELKHART,36,43,41.5272,-85.7922
2005-08-09 01:05:00 UTC,1123549500,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,30,43,48.6033,-112.3753
2005-08-09 01:14:00 UTC,1123550040,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,32,40,48.6033,-112.3753
2005-08-09 10:00:00 UTC,1123581600,94938,BRAINERD CROW WING COUNTY AP,MN,CROW WING,27,41,46.4047,-94.1308
2005-08-09 22:09:00 UTC,1123625340,14925,ROCHESTER INTL AP,MN,OLMSTED,32,47,43.9041,-92.4916
2005-08-09 22:16:00 UTC,1123625760,94958,ORD EVELYN SHARP FIELD,NE,VALLEY,32,41,41.6236,-98.9517
2005-08-09 22:28:00 UTC,1123626480,94958,ORD EVELYN SHARP FIELD,NE,VALLEY,30,42,41.6236,-98.9517
2005-08-09 23:34:00 UTC,1123630440,03104,DESERT RESORTS REGIONAL AP,CA,RIVERSIDE,30,40,33.6267,-116.1594
2005-08-09 23:45:00 UTC,1123631100,93138,PALM SPRINGS REGIONAL AP,CA,RIVERSIDE,31,40,33.8281,-116.5053
2005-08-10 01:18:00 UTC,1123636680,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,30,43,44.3814,-106.7211
2005-08-10 01:19:00 UTC,1123636740,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,38,47,44.3814,-106.7211
2005-08-10 01:20:00 UTC,1123636800,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,41,52,44.3814,-106.7211
2005-08-10 01:21:00 UTC,1123636860,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,43,54,44.3814,-106.7211
2005-08-10 01:22:00 UTC,1123636920,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,44,47,44.3814,-106.7211
2005-08-10 04:06:00 UTC,1123646760,12962,HONDO MUNICIPAL AP,TX,MEDINA,28,41,29.3603,-99.1744
2005-08-10 12:44:00 UTC,1123677840,94037,BUFFALO (ASOS),SD,HARDING,33,40,45.6043,-103.547
2005-08-10 15:47:00 UTC,1123688820,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2208,-162.7278
2005-08-10 15:53:00 UTC,1123689180,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2208,-162.7278
2005-08-10 15:59:00 UTC,1123689540,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7278
2005-08-10 16:22:00 UTC,1123690920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7278
2005-08-10 16:29:00 UTC,1123691340,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,40,55.2208,-162.7278
2005-08-10 16:45:00 UTC,1123692300,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7278
2005-08-10 17:02:00 UTC,1123693320,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7278
2005-08-10 20:17:00 UTC,1123705020,03966,ST LOUIS SPIRIT OF ST LOUIS AP,MO,ST. LOUIS,26,44,38.6572,-90.6558
2005-08-10 20:18:00 UTC,1123705080,03966,ST LOUIS SPIRIT OF ST LOUIS AP,MO,ST. LOUIS,33,43,38.6572,-90.6558
2005-08-10 21:14:00 UTC,1123708440,94012,HAVRE CITY COUNTY AP,MT,HILL,30,42,48.5428,-109.7633
2005-08-10 22:05:00 UTC,1123711500,03960,CAHOKIA ST LOUIS DOWNTOWN AP,IL,ST. CLAIR,23,48,38.5714,-90.1572
2005-08-10 22:08:00 UTC,1123711680,03960,CAHOKIA ST LOUIS DOWNTOWN AP,IL,ST. CLAIR,32,42,38.5714,-90.1572
2005-08-10 22:33:00 UTC,1123713180,24048,GREYBULL SOUTH BIG HORN COUNTY AP,WY,BIG HORN,33,41,44.5169,-108.0822
2005-08-10 22:34:00 UTC,1123713240,24048,GREYBULL SOUTH BIG HORN COUNTY AP,WY,BIG HORN,36,42,44.5169,-108.0822
2005-08-10 22:35:00 UTC,1123713300,24048,GREYBULL SOUTH BIG HORN COUNTY AP,WY,BIG HORN,37,42,44.5169,-108.0822
2005-08-10 22:36:00 UTC,1123713360,24048,GREYBULL SOUTH BIG HORN COUNTY AP,WY,BIG HORN,39,45,44.5169,-108.0822
2005-08-10 22:38:00 UTC,1123713480,24048,GREYBULL SOUTH BIG HORN COUNTY AP,WY,BIG HORN,35,42,44.5169,-108.0822
2005-08-10 22:39:00 UTC,1123713540,24048,GREYBULL SOUTH BIG HORN COUNTY AP,WY,BIG HORN,37,41,44.5169,-108.0822
2005-08-10 22:40:00 UTC,1123713600,24048,GREYBULL SOUTH BIG HORN COUNTY AP,WY,BIG HORN,38,47,44.5169,-108.0822
2005-08-10 22:44:00 UTC,1123713840,24048,GREYBULL SOUTH BIG HORN COUNTY AP,WY,BIG HORN,35,47,44.5169,-108.0822
2005-08-10 22:45:00 UTC,1123713900,24048,GREYBULL SOUTH BIG HORN COUNTY AP,WY,BIG HORN,41,48,44.5169,-108.0822
2005-08-10 22:46:00 UTC,1123713960,24048,GREYBULL SOUTH BIG HORN COUNTY AP,WY,BIG HORN,40,45,44.5169,-108.0822
2005-08-10 22:47:00 UTC,1123714020,24048,GREYBULL SOUTH BIG HORN COUNTY AP,WY,BIG HORN,38,45,44.5169,-108.0822
2005-08-10 22:49:00 UTC,1123714140,24048,GREYBULL SOUTH BIG HORN COUNTY AP,WY,BIG HORN,36,43,44.5169,-108.0822
2005-08-10 22:50:00 UTC,1123714200,24048,GREYBULL SOUTH BIG HORN COUNTY AP,WY,BIG HORN,36,41,44.5169,-108.0822
2005-08-10 22:51:00 UTC,1123714260,24048,GREYBULL SOUTH BIG HORN COUNTY AP,WY,BIG HORN,35,42,44.5169,-108.0822
2005-08-10 22:52:00 UTC,1123714320,24048,GREYBULL SOUTH BIG HORN COUNTY AP,WY,BIG HORN,36,45,44.5169,-108.0822
2005-08-10 22:52:00 UTC,1123714320,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7278
2005-08-10 22:54:00 UTC,1123714440,24048,GREYBULL SOUTH BIG HORN COUNTY AP,WY,BIG HORN,34,40,44.5169,-108.0822
2005-08-10 22:55:00 UTC,1123714500,24048,GREYBULL SOUTH BIG HORN COUNTY AP,WY,BIG HORN,36,42,44.5169,-108.0822
2005-08-10 22:56:00 UTC,1123714560,24048,GREYBULL SOUTH BIG HORN COUNTY AP,WY,BIG HORN,36,41,44.5169,-108.0822
2005-08-10 22:58:00 UTC,1123714680,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2208,-162.7278
