time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2001-07-02 06:39:00 UTC,994055940,23065,GOODLAND RENNER FIELD,KS,SHERMAN,36,42,39.3706,-101.6986
2001-07-02 06:48:00 UTC,994056480,23065,GOODLAND RENNER FIELD,KS,SHERMAN,30,42,39.3706,-101.6986
2001-07-02 21:09:00 UTC,994108140,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2067,-162.7217
2001-07-02 21:11:00 UTC,994108260,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2067,-162.7217
2001-07-02 21:16:00 UTC,994108560,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2067,-162.7217
2001-07-02 21:17:00 UTC,994108620,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2067,-162.7217
2001-07-02 21:19:00 UTC,994108740,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,41,55.2067,-162.7217
2001-07-02 21:21:00 UTC,994108860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,30,40,55.2067,-162.7217
2001-07-02 21:33:00 UTC,994109580,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2067,-162.7217
2001-07-02 21:34:00 UTC,994109640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2067,-162.7217
2001-07-02 21:41:00 UTC,994110060,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2067,-162.7217
2001-07-02 21:59:00 UTC,994111140,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2067,-162.7217
2001-07-02 22:00:00 UTC,994111200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2067,-162.7217
2001-07-02 22:01:00 UTC,994111260,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,40,55.2067,-162.7217
2001-07-02 22:11:00 UTC,994111860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,42,55.2067,-162.7217
2001-07-02 22:12:00 UTC,994111920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2067,-162.7217
2001-07-02 22:13:00 UTC,994111980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,45,55.2067,-162.7217
2001-07-02 22:15:00 UTC,994112100,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,41,55.2067,-162.7217
2001-07-02 22:16:00 UTC,994112160,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,43,55.2067,-162.7217
2001-07-02 22:17:00 UTC,994112220,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,44,55.2067,-162.7217
2001-07-02 22:19:00 UTC,994112340,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2067,-162.7217
2001-07-02 22:20:00 UTC,994112400,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2067,-162.7217
2001-07-02 22:21:00 UTC,994112460,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2067,-162.7217
2001-07-02 22:23:00 UTC,994112580,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2067,-162.7217
2001-07-02 22:24:00 UTC,994112640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2067,-162.7217
2001-07-02 22:25:00 UTC,994112700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2067,-162.7217
2001-07-02 22:26:00 UTC,994112760,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,41,55.2067,-162.7217
2001-07-02 22:29:00 UTC,994112940,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,42,55.2067,-162.7217
2001-07-02 22:30:00 UTC,994113000,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,42,55.2067,-162.7217
2001-07-02 22:31:00 UTC,994113060,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,40,55.2067,-162.7217
2001-07-02 22:32:00 UTC,994113120,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,42,55.2067,-162.7217
2001-07-02 22:33:00 UTC,994113180,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,42,55.2067,-162.7217
2001-07-02 22:34:00 UTC,994113240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2067,-162.7217
2001-07-02 22:37:00 UTC,994113420,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,45,55.2067,-162.7217
2001-07-02 22:38:00 UTC,994113480,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,42,55.2067,-162.7217
2001-07-02 22:39:00 UTC,994113540,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2067,-162.7217
2001-07-02 22:41:00 UTC,994113660,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2067,-162.7217
2001-07-02 22:42:00 UTC,994113720,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2067,-162.7217
2001-07-02 22:43:00 UTC,994113780,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,45,55.2067,-162.7217
2001-07-02 22:45:00 UTC,994113900,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,44,55.2067,-162.7217
2001-07-02 22:47:00 UTC,994114020,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2067,-162.7217
2001-07-02 22:49:00 UTC,994114140,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,43,55.2067,-162.7217
2001-07-02 22:50:00 UTC,994114200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,42,55.2067,-162.7217
2001-07-02 22:52:00 UTC,994114320,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,29,40,55.2067,-162.7217
2001-07-02 22:53:00 UTC,994114380,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,44,55.2067,-162.7217
2001-07-02 22:55:00 UTC,994114500,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2067,-162.7217
2001-07-02 22:56:00 UTC,994114560,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,40,55.2067,-162.7217
2001-07-02 23:00:00 UTC,994114800,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2067,-162.7217
2001-07-02 23:02:00 UTC,994114920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,40,55.2067,-162.7217
2001-07-02 23:03:00 UTC,994114980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2067,-162.7217
2001-07-02 23:04:00 UTC,994115040,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2067,-162.7217
2001-07-02 23:05:00 UTC,994115100,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,41,55.2067,-162.7217
2001-07-02 23:07:00 UTC,994115220,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,43,55.2067,-162.7217
2001-07-02 23:08:00 UTC,994115280,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2067,-162.7217
2001-07-02 23:10:00 UTC,994115400,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,29,41,55.2067,-162.7217
2001-07-02 23:11:00 UTC,994115460,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,45,55.2067,-162.7217
2001-07-02 23:12:00 UTC,994115520,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2067,-162.7217
2001-07-02 23:14:00 UTC,994115640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,43,55.2067,-162.7217
2001-07-02 23:15:00 UTC,994115700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,40,55.2067,-162.7217
2001-07-02 23:16:00 UTC,994115760,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2067,-162.7217
2001-07-02 23:17:00 UTC,994115820,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2067,-162.7217
2001-07-02 23:18:00 UTC,994115880,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,40,55.2067,-162.7217
2001-07-02 23:20:00 UTC,994116000,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,42,55.2067,-162.7217
2001-07-02 23:21:00 UTC,994116060,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,45,55.2067,-162.7217
2001-07-02 23:22:00 UTC,994116120,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,40,55.2067,-162.7217
2001-07-02 23:23:00 UTC,994116180,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,41,55.2067,-162.7217
2001-07-02 23:24:00 UTC,994116240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2067,-162.7217
2001-07-02 23:26:00 UTC,994116360,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,46,55.2067,-162.7217
2001-07-02 23:27:00 UTC,994116420,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,43,55.2067,-162.7217
2001-07-02 23:28:00 UTC,994116480,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,42,55.2067,-162.7217
2001-07-02 23:29:00 UTC,994116540,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,46,55.2067,-162.7217
2001-07-02 23:30:00 UTC,994116600,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,45,55.2067,-162.7217
2001-07-02 23:31:00 UTC,994116660,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,46,55.2067,-162.7217
2001-07-02 23:32:00 UTC,994116720,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,45,55.2067,-162.7217
2001-07-02 23:33:00 UTC,994116780,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,48,55.2067,-162.7217
2001-07-02 23:34:00 UTC,994116840,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,44,55.2067,-162.7217
2001-07-02 23:35:00 UTC,994116900,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,49,55.2067,-162.7217
2001-07-02 23:36:00 UTC,994116960,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,43,55.2067,-162.7217
2001-07-02 23:37:00 UTC,994117020,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,47,55.2067,-162.7217
2001-07-02 23:38:00 UTC,994117080,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,47,55.2067,-162.7217
2001-07-02 23:39:00 UTC,994117140,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,40,55.2067,-162.7217
2001-07-02 23:40:00 UTC,994117200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,46,55.2067,-162.7217
2001-07-02 23:41:00 UTC,994117260,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,47,55.2067,-162.7217
2001-07-02 23:43:00 UTC,994117380,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2067,-162.7217
2001-07-02 23:45:00 UTC,994117500,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2067,-162.7217
2001-07-02 23:46:00 UTC,994117560,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,41,55.2067,-162.7217
2001-07-02 23:47:00 UTC,994117620,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,47,55.2067,-162.7217
2001-07-02 23:48:00 UTC,994117680,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,41,55.2067,-162.7217
2001-07-02 23:49:00 UTC,994117740,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,43,55.2067,-162.7217
2001-07-02 23:50:00 UTC,994117800,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,43,55.2067,-162.7217
2001-07-02 23:51:00 UTC,994117860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,42,55.2067,-162.7217
2001-07-02 23:52:00 UTC,994117920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,44,55.2067,-162.7217
2001-07-02 23:53:00 UTC,994117980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,44,55.2067,-162.7217
2001-07-02 23:55:00 UTC,994118100,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,45,55.2067,-162.7217
2001-07-02 23:56:00 UTC,994118160,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,41,55.2067,-162.7217
2001-07-02 23:57:00 UTC,994118220,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,41,55.2067,-162.7217
2001-07-02 23:58:00 UTC,994118280,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,41,55.2067,-162.7217
2001-07-02 23:59:00 UTC,994118340,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,44,55.2067,-162.7217
2001-07-03 00:00:00 UTC,994118400,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,43,55.2067,-162.7217
2001-07-03 00:01:00 UTC,994118460,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,41,55.2067,-162.7217
2001-07-03 00:02:00 UTC,994118520,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,44,55.2067,-162.7217
2001-07-03 00:03:00 UTC,994118580,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,46,55.2067,-162.7217
2001-07-03 00:04:00 UTC,994118640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,42,55.2067,-162.7217
2001-07-03 00:05:00 UTC,994118700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,40,55.2067,-162.7217
2001-07-03 00:07:00 UTC,994118820,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,43,55.2067,-162.7217
2001-07-03 00:08:00 UTC,994118880,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,40,55.2067,-162.7217
2001-07-03 00:11:00 UTC,994119060,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2067,-162.7217
2001-07-03 00:12:00 UTC,994119120,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2067,-162.7217
2001-07-03 00:13:00 UTC,994119180,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2067,-162.7217
2001-07-03 00:14:00 UTC,994119240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,42,55.2067,-162.7217
2001-07-03 00:15:00 UTC,994119300,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,41,55.2067,-162.7217
2001-07-03 00:16:00 UTC,994119360,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,43,55.2067,-162.7217
2001-07-03 00:17:00 UTC,994119420,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,43,55.2067,-162.7217
2001-07-03 00:18:00 UTC,994119480,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,41,55.2067,-162.7217
2001-07-03 00:19:00 UTC,994119540,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,46,55.2067,-162.7217
2001-07-03 00:20:00 UTC,994119600,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2067,-162.7217
2001-07-03 00:21:00 UTC,994119660,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2067,-162.7217
2001-07-03 00:22:00 UTC,994119720,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2067,-162.7217
2001-07-03 00:25:00 UTC,994119900,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,47,55.2067,-162.7217
2001-07-03 00:26:00 UTC,994119960,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,45,55.2067,-162.7217
2001-07-03 00:28:00 UTC,994120080,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,47,55.2067,-162.7217
2001-07-03 00:29:00 UTC,994120140,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,45,55.2067,-162.7217
2001-07-03 00:30:00 UTC,994120200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,42,55.2067,-162.7217
2001-07-03 00:31:00 UTC,994120260,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,44,55.2067,-162.7217
2001-07-03 00:32:00 UTC,994120320,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,43,55.2067,-162.7217
2001-07-03 00:33:00 UTC,994120380,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,47,55.2067,-162.7217
2001-07-03 00:34:00 UTC,994120440,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,42,55.2067,-162.7217
2001-07-03 00:39:00 UTC,994120740,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,45,55.2067,-162.7217
2001-07-03 00:40:00 UTC,994120800,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,51,55.2067,-162.7217
2001-07-03 00:41:00 UTC,994120860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,42,55.2067,-162.7217
2001-07-03 00:42:00 UTC,994120920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,41,55.2067,-162.7217
2001-07-03 00:43:00 UTC,994120980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,45,55.2067,-162.7217
2001-07-03 00:44:00 UTC,994121040,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,42,55.2067,-162.7217
2001-07-03 00:47:00 UTC,994121220,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,48,55.2067,-162.7217
2001-07-03 00:48:00 UTC,994121280,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,46,55.2067,-162.7217
2001-07-03 00:49:00 UTC,994121340,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,40,55.2067,-162.7217
2001-07-03 00:52:00 UTC,994121520,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,41,55.2067,-162.7217
2001-07-03 00:53:00 UTC,994121580,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,44,55.2067,-162.7217
2001-07-03 00:54:00 UTC,994121640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,40,55.2067,-162.7217
2001-07-03 00:56:00 UTC,994121760,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,43,55.2067,-162.7217
2001-07-03 00:57:00 UTC,994121820,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,40,55.2067,-162.7217
2001-07-03 00:58:00 UTC,994121880,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,42,55.2067,-162.7217
2001-07-03 00:59:00 UTC,994121940,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,41,55.2067,-162.7217
2001-07-03 01:00:00 UTC,994122000,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,44,55.2067,-162.7217
2001-07-03 01:01:00 UTC,994122060,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,42,55.2067,-162.7217
2001-07-03 01:02:00 UTC,994122120,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,44,55.2067,-162.7217
2001-07-03 01:04:00 UTC,994122240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,45,55.2067,-162.7217
2001-07-03 01:05:00 UTC,994122300,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,41,55.2067,-162.7217
2001-07-03 01:06:00 UTC,994122360,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,46,55.2067,-162.7217
2001-07-03 01:07:00 UTC,994122420,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,43,55.2067,-162.7217
2001-07-03 01:09:00 UTC,994122540,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2067,-162.7217
2001-07-03 01:11:00 UTC,994122660,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2067,-162.7217
2001-07-03 01:13:00 UTC,994122780,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,49,55.2067,-162.7217
2001-07-03 01:15:00 UTC,994122900,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,42,55.2067,-162.7217
2001-07-03 01:16:00 UTC,994122960,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,43,55.2067,-162.7217
2001-07-03 01:18:00 UTC,994123080,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2067,-162.7217
2001-07-03 01:19:00 UTC,994123140,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,43,55.2067,-162.7217
2001-07-03 01:21:00 UTC,994123260,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2067,-162.7217
2001-07-03 01:23:00 UTC,994123380,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,41,55.2067,-162.7217
2001-07-03 01:24:00 UTC,994123440,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,45,55.2067,-162.7217
2001-07-03 01:25:00 UTC,994123500,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2067,-162.7217
2001-07-03 01:26:00 UTC,994123560,23160,TUCSON INTL AP,AZ,PIMA,28,52,32.1314,-110.9553
2001-07-03 01:26:00 UTC,994123560,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2067,-162.7217
2001-07-03 01:27:00 UTC,994123620,23160,TUCSON INTL AP,AZ,PIMA,33,47,32.1314,-110.9553
2001-07-03 01:27:00 UTC,994123620,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,46,55.2067,-162.7217
2001-07-03 01:28:00 UTC,994123680,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,47,55.2067,-162.7217
2001-07-03 01:29:00 UTC,994123740,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,47,55.2067,-162.7217
2001-07-03 01:30:00 UTC,994123800,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,40,55.2067,-162.7217
2001-07-03 01:31:00 UTC,994123860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,41,55.2067,-162.7217
2001-07-03 01:32:00 UTC,994123920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2067,-162.7217
2001-07-03 01:33:00 UTC,994123980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,42,55.2067,-162.7217
