time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2002-01-05 22:14:00 UTC,1010268840,26415,BIG DELTA AP,AK,"",34,41,63.995,-145.7183
2002-01-05 22:23:00 UTC,1010269380,26415,BIG DELTA AP,AK,"",36,42,63.995,-145.7183
2002-01-05 22:24:00 UTC,1010269440,26415,BIG DELTA AP,AK,"",36,40,63.995,-145.7183
2002-01-05 22:27:00 UTC,1010269620,26415,BIG DELTA AP,AK,"",32,40,63.995,-145.7183
2002-01-05 22:29:00 UTC,1010269740,26415,BIG DELTA AP,AK,"",34,48,63.995,-145.7183
2002-01-05 22:30:00 UTC,1010269800,26415,BIG DELTA AP,AK,"",36,42,63.995,-145.7183
2002-01-05 22:35:00 UTC,1010270100,26415,BIG DELTA AP,AK,"",36,43,63.995,-145.7183
2002-01-05 22:36:00 UTC,1010270160,26415,BIG DELTA AP,AK,"",38,43,63.995,-145.7183
2002-01-05 22:38:00 UTC,1010270280,26415,BIG DELTA AP,AK,"",36,41,63.995,-145.7183
2002-01-05 22:39:00 UTC,1010270340,26415,BIG DELTA AP,AK,"",36,41,63.995,-145.7183
2002-01-05 22:42:00 UTC,1010270520,26415,BIG DELTA AP,AK,"",36,41,63.995,-145.7183
2002-01-05 22:44:00 UTC,1010270640,26415,BIG DELTA AP,AK,"",32,43,63.995,-145.7183
2002-01-05 22:46:00 UTC,1010270760,26415,BIG DELTA AP,AK,"",37,44,63.995,-145.7183
2002-01-05 22:48:00 UTC,1010270880,26415,BIG DELTA AP,AK,"",36,40,63.995,-145.7183
2002-01-06 18:19:00 UTC,1010341140,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,31,40,35.2326,-75.6219
2002-01-06 18:20:00 UTC,1010341200,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,33,41,35.2326,-75.6219
2002-01-06 20:03:00 UTC,1010347380,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,31,46,35.2326,-75.6219
2002-01-06 20:44:00 UTC,1010349840,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,25,40,46.1567,-123.8819
2002-01-06 20:46:00 UTC,1010349960,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,29,42,46.1567,-123.8819
2002-01-06 21:10:00 UTC,1010351400,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,27,46,46.1567,-123.8819
2002-01-06 21:11:00 UTC,1010351460,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,31,41,46.1567,-123.8819
2002-01-06 21:13:00 UTC,1010351580,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,31,42,46.1567,-123.8819
2002-01-06 21:14:00 UTC,1010351640,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,34,43,46.1567,-123.8819
2002-01-06 21:15:00 UTC,1010351700,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,32,44,46.1567,-123.8819
2002-01-06 21:24:00 UTC,1010352240,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,28,41,46.1567,-123.8819
2002-01-06 21:25:00 UTC,1010352300,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,31,46,46.1567,-123.8819
2002-01-06 21:32:00 UTC,1010352720,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,29,42,46.1567,-123.8819
2002-01-06 21:36:00 UTC,1010352960,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,31,44,46.1567,-123.8819
2002-01-06 21:44:00 UTC,1010353440,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,30,52,46.1567,-123.8819
2002-01-06 21:50:00 UTC,1010353800,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,28,43,46.1567,-123.8819
2002-01-06 21:51:00 UTC,1010353860,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,33,43,46.1567,-123.8819
2002-01-06 21:54:00 UTC,1010354040,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,31,42,46.1567,-123.8819
2002-01-06 21:55:00 UTC,1010354100,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,31,44,46.1567,-123.8819
2002-01-06 22:03:00 UTC,1010354580,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,30,41,46.1567,-123.8819
2002-01-06 22:17:00 UTC,1010355420,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,30,41,46.1567,-123.8819
2002-01-06 22:27:00 UTC,1010356020,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,25,45,46.1567,-123.8819
2002-01-06 22:29:00 UTC,1010356140,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,29,41,46.1567,-123.8819
2002-01-06 22:39:00 UTC,1010356740,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,23,42,46.1567,-123.8819
2002-01-06 22:41:00 UTC,1010356860,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,32,42,46.1567,-123.8819
2002-01-06 22:42:00 UTC,1010356920,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,33,45,46.1567,-123.8819
2002-01-06 23:00:00 UTC,1010358000,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,34,45,46.1567,-123.8819
2002-01-06 23:01:00 UTC,1010358060,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,33,40,46.1567,-123.8819
2002-01-06 23:04:00 UTC,1010358240,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,24,41,46.1567,-123.8819
2002-01-06 23:10:00 UTC,1010358600,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,29,42,46.1567,-123.8819
2002-01-06 23:14:00 UTC,1010358840,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,29,41,46.1567,-123.8819
2002-01-06 23:15:00 UTC,1010358900,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,32,41,46.1567,-123.8819
2002-01-06 23:31:00 UTC,1010359860,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,25,40,46.1567,-123.8819
2002-01-06 23:36:00 UTC,1010360160,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,29,44,46.1567,-123.8819
2002-01-06 23:50:00 UTC,1010361000,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,28,40,46.1567,-123.8819
2002-01-07 00:00:00 UTC,1010361600,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,31,41,46.1567,-123.8819
2002-01-07 00:05:00 UTC,1010361900,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,31,42,46.1567,-123.8819
2002-01-07 00:10:00 UTC,1010362200,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,26,41,46.1567,-123.8819
2002-01-07 00:14:00 UTC,1010362440,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,27,41,46.1567,-123.8819
2002-01-07 00:16:00 UTC,1010362560,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,32,45,46.1567,-123.8819
2002-01-07 00:24:00 UTC,1010363040,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,28,42,46.1567,-123.8819
2002-01-07 03:21:00 UTC,1010373660,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,23,40,46.1567,-123.8819
2002-01-07 08:06:00 UTC,1010390760,24143,GREAT FALLS INTL AP,MT,CASCADE,34,41,47.4733,-111.3822
2002-01-07 08:07:00 UTC,1010390820,24143,GREAT FALLS INTL AP,MT,CASCADE,36,40,47.4733,-111.3822
2002-01-07 08:08:00 UTC,1010390880,24143,GREAT FALLS INTL AP,MT,CASCADE,36,43,47.4733,-111.3822
2002-01-07 08:09:00 UTC,1010390940,24143,GREAT FALLS INTL AP,MT,CASCADE,37,40,47.4733,-111.3822
2002-01-07 08:59:00 UTC,1010393940,24143,GREAT FALLS INTL AP,MT,CASCADE,34,42,47.4733,-111.3822
2002-01-07 09:52:00 UTC,1010397120,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,21,40,46.1567,-123.8819
2002-01-07 12:44:00 UTC,1010407440,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,23,40,46.1567,-123.8819
2002-01-07 13:49:00 UTC,1010411340,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,27,44,46.1567,-123.8819
2002-01-07 13:55:00 UTC,1010411700,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,24,47,46.1567,-123.8819
2002-01-07 14:13:00 UTC,1010412780,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,29,42,46.1567,-123.8819
2002-01-07 14:17:00 UTC,1010413020,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,25,40,46.1567,-123.8819
2002-01-07 14:19:00 UTC,1010413140,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,27,40,46.1567,-123.8819
2002-01-07 14:20:00 UTC,1010413200,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,27,40,46.1567,-123.8819
2002-01-07 14:50:00 UTC,1010415000,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,23,40,46.1567,-123.8819
2002-01-07 15:11:00 UTC,1010416260,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,33,42,46.1567,-123.8819
2002-01-07 15:13:00 UTC,1010416380,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,30,40,46.1567,-123.8819
2002-01-07 15:54:00 UTC,1010418840,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,28,40,46.1567,-123.8819
2002-01-07 15:59:00 UTC,1010419140,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,30,43,46.1567,-123.8819
2002-01-07 16:00:00 UTC,1010419200,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,29,41,46.1567,-123.8819
2002-01-07 16:03:00 UTC,1010419380,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,24,42,46.1567,-123.8819
2002-01-07 16:06:00 UTC,1010419560,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,31,43,46.1567,-123.8819
2002-01-07 16:09:00 UTC,1010419740,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,29,41,46.1567,-123.8819
2002-01-07 16:16:00 UTC,1010420160,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,29,42,46.1567,-123.8819
2002-01-07 16:19:00 UTC,1010420340,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,31,43,46.1567,-123.8819
2002-01-07 16:23:00 UTC,1010420580,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,25,40,46.1567,-123.8819
2002-01-07 16:37:00 UTC,1010421420,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,30,47,46.1567,-123.8819
2002-01-07 17:05:00 UTC,1010423100,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,31,41,46.1567,-123.8819
2002-01-07 17:06:00 UTC,1010423160,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,35,48,46.1567,-123.8819
2002-01-07 17:09:00 UTC,1010423340,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,28,45,46.1567,-123.8819
2002-01-07 17:11:00 UTC,1010423460,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,30,40,46.1567,-123.8819
2002-01-07 17:24:00 UTC,1010424240,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,30,41,46.1567,-123.8819
2002-01-07 17:27:00 UTC,1010424420,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,26,44,46.1567,-123.8819
2002-01-07 17:29:00 UTC,1010424540,94240,QUILLAYUTE STATE AIRPORT,WA,CLALLAM,22,41,47.9342,-124.5608
2002-01-07 17:34:00 UTC,1010424840,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,27,40,46.1567,-123.8819
2002-01-07 17:35:00 UTC,1010424900,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,29,44,46.1567,-123.8819
2002-01-07 17:44:00 UTC,1010425440,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,30,44,46.1567,-123.8819
2002-01-07 17:52:00 UTC,1010425920,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,28,44,46.1567,-123.8819
2002-01-07 17:53:00 UTC,1010425980,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,31,43,46.1567,-123.8819
2002-01-07 18:08:00 UTC,1010426880,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,27,41,46.1567,-123.8819
2002-01-07 18:09:00 UTC,1010426940,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,32,47,46.1567,-123.8819
2002-01-07 18:10:00 UTC,1010427000,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,34,42,46.1567,-123.8819
2002-01-07 18:11:00 UTC,1010427060,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,33,49,46.1567,-123.8819
2002-01-07 18:30:00 UTC,1010428200,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,28,41,46.1567,-123.8819
2002-01-07 18:38:00 UTC,1010428680,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,30,42,46.1567,-123.8819
2002-01-07 18:43:00 UTC,1010428980,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,31,42,46.1567,-123.8819
2002-01-07 18:45:00 UTC,1010429100,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,26,45,46.1567,-123.8819
2002-01-07 18:51:00 UTC,1010429460,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,27,41,46.1567,-123.8819
2002-01-07 18:55:00 UTC,1010429700,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,29,46,46.1567,-123.8819
2002-01-07 18:57:00 UTC,1010429820,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,30,41,46.1567,-123.8819
2002-01-07 19:01:00 UTC,1010430060,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,27,46,46.1567,-123.8819
2002-01-07 19:02:00 UTC,1010430120,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,32,43,46.1567,-123.8819
2002-01-07 19:04:00 UTC,1010430240,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,32,43,46.1567,-123.8819
2002-01-07 19:05:00 UTC,1010430300,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,33,40,46.1567,-123.8819
2002-01-07 19:10:00 UTC,1010430600,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,31,41,46.1567,-123.8819
2002-01-07 19:11:00 UTC,1010430660,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,31,40,46.1567,-123.8819
2002-01-07 19:15:00 UTC,1010430900,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,30,41,46.1567,-123.8819
2002-01-07 19:17:00 UTC,1010431020,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,35,46,46.1567,-123.8819
2002-01-07 19:18:00 UTC,1010431080,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,36,42,46.1567,-123.8819
2002-01-07 19:23:00 UTC,1010431380,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,33,46,46.1567,-123.8819
2002-01-07 19:24:00 UTC,1010431440,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,35,44,46.1567,-123.8819
2002-01-07 19:25:00 UTC,1010431500,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,32,44,46.1567,-123.8819
2002-01-07 19:28:00 UTC,1010431680,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,24,43,46.1567,-123.8819
2002-01-07 19:35:00 UTC,1010432100,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,30,42,46.1567,-123.8819
2002-01-07 19:36:00 UTC,1010432160,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,35,49,46.1567,-123.8819
2002-01-07 19:38:00 UTC,1010432280,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,30,44,46.1567,-123.8819
2002-01-07 19:39:00 UTC,1010432340,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,34,45,46.1567,-123.8819
2002-01-07 19:40:00 UTC,1010432400,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,33,41,46.1567,-123.8819
2002-01-07 19:41:00 UTC,1010432460,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,34,49,46.1567,-123.8819
2002-01-07 19:42:00 UTC,1010432520,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,35,44,46.1567,-123.8819
2002-01-07 19:45:00 UTC,1010432700,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,29,49,46.1567,-123.8819
2002-01-07 19:50:00 UTC,1010433000,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,25,43,46.1567,-123.8819
2002-01-07 19:51:00 UTC,1010433060,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,28,45,46.1567,-123.8819
2002-01-07 19:55:00 UTC,1010433300,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,31,42,46.1567,-123.8819
2002-01-07 20:02:00 UTC,1010433720,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,28,43,46.1567,-123.8819
2002-01-07 20:07:00 UTC,1010434020,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,28,44,46.1567,-123.8819
2002-01-07 20:20:00 UTC,1010434800,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,30,44,46.1567,-123.8819
2002-01-07 20:29:00 UTC,1010435340,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,29,46,46.1567,-123.8819
2002-01-07 20:31:00 UTC,1010435460,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,30,42,46.1567,-123.8819
2002-01-07 20:43:00 UTC,1010436180,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,31,44,46.1567,-123.8819
2002-01-07 20:44:00 UTC,1010436240,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,32,43,46.1567,-123.8819
2002-01-07 20:47:00 UTC,1010436420,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,30,50,46.1567,-123.8819
2002-01-07 20:48:00 UTC,1010436480,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,30,40,46.1567,-123.8819
2002-01-07 21:03:00 UTC,1010437380,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,30,42,46.1567,-123.8819
2002-01-07 21:08:00 UTC,1010437680,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,31,42,46.1567,-123.8819
2002-01-07 21:22:00 UTC,1010438520,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,28,40,46.1567,-123.8819
2002-01-07 21:33:00 UTC,1010439180,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,29,42,46.1567,-123.8819
2002-01-07 21:38:00 UTC,1010439480,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,33,42,46.1567,-123.8819
2002-01-07 21:39:00 UTC,1010439540,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,34,40,46.1567,-123.8819
2002-01-07 21:44:00 UTC,1010439840,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,31,41,46.1567,-123.8819
2002-01-07 21:54:00 UTC,1010440440,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,30,46,46.1567,-123.8819
2002-01-08 00:28:00 UTC,1010449680,24143,GREAT FALLS INTL AP,MT,CASCADE,35,40,47.4733,-111.3822
2002-01-08 00:29:00 UTC,1010449740,24143,GREAT FALLS INTL AP,MT,CASCADE,36,41,47.4733,-111.3822
2002-01-08 00:31:00 UTC,1010449860,24143,GREAT FALLS INTL AP,MT,CASCADE,34,40,47.4733,-111.3822
2002-01-08 00:32:00 UTC,1010449920,24143,GREAT FALLS INTL AP,MT,CASCADE,35,44,47.4733,-111.3822
2002-01-08 00:33:00 UTC,1010449980,24143,GREAT FALLS INTL AP,MT,CASCADE,36,43,47.4733,-111.3822
2002-01-08 00:35:00 UTC,1010450100,24143,GREAT FALLS INTL AP,MT,CASCADE,34,40,47.4733,-111.3822
2002-01-08 00:39:00 UTC,1010450340,24143,GREAT FALLS INTL AP,MT,CASCADE,35,40,47.4733,-111.3822
2002-01-08 00:40:00 UTC,1010450400,24143,GREAT FALLS INTL AP,MT,CASCADE,37,43,47.4733,-111.3822
2002-01-08 00:43:00 UTC,1010450580,24143,GREAT FALLS INTL AP,MT,CASCADE,35,41,47.4733,-111.3822
2002-01-08 00:44:00 UTC,1010450640,24143,GREAT FALLS INTL AP,MT,CASCADE,35,40,47.4733,-111.3822
2002-01-08 00:45:00 UTC,1010450700,24143,GREAT FALLS INTL AP,MT,CASCADE,35,44,47.4733,-111.3822
2002-01-08 00:46:00 UTC,1010450760,24143,GREAT FALLS INTL AP,MT,CASCADE,36,44,47.4733,-111.3822
2002-01-08 00:48:00 UTC,1010450880,24143,GREAT FALLS INTL AP,MT,CASCADE,34,42,47.4733,-111.3822
2002-01-08 01:13:00 UTC,1010452380,24143,GREAT FALLS INTL AP,MT,CASCADE,33,40,47.4733,-111.3822
2002-01-08 01:15:00 UTC,1010452500,24143,GREAT FALLS INTL AP,MT,CASCADE,35,41,47.4733,-111.3822
2002-01-08 01:18:00 UTC,1010452680,24143,GREAT FALLS INTL AP,MT,CASCADE,36,41,47.4733,-111.3822
2002-01-08 01:25:00 UTC,1010453100,24143,GREAT FALLS INTL AP,MT,CASCADE,33,40,47.4733,-111.3822
2002-01-08 01:26:00 UTC,1010453160,24143,GREAT FALLS INTL AP,MT,CASCADE,36,40,47.4733,-111.3822
2002-01-08 01:34:00 UTC,1010453640,24143,GREAT FALLS INTL AP,MT,CASCADE,34,40,47.4733,-111.3822
2002-01-08 01:46:00 UTC,1010454360,24143,GREAT FALLS INTL AP,MT,CASCADE,35,41,47.4733,-111.3822
2002-01-08 01:47:00 UTC,1010454420,24143,GREAT FALLS INTL AP,MT,CASCADE,36,40,47.4733,-111.3822
2002-01-08 03:33:00 UTC,1010460780,24143,GREAT FALLS INTL AP,MT,CASCADE,34,40,47.4733,-111.3822
2002-01-08 03:38:00 UTC,1010461080,24143,GREAT FALLS INTL AP,MT,CASCADE,37,43,47.4733,-111.3822
2002-01-08 03:39:00 UTC,1010461140,24143,GREAT FALLS INTL AP,MT,CASCADE,38,41,47.4733,-111.3822
2002-01-08 03:41:00 UTC,1010461260,24143,GREAT FALLS INTL AP,MT,CASCADE,35,41,47.4733,-111.3822
2002-01-08 08:15:00 UTC,1010477700,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,32,40,41.15,-104.8167
2002-01-08 08:18:00 UTC,1010477880,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,33,41,41.15,-104.8167
2002-01-08 08:19:00 UTC,1010477940,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,43,41.15,-104.8167
2002-01-08 08:27:00 UTC,1010478420,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,41,41.15,-104.8167
2002-01-08 08:29:00 UTC,1010478540,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,42,41.15,-104.8167
2002-01-08 08:31:00 UTC,1010478660,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,41,41.15,-104.8167
2002-01-08 08:32:00 UTC,1010478720,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,41,41.15,-104.8167
2002-01-08 08:33:00 UTC,1010478780,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,44,41.15,-104.8167
2002-01-08 08:34:00 UTC,1010478840,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,35,41,41.15,-104.8167
2002-01-08 08:35:00 UTC,1010478900,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,35,44,41.15,-104.8167
2002-01-08 08:37:00 UTC,1010479020,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,40,41.15,-104.8167
2002-01-08 08:42:00 UTC,1010479320,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,32,41,41.15,-104.8167
2002-01-08 08:44:00 UTC,1010479440,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,33,40,41.15,-104.8167
2002-01-08 08:52:00 UTC,1010479920,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,32,40,41.15,-104.8167
2002-01-08 08:55:00 UTC,1010480100,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,33,41,41.15,-104.8167
2002-01-08 08:57:00 UTC,1010480220,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,31,41,41.15,-104.8167
2002-01-08 17:37:00 UTC,1010511420,24143,GREAT FALLS INTL AP,MT,CASCADE,33,40,47.4733,-111.3822
2002-01-08 19:52:00 UTC,1010519520,24143,GREAT FALLS INTL AP,MT,CASCADE,32,40,47.4733,-111.3822
2002-01-08 20:45:00 UTC,1010522700,24143,GREAT FALLS INTL AP,MT,CASCADE,33,40,47.4733,-111.3822
2002-01-08 20:50:00 UTC,1010523000,24143,GREAT FALLS INTL AP,MT,CASCADE,35,42,47.4733,-111.3822
2002-01-08 20:51:00 UTC,1010523060,24143,GREAT FALLS INTL AP,MT,CASCADE,37,41,47.4733,-111.3822
2002-01-08 20:57:00 UTC,1010523420,24143,GREAT FALLS INTL AP,MT,CASCADE,35,40,47.4733,-111.3822
