time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2004-11-03 03:07:00 UTC,1099451220,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,50,57,55.2208,-162.7278
2004-11-03 03:07:00 UTC,1099451220,26615,BETHEL AIRPORT,AK,BETHEL,38,46,60.7858,-161.8264
2004-11-03 03:08:00 UTC,1099451280,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,50,56,55.2208,-162.7278
2004-11-03 03:08:00 UTC,1099451280,26615,BETHEL AIRPORT,AK,BETHEL,39,44,60.7858,-161.8264
2004-11-03 03:09:00 UTC,1099451340,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,46,48,55.2208,-162.7278
2004-11-03 03:09:00 UTC,1099451340,26615,BETHEL AIRPORT,AK,BETHEL,39,43,60.7858,-161.8264
2004-11-03 03:10:00 UTC,1099451400,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,42,55.2208,-162.7278
2004-11-03 03:10:00 UTC,1099451400,26615,BETHEL AIRPORT,AK,BETHEL,37,42,60.7858,-161.8264
2004-11-03 03:11:00 UTC,1099451460,26615,BETHEL AIRPORT,AK,BETHEL,37,41,60.7858,-161.8264
2004-11-03 03:12:00 UTC,1099451520,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,56,55.2208,-162.7278
2004-11-03 03:12:00 UTC,1099451520,26615,BETHEL AIRPORT,AK,BETHEL,40,46,60.7858,-161.8264
2004-11-03 03:13:00 UTC,1099451580,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,47,55,55.2208,-162.7278
2004-11-03 03:14:00 UTC,1099451640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,49,59,55.2208,-162.7278
2004-11-03 03:14:00 UTC,1099451640,26615,BETHEL AIRPORT,AK,BETHEL,34,41,60.7858,-161.8264
2004-11-03 03:15:00 UTC,1099451700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,52,61,55.2208,-162.7278
2004-11-03 03:15:00 UTC,1099451700,26615,BETHEL AIRPORT,AK,BETHEL,36,42,60.7858,-161.8264
2004-11-03 03:16:00 UTC,1099451760,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,51,51,55.2208,-162.7278
2004-11-03 03:16:00 UTC,1099451760,26615,BETHEL AIRPORT,AK,BETHEL,37,43,60.7858,-161.8264
2004-11-03 03:17:00 UTC,1099451820,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,44,52,55.2208,-162.7278
2004-11-03 03:17:00 UTC,1099451820,26615,BETHEL AIRPORT,AK,BETHEL,38,44,60.7858,-161.8264
2004-11-03 03:18:00 UTC,1099451880,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,48,55.2208,-162.7278
2004-11-03 03:18:00 UTC,1099451880,26615,BETHEL AIRPORT,AK,BETHEL,39,45,60.7858,-161.8264
2004-11-03 03:19:00 UTC,1099451940,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,49,55.2208,-162.7278
2004-11-03 03:19:00 UTC,1099451940,26615,BETHEL AIRPORT,AK,BETHEL,40,47,60.7858,-161.8264
2004-11-03 03:20:00 UTC,1099452000,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,50,55.2208,-162.7278
2004-11-03 03:20:00 UTC,1099452000,26615,BETHEL AIRPORT,AK,BETHEL,38,40,60.7858,-161.8264
2004-11-03 03:21:00 UTC,1099452060,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,54,55.2208,-162.7278
2004-11-03 03:21:00 UTC,1099452060,26615,BETHEL AIRPORT,AK,BETHEL,36,43,60.7858,-161.8264
2004-11-03 03:22:00 UTC,1099452120,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,45,56,55.2208,-162.7278
2004-11-03 03:22:00 UTC,1099452120,26615,BETHEL AIRPORT,AK,BETHEL,38,46,60.7858,-161.8264
2004-11-03 03:23:00 UTC,1099452180,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,44,53,55.2208,-162.7278
2004-11-03 03:23:00 UTC,1099452180,26615,BETHEL AIRPORT,AK,BETHEL,39,43,60.7858,-161.8264
2004-11-03 03:24:00 UTC,1099452240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,44,55.2208,-162.7278
2004-11-03 03:25:00 UTC,1099452300,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,51,55.2208,-162.7278
2004-11-03 03:26:00 UTC,1099452360,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,46,55.2208,-162.7278
2004-11-03 03:26:00 UTC,1099452360,26615,BETHEL AIRPORT,AK,BETHEL,34,42,60.7858,-161.8264
2004-11-03 03:27:00 UTC,1099452420,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,45,53,55.2208,-162.7278
2004-11-03 03:27:00 UTC,1099452420,26615,BETHEL AIRPORT,AK,BETHEL,39,46,60.7858,-161.8264
2004-11-03 03:28:00 UTC,1099452480,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,47,52,55.2208,-162.7278
2004-11-03 03:28:00 UTC,1099452480,26615,BETHEL AIRPORT,AK,BETHEL,39,44,60.7858,-161.8264
2004-11-03 03:29:00 UTC,1099452540,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,46,54,55.2208,-162.7278
2004-11-03 03:29:00 UTC,1099452540,26615,BETHEL AIRPORT,AK,BETHEL,37,41,60.7858,-161.8264
2004-11-03 03:30:00 UTC,1099452600,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,46,52,55.2208,-162.7278
2004-11-03 03:30:00 UTC,1099452600,26615,BETHEL AIRPORT,AK,BETHEL,36,43,60.7858,-161.8264
2004-11-03 03:31:00 UTC,1099452660,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,49,58,55.2208,-162.7278
2004-11-03 03:31:00 UTC,1099452660,26615,BETHEL AIRPORT,AK,BETHEL,37,44,60.7858,-161.8264
2004-11-03 03:32:00 UTC,1099452720,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,50,52,55.2208,-162.7278
2004-11-03 03:33:00 UTC,1099452780,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,46,49,55.2208,-162.7278
2004-11-03 03:33:00 UTC,1099452780,26615,BETHEL AIRPORT,AK,BETHEL,36,47,60.7858,-161.8264
2004-11-03 03:34:00 UTC,1099452840,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,47,55.2208,-162.7278
2004-11-03 03:34:00 UTC,1099452840,26615,BETHEL AIRPORT,AK,BETHEL,39,44,60.7858,-161.8264
2004-11-03 03:35:00 UTC,1099452900,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,48,55.2208,-162.7278
2004-11-03 03:35:00 UTC,1099452900,26615,BETHEL AIRPORT,AK,BETHEL,40,42,60.7858,-161.8264
2004-11-03 03:36:00 UTC,1099452960,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,45,55.2208,-162.7278
2004-11-03 03:36:00 UTC,1099452960,26615,BETHEL AIRPORT,AK,BETHEL,40,44,60.7858,-161.8264
2004-11-03 03:37:00 UTC,1099453020,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,46,55.2208,-162.7278
2004-11-03 03:37:00 UTC,1099453020,26615,BETHEL AIRPORT,AK,BETHEL,38,43,60.7858,-161.8264
2004-11-03 03:38:00 UTC,1099453080,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,45,55.2208,-162.7278
2004-11-03 03:38:00 UTC,1099453080,26615,BETHEL AIRPORT,AK,BETHEL,37,46,60.7858,-161.8264
2004-11-03 03:39:00 UTC,1099453140,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,46,55.2208,-162.7278
2004-11-03 03:39:00 UTC,1099453140,26615,BETHEL AIRPORT,AK,BETHEL,40,47,60.7858,-161.8264
2004-11-03 03:40:00 UTC,1099453200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,44,55.2208,-162.7278
2004-11-03 03:40:00 UTC,1099453200,26615,BETHEL AIRPORT,AK,BETHEL,42,49,60.7858,-161.8264
2004-11-03 03:41:00 UTC,1099453260,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,45,55.2208,-162.7278
2004-11-03 03:41:00 UTC,1099453260,26615,BETHEL AIRPORT,AK,BETHEL,41,42,60.7858,-161.8264
2004-11-03 03:42:00 UTC,1099453320,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,44,55.2208,-162.7278
2004-11-03 03:42:00 UTC,1099453320,26615,BETHEL AIRPORT,AK,BETHEL,39,46,60.7858,-161.8264
2004-11-03 03:43:00 UTC,1099453380,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,46,55.2208,-162.7278
2004-11-03 03:43:00 UTC,1099453380,26615,BETHEL AIRPORT,AK,BETHEL,39,44,60.7858,-161.8264
2004-11-03 03:44:00 UTC,1099453440,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,52,55.2208,-162.7278
2004-11-03 03:44:00 UTC,1099453440,26615,BETHEL AIRPORT,AK,BETHEL,40,47,60.7858,-161.8264
2004-11-03 03:45:00 UTC,1099453500,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,44,54,55.2208,-162.7278
2004-11-03 03:45:00 UTC,1099453500,26615,BETHEL AIRPORT,AK,BETHEL,42,48,60.7858,-161.8264
2004-11-03 03:46:00 UTC,1099453560,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,47,57,55.2208,-162.7278
2004-11-03 03:46:00 UTC,1099453560,26615,BETHEL AIRPORT,AK,BETHEL,39,43,60.7858,-161.8264
2004-11-03 03:47:00 UTC,1099453620,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,49,55,55.2208,-162.7278
2004-11-03 03:47:00 UTC,1099453620,26615,BETHEL AIRPORT,AK,BETHEL,38,46,60.7858,-161.8264
2004-11-03 03:48:00 UTC,1099453680,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,47,53,55.2208,-162.7278
2004-11-03 03:49:00 UTC,1099453740,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,44,50,55.2208,-162.7278
2004-11-03 03:49:00 UTC,1099453740,26615,BETHEL AIRPORT,AK,BETHEL,37,47,60.7858,-161.8264
2004-11-03 03:50:00 UTC,1099453800,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,45,55.2208,-162.7278
2004-11-03 03:50:00 UTC,1099453800,26615,BETHEL AIRPORT,AK,BETHEL,41,49,60.7858,-161.8264
2004-11-03 03:51:00 UTC,1099453860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,51,55.2208,-162.7278
2004-11-03 03:51:00 UTC,1099453860,26615,BETHEL AIRPORT,AK,BETHEL,40,46,60.7858,-161.8264
2004-11-03 03:52:00 UTC,1099453920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,44,53,55.2208,-162.7278
2004-11-03 03:52:00 UTC,1099453920,26615,BETHEL AIRPORT,AK,BETHEL,39,46,60.7858,-161.8264
2004-11-03 03:53:00 UTC,1099453980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,45,55,55.2208,-162.7278
2004-11-03 03:53:00 UTC,1099453980,26615,BETHEL AIRPORT,AK,BETHEL,40,45,60.7858,-161.8264
2004-11-03 03:54:00 UTC,1099454040,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,44,45,55.2208,-162.7278
2004-11-03 03:54:00 UTC,1099454040,26615,BETHEL AIRPORT,AK,BETHEL,39,47,60.7858,-161.8264
2004-11-03 03:55:00 UTC,1099454100,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,43,55.2208,-162.7278
2004-11-03 03:55:00 UTC,1099454100,26615,BETHEL AIRPORT,AK,BETHEL,40,45,60.7858,-161.8264
2004-11-03 03:56:00 UTC,1099454160,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,43,55.2208,-162.7278
2004-11-03 03:56:00 UTC,1099454160,26615,BETHEL AIRPORT,AK,BETHEL,40,49,60.7858,-161.8264
2004-11-03 03:57:00 UTC,1099454220,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,43,55.2208,-162.7278
2004-11-03 03:57:00 UTC,1099454220,26615,BETHEL AIRPORT,AK,BETHEL,38,41,60.7858,-161.8264
2004-11-03 03:58:00 UTC,1099454280,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,46,55.2208,-162.7278
2004-11-03 03:58:00 UTC,1099454280,26615,BETHEL AIRPORT,AK,BETHEL,39,44,60.7858,-161.8264
2004-11-03 03:59:00 UTC,1099454340,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,46,55.2208,-162.7278
2004-11-03 03:59:00 UTC,1099454340,26615,BETHEL AIRPORT,AK,BETHEL,41,48,60.7858,-161.8264
2004-11-03 04:00:00 UTC,1099454400,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,42,55.2208,-162.7278
2004-11-03 04:00:00 UTC,1099454400,26615,BETHEL AIRPORT,AK,BETHEL,41,42,60.7858,-161.8264
2004-11-03 04:02:00 UTC,1099454520,26615,BETHEL AIRPORT,AK,BETHEL,36,41,60.7858,-161.8264
2004-11-03 04:03:00 UTC,1099454580,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,44,55.2208,-162.7278
2004-11-03 04:03:00 UTC,1099454580,26615,BETHEL AIRPORT,AK,BETHEL,37,43,60.7858,-161.8264
2004-11-03 04:04:00 UTC,1099454640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,47,55.2208,-162.7278
2004-11-03 04:04:00 UTC,1099454640,26615,BETHEL AIRPORT,AK,BETHEL,37,40,60.7858,-161.8264
2004-11-03 04:05:00 UTC,1099454700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,45,55.2208,-162.7278
2004-11-03 04:05:00 UTC,1099454700,26615,BETHEL AIRPORT,AK,BETHEL,36,44,60.7858,-161.8264
2004-11-03 04:06:00 UTC,1099454760,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,43,55.2208,-162.7278
2004-11-03 04:06:00 UTC,1099454760,26615,BETHEL AIRPORT,AK,BETHEL,37,41,60.7858,-161.8264
2004-11-03 04:07:00 UTC,1099454820,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,40,55.2208,-162.7278
2004-11-03 04:07:00 UTC,1099454820,26615,BETHEL AIRPORT,AK,BETHEL,36,40,60.7858,-161.8264
2004-11-03 04:08:00 UTC,1099454880,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,42,55.2208,-162.7278
2004-11-03 04:08:00 UTC,1099454880,26615,BETHEL AIRPORT,AK,BETHEL,39,49,60.7858,-161.8264
2004-11-03 04:09:00 UTC,1099454940,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,45,55.2208,-162.7278
2004-11-03 04:09:00 UTC,1099454940,26615,BETHEL AIRPORT,AK,BETHEL,40,48,60.7858,-161.8264
2004-11-03 04:10:00 UTC,1099455000,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,45,55.2208,-162.7278
2004-11-03 04:10:00 UTC,1099455000,26615,BETHEL AIRPORT,AK,BETHEL,39,48,60.7858,-161.8264
2004-11-03 04:11:00 UTC,1099455060,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,42,55.2208,-162.7278
2004-11-03 04:11:00 UTC,1099455060,26615,BETHEL AIRPORT,AK,BETHEL,39,43,60.7858,-161.8264
2004-11-03 04:12:00 UTC,1099455120,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,44,55.2208,-162.7278
2004-11-03 04:12:00 UTC,1099455120,26615,BETHEL AIRPORT,AK,BETHEL,40,50,60.7858,-161.8264
2004-11-03 04:13:00 UTC,1099455180,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,45,55.2208,-162.7278
2004-11-03 04:13:00 UTC,1099455180,26615,BETHEL AIRPORT,AK,BETHEL,43,48,60.7858,-161.8264
2004-11-03 04:14:00 UTC,1099455240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,42,55.2208,-162.7278
2004-11-03 04:14:00 UTC,1099455240,26615,BETHEL AIRPORT,AK,BETHEL,39,42,60.7858,-161.8264
2004-11-03 04:15:00 UTC,1099455300,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,43,55.2208,-162.7278
2004-11-03 04:15:00 UTC,1099455300,26615,BETHEL AIRPORT,AK,BETHEL,37,44,60.7858,-161.8264
2004-11-03 04:16:00 UTC,1099455360,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,41,55.2208,-162.7278
2004-11-03 04:16:00 UTC,1099455360,26615,BETHEL AIRPORT,AK,BETHEL,38,42,60.7858,-161.8264
2004-11-03 04:17:00 UTC,1099455420,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2208,-162.7278
2004-11-03 04:17:00 UTC,1099455420,26615,BETHEL AIRPORT,AK,BETHEL,38,43,60.7858,-161.8264
2004-11-03 04:18:00 UTC,1099455480,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,41,55.2208,-162.7278
2004-11-03 04:18:00 UTC,1099455480,26615,BETHEL AIRPORT,AK,BETHEL,40,47,60.7858,-161.8264
2004-11-03 04:19:00 UTC,1099455540,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,47,55.2208,-162.7278
2004-11-03 04:19:00 UTC,1099455540,26615,BETHEL AIRPORT,AK,BETHEL,38,42,60.7858,-161.8264
2004-11-03 04:20:00 UTC,1099455600,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,45,55.2208,-162.7278
2004-11-03 04:20:00 UTC,1099455600,26615,BETHEL AIRPORT,AK,BETHEL,35,42,60.7858,-161.8264
2004-11-03 04:21:00 UTC,1099455660,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,46,55.2208,-162.7278
2004-11-03 04:21:00 UTC,1099455660,26615,BETHEL AIRPORT,AK,BETHEL,36,42,60.7858,-161.8264
2004-11-03 04:22:00 UTC,1099455720,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,45,55.2208,-162.7278
2004-11-03 04:22:00 UTC,1099455720,26615,BETHEL AIRPORT,AK,BETHEL,36,40,60.7858,-161.8264
2004-11-03 04:23:00 UTC,1099455780,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,41,55.2208,-162.7278
2004-11-03 04:23:00 UTC,1099455780,26615,BETHEL AIRPORT,AK,BETHEL,36,40,60.7858,-161.8264
2004-11-03 04:24:00 UTC,1099455840,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,42,55.2208,-162.7278
2004-11-03 04:24:00 UTC,1099455840,26615,BETHEL AIRPORT,AK,BETHEL,36,41,60.7858,-161.8264
2004-11-03 04:25:00 UTC,1099455900,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,42,55.2208,-162.7278
2004-11-03 04:25:00 UTC,1099455900,26615,BETHEL AIRPORT,AK,BETHEL,37,46,60.7858,-161.8264
2004-11-03 04:26:00 UTC,1099455960,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,40,55.2208,-162.7278
2004-11-03 04:26:00 UTC,1099455960,26615,BETHEL AIRPORT,AK,BETHEL,40,50,60.7858,-161.8264
2004-11-03 04:27:00 UTC,1099456020,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,44,55.2208,-162.7278
2004-11-03 04:27:00 UTC,1099456020,26615,BETHEL AIRPORT,AK,BETHEL,40,49,60.7858,-161.8264
2004-11-03 04:28:00 UTC,1099456080,26615,BETHEL AIRPORT,AK,BETHEL,40,46,60.7858,-161.8264
2004-11-03 04:29:00 UTC,1099456140,26615,BETHEL AIRPORT,AK,BETHEL,39,41,60.7858,-161.8264
2004-11-03 04:30:00 UTC,1099456200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2208,-162.7278
2004-11-03 04:30:00 UTC,1099456200,26615,BETHEL AIRPORT,AK,BETHEL,39,45,60.7858,-161.8264
2004-11-03 04:31:00 UTC,1099456260,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,42,55.2208,-162.7278
2004-11-03 04:31:00 UTC,1099456260,26615,BETHEL AIRPORT,AK,BETHEL,40,45,60.7858,-161.8264
2004-11-03 04:32:00 UTC,1099456320,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,41,55.2208,-162.7278
2004-11-03 04:32:00 UTC,1099456320,26615,BETHEL AIRPORT,AK,BETHEL,38,43,60.7858,-161.8264
2004-11-03 04:33:00 UTC,1099456380,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2208,-162.7278
2004-11-03 04:34:00 UTC,1099456440,26615,BETHEL AIRPORT,AK,BETHEL,32,40,60.7858,-161.8264
2004-11-03 04:35:00 UTC,1099456500,26615,BETHEL AIRPORT,AK,BETHEL,34,44,60.7858,-161.8264
2004-11-03 04:36:00 UTC,1099456560,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2208,-162.7278
2004-11-03 04:36:00 UTC,1099456560,26615,BETHEL AIRPORT,AK,BETHEL,36,40,60.7858,-161.8264
2004-11-03 04:37:00 UTC,1099456620,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,44,55.2208,-162.7278
2004-11-03 04:37:00 UTC,1099456620,26615,BETHEL AIRPORT,AK,BETHEL,35,40,60.7858,-161.8264
2004-11-03 04:38:00 UTC,1099456680,26615,BETHEL AIRPORT,AK,BETHEL,36,42,60.7858,-161.8264
2004-11-03 04:39:00 UTC,1099456740,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,41,55.2208,-162.7278
2004-11-03 04:39:00 UTC,1099456740,26615,BETHEL AIRPORT,AK,BETHEL,40,46,60.7858,-161.8264
2004-11-03 04:40:00 UTC,1099456800,26615,BETHEL AIRPORT,AK,BETHEL,40,41,60.7858,-161.8264
2004-11-03 04:41:00 UTC,1099456860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2208,-162.7278
2004-11-03 04:42:00 UTC,1099456920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,48,55.2208,-162.7278
2004-11-03 04:42:00 UTC,1099456920,26615,BETHEL AIRPORT,AK,BETHEL,35,42,60.7858,-161.8264
2004-11-03 04:43:00 UTC,1099456980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,42,55.2208,-162.7278
2004-11-03 04:43:00 UTC,1099456980,26615,BETHEL AIRPORT,AK,BETHEL,38,42,60.7858,-161.8264
2004-11-03 04:44:00 UTC,1099457040,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,45,55.2208,-162.7278
2004-11-03 04:44:00 UTC,1099457040,26615,BETHEL AIRPORT,AK,BETHEL,38,41,60.7858,-161.8264
2004-11-03 04:45:00 UTC,1099457100,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,43,55.2208,-162.7278
2004-11-03 04:45:00 UTC,1099457100,26615,BETHEL AIRPORT,AK,BETHEL,38,43,60.7858,-161.8264
2004-11-03 04:46:00 UTC,1099457160,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,46,55.2208,-162.7278
2004-11-03 04:46:00 UTC,1099457160,26615,BETHEL AIRPORT,AK,BETHEL,37,40,60.7858,-161.8264
2004-11-03 04:47:00 UTC,1099457220,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,45,55.2208,-162.7278
2004-11-03 04:47:00 UTC,1099457220,26615,BETHEL AIRPORT,AK,BETHEL,38,45,60.7858,-161.8264
2004-11-03 04:48:00 UTC,1099457280,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,40,55.2208,-162.7278
2004-11-03 04:48:00 UTC,1099457280,26615,BETHEL AIRPORT,AK,BETHEL,39,43,60.7858,-161.8264
2004-11-03 04:49:00 UTC,1099457340,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2208,-162.7278
2004-11-03 04:49:00 UTC,1099457340,26615,BETHEL AIRPORT,AK,BETHEL,39,44,60.7858,-161.8264
2004-11-03 04:50:00 UTC,1099457400,26615,BETHEL AIRPORT,AK,BETHEL,39,42,60.7858,-161.8264
2004-11-03 04:51:00 UTC,1099457460,26615,BETHEL AIRPORT,AK,BETHEL,38,42,60.7858,-161.8264
2004-11-03 04:52:00 UTC,1099457520,26615,BETHEL AIRPORT,AK,BETHEL,38,43,60.7858,-161.8264
2004-11-03 04:53:00 UTC,1099457580,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2208,-162.7278
2004-11-03 04:53:00 UTC,1099457580,26615,BETHEL AIRPORT,AK,BETHEL,38,46,60.7858,-161.8264
2004-11-03 04:54:00 UTC,1099457640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,41,55.2208,-162.7278
2004-11-03 04:55:00 UTC,1099457700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,42,55.2208,-162.7278
2004-11-03 04:56:00 UTC,1099457760,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,45,55.2208,-162.7278
2004-11-03 04:56:00 UTC,1099457760,26615,BETHEL AIRPORT,AK,BETHEL,32,41,60.7858,-161.8264
2004-11-03 04:57:00 UTC,1099457820,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,47,55.2208,-162.7278
2004-11-03 04:57:00 UTC,1099457820,26615,BETHEL AIRPORT,AK,BETHEL,34,41,60.7858,-161.8264
2004-11-03 04:58:00 UTC,1099457880,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,50,55.2208,-162.7278
2004-11-03 04:58:00 UTC,1099457880,26615,BETHEL AIRPORT,AK,BETHEL,38,47,60.7858,-161.8264
2004-11-03 04:59:00 UTC,1099457940,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,45,55.2208,-162.7278
2004-11-03 04:59:00 UTC,1099457940,26615,BETHEL AIRPORT,AK,BETHEL,41,50,60.7858,-161.8264
2004-11-03 05:00:00 UTC,1099458000,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,43,55.2208,-162.7278
2004-11-03 05:00:00 UTC,1099458000,26615,BETHEL AIRPORT,AK,BETHEL,40,44,60.7858,-161.8264
2004-11-03 05:01:00 UTC,1099458060,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,46,55.2208,-162.7278
2004-11-03 05:01:00 UTC,1099458060,26615,BETHEL AIRPORT,AK,BETHEL,37,40,60.7858,-161.8264
2004-11-03 05:02:00 UTC,1099458120,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,43,55.2208,-162.7278
2004-11-03 05:02:00 UTC,1099458120,26615,BETHEL AIRPORT,AK,BETHEL,36,42,60.7858,-161.8264
2004-11-03 05:03:00 UTC,1099458180,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,44,55.2208,-162.7278
2004-11-03 05:03:00 UTC,1099458180,26615,BETHEL AIRPORT,AK,BETHEL,37,44,60.7858,-161.8264
2004-11-03 05:04:00 UTC,1099458240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,43,55.2208,-162.7278
