time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2002-08-14 07:04:00 UTC,1029308640,23034,SAN ANGELO MATHIS FIELD,TX,TOM GREEN,35,40,31.3514,-100.4939
2002-08-14 07:07:00 UTC,1029308820,23034,SAN ANGELO MATHIS FIELD,TX,TOM GREEN,33,46,31.3514,-100.4939
2002-08-14 07:09:00 UTC,1029308940,23034,SAN ANGELO MATHIS FIELD,TX,TOM GREEN,34,42,31.3514,-100.4939
2002-08-14 07:10:00 UTC,1029309000,23034,SAN ANGELO MATHIS FIELD,TX,TOM GREEN,36,45,31.3514,-100.4939
2002-08-14 07:11:00 UTC,1029309060,23034,SAN ANGELO MATHIS FIELD,TX,TOM GREEN,35,41,31.3514,-100.4939
2002-08-14 20:14:00 UTC,1029356040,14895,AKRON CANTON REGIONAL AP,OH,SUMMIT,34,45,40.9167,-81.4333
2002-08-14 20:15:00 UTC,1029356100,14895,AKRON CANTON REGIONAL AP,OH,SUMMIT,40,51,40.9167,-81.4333
2002-08-14 20:16:00 UTC,1029356160,14895,AKRON CANTON REGIONAL AP,OH,SUMMIT,44,50,40.9167,-81.4333
2002-08-14 20:17:00 UTC,1029356220,14895,AKRON CANTON REGIONAL AP,OH,SUMMIT,44,53,40.9167,-81.4333
2002-08-14 20:25:00 UTC,1029356700,14735,ALBANY AP,NY,ALBANY,37,59,42.7472,-73.7991
2002-08-14 20:26:00 UTC,1029356760,14735,ALBANY AP,NY,ALBANY,38,41,42.7472,-73.7991
2002-08-15 04:34:00 UTC,1029386040,27502,BARROW W POST-W ROGERS AP,AK,NORTH SLOPE BOROUGH,32,40,71.2867,-156.7633
2002-08-15 04:49:00 UTC,1029386940,27502,BARROW W POST-W ROGERS AP,AK,NORTH SLOPE BOROUGH,33,41,71.2867,-156.7633
2002-08-15 04:55:00 UTC,1029387300,27502,BARROW W POST-W ROGERS AP,AK,NORTH SLOPE BOROUGH,34,42,71.2867,-156.7633
2002-08-15 05:04:00 UTC,1029387840,27502,BARROW W POST-W ROGERS AP,AK,NORTH SLOPE BOROUGH,34,40,71.2867,-156.7633
2002-08-15 05:11:00 UTC,1029388260,27502,BARROW W POST-W ROGERS AP,AK,NORTH SLOPE BOROUGH,33,40,71.2867,-156.7633
2002-08-15 05:20:00 UTC,1029388800,27502,BARROW W POST-W ROGERS AP,AK,NORTH SLOPE BOROUGH,34,40,71.2867,-156.7633
2002-08-15 05:28:00 UTC,1029389280,27502,BARROW W POST-W ROGERS AP,AK,NORTH SLOPE BOROUGH,32,41,71.2867,-156.7633
2002-08-15 05:47:00 UTC,1029390420,27502,BARROW W POST-W ROGERS AP,AK,NORTH SLOPE BOROUGH,31,40,71.2867,-156.7633
2002-08-15 05:48:00 UTC,1029390480,27502,BARROW W POST-W ROGERS AP,AK,NORTH SLOPE BOROUGH,33,42,71.2867,-156.7633
2002-08-15 05:49:00 UTC,1029390540,27502,BARROW W POST-W ROGERS AP,AK,NORTH SLOPE BOROUGH,33,40,71.2867,-156.7633
2002-08-15 05:51:00 UTC,1029390660,27502,BARROW W POST-W ROGERS AP,AK,NORTH SLOPE BOROUGH,34,40,71.2867,-156.7633
2002-08-15 05:52:00 UTC,1029390720,27502,BARROW W POST-W ROGERS AP,AK,NORTH SLOPE BOROUGH,33,40,71.2867,-156.7633
2002-08-15 08:10:00 UTC,1029399000,27502,BARROW W POST-W ROGERS AP,AK,NORTH SLOPE BOROUGH,33,40,71.2867,-156.7633
2002-08-15 08:31:00 UTC,1029400260,27502,BARROW W POST-W ROGERS AP,AK,NORTH SLOPE BOROUGH,32,40,71.2867,-156.7633
2002-08-15 08:41:00 UTC,1029400860,27502,BARROW W POST-W ROGERS AP,AK,NORTH SLOPE BOROUGH,31,40,71.2867,-156.7633
2002-08-15 21:16:00 UTC,1029446160,23194,WINSLOW MUNICIPAL AP,AZ,NAVAJO,31,41,35.0281,-110.7208
2002-08-15 21:23:00 UTC,1029446580,23194,WINSLOW MUNICIPAL AP,AZ,NAVAJO,30,40,35.0281,-110.7208
2002-08-15 21:26:00 UTC,1029446760,23194,WINSLOW MUNICIPAL AP,AZ,NAVAJO,32,43,35.0281,-110.7208
2002-08-16 16:37:00 UTC,1029515820,24143,GREAT FALLS INTL AP,MT,CASCADE,34,41,47.4733,-111.3822
2002-08-16 16:38:00 UTC,1029515880,24143,GREAT FALLS INTL AP,MT,CASCADE,35,43,47.4733,-111.3822
2002-08-16 16:39:00 UTC,1029515940,24143,GREAT FALLS INTL AP,MT,CASCADE,35,41,47.4733,-111.3822
2002-08-16 16:42:00 UTC,1029516120,24143,GREAT FALLS INTL AP,MT,CASCADE,32,40,47.4733,-111.3822
2002-08-16 16:43:00 UTC,1029516180,24143,GREAT FALLS INTL AP,MT,CASCADE,35,40,47.4733,-111.3822
2002-08-16 16:45:00 UTC,1029516300,24143,GREAT FALLS INTL AP,MT,CASCADE,36,50,47.4733,-111.3822
2002-08-16 16:46:00 UTC,1029516360,24143,GREAT FALLS INTL AP,MT,CASCADE,43,50,47.4733,-111.3822
2002-08-16 16:47:00 UTC,1029516420,24143,GREAT FALLS INTL AP,MT,CASCADE,43,46,47.4733,-111.3822
2002-08-16 16:47:00 UTC,1029516420,24144,HELENA REGIONAL AP,MT,LEWIS AND CLARK,33,41,46.6056,-111.9636
2002-08-16 16:48:00 UTC,1029516480,24143,GREAT FALLS INTL AP,MT,CASCADE,39,42,47.4733,-111.3822
2002-08-16 16:49:00 UTC,1029516540,24143,GREAT FALLS INTL AP,MT,CASCADE,38,44,47.4733,-111.3822
2002-08-16 16:50:00 UTC,1029516600,24143,GREAT FALLS INTL AP,MT,CASCADE,37,44,47.4733,-111.3822
2002-08-16 16:51:00 UTC,1029516660,24143,GREAT FALLS INTL AP,MT,CASCADE,40,50,47.4733,-111.3822
2002-08-16 16:52:00 UTC,1029516720,24143,GREAT FALLS INTL AP,MT,CASCADE,44,51,47.4733,-111.3822
2002-08-16 16:53:00 UTC,1029516780,24143,GREAT FALLS INTL AP,MT,CASCADE,41,44,47.4733,-111.3822
2002-08-16 16:54:00 UTC,1029516840,24143,GREAT FALLS INTL AP,MT,CASCADE,40,48,47.4733,-111.3822
2002-08-16 16:55:00 UTC,1029516900,24143,GREAT FALLS INTL AP,MT,CASCADE,39,43,47.4733,-111.3822
2002-08-16 16:56:00 UTC,1029516960,24143,GREAT FALLS INTL AP,MT,CASCADE,37,44,47.4733,-111.3822
2002-08-16 16:57:00 UTC,1029517020,24143,GREAT FALLS INTL AP,MT,CASCADE,39,47,47.4733,-111.3822
2002-08-16 16:58:00 UTC,1029517080,24143,GREAT FALLS INTL AP,MT,CASCADE,40,47,47.4733,-111.3822
2002-08-16 16:59:00 UTC,1029517140,24143,GREAT FALLS INTL AP,MT,CASCADE,41,46,47.4733,-111.3822
2002-08-16 17:00:00 UTC,1029517200,24143,GREAT FALLS INTL AP,MT,CASCADE,40,47,47.4733,-111.3822
2002-08-16 17:01:00 UTC,1029517260,24143,GREAT FALLS INTL AP,MT,CASCADE,40,46,47.4733,-111.3822
2002-08-16 17:02:00 UTC,1029517320,24143,GREAT FALLS INTL AP,MT,CASCADE,42,46,47.4733,-111.3822
2002-08-16 17:03:00 UTC,1029517380,24143,GREAT FALLS INTL AP,MT,CASCADE,40,43,47.4733,-111.3822
2002-08-16 17:04:00 UTC,1029517440,24143,GREAT FALLS INTL AP,MT,CASCADE,38,41,47.4733,-111.3822
2002-08-16 17:05:00 UTC,1029517500,24143,GREAT FALLS INTL AP,MT,CASCADE,36,44,47.4733,-111.3822
2002-08-16 17:06:00 UTC,1029517560,24143,GREAT FALLS INTL AP,MT,CASCADE,32,40,47.4733,-111.3822
2002-08-16 17:07:00 UTC,1029517620,24143,GREAT FALLS INTL AP,MT,CASCADE,34,47,47.4733,-111.3822
2002-08-16 17:08:00 UTC,1029517680,24143,GREAT FALLS INTL AP,MT,CASCADE,37,45,47.4733,-111.3822
2002-08-16 17:10:00 UTC,1029517800,24143,GREAT FALLS INTL AP,MT,CASCADE,35,44,47.4733,-111.3822
2002-08-16 17:11:00 UTC,1029517860,24143,GREAT FALLS INTL AP,MT,CASCADE,38,45,47.4733,-111.3822
2002-08-16 17:13:00 UTC,1029517980,24143,GREAT FALLS INTL AP,MT,CASCADE,36,42,47.4733,-111.3822
2002-08-16 17:15:00 UTC,1029518100,24143,GREAT FALLS INTL AP,MT,CASCADE,30,44,47.4733,-111.3822
2002-08-16 17:16:00 UTC,1029518160,24143,GREAT FALLS INTL AP,MT,CASCADE,34,41,47.4733,-111.3822
2002-08-16 17:18:00 UTC,1029518280,24143,GREAT FALLS INTL AP,MT,CASCADE,34,44,47.4733,-111.3822
2002-08-16 17:19:00 UTC,1029518340,24143,GREAT FALLS INTL AP,MT,CASCADE,38,51,47.4733,-111.3822
2002-08-16 17:20:00 UTC,1029518400,24143,GREAT FALLS INTL AP,MT,CASCADE,41,44,47.4733,-111.3822
2002-08-16 17:23:00 UTC,1029518580,24143,GREAT FALLS INTL AP,MT,CASCADE,33,45,47.4733,-111.3822
2002-08-16 17:24:00 UTC,1029518640,24143,GREAT FALLS INTL AP,MT,CASCADE,33,42,47.4733,-111.3822
2002-08-16 17:25:00 UTC,1029518700,24143,GREAT FALLS INTL AP,MT,CASCADE,34,40,47.4733,-111.3822
2002-08-16 17:26:00 UTC,1029518760,24143,GREAT FALLS INTL AP,MT,CASCADE,36,41,47.4733,-111.3822
2002-08-16 17:26:00 UTC,1029518760,24144,HELENA REGIONAL AP,MT,LEWIS AND CLARK,34,43,46.6056,-111.9636
2002-08-16 17:28:00 UTC,1029518880,24144,HELENA REGIONAL AP,MT,LEWIS AND CLARK,33,43,46.6056,-111.9636
2002-08-16 17:29:00 UTC,1029518940,24143,GREAT FALLS INTL AP,MT,CASCADE,30,42,47.4733,-111.3822
2002-08-16 17:30:00 UTC,1029519000,24144,HELENA REGIONAL AP,MT,LEWIS AND CLARK,34,44,46.6056,-111.9636
2002-08-16 17:31:00 UTC,1029519060,24143,GREAT FALLS INTL AP,MT,CASCADE,36,48,47.4733,-111.3822
2002-08-16 17:32:00 UTC,1029519120,24143,GREAT FALLS INTL AP,MT,CASCADE,40,49,47.4733,-111.3822
2002-08-16 17:33:00 UTC,1029519180,24144,HELENA REGIONAL AP,MT,LEWIS AND CLARK,34,40,46.6056,-111.9636
2002-08-16 17:35:00 UTC,1029519300,24143,GREAT FALLS INTL AP,MT,CASCADE,34,46,47.4733,-111.3822
2002-08-16 17:36:00 UTC,1029519360,24143,GREAT FALLS INTL AP,MT,CASCADE,38,43,47.4733,-111.3822
2002-08-16 17:38:00 UTC,1029519480,24143,GREAT FALLS INTL AP,MT,CASCADE,33,40,47.4733,-111.3822
2002-08-16 17:38:00 UTC,1029519480,24144,HELENA REGIONAL AP,MT,LEWIS AND CLARK,34,41,46.6056,-111.9636
2002-08-16 17:39:00 UTC,1029519540,24143,GREAT FALLS INTL AP,MT,CASCADE,36,46,47.4733,-111.3822
2002-08-16 17:39:00 UTC,1029519540,24144,HELENA REGIONAL AP,MT,LEWIS AND CLARK,37,43,46.6056,-111.9636
2002-08-16 17:40:00 UTC,1029519600,24143,GREAT FALLS INTL AP,MT,CASCADE,36,44,47.4733,-111.3822
2002-08-16 17:41:00 UTC,1029519660,24143,GREAT FALLS INTL AP,MT,CASCADE,37,46,47.4733,-111.3822
2002-08-16 17:42:00 UTC,1029519720,24143,GREAT FALLS INTL AP,MT,CASCADE,36,44,47.4733,-111.3822
2002-08-16 17:44:00 UTC,1029519840,24143,GREAT FALLS INTL AP,MT,CASCADE,38,52,47.4733,-111.3822
2002-08-16 17:45:00 UTC,1029519900,24143,GREAT FALLS INTL AP,MT,CASCADE,41,51,47.4733,-111.3822
2002-08-16 17:46:00 UTC,1029519960,24143,GREAT FALLS INTL AP,MT,CASCADE,39,41,47.4733,-111.3822
2002-08-16 17:47:00 UTC,1029520020,24143,GREAT FALLS INTL AP,MT,CASCADE,36,42,47.4733,-111.3822
2002-08-16 17:48:00 UTC,1029520080,24143,GREAT FALLS INTL AP,MT,CASCADE,36,40,47.4733,-111.3822
2002-08-16 17:49:00 UTC,1029520140,24143,GREAT FALLS INTL AP,MT,CASCADE,38,48,47.4733,-111.3822
2002-08-16 17:53:00 UTC,1029520380,24143,GREAT FALLS INTL AP,MT,CASCADE,28,40,47.4733,-111.3822
2002-08-16 17:55:00 UTC,1029520500,24143,GREAT FALLS INTL AP,MT,CASCADE,36,43,47.4733,-111.3822
2002-08-16 17:56:00 UTC,1029520560,24143,GREAT FALLS INTL AP,MT,CASCADE,37,43,47.4733,-111.3822
2002-08-16 17:58:00 UTC,1029520680,24143,GREAT FALLS INTL AP,MT,CASCADE,32,42,47.4733,-111.3822
2002-08-16 18:01:00 UTC,1029520860,24143,GREAT FALLS INTL AP,MT,CASCADE,33,40,47.4733,-111.3822
2002-08-16 18:03:00 UTC,1029520980,24143,GREAT FALLS INTL AP,MT,CASCADE,35,44,47.4733,-111.3822
2002-08-16 18:08:00 UTC,1029521280,24143,GREAT FALLS INTL AP,MT,CASCADE,33,42,47.4733,-111.3822
2002-08-16 18:10:00 UTC,1029521400,24143,GREAT FALLS INTL AP,MT,CASCADE,36,46,47.4733,-111.3822
2002-08-16 18:11:00 UTC,1029521460,24143,GREAT FALLS INTL AP,MT,CASCADE,38,42,47.4733,-111.3822
2002-08-16 18:13:00 UTC,1029521580,24143,GREAT FALLS INTL AP,MT,CASCADE,34,42,47.4733,-111.3822
2002-08-16 18:14:00 UTC,1029521640,24143,GREAT FALLS INTL AP,MT,CASCADE,35,41,47.4733,-111.3822
2002-08-16 18:15:00 UTC,1029521700,24143,GREAT FALLS INTL AP,MT,CASCADE,36,42,47.4733,-111.3822
2002-08-16 18:18:00 UTC,1029521880,24143,GREAT FALLS INTL AP,MT,CASCADE,36,44,47.4733,-111.3822
2002-08-16 18:22:00 UTC,1029522120,24143,GREAT FALLS INTL AP,MT,CASCADE,34,42,47.4733,-111.3822
2002-08-16 18:24:00 UTC,1029522240,24143,GREAT FALLS INTL AP,MT,CASCADE,30,43,47.4733,-111.3822
2002-08-16 18:26:00 UTC,1029522360,24143,GREAT FALLS INTL AP,MT,CASCADE,33,40,47.4733,-111.3822
2002-08-16 18:29:00 UTC,1029522540,24143,GREAT FALLS INTL AP,MT,CASCADE,34,42,47.4733,-111.3822
2002-08-16 18:32:00 UTC,1029522720,24143,GREAT FALLS INTL AP,MT,CASCADE,34,40,47.4733,-111.3822
2002-08-16 19:24:00 UTC,1029525840,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,28,40,45.8069,-108.5422
2002-08-16 19:25:00 UTC,1029525900,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,35,47,45.8069,-108.5422
2002-08-16 19:26:00 UTC,1029525960,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,37,40,45.8069,-108.5422
2002-08-16 19:27:00 UTC,1029526020,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,37,48,45.8069,-108.5422
2002-08-16 19:28:00 UTC,1029526080,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,38,45,45.8069,-108.5422
2002-08-16 19:29:00 UTC,1029526140,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,38,43,45.8069,-108.5422
2002-08-16 19:30:00 UTC,1029526200,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,38,41,45.8069,-108.5422
2002-08-16 19:31:00 UTC,1029526260,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,37,43,45.8069,-108.5422
2002-08-16 19:32:00 UTC,1029526320,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,39,44,45.8069,-108.5422
2002-08-16 19:33:00 UTC,1029526380,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,41,45,45.8069,-108.5422
2002-08-16 19:34:00 UTC,1029526440,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,38,41,45.8069,-108.5422
2002-08-16 19:35:00 UTC,1029526500,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,35,43,45.8069,-108.5422
2002-08-16 19:36:00 UTC,1029526560,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,38,46,45.8069,-108.5422
2002-08-16 19:37:00 UTC,1029526620,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,40,48,45.8069,-108.5422
2002-08-16 19:38:00 UTC,1029526680,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,41,47,45.8069,-108.5422
2002-08-16 19:39:00 UTC,1029526740,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,43,49,45.8069,-108.5422
2002-08-16 19:40:00 UTC,1029526800,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,41,41,45.8069,-108.5422
2002-08-16 19:41:00 UTC,1029526860,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,38,44,45.8069,-108.5422
2002-08-16 19:42:00 UTC,1029526920,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,38,47,45.8069,-108.5422
2002-08-16 19:44:00 UTC,1029527040,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,37,44,45.8069,-108.5422
2002-08-16 19:45:00 UTC,1029527100,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,40,47,45.8069,-108.5422
2002-08-16 19:46:00 UTC,1029527160,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,41,48,45.8069,-108.5422
2002-08-16 19:47:00 UTC,1029527220,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,41,47,45.8069,-108.5422
2002-08-16 19:48:00 UTC,1029527280,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,40,45,45.8069,-108.5422
2002-08-16 19:49:00 UTC,1029527340,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,38,40,45.8069,-108.5422
2002-08-16 19:50:00 UTC,1029527400,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,38,44,45.8069,-108.5422
2002-08-16 19:51:00 UTC,1029527460,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,41,46,45.8069,-108.5422
2002-08-16 19:52:00 UTC,1029527520,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,42,49,45.8069,-108.5422
2002-08-16 19:53:00 UTC,1029527580,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,41,46,45.8069,-108.5422
2002-08-16 19:54:00 UTC,1029527640,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,39,43,45.8069,-108.5422
2002-08-16 19:55:00 UTC,1029527700,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,38,40,45.8069,-108.5422
2002-08-16 19:56:00 UTC,1029527760,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,37,42,45.8069,-108.5422
2002-08-16 19:57:00 UTC,1029527820,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,39,44,45.8069,-108.5422
2002-08-16 19:58:00 UTC,1029527880,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,38,42,45.8069,-108.5422
2002-08-16 19:59:00 UTC,1029527940,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,36,44,45.8069,-108.5422
2002-08-16 20:00:00 UTC,1029528000,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,37,44,45.8069,-108.5422
2002-08-16 20:01:00 UTC,1029528060,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,39,48,45.8069,-108.5422
2002-08-16 20:02:00 UTC,1029528120,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,37,44,45.8069,-108.5422
2002-08-16 20:03:00 UTC,1029528180,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,37,46,45.8069,-108.5422
2002-08-16 20:04:00 UTC,1029528240,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,39,47,45.8069,-108.5422
2002-08-16 20:05:00 UTC,1029528300,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,40,43,45.8069,-108.5422
2002-08-16 20:06:00 UTC,1029528360,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,38,42,45.8069,-108.5422
2002-08-16 20:08:00 UTC,1029528480,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,36,44,45.8069,-108.5422
2002-08-16 20:09:00 UTC,1029528540,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,38,44,45.8069,-108.5422
2002-08-16 20:10:00 UTC,1029528600,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,37,44,45.8069,-108.5422
2002-08-16 20:11:00 UTC,1029528660,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,37,40,45.8069,-108.5422
2002-08-16 20:13:00 UTC,1029528780,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,34,40,45.8069,-108.5422
2002-08-16 20:14:00 UTC,1029528840,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,35,45,45.8069,-108.5422
2002-08-16 20:15:00 UTC,1029528900,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,39,44,45.8069,-108.5422
2002-08-16 20:16:00 UTC,1029528960,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,39,43,45.8069,-108.5422
2002-08-16 20:17:00 UTC,1029529020,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,40,45,45.8069,-108.5422
2002-08-16 20:18:00 UTC,1029529080,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,38,40,45.8069,-108.5422
2002-08-16 20:19:00 UTC,1029529140,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,38,43,45.8069,-108.5422
2002-08-16 20:20:00 UTC,1029529200,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,39,43,45.8069,-108.5422
2002-08-16 20:21:00 UTC,1029529260,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,38,44,45.8069,-108.5422
2002-08-16 20:22:00 UTC,1029529320,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,38,45,45.8069,-108.5422
2002-08-16 20:23:00 UTC,1029529380,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,36,41,45.8069,-108.5422
2002-08-16 20:24:00 UTC,1029529440,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,37,45,45.8069,-108.5422
2002-08-16 20:25:00 UTC,1029529500,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,39,43,45.8069,-108.5422
2002-08-16 20:26:00 UTC,1029529560,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,37,40,45.8069,-108.5422
2002-08-16 20:27:00 UTC,1029529620,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,37,41,45.8069,-108.5422
2002-08-16 20:28:00 UTC,1029529680,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,36,40,45.8069,-108.5422
2002-08-16 20:29:00 UTC,1029529740,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,34,41,45.8069,-108.5422
2002-08-16 20:30:00 UTC,1029529800,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,36,45,45.8069,-108.5422
2002-08-16 20:31:00 UTC,1029529860,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,38,47,45.8069,-108.5422
2002-08-16 20:32:00 UTC,1029529920,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,36,41,45.8069,-108.5422
2002-08-16 20:35:00 UTC,1029530100,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,32,41,45.8069,-108.5422
2002-08-16 20:36:00 UTC,1029530160,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,36,44,45.8069,-108.5422
2002-08-16 20:37:00 UTC,1029530220,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,35,41,45.8069,-108.5422
2002-08-16 20:38:00 UTC,1029530280,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,35,41,45.8069,-108.5422
2002-08-16 20:39:00 UTC,1029530340,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,35,42,45.8069,-108.5422
2002-08-16 20:40:00 UTC,1029530400,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,35,44,45.8069,-108.5422
2002-08-16 20:41:00 UTC,1029530460,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,39,51,45.8069,-108.5422
2002-08-16 20:42:00 UTC,1029530520,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,40,46,45.8069,-108.5422
2002-08-16 20:43:00 UTC,1029530580,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,40,48,45.8069,-108.5422
2002-08-16 20:44:00 UTC,1029530640,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,39,44,45.8069,-108.5422
2002-08-16 20:45:00 UTC,1029530700,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,36,41,45.8069,-108.5422
2002-08-16 20:46:00 UTC,1029530760,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,37,43,45.8069,-108.5422
2002-08-16 20:47:00 UTC,1029530820,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,38,42,45.8069,-108.5422
2002-08-16 20:48:00 UTC,1029530880,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,39,51,45.8069,-108.5422
2002-08-16 20:49:00 UTC,1029530940,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,40,47,45.8069,-108.5422
2002-08-16 20:50:00 UTC,1029531000,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,43,50,45.8069,-108.5422
2002-08-16 20:51:00 UTC,1029531060,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,43,47,45.8069,-108.5422
2002-08-16 20:52:00 UTC,1029531120,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,31,44,44.7694,-106.9689
2002-08-16 20:52:00 UTC,1029531120,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,39,42,45.8069,-108.5422
2002-08-16 20:53:00 UTC,1029531180,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,35,41,44.7694,-106.9689
2002-08-16 20:53:00 UTC,1029531180,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,38,47,45.8069,-108.5422
2002-08-16 20:54:00 UTC,1029531240,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,40,47,45.8069,-108.5422
2002-08-16 20:55:00 UTC,1029531300,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,33,40,44.7694,-106.9689
2002-08-16 20:55:00 UTC,1029531300,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,40,47,45.8069,-108.5422
2002-08-16 20:56:00 UTC,1029531360,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,35,41,44.7694,-106.9689
2002-08-16 20:56:00 UTC,1029531360,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,41,44,45.8069,-108.5422
2002-08-16 20:57:00 UTC,1029531420,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,39,44,44.7694,-106.9689
2002-08-16 20:57:00 UTC,1029531420,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,40,41,45.8069,-108.5422
2002-08-16 20:58:00 UTC,1029531480,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,39,41,44.7694,-106.9689
2002-08-16 20:59:00 UTC,1029531540,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,37,42,44.7694,-106.9689
