time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2006-08-03 02:33:00 UTC,1154572380,53879,LEES SUMMIT MUNICIPAL AP,MO,JACKSON,34,43,38.9597,-94.3714
2006-08-03 02:37:00 UTC,1154572620,53879,LEES SUMMIT MUNICIPAL AP,MO,JACKSON,26,41,38.9597,-94.3714
2006-08-03 05:05:00 UTC,1154581500,14938,KIRKSVILLE REGIONAL AP,MO,ADAIR,29,41,40.0972,-92.5433
2006-08-03 05:09:00 UTC,1154581740,14938,KIRKSVILLE REGIONAL AP,MO,ADAIR,28,42,40.0972,-92.5433
2006-08-03 07:43:00 UTC,1154590980,14923,MOLINE QUAD CITY INTL AP,IL,ROCK ISLAND,32,43,41.4653,-90.5233
2006-08-03 07:44:00 UTC,1154591040,14923,MOLINE QUAD CITY INTL AP,IL,ROCK ISLAND,34,43,41.4653,-90.5233
2006-08-03 07:49:00 UTC,1154591340,14923,MOLINE QUAD CITY INTL AP,IL,ROCK ISLAND,33,48,41.4653,-90.5233
2006-08-03 07:50:00 UTC,1154591400,14923,MOLINE QUAD CITY INTL AP,IL,ROCK ISLAND,35,41,41.4653,-90.5233
2006-08-03 08:22:00 UTC,1154593320,94982,DAVENPORT MUNICIPAL AP,IA,SCOTT,27,40,41.6139,-90.5914
2006-08-03 09:37:00 UTC,1154597820,04808,CHICAGO AURORA MUNICIPAL AP,IL,KANE,27,47,41.77,-88.4814
2006-08-03 09:55:00 UTC,1154598900,94892,CHICAGO WEST CHICAGO DUPAGE AP,IL,DUPAGE,23,41,41.9144,-88.2464
2006-08-03 10:21:00 UTC,1154600460,14819,CHICAGO MIDWAY AP,IL,COOK,29,43,41.7861,-87.7522
2006-08-03 10:23:00 UTC,1154600580,14819,CHICAGO MIDWAY AP,IL,COOK,31,41,41.7861,-87.7522
2006-08-03 18:01:00 UTC,1154628060,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,41,60.785,-148.8389
2006-08-03 18:44:00 UTC,1154630640,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,40,60.785,-148.8389
2006-08-03 18:53:00 UTC,1154631180,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,40,60.785,-148.8389
2006-08-03 18:56:00 UTC,1154631360,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,40,60.785,-148.8389
2006-08-03 19:51:00 UTC,1154634660,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,18,41,60.785,-148.8389
2006-08-03 19:54:00 UTC,1154634840,04804,COLUMBUS OHIO STATE UNIVERSITY AP,OH,FRANKLIN,26,42,40.0781,-83.0781
2006-08-03 19:59:00 UTC,1154635140,04858,NEWARK HEATH AIRPORT,OH,LICKING,25,46,40.0228,-82.4625
2006-08-03 20:00:00 UTC,1154635200,04858,NEWARK HEATH AIRPORT,OH,LICKING,39,56,40.0228,-82.4625
2006-08-03 20:13:00 UTC,1154635980,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,32,40,31.8327,-104.809
2006-08-03 20:14:00 UTC,1154636040,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,33,44,31.8327,-104.809
2006-08-03 20:33:00 UTC,1154637180,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,41,60.785,-148.8389
2006-08-03 20:41:00 UTC,1154637660,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,28,46,60.785,-148.8389
2006-08-03 20:57:00 UTC,1154638620,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,40,60.785,-148.8389
2006-08-03 21:23:00 UTC,1154640180,14894,WHEELING OHIO COUNTY AP,WV,BROOKE,30,44,40.1764,-80.6472
2006-08-03 21:25:00 UTC,1154640300,14894,WHEELING OHIO COUNTY AP,WV,BROOKE,31,41,40.1764,-80.6472
2006-08-03 21:25:00 UTC,1154640300,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,42,60.785,-148.8389
2006-08-03 21:32:00 UTC,1154640720,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,40,60.785,-148.8389
2006-08-03 21:33:00 UTC,1154640780,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,29,45,60.785,-148.8389
2006-08-03 21:39:00 UTC,1154641140,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,30,43,60.785,-148.8389
2006-08-03 21:40:00 UTC,1154641200,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,29,42,60.785,-148.8389
2006-08-03 21:58:00 UTC,1154642280,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,42,60.785,-148.8389
2006-08-03 22:03:00 UTC,1154642580,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,44,60.785,-148.8389
2006-08-03 22:04:00 UTC,1154642640,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,42,60.785,-148.8389
2006-08-03 22:07:00 UTC,1154642820,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,41,60.785,-148.8389
2006-08-03 22:21:00 UTC,1154643660,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,28,44,60.785,-148.8389
2006-08-03 22:28:00 UTC,1154644080,03954,OKLAHOMA CITY WILEY POST AP,OK,OKLAHOMA,26,47,35.5342,-97.6469
2006-08-03 22:29:00 UTC,1154644140,03954,OKLAHOMA CITY WILEY POST AP,OK,OKLAHOMA,29,43,35.5342,-97.6469
2006-08-03 22:29:00 UTC,1154644140,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,31,40,60.785,-148.8389
2006-08-03 22:58:00 UTC,1154645880,24150,LIVINGSTON MISSION FIELD,MT,PARK,32,40,45.6983,-110.4408
2006-08-03 23:00:00 UTC,1154646000,24150,LIVINGSTON MISSION FIELD,MT,PARK,32,40,45.6983,-110.4408
2006-08-03 23:09:00 UTC,1154646540,24150,LIVINGSTON MISSION FIELD,MT,PARK,32,40,45.6983,-110.4408
2006-08-03 23:10:00 UTC,1154646600,24150,LIVINGSTON MISSION FIELD,MT,PARK,33,40,45.6983,-110.4408
2006-08-03 23:11:00 UTC,1154646660,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,41,60.785,-148.8389
2006-08-03 23:19:00 UTC,1154647140,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,42,60.785,-148.8389
2006-08-03 23:20:00 UTC,1154647200,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,30,41,32.8547,-109.6353
2006-08-03 23:23:00 UTC,1154647380,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,27,45,32.8547,-109.6353
2006-08-03 23:24:00 UTC,1154647440,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,35,48,32.8547,-109.6353
2006-08-03 23:25:00 UTC,1154647500,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,35,40,32.8547,-109.6353
2006-08-03 23:28:00 UTC,1154647680,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,41,60.785,-148.8389
2006-08-03 23:40:00 UTC,1154648400,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,27,41,32.8547,-109.6353
2006-08-03 23:42:00 UTC,1154648520,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,28,42,60.785,-148.8389
2006-08-03 23:55:00 UTC,1154649300,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,29,42,60.785,-148.8389
2006-08-03 23:56:00 UTC,1154649360,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,29,42,60.785,-148.8389
2006-08-03 23:57:00 UTC,1154649420,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,29,42,60.785,-148.8389
2006-08-03 23:58:00 UTC,1154649480,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,30,42,60.785,-148.8389
2006-08-04 00:17:00 UTC,1154650620,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,41,60.785,-148.8389
2006-08-04 00:24:00 UTC,1154651040,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,30,42,60.785,-148.8389
2006-08-04 00:41:00 UTC,1154652060,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,28,40,60.785,-148.8389
2006-08-04 00:48:00 UTC,1154652480,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,40,60.785,-148.8389
2006-08-04 00:50:00 UTC,1154652600,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,28,40,60.785,-148.8389
2006-08-04 00:55:00 UTC,1154652900,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,30,41,41.8706,-103.5931
2006-08-04 00:57:00 UTC,1154653020,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,31,43,41.8706,-103.5931
2006-08-04 00:58:00 UTC,1154653080,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,34,41,41.8706,-103.5931
2006-08-04 00:58:00 UTC,1154653080,24156,POCATELLO REGIONAL AP,ID,POWER,33,41,42.9203,-112.5711
2006-08-04 00:59:00 UTC,1154653140,24156,POCATELLO REGIONAL AP,ID,POWER,35,42,42.9203,-112.5711
2006-08-04 01:00:00 UTC,1154653200,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,31,42,41.8706,-103.5931
2006-08-04 01:00:00 UTC,1154653200,24156,POCATELLO REGIONAL AP,ID,POWER,35,45,42.9203,-112.5711
2006-08-04 01:01:00 UTC,1154653260,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,33,40,41.8706,-103.5931
2006-08-04 01:01:00 UTC,1154653260,24156,POCATELLO REGIONAL AP,ID,POWER,35,45,42.9203,-112.5711
2006-08-04 01:01:00 UTC,1154653260,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,40,60.785,-148.8389
2006-08-04 01:02:00 UTC,1154653320,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,35,44,41.8706,-103.5931
2006-08-04 01:03:00 UTC,1154653380,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,35,42,41.8706,-103.5931
2006-08-04 01:03:00 UTC,1154653380,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,34,52,60.785,-148.8389
2006-08-04 01:04:00 UTC,1154653440,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,34,41,41.8706,-103.5931
2006-08-04 01:04:00 UTC,1154653440,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,34,43,60.785,-148.8389
2006-08-04 01:06:00 UTC,1154653560,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,35,46,41.8706,-103.5931
2006-08-04 01:09:00 UTC,1154653740,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,33,41,41.8706,-103.5931
2006-08-04 01:11:00 UTC,1154653860,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,33,42,41.8706,-103.5931
2006-08-04 01:12:00 UTC,1154653920,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,29,45,60.785,-148.8389
2006-08-04 01:13:00 UTC,1154653980,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,32,41,60.785,-148.8389
2006-08-04 01:20:00 UTC,1154654400,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,31,55,60.785,-148.8389
2006-08-04 01:21:00 UTC,1154654460,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,40,56,60.785,-148.8389
2006-08-04 01:22:00 UTC,1154654520,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,34,44,60.785,-148.8389
2006-08-04 01:24:00 UTC,1154654640,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,29,42,60.785,-148.8389
2006-08-04 01:26:00 UTC,1154654760,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,29,50,60.785,-148.8389
2006-08-04 01:27:00 UTC,1154654820,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,34,42,60.785,-148.8389
2006-08-04 01:34:00 UTC,1154655240,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,41,60.785,-148.8389
2006-08-04 01:35:00 UTC,1154655300,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,39,55,60.785,-148.8389
2006-08-04 01:39:00 UTC,1154655540,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,40,60.785,-148.8389
2006-08-04 01:40:00 UTC,1154655600,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,30,41,60.785,-148.8389
2006-08-04 01:43:00 UTC,1154655780,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,30,48,60.785,-148.8389
2006-08-04 01:44:00 UTC,1154655840,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,35,44,60.785,-148.8389
2006-08-04 01:45:00 UTC,1154655900,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,32,62,60.785,-148.8389
2006-08-04 01:48:00 UTC,1154656080,24156,POCATELLO REGIONAL AP,ID,POWER,30,42,42.9203,-112.5711
2006-08-04 01:49:00 UTC,1154656140,24156,POCATELLO REGIONAL AP,ID,POWER,37,42,42.9203,-112.5711
2006-08-04 01:51:00 UTC,1154656260,24156,POCATELLO REGIONAL AP,ID,POWER,38,50,42.9203,-112.5711
2006-08-04 01:52:00 UTC,1154656320,24156,POCATELLO REGIONAL AP,ID,POWER,43,53,42.9203,-112.5711
2006-08-04 01:52:00 UTC,1154656320,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,40,60.785,-148.8389
2006-08-04 01:53:00 UTC,1154656380,24156,POCATELLO REGIONAL AP,ID,POWER,42,45,42.9203,-112.5711
2006-08-04 01:53:00 UTC,1154656380,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,28,52,60.785,-148.8389
2006-08-04 01:54:00 UTC,1154656440,24156,POCATELLO REGIONAL AP,ID,POWER,40,52,42.9203,-112.5711
2006-08-04 01:55:00 UTC,1154656500,24156,POCATELLO REGIONAL AP,ID,POWER,43,51,42.9203,-112.5711
2006-08-04 01:56:00 UTC,1154656560,24156,POCATELLO REGIONAL AP,ID,POWER,42,42,42.9203,-112.5711
2006-08-04 01:57:00 UTC,1154656620,24156,POCATELLO REGIONAL AP,ID,POWER,39,44,42.9203,-112.5711
2006-08-04 01:58:00 UTC,1154656680,24156,POCATELLO REGIONAL AP,ID,POWER,40,47,42.9203,-112.5711
2006-08-04 02:00:00 UTC,1154656800,24156,POCATELLO REGIONAL AP,ID,POWER,36,42,42.9203,-112.5711
2006-08-04 02:00:00 UTC,1154656800,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,30,45,60.785,-148.8389
2006-08-04 02:01:00 UTC,1154656860,24156,POCATELLO REGIONAL AP,ID,POWER,37,45,42.9203,-112.5711
2006-08-04 02:02:00 UTC,1154656920,24156,POCATELLO REGIONAL AP,ID,POWER,37,42,42.9203,-112.5711
2006-08-04 02:03:00 UTC,1154656980,24156,POCATELLO REGIONAL AP,ID,POWER,43,51,42.9203,-112.5711
2006-08-04 02:03:00 UTC,1154656980,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,28,40,60.785,-148.8389
2006-08-04 02:04:00 UTC,1154657040,24156,POCATELLO REGIONAL AP,ID,POWER,45,50,42.9203,-112.5711
2006-08-04 02:05:00 UTC,1154657100,24156,POCATELLO REGIONAL AP,ID,POWER,40,43,42.9203,-112.5711
2006-08-04 02:05:00 UTC,1154657100,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,53,60.785,-148.8389
2006-08-04 02:06:00 UTC,1154657160,24156,POCATELLO REGIONAL AP,ID,POWER,40,45,42.9203,-112.5711
2006-08-04 02:06:00 UTC,1154657160,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,32,57,60.785,-148.8389
2006-08-04 02:07:00 UTC,1154657220,24156,POCATELLO REGIONAL AP,ID,POWER,42,54,42.9203,-112.5711
2006-08-04 02:07:00 UTC,1154657220,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,32,45,60.785,-148.8389
2006-08-04 02:08:00 UTC,1154657280,24156,POCATELLO REGIONAL AP,ID,POWER,37,41,42.9203,-112.5711
2006-08-04 02:09:00 UTC,1154657340,24156,POCATELLO REGIONAL AP,ID,POWER,34,56,42.9203,-112.5711
2006-08-04 02:10:00 UTC,1154657400,24156,POCATELLO REGIONAL AP,ID,POWER,34,45,42.9203,-112.5711
2006-08-04 02:13:00 UTC,1154657580,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,30,49,60.785,-148.8389
2006-08-04 02:16:00 UTC,1154657760,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,29,41,60.785,-148.8389
2006-08-04 02:18:00 UTC,1154657880,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,32,52,60.785,-148.8389
2006-08-04 02:19:00 UTC,1154657940,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,38,44,60.785,-148.8389
2006-08-04 02:24:00 UTC,1154658240,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,32,46,60.785,-148.8389
2006-08-04 02:25:00 UTC,1154658300,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,33,50,60.785,-148.8389
