time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2004-08-03 22:53:00 UTC,1091573580,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,39,47,45.8069,-108.5422
2004-08-04 01:00:00 UTC,1091581200,14923,MOLINE QUAD CITY INTL AP,IL,ROCK ISLAND,23,40,41.4653,-90.5233
2004-08-04 01:01:00 UTC,1091581260,14923,MOLINE QUAD CITY INTL AP,IL,ROCK ISLAND,29,42,41.4653,-90.5233
2004-08-04 15:36:00 UTC,1091633760,14821,COLUMBUS PORT COLUMBUS INTL AP,OH,FRANKLIN,30,41,39.9942,-82.8767
2004-08-04 22:18:00 UTC,1091657880,14711,MIDDLETOWN HARRISBURG INTL AP,PA,DAUPHIN,29,42,40.1962,-76.7724
2004-08-04 22:29:00 UTC,1091658540,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,24,40,35.0356,-106.6219
2004-08-04 22:30:00 UTC,1091658600,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,32,40,35.0356,-106.6219
2004-08-04 23:19:00 UTC,1091661540,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,33,40,35.0356,-106.6219
2004-08-05 00:03:00 UTC,1091664180,24021,LANDER HUNT FIELD AP,WY,FREMONT,30,41,42.8175,-108.7278
2004-08-05 00:04:00 UTC,1091664240,24021,LANDER HUNT FIELD AP,WY,FREMONT,35,43,42.8175,-108.7278
2004-08-05 00:05:00 UTC,1091664300,24021,LANDER HUNT FIELD AP,WY,FREMONT,35,41,42.8175,-108.7278
2004-08-05 00:06:00 UTC,1091664360,24021,LANDER HUNT FIELD AP,WY,FREMONT,35,41,42.8175,-108.7278
2004-08-05 00:08:00 UTC,1091664480,24021,LANDER HUNT FIELD AP,WY,FREMONT,35,42,42.8175,-108.7278
2004-08-05 00:09:00 UTC,1091664540,24021,LANDER HUNT FIELD AP,WY,FREMONT,36,40,42.8175,-108.7278
2004-08-05 00:23:00 UTC,1091665380,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,37,44,35.0356,-106.6219
2004-08-05 00:24:00 UTC,1091665440,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,37,41,35.0356,-106.6219
2004-08-05 00:26:00 UTC,1091665560,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,35,40,35.0356,-106.6219
2004-08-05 00:45:00 UTC,1091666700,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,33,40,35.0356,-106.6219
2004-08-05 02:45:00 UTC,1091673900,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,35,40,45.6983,-118.8547
2004-08-05 02:46:00 UTC,1091673960,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,35,40,45.6983,-118.8547
2004-08-05 21:17:00 UTC,1091740620,24144,HELENA REGIONAL AP,MT,LEWIS AND CLARK,28,42,46.6056,-111.9636
2004-08-05 21:24:00 UTC,1091741040,24144,HELENA REGIONAL AP,MT,LEWIS AND CLARK,25,40,46.6056,-111.9636
2004-08-05 23:53:00 UTC,1091749980,24156,POCATELLO REGIONAL AP,ID,POWER,36,49,42.9203,-112.5711
2004-08-05 23:54:00 UTC,1091750040,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,35,43,38.81,-104.6883
2004-08-05 23:55:00 UTC,1091750100,24156,POCATELLO REGIONAL AP,ID,POWER,36,50,42.9203,-112.5711
2004-08-05 23:56:00 UTC,1091750160,24156,POCATELLO REGIONAL AP,ID,POWER,39,43,42.9203,-112.5711
2004-08-05 23:59:00 UTC,1091750340,24156,POCATELLO REGIONAL AP,ID,POWER,35,58,42.9203,-112.5711
2004-08-06 00:02:00 UTC,1091750520,24143,GREAT FALLS INTL AP,MT,CASCADE,30,41,47.4733,-111.3822
2004-08-06 05:12:00 UTC,1091769120,24021,LANDER HUNT FIELD AP,WY,FREMONT,33,42,42.8175,-108.7278
2004-08-06 05:13:00 UTC,1091769180,24021,LANDER HUNT FIELD AP,WY,FREMONT,34,42,42.8175,-108.7278
2004-08-06 05:29:00 UTC,1091770140,24021,LANDER HUNT FIELD AP,WY,FREMONT,34,51,42.8175,-108.7278
2004-08-06 21:50:00 UTC,1091829000,93058,PUEBLO MEMORIAL AP,CO,PUEBLO,35,43,38.29,-104.4983
2004-08-07 01:52:00 UTC,1091843520,94012,HAVRE CITY COUNTY AP,MT,HILL,20,42,48.5428,-109.7633
2004-08-07 01:53:00 UTC,1091843580,94012,HAVRE CITY COUNTY AP,MT,HILL,34,50,48.5428,-109.7633
2004-08-07 01:54:00 UTC,1091843640,94012,HAVRE CITY COUNTY AP,MT,HILL,43,55,48.5428,-109.7633
2004-08-07 01:55:00 UTC,1091843700,94012,HAVRE CITY COUNTY AP,MT,HILL,43,51,48.5428,-109.7633
2004-08-07 01:56:00 UTC,1091843760,94012,HAVRE CITY COUNTY AP,MT,HILL,39,45,48.5428,-109.7633
2004-08-07 01:57:00 UTC,1091843820,94012,HAVRE CITY COUNTY AP,MT,HILL,39,47,48.5428,-109.7633
2004-08-07 01:58:00 UTC,1091843880,94012,HAVRE CITY COUNTY AP,MT,HILL,42,49,48.5428,-109.7633
2004-08-07 01:59:00 UTC,1091843940,94012,HAVRE CITY COUNTY AP,MT,HILL,39,42,48.5428,-109.7633
2004-08-07 02:00:00 UTC,1091844000,94012,HAVRE CITY COUNTY AP,MT,HILL,36,41,48.5428,-109.7633
2004-08-07 02:01:00 UTC,1091844060,94012,HAVRE CITY COUNTY AP,MT,HILL,35,40,48.5428,-109.7633
2004-08-07 02:02:00 UTC,1091844120,94012,HAVRE CITY COUNTY AP,MT,HILL,35,40,48.5428,-109.7633
2004-08-07 20:29:00 UTC,1091910540,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,33,42,38.81,-104.6883
2004-08-08 03:45:00 UTC,1091936700,14929,ABERDEEN REGIONAL AP,SD,BROWN,29,40,45.4433,-98.4131
2004-08-10 00:30:00 UTC,1092097800,14848,SOUTH BEND MICHIANA REGIONAL AP,IN,ST. JOSEPH,39,63,41.7072,-86.3331
2004-08-10 00:31:00 UTC,1092097860,14848,SOUTH BEND MICHIANA REGIONAL AP,IN,ST. JOSEPH,46,63,41.7072,-86.3331
2004-08-10 00:32:00 UTC,1092097920,14848,SOUTH BEND MICHIANA REGIONAL AP,IN,ST. JOSEPH,44,45,41.7072,-86.3331
2004-08-10 05:23:00 UTC,1092115380,23065,GOODLAND RENNER FIELD,KS,SHERMAN,26,40,39.3706,-101.6986
2004-08-10 22:49:00 UTC,1092178140,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,27,40,35.0356,-106.6219
2004-08-11 01:34:00 UTC,1092188040,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,36,45,38.81,-104.6883
2004-08-11 01:35:00 UTC,1092188100,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,38,41,38.81,-104.6883
2004-08-11 01:36:00 UTC,1092188160,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,37,42,38.81,-104.6883
2004-08-11 01:37:00 UTC,1092188220,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,38,41,38.81,-104.6883
2004-08-11 01:38:00 UTC,1092188280,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,37,41,38.81,-104.6883
2004-08-11 01:40:00 UTC,1092188400,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,36,41,38.81,-104.6883
2004-08-11 01:43:00 UTC,1092188580,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,37,44,38.81,-104.6883
2004-08-11 02:25:00 UTC,1092191100,93058,PUEBLO MEMORIAL AP,CO,PUEBLO,30,43,38.29,-104.4983
2004-08-11 02:26:00 UTC,1092191160,93058,PUEBLO MEMORIAL AP,CO,PUEBLO,39,50,38.29,-104.4983
2004-08-11 02:27:00 UTC,1092191220,93058,PUEBLO MEMORIAL AP,CO,PUEBLO,42,48,38.29,-104.4983
2004-08-11 02:28:00 UTC,1092191280,93058,PUEBLO MEMORIAL AP,CO,PUEBLO,38,43,38.29,-104.4983
2004-08-11 02:35:00 UTC,1092191700,93058,PUEBLO MEMORIAL AP,CO,PUEBLO,35,41,38.29,-104.4983
2004-08-11 02:36:00 UTC,1092191760,93058,PUEBLO MEMORIAL AP,CO,PUEBLO,34,40,38.29,-104.4983
2004-08-11 04:41:00 UTC,1092199260,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,28,41,33.6656,-101.8231
2004-08-11 04:42:00 UTC,1092199320,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,36,43,33.6656,-101.8231
2004-08-11 04:47:00 UTC,1092199620,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,33,42,33.6656,-101.8231
2004-08-11 04:48:00 UTC,1092199680,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,39,45,33.6656,-101.8231
2004-08-11 04:49:00 UTC,1092199740,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,39,46,33.6656,-101.8231
2004-08-11 04:50:00 UTC,1092199800,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,38,43,33.6656,-101.8231
2004-08-11 04:51:00 UTC,1092199860,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,36,42,33.6656,-101.8231
2004-08-13 00:11:00 UTC,1092355860,23185,RENO TAHOE INTL AP,NV,WASHOE,25,40,39.4839,-119.7711
2004-08-13 08:13:00 UTC,1092384780,13748,WILMINGTON INTL AP,NC,NEW HANOVER,31,42,34.2675,-77.8997
2004-08-13 09:30:00 UTC,1092389400,12836,KEY WEST INTL AP,FL,MONROE,33,41,24.5522,-81.7575
2004-08-13 09:40:00 UTC,1092390000,12836,KEY WEST INTL AP,FL,MONROE,28,42,24.5522,-81.7575
2004-08-13 10:50:00 UTC,1092394200,12836,KEY WEST INTL AP,FL,MONROE,28,40,24.5522,-81.7575
2004-08-13 11:17:00 UTC,1092395820,12836,KEY WEST INTL AP,FL,MONROE,33,44,24.5522,-81.7575
2004-08-13 11:18:00 UTC,1092395880,12836,KEY WEST INTL AP,FL,MONROE,39,42,24.5522,-81.7575
2004-08-13 11:19:00 UTC,1092395940,12836,KEY WEST INTL AP,FL,MONROE,35,40,24.5522,-81.7575
2004-08-13 11:22:00 UTC,1092396120,12836,KEY WEST INTL AP,FL,MONROE,31,40,24.5522,-81.7575
2004-08-13 11:30:00 UTC,1092396600,12836,KEY WEST INTL AP,FL,MONROE,32,43,24.5522,-81.7575
2004-08-13 11:32:00 UTC,1092396720,12836,KEY WEST INTL AP,FL,MONROE,35,48,24.5522,-81.7575
2004-08-13 11:33:00 UTC,1092396780,12836,KEY WEST INTL AP,FL,MONROE,36,40,24.5522,-81.7575
2004-08-13 11:34:00 UTC,1092396840,12836,KEY WEST INTL AP,FL,MONROE,34,41,24.5522,-81.7575
2004-08-13 11:45:00 UTC,1092397500,12836,KEY WEST INTL AP,FL,MONROE,32,40,24.5522,-81.7575
2004-08-13 11:48:00 UTC,1092397680,12836,KEY WEST INTL AP,FL,MONROE,30,41,24.5522,-81.7575
2004-08-13 11:54:00 UTC,1092398040,12836,KEY WEST INTL AP,FL,MONROE,31,42,24.5522,-81.7575
2004-08-13 11:55:00 UTC,1092398100,12836,KEY WEST INTL AP,FL,MONROE,32,40,24.5522,-81.7575
