time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2003-05-10 01:02:00 UTC,1052528520,26415,BIG DELTA AP,AK,"",34,43,63.995,-145.7183
2003-05-10 01:07:00 UTC,1052528820,26415,BIG DELTA AP,AK,"",36,44,63.995,-145.7183
2003-05-10 01:08:00 UTC,1052528880,26415,BIG DELTA AP,AK,"",36,41,63.995,-145.7183
2003-05-10 01:10:00 UTC,1052529000,26415,BIG DELTA AP,AK,"",33,41,63.995,-145.7183
2003-05-10 01:24:00 UTC,1052529840,26415,BIG DELTA AP,AK,"",31,44,63.995,-145.7183
2003-05-10 01:25:00 UTC,1052529900,26415,BIG DELTA AP,AK,"",35,43,63.995,-145.7183
2003-05-10 01:32:00 UTC,1052530320,26415,BIG DELTA AP,AK,"",31,42,63.995,-145.7183
2003-05-10 01:36:00 UTC,1052530560,26415,BIG DELTA AP,AK,"",31,41,63.995,-145.7183
2003-05-10 01:58:00 UTC,1052531880,26415,BIG DELTA AP,AK,"",27,40,63.995,-145.7183
2003-05-10 02:48:00 UTC,1052534880,26415,BIG DELTA AP,AK,"",29,40,63.995,-145.7183
2003-05-10 02:52:00 UTC,1052535120,26415,BIG DELTA AP,AK,"",29,41,63.995,-145.7183
2003-05-10 02:53:00 UTC,1052535180,26415,BIG DELTA AP,AK,"",31,40,63.995,-145.7183
2003-05-10 03:03:00 UTC,1052535780,26415,BIG DELTA AP,AK,"",29,43,63.995,-145.7183
2003-05-10 03:08:00 UTC,1052536080,26415,BIG DELTA AP,AK,"",33,41,63.995,-145.7183
2003-05-10 03:12:00 UTC,1052536320,26415,BIG DELTA AP,AK,"",29,42,63.995,-145.7183
2003-05-10 03:22:00 UTC,1052536920,26415,BIG DELTA AP,AK,"",31,43,63.995,-145.7183
2003-05-10 04:05:00 UTC,1052539500,14842,PEORIA GREATER PEORIA AP,IL,PEORIA,37,56,40.6675,-89.6839
2003-05-10 04:06:00 UTC,1052539560,14842,PEORIA GREATER PEORIA AP,IL,PEORIA,39,50,40.6675,-89.6839
2003-05-10 04:10:00 UTC,1052539800,26415,BIG DELTA AP,AK,"",26,40,63.995,-145.7183
2003-05-10 04:11:00 UTC,1052539860,26415,BIG DELTA AP,AK,"",32,41,63.995,-145.7183
2003-05-10 04:19:00 UTC,1052540340,26415,BIG DELTA AP,AK,"",31,41,63.995,-145.7183
2003-05-10 04:21:00 UTC,1052540460,26415,BIG DELTA AP,AK,"",30,43,63.995,-145.7183
2003-05-10 05:34:00 UTC,1052544840,26415,BIG DELTA AP,AK,"",27,41,63.995,-145.7183
2003-05-10 05:49:00 UTC,1052545740,26415,BIG DELTA AP,AK,"",29,40,63.995,-145.7183
2003-05-10 08:01:00 UTC,1052553660,26415,BIG DELTA AP,AK,"",29,40,63.995,-145.7183
2003-05-10 08:04:00 UTC,1052553840,26415,BIG DELTA AP,AK,"",30,41,63.995,-145.7183
2003-05-10 08:06:00 UTC,1052553960,26415,BIG DELTA AP,AK,"",30,40,63.995,-145.7183
2003-05-10 08:14:00 UTC,1052554440,26415,BIG DELTA AP,AK,"",32,44,63.995,-145.7183
2003-05-10 08:15:00 UTC,1052554500,26415,BIG DELTA AP,AK,"",36,42,63.995,-145.7183
2003-05-10 08:16:00 UTC,1052554560,26415,BIG DELTA AP,AK,"",39,49,63.995,-145.7183
2003-05-10 08:17:00 UTC,1052554620,26415,BIG DELTA AP,AK,"",39,41,63.995,-145.7183
2003-05-10 08:18:00 UTC,1052554680,26415,BIG DELTA AP,AK,"",39,52,63.995,-145.7183
2003-05-10 08:19:00 UTC,1052554740,26415,BIG DELTA AP,AK,"",41,49,63.995,-145.7183
2003-05-10 08:20:00 UTC,1052554800,26415,BIG DELTA AP,AK,"",42,50,63.995,-145.7183
2003-05-10 08:21:00 UTC,1052554860,26415,BIG DELTA AP,AK,"",41,48,63.995,-145.7183
2003-05-10 08:22:00 UTC,1052554920,26415,BIG DELTA AP,AK,"",38,44,63.995,-145.7183
2003-05-10 08:23:00 UTC,1052554980,26415,BIG DELTA AP,AK,"",40,52,63.995,-145.7183
2003-05-10 08:24:00 UTC,1052555040,26415,BIG DELTA AP,AK,"",43,50,63.995,-145.7183
2003-05-10 08:25:00 UTC,1052555100,26415,BIG DELTA AP,AK,"",45,52,63.995,-145.7183
2003-05-10 08:26:00 UTC,1052555160,26415,BIG DELTA AP,AK,"",44,46,63.995,-145.7183
2003-05-10 08:27:00 UTC,1052555220,26415,BIG DELTA AP,AK,"",40,44,63.995,-145.7183
2003-05-10 08:28:00 UTC,1052555280,26415,BIG DELTA AP,AK,"",38,44,63.995,-145.7183
2003-05-10 08:29:00 UTC,1052555340,26415,BIG DELTA AP,AK,"",40,47,63.995,-145.7183
2003-05-10 08:30:00 UTC,1052555400,26415,BIG DELTA AP,AK,"",42,54,63.995,-145.7183
2003-05-10 08:31:00 UTC,1052555460,26415,BIG DELTA AP,AK,"",44,57,63.995,-145.7183
2003-05-10 08:32:00 UTC,1052555520,26415,BIG DELTA AP,AK,"",48,56,63.995,-145.7183
2003-05-10 08:33:00 UTC,1052555580,26415,BIG DELTA AP,AK,"",49,53,63.995,-145.7183
2003-05-10 08:34:00 UTC,1052555640,26415,BIG DELTA AP,AK,"",47,54,63.995,-145.7183
2003-05-10 08:35:00 UTC,1052555700,26415,BIG DELTA AP,AK,"",47,53,63.995,-145.7183
2003-05-10 08:36:00 UTC,1052555760,26415,BIG DELTA AP,AK,"",45,51,63.995,-145.7183
2003-05-10 08:37:00 UTC,1052555820,26415,BIG DELTA AP,AK,"",43,53,63.995,-145.7183
2003-05-10 08:38:00 UTC,1052555880,26415,BIG DELTA AP,AK,"",43,52,63.995,-145.7183
2003-05-10 08:39:00 UTC,1052555940,26415,BIG DELTA AP,AK,"",44,53,63.995,-145.7183
2003-05-10 08:40:00 UTC,1052556000,26415,BIG DELTA AP,AK,"",43,48,63.995,-145.7183
2003-05-10 08:41:00 UTC,1052556060,26415,BIG DELTA AP,AK,"",42,49,63.995,-145.7183
2003-05-10 08:42:00 UTC,1052556120,26415,BIG DELTA AP,AK,"",41,44,63.995,-145.7183
2003-05-10 08:43:00 UTC,1052556180,26415,BIG DELTA AP,AK,"",39,43,63.995,-145.7183
2003-05-10 08:44:00 UTC,1052556240,26415,BIG DELTA AP,AK,"",38,43,63.995,-145.7183
2003-05-10 08:45:00 UTC,1052556300,26415,BIG DELTA AP,AK,"",38,42,63.995,-145.7183
2003-05-10 08:47:00 UTC,1052556420,26415,BIG DELTA AP,AK,"",35,46,63.995,-145.7183
2003-05-10 08:48:00 UTC,1052556480,26415,BIG DELTA AP,AK,"",37,47,63.995,-145.7183
2003-05-10 08:49:00 UTC,1052556540,26415,BIG DELTA AP,AK,"",39,45,63.995,-145.7183
2003-05-10 08:50:00 UTC,1052556600,26415,BIG DELTA AP,AK,"",38,41,63.995,-145.7183
2003-05-10 08:51:00 UTC,1052556660,26415,BIG DELTA AP,AK,"",39,49,63.995,-145.7183
2003-05-10 08:52:00 UTC,1052556720,26415,BIG DELTA AP,AK,"",41,52,63.995,-145.7183
2003-05-10 08:53:00 UTC,1052556780,26415,BIG DELTA AP,AK,"",39,41,63.995,-145.7183
2003-05-10 08:57:00 UTC,1052557020,26415,BIG DELTA AP,AK,"",34,43,63.995,-145.7183
2003-05-10 08:58:00 UTC,1052557080,26415,BIG DELTA AP,AK,"",35,42,63.995,-145.7183
2003-05-10 08:59:00 UTC,1052557140,26415,BIG DELTA AP,AK,"",36,43,63.995,-145.7183
2003-05-10 09:00:00 UTC,1052557200,26415,BIG DELTA AP,AK,"",36,40,63.995,-145.7183
2003-05-10 09:01:00 UTC,1052557260,26415,BIG DELTA AP,AK,"",35,40,63.995,-145.7183
2003-05-10 09:02:00 UTC,1052557320,26415,BIG DELTA AP,AK,"",35,43,63.995,-145.7183
2003-05-10 09:03:00 UTC,1052557380,26415,BIG DELTA AP,AK,"",34,46,63.995,-145.7183
2003-05-10 09:04:00 UTC,1052557440,26415,BIG DELTA AP,AK,"",36,48,63.995,-145.7183
2003-05-10 09:05:00 UTC,1052557500,26415,BIG DELTA AP,AK,"",39,45,63.995,-145.7183
2003-05-10 09:06:00 UTC,1052557560,26415,BIG DELTA AP,AK,"",36,43,63.995,-145.7183
2003-05-10 09:07:00 UTC,1052557620,26415,BIG DELTA AP,AK,"",34,43,63.995,-145.7183
2003-05-10 09:08:00 UTC,1052557680,26415,BIG DELTA AP,AK,"",36,40,63.995,-145.7183
2003-05-10 09:09:00 UTC,1052557740,26415,BIG DELTA AP,AK,"",35,41,63.995,-145.7183
2003-05-10 09:11:00 UTC,1052557860,26415,BIG DELTA AP,AK,"",31,41,63.995,-145.7183
2003-05-10 09:15:00 UTC,1052558100,26415,BIG DELTA AP,AK,"",31,40,63.995,-145.7183
2003-05-10 09:25:00 UTC,1052558700,26415,BIG DELTA AP,AK,"",33,40,63.995,-145.7183
2003-05-10 09:26:00 UTC,1052558760,03947,KANSAS CITY INTL AP,MO,PLATTE,32,45,39.2972,-94.7306
2003-05-10 09:30:00 UTC,1052559000,26415,BIG DELTA AP,AK,"",28,40,63.995,-145.7183
2003-05-10 10:19:00 UTC,1052561940,26415,BIG DELTA AP,AK,"",34,40,63.995,-145.7183
2003-05-10 10:39:00 UTC,1052563140,26415,BIG DELTA AP,AK,"",34,44,63.995,-145.7183
2003-05-10 10:40:00 UTC,1052563200,26415,BIG DELTA AP,AK,"",36,43,63.995,-145.7183
2003-05-10 16:19:00 UTC,1052583540,26415,BIG DELTA AP,AK,"",30,44,63.995,-145.7183
2003-05-10 18:25:00 UTC,1052591100,26415,BIG DELTA AP,AK,"",32,40,63.995,-145.7183
2003-05-10 21:14:00 UTC,1052601240,26415,BIG DELTA AP,AK,"",31,40,63.995,-145.7183
2003-05-10 21:51:00 UTC,1052603460,26415,BIG DELTA AP,AK,"",32,41,63.995,-145.7183
2003-05-10 23:59:00 UTC,1052611140,26415,BIG DELTA AP,AK,"",28,40,63.995,-145.7183
2003-05-11 04:08:00 UTC,1052626080,03945,COLUMBIA REGIONAL AP,MO,BOONE,23,40,38.8169,-92.2183
2003-05-11 04:30:00 UTC,1052627400,93822,SPRINGFIELD CAPITAL AP,IL,SANGAMON,32,41,39.8447,-89.6839
2003-05-11 05:12:00 UTC,1052629920,14923,MOLINE QUAD CITY INTL AP,IL,ROCK ISLAND,29,40,41.4653,-90.5233
2003-05-11 06:19:00 UTC,1052633940,13893,MEMPHIS INTERNATIONAL AP,TN,SHELBY,27,40,35.0564,-89.9864
2003-05-11 08:52:00 UTC,1052643120,14925,ROCHESTER INTL AP,MN,OLMSTED,28,40,43.9047,-92.4992
2003-05-11 08:56:00 UTC,1052643360,94910,WATERLOO MUNICIPAL AP,IA,BLACK HAWK,29,40,42.5544,-92.4011
2003-05-11 10:13:00 UTC,1052647980,14925,ROCHESTER INTL AP,MN,OLMSTED,32,40,43.9047,-92.4992
2003-05-11 10:20:00 UTC,1052648400,94860,GRAND RAPIDS GERALD R FORD INTL AP,MI,KENT,33,40,42.8825,-85.5239
2003-05-11 10:38:00 UTC,1052649480,94846,CHICAGO OHARE INTL AP,IL,COOK,27,40,41.9861,-87.9142
2003-05-11 10:49:00 UTC,1052650140,14925,ROCHESTER INTL AP,MN,OLMSTED,29,40,43.9047,-92.4992
2003-05-11 10:50:00 UTC,1052650200,14925,ROCHESTER INTL AP,MN,OLMSTED,32,40,43.9047,-92.4992
2003-05-11 10:59:00 UTC,1052650740,14925,ROCHESTER INTL AP,MN,OLMSTED,32,40,43.9047,-92.4992
2003-05-11 11:13:00 UTC,1052651580,14925,ROCHESTER INTL AP,MN,OLMSTED,33,41,43.9047,-92.4992
2003-05-11 11:15:00 UTC,1052651700,14925,ROCHESTER INTL AP,MN,OLMSTED,34,41,43.9047,-92.4992
2003-05-11 11:23:00 UTC,1052652180,14925,ROCHESTER INTL AP,MN,OLMSTED,30,40,43.9047,-92.4992
2003-05-11 11:27:00 UTC,1052652420,14925,ROCHESTER INTL AP,MN,OLMSTED,32,40,43.9047,-92.4992
2003-05-11 11:39:00 UTC,1052653140,13891,KNOXVILLE MCGHEE TYSON AP,TN,BLOUNT,30,47,35.8181,-83.9858
2003-05-11 11:40:00 UTC,1052653200,13891,KNOXVILLE MCGHEE TYSON AP,TN,BLOUNT,32,45,35.8181,-83.9858
2003-05-11 11:42:00 UTC,1052653320,13891,KNOXVILLE MCGHEE TYSON AP,TN,BLOUNT,31,40,35.8181,-83.9858
2003-05-11 11:55:00 UTC,1052654100,14925,ROCHESTER INTL AP,MN,OLMSTED,32,40,43.9047,-92.4992
2003-05-11 12:32:00 UTC,1052656320,94860,GRAND RAPIDS GERALD R FORD INTL AP,MI,KENT,29,40,42.8825,-85.5239
2003-05-11 12:36:00 UTC,1052656560,14839,MILWAUKEE MITCHELL INTL AP,WI,MILWAUKEE,27,41,42.955,-87.9044
2003-05-11 12:37:00 UTC,1052656620,14839,MILWAUKEE MITCHELL INTL AP,WI,MILWAUKEE,34,41,42.955,-87.9044
2003-05-11 12:38:00 UTC,1052656680,14839,MILWAUKEE MITCHELL INTL AP,WI,MILWAUKEE,32,40,42.955,-87.9044
2003-05-11 12:40:00 UTC,1052656800,14839,MILWAUKEE MITCHELL INTL AP,WI,MILWAUKEE,36,42,42.955,-87.9044
2003-05-11 12:47:00 UTC,1052657220,14839,MILWAUKEE MITCHELL INTL AP,WI,MILWAUKEE,29,43,42.955,-87.9044
2003-05-11 12:50:00 UTC,1052657400,94830,TOLEDO EXPRESS AIRPORT,OH,LUCAS,29,41,41.5886,-83.8014
2003-05-11 12:52:00 UTC,1052657520,14925,ROCHESTER INTL AP,MN,OLMSTED,31,40,43.9047,-92.4992
2003-05-11 13:00:00 UTC,1052658000,94830,TOLEDO EXPRESS AIRPORT,OH,LUCAS,30,40,41.5886,-83.8014
2003-05-11 13:10:00 UTC,1052658600,14839,MILWAUKEE MITCHELL INTL AP,WI,MILWAUKEE,35,45,42.955,-87.9044
2003-05-11 13:13:00 UTC,1052658780,14923,MOLINE QUAD CITY INTL AP,IL,ROCK ISLAND,27,40,41.4653,-90.5233
2003-05-11 13:20:00 UTC,1052659200,14839,MILWAUKEE MITCHELL INTL AP,WI,MILWAUKEE,32,43,42.955,-87.9044
2003-05-11 13:21:00 UTC,1052659260,14839,MILWAUKEE MITCHELL INTL AP,WI,MILWAUKEE,35,41,42.955,-87.9044
2003-05-11 13:23:00 UTC,1052659380,14839,MILWAUKEE MITCHELL INTL AP,WI,MILWAUKEE,34,47,42.955,-87.9044
2003-05-11 13:25:00 UTC,1052659500,14839,MILWAUKEE MITCHELL INTL AP,WI,MILWAUKEE,29,43,42.955,-87.9044
2003-05-11 13:26:00 UTC,1052659560,14839,MILWAUKEE MITCHELL INTL AP,WI,MILWAUKEE,33,44,42.955,-87.9044
2003-05-11 13:33:00 UTC,1052659980,14925,ROCHESTER INTL AP,MN,OLMSTED,33,41,43.9047,-92.4992
2003-05-11 13:37:00 UTC,1052660220,94910,WATERLOO MUNICIPAL AP,IA,BLACK HAWK,27,42,42.5544,-92.4011
2003-05-11 13:39:00 UTC,1052660340,14925,ROCHESTER INTL AP,MN,OLMSTED,31,41,43.9047,-92.4992
2003-05-11 13:40:00 UTC,1052660400,14925,ROCHESTER INTL AP,MN,OLMSTED,33,41,43.9047,-92.4992
2003-05-11 13:41:00 UTC,1052660460,14925,ROCHESTER INTL AP,MN,OLMSTED,33,40,43.9047,-92.4992
2003-05-11 13:53:00 UTC,1052661180,94910,WATERLOO MUNICIPAL AP,IA,BLACK HAWK,29,40,42.5544,-92.4011
2003-05-11 13:55:00 UTC,1052661300,14933,DES MOINES INTL AP,IA,POLK,30,40,41.5339,-93.6531
2003-05-11 13:56:00 UTC,1052661360,14933,DES MOINES INTL AP,IA,POLK,34,41,41.5339,-93.6531
2003-05-11 14:03:00 UTC,1052661780,14839,MILWAUKEE MITCHELL INTL AP,WI,MILWAUKEE,34,42,42.955,-87.9044
2003-05-11 14:04:00 UTC,1052661840,94847,DETROIT METROPOLITAN AP,MI,WAYNE,30,41,42.2313,-83.3308
2003-05-11 14:05:00 UTC,1052661900,94847,DETROIT METROPOLITAN AP,MI,WAYNE,34,42,42.2313,-83.3308
2003-05-11 14:08:00 UTC,1052662080,94847,DETROIT METROPOLITAN AP,MI,WAYNE,33,40,42.2313,-83.3308
2003-05-11 14:10:00 UTC,1052662200,14839,MILWAUKEE MITCHELL INTL AP,WI,MILWAUKEE,33,40,42.955,-87.9044
2003-05-11 14:14:00 UTC,1052662440,14933,DES MOINES INTL AP,IA,POLK,35,42,41.5339,-93.6531
2003-05-11 14:15:00 UTC,1052662500,14933,DES MOINES INTL AP,IA,POLK,36,42,41.5339,-93.6531
2003-05-11 14:19:00 UTC,1052662740,94846,CHICAGO OHARE INTL AP,IL,COOK,27,42,41.9861,-87.9142
2003-05-11 14:20:00 UTC,1052662800,94847,DETROIT METROPOLITAN AP,MI,WAYNE,33,40,42.2313,-83.3308
2003-05-11 14:22:00 UTC,1052662920,14839,MILWAUKEE MITCHELL INTL AP,WI,MILWAUKEE,32,40,42.955,-87.9044
2003-05-11 14:26:00 UTC,1052663160,94830,TOLEDO EXPRESS AIRPORT,OH,LUCAS,32,40,41.5886,-83.8014
2003-05-11 14:29:00 UTC,1052663340,14933,DES MOINES INTL AP,IA,POLK,30,42,41.5339,-93.6531
2003-05-11 14:29:00 UTC,1052663340,94822,ROCKFORD GREATER ROCKFORD AP,IL,WINNEBAGO,31,45,42.1961,-89.0925
2003-05-11 14:30:00 UTC,1052663400,14839,MILWAUKEE MITCHELL INTL AP,WI,MILWAUKEE,29,40,42.955,-87.9044
2003-05-11 14:40:00 UTC,1052664000,94822,ROCKFORD GREATER ROCKFORD AP,IL,WINNEBAGO,26,40,42.1961,-89.0925
2003-05-11 14:44:00 UTC,1052664240,14839,MILWAUKEE MITCHELL INTL AP,WI,MILWAUKEE,24,42,42.955,-87.9044
2003-05-11 14:45:00 UTC,1052664300,94846,CHICAGO OHARE INTL AP,IL,COOK,30,44,41.9861,-87.9142
2003-05-11 14:47:00 UTC,1052664420,94830,TOLEDO EXPRESS AIRPORT,OH,LUCAS,32,40,41.5886,-83.8014
2003-05-11 14:54:00 UTC,1052664840,14827,FORT WAYNE INTL AP,IN,ALLEN,32,41,41.0061,-85.2056
2003-05-11 14:54:00 UTC,1052664840,14933,DES MOINES INTL AP,IA,POLK,32,40,41.5339,-93.6531
2003-05-11 14:55:00 UTC,1052664900,14933,DES MOINES INTL AP,IA,POLK,33,40,41.5339,-93.6531
2003-05-11 14:59:00 UTC,1052665140,14933,DES MOINES INTL AP,IA,POLK,30,40,41.5339,-93.6531
2003-05-11 15:00:00 UTC,1052665200,14933,DES MOINES INTL AP,IA,POLK,34,40,41.5339,-93.6531
2003-05-11 15:11:00 UTC,1052665860,94908,DUBUQUE REGIONAL AP,IA,DUBUQUE,33,41,42.3978,-90.7036
2003-05-11 15:12:00 UTC,1052665920,94847,DETROIT METROPOLITAN AP,MI,WAYNE,34,40,42.2313,-83.3308
2003-05-11 15:12:00 UTC,1052665920,94908,DUBUQUE REGIONAL AP,IA,DUBUQUE,33,40,42.3978,-90.7036
2003-05-11 15:22:00 UTC,1052666520,14933,DES MOINES INTL AP,IA,POLK,32,41,41.5339,-93.6531
2003-05-11 15:24:00 UTC,1052666640,14933,DES MOINES INTL AP,IA,POLK,31,42,41.5339,-93.6531
2003-05-11 15:30:00 UTC,1052667000,14827,FORT WAYNE INTL AP,IN,ALLEN,29,41,41.0061,-85.2056
2003-05-11 15:32:00 UTC,1052667120,14933,DES MOINES INTL AP,IA,POLK,31,40,41.5339,-93.6531
2003-05-11 15:57:00 UTC,1052668620,94830,TOLEDO EXPRESS AIRPORT,OH,LUCAS,34,42,41.5886,-83.8014
2003-05-11 15:58:00 UTC,1052668680,14933,DES MOINES INTL AP,IA,POLK,32,40,41.5339,-93.6531
2003-05-11 16:01:00 UTC,1052668860,94830,TOLEDO EXPRESS AIRPORT,OH,LUCAS,33,43,41.5886,-83.8014
2003-05-11 16:05:00 UTC,1052669100,94830,TOLEDO EXPRESS AIRPORT,OH,LUCAS,34,40,41.5886,-83.8014
2003-05-11 16:06:00 UTC,1052669160,94847,DETROIT METROPOLITAN AP,MI,WAYNE,30,43,42.2313,-83.3308
2003-05-11 16:11:00 UTC,1052669460,14839,MILWAUKEE MITCHELL INTL AP,WI,MILWAUKEE,30,40,42.955,-87.9044
2003-05-11 16:13:00 UTC,1052669580,14827,FORT WAYNE INTL AP,IN,ALLEN,29,40,41.0061,-85.2056
2003-05-11 16:13:00 UTC,1052669580,14933,DES MOINES INTL AP,IA,POLK,29,40,41.5339,-93.6531
2003-05-11 16:14:00 UTC,1052669640,14827,FORT WAYNE INTL AP,IN,ALLEN,35,40,41.0061,-85.2056
2003-05-11 16:17:00 UTC,1052669820,14933,DES MOINES INTL AP,IA,POLK,34,46,41.5339,-93.6531
2003-05-11 16:18:00 UTC,1052669880,14933,DES MOINES INTL AP,IA,POLK,35,41,41.5339,-93.6531
2003-05-11 16:18:00 UTC,1052669880,94908,DUBUQUE REGIONAL AP,IA,DUBUQUE,31,40,42.3978,-90.7036
2003-05-11 16:24:00 UTC,1052670240,14933,DES MOINES INTL AP,IA,POLK,31,40,41.5339,-93.6531
2003-05-11 16:28:00 UTC,1052670480,14839,MILWAUKEE MITCHELL INTL AP,WI,MILWAUKEE,30,41,42.955,-87.9044
2003-05-11 16:28:00 UTC,1052670480,94908,DUBUQUE REGIONAL AP,IA,DUBUQUE,31,40,42.3978,-90.7036
2003-05-11 16:32:00 UTC,1052670720,14933,DES MOINES INTL AP,IA,POLK,30,40,41.5339,-93.6531
2003-05-11 16:33:00 UTC,1052670780,14933,DES MOINES INTL AP,IA,POLK,31,40,41.5339,-93.6531
2003-05-11 16:33:00 UTC,1052670780,94860,GRAND RAPIDS GERALD R FORD INTL AP,MI,KENT,28,40,42.8825,-85.5239
2003-05-11 16:40:00 UTC,1052671200,94908,DUBUQUE REGIONAL AP,IA,DUBUQUE,29,40,42.3978,-90.7036
2003-05-11 16:41:00 UTC,1052671260,14933,DES MOINES INTL AP,IA,POLK,31,42,41.5339,-93.6531
2003-05-11 16:47:00 UTC,1052671620,14933,DES MOINES INTL AP,IA,POLK,31,40,41.5339,-93.6531
2003-05-11 16:48:00 UTC,1052671680,14839,MILWAUKEE MITCHELL INTL AP,WI,MILWAUKEE,29,42,42.955,-87.9044
2003-05-11 16:54:00 UTC,1052672040,14827,FORT WAYNE INTL AP,IN,ALLEN,34,40,41.0061,-85.2056
2003-05-11 16:54:00 UTC,1052672040,94847,DETROIT METROPOLITAN AP,MI,WAYNE,34,43,42.2313,-83.3308
2003-05-11 17:04:00 UTC,1052672640,94846,CHICAGO OHARE INTL AP,IL,COOK,28,40,41.9861,-87.9142
2003-05-11 17:09:00 UTC,1052672940,94830,TOLEDO EXPRESS AIRPORT,OH,LUCAS,32,41,41.5886,-83.8014
2003-05-11 17:10:00 UTC,1052673000,94830,TOLEDO EXPRESS AIRPORT,OH,LUCAS,34,40,41.5886,-83.8014
2003-05-11 17:12:00 UTC,1052673120,14820,CLEVELAND HOPKINS INTL AP,OH,CUYAHOGA,27,40,41.405,-81.8528
2003-05-11 17:18:00 UTC,1052673480,94860,GRAND RAPIDS GERALD R FORD INTL AP,MI,KENT,33,44,42.8825,-85.5239
2003-05-11 17:21:00 UTC,1052673660,94860,GRAND RAPIDS GERALD R FORD INTL AP,MI,KENT,31,40,42.8825,-85.5239
2003-05-11 17:24:00 UTC,1052673840,94846,CHICAGO OHARE INTL AP,IL,COOK,27,46,41.9861,-87.9142
2003-05-11 17:28:00 UTC,1052674080,14733,BUFFALO NIAGARA INTL AP,NY,ERIE,22,41,42.94,-78.7362
2003-05-11 17:29:00 UTC,1052674140,14733,BUFFALO NIAGARA INTL AP,NY,ERIE,31,43,42.94,-78.7362
2003-05-11 17:29:00 UTC,1052674140,14827,FORT WAYNE INTL AP,IN,ALLEN,30,40,41.0061,-85.2056
2003-05-11 17:29:00 UTC,1052674140,94860,GRAND RAPIDS GERALD R FORD INTL AP,MI,KENT,29,40,42.8825,-85.5239
2003-05-11 17:37:00 UTC,1052674620,94860,GRAND RAPIDS GERALD R FORD INTL AP,MI,KENT,30,43,42.8825,-85.5239
2003-05-11 17:39:00 UTC,1052674740,94847,DETROIT METROPOLITAN AP,MI,WAYNE,33,44,42.2313,-83.3308
2003-05-11 17:42:00 UTC,1052674920,14933,DES MOINES INTL AP,IA,POLK,32,44,41.5339,-93.6531
2003-05-11 17:43:00 UTC,1052674980,94822,ROCKFORD GREATER ROCKFORD AP,IL,WINNEBAGO,32,41,42.1961,-89.0925
2003-05-11 17:45:00 UTC,1052675100,94822,ROCKFORD GREATER ROCKFORD AP,IL,WINNEBAGO,30,40,42.1961,-89.0925
2003-05-11 17:49:00 UTC,1052675340,94847,DETROIT METROPOLITAN AP,MI,WAYNE,31,41,42.2313,-83.3308
2003-05-11 17:58:00 UTC,1052675880,94860,GRAND RAPIDS GERALD R FORD INTL AP,MI,KENT,32,42,42.8825,-85.5239
2003-05-11 18:14:00 UTC,1052676840,14839,MILWAUKEE MITCHELL INTL AP,WI,MILWAUKEE,26,40,42.955,-87.9044
2003-05-11 18:15:00 UTC,1052676900,14839,MILWAUKEE MITCHELL INTL AP,WI,MILWAUKEE,27,44,42.955,-87.9044
2003-05-11 18:15:00 UTC,1052676900,94822,ROCKFORD GREATER ROCKFORD AP,IL,WINNEBAGO,32,41,42.1961,-89.0925
2003-05-11 18:29:00 UTC,1052677740,94860,GRAND RAPIDS GERALD R FORD INTL AP,MI,KENT,31,41,42.8825,-85.5239
2003-05-11 18:30:00 UTC,1052677800,94847,DETROIT METROPOLITAN AP,MI,WAYNE,34,40,42.2313,-83.3308
2003-05-11 18:31:00 UTC,1052677860,94860,GRAND RAPIDS GERALD R FORD INTL AP,MI,KENT,33,40,42.8825,-85.5239
2003-05-11 18:36:00 UTC,1052678160,14923,MOLINE QUAD CITY INTL AP,IL,ROCK ISLAND,26,43,41.4653,-90.5233
2003-05-11 18:38:00 UTC,1052678280,94847,DETROIT METROPOLITAN AP,MI,WAYNE,32,40,42.2313,-83.3308
2003-05-11 18:40:00 UTC,1052678400,94846,CHICAGO OHARE INTL AP,IL,COOK,29,41,41.9861,-87.9142
2003-05-11 18:44:00 UTC,1052678640,94846,CHICAGO OHARE INTL AP,IL,COOK,32,40,41.9861,-87.9142
2003-05-11 18:45:00 UTC,1052678700,94860,GRAND RAPIDS GERALD R FORD INTL AP,MI,KENT,29,40,42.8825,-85.5239
2003-05-11 18:46:00 UTC,1052678760,94860,GRAND RAPIDS GERALD R FORD INTL AP,MI,KENT,33,40,42.8825,-85.5239
2003-05-11 18:48:00 UTC,1052678880,94860,GRAND RAPIDS GERALD R FORD INTL AP,MI,KENT,32,41,42.8825,-85.5239
2003-05-11 18:55:00 UTC,1052679300,14840,MUSKEGON COUNTY AP,MI,MUSKEGON,29,43,43.1711,-86.2367
2003-05-11 19:11:00 UTC,1052680260,94846,CHICAGO OHARE INTL AP,IL,COOK,29,41,41.9861,-87.9142
2003-05-11 19:12:00 UTC,1052680320,94847,DETROIT METROPOLITAN AP,MI,WAYNE,33,43,42.2313,-83.3308
2003-05-11 19:16:00 UTC,1052680560,14827,FORT WAYNE INTL AP,IN,ALLEN,31,40,41.0061,-85.2056
2003-05-11 19:22:00 UTC,1052680920,94847,DETROIT METROPOLITAN AP,MI,WAYNE,32,44,42.2313,-83.3308
2003-05-11 19:23:00 UTC,1052680980,94847,DETROIT METROPOLITAN AP,MI,WAYNE,38,45,42.2313,-83.3308
