time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2017-09-03 16:20:00 UTC,1504455600,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,31,40,57.7511,-152.4856
2017-09-03 16:21:00 UTC,1504455660,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,33,40,57.7511,-152.4856
2017-09-03 17:29:00 UTC,1504459740,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,28,40,57.7511,-152.4856
2017-09-03 18:09:00 UTC,1504462140,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,32,40,57.7511,-152.4856
2017-09-03 18:31:00 UTC,1504463460,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,33,42,57.7511,-152.4856
2017-09-03 18:34:00 UTC,1504463640,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,33,40,57.7511,-152.4856
2017-09-03 18:35:00 UTC,1504463700,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,33,40,57.7511,-152.4856
2017-09-03 18:40:00 UTC,1504464000,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,32,40,57.7511,-152.4856
2017-09-03 18:42:00 UTC,1504464120,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,33,41,57.7511,-152.4856
2017-09-03 18:49:00 UTC,1504464540,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,30,40,57.7511,-152.4856
2017-09-03 18:53:00 UTC,1504464780,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,32,41,57.7511,-152.4856
2017-09-03 18:54:00 UTC,1504464840,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,35,41,57.7511,-152.4856
2017-09-03 18:56:00 UTC,1504464960,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,32,42,57.7511,-152.4856
2017-09-03 18:57:00 UTC,1504465020,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,34,40,57.7511,-152.4856
2017-09-03 19:05:00 UTC,1504465500,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,30,41,57.7511,-152.4856
2017-09-03 19:08:00 UTC,1504465680,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,32,42,57.7511,-152.4856
2017-09-03 19:17:00 UTC,1504466220,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,18,40,60.785,-148.8389
2017-09-03 19:42:00 UTC,1504467720,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,33,42,57.7511,-152.4856
2017-09-03 19:43:00 UTC,1504467780,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,34,41,57.7511,-152.4856
2017-09-03 19:59:00 UTC,1504468740,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,34,40,57.7511,-152.4856
2017-09-03 20:02:00 UTC,1504468920,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,31,41,57.7511,-152.4856
2017-09-03 20:03:00 UTC,1504468980,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,34,41,57.7511,-152.4856
2017-09-03 20:06:00 UTC,1504469160,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,33,44,57.7511,-152.4856
2017-09-03 20:08:00 UTC,1504469280,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,33,41,57.7511,-152.4856
2017-09-03 20:09:00 UTC,1504469340,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,33,45,57.7511,-152.4856
2017-09-03 20:15:00 UTC,1504469700,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,31,40,57.7511,-152.4856
2017-09-03 20:18:00 UTC,1504469880,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,31,43,57.7511,-152.4856
2017-09-03 20:44:00 UTC,1504471440,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,30,41,57.7511,-152.4856
2017-09-03 20:54:00 UTC,1504472040,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,33,42,57.7511,-152.4856
2017-09-03 20:56:00 UTC,1504472160,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,32,40,57.7511,-152.4856
2017-09-03 21:00:00 UTC,1504472400,94037,BUFFALO (ASOS),SD,HARDING,31,40,45.6043,-103.547
2017-09-03 21:05:00 UTC,1504472700,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,29,42,57.7511,-152.4856
2017-09-03 21:28:00 UTC,1504474080,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,34,42,57.7511,-152.4856
2017-09-03 21:30:00 UTC,1504474200,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,31,41,57.7511,-152.4856
2017-09-03 21:31:00 UTC,1504474260,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,34,41,57.7511,-152.4856
2017-09-03 21:32:00 UTC,1504474320,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,34,42,57.7511,-152.4856
2017-09-03 21:34:00 UTC,1504474440,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,35,49,57.7511,-152.4856
2017-09-03 21:35:00 UTC,1504474500,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,36,45,57.7511,-152.4856
2017-09-03 21:36:00 UTC,1504474560,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,37,43,57.7511,-152.4856
2017-09-03 21:37:00 UTC,1504474620,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,37,43,57.7511,-152.4856
2017-09-03 22:03:00 UTC,1504476180,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,32,41,57.7511,-152.4856
2017-09-03 22:05:00 UTC,1504476300,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,31,40,57.7511,-152.4856
2017-09-03 22:08:00 UTC,1504476480,23182,PALMDALE AP,CA,LOS ANGELES,22,41,34.6294,-118.0836
2017-09-03 22:15:00 UTC,1504476900,23182,PALMDALE AP,CA,LOS ANGELES,30,44,34.6294,-118.0836
2017-09-03 22:16:00 UTC,1504476960,23182,PALMDALE AP,CA,LOS ANGELES,38,50,34.6294,-118.0836
2017-09-03 22:23:00 UTC,1504477380,23157,BISHOP AP,CA,INYO,30,50,37.3711,-118.358
2017-09-03 22:37:00 UTC,1504478220,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,33,42,57.7511,-152.4856
2017-09-03 22:39:00 UTC,1504478340,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,32,40,57.7511,-152.4856
2017-09-03 22:41:00 UTC,1504478460,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,19,44,60.785,-148.8389
2017-09-04 00:25:00 UTC,1504484700,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,44,60.785,-148.8389
2017-09-04 00:27:00 UTC,1504484820,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,41,60.785,-148.8389
2017-09-04 00:36:00 UTC,1504485360,23049,SANTA FE COUNTY MUNICIPAL AP,NM,SANTA FE,23,41,35.6169,-106.0889
2017-09-04 00:36:00 UTC,1504485360,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,43,60.785,-148.8389
2017-09-04 00:54:00 UTC,1504486440,93104,CHINA LAKE NAF,CA,KERN,28,43,35.6863,-117.6909
2017-09-04 02:45:00 UTC,1504493100,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,41,60.785,-148.8389
2017-09-04 02:46:00 UTC,1504493160,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,44,60.785,-148.8389
2017-09-04 02:49:00 UTC,1504493340,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,49,60.785,-148.8389
2017-09-04 02:50:00 UTC,1504493400,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,47,60.785,-148.8389
2017-09-04 02:51:00 UTC,1504493460,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,46,60.785,-148.8389
2017-09-04 03:07:00 UTC,1504494420,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,42,60.785,-148.8389
2017-09-04 03:08:00 UTC,1504494480,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,42,60.785,-148.8389
2017-09-04 03:14:00 UTC,1504494840,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,19,44,60.785,-148.8389
2017-09-04 03:15:00 UTC,1504494900,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,44,60.785,-148.8389
2017-09-04 03:16:00 UTC,1504494960,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,48,60.785,-148.8389
2017-09-04 03:30:00 UTC,1504495800,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,40,60.785,-148.8389
2017-09-04 03:31:00 UTC,1504495860,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,45,60.785,-148.8389
2017-09-04 04:03:00 UTC,1504497780,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,40,60.785,-148.8389
2017-09-04 04:33:00 UTC,1504499580,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,47,60.785,-148.8389
2017-09-04 04:34:00 UTC,1504499640,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,42,60.785,-148.8389
2017-09-04 04:44:00 UTC,1504500240,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,41,60.785,-148.8389
2017-09-04 04:45:00 UTC,1504500300,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,47,60.785,-148.8389
2017-09-04 04:52:00 UTC,1504500720,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,40,60.785,-148.8389
2017-09-04 04:57:00 UTC,1504501020,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,51,60.785,-148.8389
2017-09-04 04:58:00 UTC,1504501080,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,60,60.785,-148.8389
2017-09-04 05:02:00 UTC,1504501320,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,45,60.785,-148.8389
2017-09-04 05:04:00 UTC,1504501440,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,43,60.785,-148.8389
2017-09-04 05:08:00 UTC,1504501680,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,47,60.785,-148.8389
2017-09-04 05:09:00 UTC,1504501740,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,28,42,60.785,-148.8389
2017-09-04 05:10:00 UTC,1504501800,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,43,60.785,-148.8389
2017-09-04 05:11:00 UTC,1504501860,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,42,60.785,-148.8389
2017-09-04 05:12:00 UTC,1504501920,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,40,60.785,-148.8389
2017-09-04 05:13:00 UTC,1504501980,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,42,60.785,-148.8389
2017-09-04 05:17:00 UTC,1504502220,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,47,60.785,-148.8389
2017-09-04 05:18:00 UTC,1504502280,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,43,60.785,-148.8389
2017-09-04 05:20:00 UTC,1504502400,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,42,60.785,-148.8389
2017-09-04 05:23:00 UTC,1504502580,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,42,60.785,-148.8389
2017-09-04 05:25:00 UTC,1504502700,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,40,60.785,-148.8389
2017-09-04 05:26:00 UTC,1504502760,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,40,60.785,-148.8389
2017-09-04 05:31:00 UTC,1504503060,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,44,60.785,-148.8389
2017-09-04 05:37:00 UTC,1504503420,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,45,60.785,-148.8389
2017-09-04 05:44:00 UTC,1504503840,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,19,40,60.785,-148.8389
2017-09-04 05:46:00 UTC,1504503960,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,43,60.785,-148.8389
2017-09-04 05:47:00 UTC,1504504020,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,42,60.785,-148.8389
2017-09-04 05:52:00 UTC,1504504320,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,42,60.785,-148.8389
2017-09-04 06:03:00 UTC,1504504980,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,47,60.785,-148.8389
2017-09-04 06:04:00 UTC,1504505040,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,44,60.785,-148.8389
2017-09-04 06:05:00 UTC,1504505100,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,48,60.785,-148.8389
2017-09-04 06:12:00 UTC,1504505520,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,44,60.785,-148.8389
2017-09-04 06:13:00 UTC,1504505580,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,55,60.785,-148.8389
2017-09-04 06:14:00 UTC,1504505640,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,29,47,60.785,-148.8389
2017-09-04 06:15:00 UTC,1504505700,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,40,60.785,-148.8389
2017-09-04 06:16:00 UTC,1504505760,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,42,60.785,-148.8389
2017-09-04 06:20:00 UTC,1504506000,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,41,60.785,-148.8389
2017-09-04 06:25:00 UTC,1504506300,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,40,60.785,-148.8389
2017-09-04 06:30:00 UTC,1504506600,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,51,60.785,-148.8389
2017-09-04 06:31:00 UTC,1504506660,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,44,60.785,-148.8389
2017-09-04 06:40:00 UTC,1504507200,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,43,60.785,-148.8389
2017-09-04 06:43:00 UTC,1504507380,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,19,40,60.785,-148.8389
2017-09-04 06:44:00 UTC,1504507440,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,40,60.785,-148.8389
2017-09-04 06:47:00 UTC,1504507620,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,41,60.785,-148.8389
2017-09-04 06:48:00 UTC,1504507680,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,28,46,60.785,-148.8389
2017-09-04 06:49:00 UTC,1504507740,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,29,48,60.785,-148.8389
2017-09-04 06:50:00 UTC,1504507800,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,42,60.785,-148.8389
2017-09-04 06:53:00 UTC,1504507980,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,49,60.785,-148.8389
2017-09-04 06:55:00 UTC,1504508100,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,42,60.785,-148.8389
2017-09-04 07:04:00 UTC,1504508640,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,49,60.785,-148.8389
2017-09-04 07:10:00 UTC,1504509000,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,40,60.785,-148.8389
2017-09-04 07:11:00 UTC,1504509060,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,42,60.785,-148.8389
2017-09-04 07:12:00 UTC,1504509120,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,48,60.785,-148.8389
2017-09-04 07:34:00 UTC,1504510440,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,41,60.785,-148.8389
2017-09-04 07:38:00 UTC,1504510680,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,41,60.785,-148.8389
2017-09-04 19:17:00 UTC,1504552620,24013,MINOT INTL AP,ND,WARD,26,42,48.2552,-101.2733
2017-09-04 19:51:00 UTC,1504554660,14910,ALEXANDRIA MUNICIPAL AP,MN,DOUGLAS,29,41,45.8679,-95.3941
2017-09-04 19:52:00 UTC,1504554720,14914,FARGO HECTOR INTL AP,ND,CASS,27,41,46.9253,-96.8111
2017-09-04 19:53:00 UTC,1504554780,14914,FARGO HECTOR INTL AP,ND,CASS,32,40,46.9253,-96.8111
2017-09-04 20:25:00 UTC,1504556700,94037,BUFFALO (ASOS),SD,HARDING,29,40,45.6043,-103.547
2017-09-04 20:28:00 UTC,1504556880,94967,PARK RAPIDS MUNICIPAL AP,MN,HUBBARD,29,40,46.9006,-95.0678
2017-09-04 21:24:00 UTC,1504560240,93027,ST JOHNS INDUSTRIAL AIR PARK,AZ,APACHE,32,44,34.5183,-109.3792
2017-09-04 21:26:00 UTC,1504560360,93027,ST JOHNS INDUSTRIAL AIR PARK,AZ,APACHE,32,41,34.5183,-109.3792
2017-09-04 21:27:00 UTC,1504560420,14927,ST PAUL DOWNTOWN AIRPORT,MN,RAMSEY,30,43,44.9319,-93.0556
2017-09-04 21:28:00 UTC,1504560480,93027,ST JOHNS INDUSTRIAL AIR PARK,AZ,APACHE,35,43,34.5183,-109.3792
2017-09-04 21:29:00 UTC,1504560540,93027,ST JOHNS INDUSTRIAL AIR PARK,AZ,APACHE,34,40,34.5183,-109.3792
2017-09-04 21:30:00 UTC,1504560600,93027,ST JOHNS INDUSTRIAL AIR PARK,AZ,APACHE,33,42,34.5183,-109.3792
2017-09-04 21:32:00 UTC,1504560720,93027,ST JOHNS INDUSTRIAL AIR PARK,AZ,APACHE,32,42,34.5183,-109.3792
2017-09-04 21:33:00 UTC,1504560780,14922,MINNEAPOLIS ST PAUL INTL AP,MN,HENNEPIN,29,44,44.8831,-93.2289
2017-09-04 21:33:00 UTC,1504560780,93027,ST JOHNS INDUSTRIAL AIR PARK,AZ,APACHE,33,43,34.5183,-109.3792
2017-09-04 21:34:00 UTC,1504560840,14922,MINNEAPOLIS ST PAUL INTL AP,MN,HENNEPIN,31,42,44.8831,-93.2289
2017-09-04 21:39:00 UTC,1504561140,93027,ST JOHNS INDUSTRIAL AIR PARK,AZ,APACHE,25,40,34.5183,-109.3792
2017-09-04 21:41:00 UTC,1504561260,14927,ST PAUL DOWNTOWN AIRPORT,MN,RAMSEY,26,41,44.9319,-93.0556
2017-09-04 21:41:00 UTC,1504561260,93027,ST JOHNS INDUSTRIAL AIR PARK,AZ,APACHE,30,43,34.5183,-109.3792
2017-09-04 21:42:00 UTC,1504561320,93027,ST JOHNS INDUSTRIAL AIR PARK,AZ,APACHE,34,44,34.5183,-109.3792
2017-09-04 21:45:00 UTC,1504561500,14922,MINNEAPOLIS ST PAUL INTL AP,MN,HENNEPIN,31,41,44.8831,-93.2289
2017-09-04 21:47:00 UTC,1504561620,93027,ST JOHNS INDUSTRIAL AIR PARK,AZ,APACHE,26,42,34.5183,-109.3792
2017-09-04 21:48:00 UTC,1504561680,93027,ST JOHNS INDUSTRIAL AIR PARK,AZ,APACHE,29,43,34.5183,-109.3792
2017-09-04 21:49:00 UTC,1504561740,93027,ST JOHNS INDUSTRIAL AIR PARK,AZ,APACHE,32,41,34.5183,-109.3792
2017-09-04 22:10:00 UTC,1504563000,94993,SISSETON MUNICIPAL AP,SD,ROBERTS,29,40,45.669,-96.9918
2017-09-04 22:53:00 UTC,1504565580,23090,FARMINGTON FOUR CORNERS REGIONAL AP,NM,SAN JUAN,32,42,36.7436,-108.2292
2017-09-04 22:54:00 UTC,1504565640,23090,FARMINGTON FOUR CORNERS REGIONAL AP,NM,SAN JUAN,34,43,36.7436,-108.2292
2017-09-04 23:27:00 UTC,1504567620,14925,ROCHESTER INTL AP,MN,OLMSTED,31,41,43.9041,-92.4916
2017-09-04 23:28:00 UTC,1504567680,14925,ROCHESTER INTL AP,MN,OLMSTED,33,40,43.9041,-92.4916
2017-09-05 00:20:00 UTC,1504570800,93167,KINGMAN MOHAVE COUNTY AP,AZ,MOHAVE,31,40,35.2577,-113.933
2017-09-05 00:45:00 UTC,1504572300,23070,TRINIDAD PERRY STOKES AP,CO,LAS ANIMAS,19,40,37.2622,-104.3378
2017-09-05 00:46:00 UTC,1504572360,23070,TRINIDAD PERRY STOKES AP,CO,LAS ANIMAS,30,46,37.2622,-104.3378
2017-09-05 01:57:00 UTC,1504576620,93069,CORTEZ MONTEZUMA COUNTY AP,CO,MONTEZUMA,25,51,37.3069,-108.6264
2017-09-05 02:42:00 UTC,1504579320,14813,AKRON FULTON INTERNATIONAL AP,OH,SUMMIT,19,40,41.0375,-81.4642
2017-09-05 02:44:00 UTC,1504579440,14747,DUNKIRK CHAUTAUQUA COUNTY AP,NY,CHAUTAUQUA,26,43,42.4933,-79.2722
2017-09-05 02:45:00 UTC,1504579500,14747,DUNKIRK CHAUTAUQUA COUNTY AP,NY,CHAUTAUQUA,30,51,42.4933,-79.2722
2017-09-05 02:46:00 UTC,1504579560,14747,DUNKIRK CHAUTAUQUA COUNTY AP,NY,CHAUTAUQUA,34,49,42.4933,-79.2722
2017-09-05 02:53:00 UTC,1504579980,93815,DAYTON INTERNATIONAL AIRPORT,OH,MONTGOMERY,24,42,39.9064,-84.2185
2017-09-05 03:06:00 UTC,1504580760,14891,MANSFIELD LAHM RGNL AP,OH,RICHLAND,27,41,40.8204,-82.5178
2017-09-05 03:07:00 UTC,1504580820,14891,MANSFIELD LAHM RGNL AP,OH,RICHLAND,28,41,40.8204,-82.5178
2017-09-05 03:25:00 UTC,1504581900,14895,AKRON CANTON AP,OH,SUMMIT,31,46,40.9181,-81.4435
2017-09-05 19:17:00 UTC,1504639020,13734,MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT,WV,BERKELEY,26,47,39.4038,-77.945
2017-09-05 19:18:00 UTC,1504639080,13734,MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT,WV,BERKELEY,40,58,39.4038,-77.945
