time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2005-09-22 00:36:00 UTC,1127349360,14927,ST PAUL DOWNTOWN AP,MN,DAKOTA,36,46,44.9303,-93.0481
2005-09-22 00:37:00 UTC,1127349420,14927,ST PAUL DOWNTOWN AP,MN,DAKOTA,42,54,44.9303,-93.0481
2005-09-22 00:38:00 UTC,1127349480,14927,ST PAUL DOWNTOWN AP,MN,DAKOTA,46,52,44.9303,-93.0481
2005-09-22 00:39:00 UTC,1127349540,14927,ST PAUL DOWNTOWN AP,MN,DAKOTA,44,44,44.9303,-93.0481
2005-09-22 00:40:00 UTC,1127349600,14927,ST PAUL DOWNTOWN AP,MN,DAKOTA,39,45,44.9303,-93.0481
2005-09-22 00:41:00 UTC,1127349660,14927,ST PAUL DOWNTOWN AP,MN,DAKOTA,36,42,44.9303,-93.0481
2005-09-22 02:10:00 UTC,1127355000,54778,PENN YAN AIRPORT,NY,YATES,8,54,42.6425,-77.0564
2005-09-22 02:12:00 UTC,1127355120,54778,PENN YAN AIRPORT,NY,YATES,21,51,42.6425,-77.0564
2005-09-22 12:12:00 UTC,1127391120,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,29,42,55.2208,-162.7278
2005-09-22 12:48:00 UTC,1127393280,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,41,55.2208,-162.7278
2005-09-22 12:53:00 UTC,1127393580,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,42,55.2208,-162.7278
2005-09-22 13:42:00 UTC,1127396520,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7278
2005-09-22 13:48:00 UTC,1127396880,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2208,-162.7278
2005-09-22 13:50:00 UTC,1127397000,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2208,-162.7278
2005-09-22 14:44:00 UTC,1127400240,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,31,40,56.6,-169.565
2005-09-22 14:59:00 UTC,1127401140,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,34,44,56.6,-169.565
2005-09-22 15:03:00 UTC,1127401380,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,44,56.6,-169.565
2005-09-22 15:04:00 UTC,1127401440,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,38,45,56.6,-169.565
2005-09-22 15:06:00 UTC,1127401560,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,33,40,56.6,-169.565
2005-09-22 15:07:00 UTC,1127401620,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,43,56.6,-169.565
2005-09-22 15:10:00 UTC,1127401800,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,41,56.6,-169.565
2005-09-22 15:11:00 UTC,1127401860,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,45,56.6,-169.565
2005-09-22 15:12:00 UTC,1127401920,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,41,56.6,-169.565
2005-09-22 15:13:00 UTC,1127401980,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,41,56.6,-169.565
2005-09-22 15:14:00 UTC,1127402040,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,39,46,56.6,-169.565
2005-09-22 15:15:00 UTC,1127402100,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,39,43,56.6,-169.565
2005-09-22 15:20:00 UTC,1127402400,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,33,44,56.6,-169.565
2005-09-22 15:21:00 UTC,1127402460,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,40,56.6,-169.565
2005-09-22 15:23:00 UTC,1127402580,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,40,56.6,-169.565
2005-09-22 15:24:00 UTC,1127402640,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,45,56.6,-169.565
2005-09-22 15:25:00 UTC,1127402700,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,42,56.6,-169.565
2005-09-22 15:26:00 UTC,1127402760,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,40,56.6,-169.565
2005-09-22 15:27:00 UTC,1127402820,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,42,56.6,-169.565
2005-09-22 15:29:00 UTC,1127402940,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,41,56.6,-169.565
2005-09-22 15:30:00 UTC,1127403000,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,40,56.6,-169.565
2005-09-22 15:32:00 UTC,1127403120,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,33,43,56.6,-169.565
2005-09-22 15:33:00 UTC,1127403180,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,40,56.6,-169.565
2005-09-22 15:34:00 UTC,1127403240,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,42,56.6,-169.565
2005-09-22 15:35:00 UTC,1127403300,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,41,56.6,-169.565
2005-09-22 15:39:00 UTC,1127403540,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,43,56.6,-169.565
2005-09-22 15:40:00 UTC,1127403600,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,43,55.2208,-162.7278
2005-09-22 15:40:00 UTC,1127403600,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,42,56.6,-169.565
2005-09-22 15:41:00 UTC,1127403660,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,42,56.6,-169.565
2005-09-22 15:42:00 UTC,1127403720,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,43,56.6,-169.565
2005-09-22 15:43:00 UTC,1127403780,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,40,56.6,-169.565
2005-09-22 15:47:00 UTC,1127404020,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,41,56.6,-169.565
2005-09-22 15:48:00 UTC,1127404080,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,40,56.6,-169.565
2005-09-22 15:49:00 UTC,1127404140,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,44,56.6,-169.565
2005-09-22 15:50:00 UTC,1127404200,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,41,56.6,-169.565
2005-09-22 15:51:00 UTC,1127404260,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,43,56.6,-169.565
2005-09-22 15:52:00 UTC,1127404320,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,42,55.2208,-162.7278
2005-09-22 15:53:00 UTC,1127404380,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,45,56.6,-169.565
2005-09-22 15:54:00 UTC,1127404440,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,40,56.6,-169.565
2005-09-22 15:55:00 UTC,1127404500,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,41,56.6,-169.565
2005-09-22 15:56:00 UTC,1127404560,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,38,41,56.6,-169.565
2005-09-22 15:57:00 UTC,1127404620,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,38,45,56.6,-169.565
2005-09-22 15:58:00 UTC,1127404680,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,41,56.6,-169.565
2005-09-22 16:00:00 UTC,1127404800,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,34,40,56.6,-169.565
2005-09-22 16:01:00 UTC,1127404860,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,41,56.6,-169.565
2005-09-22 16:02:00 UTC,1127404920,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,40,56.6,-169.565
2005-09-22 16:03:00 UTC,1127404980,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,34,41,56.6,-169.565
2005-09-22 16:05:00 UTC,1127405100,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,42,56.6,-169.565
2005-09-22 16:06:00 UTC,1127405160,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,40,56.6,-169.565
2005-09-22 16:08:00 UTC,1127405280,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,34,42,56.6,-169.565
2005-09-22 16:16:00 UTC,1127405760,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,34,42,56.6,-169.565
2005-09-22 16:17:00 UTC,1127405820,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,40,56.6,-169.565
2005-09-22 16:19:00 UTC,1127405940,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,42,56.6,-169.565
2005-09-22 16:21:00 UTC,1127406060,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,34,42,56.6,-169.565
2005-09-22 16:22:00 UTC,1127406120,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,42,56.6,-169.565
2005-09-22 16:23:00 UTC,1127406180,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,41,56.6,-169.565
2005-09-22 16:25:00 UTC,1127406300,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,40,56.6,-169.565
2005-09-22 16:31:00 UTC,1127406660,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,32,41,56.6,-169.565
2005-09-22 16:33:00 UTC,1127406780,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,34,40,56.6,-169.565
2005-09-22 16:35:00 UTC,1127406900,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,34,40,56.6,-169.565
2005-09-22 16:36:00 UTC,1127406960,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,33,42,56.6,-169.565
2005-09-22 16:37:00 UTC,1127407020,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,34,40,56.6,-169.565
2005-09-22 16:40:00 UTC,1127407200,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,33,40,56.6,-169.565
2005-09-22 16:41:00 UTC,1127407260,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,42,55.2208,-162.7278
2005-09-22 16:43:00 UTC,1127407380,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,43,56.6,-169.565
2005-09-22 16:45:00 UTC,1127407500,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,30,45,55.2208,-162.7278
2005-09-22 16:45:00 UTC,1127407500,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,44,56.6,-169.565
2005-09-22 16:46:00 UTC,1127407560,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,41,56.6,-169.565
2005-09-22 16:47:00 UTC,1127407620,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,28,46,55.2208,-162.7278
2005-09-22 16:49:00 UTC,1127407740,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,34,40,56.6,-169.565
2005-09-22 16:52:00 UTC,1127407920,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,34,42,56.6,-169.565
2005-09-22 16:55:00 UTC,1127408100,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,40,56.6,-169.565
2005-09-22 17:07:00 UTC,1127408820,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,31,40,56.6,-169.565
2005-09-22 17:24:00 UTC,1127409840,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,33,42,56.6,-169.565
2005-09-22 17:26:00 UTC,1127409960,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,33,41,56.6,-169.565
2005-09-22 17:41:00 UTC,1127410860,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,33,41,56.6,-169.565
2005-09-22 17:42:00 UTC,1127410920,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,32,42,56.6,-169.565
2005-09-22 17:45:00 UTC,1127411100,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,40,56.6,-169.565
2005-09-22 17:54:00 UTC,1127411640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2208,-162.7278
2005-09-22 17:55:00 UTC,1127411700,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,42,56.6,-169.565
2005-09-22 17:56:00 UTC,1127411760,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,33,40,56.6,-169.565
2005-09-22 17:57:00 UTC,1127411820,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,34,44,56.6,-169.565
2005-09-22 17:58:00 UTC,1127411880,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,42,55.2208,-162.7278
2005-09-22 17:58:00 UTC,1127411880,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,41,56.6,-169.565
2005-09-22 17:59:00 UTC,1127411940,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,43,56.6,-169.565
2005-09-22 18:05:00 UTC,1127412300,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,33,41,56.6,-169.565
2005-09-22 18:07:00 UTC,1127412420,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,34,41,56.6,-169.565
2005-09-22 18:13:00 UTC,1127412780,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2208,-162.7278
2005-09-22 18:14:00 UTC,1127412840,14826,FLINT BISHOP INTL AP,MI,GENESEE,31,42,42.9667,-83.7494
2005-09-22 18:14:00 UTC,1127412840,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2208,-162.7278
2005-09-22 18:15:00 UTC,1127412900,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,44,56.6,-169.565
2005-09-22 18:16:00 UTC,1127412960,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,42,56.6,-169.565
2005-09-22 18:22:00 UTC,1127413320,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2208,-162.7278
2005-09-22 18:30:00 UTC,1127413800,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,33,40,56.6,-169.565
2005-09-22 18:33:00 UTC,1127413980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2208,-162.7278
2005-09-22 18:37:00 UTC,1127414220,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2208,-162.7278
2005-09-22 18:38:00 UTC,1127414280,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2208,-162.7278
2005-09-22 18:42:00 UTC,1127414520,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,32,40,56.6,-169.565
2005-09-22 18:43:00 UTC,1127414580,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2208,-162.7278
2005-09-22 18:44:00 UTC,1127414640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,43,55.2208,-162.7278
2005-09-22 18:45:00 UTC,1127414700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,40,55.2208,-162.7278
2005-09-22 18:51:00 UTC,1127415060,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2208,-162.7278
2005-09-22 18:55:00 UTC,1127415300,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2208,-162.7278
2005-09-22 18:55:00 UTC,1127415300,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,33,40,56.6,-169.565
2005-09-22 19:00:00 UTC,1127415600,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,42,55.2208,-162.7278
2005-09-22 19:01:00 UTC,1127415660,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7278
2005-09-22 19:05:00 UTC,1127415900,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,40,55.2208,-162.7278
2005-09-22 19:09:00 UTC,1127416140,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,45,55.2208,-162.7278
2005-09-22 19:10:00 UTC,1127416200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2208,-162.7278
2005-09-22 19:11:00 UTC,1127416260,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,41,55.2208,-162.7278
2005-09-22 19:15:00 UTC,1127416500,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,31,43,56.6,-169.565
2005-09-22 19:16:00 UTC,1127416560,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,34,42,56.6,-169.565
2005-09-22 19:21:00 UTC,1127416860,26615,BETHEL AIRPORT,AK,BETHEL,32,41,60.7858,-161.8264
2005-09-22 19:28:00 UTC,1127417280,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,34,41,56.6,-169.565
2005-09-22 19:30:00 UTC,1127417400,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,34,40,56.6,-169.565
2005-09-22 19:36:00 UTC,1127417760,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,30,40,56.6,-169.565
2005-09-22 19:41:00 UTC,1127418060,26615,BETHEL AIRPORT,AK,BETHEL,30,40,60.7858,-161.8264
2005-09-22 19:45:00 UTC,1127418300,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,33,40,56.6,-169.565
2005-09-22 19:48:00 UTC,1127418480,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,34,40,56.6,-169.565
2005-09-22 20:05:00 UTC,1127419500,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,34,41,56.6,-169.565
2005-09-22 20:05:00 UTC,1127419500,26615,BETHEL AIRPORT,AK,BETHEL,31,42,60.7858,-161.8264
2005-09-22 20:07:00 UTC,1127419620,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,31,40,56.6,-169.565
2005-09-22 20:15:00 UTC,1127420100,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,33,41,56.6,-169.565
2005-09-22 20:16:00 UTC,1127420160,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,33,40,56.6,-169.565
2005-09-22 21:08:00 UTC,1127423280,26617,NOME MUNICIPAL AP,AK,NOME,31,40,64.5133,-165.4433
2005-09-22 21:10:00 UTC,1127423400,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,33,40,56.6,-169.565
2005-09-22 21:11:00 UTC,1127423460,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,34,40,56.6,-169.565
2005-09-22 21:19:00 UTC,1127423940,26615,BETHEL AIRPORT,AK,BETHEL,32,42,60.7858,-161.8264
2005-09-22 21:20:00 UTC,1127424000,26615,BETHEL AIRPORT,AK,BETHEL,35,42,60.7858,-161.8264
2005-09-22 21:26:00 UTC,1127424360,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,32,42,56.6,-169.565
2005-09-22 21:28:00 UTC,1127424480,26617,NOME MUNICIPAL AP,AK,NOME,34,42,64.5133,-165.4433
2005-09-22 21:29:00 UTC,1127424540,26617,NOME MUNICIPAL AP,AK,NOME,33,40,64.5133,-165.4433
2005-09-22 21:33:00 UTC,1127424780,26617,NOME MUNICIPAL AP,AK,NOME,32,40,64.5133,-165.4433
2005-09-22 21:36:00 UTC,1127424960,26617,NOME MUNICIPAL AP,AK,NOME,33,41,64.5133,-165.4433
2005-09-22 21:41:00 UTC,1127425260,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,32,40,56.6,-169.565
2005-09-22 21:44:00 UTC,1127425440,26617,NOME MUNICIPAL AP,AK,NOME,34,41,64.5133,-165.4433
2005-09-22 21:45:00 UTC,1127425500,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,33,41,56.6,-169.565
2005-09-22 21:48:00 UTC,1127425680,26617,NOME MUNICIPAL AP,AK,NOME,31,40,64.5133,-165.4433
2005-09-22 21:59:00 UTC,1127426340,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,33,41,56.6,-169.565
2005-09-22 22:00:00 UTC,1127426400,26617,NOME MUNICIPAL AP,AK,NOME,33,43,64.5133,-165.4433
2005-09-22 22:01:00 UTC,1127426460,26617,NOME MUNICIPAL AP,AK,NOME,36,41,64.5133,-165.4433
2005-09-22 22:04:00 UTC,1127426640,26617,NOME MUNICIPAL AP,AK,NOME,33,42,64.5133,-165.4433
2005-09-22 22:05:00 UTC,1127426700,26617,NOME MUNICIPAL AP,AK,NOME,34,40,64.5133,-165.4433
2005-09-22 22:07:00 UTC,1127426820,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,33,43,56.6,-169.565
2005-09-22 22:08:00 UTC,1127426880,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,34,42,56.6,-169.565
2005-09-22 22:20:00 UTC,1127427600,26617,NOME MUNICIPAL AP,AK,NOME,33,40,64.5133,-165.4433
2005-09-22 22:21:00 UTC,1127427660,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,33,40,56.6,-169.565
2005-09-22 22:21:00 UTC,1127427660,26617,NOME MUNICIPAL AP,AK,NOME,35,40,64.5133,-165.4433
2005-09-22 22:22:00 UTC,1127427720,94889,ANN ARBOR MUNICIPAL AP,MI,WASHTENAW,29,51,42.2228,-83.7444
2005-09-22 22:23:00 UTC,1127427780,94889,ANN ARBOR MUNICIPAL AP,MI,WASHTENAW,38,44,42.2228,-83.7444
2005-09-22 22:33:00 UTC,1127428380,14853,DETROIT WILLOW RUN AP,MI,WAYNE,25,49,42.2333,-83.5333
2005-09-22 22:51:00 UTC,1127429460,04838,CHICAGO PALWAUKEE AP,IL,COOK,29,44,42.1208,-87.9047
2005-09-22 22:52:00 UTC,1127429520,04838,CHICAGO PALWAUKEE AP,IL,COOK,36,48,42.1208,-87.9047
2005-09-23 01:17:00 UTC,1127438220,04848,TOLEDO METCALF FIELD,OH,WOOD,29,45,41.5631,-83.4764
2005-09-23 01:30:00 UTC,1127439000,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,35,43,66.885,-162.5967
2005-09-23 01:45:00 UTC,1127439900,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,33,40,66.885,-162.5967
2005-09-23 01:48:00 UTC,1127440080,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,35,42,66.885,-162.5967
2005-09-23 01:49:00 UTC,1127440140,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,37,42,66.885,-162.5967
2005-09-23 01:53:00 UTC,1127440380,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,34,40,66.885,-162.5967
2005-09-23 01:56:00 UTC,1127440560,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,32,41,66.885,-162.5967
2005-09-23 01:57:00 UTC,1127440620,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,33,40,66.885,-162.5967
2005-09-23 02:07:00 UTC,1127441220,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,35,40,66.885,-162.5967
2005-09-23 02:13:00 UTC,1127441580,27502,BARROW W POST-W ROGERS AP,AK,NORTH SLOPE BOROUGH,30,40,71.2867,-156.7633
2005-09-23 02:15:00 UTC,1127441700,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,32,40,66.885,-162.5967
2005-09-23 02:23:00 UTC,1127442180,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,33,40,66.885,-162.5967
2005-09-23 02:26:00 UTC,1127442360,27502,BARROW W POST-W ROGERS AP,AK,NORTH SLOPE BOROUGH,34,41,71.2867,-156.7633
2005-09-23 02:27:00 UTC,1127442420,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,35,43,66.885,-162.5967
2005-09-23 02:31:00 UTC,1127442660,27502,BARROW W POST-W ROGERS AP,AK,NORTH SLOPE BOROUGH,31,40,71.2867,-156.7633
2005-09-23 02:32:00 UTC,1127442720,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,35,42,66.885,-162.5967
2005-09-23 02:32:00 UTC,1127442720,27502,BARROW W POST-W ROGERS AP,AK,NORTH SLOPE BOROUGH,34,41,71.2867,-156.7633
2005-09-23 02:33:00 UTC,1127442780,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,35,40,66.885,-162.5967
2005-09-23 02:39:00 UTC,1127443140,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,32,41,66.885,-162.5967
2005-09-23 02:42:00 UTC,1127443320,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,35,42,66.885,-162.5967
2005-09-23 02:49:00 UTC,1127443740,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,32,40,66.885,-162.5967
2005-09-23 02:55:00 UTC,1127444100,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,35,42,66.885,-162.5967
2005-09-23 02:59:00 UTC,1127444340,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,34,41,66.885,-162.5967
2005-09-23 03:07:00 UTC,1127444820,14820,CLEVELAND HOPKINS INTL AP,OH,CUYAHOGA,29,41,41.405,-81.8528
2005-09-23 03:10:00 UTC,1127445000,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,35,41,66.885,-162.5967
2005-09-23 03:11:00 UTC,1127445060,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,35,43,66.885,-162.5967
2005-09-23 03:12:00 UTC,1127445120,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,35,42,66.885,-162.5967
2005-09-23 03:14:00 UTC,1127445240,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,36,43,66.885,-162.5967
2005-09-23 03:15:00 UTC,1127445300,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,37,41,66.885,-162.5967
2005-09-23 03:16:00 UTC,1127445360,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,36,41,66.885,-162.5967
2005-09-23 03:22:00 UTC,1127445720,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,32,40,66.885,-162.5967
2005-09-23 03:24:00 UTC,1127445840,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,35,40,66.885,-162.5967
2005-09-23 03:25:00 UTC,1127445900,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,33,42,66.885,-162.5967
2005-09-23 03:34:00 UTC,1127446440,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,34,40,66.885,-162.5967
