time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2021-11-12 09:43:00 UTC,1636710180,94950,MITCHELL AP,SD,DAVISON,28,42,43.7743,-98.0384
2021-11-12 09:44:00 UTC,1636710240,14914,FARGO HECTOR INTL AP,ND,CASS,35,42,46.9253,-96.8111
2021-11-12 09:44:00 UTC,1636710240,14929,ABERDEEN REGIONAL AP,SD,BROWN,31,42,45.4433,-98.413
2021-11-12 09:44:00 UTC,1636710240,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,29,40,40.51,-101.62
2021-11-12 09:44:00 UTC,1636710240,94052,MOBRIDGE MUNICIPAL AP,SD,WALWORTH,28,41,45.5464,-100.4078
2021-11-12 09:44:00 UTC,1636710240,94950,MITCHELL AP,SD,DAVISON,30,42,43.7743,-98.0384
2021-11-12 09:44:00 UTC,1636710240,94993,SISSETON MUNICIPAL AP,SD,ROBERTS,30,41,45.669,-96.9918
2021-11-12 09:45:00 UTC,1636710300,14914,FARGO HECTOR INTL AP,ND,CASS,34,41,46.9253,-96.8111
2021-11-12 09:45:00 UTC,1636710300,14944,SIOUX FALLS FOSS FIELD,SD,MINNEHAHA,27,40,43.5778,-96.7539
2021-11-12 09:45:00 UTC,1636710300,24025,PIERRE REGIONAL AP,SD,HUGHES,28,40,44.3813,-100.2855
2021-11-12 09:45:00 UTC,1636710300,94052,MOBRIDGE MUNICIPAL AP,SD,WALWORTH,31,45,45.5464,-100.4078
2021-11-12 09:46:00 UTC,1636710360,14914,FARGO HECTOR INTL AP,ND,CASS,34,42,46.9253,-96.8111
2021-11-12 09:46:00 UTC,1636710360,14916,GRAND FORKS INTL AP,ND,GRAND FORKS,32,41,47.9428,-97.1839
2021-11-12 09:46:00 UTC,1636710360,14944,SIOUX FALLS FOSS FIELD,SD,MINNEHAHA,27,41,43.5778,-96.7539
2021-11-12 09:46:00 UTC,1636710360,24025,PIERRE REGIONAL AP,SD,HUGHES,30,41,44.3813,-100.2855
2021-11-12 09:46:00 UTC,1636710360,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,28,40,40.51,-101.62
2021-11-12 09:46:00 UTC,1636710360,94041,GARRISON,ND,MCLEAN,30,40,47.6461,-101.4406
2021-11-12 09:46:00 UTC,1636710360,94052,MOBRIDGE MUNICIPAL AP,SD,WALWORTH,32,40,45.5464,-100.4078
2021-11-12 09:46:00 UTC,1636710360,94949,HASTINGS MUNICIPAL AIRPORT,NE,ADAMS,25,40,40.6005,-98.4258
2021-11-12 09:46:00 UTC,1636710360,94950,MITCHELL AP,SD,DAVISON,29,40,43.7743,-98.0384
2021-11-12 09:47:00 UTC,1636710420,14914,FARGO HECTOR INTL AP,ND,CASS,36,44,46.9253,-96.8111
2021-11-12 09:47:00 UTC,1636710420,24025,PIERRE REGIONAL AP,SD,HUGHES,34,46,44.3813,-100.2855
2021-11-12 09:47:00 UTC,1636710420,94950,MITCHELL AP,SD,DAVISON,31,41,43.7743,-98.0384
2021-11-12 09:48:00 UTC,1636710480,14914,FARGO HECTOR INTL AP,ND,CASS,36,44,46.9253,-96.8111
2021-11-12 09:48:00 UTC,1636710480,14941,NORFOLK KARL STEFAN MEMORIAL AP,NE,MADISON,28,42,41.9855,-97.4352
2021-11-12 09:48:00 UTC,1636710480,24025,PIERRE REGIONAL AP,SD,HUGHES,35,43,44.3813,-100.2855
2021-11-12 09:48:00 UTC,1636710480,94052,MOBRIDGE MUNICIPAL AP,SD,WALWORTH,29,43,45.5464,-100.4078
2021-11-12 09:49:00 UTC,1636710540,14914,FARGO HECTOR INTL AP,ND,CASS,35,42,46.9253,-96.8111
2021-11-12 09:49:00 UTC,1636710540,14946,WATERTOWN REGIONAL AP,SD,CODINGTON,28,41,44.9045,-97.1496
2021-11-12 09:49:00 UTC,1636710540,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,29,40,40.51,-101.62
2021-11-12 09:49:00 UTC,1636710540,94052,MOBRIDGE MUNICIPAL AP,SD,WALWORTH,31,42,45.5464,-100.4078
2021-11-12 09:49:00 UTC,1636710540,94949,HASTINGS MUNICIPAL AIRPORT,NE,ADAMS,26,44,40.6005,-98.4258
2021-11-12 09:50:00 UTC,1636710600,14914,FARGO HECTOR INTL AP,ND,CASS,35,44,46.9253,-96.8111
2021-11-12 09:50:00 UTC,1636710600,14916,GRAND FORKS INTL AP,ND,GRAND FORKS,31,40,47.9428,-97.1839
2021-11-12 09:50:00 UTC,1636710600,14929,ABERDEEN REGIONAL AP,SD,BROWN,31,41,45.4433,-98.413
2021-11-12 09:50:00 UTC,1636710600,24025,PIERRE REGIONAL AP,SD,HUGHES,32,43,44.3813,-100.2855
2021-11-12 09:50:00 UTC,1636710600,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,31,40,40.51,-101.62
2021-11-12 09:50:00 UTC,1636710600,94949,HASTINGS MUNICIPAL AIRPORT,NE,ADAMS,27,43,40.6005,-98.4258
2021-11-12 09:51:00 UTC,1636710660,14914,FARGO HECTOR INTL AP,ND,CASS,36,45,46.9253,-96.8111
2021-11-12 09:51:00 UTC,1636710660,14916,GRAND FORKS INTL AP,ND,GRAND FORKS,32,40,47.9428,-97.1839
2021-11-12 09:51:00 UTC,1636710660,14929,ABERDEEN REGIONAL AP,SD,BROWN,32,41,45.4433,-98.413
2021-11-12 09:51:00 UTC,1636710660,14936,HURON REGIONAL AP,SD,BEADLE,30,40,44.3981,-98.2231
2021-11-12 09:51:00 UTC,1636710660,14946,WATERTOWN REGIONAL AP,SD,CODINGTON,29,41,44.9045,-97.1496
2021-11-12 09:51:00 UTC,1636710660,24025,PIERRE REGIONAL AP,SD,HUGHES,33,47,44.3813,-100.2855
2021-11-12 09:51:00 UTC,1636710660,94041,GARRISON,ND,MCLEAN,32,41,47.6461,-101.4406
2021-11-12 09:51:00 UTC,1636710660,94052,MOBRIDGE MUNICIPAL AP,SD,WALWORTH,30,41,45.5464,-100.4078
2021-11-12 09:51:00 UTC,1636710660,94950,MITCHELL AP,SD,DAVISON,30,41,43.7743,-98.0384
2021-11-12 09:52:00 UTC,1636710720,14914,FARGO HECTOR INTL AP,ND,CASS,36,42,46.9253,-96.8111
2021-11-12 09:52:00 UTC,1636710720,14916,GRAND FORKS INTL AP,ND,GRAND FORKS,32,43,47.9428,-97.1839
2021-11-12 09:52:00 UTC,1636710720,14929,ABERDEEN REGIONAL AP,SD,BROWN,32,44,45.4433,-98.413
2021-11-12 09:52:00 UTC,1636710720,14936,HURON REGIONAL AP,SD,BEADLE,31,40,44.3981,-98.2231
2021-11-12 09:52:00 UTC,1636710720,24025,PIERRE REGIONAL AP,SD,HUGHES,36,54,44.3813,-100.2855
2021-11-12 09:52:00 UTC,1636710720,94950,MITCHELL AP,SD,DAVISON,33,41,43.7743,-98.0384
2021-11-12 09:53:00 UTC,1636710780,24025,PIERRE REGIONAL AP,SD,HUGHES,38,47,44.3813,-100.2855
2021-11-12 09:53:00 UTC,1636710780,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,29,42,40.51,-101.62
2021-11-12 09:54:00 UTC,1636710840,14914,FARGO HECTOR INTL AP,ND,CASS,34,43,46.9253,-96.8111
2021-11-12 09:54:00 UTC,1636710840,14916,GRAND FORKS INTL AP,ND,GRAND FORKS,30,40,47.9428,-97.1839
2021-11-12 09:54:00 UTC,1636710840,14929,ABERDEEN REGIONAL AP,SD,BROWN,31,44,45.4433,-98.413
2021-11-12 09:54:00 UTC,1636710840,14946,WATERTOWN REGIONAL AP,SD,CODINGTON,29,40,44.9045,-97.1496
2021-11-12 09:54:00 UTC,1636710840,24025,PIERRE REGIONAL AP,SD,HUGHES,34,41,44.3813,-100.2855
2021-11-12 09:54:00 UTC,1636710840,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,40,44.0458,-103.0544
2021-11-12 09:54:00 UTC,1636710840,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,29,40,40.51,-101.62
2021-11-12 09:54:00 UTC,1636710840,94052,MOBRIDGE MUNICIPAL AP,SD,WALWORTH,30,43,45.5464,-100.4078
2021-11-12 09:54:00 UTC,1636710840,94950,MITCHELL AP,SD,DAVISON,32,44,43.7743,-98.0384
2021-11-12 09:54:00 UTC,1636710840,94993,SISSETON MUNICIPAL AP,SD,ROBERTS,29,41,45.669,-96.9918
2021-11-12 09:55:00 UTC,1636710900,14914,FARGO HECTOR INTL AP,ND,CASS,37,50,46.9253,-96.8111
2021-11-12 09:55:00 UTC,1636710900,14929,ABERDEEN REGIONAL AP,SD,BROWN,34,44,45.4433,-98.413
2021-11-12 09:55:00 UTC,1636710900,14936,HURON REGIONAL AP,SD,BEADLE,29,47,44.3981,-98.2231
2021-11-12 09:55:00 UTC,1636710900,24032,VALENTINE MILLER FIELD AP,NE,CHERRY,24,40,42.8783,-100.55
2021-11-12 09:55:00 UTC,1636710900,94052,MOBRIDGE MUNICIPAL AP,SD,WALWORTH,32,42,45.5464,-100.4078
2021-11-12 09:55:00 UTC,1636710900,94950,MITCHELL AP,SD,DAVISON,32,42,43.7743,-98.0384
2021-11-12 09:56:00 UTC,1636710960,14914,FARGO HECTOR INTL AP,ND,CASS,36,43,46.9253,-96.8111
2021-11-12 09:56:00 UTC,1636710960,14929,ABERDEEN REGIONAL AP,SD,BROWN,33,42,45.4433,-98.413
2021-11-12 09:56:00 UTC,1636710960,14936,HURON REGIONAL AP,SD,BEADLE,32,41,44.3981,-98.2231
2021-11-12 09:56:00 UTC,1636710960,24025,PIERRE REGIONAL AP,SD,HUGHES,29,41,44.3813,-100.2855
2021-11-12 09:56:00 UTC,1636710960,94052,MOBRIDGE MUNICIPAL AP,SD,WALWORTH,31,40,45.5464,-100.4078
2021-11-12 09:56:00 UTC,1636710960,94950,MITCHELL AP,SD,DAVISON,32,41,43.7743,-98.0384
2021-11-12 09:56:00 UTC,1636710960,94993,SISSETON MUNICIPAL AP,SD,ROBERTS,32,41,45.669,-96.9918
2021-11-12 09:57:00 UTC,1636711020,14914,FARGO HECTOR INTL AP,ND,CASS,35,42,46.9253,-96.8111
2021-11-12 09:57:00 UTC,1636711020,14916,GRAND FORKS INTL AP,ND,GRAND FORKS,30,42,47.9428,-97.1839
2021-11-12 09:57:00 UTC,1636711020,14929,ABERDEEN REGIONAL AP,SD,BROWN,31,42,45.4433,-98.413
2021-11-12 09:57:00 UTC,1636711020,14936,HURON REGIONAL AP,SD,BEADLE,32,41,44.3981,-98.2231
2021-11-12 09:57:00 UTC,1636711020,14946,WATERTOWN REGIONAL AP,SD,CODINGTON,27,40,44.9045,-97.1496
2021-11-12 09:57:00 UTC,1636711020,94950,MITCHELL AP,SD,DAVISON,33,42,43.7743,-98.0384
2021-11-12 09:58:00 UTC,1636711080,14914,FARGO HECTOR INTL AP,ND,CASS,35,42,46.9253,-96.8111
2021-11-12 09:58:00 UTC,1636711080,14916,GRAND FORKS INTL AP,ND,GRAND FORKS,31,43,47.9428,-97.1839
2021-11-12 09:58:00 UTC,1636711080,24025,PIERRE REGIONAL AP,SD,HUGHES,31,40,44.3813,-100.2855
2021-11-12 09:58:00 UTC,1636711080,24032,VALENTINE MILLER FIELD AP,NE,CHERRY,21,40,42.8783,-100.55
2021-11-12 09:58:00 UTC,1636711080,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,40,44.0458,-103.0544
2021-11-12 09:58:00 UTC,1636711080,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,27,44,40.51,-101.62
2021-11-12 09:58:00 UTC,1636711080,94950,MITCHELL AP,SD,DAVISON,33,44,43.7743,-98.0384
2021-11-12 09:59:00 UTC,1636711140,14914,FARGO HECTOR INTL AP,ND,CASS,36,44,46.9253,-96.8111
2021-11-12 09:59:00 UTC,1636711140,14916,GRAND FORKS INTL AP,ND,GRAND FORKS,32,46,47.9428,-97.1839
2021-11-12 09:59:00 UTC,1636711140,14919,JAMESTOWN MUNICIPAL AP,ND,STUTSMAN,28,40,46.9258,-98.6691
2021-11-12 09:59:00 UTC,1636711140,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,29,42,40.9611,-98.3136
2021-11-12 09:59:00 UTC,1636711140,14936,HURON REGIONAL AP,SD,BEADLE,30,41,44.3981,-98.2231
2021-11-12 09:59:00 UTC,1636711140,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0458,-103.0544
2021-11-12 09:59:00 UTC,1636711140,94037,BUFFALO (ASOS),SD,HARDING,33,40,45.6043,-103.547
2021-11-12 09:59:00 UTC,1636711140,94052,MOBRIDGE MUNICIPAL AP,SD,WALWORTH,28,40,45.5464,-100.4078
2021-11-12 09:59:00 UTC,1636711140,94950,MITCHELL AP,SD,DAVISON,34,44,43.7743,-98.0384
2021-11-12 09:59:00 UTC,1636711140,94993,SISSETON MUNICIPAL AP,SD,ROBERTS,31,42,45.669,-96.9918
2021-11-12 10:00:00 UTC,1636711200,14914,FARGO HECTOR INTL AP,ND,CASS,36,43,46.9253,-96.8111
2021-11-12 10:00:00 UTC,1636711200,14916,GRAND FORKS INTL AP,ND,GRAND FORKS,33,40,47.9428,-97.1839
2021-11-12 10:00:00 UTC,1636711200,14929,ABERDEEN REGIONAL AP,SD,BROWN,30,41,45.4433,-98.413
2021-11-12 10:00:00 UTC,1636711200,14944,SIOUX FALLS FOSS FIELD,SD,MINNEHAHA,26,40,43.5778,-96.7539
2021-11-12 10:00:00 UTC,1636711200,24025,PIERRE REGIONAL AP,SD,HUGHES,29,40,44.3813,-100.2855
2021-11-12 10:00:00 UTC,1636711200,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0458,-103.0544
2021-11-12 10:00:00 UTC,1636711200,94052,MOBRIDGE MUNICIPAL AP,SD,WALWORTH,28,41,45.5464,-100.4078
2021-11-12 10:00:00 UTC,1636711200,94056,FAITH MUNICIPAL AP,SD,MEADE,29,40,45.0326,-102.02
2021-11-12 10:00:00 UTC,1636711200,94950,MITCHELL AP,SD,DAVISON,36,45,43.7743,-98.0384
2021-11-12 10:01:00 UTC,1636711260,14914,FARGO HECTOR INTL AP,ND,CASS,34,40,46.9253,-96.8111
2021-11-12 10:01:00 UTC,1636711260,14936,HURON REGIONAL AP,SD,BEADLE,31,40,44.3981,-98.2231
2021-11-12 10:01:00 UTC,1636711260,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,41,44.0458,-103.0544
2021-11-12 10:01:00 UTC,1636711260,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,27,40,40.51,-101.62
2021-11-12 10:01:00 UTC,1636711260,94052,MOBRIDGE MUNICIPAL AP,SD,WALWORTH,31,42,45.5464,-100.4078
2021-11-12 10:01:00 UTC,1636711260,94056,FAITH MUNICIPAL AP,SD,MEADE,31,42,45.0326,-102.02
2021-11-12 10:01:00 UTC,1636711260,94993,SISSETON MUNICIPAL AP,SD,ROBERTS,30,40,45.669,-96.9918
2021-11-12 10:02:00 UTC,1636711320,14914,FARGO HECTOR INTL AP,ND,CASS,35,48,46.9253,-96.8111
2021-11-12 10:02:00 UTC,1636711320,14916,GRAND FORKS INTL AP,ND,GRAND FORKS,32,41,47.9428,-97.1839
2021-11-12 10:02:00 UTC,1636711320,14944,SIOUX FALLS FOSS FIELD,SD,MINNEHAHA,27,42,43.5778,-96.7539
2021-11-12 10:02:00 UTC,1636711320,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,41,44.0458,-103.0544
2021-11-12 10:02:00 UTC,1636711320,94052,MOBRIDGE MUNICIPAL AP,SD,WALWORTH,31,43,45.5464,-100.4078
2021-11-12 10:02:00 UTC,1636711320,94056,FAITH MUNICIPAL AP,SD,MEADE,31,40,45.0326,-102.02
2021-11-12 10:03:00 UTC,1636711380,14914,FARGO HECTOR INTL AP,ND,CASS,38,45,46.9253,-96.8111
2021-11-12 10:03:00 UTC,1636711380,14916,GRAND FORKS INTL AP,ND,GRAND FORKS,32,40,47.9428,-97.1839
2021-11-12 10:03:00 UTC,1636711380,14929,ABERDEEN REGIONAL AP,SD,BROWN,28,40,45.4433,-98.413
2021-11-12 10:03:00 UTC,1636711380,24025,PIERRE REGIONAL AP,SD,HUGHES,27,40,44.3813,-100.2855
2021-11-12 10:04:00 UTC,1636711440,14914,FARGO HECTOR INTL AP,ND,CASS,35,40,46.9253,-96.8111
2021-11-12 10:04:00 UTC,1636711440,14944,SIOUX FALLS FOSS FIELD,SD,MINNEHAHA,31,47,43.5778,-96.7539
2021-11-12 10:04:00 UTC,1636711440,94950,MITCHELL AP,SD,DAVISON,33,42,43.7743,-98.0384
2021-11-12 10:04:00 UTC,1636711440,94993,SISSETON MUNICIPAL AP,SD,ROBERTS,30,40,45.669,-96.9918
2021-11-12 10:05:00 UTC,1636711500,14914,FARGO HECTOR INTL AP,ND,CASS,31,40,46.9253,-96.8111
2021-11-12 10:05:00 UTC,1636711500,14936,HURON REGIONAL AP,SD,BEADLE,32,40,44.3981,-98.2231
2021-11-12 10:05:00 UTC,1636711500,14946,WATERTOWN REGIONAL AP,SD,CODINGTON,28,43,44.9045,-97.1496
2021-11-12 10:05:00 UTC,1636711500,94950,MITCHELL AP,SD,DAVISON,32,40,43.7743,-98.0384
2021-11-12 10:06:00 UTC,1636711560,14914,FARGO HECTOR INTL AP,ND,CASS,33,42,46.9253,-96.8111
2021-11-12 10:06:00 UTC,1636711560,14916,GRAND FORKS INTL AP,ND,GRAND FORKS,30,44,47.9428,-97.1839
2021-11-12 10:06:00 UTC,1636711560,14929,ABERDEEN REGIONAL AP,SD,BROWN,30,42,45.4433,-98.413
2021-11-12 10:06:00 UTC,1636711560,24025,PIERRE REGIONAL AP,SD,HUGHES,31,41,44.3813,-100.2855
2021-11-12 10:06:00 UTC,1636711560,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,29,40,44.0458,-103.0544
2021-11-12 10:06:00 UTC,1636711560,94052,MOBRIDGE MUNICIPAL AP,SD,WALWORTH,27,40,45.5464,-100.4078
2021-11-12 10:06:00 UTC,1636711560,94056,FAITH MUNICIPAL AP,SD,MEADE,29,40,45.0326,-102.02
2021-11-12 10:07:00 UTC,1636711620,14914,FARGO HECTOR INTL AP,ND,CASS,36,44,46.9253,-96.8111
2021-11-12 10:07:00 UTC,1636711620,14916,GRAND FORKS INTL AP,ND,GRAND FORKS,32,43,47.9428,-97.1839
2021-11-12 10:07:00 UTC,1636711620,14946,WATERTOWN REGIONAL AP,SD,CODINGTON,30,43,44.9045,-97.1496
2021-11-12 10:07:00 UTC,1636711620,24025,PIERRE REGIONAL AP,SD,HUGHES,33,44,44.3813,-100.2855
2021-11-12 10:07:00 UTC,1636711620,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,42,44.0458,-103.0544
2021-11-12 10:07:00 UTC,1636711620,94052,MOBRIDGE MUNICIPAL AP,SD,WALWORTH,28,41,45.5464,-100.4078
2021-11-12 10:07:00 UTC,1636711620,94056,FAITH MUNICIPAL AP,SD,MEADE,28,40,45.0326,-102.02
2021-11-12 10:08:00 UTC,1636711680,14914,FARGO HECTOR INTL AP,ND,CASS,37,43,46.9253,-96.8111
2021-11-12 10:08:00 UTC,1636711680,14916,GRAND FORKS INTL AP,ND,GRAND FORKS,32,43,47.9428,-97.1839
2021-11-12 10:08:00 UTC,1636711680,14929,ABERDEEN REGIONAL AP,SD,BROWN,30,43,45.4433,-98.413
2021-11-12 10:08:00 UTC,1636711680,24032,VALENTINE MILLER FIELD AP,NE,CHERRY,23,42,42.8783,-100.55
2021-11-12 10:08:00 UTC,1636711680,94052,MOBRIDGE MUNICIPAL AP,SD,WALWORTH,31,47,45.5464,-100.4078
2021-11-12 10:09:00 UTC,1636711740,14914,FARGO HECTOR INTL AP,ND,CASS,36,45,46.9253,-96.8111
2021-11-12 10:09:00 UTC,1636711740,14919,JAMESTOWN MUNICIPAL AP,ND,STUTSMAN,27,41,46.9258,-98.6691
2021-11-12 10:09:00 UTC,1636711740,24025,PIERRE REGIONAL AP,SD,HUGHES,30,44,44.3813,-100.2855
2021-11-12 10:09:00 UTC,1636711740,94052,MOBRIDGE MUNICIPAL AP,SD,WALWORTH,33,43,45.5464,-100.4078
2021-11-12 10:10:00 UTC,1636711800,14914,FARGO HECTOR INTL AP,ND,CASS,35,41,46.9253,-96.8111
2021-11-12 10:10:00 UTC,1636711800,14916,GRAND FORKS INTL AP,ND,GRAND FORKS,31,46,47.9428,-97.1839
2021-11-12 10:10:00 UTC,1636711800,14919,JAMESTOWN MUNICIPAL AP,ND,STUTSMAN,29,40,46.9258,-98.6691
2021-11-12 10:10:00 UTC,1636711800,14929,ABERDEEN REGIONAL AP,SD,BROWN,31,40,45.4433,-98.413
2021-11-12 10:10:00 UTC,1636711800,24025,PIERRE REGIONAL AP,SD,HUGHES,34,45,44.3813,-100.2855
2021-11-12 10:10:00 UTC,1636711800,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,43,44.0458,-103.0544
2021-11-12 10:10:00 UTC,1636711800,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,27,40,40.51,-101.62
2021-11-12 10:11:00 UTC,1636711860,14914,FARGO HECTOR INTL AP,ND,CASS,35,43,46.9253,-96.8111
2021-11-12 10:11:00 UTC,1636711860,14919,JAMESTOWN MUNICIPAL AP,ND,STUTSMAN,30,43,46.9258,-98.6691
2021-11-12 10:11:00 UTC,1636711860,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,27,40,40.51,-101.62
2021-11-12 10:11:00 UTC,1636711860,94052,MOBRIDGE MUNICIPAL AP,SD,WALWORTH,28,43,45.5464,-100.4078
2021-11-12 10:11:00 UTC,1636711860,94950,MITCHELL AP,SD,DAVISON,30,40,43.7743,-98.0384
2021-11-12 10:12:00 UTC,1636711920,14914,FARGO HECTOR INTL AP,ND,CASS,36,43,46.9253,-96.8111
2021-11-12 10:12:00 UTC,1636711920,14916,GRAND FORKS INTL AP,ND,GRAND FORKS,33,44,47.9428,-97.1839
2021-11-12 10:12:00 UTC,1636711920,14929,ABERDEEN REGIONAL AP,SD,BROWN,31,41,45.4433,-98.413
2021-11-12 10:12:00 UTC,1636711920,94052,MOBRIDGE MUNICIPAL AP,SD,WALWORTH,33,48,45.5464,-100.4078
2021-11-12 10:13:00 UTC,1636711980,14914,FARGO HECTOR INTL AP,ND,CASS,35,45,46.9253,-96.8111
2021-11-12 10:13:00 UTC,1636711980,14916,GRAND FORKS INTL AP,ND,GRAND FORKS,35,48,47.9428,-97.1839
2021-11-12 10:13:00 UTC,1636711980,94037,BUFFALO (ASOS),SD,HARDING,33,40,45.6043,-103.547
2021-11-12 10:13:00 UTC,1636711980,94052,MOBRIDGE MUNICIPAL AP,SD,WALWORTH,32,40,45.5464,-100.4078
2021-11-12 10:14:00 UTC,1636712040,14914,FARGO HECTOR INTL AP,ND,CASS,35,43,46.9253,-96.8111
2021-11-12 10:14:00 UTC,1636712040,14916,GRAND FORKS INTL AP,ND,GRAND FORKS,33,41,47.9428,-97.1839
2021-11-12 10:14:00 UTC,1636712040,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0458,-103.0544
2021-11-12 10:14:00 UTC,1636712040,94052,MOBRIDGE MUNICIPAL AP,SD,WALWORTH,27,40,45.5464,-100.4078
2021-11-12 10:15:00 UTC,1636712100,14914,FARGO HECTOR INTL AP,ND,CASS,36,47,46.9253,-96.8111
2021-11-12 10:15:00 UTC,1636712100,14936,HURON REGIONAL AP,SD,BEADLE,31,40,44.3981,-98.2231
2021-11-12 10:15:00 UTC,1636712100,24025,PIERRE REGIONAL AP,SD,HUGHES,31,41,44.3813,-100.2855
2021-11-12 10:15:00 UTC,1636712100,24032,VALENTINE MILLER FIELD AP,NE,CHERRY,27,41,42.8783,-100.55
2021-11-12 10:15:00 UTC,1636712100,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,25,40,40.51,-101.62
2021-11-12 10:15:00 UTC,1636712100,94037,BUFFALO (ASOS),SD,HARDING,34,43,45.6043,-103.547
2021-11-12 10:15:00 UTC,1636712100,94056,FAITH MUNICIPAL AP,SD,MEADE,30,47,45.0326,-102.02
2021-11-12 10:15:00 UTC,1636712100,94950,MITCHELL AP,SD,DAVISON,31,42,43.7743,-98.0384
2021-11-12 10:16:00 UTC,1636712160,14914,FARGO HECTOR INTL AP,ND,CASS,35,40,46.9253,-96.8111
2021-11-12 10:16:00 UTC,1636712160,14916,GRAND FORKS INTL AP,ND,GRAND FORKS,31,40,47.9428,-97.1839
2021-11-12 10:16:00 UTC,1636712160,14929,ABERDEEN REGIONAL AP,SD,BROWN,30,40,45.4433,-98.413
2021-11-12 10:16:00 UTC,1636712160,14936,HURON REGIONAL AP,SD,BEADLE,31,40,44.3981,-98.2231
2021-11-12 10:16:00 UTC,1636712160,24032,VALENTINE MILLER FIELD AP,NE,CHERRY,27,42,42.8783,-100.55
2021-11-12 10:16:00 UTC,1636712160,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,27,41,40.51,-101.62
2021-11-12 10:16:00 UTC,1636712160,94037,BUFFALO (ASOS),SD,HARDING,34,41,45.6043,-103.547
2021-11-12 10:16:00 UTC,1636712160,94056,FAITH MUNICIPAL AP,SD,MEADE,35,45,45.0326,-102.02
2021-11-12 10:17:00 UTC,1636712220,14914,FARGO HECTOR INTL AP,ND,CASS,35,45,46.9253,-96.8111
2021-11-12 10:17:00 UTC,1636712220,14916,GRAND FORKS INTL AP,ND,GRAND FORKS,31,42,47.9428,-97.1839
2021-11-12 10:17:00 UTC,1636712220,14936,HURON REGIONAL AP,SD,BEADLE,29,40,44.3981,-98.2231
2021-11-12 10:17:00 UTC,1636712220,14944,SIOUX FALLS FOSS FIELD,SD,MINNEHAHA,27,40,43.5778,-96.7539
2021-11-12 10:17:00 UTC,1636712220,24025,PIERRE REGIONAL AP,SD,HUGHES,33,45,44.3813,-100.2855
2021-11-12 10:17:00 UTC,1636712220,24032,VALENTINE MILLER FIELD AP,NE,CHERRY,27,40,42.8783,-100.55
2021-11-12 10:17:00 UTC,1636712220,94037,BUFFALO (ASOS),SD,HARDING,34,41,45.6043,-103.547
2021-11-12 10:17:00 UTC,1636712220,94056,FAITH MUNICIPAL AP,SD,MEADE,34,41,45.0326,-102.02
2021-11-12 10:18:00 UTC,1636712280,14914,FARGO HECTOR INTL AP,ND,CASS,35,43,46.9253,-96.8111
2021-11-12 10:18:00 UTC,1636712280,14916,GRAND FORKS INTL AP,ND,GRAND FORKS,31,41,47.9428,-97.1839
2021-11-12 10:18:00 UTC,1636712280,24024,PHILIP AIRPORT,SD,HAAKON,30,42,44.0511,-101.6011
2021-11-12 10:18:00 UTC,1636712280,24025,PIERRE REGIONAL AP,SD,HUGHES,36,46,44.3813,-100.2855
2021-11-12 10:18:00 UTC,1636712280,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,41,44.0458,-103.0544
2021-11-12 10:18:00 UTC,1636712280,94950,MITCHELL AP,SD,DAVISON,30,41,43.7743,-98.0384
2021-11-12 10:19:00 UTC,1636712340,14914,FARGO HECTOR INTL AP,ND,CASS,34,43,46.9253,-96.8111
2021-11-12 10:19:00 UTC,1636712340,14936,HURON REGIONAL AP,SD,BEADLE,29,40,44.3981,-98.2231
2021-11-12 10:19:00 UTC,1636712340,24025,PIERRE REGIONAL AP,SD,HUGHES,36,44,44.3813,-100.2855
2021-11-12 10:19:00 UTC,1636712340,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,43,44.0458,-103.0544
2021-11-12 10:19:00 UTC,1636712340,94052,MOBRIDGE MUNICIPAL AP,SD,WALWORTH,29,41,45.5464,-100.4078
2021-11-12 10:19:00 UTC,1636712340,94950,MITCHELL AP,SD,DAVISON,32,41,43.7743,-98.0384
