time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2001-02-03 08:17:00 UTC,981188220,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,30,41,44.7694,-106.9689
2001-02-03 08:33:00 UTC,981189180,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,37,41,44.7694,-106.9689
2001-02-03 08:34:00 UTC,981189240,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,37,40,44.7694,-106.9689
2001-02-03 08:35:00 UTC,981189300,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,36,43,44.7694,-106.9689
2001-02-03 08:37:00 UTC,981189420,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,36,41,44.7694,-106.9689
2001-02-03 23:57:00 UTC,981244620,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2067,-162.7217
2001-02-04 00:54:00 UTC,981248040,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,40,55.2067,-162.7217
2001-02-04 02:54:00 UTC,981255240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2067,-162.7217
2001-02-05 07:35:00 UTC,981358500,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2067,-162.7217
2001-02-05 07:40:00 UTC,981358800,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,45,55.2067,-162.7217
2001-02-05 07:41:00 UTC,981358860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,44,55.2067,-162.7217
2001-02-05 07:44:00 UTC,981359040,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2067,-162.7217
2001-02-05 07:50:00 UTC,981359400,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,42,55.2067,-162.7217
2001-02-05 07:51:00 UTC,981359460,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,42,55.2067,-162.7217
2001-02-05 07:52:00 UTC,981359520,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,42,55.2067,-162.7217
2001-02-05 07:54:00 UTC,981359640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2067,-162.7217
2001-02-05 07:55:00 UTC,981359700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,41,55.2067,-162.7217
2001-02-05 07:56:00 UTC,981359760,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,40,55.2067,-162.7217
2001-02-05 08:00:00 UTC,981360000,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,43,55.2067,-162.7217
2001-02-05 08:01:00 UTC,981360060,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,40,55.2067,-162.7217
2001-02-05 08:02:00 UTC,981360120,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2067,-162.7217
2001-02-05 08:03:00 UTC,981360180,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2067,-162.7217
2001-02-05 08:04:00 UTC,981360240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,42,55.2067,-162.7217
2001-02-05 08:05:00 UTC,981360300,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,44,55.2067,-162.7217
2001-02-05 08:06:00 UTC,981360360,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,44,55.2067,-162.7217
2001-02-05 08:07:00 UTC,981360420,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,41,55.2067,-162.7217
2001-02-05 08:08:00 UTC,981360480,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2067,-162.7217
2001-02-05 08:10:00 UTC,981360600,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2067,-162.7217
2001-02-05 08:11:00 UTC,981360660,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,42,55.2067,-162.7217
2001-02-05 08:12:00 UTC,981360720,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,40,55.2067,-162.7217
2001-02-05 08:18:00 UTC,981361080,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2067,-162.7217
2001-02-05 08:19:00 UTC,981361140,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2067,-162.7217
2001-02-05 08:31:00 UTC,981361860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2067,-162.7217
2001-02-05 10:52:00 UTC,981370320,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2067,-162.7217
2001-02-05 10:53:00 UTC,981370380,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,41,55.2067,-162.7217
2001-02-05 11:00:00 UTC,981370800,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2067,-162.7217
2001-02-05 11:14:00 UTC,981371640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,41,55.2067,-162.7217
2001-02-05 17:28:00 UTC,981394080,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,31,42,41.15,-104.8167
2001-02-05 17:39:00 UTC,981394740,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,45,41.15,-104.8167
2001-02-05 17:40:00 UTC,981394800,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,44,41.15,-104.8167
2001-02-05 17:43:00 UTC,981394980,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,32,42,41.15,-104.8167
2001-02-05 17:45:00 UTC,981395100,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,42,41.15,-104.8167
2001-02-05 17:46:00 UTC,981395160,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,40,41.15,-104.8167
2001-02-05 17:47:00 UTC,981395220,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,43,41.15,-104.8167
2001-02-05 17:51:00 UTC,981395460,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,35,48,41.15,-104.8167
2001-02-05 18:03:00 UTC,981396180,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,32,42,41.15,-104.8167
2001-02-05 18:04:00 UTC,981396240,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,35,40,41.15,-104.8167
2001-02-05 18:05:00 UTC,981396300,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,42,41.15,-104.8167
2001-02-05 18:06:00 UTC,981396360,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,35,40,41.15,-104.8167
2001-02-05 18:07:00 UTC,981396420,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,42,41.15,-104.8167
2001-02-05 18:12:00 UTC,981396720,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,41,41.15,-104.8167
2001-02-05 18:17:00 UTC,981397020,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,47,41.15,-104.8167
2001-02-05 18:18:00 UTC,981397080,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,37,45,41.15,-104.8167
2001-02-05 18:21:00 UTC,981397260,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,43,41.15,-104.8167
2001-02-05 18:22:00 UTC,981397320,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,44,41.15,-104.8167
2001-02-05 18:23:00 UTC,981397380,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,37,42,41.15,-104.8167
2001-02-05 18:29:00 UTC,981397740,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,45,41.15,-104.8167
2001-02-05 18:30:00 UTC,981397800,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,39,46,41.15,-104.8167
2001-02-05 18:34:00 UTC,981398040,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,35,42,41.15,-104.8167
2001-02-05 18:36:00 UTC,981398160,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,44,41.15,-104.8167
2001-02-05 18:38:00 UTC,981398280,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,35,42,41.15,-104.8167
2001-02-05 18:40:00 UTC,981398400,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,40,41.15,-104.8167
2001-02-05 18:56:00 UTC,981399360,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,43,41.15,-104.8167
2001-02-05 19:02:00 UTC,981399720,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,35,40,41.15,-104.8167
2001-02-05 19:03:00 UTC,981399780,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,37,45,41.15,-104.8167
2001-02-05 19:04:00 UTC,981399840,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,38,41,41.15,-104.8167
2001-02-05 19:05:00 UTC,981399900,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,41,41.15,-104.8167
2001-02-05 19:06:00 UTC,981399960,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,38,45,41.15,-104.8167
2001-02-05 19:07:00 UTC,981400020,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,37,43,41.15,-104.8167
2001-02-05 19:09:00 UTC,981400140,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,41,41.15,-104.8167
2001-02-05 19:17:00 UTC,981400620,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,32,42,41.15,-104.8167
2001-02-05 19:21:00 UTC,981400860,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,33,40,41.15,-104.8167
2001-02-05 19:22:00 UTC,981400920,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,35,41,41.15,-104.8167
2001-02-05 19:27:00 UTC,981401220,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,33,42,41.15,-104.8167
2001-02-05 19:28:00 UTC,981401280,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,37,42,41.15,-104.8167
2001-02-05 19:31:00 UTC,981401460,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,37,43,41.15,-104.8167
2001-02-05 19:32:00 UTC,981401520,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,39,44,41.15,-104.8167
2001-02-05 19:36:00 UTC,981401760,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,35,40,41.15,-104.8167
2001-02-05 19:45:00 UTC,981402300,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,30,40,41.15,-104.8167
2001-02-05 19:46:00 UTC,981402360,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,40,41.15,-104.8167
2001-02-05 19:50:00 UTC,981402600,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,33,44,41.15,-104.8167
2001-02-05 19:51:00 UTC,981402660,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,37,42,41.15,-104.8167
2001-02-05 19:55:00 UTC,981402900,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,47,41.15,-104.8167
2001-02-05 19:58:00 UTC,981403080,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,45,41.15,-104.8167
2001-02-05 19:59:00 UTC,981403140,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,39,46,41.15,-104.8167
2001-02-05 20:00:00 UTC,981403200,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,40,41.15,-104.8167
2001-02-05 20:04:00 UTC,981403440,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,31,42,41.15,-104.8167
2001-02-05 20:08:00 UTC,981403680,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,42,41.15,-104.8167
2001-02-05 20:11:00 UTC,981403860,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,41,41.15,-104.8167
2001-02-05 20:20:00 UTC,981404400,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,30,41,41.15,-104.8167
2001-02-05 20:22:00 UTC,981404520,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,35,41,41.15,-104.8167
2001-02-05 20:23:00 UTC,981404580,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,42,41.15,-104.8167
2001-02-05 20:24:00 UTC,981404640,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,40,41.15,-104.8167
2001-02-05 20:25:00 UTC,981404700,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,41,41.15,-104.8167
2001-02-05 20:26:00 UTC,981404760,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,35,40,41.15,-104.8167
2001-02-05 20:27:00 UTC,981404820,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,37,41,41.15,-104.8167
2001-02-05 20:32:00 UTC,981405120,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,33,40,41.15,-104.8167
2001-02-05 20:33:00 UTC,981405180,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,42,41.15,-104.8167
2001-02-05 20:36:00 UTC,981405360,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,46,41.15,-104.8167
2001-02-05 20:38:00 UTC,981405480,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,33,40,41.15,-104.8167
2001-02-05 20:39:00 UTC,981405540,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,41,41.15,-104.8167
2001-02-05 20:55:00 UTC,981406500,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,32,41,41.15,-104.8167
2001-02-05 21:00:00 UTC,981406800,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,40,41.15,-104.8167
2001-02-05 21:09:00 UTC,981407340,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,32,40,41.15,-104.8167
2001-02-05 21:10:00 UTC,981407400,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,37,46,41.15,-104.8167
2001-02-05 21:11:00 UTC,981407460,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,39,44,41.15,-104.8167
2001-02-05 21:13:00 UTC,981407580,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,44,41.15,-104.8167
2001-02-05 21:14:00 UTC,981407640,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,37,43,41.15,-104.8167
2001-02-05 21:15:00 UTC,981407700,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,43,41.15,-104.8167
2001-02-05 21:20:00 UTC,981408000,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,33,40,41.15,-104.8167
2001-02-05 21:22:00 UTC,981408120,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,32,40,41.15,-104.8167
2001-02-06 05:19:00 UTC,981436740,14753,BLUE HILL LCD,MA,NORFOLK,30,40,42.2123,-71.1137
2001-02-06 05:30:00 UTC,981437400,14753,BLUE HILL LCD,MA,NORFOLK,30,40,42.2123,-71.1137
2001-02-06 05:32:00 UTC,981437520,14753,BLUE HILL LCD,MA,NORFOLK,32,44,42.2123,-71.1137
2001-02-06 05:34:00 UTC,981437640,14753,BLUE HILL LCD,MA,NORFOLK,33,42,42.2123,-71.1137
2001-02-06 05:40:00 UTC,981438000,14753,BLUE HILL LCD,MA,NORFOLK,30,40,42.2123,-71.1137
2001-02-06 05:41:00 UTC,981438060,14753,BLUE HILL LCD,MA,NORFOLK,32,41,42.2123,-71.1137
2001-02-06 07:36:00 UTC,981444960,14753,BLUE HILL LCD,MA,NORFOLK,28,41,42.2123,-71.1137
2001-02-06 09:01:00 UTC,981450060,14753,BLUE HILL LCD,MA,NORFOLK,28,43,42.2123,-71.1137
2001-02-06 09:02:00 UTC,981450120,14753,BLUE HILL LCD,MA,NORFOLK,34,41,42.2123,-71.1137
2001-02-06 09:57:00 UTC,981453420,14753,BLUE HILL LCD,MA,NORFOLK,31,40,42.2123,-71.1137
2001-02-06 21:12:00 UTC,981493920,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,35,41,37.6581,-122.4378
2001-02-06 21:14:00 UTC,981494040,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,35,40,37.6581,-122.4378
2001-02-06 21:20:00 UTC,981494400,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,35,42,37.6581,-122.4378
2001-02-06 21:23:00 UTC,981494580,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,36,43,37.6581,-122.4378
2001-02-06 21:24:00 UTC,981494640,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,34,41,37.6581,-122.4378
2001-02-06 21:32:00 UTC,981495120,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,36,40,37.6581,-122.4378
2001-02-06 21:41:00 UTC,981495660,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,36,41,37.6581,-122.4378
2001-02-06 21:42:00 UTC,981495720,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,37,40,37.6581,-122.4378
2001-02-06 21:43:00 UTC,981495780,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,36,44,37.6581,-122.4378
2001-02-06 21:44:00 UTC,981495840,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,38,43,37.6581,-122.4378
2001-02-06 21:45:00 UTC,981495900,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,37,41,37.6581,-122.4378
2001-02-06 21:46:00 UTC,981495960,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,35,43,37.6581,-122.4378
2001-02-06 21:47:00 UTC,981496020,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,36,41,37.6581,-122.4378
2001-02-06 21:51:00 UTC,981496260,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,36,40,37.6581,-122.4378
2001-02-06 21:57:00 UTC,981496620,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,34,41,37.6581,-122.4378
2001-02-06 22:02:00 UTC,981496920,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,34,40,37.6581,-122.4378
2001-02-06 22:12:00 UTC,981497520,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,35,40,37.6581,-122.4378
2001-02-06 22:17:00 UTC,981497820,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,35,41,37.6581,-122.4378
2001-02-06 22:21:00 UTC,981498060,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,34,41,37.6581,-122.4378
2001-02-06 22:35:00 UTC,981498900,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,32,41,37.6581,-122.4378
2001-02-06 22:39:00 UTC,981499140,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,30,43,37.6581,-122.4378
2001-02-06 22:46:00 UTC,981499560,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,30,41,37.6581,-122.4378
2001-02-06 22:48:00 UTC,981499680,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,37,43,37.6581,-122.4378
2001-02-06 22:49:00 UTC,981499740,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,37,40,37.6581,-122.4378
2001-02-06 22:53:00 UTC,981499980,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,33,40,37.6581,-122.4378
2001-02-06 22:55:00 UTC,981500100,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,36,42,37.6581,-122.4378
2001-02-06 23:01:00 UTC,981500460,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,30,40,37.6581,-122.4378
2001-02-06 23:03:00 UTC,981500580,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,35,40,37.6581,-122.4378
2001-02-06 23:17:00 UTC,981501420,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,34,40,37.6581,-122.4378
2001-02-06 23:38:00 UTC,981502680,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,34,40,37.6581,-122.4378
2001-02-07 00:21:00 UTC,981505260,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,30,40,37.6581,-122.4378
2001-02-07 00:30:00 UTC,981505800,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,32,40,36.0789,-115.1553
2001-02-07 00:33:00 UTC,981505980,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,32,41,36.0789,-115.1553
2001-02-07 00:34:00 UTC,981506040,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,35,40,36.0789,-115.1553
2001-02-07 00:35:00 UTC,981506100,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,36,41,36.0789,-115.1553
2001-02-07 00:36:00 UTC,981506160,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,36,40,36.0789,-115.1553
2001-02-07 01:15:00 UTC,981508500,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,31,41,36.0789,-115.1553
2001-02-07 01:25:00 UTC,981509100,23157,BISHOP AP,CA,INYO,27,40,37.3711,-118.3581
2001-02-07 01:26:00 UTC,981509160,23157,BISHOP AP,CA,INYO,33,50,37.3711,-118.3581
2001-02-07 01:27:00 UTC,981509220,23157,BISHOP AP,CA,INYO,40,58,37.3711,-118.3581
2001-02-07 01:28:00 UTC,981509280,23157,BISHOP AP,CA,INYO,38,46,37.3711,-118.3581
2001-02-07 01:29:00 UTC,981509340,23157,BISHOP AP,CA,INYO,30,41,37.3711,-118.3581
2001-02-07 01:35:00 UTC,981509700,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,33,43,37.6581,-122.4378
2001-02-07 01:36:00 UTC,981509760,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,36,41,37.6581,-122.4378
2001-02-07 01:43:00 UTC,981510180,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,33,40,36.0789,-115.1553
2001-02-07 01:44:00 UTC,981510240,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,37,47,36.0789,-115.1553
2001-02-07 01:45:00 UTC,981510300,23157,BISHOP AP,CA,INYO,29,41,37.3711,-118.3581
2001-02-07 01:45:00 UTC,981510300,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,40,46,36.0789,-115.1553
2001-02-07 01:46:00 UTC,981510360,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,39,44,36.0789,-115.1553
2001-02-07 01:47:00 UTC,981510420,23157,BISHOP AP,CA,INYO,28,40,37.3711,-118.3581
2001-02-07 01:47:00 UTC,981510420,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,39,44,36.0789,-115.1553
2001-02-07 01:48:00 UTC,981510480,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,38,41,36.0789,-115.1553
2001-02-07 01:50:00 UTC,981510600,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,31,40,37.6581,-122.4378
2001-02-07 02:03:00 UTC,981511380,23157,BISHOP AP,CA,INYO,32,42,37.3711,-118.3581
2001-02-07 09:12:00 UTC,981537120,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,31,40,36.0789,-115.1553
2001-02-07 09:13:00 UTC,981537180,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,34,40,36.0789,-115.1553
2001-02-07 16:09:00 UTC,981562140,23194,WINSLOW MUNICIPAL AP,AZ,NAVAJO,31,40,35.0281,-110.7208
2001-02-08 06:42:00 UTC,981614520,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,41,55.2067,-162.7217
2001-02-08 09:22:00 UTC,981624120,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2067,-162.7217
2001-02-08 15:40:00 UTC,981646800,26617,NOME MUNICIPAL AP,AK,NOME,31,40,64.5133,-165.4433
2001-02-08 16:42:00 UTC,981650520,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,35,40,66.885,-162.5967
2001-02-08 16:43:00 UTC,981650580,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,37,40,66.885,-162.5967
2001-02-08 16:47:00 UTC,981650820,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,36,40,66.885,-162.5967
2001-02-08 16:48:00 UTC,981650880,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,37,41,66.885,-162.5967
2001-02-08 16:49:00 UTC,981650940,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,37,40,66.885,-162.5967
2001-02-08 18:46:00 UTC,981657960,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,27,40,33.3072,-104.5086
2001-02-08 18:47:00 UTC,981658020,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,36,47,33.3072,-104.5086
2001-02-08 18:49:00 UTC,981658140,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,36,42,33.3072,-104.5086
