time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2015-05-02 21:50:00 UTC,1430603400,03017,DENVER INTL AP,CO,DENVER,35,47,39.8328,-104.6575
2015-05-02 21:50:00 UTC,1430603400,24022,LARAMIE AP,WY,ALBANY,36,42,41.3167,-105.6833
2015-05-02 21:51:00 UTC,1430603460,03017,DENVER INTL AP,CO,DENVER,39,46,39.8328,-104.6575
2015-05-02 21:51:00 UTC,1430603460,24022,LARAMIE AP,WY,ALBANY,35,46,41.3167,-105.6833
2015-05-02 21:52:00 UTC,1430603520,24022,LARAMIE AP,WY,ALBANY,34,40,41.3167,-105.6833
2015-05-02 21:55:00 UTC,1430603700,24022,LARAMIE AP,WY,ALBANY,32,41,41.3167,-105.6833
2015-05-02 21:56:00 UTC,1430603760,24022,LARAMIE AP,WY,ALBANY,34,40,41.3167,-105.6833
2015-05-02 21:57:00 UTC,1430603820,24022,LARAMIE AP,WY,ALBANY,35,42,41.3167,-105.6833
2015-05-02 21:58:00 UTC,1430603880,24022,LARAMIE AP,WY,ALBANY,36,45,41.3167,-105.6833
2015-05-02 21:59:00 UTC,1430603940,24022,LARAMIE AP,WY,ALBANY,36,43,41.3167,-105.6833
2015-05-02 22:01:00 UTC,1430604060,24022,LARAMIE AP,WY,ALBANY,35,46,41.3167,-105.6833
2015-05-02 22:02:00 UTC,1430604120,24022,LARAMIE AP,WY,ALBANY,37,43,41.3167,-105.6833
2015-05-02 22:03:00 UTC,1430604180,24022,LARAMIE AP,WY,ALBANY,36,44,41.3167,-105.6833
2015-05-02 22:04:00 UTC,1430604240,24022,LARAMIE AP,WY,ALBANY,35,42,41.3167,-105.6833
2015-05-02 22:05:00 UTC,1430604300,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,29,41,42.5844,-110.1075
2015-05-02 22:07:00 UTC,1430604420,03027,CLINES CORNERS,NM,TORRANCE,31,40,35.003,-105.6628
2015-05-02 22:18:00 UTC,1430605080,03027,CLINES CORNERS,NM,TORRANCE,34,42,35.003,-105.6628
2015-05-02 22:18:00 UTC,1430605080,24022,LARAMIE AP,WY,ALBANY,31,41,41.3167,-105.6833
2015-05-02 22:19:00 UTC,1430605140,03027,CLINES CORNERS,NM,TORRANCE,38,46,35.003,-105.6628
2015-05-02 22:19:00 UTC,1430605140,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,31,40,42.5844,-110.1075
2015-05-02 22:20:00 UTC,1430605200,03027,CLINES CORNERS,NM,TORRANCE,37,40,35.003,-105.6628
2015-05-02 22:23:00 UTC,1430605380,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,29,44,42.5844,-110.1075
2015-05-02 22:24:00 UTC,1430605440,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,35,41,42.5844,-110.1075
2015-05-02 22:25:00 UTC,1430605500,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,37,44,42.5844,-110.1075
2015-05-02 22:26:00 UTC,1430605560,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,38,44,42.5844,-110.1075
2015-05-02 22:27:00 UTC,1430605620,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,38,46,42.5844,-110.1075
2015-05-02 22:28:00 UTC,1430605680,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,38,46,42.5844,-110.1075
2015-05-02 22:29:00 UTC,1430605740,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,38,42,42.5844,-110.1075
2015-05-02 22:30:00 UTC,1430605800,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,35,41,42.5844,-110.1075
2015-05-02 22:31:00 UTC,1430605860,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,35,43,42.5844,-110.1075
2015-05-02 22:32:00 UTC,1430605920,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,34,40,42.5844,-110.1075
2015-05-02 22:33:00 UTC,1430605980,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,32,40,42.5844,-110.1075
2015-05-02 22:34:00 UTC,1430606040,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,34,41,42.5844,-110.1075
2015-05-02 22:35:00 UTC,1430606100,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,36,42,42.5844,-110.1075
2015-05-02 22:36:00 UTC,1430606160,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,34,41,42.5844,-110.1075
2015-05-02 22:37:00 UTC,1430606220,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,33,41,42.5844,-110.1075
2015-05-02 22:38:00 UTC,1430606280,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,35,43,42.5844,-110.1075
2015-05-02 22:39:00 UTC,1430606340,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,35,41,42.5844,-110.1075
2015-05-02 22:40:00 UTC,1430606400,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,35,44,42.5844,-110.1075
2015-05-02 22:41:00 UTC,1430606460,24021,LANDER HUNT FIELD AP,WY,FREMONT,25,43,42.8154,-108.7261
2015-05-02 22:41:00 UTC,1430606460,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,34,40,42.5844,-110.1075
2015-05-02 22:42:00 UTC,1430606520,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,33,43,42.5844,-110.1075
2015-05-02 22:43:00 UTC,1430606580,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,33,41,42.5844,-110.1075
2015-05-02 22:44:00 UTC,1430606640,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,34,45,42.5844,-110.1075
2015-05-02 22:45:00 UTC,1430606700,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,35,42,42.5844,-110.1075
2015-05-02 22:46:00 UTC,1430606760,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,35,41,42.5844,-110.1075
2015-05-02 23:05:00 UTC,1430607900,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,29,42,42.5844,-110.1075
2015-05-02 23:08:00 UTC,1430608080,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,32,40,42.5844,-110.1075
2015-05-02 23:09:00 UTC,1430608140,14914,FARGO HECTOR INTL AP,ND,CASS,32,40,46.9253,-96.8111
2015-05-02 23:12:00 UTC,1430608320,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,30,42,42.5844,-110.1075
2015-05-02 23:18:00 UTC,1430608680,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,34,43,42.5844,-110.1075
2015-05-02 23:19:00 UTC,1430608740,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,34,43,42.5844,-110.1075
2015-05-02 23:25:00 UTC,1430609100,24018,CHEYENNE WSFO AP,WY,LARAMIE,27,40,41.1578,-104.8069
2015-05-02 23:53:00 UTC,1430610780,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,33,42,38.0495,-103.5134
2015-05-02 23:54:00 UTC,1430610840,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,35,43,38.0495,-103.5134
2015-05-02 23:55:00 UTC,1430610900,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,32,40,38.0495,-103.5134
2015-05-02 23:57:00 UTC,1430611020,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,31,47,38.0495,-103.5134
2015-05-03 00:03:00 UTC,1430611380,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,35,45,38.0495,-103.5134
2015-05-03 00:04:00 UTC,1430611440,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,35,40,38.0495,-103.5134
2015-05-03 00:14:00 UTC,1430612040,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,34,41,38.0495,-103.5134
2015-05-03 00:15:00 UTC,1430612100,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,35,41,38.0495,-103.5134
2015-05-03 00:16:00 UTC,1430612160,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,35,46,38.0495,-103.5134
2015-05-03 00:17:00 UTC,1430612220,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,38,45,38.0495,-103.5134
2015-05-03 00:18:00 UTC,1430612280,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,40,48,38.0495,-103.5134
2015-05-03 00:26:00 UTC,1430612760,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,30,41,41.5944,-109.0529
2015-05-03 00:27:00 UTC,1430612820,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,35,41,41.5944,-109.0529
2015-05-03 01:07:00 UTC,1430615220,03013,LAMAR MUNICIPAL AP,CO,PROWERS,25,40,38.07,-102.6881
2015-05-03 01:09:00 UTC,1430615340,03013,LAMAR MUNICIPAL AP,CO,PROWERS,30,40,38.07,-102.6881
2015-05-03 01:11:00 UTC,1430615460,23090,FARMINGTON FOUR CORNERS REGIONAL AP,NM,SAN JUAN,30,40,36.7436,-108.2292
2015-05-03 01:14:00 UTC,1430615640,03013,LAMAR MUNICIPAL AP,CO,PROWERS,31,40,38.07,-102.6881
2015-05-03 01:15:00 UTC,1430615700,03013,LAMAR MUNICIPAL AP,CO,PROWERS,32,41,38.07,-102.6881
2015-05-03 01:21:00 UTC,1430616060,03013,LAMAR MUNICIPAL AP,CO,PROWERS,31,40,38.07,-102.6881
2015-05-03 01:22:00 UTC,1430616120,03013,LAMAR MUNICIPAL AP,CO,PROWERS,35,43,38.07,-102.6881
2015-05-03 01:31:00 UTC,1430616660,03170,EUREKA AIRPORT,NV,EUREKA,29,41,39.6013,-116.0055
2015-05-03 01:36:00 UTC,1430616960,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,29,40,42.5844,-110.1075
2015-05-03 03:04:00 UTC,1430622240,93102,FALLON NAAS,NV,CHURCHILL,22,40,39.4167,-118.7167
2015-05-03 03:07:00 UTC,1430622420,93102,FALLON NAAS,NV,CHURCHILL,27,44,39.4167,-118.7167
2015-05-03 04:06:00 UTC,1430625960,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,28,40,35.1822,-103.6031
2015-05-03 05:04:00 UTC,1430629440,24037,MILES CITY AP,MT,CUSTER,32,43,46.4266,-105.8825
2015-05-03 05:05:00 UTC,1430629500,24037,MILES CITY AP,MT,CUSTER,34,41,46.4266,-105.8825
2015-05-03 05:12:00 UTC,1430629920,24037,MILES CITY AP,MT,CUSTER,34,47,46.4266,-105.8825
2015-05-03 05:13:00 UTC,1430629980,24037,MILES CITY AP,MT,CUSTER,39,46,46.4266,-105.8825
2015-05-03 05:36:00 UTC,1430631360,94978,TEKAMAH MUNICIPAL AP,NE,BURT,34,40,41.7636,-96.1778
2015-05-03 05:37:00 UTC,1430631420,94978,TEKAMAH MUNICIPAL AP,NE,BURT,39,45,41.7636,-96.1778
2015-05-03 05:38:00 UTC,1430631480,94978,TEKAMAH MUNICIPAL AP,NE,BURT,41,46,41.7636,-96.1778
2015-05-03 05:39:00 UTC,1430631540,94978,TEKAMAH MUNICIPAL AP,NE,BURT,42,48,41.7636,-96.1778
2015-05-03 05:40:00 UTC,1430631600,94978,TEKAMAH MUNICIPAL AP,NE,BURT,36,43,41.7636,-96.1778
2015-05-03 05:42:00 UTC,1430631720,94978,TEKAMAH MUNICIPAL AP,NE,BURT,24,45,41.7636,-96.1778
2015-05-03 05:43:00 UTC,1430631780,94978,TEKAMAH MUNICIPAL AP,NE,BURT,31,43,41.7636,-96.1778
2015-05-03 05:44:00 UTC,1430631840,94978,TEKAMAH MUNICIPAL AP,NE,BURT,36,48,41.7636,-96.1778
2015-05-03 05:45:00 UTC,1430631900,94978,TEKAMAH MUNICIPAL AP,NE,BURT,36,40,41.7636,-96.1778
2015-05-03 06:04:00 UTC,1430633040,94978,TEKAMAH MUNICIPAL AP,NE,BURT,34,40,41.7636,-96.1778
2015-05-03 06:05:00 UTC,1430633100,94978,TEKAMAH MUNICIPAL AP,NE,BURT,36,42,41.7636,-96.1778
2015-05-03 06:06:00 UTC,1430633160,94978,TEKAMAH MUNICIPAL AP,NE,BURT,37,44,41.7636,-96.1778
2015-05-03 06:07:00 UTC,1430633220,94978,TEKAMAH MUNICIPAL AP,NE,BURT,36,43,41.7636,-96.1778
2015-05-03 06:10:00 UTC,1430633400,94978,TEKAMAH MUNICIPAL AP,NE,BURT,36,42,41.7636,-96.1778
2015-05-03 06:11:00 UTC,1430633460,94978,TEKAMAH MUNICIPAL AP,NE,BURT,37,43,41.7636,-96.1778
2015-05-03 06:12:00 UTC,1430633520,94978,TEKAMAH MUNICIPAL AP,NE,BURT,37,42,41.7636,-96.1778
2015-05-03 06:17:00 UTC,1430633820,94978,TEKAMAH MUNICIPAL AP,NE,BURT,33,42,41.7636,-96.1778
2015-05-03 06:18:00 UTC,1430633880,94978,TEKAMAH MUNICIPAL AP,NE,BURT,37,41,41.7636,-96.1778
2015-05-03 06:23:00 UTC,1430634180,94978,TEKAMAH MUNICIPAL AP,NE,BURT,32,41,41.7636,-96.1778
2015-05-03 06:24:00 UTC,1430634240,94978,TEKAMAH MUNICIPAL AP,NE,BURT,37,42,41.7636,-96.1778
2015-05-03 15:37:00 UTC,1430667420,14936,HURON REGIONAL AP,SD,BEADLE,27,41,44.3981,-98.2231
2015-05-03 17:34:00 UTC,1430674440,23194,WINSLOW MUNICIPAL AP,AZ,NAVAJO,29,45,35.0281,-110.7208
2015-05-03 17:35:00 UTC,1430674500,23194,WINSLOW MUNICIPAL AP,AZ,NAVAJO,35,44,35.0281,-110.7208
2015-05-03 19:33:00 UTC,1430681580,93141,PRICE CARBON COUNTY AP,UT,CARBON,25,40,39.6092,-110.7547
2015-05-03 19:35:00 UTC,1430681700,93141,PRICE CARBON COUNTY AP,UT,CARBON,28,40,39.6092,-110.7547
2015-05-03 20:42:00 UTC,1430685720,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,31,41,41.5944,-109.0529
2015-05-03 20:44:00 UTC,1430685840,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,33,42,41.5944,-109.0529
2015-05-03 20:45:00 UTC,1430685900,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,32,46,41.5944,-109.0529
2015-05-03 20:46:00 UTC,1430685960,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,35,49,41.5944,-109.0529
2015-05-03 20:47:00 UTC,1430686020,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,36,43,41.5944,-109.0529
2015-05-03 20:48:00 UTC,1430686080,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,35,41,41.5944,-109.0529
2015-05-03 20:49:00 UTC,1430686140,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,36,46,41.5944,-109.0529
2015-05-03 20:50:00 UTC,1430686200,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,38,47,41.5944,-109.0529
2015-05-03 20:51:00 UTC,1430686260,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,38,44,41.5944,-109.0529
2015-05-03 20:52:00 UTC,1430686320,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,36,44,41.5944,-109.0529
2015-05-03 20:53:00 UTC,1430686380,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,35,42,41.5944,-109.0529
2015-05-03 20:54:00 UTC,1430686440,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,35,44,41.5944,-109.0529
2015-05-03 20:55:00 UTC,1430686500,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,34,46,41.5944,-109.0529
2015-05-03 20:56:00 UTC,1430686560,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,37,45,41.5944,-109.0529
2015-05-03 21:03:00 UTC,1430686980,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,32,40,41.5944,-109.0529
2015-05-03 22:09:00 UTC,1430690940,94960,MINNEAPOLIS CRYSTAL AIRPORT,MN,HENNEPIN,25,48,45.0619,-93.3508
2015-05-03 22:10:00 UTC,1430691000,94960,MINNEAPOLIS CRYSTAL AIRPORT,MN,HENNEPIN,32,44,45.0619,-93.3508
2015-05-03 22:11:00 UTC,1430691060,94960,MINNEAPOLIS CRYSTAL AIRPORT,MN,HENNEPIN,34,49,45.0619,-93.3508
2015-05-03 22:15:00 UTC,1430691300,24021,LANDER HUNT FIELD AP,WY,FREMONT,33,47,42.8154,-108.7261
2015-05-03 22:16:00 UTC,1430691360,24021,LANDER HUNT FIELD AP,WY,FREMONT,33,42,42.8154,-108.7261
2015-05-03 22:29:00 UTC,1430692140,14922,MINNEAPOLIS ST PAUL INTL AP,MN,HENNEPIN,29,40,44.8831,-93.2289
2015-05-03 22:31:00 UTC,1430692260,14922,MINNEAPOLIS ST PAUL INTL AP,MN,HENNEPIN,32,41,44.8831,-93.2289
2015-05-03 22:34:00 UTC,1430692440,14927,ST PAUL DOWNTOWN AIRPORT,MN,RAMSEY,33,45,44.9319,-93.0556
2015-05-03 22:35:00 UTC,1430692500,14927,ST PAUL DOWNTOWN AIRPORT,MN,RAMSEY,38,42,44.9319,-93.0556
2015-05-03 22:36:00 UTC,1430692560,14927,ST PAUL DOWNTOWN AIRPORT,MN,RAMSEY,35,40,44.9319,-93.0556
2015-05-03 23:07:00 UTC,1430694420,24057,RAWLINS AP,WY,CARBON,35,42,41.8,-107.2
2015-05-03 23:14:00 UTC,1430694840,24057,RAWLINS AP,WY,CARBON,32,42,41.8,-107.2
2015-05-03 23:23:00 UTC,1430695380,24057,RAWLINS AP,WY,CARBON,30,40,41.8,-107.2
2015-05-03 23:43:00 UTC,1430696580,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,21,40,38.0495,-103.5134
2015-05-03 23:51:00 UTC,1430697060,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,30,40,38.0495,-103.5134
2015-05-04 01:18:00 UTC,1430702280,13985,DODGE CITY REGIONAL AP,KS,FORD,30,41,37.7686,-99.9678
2015-05-04 01:21:00 UTC,1430702460,13985,DODGE CITY REGIONAL AP,KS,FORD,32,40,37.7686,-99.9678
2015-05-04 01:22:00 UTC,1430702520,13985,DODGE CITY REGIONAL AP,KS,FORD,34,41,37.7686,-99.9678
2015-05-04 01:24:00 UTC,1430702640,13985,DODGE CITY REGIONAL AP,KS,FORD,31,42,37.7686,-99.9678
2015-05-04 01:26:00 UTC,1430702760,13985,DODGE CITY REGIONAL AP,KS,FORD,31,44,37.7686,-99.9678
2015-05-04 01:29:00 UTC,1430702940,13985,DODGE CITY REGIONAL AP,KS,FORD,31,40,37.7686,-99.9678
2015-05-04 01:33:00 UTC,1430703180,13985,DODGE CITY REGIONAL AP,KS,FORD,31,41,37.7686,-99.9678
2015-05-04 01:35:00 UTC,1430703300,13985,DODGE CITY REGIONAL AP,KS,FORD,31,40,37.7686,-99.9678
2015-05-04 01:38:00 UTC,1430703480,13985,DODGE CITY REGIONAL AP,KS,FORD,30,42,37.7686,-99.9678
2015-05-04 01:39:00 UTC,1430703540,13985,DODGE CITY REGIONAL AP,KS,FORD,32,42,37.7686,-99.9678
2015-05-04 01:40:00 UTC,1430703600,13985,DODGE CITY REGIONAL AP,KS,FORD,32,40,37.7686,-99.9678
2015-05-04 01:41:00 UTC,1430703660,13985,DODGE CITY REGIONAL AP,KS,FORD,31,41,37.7686,-99.9678
2015-05-04 02:02:00 UTC,1430704920,13985,DODGE CITY REGIONAL AP,KS,FORD,29,40,37.7686,-99.9678
2015-05-04 02:28:00 UTC,1430706480,13985,DODGE CITY REGIONAL AP,KS,FORD,28,40,37.7686,-99.9678
2015-05-04 02:35:00 UTC,1430706900,13985,DODGE CITY REGIONAL AP,KS,FORD,29,45,37.7686,-99.9678
2015-05-04 02:36:00 UTC,1430706960,13985,DODGE CITY REGIONAL AP,KS,FORD,35,43,37.7686,-99.9678
2015-05-04 02:37:00 UTC,1430707020,13985,DODGE CITY REGIONAL AP,KS,FORD,36,41,37.7686,-99.9678
2015-05-04 02:39:00 UTC,1430707140,13985,DODGE CITY REGIONAL AP,KS,FORD,33,40,37.7686,-99.9678
2015-05-04 02:40:00 UTC,1430707200,13985,DODGE CITY REGIONAL AP,KS,FORD,34,40,37.7686,-99.9678
2015-05-04 02:41:00 UTC,1430707260,13985,DODGE CITY REGIONAL AP,KS,FORD,32,40,37.7686,-99.9678
2015-05-04 12:57:00 UTC,1430744220,93228,HAYWARD AIR TERMINAL,CA,ALAMEDA,17,70,37.6542,-122.115
2015-05-04 12:58:00 UTC,1430744280,93228,HAYWARD AIR TERMINAL,CA,ALAMEDA,21,58,37.6542,-122.115
2015-05-04 19:20:00 UTC,1430767200,94725,MASSENA INTL AP,NY,ST. LAWRENCE,26,41,44.9358,-74.8458
2015-05-04 19:31:00 UTC,1430767860,94725,MASSENA INTL AP,NY,ST. LAWRENCE,30,41,44.9358,-74.8458
2015-05-04 19:58:00 UTC,1430769480,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,34,40,31.8327,-104.809
2015-05-04 20:12:00 UTC,1430770320,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,25,42,36.4486,-103.1539
2015-05-04 20:13:00 UTC,1430770380,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,32,42,36.4486,-103.1539
2015-05-04 21:33:00 UTC,1430775180,14753,BLUE HILL LCD,MA,NORFOLK,27,40,42.2123,-71.1137
2015-05-04 23:12:00 UTC,1430781120,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,26,41,35.0419,-106.6155
2015-05-04 23:14:00 UTC,1430781240,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,34,41,35.0419,-106.6155
2015-05-04 23:15:00 UTC,1430781300,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,35,40,35.0419,-106.6155
2015-05-04 23:30:00 UTC,1430782200,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,25,40,38.0495,-103.5134
2015-05-04 23:31:00 UTC,1430782260,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,30,44,38.0495,-103.5134
2015-05-04 23:33:00 UTC,1430782380,23157,BISHOP AP,CA,INYO,29,42,37.3711,-118.358
2015-05-04 23:48:00 UTC,1430783280,23064,GARDEN CITY REGIONAL AP,KS,FINNEY,30,42,37.9272,-100.7247
2015-05-05 00:26:00 UTC,1430785560,24220,ELLENSBURG BOWERS FIELD,WA,KITTITAS,32,40,47.0339,-120.5303
2015-05-05 00:27:00 UTC,1430785620,24220,ELLENSBURG BOWERS FIELD,WA,KITTITAS,32,40,47.0339,-120.5303
2015-05-05 00:28:00 UTC,1430785680,24220,ELLENSBURG BOWERS FIELD,WA,KITTITAS,33,41,47.0339,-120.5303
2015-05-05 00:30:00 UTC,1430785800,24220,ELLENSBURG BOWERS FIELD,WA,KITTITAS,32,42,47.0339,-120.5303
2015-05-05 00:31:00 UTC,1430785860,24220,ELLENSBURG BOWERS FIELD,WA,KITTITAS,34,40,47.0339,-120.5303
2015-05-05 00:42:00 UTC,1430786520,24220,ELLENSBURG BOWERS FIELD,WA,KITTITAS,33,41,47.0339,-120.5303
2015-05-05 00:43:00 UTC,1430786580,24220,ELLENSBURG BOWERS FIELD,WA,KITTITAS,32,42,47.0339,-120.5303
2015-05-05 00:44:00 UTC,1430786640,24220,ELLENSBURG BOWERS FIELD,WA,KITTITAS,32,40,47.0339,-120.5303
2015-05-05 00:49:00 UTC,1430786940,24220,ELLENSBURG BOWERS FIELD,WA,KITTITAS,33,42,47.0339,-120.5303
2015-05-05 00:50:00 UTC,1430787000,24220,ELLENSBURG BOWERS FIELD,WA,KITTITAS,34,42,47.0339,-120.5303
2015-05-05 00:51:00 UTC,1430787060,24220,ELLENSBURG BOWERS FIELD,WA,KITTITAS,35,41,47.0339,-120.5303
2015-05-05 00:52:00 UTC,1430787120,24220,ELLENSBURG BOWERS FIELD,WA,KITTITAS,36,42,47.0339,-120.5303
2015-05-05 00:56:00 UTC,1430787360,23091,FORT STOCKTON PECOS COUNTY AP,TX,PECOS,30,43,30.9119,-102.9167
2015-05-05 00:58:00 UTC,1430787480,23091,FORT STOCKTON PECOS COUNTY AP,TX,PECOS,34,41,30.9119,-102.9167
