time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2000-07-02 09:10:00 UTC,962529000,24021,LANDER HUNT FIELD AP,WY,FREMONT,36,41,42.8175,-108.7278
2000-07-02 09:11:00 UTC,962529060,24021,LANDER HUNT FIELD AP,WY,FREMONT,37,44,42.8175,-108.7278
2000-07-02 09:12:00 UTC,962529120,24021,LANDER HUNT FIELD AP,WY,FREMONT,38,43,42.8175,-108.7278
2000-07-02 09:15:00 UTC,962529300,24021,LANDER HUNT FIELD AP,WY,FREMONT,32,40,42.8175,-108.7278
2000-07-03 02:11:00 UTC,962590260,94008,GLASGOW INTL AP,MT,VALLEY,23,42,48.2139,-106.6214
2000-07-03 02:12:00 UTC,962590320,94008,GLASGOW INTL AP,MT,VALLEY,35,51,48.2139,-106.6214
2000-07-03 02:13:00 UTC,962590380,94008,GLASGOW INTL AP,MT,VALLEY,43,52,48.2139,-106.6214
2000-07-03 02:14:00 UTC,962590440,94008,GLASGOW INTL AP,MT,VALLEY,45,48,48.2139,-106.6214
2000-07-03 02:15:00 UTC,962590500,94008,GLASGOW INTL AP,MT,VALLEY,40,45,48.2139,-106.6214
2000-07-03 02:16:00 UTC,962590560,94008,GLASGOW INTL AP,MT,VALLEY,36,41,48.2139,-106.6214
2000-07-03 05:59:00 UTC,962603940,03947,KANSAS CITY INTL AP,MO,PLATTE,34,40,39.2992,-94.7178
2000-07-03 20:37:00 UTC,962656620,24023,NORTH PLATTE REGIONAL AP,NE,LINCOLN,21,40,41.1219,-100.6683
2000-07-03 20:38:00 UTC,962656680,24023,NORTH PLATTE REGIONAL AP,NE,LINCOLN,29,44,41.1219,-100.6683
2000-07-03 20:39:00 UTC,962656740,24023,NORTH PLATTE REGIONAL AP,NE,LINCOLN,31,50,41.1219,-100.6683
2000-07-03 22:30:00 UTC,962663400,23154,ELY YELLAND FIELD AP,NV,WHITE PINE,32,44,39.295,-114.8453
2000-07-03 23:35:00 UTC,962667300,24032,VALENTINE MILLER FIELD,NE,CHERRY,28,41,42.8783,-100.55
2000-07-04 01:17:00 UTC,962673420,94008,GLASGOW INTL AP,MT,VALLEY,31,43,48.2139,-106.6214
2000-07-04 01:18:00 UTC,962673480,94008,GLASGOW INTL AP,MT,VALLEY,37,48,48.2139,-106.6214
2000-07-04 01:19:00 UTC,962673540,94008,GLASGOW INTL AP,MT,VALLEY,40,49,48.2139,-106.6214
2000-07-04 01:20:00 UTC,962673600,94008,GLASGOW INTL AP,MT,VALLEY,40,45,48.2139,-106.6214
2000-07-04 01:21:00 UTC,962673660,94008,GLASGOW INTL AP,MT,VALLEY,44,66,48.2139,-106.6214
2000-07-04 01:22:00 UTC,962673720,94008,GLASGOW INTL AP,MT,VALLEY,52,65,48.2139,-106.6214
2000-07-04 01:23:00 UTC,962673780,94008,GLASGOW INTL AP,MT,VALLEY,57,71,48.2139,-106.6214
2000-07-04 01:24:00 UTC,962673840,94008,GLASGOW INTL AP,MT,VALLEY,59,67,48.2139,-106.6214
2000-07-04 01:25:00 UTC,962673900,94008,GLASGOW INTL AP,MT,VALLEY,57,66,48.2139,-106.6214
2000-07-04 01:26:00 UTC,962673960,94008,GLASGOW INTL AP,MT,VALLEY,57,66,48.2139,-106.6214
2000-07-04 01:27:00 UTC,962674020,94008,GLASGOW INTL AP,MT,VALLEY,57,68,48.2139,-106.6214
2000-07-04 01:28:00 UTC,962674080,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,35,40,45.8069,-108.5422
2000-07-04 01:28:00 UTC,962674080,94008,GLASGOW INTL AP,MT,VALLEY,55,63,48.2139,-106.6214
2000-07-04 01:29:00 UTC,962674140,94008,GLASGOW INTL AP,MT,VALLEY,50,54,48.2139,-106.6214
2000-07-04 01:30:00 UTC,962674200,94008,GLASGOW INTL AP,MT,VALLEY,43,49,48.2139,-106.6214
2000-07-04 01:31:00 UTC,962674260,94008,GLASGOW INTL AP,MT,VALLEY,41,48,48.2139,-106.6214
2000-07-04 01:32:00 UTC,962674320,94008,GLASGOW INTL AP,MT,VALLEY,46,52,48.2139,-106.6214
2000-07-04 01:33:00 UTC,962674380,94008,GLASGOW INTL AP,MT,VALLEY,49,53,48.2139,-106.6214
2000-07-04 01:34:00 UTC,962674440,94008,GLASGOW INTL AP,MT,VALLEY,46,49,48.2139,-106.6214
2000-07-04 01:35:00 UTC,962674500,94008,GLASGOW INTL AP,MT,VALLEY,43,51,48.2139,-106.6214
2000-07-04 01:36:00 UTC,962674560,94008,GLASGOW INTL AP,MT,VALLEY,40,40,48.2139,-106.6214
2000-07-04 01:37:00 UTC,962674620,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,33,40,45.8069,-108.5422
2000-07-04 01:37:00 UTC,962674620,94008,GLASGOW INTL AP,MT,VALLEY,38,46,48.2139,-106.6214
2000-07-04 01:38:00 UTC,962674680,94008,GLASGOW INTL AP,MT,VALLEY,39,44,48.2139,-106.6214
2000-07-04 01:39:00 UTC,962674740,94008,GLASGOW INTL AP,MT,VALLEY,39,41,48.2139,-106.6214
2000-07-04 01:40:00 UTC,962674800,94008,GLASGOW INTL AP,MT,VALLEY,39,41,48.2139,-106.6214
2000-07-04 01:41:00 UTC,962674860,94008,GLASGOW INTL AP,MT,VALLEY,38,44,48.2139,-106.6214
2000-07-04 01:42:00 UTC,962674920,94008,GLASGOW INTL AP,MT,VALLEY,37,41,48.2139,-106.6214
2000-07-04 01:43:00 UTC,962674980,94008,GLASGOW INTL AP,MT,VALLEY,35,41,48.2139,-106.6214
2000-07-05 03:36:00 UTC,962768160,27502,BARROW W POST-W ROGERS AP,AK,NORTH SLOPE BOROUGH,31,40,71.2867,-156.7633
2000-07-05 08:25:00 UTC,962785500,14936,HURON REGIONAL AP,SD,BEADLE,30,40,44.3981,-98.2231
2000-07-05 16:24:00 UTC,962814240,14933,DES MOINES INTL AP,IA,POLK,30,40,41.5378,-93.6661
2000-07-05 16:39:00 UTC,962815140,14933,DES MOINES INTL AP,IA,POLK,30,40,41.5378,-93.6661
2000-07-05 16:40:00 UTC,962815200,14933,DES MOINES INTL AP,IA,POLK,39,50,41.5378,-93.6661
2000-07-05 16:41:00 UTC,962815260,14933,DES MOINES INTL AP,IA,POLK,43,53,41.5378,-93.6661
2000-07-05 16:42:00 UTC,962815320,14933,DES MOINES INTL AP,IA,POLK,41,44,41.5378,-93.6661
2000-07-05 16:43:00 UTC,962815380,14933,DES MOINES INTL AP,IA,POLK,36,43,41.5378,-93.6661
2000-07-05 16:45:00 UTC,962815500,14933,DES MOINES INTL AP,IA,POLK,37,47,41.5378,-93.6661
2000-07-06 00:14:00 UTC,962842440,23154,ELY YELLAND FIELD AP,NV,WHITE PINE,20,44,39.295,-114.8453
2000-07-06 02:34:00 UTC,962850840,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,28,40,44.0456,-103.0539
2000-07-06 02:42:00 UTC,962851320,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,40,44.0456,-103.0539
2000-07-06 02:44:00 UTC,962851440,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,44,44.0456,-103.0539
2000-07-06 02:45:00 UTC,962851500,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,40,44.0456,-103.0539
2000-07-06 02:51:00 UTC,962851860,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,40,44.0456,-103.0539
2000-07-06 02:53:00 UTC,962851980,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0456,-103.0539
2000-07-06 02:55:00 UTC,962852100,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,41,44.0456,-103.0539
2000-07-06 03:00:00 UTC,962852400,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,43,44.0456,-103.0539
2000-07-06 03:01:00 UTC,962852460,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,41,44.0456,-103.0539
2000-07-06 03:34:00 UTC,962854440,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,43,44.0456,-103.0539
2000-07-07 01:25:00 UTC,962933100,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,26,40,48.1739,-103.6367
2000-07-07 08:47:00 UTC,962959620,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,25,40,41.8742,-103.5953
2000-07-07 23:09:00 UTC,963011340,12816,GAINESVILLE REGIONAL AP,FL,ALACHUA,21,48,29.6919,-82.2756
2000-07-07 23:10:00 UTC,963011400,12816,GAINESVILLE REGIONAL AP,FL,ALACHUA,36,48,29.6919,-82.2756
2000-07-07 23:11:00 UTC,963011460,12816,GAINESVILLE REGIONAL AP,FL,ALACHUA,39,56,29.6919,-82.2756
2000-07-07 23:16:00 UTC,963011760,12816,GAINESVILLE REGIONAL AP,FL,ALACHUA,25,43,29.6919,-82.2756
2000-07-08 00:23:00 UTC,963015780,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,34,44,38.8119,-104.7111
2000-07-08 00:24:00 UTC,963015840,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,38,44,38.8119,-104.7111
2000-07-08 00:25:00 UTC,963015900,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,35,41,38.8119,-104.7111
2000-07-08 00:26:00 UTC,963015960,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,34,45,38.8119,-104.7111
2000-07-08 00:27:00 UTC,963016020,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,38,52,38.8119,-104.7111
2000-07-08 00:28:00 UTC,963016080,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,43,48,38.8119,-104.7111
2000-07-08 00:29:00 UTC,963016140,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,39,48,38.8119,-104.7111
2000-07-08 00:30:00 UTC,963016200,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,40,50,38.8119,-104.7111
2000-07-08 00:31:00 UTC,963016260,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,41,42,38.8119,-104.7111
2000-07-08 00:32:00 UTC,963016320,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,41,52,38.8119,-104.7111
2000-07-08 00:33:00 UTC,963016380,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,40,41,38.8119,-104.7111
2000-07-08 00:34:00 UTC,963016440,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,38,41,38.8119,-104.7111
2000-07-08 00:35:00 UTC,963016500,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,38,44,38.8119,-104.7111
2000-07-08 00:36:00 UTC,963016560,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,37,42,38.8119,-104.7111
2000-07-08 00:37:00 UTC,963016620,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,37,42,38.8119,-104.7111
2000-07-08 00:38:00 UTC,963016680,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,38,45,38.8119,-104.7111
2000-07-08 00:39:00 UTC,963016740,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,39,41,38.8119,-104.7111
2000-07-08 00:40:00 UTC,963016800,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,39,46,38.8119,-104.7111
2000-07-08 00:41:00 UTC,963016860,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,38,42,38.8119,-104.7111
2000-07-08 00:44:00 UTC,963017040,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,35,44,38.8119,-104.7111
2000-07-08 00:47:00 UTC,963017220,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,34,41,38.8119,-104.7111
2000-07-08 22:40:00 UTC,963096000,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,35,47,42.8975,-106.4636
2000-07-08 22:44:00 UTC,963096240,24023,NORTH PLATTE REGIONAL AP,NE,LINCOLN,29,40,41.1219,-100.6683
2000-07-08 22:45:00 UTC,963096300,24023,NORTH PLATTE REGIONAL AP,NE,LINCOLN,35,53,41.1219,-100.6683
2000-07-08 22:46:00 UTC,963096360,24023,NORTH PLATTE REGIONAL AP,NE,LINCOLN,38,46,41.1219,-100.6683
2000-07-08 22:47:00 UTC,963096420,24023,NORTH PLATTE REGIONAL AP,NE,LINCOLN,37,44,41.1219,-100.6683
2000-07-09 03:41:00 UTC,963114060,24023,NORTH PLATTE REGIONAL AP,NE,LINCOLN,26,42,41.1219,-100.6683
2000-07-09 06:42:00 UTC,963124920,14922,MINNEAPOLIS ST PAUL INTL AP,MN,HENNEPIN,23,44,44.8831,-93.2289
2000-07-09 06:43:00 UTC,963124980,14922,MINNEAPOLIS ST PAUL INTL AP,MN,HENNEPIN,33,42,44.8831,-93.2289
2000-07-09 12:44:00 UTC,963146640,94910,WATERLOO MUNICIPAL AP,IA,BLACK HAWK,30,45,42.5544,-92.4011
2000-07-09 20:15:00 UTC,963173700,94847,DETROIT METROPOLITAN AP,MI,WAYNE,28,41,42.2172,-83.3433
2000-07-09 23:55:00 UTC,963186900,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,19,40,45.8069,-108.5422
2000-07-09 23:56:00 UTC,963186960,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,32,50,45.8069,-108.5422
2000-07-09 23:57:00 UTC,963187020,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,35,44,45.8069,-108.5422
2000-07-09 23:59:00 UTC,963187140,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,29,44,45.8069,-108.5422
2000-07-10 00:11:00 UTC,963187860,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,36,48,45.8069,-108.5422
2000-07-10 00:12:00 UTC,963187920,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,42,51,45.8069,-108.5422
2000-07-10 00:13:00 UTC,963187980,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,42,46,45.8069,-108.5422
2000-07-10 00:14:00 UTC,963188040,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,39,47,45.8069,-108.5422
2000-07-10 00:16:00 UTC,963188160,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,32,40,45.8069,-108.5422
2000-07-10 01:41:00 UTC,963193260,14944,SIOUX FALLS FOSS FIELD,SD,MINNEHAHA,32,43,43.5778,-96.7539
2000-07-10 01:42:00 UTC,963193320,14944,SIOUX FALLS FOSS FIELD,SD,MINNEHAHA,37,48,43.5778,-96.7539
2000-07-10 01:43:00 UTC,963193380,14944,SIOUX FALLS FOSS FIELD,SD,MINNEHAHA,37,41,43.5778,-96.7539
2000-07-10 04:31:00 UTC,963203460,24127,SALT LAKE CITY INTL AP,UT,SALT LAKE,31,40,40.7781,-111.9694
2000-07-10 21:32:00 UTC,963264720,13874,ATLANTA HARTSFIELD INTL AP,GA,FULTON,29,40,33.65,-84.4333
2000-07-10 21:57:00 UTC,963266220,13743,WASHINGTON REAGAN NATIONAL AP,VA,ARLINGTON,25,41,38.8472,-77.0345
2000-07-10 23:58:00 UTC,963273480,93739,WALLOPS ISLAND WALLOPS FLIGHT FACILITY,VA,ACCOMACK,23,42,37.9406,-75.4631
2000-07-11 00:01:00 UTC,963273660,93739,WALLOPS ISLAND WALLOPS FLIGHT FACILITY,VA,ACCOMACK,27,40,37.9406,-75.4631
2000-07-11 00:16:00 UTC,963274560,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,32,43,42.8975,-106.4636
2000-07-11 22:20:00 UTC,963354000,93058,PUEBLO MEMORIAL AP,CO,PUEBLO,34,40,38.2892,-104.4961
2000-07-11 22:21:00 UTC,963354060,93058,PUEBLO MEMORIAL AP,CO,PUEBLO,39,50,38.2892,-104.4961
2000-07-11 22:22:00 UTC,963354120,93058,PUEBLO MEMORIAL AP,CO,PUEBLO,46,53,38.2892,-104.4961
2000-07-11 22:23:00 UTC,963354180,93058,PUEBLO MEMORIAL AP,CO,PUEBLO,50,51,38.2892,-104.4961
2000-07-12 00:26:00 UTC,963361560,14944,SIOUX FALLS FOSS FIELD,SD,MINNEHAHA,35,42,43.5778,-96.7539
2000-07-12 00:29:00 UTC,963361740,14944,SIOUX FALLS FOSS FIELD,SD,MINNEHAHA,30,42,43.5778,-96.7539
2000-07-12 00:30:00 UTC,963361800,14944,SIOUX FALLS FOSS FIELD,SD,MINNEHAHA,36,43,43.5778,-96.7539
2000-07-12 00:31:00 UTC,963361860,14944,SIOUX FALLS FOSS FIELD,SD,MINNEHAHA,37,41,43.5778,-96.7539
2000-07-12 00:39:00 UTC,963362340,14944,SIOUX FALLS FOSS FIELD,SD,MINNEHAHA,32,41,43.5778,-96.7539
2000-07-12 01:33:00 UTC,963365580,03017,DENVER INTL AP,CO,DENVER,24,40,39.8328,-104.6575
2000-07-12 01:34:00 UTC,963365640,03017,DENVER INTL AP,CO,DENVER,30,43,39.8328,-104.6575
2000-07-12 01:37:00 UTC,963365820,03017,DENVER INTL AP,CO,DENVER,25,43,39.8328,-104.6575
2000-07-12 02:24:00 UTC,963368640,14941,NORFOLK KARL STEFAN MEMORIAL AP,NE,MADISON,31,41,41.9806,-97.4369
2000-07-12 02:25:00 UTC,963368700,14941,NORFOLK KARL STEFAN MEMORIAL AP,NE,MADISON,38,60,41.9806,-97.4369
2000-07-12 02:26:00 UTC,963368760,14941,NORFOLK KARL STEFAN MEMORIAL AP,NE,MADISON,45,58,41.9806,-97.4369
2000-07-12 02:27:00 UTC,963368820,14941,NORFOLK KARL STEFAN MEMORIAL AP,NE,MADISON,46,55,41.9806,-97.4369
2000-07-12 02:28:00 UTC,963368880,14941,NORFOLK KARL STEFAN MEMORIAL AP,NE,MADISON,46,57,41.9806,-97.4369
2000-07-12 02:29:00 UTC,963368940,14941,NORFOLK KARL STEFAN MEMORIAL AP,NE,MADISON,45,52,41.9806,-97.4369
2000-07-12 02:30:00 UTC,963369000,14941,NORFOLK KARL STEFAN MEMORIAL AP,NE,MADISON,43,56,41.9806,-97.4369
2000-07-12 02:31:00 UTC,963369060,14941,NORFOLK KARL STEFAN MEMORIAL AP,NE,MADISON,39,52,41.9806,-97.4369
2000-07-12 02:32:00 UTC,963369120,14941,NORFOLK KARL STEFAN MEMORIAL AP,NE,MADISON,35,41,41.9806,-97.4369
2000-07-12 17:48:00 UTC,963424080,13874,ATLANTA HARTSFIELD INTL AP,GA,FULTON,27,45,33.65,-84.4333
2000-07-12 22:53:00 UTC,963442380,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,24,49,33.9786,-98.4928
2000-07-12 22:54:00 UTC,963442440,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,38,54,33.9786,-98.4928
2000-07-12 22:55:00 UTC,963442500,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,52,63,33.9786,-98.4928
2000-07-12 22:56:00 UTC,963442560,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,52,58,33.9786,-98.4928
2000-07-12 22:57:00 UTC,963442620,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,47,53,33.9786,-98.4928
2000-07-12 22:58:00 UTC,963442680,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,46,50,33.9786,-98.4928
2000-07-12 22:59:00 UTC,963442740,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,41,43,33.9786,-98.4928
2000-07-12 23:00:00 UTC,963442800,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,38,44,33.9786,-98.4928
2000-07-12 23:03:00 UTC,963442980,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,32,45,33.9786,-98.4928
2000-07-12 23:04:00 UTC,963443040,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,38,46,33.9786,-98.4928
2000-07-12 23:05:00 UTC,963443100,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,39,44,33.9786,-98.4928
2000-07-12 23:06:00 UTC,963443160,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,36,40,33.9786,-98.4928
2000-07-13 22:45:00 UTC,963528300,13891,KNOXVILLE MCGHEE TYSON AP,TN,BLOUNT,26,40,35.8181,-83.9858
2000-07-14 01:02:00 UTC,963536520,94012,HAVRE CITY COUNTY AP,MT,HILL,32,40,48.5428,-109.7633
2000-07-14 01:04:00 UTC,963536640,94012,HAVRE CITY COUNTY AP,MT,HILL,35,42,48.5428,-109.7633
2000-07-14 01:05:00 UTC,963536700,94012,HAVRE CITY COUNTY AP,MT,HILL,36,43,48.5428,-109.7633
2000-07-14 01:12:00 UTC,963537120,94012,HAVRE CITY COUNTY AP,MT,HILL,34,43,48.5428,-109.7633
2000-07-14 01:13:00 UTC,963537180,94012,HAVRE CITY COUNTY AP,MT,HILL,35,40,48.5428,-109.7633
2000-07-14 01:14:00 UTC,963537240,94012,HAVRE CITY COUNTY AP,MT,HILL,36,45,48.5428,-109.7633
2000-07-14 01:15:00 UTC,963537300,94012,HAVRE CITY COUNTY AP,MT,HILL,37,43,48.5428,-109.7633
2000-07-14 01:16:00 UTC,963537360,94012,HAVRE CITY COUNTY AP,MT,HILL,35,41,48.5428,-109.7633
2000-07-14 01:20:00 UTC,963537600,94012,HAVRE CITY COUNTY AP,MT,HILL,34,41,48.5428,-109.7633
2000-07-14 01:21:00 UTC,963537660,94012,HAVRE CITY COUNTY AP,MT,HILL,36,42,48.5428,-109.7633
2000-07-14 01:22:00 UTC,963537720,94012,HAVRE CITY COUNTY AP,MT,HILL,36,40,48.5428,-109.7633
2000-07-14 01:24:00 UTC,963537840,94012,HAVRE CITY COUNTY AP,MT,HILL,34,40,48.5428,-109.7633
2000-07-14 01:25:00 UTC,963537900,94012,HAVRE CITY COUNTY AP,MT,HILL,35,43,48.5428,-109.7633
2000-07-14 01:28:00 UTC,963538080,94012,HAVRE CITY COUNTY AP,MT,HILL,31,40,48.5428,-109.7633
2000-07-14 16:49:00 UTC,963593340,12815,ORLANDO INTL AP,FL,ORANGE,25,45,28.4339,-81.325
2000-07-14 19:12:00 UTC,963601920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,41,55.2067,-162.7217
2000-07-14 19:20:00 UTC,963602400,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2067,-162.7217
2000-07-14 19:21:00 UTC,963602460,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2067,-162.7217
2000-07-14 19:24:00 UTC,963602640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2067,-162.7217
2000-07-14 19:25:00 UTC,963602700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,44,55.2067,-162.7217
2000-07-14 19:27:00 UTC,963602820,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2067,-162.7217
2000-07-14 19:28:00 UTC,963602880,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,44,55.2067,-162.7217
2000-07-14 19:32:00 UTC,963603120,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2067,-162.7217
2000-07-14 19:33:00 UTC,963603180,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2067,-162.7217
2000-07-14 19:34:00 UTC,963603240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2067,-162.7217
2000-07-14 19:35:00 UTC,963603300,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2067,-162.7217
2000-07-14 19:37:00 UTC,963603420,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,42,55.2067,-162.7217
2000-07-14 19:39:00 UTC,963603540,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,43,55.2067,-162.7217
