time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2013-12-01 20:45:00 UTC,1385930700,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,36,43,41.5944,-109.0529
2013-12-01 20:47:00 UTC,1385930820,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,36,42,41.5944,-109.0529
2013-12-01 20:49:00 UTC,1385930940,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,35,43,41.5944,-109.0529
2013-12-01 20:54:00 UTC,1385931240,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,32,40,41.5944,-109.0529
2013-12-01 20:58:00 UTC,1385931480,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,34,43,41.5944,-109.0529
2013-12-01 21:04:00 UTC,1385931840,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,31,41,41.5944,-109.0529
2013-12-01 21:06:00 UTC,1385931960,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,25,40,42.8977,-106.4739
2013-12-01 21:07:00 UTC,1385932020,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,36,44,41.5944,-109.0529
2013-12-01 21:07:00 UTC,1385932020,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,27,40,42.8977,-106.4739
2013-12-01 21:08:00 UTC,1385932080,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,40,44,41.5944,-109.0529
2013-12-01 21:09:00 UTC,1385932140,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,39,44,41.5944,-109.0529
2013-12-01 21:10:00 UTC,1385932200,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,37,42,41.5944,-109.0529
2013-12-01 21:10:00 UTC,1385932200,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,31,40,42.8977,-106.4739
2013-12-01 21:11:00 UTC,1385932260,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,38,43,41.5944,-109.0529
2013-12-01 21:12:00 UTC,1385932320,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,39,45,41.5944,-109.0529
2013-12-01 21:13:00 UTC,1385932380,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,40,46,41.5944,-109.0529
2013-12-01 21:14:00 UTC,1385932440,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,39,42,41.5944,-109.0529
2013-12-01 21:15:00 UTC,1385932500,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,39,48,41.5944,-109.0529
2013-12-01 21:16:00 UTC,1385932560,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,41,45,41.5944,-109.0529
2013-12-01 21:17:00 UTC,1385932620,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,41,46,41.5944,-109.0529
2013-12-01 21:18:00 UTC,1385932680,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,40,44,41.5944,-109.0529
2013-12-01 21:19:00 UTC,1385932740,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,39,46,41.5944,-109.0529
2013-12-01 21:20:00 UTC,1385932800,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,39,44,41.5944,-109.0529
2013-12-01 21:21:00 UTC,1385932860,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,36,40,41.5944,-109.0529
2013-12-01 21:22:00 UTC,1385932920,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,35,40,41.5944,-109.0529
2013-12-01 21:24:00 UTC,1385933040,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,36,40,41.5944,-109.0529
2013-12-01 21:25:00 UTC,1385933100,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,37,43,41.5944,-109.0529
2013-12-01 21:26:00 UTC,1385933160,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,38,44,41.5944,-109.0529
2013-12-01 21:27:00 UTC,1385933220,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,37,41,41.5944,-109.0529
2013-12-01 21:28:00 UTC,1385933280,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,37,43,41.5944,-109.0529
2013-12-01 21:29:00 UTC,1385933340,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,36,41,41.5944,-109.0529
2013-12-01 21:30:00 UTC,1385933400,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,36,42,41.5944,-109.0529
2013-12-01 21:48:00 UTC,1385934480,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,30,40,41.15,-104.8167
2013-12-01 21:49:00 UTC,1385934540,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,33,42,41.15,-104.8167
2013-12-01 22:12:00 UTC,1385935920,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,31,40,41.5944,-109.0529
2013-12-02 05:04:00 UTC,1385960640,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,33,41,38.81,-104.6884
2013-12-02 05:12:00 UTC,1385961120,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,31,41,38.81,-104.6884
2013-12-02 05:27:00 UTC,1385962020,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,30,41,38.81,-104.6884
2013-12-02 05:28:00 UTC,1385962080,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,33,40,38.81,-104.6884
2013-12-02 05:29:00 UTC,1385962140,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,33,40,38.81,-104.6884
2013-12-02 05:31:00 UTC,1385962260,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,31,42,41.15,-104.8167
2013-12-02 05:33:00 UTC,1385962380,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,34,43,38.81,-104.6884
2013-12-02 05:34:00 UTC,1385962440,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,35,41,38.81,-104.6884
2013-12-02 05:37:00 UTC,1385962620,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,29,40,41.15,-104.8167
2013-12-02 05:40:00 UTC,1385962800,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,31,42,41.15,-104.8167
2013-12-02 06:00:00 UTC,1385964000,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,33,40,41.15,-104.8167
2013-12-02 06:08:00 UTC,1385964480,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,41,41.15,-104.8167
2013-12-02 06:56:00 UTC,1385967360,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,30,40,41.15,-104.8167
2013-12-02 07:26:00 UTC,1385969160,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,30,40,41.15,-104.8167
2013-12-02 08:09:00 UTC,1385971740,24036,LEWISTOWN MUNICIPAL AP,MT,FERGUS,28,40,47.0492,-109.4578
2013-12-02 09:36:00 UTC,1385976960,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,30,42,41.15,-104.8167
2013-12-02 13:15:00 UTC,1385990100,24149,LEWISTON NEZ PERCE COUNTY AP,ID,NEZ PERCE,26,42,46.3747,-117.0156
2013-12-02 14:08:00 UTC,1385993280,94178,TWIN FALLS SUN VALLEY REGIONAL AP,ID,TWIN FALLS,31,41,42.4819,-114.4869
2013-12-02 14:14:00 UTC,1385993640,24149,LEWISTON NEZ PERCE COUNTY AP,ID,NEZ PERCE,27,40,46.3747,-117.0156
2013-12-02 16:14:00 UTC,1386000840,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,26,40,59.4556,-135.3239
2013-12-02 16:44:00 UTC,1386002640,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,22,45,59.4556,-135.3239
2013-12-02 17:31:00 UTC,1386005460,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,33,40,41.15,-104.8167
2013-12-02 17:51:00 UTC,1386006660,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,27,40,41.15,-104.8167
2013-12-02 17:52:00 UTC,1386006720,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,30,46,41.15,-104.8167
2013-12-02 17:56:00 UTC,1386006960,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,35,50,41.15,-104.8167
2013-12-02 17:57:00 UTC,1386007020,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,39,45,41.15,-104.8167
2013-12-02 17:58:00 UTC,1386007080,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,39,49,41.15,-104.8167
2013-12-02 17:59:00 UTC,1386007140,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,39,42,41.15,-104.8167
2013-12-02 17:59:00 UTC,1386007140,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,26,41,59.4556,-135.3239
2013-12-02 18:00:00 UTC,1386007200,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,37,47,41.15,-104.8167
2013-12-02 18:01:00 UTC,1386007260,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,38,45,41.15,-104.8167
2013-12-02 18:02:00 UTC,1386007320,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,37,42,41.15,-104.8167
2013-12-02 18:04:00 UTC,1386007440,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,32,43,41.15,-104.8167
2013-12-02 18:05:00 UTC,1386007500,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,38,53,41.15,-104.8167
2013-12-02 18:06:00 UTC,1386007560,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,39,42,41.15,-104.8167
2013-12-02 18:07:00 UTC,1386007620,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,35,45,41.15,-104.8167
2013-12-02 18:09:00 UTC,1386007740,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,31,46,41.15,-104.8167
2013-12-02 18:10:00 UTC,1386007800,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,42,41.15,-104.8167
2013-12-02 18:12:00 UTC,1386007920,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,32,41,41.15,-104.8167
2013-12-02 18:13:00 UTC,1386007980,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,41,41.15,-104.8167
2013-12-02 18:14:00 UTC,1386008040,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,41,41.15,-104.8167
2013-12-02 18:15:00 UTC,1386008100,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,35,45,41.15,-104.8167
2013-12-02 18:16:00 UTC,1386008160,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,35,43,41.15,-104.8167
2013-12-02 18:17:00 UTC,1386008220,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,51,41.15,-104.8167
2013-12-02 18:18:00 UTC,1386008280,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,37,44,41.15,-104.8167
2013-12-02 18:19:00 UTC,1386008340,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,42,41.15,-104.8167
2013-12-02 18:20:00 UTC,1386008400,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,41,41.15,-104.8167
2013-12-02 18:21:00 UTC,1386008460,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,35,48,41.15,-104.8167
2013-12-02 18:22:00 UTC,1386008520,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,39,53,41.15,-104.8167
2013-12-02 18:23:00 UTC,1386008580,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,39,47,41.15,-104.8167
2013-12-02 18:24:00 UTC,1386008640,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,39,50,41.15,-104.8167
2013-12-02 18:25:00 UTC,1386008700,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,39,44,41.15,-104.8167
2013-12-02 18:26:00 UTC,1386008760,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,41,41.15,-104.8167
2013-12-02 18:27:00 UTC,1386008820,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,32,43,41.15,-104.8167
2013-12-02 18:28:00 UTC,1386008880,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,35,46,41.15,-104.8167
2013-12-02 18:29:00 UTC,1386008940,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,40,50,41.15,-104.8167
2013-12-02 18:30:00 UTC,1386009000,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,40,41.15,-104.8167
2013-12-02 18:31:00 UTC,1386009060,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,31,41,41.15,-104.8167
2013-12-02 18:34:00 UTC,1386009240,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,42,41.15,-104.8167
2013-12-02 18:35:00 UTC,1386009300,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,43,41.15,-104.8167
2013-12-02 18:36:00 UTC,1386009360,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,38,51,41.15,-104.8167
2013-12-02 18:37:00 UTC,1386009420,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,38,41,41.15,-104.8167
2013-12-02 18:38:00 UTC,1386009480,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,44,41.15,-104.8167
2013-12-02 18:39:00 UTC,1386009540,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,46,41.15,-104.8167
2013-12-02 18:40:00 UTC,1386009600,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,43,41.15,-104.8167
2013-12-02 18:41:00 UTC,1386009660,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,32,40,41.15,-104.8167
2013-12-02 18:45:00 UTC,1386009900,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,41,48.6033,-112.3752
2013-12-02 18:47:00 UTC,1386010020,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,30,47,41.15,-104.8167
2013-12-02 18:47:00 UTC,1386010020,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,34,40,41.5944,-109.0529
2013-12-02 18:48:00 UTC,1386010080,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,41,41.15,-104.8167
2013-12-02 18:49:00 UTC,1386010140,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,43,41.15,-104.8167
2013-12-02 18:50:00 UTC,1386010200,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,40,41.15,-104.8167
2013-12-02 18:51:00 UTC,1386010260,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,43,41.15,-104.8167
2013-12-02 18:52:00 UTC,1386010320,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,42,41.15,-104.8167
2013-12-02 18:53:00 UTC,1386010380,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,48,41.15,-104.8167
2013-12-02 18:54:00 UTC,1386010440,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,41,41.15,-104.8167
2013-12-02 18:55:00 UTC,1386010500,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,44,41.15,-104.8167
2013-12-02 18:56:00 UTC,1386010560,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,35,40,41.15,-104.8167
2013-12-02 18:57:00 UTC,1386010620,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,33,43,41.15,-104.8167
2013-12-02 18:58:00 UTC,1386010680,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,37,46,41.15,-104.8167
2013-12-02 18:59:00 UTC,1386010740,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,37,41,41.15,-104.8167
2013-12-02 19:01:00 UTC,1386010860,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,31,43,41.15,-104.8167
2013-12-02 19:02:00 UTC,1386010920,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,31,40,41.15,-104.8167
2013-12-02 19:03:00 UTC,1386010980,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,50,41.15,-104.8167
2013-12-02 19:04:00 UTC,1386011040,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,38,46,41.15,-104.8167
2013-12-02 19:05:00 UTC,1386011100,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,39,51,41.15,-104.8167
2013-12-02 19:05:00 UTC,1386011100,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,33,40,41.5944,-109.0529
2013-12-02 19:06:00 UTC,1386011160,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,41,49,41.15,-104.8167
2013-12-02 19:06:00 UTC,1386011160,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,34,42,41.5944,-109.0529
2013-12-02 19:07:00 UTC,1386011220,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,39,43,41.15,-104.8167
2013-12-02 19:07:00 UTC,1386011220,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,34,40,41.5944,-109.0529
2013-12-02 19:08:00 UTC,1386011280,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,41,55,41.15,-104.8167
2013-12-02 19:09:00 UTC,1386011340,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,39,45,41.15,-104.8167
2013-12-02 19:10:00 UTC,1386011400,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,41,41.15,-104.8167
2013-12-02 19:11:00 UTC,1386011460,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,40,41.15,-104.8167
2013-12-02 19:12:00 UTC,1386011520,94178,TWIN FALLS SUN VALLEY REGIONAL AP,ID,TWIN FALLS,30,42,42.4819,-114.4869
2013-12-02 19:15:00 UTC,1386011700,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,33,42,41.15,-104.8167
2013-12-02 19:18:00 UTC,1386011880,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,33,46,41.15,-104.8167
2013-12-02 19:20:00 UTC,1386012000,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,32,43,41.15,-104.8167
2013-12-02 19:21:00 UTC,1386012060,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,45,41.15,-104.8167
2013-12-02 19:22:00 UTC,1386012120,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,41,41.15,-104.8167
2013-12-02 19:24:00 UTC,1386012240,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,31,43,41.15,-104.8167
2013-12-02 19:25:00 UTC,1386012300,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,42,41.15,-104.8167
2013-12-02 19:27:00 UTC,1386012420,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,31,43,41.15,-104.8167
2013-12-02 19:28:00 UTC,1386012480,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,33,44,41.15,-104.8167
2013-12-02 19:29:00 UTC,1386012540,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,43,41.15,-104.8167
2013-12-02 19:31:00 UTC,1386012660,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,33,40,41.15,-104.8167
2013-12-02 19:33:00 UTC,1386012780,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,43,41.15,-104.8167
2013-12-02 19:37:00 UTC,1386013020,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,31,47,41.15,-104.8167
2013-12-02 19:39:00 UTC,1386013140,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,33,43,41.15,-104.8167
2013-12-02 19:40:00 UTC,1386013200,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,37,46,41.15,-104.8167
2013-12-02 19:41:00 UTC,1386013260,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,37,40,41.15,-104.8167
2013-12-02 19:42:00 UTC,1386013320,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,47,41.15,-104.8167
2013-12-02 19:43:00 UTC,1386013380,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,43,41.15,-104.8167
2013-12-02 19:45:00 UTC,1386013500,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,46,41.15,-104.8167
2013-12-02 19:47:00 UTC,1386013620,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,29,42,41.15,-104.8167
2013-12-02 19:50:00 UTC,1386013800,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,31,42,41.15,-104.8167
2013-12-02 19:51:00 UTC,1386013860,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,50,41.15,-104.8167
2013-12-02 19:52:00 UTC,1386013920,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,44,41.15,-104.8167
2013-12-02 19:53:00 UTC,1386013980,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,44,41.15,-104.8167
2013-12-02 19:54:00 UTC,1386014040,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,42,41.15,-104.8167
2013-12-02 19:55:00 UTC,1386014100,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,33,42,41.15,-104.8167
2013-12-02 19:57:00 UTC,1386014220,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,50,41.15,-104.8167
2013-12-02 19:58:00 UTC,1386014280,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,39,45,41.15,-104.8167
2013-12-02 19:59:00 UTC,1386014340,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,38,48,41.15,-104.8167
2013-12-02 20:00:00 UTC,1386014400,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,38,49,41.15,-104.8167
2013-12-02 20:01:00 UTC,1386014460,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,42,41.15,-104.8167
2013-12-02 20:01:00 UTC,1386014460,24145,IDAHO FALLS FANNING FIELD,ID,BONNEVILLE,28,41,43.5164,-112.0672
2013-12-02 20:02:00 UTC,1386014520,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,43,41.15,-104.8167
2013-12-02 20:03:00 UTC,1386014580,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,32,40,41.15,-104.8167
2013-12-02 20:04:00 UTC,1386014640,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,32,43,41.15,-104.8167
2013-12-02 20:05:00 UTC,1386014700,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,35,44,41.15,-104.8167
2013-12-02 20:06:00 UTC,1386014760,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,35,43,41.15,-104.8167
2013-12-02 20:07:00 UTC,1386014820,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,33,46,41.15,-104.8167
2013-12-02 20:10:00 UTC,1386015000,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,27,42,41.15,-104.8167
2013-12-02 20:12:00 UTC,1386015120,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,29,44,41.15,-104.8167
2013-12-02 20:13:00 UTC,1386015180,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,33,40,41.15,-104.8167
