time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2005-05-03 17:27:00 UTC,1115141220,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,34,40,67.7317,-164.5483
2005-05-03 17:30:00 UTC,1115141400,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,35,41,67.7317,-164.5483
2005-05-03 17:35:00 UTC,1115141700,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,34,40,67.7317,-164.5483
2005-05-03 17:37:00 UTC,1115141820,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,32,40,67.7317,-164.5483
2005-05-03 17:40:00 UTC,1115142000,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,34,40,67.7317,-164.5483
2005-05-03 17:46:00 UTC,1115142360,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,34,40,67.7317,-164.5483
2005-05-03 17:51:00 UTC,1115142660,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,32,43,67.7317,-164.5483
2005-05-03 17:52:00 UTC,1115142720,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,38,41,67.7317,-164.5483
2005-05-03 17:57:00 UTC,1115143020,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,34,41,67.7317,-164.5483
2005-05-03 18:06:00 UTC,1115143560,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,32,40,67.7317,-164.5483
2005-05-03 18:59:00 UTC,1115146740,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,25,41,67.7317,-164.5483
2005-05-03 19:37:00 UTC,1115149020,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,32,40,67.7317,-164.5483
2005-05-03 19:38:00 UTC,1115149080,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,34,40,67.7317,-164.5483
2005-05-03 19:46:00 UTC,1115149560,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,33,40,67.7317,-164.5483
2005-05-03 20:02:00 UTC,1115150520,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,34,41,67.7317,-164.5483
2005-05-03 20:36:00 UTC,1115152560,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,35,40,67.7317,-164.5483
2005-05-03 20:40:00 UTC,1115152800,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,35,41,67.7317,-164.5483
2005-05-03 21:16:00 UTC,1115154960,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,33,40,67.7317,-164.5483
2005-05-03 22:09:00 UTC,1115158140,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,36,40,67.7317,-164.5483
2005-05-03 22:12:00 UTC,1115158320,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,34,40,67.7317,-164.5483
2005-05-03 22:13:00 UTC,1115158380,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,36,40,67.7317,-164.5483
2005-05-03 22:14:00 UTC,1115158440,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,36,40,67.7317,-164.5483
2005-05-03 22:21:00 UTC,1115158860,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,35,40,67.7317,-164.5483
2005-05-03 22:34:00 UTC,1115159640,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,33,40,67.7317,-164.5483
2005-05-03 22:57:00 UTC,1115161020,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,36,40,67.7317,-164.5483
2005-05-03 22:58:00 UTC,1115161080,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,37,41,67.7317,-164.5483
2005-05-03 23:04:00 UTC,1115161440,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,36,40,67.7317,-164.5483
2005-05-03 23:09:00 UTC,1115161740,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,35,40,67.7317,-164.5483
2005-05-03 23:41:00 UTC,1115163660,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,33,40,67.7317,-164.5483
2005-05-03 23:53:00 UTC,1115164380,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,32,40,67.7317,-164.5483
2005-05-03 23:55:00 UTC,1115164500,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,35,40,67.7317,-164.5483
2005-05-03 23:56:00 UTC,1115164560,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,34,40,67.7317,-164.5483
2005-05-04 00:00:00 UTC,1115164800,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,35,41,67.7317,-164.5483
2005-05-04 00:20:00 UTC,1115166000,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,37,40,67.7317,-164.5483
2005-05-04 22:03:00 UTC,1115244180,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,24,40,40.51,-101.62
2005-05-05 15:14:00 UTC,1115306040,12836,KEY WEST INTL AP,FL,MONROE,25,42,24.5522,-81.7575
2005-05-05 19:26:00 UTC,1115321160,23154,ELY YELLAND FIELD AP,NV,WHITE PINE,35,41,39.295,-114.8453
2005-05-05 20:10:00 UTC,1115323800,93129,CEDAR CITY MUNICIPAL AP,UT,IRON,25,43,37.7086,-113.0944
2005-05-05 20:11:00 UTC,1115323860,93129,CEDAR CITY MUNICIPAL AP,UT,IRON,32,43,37.7086,-113.0944
2005-05-05 20:13:00 UTC,1115323980,93129,CEDAR CITY MUNICIPAL AP,UT,IRON,33,42,37.7086,-113.0944
2005-05-05 20:41:00 UTC,1115325660,23081,GALLUP MUNICIPAL AP,NM,MCKINLEY,24,42,35.5269,-108.7492
2005-05-05 22:23:00 UTC,1115331780,03144,IMPERIAL COUNTY AP,CA,IMPERIAL,34,41,32.8342,-115.5786
2005-05-05 22:27:00 UTC,1115332020,03144,IMPERIAL COUNTY AP,CA,IMPERIAL,34,41,32.8342,-115.5786
2005-05-05 22:30:00 UTC,1115332200,03144,IMPERIAL COUNTY AP,CA,IMPERIAL,33,40,32.8342,-115.5786
2005-05-05 22:37:00 UTC,1115332620,03144,IMPERIAL COUNTY AP,CA,IMPERIAL,35,41,32.8342,-115.5786
2005-05-05 23:40:00 UTC,1115336400,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,25,45,35.0356,-106.6219
2005-05-05 23:41:00 UTC,1115336460,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,31,44,35.0356,-106.6219
2005-05-05 23:49:00 UTC,1115336940,04110,JEROME COUNTY AP,ID,JEROME,25,43,42.7267,-114.4564
2005-05-06 01:32:00 UTC,1115343120,24156,POCATELLO REGIONAL AP,ID,POWER,24,41,42.9203,-112.5711
2005-05-06 01:36:00 UTC,1115343360,24156,POCATELLO REGIONAL AP,ID,POWER,35,41,42.9203,-112.5711
2005-05-06 01:37:00 UTC,1115343420,24156,POCATELLO REGIONAL AP,ID,POWER,36,40,42.9203,-112.5711
2005-05-06 01:40:00 UTC,1115343600,24156,POCATELLO REGIONAL AP,ID,POWER,33,43,42.9203,-112.5711
2005-05-06 01:48:00 UTC,1115344080,24156,POCATELLO REGIONAL AP,ID,POWER,33,40,42.9203,-112.5711
2005-05-06 01:52:00 UTC,1115344320,24156,POCATELLO REGIONAL AP,ID,POWER,36,44,42.9203,-112.5711
2005-05-06 01:53:00 UTC,1115344380,24156,POCATELLO REGIONAL AP,ID,POWER,37,43,42.9203,-112.5711
2005-05-06 11:05:00 UTC,1115377500,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,31,41,34.7336,-76.6606
2005-05-06 11:16:00 UTC,1115378160,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,26,40,34.7336,-76.6606
2005-05-06 11:17:00 UTC,1115378220,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,29,40,34.7336,-76.6606
2005-05-06 11:32:00 UTC,1115379120,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,32,40,34.7336,-76.6606
2005-05-06 11:33:00 UTC,1115379180,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,34,44,34.7336,-76.6606
2005-05-06 11:34:00 UTC,1115379240,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,33,43,34.7336,-76.6606
2005-05-06 12:10:00 UTC,1115381400,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,33,40,34.7336,-76.6606
2005-05-06 12:11:00 UTC,1115381460,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,33,41,34.7336,-76.6606
2005-05-06 12:26:00 UTC,1115382360,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,31,44,34.7336,-76.6606
2005-05-06 12:28:00 UTC,1115382480,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,30,41,34.7336,-76.6606
2005-05-06 12:29:00 UTC,1115382540,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,32,40,34.7336,-76.6606
2005-05-06 12:41:00 UTC,1115383260,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,29,40,34.7336,-76.6606
2005-05-06 12:47:00 UTC,1115383620,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,32,40,34.7336,-76.6606
2005-05-06 12:53:00 UTC,1115383980,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,29,45,34.7336,-76.6606
2005-05-06 13:09:00 UTC,1115384940,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,29,40,34.7336,-76.6606
2005-05-06 13:41:00 UTC,1115386860,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,32,46,34.7336,-76.6606
2005-05-06 13:42:00 UTC,1115386920,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,35,41,34.7336,-76.6606
2005-05-06 13:45:00 UTC,1115387100,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,32,40,34.7336,-76.6606
2005-05-06 13:46:00 UTC,1115387160,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,34,44,34.7336,-76.6606
2005-05-06 14:09:00 UTC,1115388540,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,30,44,34.7336,-76.6606
2005-05-06 14:38:00 UTC,1115390280,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,28,43,34.7336,-76.6606
2005-05-06 14:49:00 UTC,1115390940,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,31,41,34.7336,-76.6606
2005-05-06 14:52:00 UTC,1115391120,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,32,42,34.7336,-76.6606
2005-05-06 14:53:00 UTC,1115391180,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,31,42,34.7336,-76.6606
2005-05-06 14:58:00 UTC,1115391480,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,33,44,34.7336,-76.6606
2005-05-06 15:01:00 UTC,1115391660,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,32,40,34.7336,-76.6606
2005-05-06 15:08:00 UTC,1115392080,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,30,40,34.7336,-76.6606
2005-05-06 15:10:00 UTC,1115392200,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,35,44,34.7336,-76.6606
2005-05-06 15:12:00 UTC,1115392320,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,32,40,34.7336,-76.6606
2005-05-06 15:14:00 UTC,1115392440,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,30,40,36.2606,-76.175
2005-05-06 15:15:00 UTC,1115392500,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,30,44,34.7336,-76.6606
2005-05-06 15:16:00 UTC,1115392560,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,34,46,34.7336,-76.6606
2005-05-06 15:18:00 UTC,1115392680,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,31,42,34.7336,-76.6606
2005-05-06 15:20:00 UTC,1115392800,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,30,41,34.7336,-76.6606
2005-05-06 15:21:00 UTC,1115392860,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,34,47,34.7336,-76.6606
2005-05-06 15:22:00 UTC,1115392920,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,34,42,34.7336,-76.6606
2005-05-06 15:26:00 UTC,1115393160,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,34,45,34.7336,-76.6606
2005-05-06 15:28:00 UTC,1115393280,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,28,41,34.7336,-76.6606
2005-05-06 15:29:00 UTC,1115393340,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,35,52,34.7336,-76.6606
2005-05-06 15:30:00 UTC,1115393400,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,37,47,34.7336,-76.6606
2005-05-06 15:32:00 UTC,1115393520,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,34,43,34.7336,-76.6606
2005-05-06 15:33:00 UTC,1115393580,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,37,40,34.7336,-76.6606
2005-05-06 15:38:00 UTC,1115393880,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,32,46,34.7336,-76.6606
2005-05-06 15:39:00 UTC,1115393940,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,36,40,34.7336,-76.6606
2005-05-06 15:40:00 UTC,1115394000,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,34,43,34.7336,-76.6606
2005-05-06 15:41:00 UTC,1115394060,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,32,40,34.7336,-76.6606
2005-05-06 15:43:00 UTC,1115394180,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,28,47,35.2326,-75.6219
2005-05-06 15:43:00 UTC,1115394180,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,31,41,34.7336,-76.6606
2005-05-06 15:44:00 UTC,1115394240,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,33,41,34.7336,-76.6606
2005-05-06 15:45:00 UTC,1115394300,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,34,42,34.7336,-76.6606
2005-05-06 15:46:00 UTC,1115394360,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,35,42,34.7336,-76.6606
2005-05-06 15:47:00 UTC,1115394420,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,34,46,34.7336,-76.6606
2005-05-06 15:48:00 UTC,1115394480,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,23,40,35.2326,-75.6219
2005-05-06 15:49:00 UTC,1115394540,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,29,40,34.7336,-76.6606
2005-05-06 15:50:00 UTC,1115394600,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,26,40,35.2326,-75.6219
2005-05-06 15:50:00 UTC,1115394600,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,35,41,34.7336,-76.6606
2005-05-06 15:53:00 UTC,1115394780,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,29,40,34.7336,-76.6606
2005-05-06 15:55:00 UTC,1115394900,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,32,46,36.2606,-76.175
2005-05-06 15:56:00 UTC,1115394960,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,34,41,36.2606,-76.175
2005-05-06 15:57:00 UTC,1115395020,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,33,42,34.7336,-76.6606
2005-05-06 16:00:00 UTC,1115395200,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,32,42,36.2606,-76.175
2005-05-06 16:00:00 UTC,1115395200,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,31,43,34.7336,-76.6606
2005-05-06 16:01:00 UTC,1115395260,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,32,40,34.7336,-76.6606
2005-05-06 16:03:00 UTC,1115395380,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,32,40,36.2606,-76.175
2005-05-06 16:04:00 UTC,1115395440,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,31,47,34.7336,-76.6606
2005-05-06 16:05:00 UTC,1115395500,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,31,43,34.7336,-76.6606
2005-05-06 16:06:00 UTC,1115395560,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,34,41,36.2606,-76.175
2005-05-06 16:06:00 UTC,1115395560,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,29,42,35.2326,-75.6219
2005-05-06 16:06:00 UTC,1115395560,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,31,46,34.7336,-76.6606
2005-05-06 16:07:00 UTC,1115395620,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,32,40,36.2606,-76.175
2005-05-06 16:07:00 UTC,1115395620,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,32,42,34.7336,-76.6606
2005-05-06 16:08:00 UTC,1115395680,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,25,42,35.2326,-75.6219
2005-05-06 16:08:00 UTC,1115395680,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,35,41,34.7336,-76.6606
2005-05-06 16:09:00 UTC,1115395740,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,36,41,34.7336,-76.6606
2005-05-06 16:14:00 UTC,1115396040,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,32,43,36.2606,-76.175
2005-05-06 16:14:00 UTC,1115396040,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,33,44,34.7336,-76.6606
2005-05-06 16:15:00 UTC,1115396100,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,34,40,36.2606,-76.175
2005-05-06 16:16:00 UTC,1115396160,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,33,42,36.2606,-76.175
2005-05-06 16:18:00 UTC,1115396280,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,29,42,34.7336,-76.6606
2005-05-06 16:19:00 UTC,1115396340,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,34,40,36.2606,-76.175
2005-05-06 16:20:00 UTC,1115396400,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,26,40,35.2326,-75.6219
2005-05-06 16:22:00 UTC,1115396520,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,27,53,35.2326,-75.6219
2005-05-06 16:23:00 UTC,1115396580,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,35,42,35.2326,-75.6219
2005-05-06 16:24:00 UTC,1115396640,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,33,41,34.7336,-76.6606
2005-05-06 16:25:00 UTC,1115396700,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,34,42,36.2606,-76.175
2005-05-06 16:26:00 UTC,1115396760,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,36,47,36.2606,-76.175
2005-05-06 16:27:00 UTC,1115396820,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,32,40,34.7336,-76.6606
2005-05-06 16:28:00 UTC,1115396880,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,32,43,34.7336,-76.6606
2005-05-06 16:32:00 UTC,1115397120,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,27,47,35.2326,-75.6219
2005-05-06 16:32:00 UTC,1115397120,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,27,42,34.7336,-76.6606
2005-05-06 16:35:00 UTC,1115397300,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,29,45,34.7336,-76.6606
2005-05-06 16:36:00 UTC,1115397360,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,31,40,34.7336,-76.6606
2005-05-06 16:37:00 UTC,1115397420,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,32,42,34.7336,-76.6606
2005-05-06 16:42:00 UTC,1115397720,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,31,40,34.7336,-76.6606
2005-05-06 16:43:00 UTC,1115397780,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,34,40,34.7336,-76.6606
2005-05-06 16:44:00 UTC,1115397840,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,35,45,34.7336,-76.6606
2005-05-06 16:45:00 UTC,1115397900,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,35,43,34.7336,-76.6606
2005-05-06 16:47:00 UTC,1115398020,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,28,42,35.2326,-75.6219
2005-05-06 16:50:00 UTC,1115398200,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,31,45,34.7336,-76.6606
2005-05-06 16:51:00 UTC,1115398260,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,28,40,35.2326,-75.6219
2005-05-06 16:52:00 UTC,1115398320,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,31,42,35.2326,-75.6219
2005-05-06 16:52:00 UTC,1115398320,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,32,45,34.7336,-76.6606
2005-05-06 17:05:00 UTC,1115399100,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,25,48,35.2326,-75.6219
2005-05-06 17:09:00 UTC,1115399340,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,28,41,35.2326,-75.6219
2005-05-06 17:11:00 UTC,1115399460,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,28,41,35.2326,-75.6219
2005-05-06 17:11:00 UTC,1115399460,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,29,41,34.7336,-76.6606
