time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2002-03-03 12:48:00 UTC,1015159680,14753,BLUE HILL LCD,MA,NORFOLK,33,44,42.2123,-71.1137
2002-03-03 12:52:00 UTC,1015159920,14753,BLUE HILL LCD,MA,NORFOLK,31,40,42.2123,-71.1137
2002-03-03 13:04:00 UTC,1015160640,14753,BLUE HILL LCD,MA,NORFOLK,32,42,42.2123,-71.1137
2002-03-03 13:08:00 UTC,1015160880,14753,BLUE HILL LCD,MA,NORFOLK,33,41,42.2123,-71.1137
2002-03-03 13:10:00 UTC,1015161000,14753,BLUE HILL LCD,MA,NORFOLK,32,41,42.2123,-71.1137
2002-03-03 13:11:00 UTC,1015161060,14753,BLUE HILL LCD,MA,NORFOLK,35,44,42.2123,-71.1137
2002-03-03 13:16:00 UTC,1015161360,14753,BLUE HILL LCD,MA,NORFOLK,35,42,42.2123,-71.1137
2002-03-03 13:18:00 UTC,1015161480,14753,BLUE HILL LCD,MA,NORFOLK,33,45,42.2123,-71.1137
2002-03-03 13:20:00 UTC,1015161600,14753,BLUE HILL LCD,MA,NORFOLK,33,41,42.2123,-71.1137
2002-03-03 13:21:00 UTC,1015161660,14753,BLUE HILL LCD,MA,NORFOLK,38,44,42.2123,-71.1137
2002-03-03 13:22:00 UTC,1015161720,14753,BLUE HILL LCD,MA,NORFOLK,38,45,42.2123,-71.1137
2002-03-03 13:23:00 UTC,1015161780,14753,BLUE HILL LCD,MA,NORFOLK,35,41,42.2123,-71.1137
2002-03-03 13:26:00 UTC,1015161960,14753,BLUE HILL LCD,MA,NORFOLK,30,40,42.2123,-71.1137
2002-03-03 13:33:00 UTC,1015162380,14753,BLUE HILL LCD,MA,NORFOLK,31,41,42.2123,-71.1137
2002-03-03 13:43:00 UTC,1015162980,14753,BLUE HILL LCD,MA,NORFOLK,31,40,42.2123,-71.1137
2002-03-03 13:48:00 UTC,1015163280,14753,BLUE HILL LCD,MA,NORFOLK,32,41,42.2123,-71.1137
2002-03-03 14:04:00 UTC,1015164240,14753,BLUE HILL LCD,MA,NORFOLK,34,41,42.2123,-71.1137
2002-03-03 17:49:00 UTC,1015177740,14733,BUFFALO NIAGARA INTL AP,NY,ERIE,28,41,42.94,-78.7362
2002-03-03 17:50:00 UTC,1015177800,14733,BUFFALO NIAGARA INTL AP,NY,ERIE,35,41,42.94,-78.7362
2002-03-03 18:11:00 UTC,1015179060,14733,BUFFALO NIAGARA INTL AP,NY,ERIE,32,40,42.94,-78.7362
2002-03-03 18:12:00 UTC,1015179120,14733,BUFFALO NIAGARA INTL AP,NY,ERIE,37,45,42.94,-78.7362
2002-03-03 18:21:00 UTC,1015179660,14733,BUFFALO NIAGARA INTL AP,NY,ERIE,31,40,42.94,-78.7362
2002-03-03 18:39:00 UTC,1015180740,14733,BUFFALO NIAGARA INTL AP,NY,ERIE,32,40,42.94,-78.7362
2002-03-03 18:50:00 UTC,1015181400,14733,BUFFALO NIAGARA INTL AP,NY,ERIE,28,42,42.94,-78.7362
2002-03-03 19:05:00 UTC,1015182300,14733,BUFFALO NIAGARA INTL AP,NY,ERIE,32,43,42.94,-78.7362
2002-03-03 19:10:00 UTC,1015182600,14768,ROCHESTER GREATER ROCHESTER INTL AP,NY,MONROE,32,42,43.1172,-77.6754
2002-03-03 19:14:00 UTC,1015182840,14768,ROCHESTER GREATER ROCHESTER INTL AP,NY,MONROE,32,40,43.1172,-77.6754
2002-03-03 19:19:00 UTC,1015183140,14733,BUFFALO NIAGARA INTL AP,NY,ERIE,33,40,42.94,-78.7362
2002-03-03 19:22:00 UTC,1015183320,14768,ROCHESTER GREATER ROCHESTER INTL AP,NY,MONROE,31,40,43.1172,-77.6754
2002-03-03 19:24:00 UTC,1015183440,14768,ROCHESTER GREATER ROCHESTER INTL AP,NY,MONROE,34,40,43.1172,-77.6754
2002-03-03 19:25:00 UTC,1015183500,14768,ROCHESTER GREATER ROCHESTER INTL AP,NY,MONROE,35,40,43.1172,-77.6754
2002-03-03 19:28:00 UTC,1015183680,14768,ROCHESTER GREATER ROCHESTER INTL AP,NY,MONROE,27,41,43.1172,-77.6754
2002-03-03 19:29:00 UTC,1015183740,14768,ROCHESTER GREATER ROCHESTER INTL AP,NY,MONROE,33,41,43.1172,-77.6754
2002-03-03 19:35:00 UTC,1015184100,14768,ROCHESTER GREATER ROCHESTER INTL AP,NY,MONROE,36,42,43.1172,-77.6754
2002-03-03 19:36:00 UTC,1015184160,14733,BUFFALO NIAGARA INTL AP,NY,ERIE,27,42,42.94,-78.7362
2002-03-03 19:36:00 UTC,1015184160,14768,ROCHESTER GREATER ROCHESTER INTL AP,NY,MONROE,35,41,43.1172,-77.6754
2002-03-03 19:37:00 UTC,1015184220,14733,BUFFALO NIAGARA INTL AP,NY,ERIE,32,45,42.94,-78.7362
2002-03-03 19:37:00 UTC,1015184220,14768,ROCHESTER GREATER ROCHESTER INTL AP,NY,MONROE,33,40,43.1172,-77.6754
2002-03-03 19:39:00 UTC,1015184340,14768,ROCHESTER GREATER ROCHESTER INTL AP,NY,MONROE,35,40,43.1172,-77.6754
2002-03-03 19:40:00 UTC,1015184400,14768,ROCHESTER GREATER ROCHESTER INTL AP,NY,MONROE,35,41,43.1172,-77.6754
2002-03-03 19:41:00 UTC,1015184460,14768,ROCHESTER GREATER ROCHESTER INTL AP,NY,MONROE,35,40,43.1172,-77.6754
2002-03-03 19:43:00 UTC,1015184580,14768,ROCHESTER GREATER ROCHESTER INTL AP,NY,MONROE,35,42,43.1172,-77.6754
2002-03-03 19:47:00 UTC,1015184820,14768,ROCHESTER GREATER ROCHESTER INTL AP,NY,MONROE,28,41,43.1172,-77.6754
2002-03-03 19:48:00 UTC,1015184880,14768,ROCHESTER GREATER ROCHESTER INTL AP,NY,MONROE,34,42,43.1172,-77.6754
2002-03-03 20:09:00 UTC,1015186140,14768,ROCHESTER GREATER ROCHESTER INTL AP,NY,MONROE,32,41,43.1172,-77.6754
2002-03-03 20:16:00 UTC,1015186560,14768,ROCHESTER GREATER ROCHESTER INTL AP,NY,MONROE,32,40,43.1172,-77.6754
2002-03-03 20:18:00 UTC,1015186680,14768,ROCHESTER GREATER ROCHESTER INTL AP,NY,MONROE,37,49,43.1172,-77.6754
2002-03-03 20:22:00 UTC,1015186920,14768,ROCHESTER GREATER ROCHESTER INTL AP,NY,MONROE,32,40,43.1172,-77.6754
2002-03-03 20:32:00 UTC,1015187520,14768,ROCHESTER GREATER ROCHESTER INTL AP,NY,MONROE,31,40,43.1172,-77.6754
2002-03-03 20:33:00 UTC,1015187580,14768,ROCHESTER GREATER ROCHESTER INTL AP,NY,MONROE,35,40,43.1172,-77.6754
2002-03-03 21:36:00 UTC,1015191360,14768,ROCHESTER GREATER ROCHESTER INTL AP,NY,MONROE,29,41,43.1172,-77.6754
2002-03-04 04:45:00 UTC,1015217100,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,35,40,45.8069,-108.5422
2002-03-04 05:10:00 UTC,1015218600,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,32,40,45.8069,-108.5422
2002-03-04 06:17:00 UTC,1015222620,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,33,40,45.8069,-108.5422
2002-03-04 06:24:00 UTC,1015223040,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,32,40,45.8069,-108.5422
2002-03-04 06:42:00 UTC,1015224120,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,35,40,45.8069,-108.5422
2002-03-04 06:43:00 UTC,1015224180,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,36,40,45.8069,-108.5422
2002-03-04 06:46:00 UTC,1015224360,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,33,41,45.8069,-108.5422
2002-03-04 06:47:00 UTC,1015224420,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,34,42,45.8069,-108.5422
2002-03-04 08:03:00 UTC,1015228980,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,32,40,45.8069,-108.5422
2002-03-06 20:01:00 UTC,1015444860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7278
2002-03-06 20:03:00 UTC,1015444980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7278
2002-03-06 20:12:00 UTC,1015445520,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,41,55.2208,-162.7278
2002-03-06 20:14:00 UTC,1015445640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7278
2002-03-06 20:56:00 UTC,1015448160,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2208,-162.7278
2002-03-06 21:41:00 UTC,1015450860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2208,-162.7278
2002-03-06 22:19:00 UTC,1015453140,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,42,55.2208,-162.7278
2002-03-06 22:20:00 UTC,1015453200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,41,55.2208,-162.7278
2002-03-06 22:25:00 UTC,1015453500,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2208,-162.7278
2002-03-06 22:32:00 UTC,1015453920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2208,-162.7278
2002-03-06 22:35:00 UTC,1015454100,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,42,55.2208,-162.7278
2002-03-06 22:55:00 UTC,1015455300,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7278
2002-03-06 22:58:00 UTC,1015455480,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,41,55.2208,-162.7278
2002-03-06 22:59:00 UTC,1015455540,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,42,55.2208,-162.7278
2002-03-06 23:00:00 UTC,1015455600,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2208,-162.7278
2002-03-06 23:02:00 UTC,1015455720,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7278
2002-03-06 23:04:00 UTC,1015455840,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,42,55.2208,-162.7278
2002-03-06 23:07:00 UTC,1015456020,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,42,55.2208,-162.7278
2002-03-06 23:10:00 UTC,1015456200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,43,55.2208,-162.7278
2002-03-06 23:12:00 UTC,1015456320,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2208,-162.7278
2002-03-06 23:13:00 UTC,1015456380,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,45,55.2208,-162.7278
2002-03-06 23:16:00 UTC,1015456560,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,41,55.2208,-162.7278
2002-03-06 23:17:00 UTC,1015456620,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,43,55.2208,-162.7278
2002-03-06 23:18:00 UTC,1015456680,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,41,55.2208,-162.7278
2002-03-06 23:19:00 UTC,1015456740,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2208,-162.7278
2002-03-06 23:20:00 UTC,1015456800,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2208,-162.7278
2002-03-06 23:21:00 UTC,1015456860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2208,-162.7278
2002-03-06 23:25:00 UTC,1015457100,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7278
2002-03-06 23:26:00 UTC,1015457160,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2208,-162.7278
2002-03-06 23:27:00 UTC,1015457220,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2208,-162.7278
2002-03-06 23:28:00 UTC,1015457280,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,43,55.2208,-162.7278
2002-03-06 23:29:00 UTC,1015457340,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2208,-162.7278
2002-03-06 23:30:00 UTC,1015457400,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2208,-162.7278
2002-03-06 23:31:00 UTC,1015457460,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,41,55.2208,-162.7278
2002-03-06 23:32:00 UTC,1015457520,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,43,55.2208,-162.7278
2002-03-06 23:33:00 UTC,1015457580,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,41,55.2208,-162.7278
2002-03-06 23:36:00 UTC,1015457760,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2208,-162.7278
2002-03-06 23:37:00 UTC,1015457820,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2208,-162.7278
2002-03-06 23:39:00 UTC,1015457940,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,42,55.2208,-162.7278
2002-03-06 23:40:00 UTC,1015458000,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,41,55.2208,-162.7278
2002-03-06 23:41:00 UTC,1015458060,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2208,-162.7278
2002-03-06 23:44:00 UTC,1015458240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2208,-162.7278
2002-03-06 23:46:00 UTC,1015458360,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,41,55.2208,-162.7278
2002-03-06 23:47:00 UTC,1015458420,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,40,55.2208,-162.7278
2002-03-06 23:48:00 UTC,1015458480,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,44,55.2208,-162.7278
2002-03-06 23:50:00 UTC,1015458600,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,43,55.2208,-162.7278
2002-03-06 23:51:00 UTC,1015458660,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,42,55.2208,-162.7278
2002-03-06 23:52:00 UTC,1015458720,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2208,-162.7278
2002-03-06 23:53:00 UTC,1015458780,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2208,-162.7278
2002-03-06 23:54:00 UTC,1015458840,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,42,55.2208,-162.7278
2002-03-06 23:55:00 UTC,1015458900,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2208,-162.7278
2002-03-06 23:56:00 UTC,1015458960,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2208,-162.7278
2002-03-06 23:57:00 UTC,1015459020,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,45,55.2208,-162.7278
2002-03-06 23:58:00 UTC,1015459080,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,43,55.2208,-162.7278
2002-03-06 23:59:00 UTC,1015459140,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,41,55.2208,-162.7278
2002-03-07 00:02:00 UTC,1015459320,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2208,-162.7278
2002-03-07 00:03:00 UTC,1015459380,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,45,55.2208,-162.7278
2002-03-07 00:04:00 UTC,1015459440,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2208,-162.7278
2002-03-07 00:06:00 UTC,1015459560,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2208,-162.7278
2002-03-07 00:07:00 UTC,1015459620,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2208,-162.7278
2002-03-07 00:08:00 UTC,1015459680,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,42,55.2208,-162.7278
2002-03-07 00:09:00 UTC,1015459740,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,42,55.2208,-162.7278
2002-03-07 00:10:00 UTC,1015459800,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,41,55.2208,-162.7278
2002-03-07 00:11:00 UTC,1015459860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,41,55.2208,-162.7278
2002-03-07 00:12:00 UTC,1015459920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2208,-162.7278
2002-03-07 00:13:00 UTC,1015459980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,44,55.2208,-162.7278
2002-03-07 00:14:00 UTC,1015460040,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2208,-162.7278
2002-03-07 00:15:00 UTC,1015460100,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2208,-162.7278
2002-03-07 00:16:00 UTC,1015460160,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,44,55.2208,-162.7278
2002-03-07 00:18:00 UTC,1015460280,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7278
2002-03-07 00:19:00 UTC,1015460340,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2208,-162.7278
2002-03-07 00:22:00 UTC,1015460520,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,42,55.2208,-162.7278
2002-03-07 00:23:00 UTC,1015460580,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2208,-162.7278
2002-03-07 00:24:00 UTC,1015460640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,40,55.2208,-162.7278
2002-03-07 00:25:00 UTC,1015460700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,44,55.2208,-162.7278
2002-03-07 00:26:00 UTC,1015460760,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2208,-162.7278
