time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2021-02-11 04:24:00 UTC,1613017440,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,30,46,59.4556,-135.3239
2021-02-11 04:25:00 UTC,1613017500,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,49,59.4556,-135.3239
2021-02-11 04:26:00 UTC,1613017560,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,37,48,59.4556,-135.3239
2021-02-11 04:26:00 UTC,1613017560,26415,BIG DELTA AIRPORT,AK,SOUTHEAST FAIRBANKS,31,42,63.9944,-145.7214
2021-02-11 04:27:00 UTC,1613017620,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,47,59.4556,-135.3239
2021-02-11 04:28:00 UTC,1613017680,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,32,49,59.4556,-135.3239
2021-02-11 04:29:00 UTC,1613017740,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,32,41,59.4556,-135.3239
2021-02-11 04:30:00 UTC,1613017800,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,31,44,59.4556,-135.3239
2021-02-11 04:35:00 UTC,1613018100,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,33,41,57.7511,-152.4855
2021-02-11 04:40:00 UTC,1613018400,26415,BIG DELTA AIRPORT,AK,SOUTHEAST FAIRBANKS,29,42,63.9944,-145.7214
2021-02-11 04:41:00 UTC,1613018460,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,30,41,59.4556,-135.3239
2021-02-11 04:42:00 UTC,1613018520,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,30,41,59.4556,-135.3239
2021-02-11 04:43:00 UTC,1613018580,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,32,40,59.4556,-135.3239
2021-02-11 04:46:00 UTC,1613018760,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,29,41,59.4556,-135.3239
2021-02-11 04:48:00 UTC,1613018880,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,30,42,59.4556,-135.3239
2021-02-11 04:48:00 UTC,1613018880,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,31,41,57.7511,-152.4855
2021-02-11 04:52:00 UTC,1613019120,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,33,40,57.7511,-152.4855
2021-02-11 04:56:00 UTC,1613019360,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,33,43,59.4556,-135.3239
2021-02-11 04:58:00 UTC,1613019480,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,31,49,59.4556,-135.3239
2021-02-11 04:59:00 UTC,1613019540,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,41,59.4556,-135.3239
2021-02-11 05:00:00 UTC,1613019600,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,32,42,59.4556,-135.3239
2021-02-11 05:01:00 UTC,1613019660,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,32,41,59.4556,-135.3239
2021-02-11 05:02:00 UTC,1613019720,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,45,59.4556,-135.3239
2021-02-11 05:05:00 UTC,1613019900,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,29,40,59.4556,-135.3239
2021-02-11 05:05:00 UTC,1613019900,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,32,40,57.7511,-152.4855
2021-02-11 05:06:00 UTC,1613019960,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,35,50,59.4556,-135.3239
2021-02-11 05:07:00 UTC,1613020020,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,38,50,59.4556,-135.3239
2021-02-11 05:08:00 UTC,1613020080,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,41,59.4556,-135.3239
2021-02-11 05:09:00 UTC,1613020140,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,32,40,59.4556,-135.3239
2021-02-11 05:10:00 UTC,1613020200,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,49,59.4556,-135.3239
2021-02-11 05:11:00 UTC,1613020260,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,35,50,59.4556,-135.3239
2021-02-11 05:13:00 UTC,1613020380,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,30,49,59.4556,-135.3239
2021-02-11 05:13:00 UTC,1613020380,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,31,40,57.7511,-152.4855
2021-02-11 05:14:00 UTC,1613020440,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,33,48,59.4556,-135.3239
2021-02-11 05:15:00 UTC,1613020500,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,31,46,59.4556,-135.3239
2021-02-11 05:18:00 UTC,1613020680,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,51,59.4556,-135.3239
2021-02-11 05:19:00 UTC,1613020740,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,36,41,59.4556,-135.3239
2021-02-11 05:20:00 UTC,1613020800,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,36,50,59.4556,-135.3239
2021-02-11 05:21:00 UTC,1613020860,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,37,50,59.4556,-135.3239
2021-02-11 05:23:00 UTC,1613020980,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,28,47,59.4556,-135.3239
2021-02-11 05:24:00 UTC,1613021040,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,32,45,59.4556,-135.3239
2021-02-11 05:25:00 UTC,1613021100,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,47,59.4556,-135.3239
2021-02-11 05:26:00 UTC,1613021160,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,31,46,59.4556,-135.3239
2021-02-11 05:27:00 UTC,1613021220,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,31,41,59.4556,-135.3239
2021-02-11 05:28:00 UTC,1613021280,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,33,40,59.4556,-135.3239
2021-02-11 05:29:00 UTC,1613021340,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,33,44,59.4556,-135.3239
2021-02-11 05:30:00 UTC,1613021400,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,41,59.4556,-135.3239
2021-02-11 05:32:00 UTC,1613021520,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,53,59.4556,-135.3239
2021-02-11 05:34:00 UTC,1613021640,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,27,44,59.4556,-135.3239
2021-02-11 05:35:00 UTC,1613021700,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,29,41,59.4556,-135.3239
2021-02-11 05:36:00 UTC,1613021760,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,30,46,59.4556,-135.3239
2021-02-11 05:38:00 UTC,1613021880,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,32,47,59.4556,-135.3239
2021-02-11 05:39:00 UTC,1613021940,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,32,42,59.4556,-135.3239
2021-02-11 05:40:00 UTC,1613022000,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,30,42,59.4556,-135.3239
2021-02-11 05:41:00 UTC,1613022060,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,29,45,59.4556,-135.3239
2021-02-11 05:43:00 UTC,1613022180,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,36,52,59.4556,-135.3239
2021-02-11 05:44:00 UTC,1613022240,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,38,48,59.4556,-135.3239
2021-02-11 05:45:00 UTC,1613022300,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,32,51,59.4556,-135.3239
2021-02-11 05:46:00 UTC,1613022360,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,30,44,59.4556,-135.3239
2021-02-11 05:47:00 UTC,1613022420,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,35,51,59.4556,-135.3239
2021-02-11 05:48:00 UTC,1613022480,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,39,48,59.4556,-135.3239
2021-02-11 05:49:00 UTC,1613022540,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,37,46,59.4556,-135.3239
2021-02-11 05:50:00 UTC,1613022600,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,36,51,59.4556,-135.3239
2021-02-11 05:51:00 UTC,1613022660,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,38,52,59.4556,-135.3239
2021-02-11 05:52:00 UTC,1613022720,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,35,47,59.4556,-135.3239
2021-02-11 05:53:00 UTC,1613022780,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,47,59.4556,-135.3239
2021-02-11 05:55:00 UTC,1613022900,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,31,45,59.4556,-135.3239
2021-02-11 05:59:00 UTC,1613023140,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,31,42,59.4556,-135.3239
2021-02-11 06:01:00 UTC,1613023260,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,33,41,59.4556,-135.3239
2021-02-11 06:02:00 UTC,1613023320,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,35,40,59.4556,-135.3239
2021-02-11 06:03:00 UTC,1613023380,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,32,45,59.4556,-135.3239
2021-02-11 06:04:00 UTC,1613023440,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,30,48,59.4556,-135.3239
2021-02-11 06:06:00 UTC,1613023560,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,31,42,59.4556,-135.3239
2021-02-11 06:08:00 UTC,1613023680,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,31,43,59.4556,-135.3239
2021-02-11 06:11:00 UTC,1613023860,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,31,41,59.4556,-135.3239
2021-02-11 06:12:00 UTC,1613023920,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,25,44,59.4556,-135.3239
2021-02-11 06:13:00 UTC,1613023980,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,29,45,59.4556,-135.3239
2021-02-11 06:16:00 UTC,1613024160,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,28,44,59.4556,-135.3239
2021-02-11 06:18:00 UTC,1613024280,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,28,40,59.4556,-135.3239
2021-02-11 06:19:00 UTC,1613024340,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,32,40,57.7511,-152.4855
2021-02-11 06:21:00 UTC,1613024460,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,28,41,59.4556,-135.3239
2021-02-11 06:23:00 UTC,1613024580,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,32,40,59.4556,-135.3239
2021-02-11 06:24:00 UTC,1613024640,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,30,42,59.4556,-135.3239
2021-02-11 06:25:00 UTC,1613024700,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,31,48,59.4556,-135.3239
2021-02-11 06:27:00 UTC,1613024820,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,26,43,59.4556,-135.3239
2021-02-11 06:31:00 UTC,1613025060,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,27,40,59.4556,-135.3239
2021-02-11 06:32:00 UTC,1613025120,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,32,40,59.4556,-135.3239
2021-02-11 06:33:00 UTC,1613025180,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,33,42,59.4556,-135.3239
2021-02-11 06:37:00 UTC,1613025420,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,26,45,59.4556,-135.3239
2021-02-11 06:38:00 UTC,1613025480,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,35,45,59.4556,-135.3239
2021-02-11 06:49:00 UTC,1613026140,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,29,43,59.4556,-135.3239
2021-02-11 06:51:00 UTC,1613026260,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,31,47,59.4556,-135.3239
2021-02-11 06:52:00 UTC,1613026320,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,29,42,59.4556,-135.3239
2021-02-11 06:59:00 UTC,1613026740,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,25,42,59.4556,-135.3239
2021-02-11 07:00:00 UTC,1613026800,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,30,41,59.4556,-135.3239
2021-02-11 07:01:00 UTC,1613026860,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,33,40,59.4556,-135.3239
2021-02-11 07:02:00 UTC,1613026920,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,47,59.4556,-135.3239
2021-02-11 07:03:00 UTC,1613026980,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,33,48,59.4556,-135.3239
2021-02-11 07:05:00 UTC,1613027100,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,28,41,59.4556,-135.3239
2021-02-11 07:10:00 UTC,1613027400,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,32,45,59.4556,-135.3239
2021-02-11 07:11:00 UTC,1613027460,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,36,45,59.4556,-135.3239
2021-02-11 07:12:00 UTC,1613027520,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,40,59.4556,-135.3239
2021-02-11 07:12:00 UTC,1613027520,25503,KING SALMON AIRPORT,AK,BRISTOL BAY BOROUGH,29,40,58.6829,-156.6563
2021-02-11 07:13:00 UTC,1613027580,25503,KING SALMON AIRPORT,AK,BRISTOL BAY BOROUGH,29,40,58.6829,-156.6563
2021-02-11 07:15:00 UTC,1613027700,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,33,42,59.4556,-135.3239
2021-02-11 07:21:00 UTC,1613028060,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,30,43,59.4556,-135.3239
2021-02-11 07:25:00 UTC,1613028300,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,30,47,59.4556,-135.3239
2021-02-11 07:26:00 UTC,1613028360,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,36,43,59.4556,-135.3239
2021-02-11 07:27:00 UTC,1613028420,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,40,59.4556,-135.3239
2021-02-11 07:29:00 UTC,1613028540,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,27,41,59.4556,-135.3239
2021-02-11 07:30:00 UTC,1613028600,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,45,59.4556,-135.3239
2021-02-11 07:31:00 UTC,1613028660,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,43,59.4556,-135.3239
2021-02-11 07:32:00 UTC,1613028720,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,33,43,59.4556,-135.3239
2021-02-11 07:33:00 UTC,1613028780,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,35,40,59.4556,-135.3239
2021-02-11 07:34:00 UTC,1613028840,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,35,42,59.4556,-135.3239
2021-02-11 07:35:00 UTC,1613028900,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,42,59.4556,-135.3239
2021-02-11 07:36:00 UTC,1613028960,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,32,42,59.4556,-135.3239
2021-02-11 07:37:00 UTC,1613029020,25503,KING SALMON AIRPORT,AK,BRISTOL BAY BOROUGH,29,44,58.6829,-156.6563
2021-02-11 07:41:00 UTC,1613029260,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,32,42,59.4556,-135.3239
2021-02-11 07:42:00 UTC,1613029320,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,33,40,59.4556,-135.3239
2021-02-11 07:42:00 UTC,1613029320,25503,KING SALMON AIRPORT,AK,BRISTOL BAY BOROUGH,28,41,58.6829,-156.6563
2021-02-11 07:45:00 UTC,1613029500,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,31,43,59.4556,-135.3239
2021-02-11 07:46:00 UTC,1613029560,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,41,60.785,-148.8389
2021-02-11 07:47:00 UTC,1613029620,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,29,43,59.4556,-135.3239
2021-02-11 07:47:00 UTC,1613029620,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,42,60.785,-148.8389
2021-02-11 07:48:00 UTC,1613029680,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,32,40,59.4556,-135.3239
2021-02-11 07:49:00 UTC,1613029740,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,42,59.4556,-135.3239
2021-02-11 07:50:00 UTC,1613029800,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,42,59.4556,-135.3239
2021-02-11 07:50:00 UTC,1613029800,25503,KING SALMON AIRPORT,AK,BRISTOL BAY BOROUGH,28,41,58.6829,-156.6563
2021-02-11 07:51:00 UTC,1613029860,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,30,40,59.4556,-135.3239
2021-02-11 07:52:00 UTC,1613029920,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,31,45,59.4556,-135.3239
2021-02-11 07:54:00 UTC,1613030040,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,31,46,59.4556,-135.3239
2021-02-11 07:57:00 UTC,1613030220,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,48,59.4556,-135.3239
2021-02-11 07:58:00 UTC,1613030280,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,31,40,59.4556,-135.3239
2021-02-11 07:58:00 UTC,1613030280,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,41,60.785,-148.8389
2021-02-11 07:59:00 UTC,1613030340,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,28,43,59.4556,-135.3239
2021-02-11 08:01:00 UTC,1613030460,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,30,42,59.4556,-135.3239
2021-02-11 08:05:00 UTC,1613030700,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,19,42,60.785,-148.8389
2021-02-11 08:06:00 UTC,1613030760,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,33,44,59.4556,-135.3239
2021-02-11 08:07:00 UTC,1613030820,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,33,47,59.4556,-135.3239
2021-02-11 08:07:00 UTC,1613030820,25503,KING SALMON AIRPORT,AK,BRISTOL BAY BOROUGH,28,43,58.6829,-156.6563
2021-02-11 08:08:00 UTC,1613030880,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,30,40,59.4556,-135.3239
2021-02-11 08:09:00 UTC,1613030940,25503,KING SALMON AIRPORT,AK,BRISTOL BAY BOROUGH,30,41,58.6829,-156.6563
2021-02-11 08:10:00 UTC,1613031000,25503,KING SALMON AIRPORT,AK,BRISTOL BAY BOROUGH,30,45,58.6829,-156.6563
2021-02-11 08:11:00 UTC,1613031060,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,32,42,57.7511,-152.4855
2021-02-11 08:11:00 UTC,1613031060,25503,KING SALMON AIRPORT,AK,BRISTOL BAY BOROUGH,32,45,58.6829,-156.6563
2021-02-11 08:12:00 UTC,1613031120,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,29,41,59.4556,-135.3239
2021-02-11 08:13:00 UTC,1613031180,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,48,59.4556,-135.3239
2021-02-11 08:13:00 UTC,1613031180,25503,KING SALMON AIRPORT,AK,BRISTOL BAY BOROUGH,28,42,58.6829,-156.6563
2021-02-11 08:14:00 UTC,1613031240,25503,KING SALMON AIRPORT,AK,BRISTOL BAY BOROUGH,31,41,58.6829,-156.6563
2021-02-11 08:15:00 UTC,1613031300,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,26,44,59.4556,-135.3239
2021-02-11 08:16:00 UTC,1613031360,25503,KING SALMON AIRPORT,AK,BRISTOL BAY BOROUGH,31,41,58.6829,-156.6563
2021-02-11 08:18:00 UTC,1613031480,25503,KING SALMON AIRPORT,AK,BRISTOL BAY BOROUGH,30,40,58.6829,-156.6563
2021-02-11 08:20:00 UTC,1613031600,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,30,42,59.4556,-135.3239
2021-02-11 08:20:00 UTC,1613031600,25503,KING SALMON AIRPORT,AK,BRISTOL BAY BOROUGH,32,44,58.6829,-156.6563
2021-02-11 08:21:00 UTC,1613031660,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,48,59.4556,-135.3239
2021-02-11 08:21:00 UTC,1613031660,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,34,41,57.7511,-152.4855
2021-02-11 08:23:00 UTC,1613031780,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,28,40,59.4556,-135.3239
2021-02-11 08:23:00 UTC,1613031780,25503,KING SALMON AIRPORT,AK,BRISTOL BAY BOROUGH,29,41,58.6829,-156.6563
2021-02-11 08:25:00 UTC,1613031900,25503,KING SALMON AIRPORT,AK,BRISTOL BAY BOROUGH,29,42,58.6829,-156.6563
2021-02-11 08:27:00 UTC,1613032020,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,26,41,59.4556,-135.3239
2021-02-11 08:27:00 UTC,1613032020,25503,KING SALMON AIRPORT,AK,BRISTOL BAY BOROUGH,29,43,58.6829,-156.6563
2021-02-11 08:29:00 UTC,1613032140,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,44,60.785,-148.8389
2021-02-11 08:31:00 UTC,1613032260,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,32,40,59.4556,-135.3239
2021-02-11 08:31:00 UTC,1613032260,25503,KING SALMON AIRPORT,AK,BRISTOL BAY BOROUGH,30,41,58.6829,-156.6563
2021-02-11 08:39:00 UTC,1613032740,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,45,60.785,-148.8389
2021-02-11 08:40:00 UTC,1613032800,25503,KING SALMON AIRPORT,AK,BRISTOL BAY BOROUGH,27,43,58.6829,-156.6563
2021-02-11 08:42:00 UTC,1613032920,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,25,40,59.4556,-135.3239
2021-02-11 08:42:00 UTC,1613032920,25503,KING SALMON AIRPORT,AK,BRISTOL BAY BOROUGH,30,40,58.6829,-156.6563
2021-02-11 08:43:00 UTC,1613032980,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,32,41,59.4556,-135.3239
2021-02-11 08:47:00 UTC,1613033220,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,34,41,57.7511,-152.4855
2021-02-11 08:49:00 UTC,1613033340,25503,KING SALMON AIRPORT,AK,BRISTOL BAY BOROUGH,25,40,58.6829,-156.6563
2021-02-11 08:50:00 UTC,1613033400,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,30,42,59.4556,-135.3239
2021-02-11 08:50:00 UTC,1613033400,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,33,40,57.7511,-152.4855
2021-02-11 08:54:00 UTC,1613033640,25503,KING SALMON AIRPORT,AK,BRISTOL BAY BOROUGH,28,41,58.6829,-156.6563
2021-02-11 08:59:00 UTC,1613033940,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,34,41,57.7511,-152.4855
2021-02-11 09:00:00 UTC,1613034000,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,35,42,57.7511,-152.4855
2021-02-11 09:02:00 UTC,1613034120,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,35,42,57.7511,-152.4855
2021-02-11 09:04:00 UTC,1613034240,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,30,42,59.4556,-135.3239
2021-02-11 09:05:00 UTC,1613034300,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,34,43,57.7511,-152.4855
2021-02-11 09:07:00 UTC,1613034420,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,33,41,57.7511,-152.4855
2021-02-11 09:13:00 UTC,1613034780,25503,KING SALMON AIRPORT,AK,BRISTOL BAY BOROUGH,27,42,58.6829,-156.6563
2021-02-11 09:25:00 UTC,1613035500,25503,KING SALMON AIRPORT,AK,BRISTOL BAY BOROUGH,25,42,58.6829,-156.6563
