time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2015-09-06 04:15:00 UTC,1441512900,94055,BAKER MUNICIPAL AIRPORT,MT,FALLON,31,41,46.3583,-104.25
2015-09-06 04:16:00 UTC,1441512960,94055,BAKER MUNICIPAL AIRPORT,MT,FALLON,33,44,46.3583,-104.25
2015-09-06 04:17:00 UTC,1441513020,94055,BAKER MUNICIPAL AIRPORT,MT,FALLON,34,40,46.3583,-104.25
2015-09-06 04:18:00 UTC,1441513080,94055,BAKER MUNICIPAL AIRPORT,MT,FALLON,32,40,46.3583,-104.25
2015-09-06 04:20:00 UTC,1441513200,94055,BAKER MUNICIPAL AIRPORT,MT,FALLON,30,40,46.3583,-104.25
2015-09-06 04:22:00 UTC,1441513320,94055,BAKER MUNICIPAL AIRPORT,MT,FALLON,30,41,46.3583,-104.25
2015-09-06 04:46:00 UTC,1441514760,94037,BUFFALO (ASOS),SD,HARDING,31,42,45.6043,-103.547
2015-09-06 04:50:00 UTC,1441515000,94037,BUFFALO (ASOS),SD,HARDING,31,42,45.6043,-103.547
2015-09-06 04:51:00 UTC,1441515060,94037,BUFFALO (ASOS),SD,HARDING,37,44,45.6043,-103.547
2015-09-06 04:53:00 UTC,1441515180,94037,BUFFALO (ASOS),SD,HARDING,35,40,45.6043,-103.547
2015-09-06 05:14:00 UTC,1441516440,94037,BUFFALO (ASOS),SD,HARDING,31,41,45.6043,-103.547
2015-09-06 05:29:00 UTC,1441517340,24012,DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT,ND,STARK,33,42,46.7994,-102.7972
2015-09-06 05:30:00 UTC,1441517400,24012,DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT,ND,STARK,34,43,46.7994,-102.7972
2015-09-06 05:31:00 UTC,1441517460,24012,DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT,ND,STARK,36,45,46.7994,-102.7972
2015-09-06 05:32:00 UTC,1441517520,24012,DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT,ND,STARK,35,45,46.7994,-102.7972
2015-09-06 05:42:00 UTC,1441518120,24012,DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT,ND,STARK,30,40,46.7994,-102.7972
2015-09-06 06:55:00 UTC,1441522500,94041,GARRISON,ND,MCLEAN,29,43,47.6461,-101.4406
2015-09-06 07:18:00 UTC,1441523880,24013,MINOT INTL AP,ND,WARD,30,48,48.2552,-101.2733
2015-09-06 09:41:00 UTC,1441532460,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,29,40,44.0433,-103.0536
2015-09-06 21:20:00 UTC,1441574400,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,27,42,42.8977,-106.4739
2015-09-06 21:21:00 UTC,1441574460,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,29,40,42.8977,-106.4739
2015-09-07 01:44:00 UTC,1441590240,03196,NOGALES INTL AP,AZ,SANTA CRUZ,26,41,31.4208,-110.8458
2015-09-07 01:45:00 UTC,1441590300,03196,NOGALES INTL AP,AZ,SANTA CRUZ,30,45,31.4208,-110.8458
2015-09-07 01:46:00 UTC,1441590360,03196,NOGALES INTL AP,AZ,SANTA CRUZ,35,45,31.4208,-110.8458
2015-09-07 01:47:00 UTC,1441590420,03196,NOGALES INTL AP,AZ,SANTA CRUZ,37,45,31.4208,-110.8458
2015-09-07 20:52:00 UTC,1441659120,03017,DENVER INTL AP,CO,DENVER,25,47,39.8328,-104.6575
2015-09-07 20:53:00 UTC,1441659180,03017,DENVER INTL AP,CO,DENVER,31,40,39.8328,-104.6575
2015-09-07 22:02:00 UTC,1441663320,24030,SIDNEY MUNICIPAL AP,NE,CHEYENNE,30,45,41.0993,-102.9863
2015-09-07 22:06:00 UTC,1441663560,24030,SIDNEY MUNICIPAL AP,NE,CHEYENNE,32,42,41.0993,-102.9863
2015-09-07 22:07:00 UTC,1441663620,24030,SIDNEY MUNICIPAL AP,NE,CHEYENNE,35,41,41.0993,-102.9863
2015-09-07 22:08:00 UTC,1441663680,24030,SIDNEY MUNICIPAL AP,NE,CHEYENNE,35,41,41.0993,-102.9863
2015-09-07 22:17:00 UTC,1441664220,03919,SALINA MUNICIPAL AP,KS,SALINE,36,50,38.8,-97.65
2015-09-07 22:18:00 UTC,1441664280,03919,SALINA MUNICIPAL AP,KS,SALINE,43,53,38.8,-97.65
2015-09-07 22:19:00 UTC,1441664340,03919,SALINA MUNICIPAL AP,KS,SALINE,42,46,38.8,-97.65
2015-09-07 22:20:00 UTC,1441664400,03919,SALINA MUNICIPAL AP,KS,SALINE,40,43,38.8,-97.65
2015-09-07 22:21:00 UTC,1441664460,03919,SALINA MUNICIPAL AP,KS,SALINE,37,44,38.8,-97.65
2015-09-07 22:30:00 UTC,1441665000,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,24,40,40.1667,-103.2167
2015-09-07 22:32:00 UTC,1441665120,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,30,40,40.1667,-103.2167
2015-09-07 22:34:00 UTC,1441665240,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,32,41,40.1667,-103.2167
2015-09-07 22:37:00 UTC,1441665420,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,30,41,40.1667,-103.2167
2015-09-07 22:39:00 UTC,1441665540,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,28,40,40.1667,-103.2167
2015-09-07 23:34:00 UTC,1441668840,13986,HUTCHINSON MUNICIPAL AP,KS,RENO,38,52,38.0653,-97.8606
2015-09-07 23:35:00 UTC,1441668900,13986,HUTCHINSON MUNICIPAL AP,KS,RENO,43,52,38.0653,-97.8606
2015-09-07 23:36:00 UTC,1441668960,13986,HUTCHINSON MUNICIPAL AP,KS,RENO,39,44,38.0653,-97.8606
2015-09-07 23:37:00 UTC,1441669020,13986,HUTCHINSON MUNICIPAL AP,KS,RENO,33,42,38.0653,-97.8606
2015-09-08 01:17:00 UTC,1441675020,03974,WICHITA COLONEL JAMES JABARA AP,KS,SEDGWICK,30,41,37.7461,-97.2211
2015-09-08 02:25:00 UTC,1441679100,13996,TOPEKA MUNICIPAL AP,KS,SHAWNEE,30,43,39.0725,-95.6261
2015-09-08 02:26:00 UTC,1441679160,13996,TOPEKA MUNICIPAL AP,KS,SHAWNEE,33,40,39.0725,-95.6261
2015-09-08 02:28:00 UTC,1441679280,13996,TOPEKA MUNICIPAL AP,KS,SHAWNEE,32,41,39.0725,-95.6261
2015-09-08 02:32:00 UTC,1441679520,13996,TOPEKA MUNICIPAL AP,KS,SHAWNEE,32,42,39.0725,-95.6261
2015-09-08 02:33:00 UTC,1441679580,13996,TOPEKA MUNICIPAL AP,KS,SHAWNEE,34,44,39.0725,-95.6261
2015-09-08 02:34:00 UTC,1441679640,13996,TOPEKA MUNICIPAL AP,KS,SHAWNEE,35,44,39.0725,-95.6261
2015-09-08 02:36:00 UTC,1441679760,94990,WINNER WILEY FIELD,SD,TRIPP,30,54,43.3906,-99.8422
2015-09-08 02:37:00 UTC,1441679820,13996,TOPEKA MUNICIPAL AP,KS,SHAWNEE,29,40,39.0725,-95.6261
2015-09-08 02:37:00 UTC,1441679820,94990,WINNER WILEY FIELD,SD,TRIPP,41,50,43.3906,-99.8422
2015-09-08 02:38:00 UTC,1441679880,13996,TOPEKA MUNICIPAL AP,KS,SHAWNEE,31,40,39.0725,-95.6261
2015-09-08 02:38:00 UTC,1441679880,94990,WINNER WILEY FIELD,SD,TRIPP,42,58,43.3906,-99.8422
2015-09-08 02:39:00 UTC,1441679940,94990,WINNER WILEY FIELD,SD,TRIPP,45,53,43.3906,-99.8422
2015-09-08 02:40:00 UTC,1441680000,94990,WINNER WILEY FIELD,SD,TRIPP,42,48,43.3906,-99.8422
2015-09-08 02:41:00 UTC,1441680060,94990,WINNER WILEY FIELD,SD,TRIPP,36,41,43.3906,-99.8422
2015-09-08 07:56:00 UTC,1441698960,14943,SIOUX CITY GATEWAY AP,IA,WOODBURY,28,43,42.3913,-96.3791
2015-09-08 07:57:00 UTC,1441699020,03974,WICHITA COLONEL JAMES JABARA AP,KS,SEDGWICK,30,41,37.7461,-97.2211
2015-09-08 07:57:00 UTC,1441699020,14943,SIOUX CITY GATEWAY AP,IA,WOODBURY,34,42,42.3913,-96.3791
2015-09-08 07:58:00 UTC,1441699080,14943,SIOUX CITY GATEWAY AP,IA,WOODBURY,36,46,42.3913,-96.3791
2015-09-08 07:59:00 UTC,1441699140,14943,SIOUX CITY GATEWAY AP,IA,WOODBURY,38,48,42.3913,-96.3791
2015-09-08 08:00:00 UTC,1441699200,14943,SIOUX CITY GATEWAY AP,IA,WOODBURY,42,50,42.3913,-96.3791
2015-09-08 08:01:00 UTC,1441699260,14943,SIOUX CITY GATEWAY AP,IA,WOODBURY,41,46,42.3913,-96.3791
2015-09-08 08:02:00 UTC,1441699320,14943,SIOUX CITY GATEWAY AP,IA,WOODBURY,39,44,42.3913,-96.3791
2015-09-08 08:05:00 UTC,1441699500,14943,SIOUX CITY GATEWAY AP,IA,WOODBURY,33,41,42.3913,-96.3791
2015-09-08 08:07:00 UTC,1441699620,14943,SIOUX CITY GATEWAY AP,IA,WOODBURY,33,42,42.3913,-96.3791
2015-09-08 21:45:00 UTC,1441748700,93986,HOBART MUNICIPAL AP,OK,KIOWA,31,44,34.9894,-99.0525
2015-09-08 22:15:00 UTC,1441750500,03954,OKLAHOMA CITY WILEY POST AP,OK,OKLAHOMA,30,41,35.5342,-97.6469
2015-09-08 22:16:00 UTC,1441750560,03954,OKLAHOMA CITY WILEY POST AP,OK,OKLAHOMA,33,41,35.5342,-97.6469
2015-09-09 23:05:00 UTC,1441839900,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,32,41,33.3075,-104.5083
2015-09-10 02:45:00 UTC,1441853100,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,40,60.785,-148.8389
2015-09-10 03:43:00 UTC,1441856580,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,42,60.785,-148.8389
2015-09-10 03:52:00 UTC,1441857120,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,28,41,56.6,-169.565
2015-09-10 03:55:00 UTC,1441857300,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,40,60.785,-148.8389
2015-09-10 04:05:00 UTC,1441857900,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,24,40,56.6,-169.565
2015-09-10 04:16:00 UTC,1441858560,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,25,40,56.6,-169.565
2015-09-10 04:23:00 UTC,1441858980,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,25,43,56.6,-169.565
2015-09-10 05:18:00 UTC,1441862280,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,45,60.785,-148.8389
2015-09-10 05:19:00 UTC,1441862340,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,43,60.785,-148.8389
2015-09-10 05:31:00 UTC,1441863060,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,25,41,56.6,-169.565
2015-09-10 08:26:00 UTC,1441873560,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,41,60.785,-148.8389
2015-09-10 10:18:00 UTC,1441880280,93909,OLATHE JOHNSON COUNTY INDUSTRIAL AP,KS,JOHNSON,31,52,38.8317,-94.8897
2015-09-10 10:19:00 UTC,1441880340,93909,OLATHE JOHNSON COUNTY INDUSTRIAL AP,KS,JOHNSON,40,46,38.8317,-94.8897
2015-09-10 15:20:00 UTC,1441898400,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,21,40,56.6,-169.565
2015-09-10 15:26:00 UTC,1441898760,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,24,45,56.6,-169.565
2015-09-10 15:28:00 UTC,1441898880,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,27,44,56.6,-169.565
2015-09-10 16:32:00 UTC,1441902720,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,25,42,56.6,-169.565
2015-09-10 16:33:00 UTC,1441902780,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,29,41,56.6,-169.565
2015-09-10 18:05:00 UTC,1441908300,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,22,40,56.6,-169.565
2015-09-10 18:36:00 UTC,1441910160,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,28,42,63.9944,-145.7214
2015-09-10 18:40:00 UTC,1441910400,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,32,41,63.9944,-145.7214
2015-09-10 18:42:00 UTC,1441910520,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,31,44,63.9944,-145.7214
2015-09-10 19:03:00 UTC,1441911780,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,30,41,63.9944,-145.7214
2015-09-10 19:37:00 UTC,1441913820,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,25,41,63.9944,-145.7214
2015-09-10 19:54:00 UTC,1441914840,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,30,40,63.9944,-145.7214
2015-09-10 19:57:00 UTC,1441915020,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,31,40,63.9944,-145.7214
2015-09-10 19:58:00 UTC,1441915080,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,31,43,63.9944,-145.7214
2015-09-10 20:01:00 UTC,1441915260,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,30,44,63.9944,-145.7214
2015-09-10 23:49:00 UTC,1441928940,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,29,43,38.8761,-98.8092
2015-09-10 23:53:00 UTC,1441929180,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,33,45,38.8761,-98.8092
2015-09-10 23:54:00 UTC,1441929240,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,35,43,38.8761,-98.8092
2015-09-11 00:33:00 UTC,1441931580,13984,CONCORDIA BLOSSER MUNICIPAL AP,KS,CLOUD,23,42,39.5514,-97.6508
2015-09-11 00:34:00 UTC,1441931640,13984,CONCORDIA BLOSSER MUNICIPAL AP,KS,CLOUD,31,49,39.5514,-97.6508
2015-09-11 02:09:00 UTC,1441937340,13988,KANSAS CITY DOWNTOWN AP,MO,CLAY,23,40,39.1208,-94.5969
2015-09-11 02:11:00 UTC,1441937460,13988,KANSAS CITY DOWNTOWN AP,MO,CLAY,31,42,39.1208,-94.5969
2015-09-11 02:24:00 UTC,1441938240,03030,GUYMON MUNICIPAL AP,OK,TEXAS,20,40,36.6817,-101.5053
2015-09-11 02:39:00 UTC,1441939140,25323,HAINES AIRPORT,AK,HAINES BOROUGH,21,40,59.2433,-135.5094
2015-09-11 03:26:00 UTC,1441941960,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,28,40,58.3566,-134.564
2015-09-11 03:27:00 UTC,1441942020,03974,WICHITA COLONEL JAMES JABARA AP,KS,SEDGWICK,33,42,37.7461,-97.2211
2015-09-11 03:28:00 UTC,1441942080,03974,WICHITA COLONEL JAMES JABARA AP,KS,SEDGWICK,37,43,37.7461,-97.2211
2015-09-11 03:29:00 UTC,1441942140,03974,WICHITA COLONEL JAMES JABARA AP,KS,SEDGWICK,36,40,37.7461,-97.2211
2015-09-11 03:31:00 UTC,1441942260,03974,WICHITA COLONEL JAMES JABARA AP,KS,SEDGWICK,33,40,37.7461,-97.2211
2015-09-11 05:15:00 UTC,1441948500,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,27,41,58.3566,-134.564
2015-09-11 05:15:00 UTC,1441948500,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,26,40,59.4556,-135.3239
2015-09-11 05:24:00 UTC,1441949040,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,31,43,59.4556,-135.3239
2015-09-11 05:26:00 UTC,1441949160,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,32,42,59.4556,-135.3239
2015-09-11 05:30:00 UTC,1441949400,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,30,40,59.4556,-135.3239
2015-09-11 05:32:00 UTC,1441949520,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,31,41,59.4556,-135.3239
2015-09-11 05:33:00 UTC,1441949580,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,31,40,59.4556,-135.3239
2015-09-11 05:46:00 UTC,1441950360,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,30,42,59.4556,-135.3239
2015-09-11 05:47:00 UTC,1441950420,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,32,42,59.4556,-135.3239
2015-09-11 05:49:00 UTC,1441950540,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,41,59.4556,-135.3239
2015-09-11 05:50:00 UTC,1441950600,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,32,40,59.4556,-135.3239
2015-09-11 05:53:00 UTC,1441950780,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,31,43,59.4556,-135.3239
2015-09-11 05:54:00 UTC,1441950840,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,33,40,59.4556,-135.3239
2015-09-11 05:55:00 UTC,1441950900,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,35,40,59.4556,-135.3239
2015-09-11 06:00:00 UTC,1441951200,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,46,59.4556,-135.3239
2015-09-11 06:01:00 UTC,1441951260,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,39,47,59.4556,-135.3239
2015-09-11 06:02:00 UTC,1441951320,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,38,46,59.4556,-135.3239
2015-09-11 06:03:00 UTC,1441951380,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,35,42,59.4556,-135.3239
2015-09-11 06:04:00 UTC,1441951440,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,42,59.4556,-135.3239
2015-09-11 06:06:00 UTC,1441951560,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,45,59.4556,-135.3239
2015-09-11 06:07:00 UTC,1441951620,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,35,42,59.4556,-135.3239
2015-09-11 06:08:00 UTC,1441951680,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,40,59.4556,-135.3239
2015-09-11 06:09:00 UTC,1441951740,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,42,59.4556,-135.3239
2015-09-11 06:10:00 UTC,1441951800,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,43,59.4556,-135.3239
2015-09-11 06:11:00 UTC,1441951860,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,33,42,59.4556,-135.3239
2015-09-11 06:13:00 UTC,1441951980,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,32,40,59.4556,-135.3239
2015-09-11 06:14:00 UTC,1441952040,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,32,40,59.4556,-135.3239
2015-09-11 06:22:00 UTC,1441952520,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,32,41,59.4556,-135.3239
2015-09-11 06:24:00 UTC,1441952640,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,33,43,59.4556,-135.3239
2015-09-11 06:25:00 UTC,1441952700,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,33,44,59.4556,-135.3239
2015-09-11 06:29:00 UTC,1441952940,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,31,43,59.4556,-135.3239
2015-09-11 06:30:00 UTC,1441953000,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,48,59.4556,-135.3239
2015-09-11 06:32:00 UTC,1441953120,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,32,41,59.4556,-135.3239
2015-09-11 06:34:00 UTC,1441953240,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,30,40,59.4556,-135.3239
2015-09-11 06:37:00 UTC,1441953420,03945,COLUMBIA REGIONAL AP,MO,BOONE,28,42,38.8169,-92.2183
2015-09-11 06:37:00 UTC,1441953420,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,33,40,59.4556,-135.3239
2015-09-11 06:38:00 UTC,1441953480,03945,COLUMBIA REGIONAL AP,MO,BOONE,32,42,38.8169,-92.2183
2015-09-11 06:39:00 UTC,1441953540,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,32,41,59.4556,-135.3239
2015-09-11 06:40:00 UTC,1441953600,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,44,59.4556,-135.3239
2015-09-11 06:43:00 UTC,1441953780,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,41,59.4556,-135.3239
2015-09-11 06:43:00 UTC,1441953780,53922,FAYETTEVILLE SPRINGDALE NW AR REGL AP,AR,BENTON,25,42,36.2833,-94.3
2015-09-11 06:44:00 UTC,1441953840,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,41,59.4556,-135.3239
2015-09-11 06:45:00 UTC,1441953900,03965,STILLWATER REGIONAL AP,OK,PAYNE,23,41,36.1624,-97.0894
2015-09-11 06:45:00 UTC,1441953900,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,35,48,59.4556,-135.3239
2015-09-11 06:45:00 UTC,1441953900,53922,FAYETTEVILLE SPRINGDALE NW AR REGL AP,AR,BENTON,28,40,36.2833,-94.3
2015-09-11 06:46:00 UTC,1441953960,03965,STILLWATER REGIONAL AP,OK,PAYNE,33,53,36.1624,-97.0894
2015-09-11 06:46:00 UTC,1441953960,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,35,41,59.4556,-135.3239
2015-09-11 06:47:00 UTC,1441954020,03965,STILLWATER REGIONAL AP,OK,PAYNE,41,59,36.1624,-97.0894
2015-09-11 06:47:00 UTC,1441954020,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,35,47,59.4556,-135.3239
2015-09-11 06:48:00 UTC,1441954080,03965,STILLWATER REGIONAL AP,OK,PAYNE,43,61,36.1624,-97.0894
2015-09-11 06:49:00 UTC,1441954140,03965,STILLWATER REGIONAL AP,OK,PAYNE,43,59,36.1624,-97.0894
2015-09-11 06:50:00 UTC,1441954200,03965,STILLWATER REGIONAL AP,OK,PAYNE,42,52,36.1624,-97.0894
2015-09-11 06:50:00 UTC,1441954200,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,31,43,59.4556,-135.3239
2015-09-11 06:51:00 UTC,1441954260,03965,STILLWATER REGIONAL AP,OK,PAYNE,41,59,36.1624,-97.0894
2015-09-11 06:51:00 UTC,1441954260,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,40,59.4556,-135.3239
2015-09-11 06:52:00 UTC,1441954320,03965,STILLWATER REGIONAL AP,OK,PAYNE,41,54,36.1624,-97.0894
2015-09-11 06:53:00 UTC,1441954380,03965,STILLWATER REGIONAL AP,OK,PAYNE,37,44,36.1624,-97.0894
2015-09-11 06:54:00 UTC,1441954440,03965,STILLWATER REGIONAL AP,OK,PAYNE,37,48,36.1624,-97.0894
2015-09-11 06:54:00 UTC,1441954440,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,41,59.4556,-135.3239
2015-09-11 06:55:00 UTC,1441954500,03965,STILLWATER REGIONAL AP,OK,PAYNE,37,46,36.1624,-97.0894
2015-09-11 06:55:00 UTC,1441954500,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,36,42,59.4556,-135.3239
2015-09-11 06:56:00 UTC,1441954560,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,33,40,59.4556,-135.3239
2015-09-11 07:01:00 UTC,1441954860,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,43,59.4556,-135.3239
2015-09-11 07:02:00 UTC,1441954920,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,37,43,59.4556,-135.3239
2015-09-11 07:03:00 UTC,1441954980,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,36,42,59.4556,-135.3239
2015-09-11 07:04:00 UTC,1441955040,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,36,40,59.4556,-135.3239
2015-09-11 07:06:00 UTC,1441955160,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,33,44,59.4556,-135.3239
2015-09-11 07:08:00 UTC,1441955280,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,45,59.4556,-135.3239
2015-09-11 07:09:00 UTC,1441955340,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,35,43,59.4556,-135.3239
2015-09-11 07:11:00 UTC,1441955460,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,33,40,59.4556,-135.3239
2015-09-11 07:12:00 UTC,1441955520,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,40,59.4556,-135.3239
2015-09-11 07:15:00 UTC,1441955700,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,31,43,59.4556,-135.3239
2015-09-11 07:16:00 UTC,1441955760,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,33,41,59.4556,-135.3239
2015-09-11 07:17:00 UTC,1441955820,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,34,41,59.4556,-135.3239
2015-09-11 07:18:00 UTC,1441955880,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,33,41,59.4556,-135.3239
2015-09-11 07:19:00 UTC,1441955940,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,33,40,59.4556,-135.3239
2015-09-11 07:20:00 UTC,1441956000,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,36,41,59.4556,-135.3239
2015-09-11 07:25:00 UTC,1441956300,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,32,43,59.4556,-135.3239
2015-09-11 07:28:00 UTC,1441956480,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,29,40,59.4556,-135.3239
2015-09-11 07:29:00 UTC,1441956540,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,33,41,59.4556,-135.3239
2015-09-11 07:41:00 UTC,1441957260,25335,SKAGWAY AIRPORT,AK,SKAGWAY-HOONAH-ANGOON,32,41,59.4556,-135.3239
