time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2003-12-08 18:21:00 UTC,1070907660,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,45,55.2208,-162.7278
2003-12-08 18:22:00 UTC,1070907720,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,42,55.2208,-162.7278
2003-12-08 18:23:00 UTC,1070907780,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,41,55.2208,-162.7278
2003-12-08 18:24:00 UTC,1070907840,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,44,55.2208,-162.7278
2003-12-08 18:25:00 UTC,1070907900,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,45,55.2208,-162.7278
2003-12-08 18:26:00 UTC,1070907960,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,42,55.2208,-162.7278
2003-12-08 18:27:00 UTC,1070908020,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,44,55.2208,-162.7278
2003-12-08 18:28:00 UTC,1070908080,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,46,55.2208,-162.7278
2003-12-08 18:29:00 UTC,1070908140,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,44,55.2208,-162.7278
2003-12-08 18:30:00 UTC,1070908200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,43,55.2208,-162.7278
2003-12-08 18:31:00 UTC,1070908260,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,41,55.2208,-162.7278
2003-12-08 18:33:00 UTC,1070908380,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,44,55.2208,-162.7278
2003-12-08 18:34:00 UTC,1070908440,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,45,55.2208,-162.7278
2003-12-08 18:35:00 UTC,1070908500,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,42,55.2208,-162.7278
2003-12-08 18:36:00 UTC,1070908560,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,43,55.2208,-162.7278
2003-12-08 18:37:00 UTC,1070908620,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,42,55.2208,-162.7278
2003-12-08 18:38:00 UTC,1070908680,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,44,55.2208,-162.7278
2003-12-08 18:39:00 UTC,1070908740,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,47,55.2208,-162.7278
2003-12-08 18:40:00 UTC,1070908800,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,46,55.2208,-162.7278
2003-12-08 18:41:00 UTC,1070908860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,42,55.2208,-162.7278
2003-12-08 18:42:00 UTC,1070908920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,51,55.2208,-162.7278
2003-12-08 18:43:00 UTC,1070908980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,48,55.2208,-162.7278
2003-12-08 18:44:00 UTC,1070909040,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,44,55.2208,-162.7278
2003-12-08 18:45:00 UTC,1070909100,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,42,55.2208,-162.7278
2003-12-08 18:46:00 UTC,1070909160,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,42,55.2208,-162.7278
2003-12-08 18:47:00 UTC,1070909220,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,44,55.2208,-162.7278
2003-12-08 18:48:00 UTC,1070909280,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,41,55.2208,-162.7278
2003-12-08 18:49:00 UTC,1070909340,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,47,55.2208,-162.7278
2003-12-08 18:50:00 UTC,1070909400,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,41,55.2208,-162.7278
2003-12-08 18:51:00 UTC,1070909460,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2208,-162.7278
2003-12-08 18:53:00 UTC,1070909580,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,41,55.2208,-162.7278
2003-12-08 18:54:00 UTC,1070909640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,47,55.2208,-162.7278
2003-12-08 18:55:00 UTC,1070909700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,44,55.2208,-162.7278
2003-12-08 18:56:00 UTC,1070909760,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,41,55.2208,-162.7278
2003-12-08 18:59:00 UTC,1070909940,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7278
2003-12-08 19:00:00 UTC,1070910000,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,43,55.2208,-162.7278
2003-12-08 19:01:00 UTC,1070910060,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,43,55.2208,-162.7278
2003-12-08 19:06:00 UTC,1070910360,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,41,55.2208,-162.7278
2003-12-08 19:10:00 UTC,1070910600,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,43,55.2208,-162.7278
2003-12-08 19:12:00 UTC,1070910720,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2208,-162.7278
2003-12-08 19:14:00 UTC,1070910840,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2208,-162.7278
2003-12-08 19:15:00 UTC,1070910900,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2208,-162.7278
2003-12-08 19:21:00 UTC,1070911260,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2208,-162.7278
2003-12-08 19:24:00 UTC,1070911440,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,44,55.2208,-162.7278
2003-12-08 19:26:00 UTC,1070911560,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,43,55.2208,-162.7278
2003-12-08 19:27:00 UTC,1070911620,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,43,55.2208,-162.7278
2003-12-08 19:28:00 UTC,1070911680,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2208,-162.7278
2003-12-08 19:33:00 UTC,1070911980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,30,40,55.2208,-162.7278
2003-12-08 19:34:00 UTC,1070912040,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,44,55.2208,-162.7278
2003-12-08 19:35:00 UTC,1070912100,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,41,55.2208,-162.7278
2003-12-08 19:38:00 UTC,1070912280,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,44,55.2208,-162.7278
2003-12-08 19:39:00 UTC,1070912340,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,41,55.2208,-162.7278
2003-12-08 19:41:00 UTC,1070912460,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,42,55.2208,-162.7278
2003-12-08 19:42:00 UTC,1070912520,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2208,-162.7278
2003-12-08 19:44:00 UTC,1070912640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7278
2003-12-08 19:45:00 UTC,1070912700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,44,55.2208,-162.7278
2003-12-08 19:47:00 UTC,1070912820,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,42,55.2208,-162.7278
2003-12-08 19:48:00 UTC,1070912880,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,44,55.2208,-162.7278
2003-12-08 19:50:00 UTC,1070913000,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,43,55.2208,-162.7278
2003-12-08 19:51:00 UTC,1070913060,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2208,-162.7278
2003-12-08 19:57:00 UTC,1070913420,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2208,-162.7278
2003-12-08 19:59:00 UTC,1070913540,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2208,-162.7278
2003-12-08 20:00:00 UTC,1070913600,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,45,55.2208,-162.7278
2003-12-08 20:01:00 UTC,1070913660,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2208,-162.7278
2003-12-08 20:03:00 UTC,1070913780,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,42,55.2208,-162.7278
2003-12-08 20:10:00 UTC,1070914200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2208,-162.7278
2003-12-08 20:11:00 UTC,1070914260,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2208,-162.7278
2003-12-08 20:13:00 UTC,1070914380,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,42,55.2208,-162.7278
2003-12-08 20:14:00 UTC,1070914440,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2208,-162.7278
2003-12-08 20:18:00 UTC,1070914680,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2208,-162.7278
2003-12-08 20:19:00 UTC,1070914740,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,45,55.2208,-162.7278
2003-12-08 20:20:00 UTC,1070914800,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,43,55.2208,-162.7278
2003-12-08 20:21:00 UTC,1070914860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,44,55.2208,-162.7278
2003-12-08 20:23:00 UTC,1070914980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,42,55.2208,-162.7278
2003-12-08 20:25:00 UTC,1070915100,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2208,-162.7278
2003-12-08 20:27:00 UTC,1070915220,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,42,55.2208,-162.7278
2003-12-08 20:30:00 UTC,1070915400,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,44,55.2208,-162.7278
2003-12-08 20:31:00 UTC,1070915460,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,40,55.2208,-162.7278
2003-12-08 20:32:00 UTC,1070915520,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2208,-162.7278
2003-12-08 20:33:00 UTC,1070915580,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,46,55.2208,-162.7278
2003-12-08 20:34:00 UTC,1070915640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,42,55.2208,-162.7278
2003-12-08 20:35:00 UTC,1070915700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,46,55.2208,-162.7278
2003-12-08 20:36:00 UTC,1070915760,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,47,55.2208,-162.7278
2003-12-08 20:37:00 UTC,1070915820,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,48,55.2208,-162.7278
2003-12-08 20:38:00 UTC,1070915880,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,52,55.2208,-162.7278
2003-12-08 20:39:00 UTC,1070915940,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,44,55.2208,-162.7278
2003-12-08 20:40:00 UTC,1070916000,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,42,55.2208,-162.7278
2003-12-08 20:41:00 UTC,1070916060,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,43,55.2208,-162.7278
2003-12-08 20:44:00 UTC,1070916240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,46,55.2208,-162.7278
2003-12-08 20:45:00 UTC,1070916300,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,43,55.2208,-162.7278
2003-12-08 20:46:00 UTC,1070916360,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,46,55.2208,-162.7278
2003-12-08 20:49:00 UTC,1070916540,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,43,55.2208,-162.7278
2003-12-08 20:50:00 UTC,1070916600,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2208,-162.7278
2003-12-08 20:57:00 UTC,1070917020,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,43,55.2208,-162.7278
2003-12-08 21:09:00 UTC,1070917740,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,43,55.2208,-162.7278
2003-12-08 21:11:00 UTC,1070917860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2208,-162.7278
2003-12-08 21:12:00 UTC,1070917920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,44,55.2208,-162.7278
2003-12-08 21:13:00 UTC,1070917980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2208,-162.7278
2003-12-08 21:15:00 UTC,1070918100,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2208,-162.7278
2003-12-08 21:17:00 UTC,1070918220,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,41,55.2208,-162.7278
2003-12-08 21:18:00 UTC,1070918280,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2208,-162.7278
2003-12-08 21:19:00 UTC,1070918340,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,41,55.2208,-162.7278
2003-12-08 21:22:00 UTC,1070918520,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,43,55.2208,-162.7278
2003-12-08 21:23:00 UTC,1070918580,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,44,55.2208,-162.7278
2003-12-08 21:25:00 UTC,1070918700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,40,55.2208,-162.7278
2003-12-08 21:27:00 UTC,1070918820,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7278
2003-12-08 21:29:00 UTC,1070918940,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2208,-162.7278
2003-12-08 21:30:00 UTC,1070919000,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2208,-162.7278
2003-12-08 21:32:00 UTC,1070919120,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2208,-162.7278
2003-12-08 21:33:00 UTC,1070919180,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,46,55.2208,-162.7278
2003-12-08 21:37:00 UTC,1070919420,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7278
2003-12-08 21:39:00 UTC,1070919540,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7278
2003-12-08 21:48:00 UTC,1070920080,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2208,-162.7278
2003-12-08 21:50:00 UTC,1070920200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,44,55.2208,-162.7278
2003-12-08 21:51:00 UTC,1070920260,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,43,55.2208,-162.7278
2003-12-08 21:54:00 UTC,1070920440,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,43,55.2208,-162.7278
2003-12-08 21:57:00 UTC,1070920620,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,41,55.2208,-162.7278
2003-12-08 22:00:00 UTC,1070920800,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,44,55.2208,-162.7278
2003-12-08 22:01:00 UTC,1070920860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,49,55.2208,-162.7278
2003-12-08 22:02:00 UTC,1070920920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,43,55.2208,-162.7278
2003-12-08 22:03:00 UTC,1070920980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,45,55.2208,-162.7278
2003-12-08 22:07:00 UTC,1070921220,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,40,55.2208,-162.7278
2003-12-08 22:15:00 UTC,1070921700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,41,55.2208,-162.7278
2003-12-08 22:31:00 UTC,1070922660,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7278
2003-12-08 22:32:00 UTC,1070922720,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,43,55.2208,-162.7278
2003-12-08 22:33:00 UTC,1070922780,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,40,55.2208,-162.7278
2003-12-08 22:34:00 UTC,1070922840,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,42,55.2208,-162.7278
2003-12-08 22:35:00 UTC,1070922900,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,40,55.2208,-162.7278
2003-12-08 22:38:00 UTC,1070923080,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7278
2003-12-08 22:39:00 UTC,1070923140,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,43,55.2208,-162.7278
2003-12-08 22:40:00 UTC,1070923200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,43,55.2208,-162.7278
2003-12-08 22:46:00 UTC,1070923560,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,42,55.2208,-162.7278
2003-12-08 22:51:00 UTC,1070923860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,43,55.2208,-162.7278
2003-12-08 22:58:00 UTC,1070924280,23044,EL PASO INTL AP,TX,EL PASO,31,40,31.8111,-106.3758
2003-12-08 23:00:00 UTC,1070924400,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,42,55.2208,-162.7278
2003-12-08 23:02:00 UTC,1070924520,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,43,55.2208,-162.7278
2003-12-08 23:03:00 UTC,1070924580,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2208,-162.7278
2003-12-08 23:04:00 UTC,1070924640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2208,-162.7278
2003-12-08 23:05:00 UTC,1070924700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,41,55.2208,-162.7278
2003-12-08 23:06:00 UTC,1070924760,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,40,55.2208,-162.7278
2003-12-08 23:16:00 UTC,1070925360,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,42,55.2208,-162.7278
2003-12-08 23:22:00 UTC,1070925720,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2208,-162.7278
2003-12-08 23:26:00 UTC,1070925960,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2208,-162.7278
2003-12-08 23:29:00 UTC,1070926140,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,41,55.2208,-162.7278
2003-12-08 23:48:00 UTC,1070927280,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,41,55.2208,-162.7278
2003-12-08 23:49:00 UTC,1070927340,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2208,-162.7278
2003-12-09 00:35:00 UTC,1070930100,23044,EL PASO INTL AP,TX,EL PASO,33,40,31.8111,-106.3758
2003-12-09 00:36:00 UTC,1070930160,23044,EL PASO INTL AP,TX,EL PASO,34,40,31.8111,-106.3758
2003-12-09 02:13:00 UTC,1070935980,23044,EL PASO INTL AP,TX,EL PASO,26,42,31.8111,-106.3758
2003-12-09 13:58:00 UTC,1070978280,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,31,40,36.4486,-103.1539
2003-12-09 14:12:00 UTC,1070979120,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,32,45,33.6656,-101.8231
2003-12-09 14:14:00 UTC,1070979240,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,33,41,33.6656,-101.8231
2003-12-09 14:31:00 UTC,1070980260,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,31,41,36.4486,-103.1539
2003-12-09 14:46:00 UTC,1070981160,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,33,40,36.4486,-103.1539
2003-12-09 14:58:00 UTC,1070981880,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,32,40,36.4486,-103.1539
2003-12-09 15:06:00 UTC,1070982360,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,35,41,36.4486,-103.1539
2003-12-09 15:07:00 UTC,1070982420,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,35,40,36.4486,-103.1539
2003-12-09 15:09:00 UTC,1070982540,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,34,43,36.4486,-103.1539
2003-12-09 15:11:00 UTC,1070982660,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,32,42,33.6656,-101.8231
2003-12-09 15:14:00 UTC,1070982840,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,35,40,36.4486,-103.1539
2003-12-09 15:15:00 UTC,1070982900,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,35,41,36.4486,-103.1539
2003-12-09 15:18:00 UTC,1070983080,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,36,44,36.4486,-103.1539
2003-12-09 15:22:00 UTC,1070983320,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,34,40,36.4486,-103.1539
2003-12-09 15:23:00 UTC,1070983380,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,37,44,36.4486,-103.1539
2003-12-09 15:24:00 UTC,1070983440,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,37,40,36.4486,-103.1539
2003-12-09 15:32:00 UTC,1070983920,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,34,41,36.4486,-103.1539
2003-12-09 15:43:00 UTC,1070984580,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,35,40,36.4486,-103.1539
2003-12-09 15:45:00 UTC,1070984700,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,32,40,36.4486,-103.1539
2003-12-09 15:53:00 UTC,1070985180,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,32,40,36.4486,-103.1539
2003-12-09 15:58:00 UTC,1070985480,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,31,40,36.4486,-103.1539
2003-12-09 16:27:00 UTC,1070987220,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,31,40,33.6656,-101.8231
2003-12-09 16:38:00 UTC,1070987880,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,30,40,33.6656,-101.8231
2003-12-09 16:45:00 UTC,1070988300,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,34,40,66.885,-162.5967
2003-12-09 17:17:00 UTC,1070990220,13985,DODGE CITY REGIONAL AP,KS,FORD,33,40,37.7686,-99.9678
2003-12-09 17:18:00 UTC,1070990280,13985,DODGE CITY REGIONAL AP,KS,FORD,34,40,37.7686,-99.9678
2003-12-09 17:37:00 UTC,1070991420,13985,DODGE CITY REGIONAL AP,KS,FORD,29,41,37.7686,-99.9678
2003-12-09 17:38:00 UTC,1070991480,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,29,41,33.6656,-101.8231
2003-12-09 17:42:00 UTC,1070991720,13985,DODGE CITY REGIONAL AP,KS,FORD,32,41,37.7686,-99.9678
2003-12-09 17:42:00 UTC,1070991720,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,34,41,33.6656,-101.8231
2003-12-09 17:50:00 UTC,1070992200,13985,DODGE CITY REGIONAL AP,KS,FORD,31,41,37.7686,-99.9678
2003-12-09 17:51:00 UTC,1070992260,13985,DODGE CITY REGIONAL AP,KS,FORD,33,40,37.7686,-99.9678
2003-12-09 17:53:00 UTC,1070992380,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,31,40,29.3772,-100.9275
2003-12-09 17:55:00 UTC,1070992500,13985,DODGE CITY REGIONAL AP,KS,FORD,31,40,37.7686,-99.9678
2003-12-09 17:55:00 UTC,1070992500,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,32,40,33.6656,-101.8231
2003-12-09 17:56:00 UTC,1070992560,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,36,44,33.6656,-101.8231
2003-12-09 17:58:00 UTC,1070992680,23047,AMARILLO INTERNATIONAL AIRPORT,TX,POTTER,33,42,35.2295,-101.7042
2003-12-09 18:05:00 UTC,1070993100,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,35,44,33.6656,-101.8231
2003-12-09 18:06:00 UTC,1070993160,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,37,41,33.6656,-101.8231
2003-12-09 18:07:00 UTC,1070993220,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,36,45,33.6656,-101.8231
2003-12-09 18:20:00 UTC,1070994000,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,33,43,33.6656,-101.8231
2003-12-09 18:21:00 UTC,1070994060,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,37,41,33.6656,-101.8231
2003-12-09 18:25:00 UTC,1070994300,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,31,40,33.6656,-101.8231
2003-12-09 18:26:00 UTC,1070994360,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,34,44,33.6656,-101.8231
2003-12-09 18:29:00 UTC,1070994540,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,36,42,33.6656,-101.8231
2003-12-09 18:30:00 UTC,1070994600,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,38,43,33.6656,-101.8231
2003-12-09 18:31:00 UTC,1070994660,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,37,42,33.6656,-101.8231
2003-12-09 18:32:00 UTC,1070994720,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,36,42,33.6656,-101.8231
2003-12-09 18:33:00 UTC,1070994780,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,37,41,33.6656,-101.8231
2003-12-09 18:34:00 UTC,1070994840,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,37,41,33.6656,-101.8231
2003-12-09 18:38:00 UTC,1070995080,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,31,41,33.6656,-101.8231
2003-12-09 18:41:00 UTC,1070995260,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,30,40,29.3772,-100.9275
