time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2007-02-01 17:20:00 UTC,1170350400,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0433,-103.0536
2007-02-01 17:22:00 UTC,1170350520,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,33,41,31.8327,-104.809
2007-02-01 17:24:00 UTC,1170350640,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,37,42,31.8327,-104.809
2007-02-01 17:25:00 UTC,1170350700,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,39,45,31.8327,-104.809
2007-02-01 17:26:00 UTC,1170350760,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,38,41,31.8327,-104.809
2007-02-01 17:27:00 UTC,1170350820,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,37,43,31.8327,-104.809
2007-02-01 17:28:00 UTC,1170350880,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,37,43,31.8327,-104.809
2007-02-01 17:29:00 UTC,1170350940,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,35,40,31.8327,-104.809
2007-02-01 17:30:00 UTC,1170351000,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,34,40,31.8327,-104.809
2007-02-01 17:32:00 UTC,1170351120,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,35,41,31.8327,-104.809
2007-02-01 17:34:00 UTC,1170351240,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,35,43,31.8327,-104.809
2007-02-01 17:35:00 UTC,1170351300,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,41,47,31.8327,-104.809
2007-02-01 17:36:00 UTC,1170351360,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,41,46,31.8327,-104.809
2007-02-01 17:37:00 UTC,1170351420,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,37,43,31.8327,-104.809
2007-02-01 17:38:00 UTC,1170351480,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,38,46,31.8327,-104.809
2007-02-01 17:39:00 UTC,1170351540,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,44,49,31.8327,-104.809
2007-02-01 17:40:00 UTC,1170351600,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,46,51,31.8327,-104.809
2007-02-01 17:41:00 UTC,1170351660,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,45,49,31.8327,-104.809
2007-02-01 17:42:00 UTC,1170351720,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,43,46,31.8327,-104.809
2007-02-01 17:43:00 UTC,1170351780,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,42,49,31.8327,-104.809
2007-02-01 17:44:00 UTC,1170351840,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,44,49,31.8327,-104.809
2007-02-01 17:45:00 UTC,1170351900,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,43,46,31.8327,-104.809
2007-02-01 17:46:00 UTC,1170351960,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,43,48,31.8327,-104.809
2007-02-01 17:47:00 UTC,1170352020,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,42,44,31.8327,-104.809
2007-02-01 17:48:00 UTC,1170352080,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,44,53,31.8327,-104.809
2007-02-01 17:49:00 UTC,1170352140,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,46,51,31.8327,-104.809
2007-02-01 17:50:00 UTC,1170352200,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,45,49,31.8327,-104.809
2007-02-01 17:51:00 UTC,1170352260,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,45,52,31.8327,-104.809
2007-02-01 17:52:00 UTC,1170352320,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,44,45,31.8327,-104.809
2007-02-01 17:53:00 UTC,1170352380,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,41,45,31.8327,-104.809
2007-02-01 17:54:00 UTC,1170352440,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,40,48,31.8327,-104.809
2007-02-01 17:55:00 UTC,1170352500,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,45,56,31.8327,-104.809
2007-02-01 17:56:00 UTC,1170352560,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,49,54,31.8327,-104.809
2007-02-01 17:57:00 UTC,1170352620,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,45,53,31.8327,-104.809
2007-02-01 17:58:00 UTC,1170352680,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,43,48,31.8327,-104.809
2007-02-01 17:59:00 UTC,1170352740,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,46,54,31.8327,-104.809
2007-02-01 18:00:00 UTC,1170352800,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,48,51,31.8327,-104.809
2007-02-01 18:01:00 UTC,1170352860,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,49,54,31.8327,-104.809
2007-02-01 18:02:00 UTC,1170352920,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,50,55,31.8327,-104.809
2007-02-01 18:02:00 UTC,1170352920,94037,BUFFALO (ASOS),SD,HARDING,32,40,45.6043,-103.547
2007-02-01 18:03:00 UTC,1170352980,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,51,53,31.8327,-104.809
2007-02-01 18:04:00 UTC,1170353040,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,50,54,31.8327,-104.809
2007-02-01 18:05:00 UTC,1170353100,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,51,55,31.8327,-104.809
2007-02-01 18:06:00 UTC,1170353160,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,50,52,31.8327,-104.809
2007-02-01 18:07:00 UTC,1170353220,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,48,53,31.8327,-104.809
2007-02-01 18:08:00 UTC,1170353280,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,49,55,31.8327,-104.809
2007-02-01 18:09:00 UTC,1170353340,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,49,56,31.8327,-104.809
2007-02-01 18:10:00 UTC,1170353400,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,46,49,31.8327,-104.809
2007-02-01 18:11:00 UTC,1170353460,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,45,50,31.8327,-104.809
2007-02-01 18:12:00 UTC,1170353520,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,47,52,31.8327,-104.809
2007-02-01 18:13:00 UTC,1170353580,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,47,50,31.8327,-104.809
2007-02-01 18:14:00 UTC,1170353640,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,47,52,31.8327,-104.809
2007-02-01 18:15:00 UTC,1170353700,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,48,51,31.8327,-104.809
2007-02-01 18:16:00 UTC,1170353760,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,48,52,31.8327,-104.809
2007-02-01 18:17:00 UTC,1170353820,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,47,49,31.8327,-104.809
2007-02-01 18:18:00 UTC,1170353880,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,44,50,31.8327,-104.809
2007-02-01 18:19:00 UTC,1170353940,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,45,51,31.8327,-104.809
2007-02-01 18:20:00 UTC,1170354000,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,47,53,31.8327,-104.809
2007-02-01 18:21:00 UTC,1170354060,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,48,51,31.8327,-104.809
2007-02-01 18:21:00 UTC,1170354060,24138,DILLON AP,MT,BEAVERHEAD,32,40,45.2575,-112.5544
2007-02-01 18:22:00 UTC,1170354120,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,47,51,31.8327,-104.809
2007-02-01 18:22:00 UTC,1170354120,24138,DILLON AP,MT,BEAVERHEAD,33,40,45.2575,-112.5544
2007-02-01 18:23:00 UTC,1170354180,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,46,49,31.8327,-104.809
2007-02-01 18:24:00 UTC,1170354240,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,44,48,31.8327,-104.809
2007-02-01 18:25:00 UTC,1170354300,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,45,52,31.8327,-104.809
2007-02-01 18:26:00 UTC,1170354360,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,49,54,31.8327,-104.809
2007-02-01 18:27:00 UTC,1170354420,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,48,52,31.8327,-104.809
2007-02-01 18:28:00 UTC,1170354480,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,49,55,31.8327,-104.809
2007-02-01 18:28:00 UTC,1170354480,24138,DILLON AP,MT,BEAVERHEAD,31,40,45.2575,-112.5544
2007-02-01 18:29:00 UTC,1170354540,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,48,48,31.8327,-104.809
2007-02-01 18:29:00 UTC,1170354540,24138,DILLON AP,MT,BEAVERHEAD,34,42,45.2575,-112.5544
2007-02-01 18:30:00 UTC,1170354600,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,45,49,31.8327,-104.809
2007-02-01 18:31:00 UTC,1170354660,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,45,54,31.8327,-104.809
2007-02-01 18:32:00 UTC,1170354720,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,45,48,31.8327,-104.809
2007-02-01 18:33:00 UTC,1170354780,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,44,49,31.8327,-104.809
2007-02-01 18:34:00 UTC,1170354840,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,44,51,31.8327,-104.809
2007-02-01 18:35:00 UTC,1170354900,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,45,51,31.8327,-104.809
2007-02-01 18:36:00 UTC,1170354960,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,45,48,31.8327,-104.809
2007-02-01 18:37:00 UTC,1170355020,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,42,48,31.8327,-104.809
2007-02-01 18:38:00 UTC,1170355080,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,42,48,31.8327,-104.809
2007-02-01 18:39:00 UTC,1170355140,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,42,43,31.8327,-104.809
2007-02-01 18:40:00 UTC,1170355200,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,42,50,31.8327,-104.809
2007-02-01 18:41:00 UTC,1170355260,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,46,51,31.8327,-104.809
2007-02-01 18:42:00 UTC,1170355320,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,44,46,31.8327,-104.809
2007-02-01 18:43:00 UTC,1170355380,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,43,50,31.8327,-104.809
2007-02-01 18:44:00 UTC,1170355440,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,46,51,31.8327,-104.809
2007-02-01 18:45:00 UTC,1170355500,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,47,50,31.8327,-104.809
2007-02-01 18:45:00 UTC,1170355500,24138,DILLON AP,MT,BEAVERHEAD,30,40,45.2575,-112.5544
2007-02-01 18:46:00 UTC,1170355560,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,45,49,31.8327,-104.809
2007-02-01 18:46:00 UTC,1170355560,24138,DILLON AP,MT,BEAVERHEAD,32,41,45.2575,-112.5544
2007-02-01 18:47:00 UTC,1170355620,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,45,50,31.8327,-104.809
2007-02-01 18:48:00 UTC,1170355680,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,45,51,31.8327,-104.809
2007-02-01 18:48:00 UTC,1170355680,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,31,40,44.3814,-106.7211
2007-02-01 18:49:00 UTC,1170355740,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,42,44,31.8327,-104.809
2007-02-01 18:50:00 UTC,1170355800,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,40,45,31.8327,-104.809
2007-02-01 18:51:00 UTC,1170355860,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,40,50,31.8327,-104.809
2007-02-01 18:52:00 UTC,1170355920,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,45,54,31.8327,-104.809
2007-02-01 18:53:00 UTC,1170355980,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,50,53,31.8327,-104.809
2007-02-01 18:54:00 UTC,1170356040,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,49,55,31.8327,-104.809
2007-02-01 18:55:00 UTC,1170356100,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,48,53,31.8327,-104.809
2007-02-01 18:56:00 UTC,1170356160,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,48,55,31.8327,-104.809
2007-02-01 18:56:00 UTC,1170356160,24138,DILLON AP,MT,BEAVERHEAD,30,41,45.2575,-112.5544
2007-02-01 18:57:00 UTC,1170356220,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,51,55,31.8327,-104.809
2007-02-01 18:57:00 UTC,1170356220,24138,DILLON AP,MT,BEAVERHEAD,31,40,45.2575,-112.5544
2007-02-01 18:58:00 UTC,1170356280,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,51,53,31.8327,-104.809
2007-02-01 18:58:00 UTC,1170356280,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,31,40,44.3814,-106.7211
2007-02-01 18:59:00 UTC,1170356340,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,48,54,31.8327,-104.809
2007-02-01 18:59:00 UTC,1170356340,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,32,40,44.3814,-106.7211
2007-02-01 19:00:00 UTC,1170356400,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,46,49,31.8327,-104.809
2007-02-01 19:00:00 UTC,1170356400,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,34,42,44.3814,-106.7211
2007-02-01 19:01:00 UTC,1170356460,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,44,49,31.8327,-104.809
2007-02-01 19:01:00 UTC,1170356460,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,35,42,44.3814,-106.7211
2007-02-01 19:02:00 UTC,1170356520,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,45,50,31.8327,-104.809
2007-02-01 19:03:00 UTC,1170356580,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,48,54,31.8327,-104.809
2007-02-01 19:04:00 UTC,1170356640,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,46,54,31.8327,-104.809
2007-02-01 19:04:00 UTC,1170356640,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,31,40,44.3814,-106.7211
2007-02-01 19:05:00 UTC,1170356700,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,45,52,31.8327,-104.809
2007-02-01 19:06:00 UTC,1170356760,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,46,50,31.8327,-104.809
2007-02-01 19:07:00 UTC,1170356820,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,46,52,31.8327,-104.809
2007-02-01 19:07:00 UTC,1170356820,24138,DILLON AP,MT,BEAVERHEAD,32,44,45.2575,-112.5544
2007-02-01 19:08:00 UTC,1170356880,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,46,53,31.8327,-104.809
2007-02-01 19:09:00 UTC,1170356940,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,46,50,31.8327,-104.809
2007-02-01 19:10:00 UTC,1170357000,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,45,52,31.8327,-104.809
2007-02-01 19:11:00 UTC,1170357060,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,46,49,31.8327,-104.809
2007-02-01 19:12:00 UTC,1170357120,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,46,51,31.8327,-104.809
2007-02-01 19:13:00 UTC,1170357180,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,47,52,31.8327,-104.809
2007-02-01 19:14:00 UTC,1170357240,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,44,45,31.8327,-104.809
2007-02-01 19:15:00 UTC,1170357300,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,40,44,31.8327,-104.809
2007-02-01 19:16:00 UTC,1170357360,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,45,55,31.8327,-104.809
2007-02-01 19:17:00 UTC,1170357420,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,48,55,31.8327,-104.809
2007-02-01 19:18:00 UTC,1170357480,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,45,49,31.8327,-104.809
2007-02-01 19:19:00 UTC,1170357540,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,46,51,31.8327,-104.809
2007-02-01 19:20:00 UTC,1170357600,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,43,47,31.8327,-104.809
2007-02-01 19:21:00 UTC,1170357660,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,44,53,31.8327,-104.809
2007-02-01 19:22:00 UTC,1170357720,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,48,53,31.8327,-104.809
2007-02-01 19:23:00 UTC,1170357780,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,48,54,31.8327,-104.809
2007-02-01 19:23:00 UTC,1170357780,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,32,41,44.3814,-106.7211
2007-02-01 19:24:00 UTC,1170357840,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,49,55,31.8327,-104.809
2007-02-01 19:24:00 UTC,1170357840,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,32,42,44.3814,-106.7211
2007-02-01 19:25:00 UTC,1170357900,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,49,53,31.8327,-104.809
2007-02-01 19:25:00 UTC,1170357900,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,34,42,44.3814,-106.7211
2007-02-01 19:26:00 UTC,1170357960,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,48,52,31.8327,-104.809
2007-02-01 19:27:00 UTC,1170358020,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,46,51,31.8327,-104.809
2007-02-01 19:27:00 UTC,1170358020,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,41,44.0433,-103.0536
2007-02-01 19:28:00 UTC,1170358080,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,46,56,31.8327,-104.809
2007-02-01 19:28:00 UTC,1170358080,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,41,44.0433,-103.0536
2007-02-01 19:29:00 UTC,1170358140,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,47,50,31.8327,-104.809
2007-02-01 19:29:00 UTC,1170358140,24138,DILLON AP,MT,BEAVERHEAD,33,40,45.2575,-112.5544
2007-02-01 19:30:00 UTC,1170358200,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,47,51,31.8327,-104.809
2007-02-01 19:30:00 UTC,1170358200,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,33,41,44.3814,-106.7211
2007-02-01 19:31:00 UTC,1170358260,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,46,49,31.8327,-104.809
2007-02-01 19:32:00 UTC,1170358320,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,44,47,31.8327,-104.809
2007-02-01 19:33:00 UTC,1170358380,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,42,46,31.8327,-104.809
2007-02-01 19:33:00 UTC,1170358380,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,30,40,44.3814,-106.7211
2007-02-01 19:34:00 UTC,1170358440,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,42,46,31.8327,-104.809
2007-02-01 19:35:00 UTC,1170358500,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,42,46,31.8327,-104.809
