convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2021-04-30,18747,13962,32.4105,-99.6822,1075
2021-03-31,18717,23050,35.0419,-106.6155,300
2021-04-01,18718,23050,35.0419,-106.6155,1408
2021-04-02,18719,23050,35.0419,-106.6155,1404
2021-04-03,18720,23050,35.0419,-106.6155,1386
2021-04-04,18721,23050,35.0419,-106.6155,1404
2021-04-05,18722,23050,35.0419,-106.6155,1316
2021-04-06,18723,23050,35.0419,-106.6155,1439
2021-04-07,18724,23050,35.0419,-106.6155,1368
2021-04-08,18725,23050,35.0419,-106.6155,1387
2021-04-09,18726,23050,35.0419,-106.6155,1440
2021-04-10,18727,23050,35.0419,-106.6155,1406
2021-04-11,18728,23050,35.0419,-106.6155,1071
2021-04-13,18730,23050,35.0419,-106.6155,557
2021-04-14,18731,23050,35.0419,-106.6155,1423
2021-04-15,18732,23050,35.0419,-106.6155,1440
2021-04-16,18733,23050,35.0419,-106.6155,1365
2021-04-17,18734,23050,35.0419,-106.6155,844
2021-04-18,18735,23050,35.0419,-106.6155,982
2021-04-19,18736,23050,35.0419,-106.6155,1162
2021-04-20,18737,23050,35.0419,-106.6155,1191
2021-04-21,18738,23050,35.0419,-106.6155,846
2021-04-27,18744,23050,35.0419,-106.6155,695
2021-04-28,18745,23050,35.0419,-106.6155,1433
2021-04-29,18746,23050,35.0419,-106.6155,1404
2021-04-30,18747,23050,35.0419,-106.6155,1114
2021-03-31,18717,14929,45.4433,-98.413,360
2021-04-01,18718,14929,45.4433,-98.413,1440
2021-04-02,18719,14929,45.4433,-98.413,830
2021-04-03,18720,14929,45.4433,-98.413,1440
2021-04-04,18721,14929,45.4433,-98.413,1440
2021-04-05,18722,14929,45.4433,-98.413,1414
2021-04-06,18723,14929,45.4433,-98.413,1440
2021-04-07,18724,14929,45.4433,-98.413,1367
2021-04-08,18725,14929,45.4433,-98.413,846
2021-04-09,18726,14929,45.4433,-98.413,1431
2021-04-10,18727,14929,45.4433,-98.413,1410
2021-04-11,18728,14929,45.4433,-98.413,1089
2021-04-13,18730,14929,45.4433,-98.413,560
2021-04-14,18731,14929,45.4433,-98.413,1440
2021-04-15,18732,14929,45.4433,-98.413,1440
2021-04-16,18733,14929,45.4433,-98.413,1440
2021-04-17,18734,14929,45.4433,-98.413,1430
2021-04-18,18735,14929,45.4433,-98.413,1440
2021-04-19,18736,14929,45.4433,-98.413,1440
2021-04-20,18737,14929,45.4433,-98.413,1296
2021-04-21,18738,14929,45.4433,-98.413,866
2021-04-27,18744,14929,45.4433,-98.413,698
