time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2019-12-01 06:24:00 UTC,1575181440,03919,SALINA MUNICIPAL AP,KS,SALINE,34,44,38.8,-97.65
2019-12-01 06:24:00 UTC,1575181440,14939,LINCOLN AIRPORT,NE,LANCASTER,32,41,40.8508,-96.7475
2019-12-01 06:24:00 UTC,1575181440,94040,MCCOOK MUNICIPAL AP,NE,RED WILLOW,30,44,40.2064,-100.5914
2019-12-01 06:24:00 UTC,1575181440,94958,ORD EVELYN SHARP FIELD,NE,VALLEY,30,42,41.6233,-98.9483
2019-12-01 06:25:00 UTC,1575181500,03919,SALINA MUNICIPAL AP,KS,SALINE,33,42,38.8,-97.65
2019-12-01 06:25:00 UTC,1575181500,14939,LINCOLN AIRPORT,NE,LANCASTER,32,42,40.8508,-96.7475
2019-12-01 06:25:00 UTC,1575181500,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,32,41,38.8761,-98.8092
2019-12-01 06:25:00 UTC,1575181500,94040,MCCOOK MUNICIPAL AP,NE,RED WILLOW,32,41,40.2064,-100.5914
2019-12-01 06:25:00 UTC,1575181500,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,27,42,41.4333,-99.6333
2019-12-01 06:25:00 UTC,1575181500,94949,HASTINGS MUNICIPAL AP,NE,ADAMS,28,40,40.6005,-98.4258
2019-12-01 06:26:00 UTC,1575181560,03919,SALINA MUNICIPAL AP,KS,SALINE,32,42,38.8,-97.65
2019-12-01 06:26:00 UTC,1575181560,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,30,41,40.9611,-98.3136
2019-12-01 06:26:00 UTC,1575181560,14939,LINCOLN AIRPORT,NE,LANCASTER,31,43,40.8508,-96.7475
2019-12-01 06:26:00 UTC,1575181560,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,30,41,41.4333,-99.6333
2019-12-01 06:26:00 UTC,1575181560,94949,HASTINGS MUNICIPAL AP,NE,ADAMS,28,41,40.6005,-98.4258
2019-12-01 06:27:00 UTC,1575181620,03919,SALINA MUNICIPAL AP,KS,SALINE,33,41,38.8,-97.65
2019-12-01 06:27:00 UTC,1575181620,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,33,45,40.9611,-98.3136
2019-12-01 06:27:00 UTC,1575181620,14939,LINCOLN AIRPORT,NE,LANCASTER,32,41,40.8508,-96.7475
2019-12-01 06:27:00 UTC,1575181620,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,32,44,38.8761,-98.8092
2019-12-01 06:28:00 UTC,1575181680,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,34,45,40.9611,-98.3136
2019-12-01 06:28:00 UTC,1575181680,93990,HILL CITY MUNICIPAL AP,KS,GRAHAM,28,40,39.3756,-99.8297
2019-12-01 06:28:00 UTC,1575181680,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,30,44,41.4333,-99.6333
2019-12-01 06:29:00 UTC,1575181740,94040,MCCOOK MUNICIPAL AP,NE,RED WILLOW,30,40,40.2064,-100.5914
2019-12-01 06:29:00 UTC,1575181740,94949,HASTINGS MUNICIPAL AP,NE,ADAMS,30,45,40.6005,-98.4258
2019-12-01 06:30:00 UTC,1575181800,03919,SALINA MUNICIPAL AP,KS,SALINE,29,42,38.8,-97.65
2019-12-01 06:30:00 UTC,1575181800,14939,LINCOLN AIRPORT,NE,LANCASTER,29,44,40.8508,-96.7475
2019-12-01 06:30:00 UTC,1575181800,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,29,44,38.8761,-98.8092
2019-12-01 06:30:00 UTC,1575181800,94949,HASTINGS MUNICIPAL AP,NE,ADAMS,33,42,40.6005,-98.4258
2019-12-01 06:31:00 UTC,1575181860,14939,LINCOLN AIRPORT,NE,LANCASTER,32,40,40.8508,-96.7475
2019-12-01 06:31:00 UTC,1575181860,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,31,41,38.8761,-98.8092
2019-12-01 06:31:00 UTC,1575181860,94040,MCCOOK MUNICIPAL AP,NE,RED WILLOW,32,43,40.2064,-100.5914
2019-12-01 06:32:00 UTC,1575181920,03919,SALINA MUNICIPAL AP,KS,SALINE,30,42,38.8,-97.65
2019-12-01 06:32:00 UTC,1575181920,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,30,41,41.4333,-99.6333
2019-12-01 06:32:00 UTC,1575181920,94958,ORD EVELYN SHARP FIELD,NE,VALLEY,29,45,41.6233,-98.9483
2019-12-01 06:33:00 UTC,1575181980,24023,NORTH PLATTE REGIONAL AP,NE,LINCOLN,31,41,41.1213,-100.6694
2019-12-01 06:33:00 UTC,1575181980,93990,HILL CITY MUNICIPAL AP,KS,GRAHAM,27,48,39.3756,-99.8297
2019-12-01 06:33:00 UTC,1575181980,94040,MCCOOK MUNICIPAL AP,NE,RED WILLOW,30,41,40.2064,-100.5914
2019-12-01 06:33:00 UTC,1575181980,94949,HASTINGS MUNICIPAL AP,NE,ADAMS,30,42,40.6005,-98.4258
2019-12-01 06:33:00 UTC,1575181980,94958,ORD EVELYN SHARP FIELD,NE,VALLEY,31,44,41.6233,-98.9483
2019-12-01 06:34:00 UTC,1575182040,24023,NORTH PLATTE REGIONAL AP,NE,LINCOLN,31,41,41.1213,-100.6694
2019-12-01 06:34:00 UTC,1575182040,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,30,41,38.8761,-98.8092
2019-12-01 06:34:00 UTC,1575182040,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,30,40,41.4333,-99.6333
2019-12-01 06:35:00 UTC,1575182100,14939,LINCOLN AIRPORT,NE,LANCASTER,29,40,40.8508,-96.7475
2019-12-01 06:35:00 UTC,1575182100,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,30,46,41.4333,-99.6333
2019-12-01 06:35:00 UTC,1575182100,94958,ORD EVELYN SHARP FIELD,NE,VALLEY,29,40,41.6233,-98.9483
2019-12-01 06:36:00 UTC,1575182160,13985,DODGE CITY REGIONAL AP,KS,FORD,25,40,37.7686,-99.9678
2019-12-01 06:36:00 UTC,1575182160,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,32,45,40.9611,-98.3136
2019-12-01 06:36:00 UTC,1575182160,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,31,45,41.4333,-99.6333
2019-12-01 06:36:00 UTC,1575182160,94949,HASTINGS MUNICIPAL AP,NE,ADAMS,32,46,40.6005,-98.4258
2019-12-01 06:36:00 UTC,1575182160,94958,ORD EVELYN SHARP FIELD,NE,VALLEY,32,43,41.6233,-98.9483
2019-12-01 06:37:00 UTC,1575182220,03919,SALINA MUNICIPAL AP,KS,SALINE,31,42,38.8,-97.65
2019-12-01 06:37:00 UTC,1575182220,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,35,50,40.9611,-98.3136
2019-12-01 06:37:00 UTC,1575182220,14939,LINCOLN AIRPORT,NE,LANCASTER,24,40,40.8508,-96.7475
2019-12-01 06:37:00 UTC,1575182220,14941,NORFOLK KARL STEFAN MEMORIAL AP,NE,MADISON,27,40,41.9855,-97.4352
2019-12-01 06:37:00 UTC,1575182220,24023,NORTH PLATTE REGIONAL AP,NE,LINCOLN,31,46,41.1213,-100.6694
2019-12-01 06:37:00 UTC,1575182220,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,32,42,41.4333,-99.6333
2019-12-01 06:37:00 UTC,1575182220,94949,HASTINGS MUNICIPAL AP,NE,ADAMS,35,45,40.6005,-98.4258
2019-12-01 06:38:00 UTC,1575182280,13985,DODGE CITY REGIONAL AP,KS,FORD,24,41,37.7686,-99.9678
2019-12-01 06:38:00 UTC,1575182280,24023,NORTH PLATTE REGIONAL AP,NE,LINCOLN,33,40,41.1213,-100.6694
2019-12-01 06:38:00 UTC,1575182280,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,30,42,38.8761,-98.8092
2019-12-01 06:39:00 UTC,1575182340,03919,SALINA MUNICIPAL AP,KS,SALINE,31,42,38.8,-97.65
2019-12-01 06:39:00 UTC,1575182340,13920,TOPEKA FORBES FIELD,KS,SHAWNEE,30,43,38.9503,-95.6639
2019-12-01 06:39:00 UTC,1575182340,93990,HILL CITY MUNICIPAL AP,KS,GRAHAM,25,41,39.3756,-99.8297
2019-12-01 06:39:00 UTC,1575182340,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,32,42,38.8761,-98.8092
2019-12-01 06:39:00 UTC,1575182340,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,28,40,41.4333,-99.6333
2019-12-01 06:39:00 UTC,1575182340,94958,ORD EVELYN SHARP FIELD,NE,VALLEY,27,40,41.6233,-98.9483
2019-12-01 06:40:00 UTC,1575182400,03919,SALINA MUNICIPAL AP,KS,SALINE,33,43,38.8,-97.65
2019-12-01 06:40:00 UTC,1575182400,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,30,42,40.9611,-98.3136
2019-12-01 06:40:00 UTC,1575182400,93990,HILL CITY MUNICIPAL AP,KS,GRAHAM,28,41,39.3756,-99.8297
2019-12-01 06:40:00 UTC,1575182400,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,30,42,41.4333,-99.6333
2019-12-01 06:40:00 UTC,1575182400,94949,HASTINGS MUNICIPAL AP,NE,ADAMS,30,42,40.6005,-98.4258
2019-12-01 06:40:00 UTC,1575182400,94958,ORD EVELYN SHARP FIELD,NE,VALLEY,30,41,41.6233,-98.9483
2019-12-01 06:41:00 UTC,1575182460,03919,SALINA MUNICIPAL AP,KS,SALINE,32,40,38.8,-97.65
2019-12-01 06:41:00 UTC,1575182460,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,31,40,40.9611,-98.3136
2019-12-01 06:41:00 UTC,1575182460,24023,NORTH PLATTE REGIONAL AP,NE,LINCOLN,32,45,41.1213,-100.6694
2019-12-01 06:41:00 UTC,1575182460,93990,HILL CITY MUNICIPAL AP,KS,GRAHAM,28,41,39.3756,-99.8297
2019-12-01 06:41:00 UTC,1575182460,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,34,48,41.4333,-99.6333
2019-12-01 06:41:00 UTC,1575182460,94949,HASTINGS MUNICIPAL AP,NE,ADAMS,32,44,40.6005,-98.4258
2019-12-01 06:41:00 UTC,1575182460,94958,ORD EVELYN SHARP FIELD,NE,VALLEY,31,45,41.6233,-98.9483
2019-12-01 06:42:00 UTC,1575182520,03997,LAWRENCE ASOS,KS,DOUGLAS,24,41,39.0078,-95.2116
2019-12-01 06:42:00 UTC,1575182520,24023,NORTH PLATTE REGIONAL AP,NE,LINCOLN,36,46,41.1213,-100.6694
2019-12-01 06:42:00 UTC,1575182520,94040,MCCOOK MUNICIPAL AP,NE,RED WILLOW,28,41,40.2064,-100.5914
2019-12-01 06:42:00 UTC,1575182520,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,34,40,41.4333,-99.6333
2019-12-01 06:42:00 UTC,1575182520,94949,HASTINGS MUNICIPAL AP,NE,ADAMS,32,42,40.6005,-98.4258
2019-12-01 06:43:00 UTC,1575182580,24023,NORTH PLATTE REGIONAL AP,NE,LINCOLN,34,45,41.1213,-100.6694
2019-12-01 06:43:00 UTC,1575182580,94040,MCCOOK MUNICIPAL AP,NE,RED WILLOW,31,42,40.2064,-100.5914
2019-12-01 06:44:00 UTC,1575182640,24023,NORTH PLATTE REGIONAL AP,NE,LINCOLN,32,44,41.1213,-100.6694
2019-12-01 06:44:00 UTC,1575182640,93990,HILL CITY MUNICIPAL AP,KS,GRAHAM,29,43,39.3756,-99.8297
2019-12-01 06:44:00 UTC,1575182640,94040,MCCOOK MUNICIPAL AP,NE,RED WILLOW,32,41,40.2064,-100.5914
2019-12-01 06:44:00 UTC,1575182640,94958,ORD EVELYN SHARP FIELD,NE,VALLEY,28,40,41.6233,-98.9483
2019-12-01 06:45:00 UTC,1575182700,03919,SALINA MUNICIPAL AP,KS,SALINE,31,42,38.8,-97.65
2019-12-01 06:45:00 UTC,1575182700,13920,TOPEKA FORBES FIELD,KS,SHAWNEE,30,41,38.9503,-95.6639
2019-12-01 06:45:00 UTC,1575182700,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,27,40,40.9611,-98.3136
2019-12-01 06:45:00 UTC,1575182700,24023,NORTH PLATTE REGIONAL AP,NE,LINCOLN,35,46,41.1213,-100.6694
2019-12-01 06:45:00 UTC,1575182700,94949,HASTINGS MUNICIPAL AP,NE,ADAMS,30,42,40.6005,-98.4258
2019-12-01 06:45:00 UTC,1575182700,94958,ORD EVELYN SHARP FIELD,NE,VALLEY,31,43,41.6233,-98.9483
2019-12-01 06:46:00 UTC,1575182760,03919,SALINA MUNICIPAL AP,KS,SALINE,33,40,38.8,-97.65
2019-12-01 06:46:00 UTC,1575182760,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,32,40,40.9611,-98.3136
2019-12-01 06:46:00 UTC,1575182760,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,27,41,38.8761,-98.8092
2019-12-01 06:46:00 UTC,1575182760,94040,MCCOOK MUNICIPAL AP,NE,RED WILLOW,32,44,40.2064,-100.5914
2019-12-01 06:46:00 UTC,1575182760,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,28,40,41.4333,-99.6333
2019-12-01 06:46:00 UTC,1575182760,94949,HASTINGS MUNICIPAL AP,NE,ADAMS,33,43,40.6005,-98.4258
2019-12-01 06:47:00 UTC,1575182820,03919,SALINA MUNICIPAL AP,KS,SALINE,32,43,38.8,-97.65
2019-12-01 06:47:00 UTC,1575182820,93990,HILL CITY MUNICIPAL AP,KS,GRAHAM,27,47,39.3756,-99.8297
2019-12-01 06:48:00 UTC,1575182880,03919,SALINA MUNICIPAL AP,KS,SALINE,33,43,38.8,-97.65
2019-12-01 06:48:00 UTC,1575182880,93990,HILL CITY MUNICIPAL AP,KS,GRAHAM,28,43,39.3756,-99.8297
2019-12-01 06:49:00 UTC,1575182940,03919,SALINA MUNICIPAL AP,KS,SALINE,33,43,38.8,-97.65
2019-12-01 06:49:00 UTC,1575182940,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,31,47,41.4333,-99.6333
2019-12-01 06:49:00 UTC,1575182940,94958,ORD EVELYN SHARP FIELD,NE,VALLEY,29,40,41.6233,-98.9483
2019-12-01 06:50:00 UTC,1575183000,03919,SALINA MUNICIPAL AP,KS,SALINE,34,45,38.8,-97.65
2019-12-01 06:50:00 UTC,1575183000,13920,TOPEKA FORBES FIELD,KS,SHAWNEE,28,40,38.9503,-95.6639
2019-12-01 06:50:00 UTC,1575183000,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,28,42,40.9611,-98.3136
2019-12-01 06:50:00 UTC,1575183000,24023,NORTH PLATTE REGIONAL AP,NE,LINCOLN,30,40,41.1213,-100.6694
2019-12-01 06:50:00 UTC,1575183000,93990,HILL CITY MUNICIPAL AP,KS,GRAHAM,26,42,39.3756,-99.8297
2019-12-01 06:50:00 UTC,1575183000,94040,MCCOOK MUNICIPAL AP,NE,RED WILLOW,31,40,40.2064,-100.5914
2019-12-01 06:50:00 UTC,1575183000,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,33,47,41.4333,-99.6333
2019-12-01 06:50:00 UTC,1575183000,94949,HASTINGS MUNICIPAL AP,NE,ADAMS,30,42,40.6005,-98.4258
2019-12-01 06:51:00 UTC,1575183060,03919,SALINA MUNICIPAL AP,KS,SALINE,35,46,38.8,-97.65
2019-12-01 06:51:00 UTC,1575183060,93990,HILL CITY MUNICIPAL AP,KS,GRAHAM,29,43,39.3756,-99.8297
2019-12-01 06:51:00 UTC,1575183060,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,29,44,38.8761,-98.8092
2019-12-01 06:51:00 UTC,1575183060,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,32,42,41.4333,-99.6333
2019-12-01 06:51:00 UTC,1575183060,94949,HASTINGS MUNICIPAL AP,NE,ADAMS,33,44,40.6005,-98.4258
2019-12-01 06:51:00 UTC,1575183060,94958,ORD EVELYN SHARP FIELD,NE,VALLEY,30,42,41.6233,-98.9483
2019-12-01 06:52:00 UTC,1575183120,03919,SALINA MUNICIPAL AP,KS,SALINE,35,50,38.8,-97.65
2019-12-01 06:52:00 UTC,1575183120,13920,TOPEKA FORBES FIELD,KS,SHAWNEE,30,42,38.9503,-95.6639
2019-12-01 06:52:00 UTC,1575183120,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,32,44,38.8761,-98.8092
2019-12-01 06:52:00 UTC,1575183120,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,33,44,41.4333,-99.6333
2019-12-01 06:53:00 UTC,1575183180,93909,OLATHE JOHNSON COUNTY INDUSTRIAL AP,KS,JOHNSON,23,40,38.8317,-94.8897
2019-12-01 06:53:00 UTC,1575183180,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,33,43,41.4333,-99.6333
2019-12-01 06:54:00 UTC,1575183240,03919,SALINA MUNICIPAL AP,KS,SALINE,32,42,38.8,-97.65
2019-12-01 06:54:00 UTC,1575183240,93909,OLATHE JOHNSON COUNTY INDUSTRIAL AP,KS,JOHNSON,29,41,38.8317,-94.8897
2019-12-01 06:54:00 UTC,1575183240,94040,MCCOOK MUNICIPAL AP,NE,RED WILLOW,28,40,40.2064,-100.5914
2019-12-01 06:55:00 UTC,1575183300,03919,SALINA MUNICIPAL AP,KS,SALINE,31,41,38.8,-97.65
2019-12-01 06:55:00 UTC,1575183300,03997,LAWRENCE ASOS,KS,DOUGLAS,24,40,39.0078,-95.2116
2019-12-01 06:55:00 UTC,1575183300,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,26,42,40.9611,-98.3136
