time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2005-10-01 20:16:00 UTC,1128197760,24150,LIVINGSTON MISSION FIELD,MT,PARK,39,45,45.6983,-110.4408
2005-10-01 20:17:00 UTC,1128197820,24150,LIVINGSTON MISSION FIELD,MT,PARK,39,42,45.6983,-110.4408
2005-10-01 20:21:00 UTC,1128198060,24150,LIVINGSTON MISSION FIELD,MT,PARK,37,44,45.6983,-110.4408
2005-10-01 20:22:00 UTC,1128198120,24150,LIVINGSTON MISSION FIELD,MT,PARK,37,40,45.6983,-110.4408
2005-10-01 20:27:00 UTC,1128198420,24150,LIVINGSTON MISSION FIELD,MT,PARK,31,41,45.6983,-110.4408
2005-10-01 20:29:00 UTC,1128198540,24150,LIVINGSTON MISSION FIELD,MT,PARK,34,42,45.6983,-110.4408
2005-10-01 20:32:00 UTC,1128198720,24150,LIVINGSTON MISSION FIELD,MT,PARK,32,41,45.6983,-110.4408
2005-10-01 20:34:00 UTC,1128198840,24150,LIVINGSTON MISSION FIELD,MT,PARK,32,41,45.6983,-110.4408
2005-10-01 20:36:00 UTC,1128198960,24150,LIVINGSTON MISSION FIELD,MT,PARK,30,40,45.6983,-110.4408
2005-10-01 20:43:00 UTC,1128199380,24150,LIVINGSTON MISSION FIELD,MT,PARK,31,41,45.6983,-110.4408
2005-10-01 20:49:00 UTC,1128199740,24150,LIVINGSTON MISSION FIELD,MT,PARK,34,40,45.6983,-110.4408
2005-10-01 20:50:00 UTC,1128199800,24150,LIVINGSTON MISSION FIELD,MT,PARK,35,40,45.6983,-110.4408
2005-10-01 20:53:00 UTC,1128199980,24150,LIVINGSTON MISSION FIELD,MT,PARK,35,44,45.6983,-110.4408
2005-10-01 21:35:00 UTC,1128202500,24150,LIVINGSTON MISSION FIELD,MT,PARK,32,43,45.6983,-110.4408
2005-10-01 21:36:00 UTC,1128202560,24150,LIVINGSTON MISSION FIELD,MT,PARK,34,40,45.6983,-110.4408
2005-10-01 21:39:00 UTC,1128202740,24150,LIVINGSTON MISSION FIELD,MT,PARK,31,42,45.6983,-110.4408
2005-10-01 21:49:00 UTC,1128203340,24150,LIVINGSTON MISSION FIELD,MT,PARK,32,40,45.6983,-110.4408
2005-10-01 22:16:00 UTC,1128204960,24150,LIVINGSTON MISSION FIELD,MT,PARK,33,41,45.6983,-110.4408
2005-10-01 22:17:00 UTC,1128205020,24150,LIVINGSTON MISSION FIELD,MT,PARK,34,42,45.6983,-110.4408
2005-10-01 22:29:00 UTC,1128205740,24150,LIVINGSTON MISSION FIELD,MT,PARK,33,41,45.6983,-110.4408
2005-10-01 22:33:00 UTC,1128205980,24150,LIVINGSTON MISSION FIELD,MT,PARK,28,40,45.6983,-110.4408
2005-10-01 22:43:00 UTC,1128206580,24150,LIVINGSTON MISSION FIELD,MT,PARK,34,41,45.6983,-110.4408
2005-10-01 22:55:00 UTC,1128207300,24150,LIVINGSTON MISSION FIELD,MT,PARK,33,40,45.6983,-110.4408
2005-10-01 23:01:00 UTC,1128207660,24150,LIVINGSTON MISSION FIELD,MT,PARK,33,41,45.6983,-110.4408
2005-10-01 23:02:00 UTC,1128207720,24150,LIVINGSTON MISSION FIELD,MT,PARK,34,40,45.6983,-110.4408
2005-10-01 23:03:00 UTC,1128207780,24150,LIVINGSTON MISSION FIELD,MT,PARK,35,44,45.6983,-110.4408
2005-10-01 23:07:00 UTC,1128208020,24150,LIVINGSTON MISSION FIELD,MT,PARK,34,44,45.6983,-110.4408
2005-10-01 23:08:00 UTC,1128208080,24150,LIVINGSTON MISSION FIELD,MT,PARK,34,45,45.6983,-110.4408
2005-10-01 23:09:00 UTC,1128208140,24150,LIVINGSTON MISSION FIELD,MT,PARK,34,42,45.6983,-110.4408
2005-10-01 23:10:00 UTC,1128208200,24150,LIVINGSTON MISSION FIELD,MT,PARK,37,44,45.6983,-110.4408
2005-10-01 23:11:00 UTC,1128208260,24150,LIVINGSTON MISSION FIELD,MT,PARK,39,43,45.6983,-110.4408
2005-10-01 23:12:00 UTC,1128208320,24150,LIVINGSTON MISSION FIELD,MT,PARK,38,42,45.6983,-110.4408
2005-10-01 23:15:00 UTC,1128208500,24150,LIVINGSTON MISSION FIELD,MT,PARK,34,43,45.6983,-110.4408
2005-10-01 23:16:00 UTC,1128208560,24150,LIVINGSTON MISSION FIELD,MT,PARK,37,43,45.6983,-110.4408
2005-10-01 23:17:00 UTC,1128208620,24150,LIVINGSTON MISSION FIELD,MT,PARK,40,47,45.6983,-110.4408
2005-10-01 23:19:00 UTC,1128208740,24150,LIVINGSTON MISSION FIELD,MT,PARK,34,40,45.6983,-110.4408
2005-10-01 23:20:00 UTC,1128208800,24150,LIVINGSTON MISSION FIELD,MT,PARK,37,41,45.6983,-110.4408
2005-10-01 23:24:00 UTC,1128209040,24150,LIVINGSTON MISSION FIELD,MT,PARK,33,42,45.6983,-110.4408
2005-10-01 23:25:00 UTC,1128209100,24150,LIVINGSTON MISSION FIELD,MT,PARK,35,40,45.6983,-110.4408
2005-10-01 23:26:00 UTC,1128209160,24150,LIVINGSTON MISSION FIELD,MT,PARK,36,42,45.6983,-110.4408
2005-10-01 23:30:00 UTC,1128209400,24150,LIVINGSTON MISSION FIELD,MT,PARK,34,46,45.6983,-110.4408
2005-10-01 23:33:00 UTC,1128209580,24150,LIVINGSTON MISSION FIELD,MT,PARK,33,44,45.6983,-110.4408
2005-10-01 23:36:00 UTC,1128209760,24150,LIVINGSTON MISSION FIELD,MT,PARK,34,40,45.6983,-110.4408
2005-10-01 23:40:00 UTC,1128210000,24150,LIVINGSTON MISSION FIELD,MT,PARK,34,46,45.6983,-110.4408
2005-10-01 23:41:00 UTC,1128210060,24150,LIVINGSTON MISSION FIELD,MT,PARK,35,41,45.6983,-110.4408
2005-10-01 23:42:00 UTC,1128210120,24150,LIVINGSTON MISSION FIELD,MT,PARK,35,42,45.6983,-110.4408
2005-10-01 23:43:00 UTC,1128210180,24150,LIVINGSTON MISSION FIELD,MT,PARK,34,40,45.6983,-110.4408
2005-10-01 23:45:00 UTC,1128210300,24150,LIVINGSTON MISSION FIELD,MT,PARK,33,42,45.6983,-110.4408
2005-10-01 23:49:00 UTC,1128210540,24150,LIVINGSTON MISSION FIELD,MT,PARK,32,43,45.6983,-110.4408
2005-10-01 23:52:00 UTC,1128210720,24150,LIVINGSTON MISSION FIELD,MT,PARK,33,44,45.6983,-110.4408
2005-10-01 23:53:00 UTC,1128210780,24150,LIVINGSTON MISSION FIELD,MT,PARK,38,43,45.6983,-110.4408
2005-10-01 23:55:00 UTC,1128210900,24150,LIVINGSTON MISSION FIELD,MT,PARK,32,41,45.6983,-110.4408
2005-10-02 00:00:00 UTC,1128211200,24150,LIVINGSTON MISSION FIELD,MT,PARK,33,41,45.6983,-110.4408
2005-10-02 00:04:00 UTC,1128211440,24150,LIVINGSTON MISSION FIELD,MT,PARK,33,40,45.6983,-110.4408
2005-10-02 00:10:00 UTC,1128211800,24150,LIVINGSTON MISSION FIELD,MT,PARK,33,40,45.6983,-110.4408
2005-10-02 00:11:00 UTC,1128211860,24150,LIVINGSTON MISSION FIELD,MT,PARK,34,40,45.6983,-110.4408
2005-10-02 00:12:00 UTC,1128211920,24150,LIVINGSTON MISSION FIELD,MT,PARK,34,41,45.6983,-110.4408
2005-10-02 00:13:00 UTC,1128211980,24150,LIVINGSTON MISSION FIELD,MT,PARK,32,42,45.6983,-110.4408
2005-10-02 00:14:00 UTC,1128212040,24150,LIVINGSTON MISSION FIELD,MT,PARK,32,44,45.6983,-110.4408
2005-10-02 00:17:00 UTC,1128212220,24150,LIVINGSTON MISSION FIELD,MT,PARK,33,42,45.6983,-110.4408
2005-10-02 00:20:00 UTC,1128212400,24150,LIVINGSTON MISSION FIELD,MT,PARK,31,40,45.6983,-110.4408
2005-10-02 00:21:00 UTC,1128212460,24150,LIVINGSTON MISSION FIELD,MT,PARK,37,44,45.6983,-110.4408
2005-10-02 00:23:00 UTC,1128212580,24150,LIVINGSTON MISSION FIELD,MT,PARK,33,43,45.6983,-110.4408
2005-10-02 00:24:00 UTC,1128212640,24150,LIVINGSTON MISSION FIELD,MT,PARK,35,42,45.6983,-110.4408
2005-10-02 00:25:00 UTC,1128212700,24150,LIVINGSTON MISSION FIELD,MT,PARK,35,41,45.6983,-110.4408
2005-10-02 00:26:00 UTC,1128212760,24150,LIVINGSTON MISSION FIELD,MT,PARK,36,42,45.6983,-110.4408
2005-10-02 00:27:00 UTC,1128212820,24150,LIVINGSTON MISSION FIELD,MT,PARK,36,42,45.6983,-110.4408
2005-10-02 00:30:00 UTC,1128213000,24150,LIVINGSTON MISSION FIELD,MT,PARK,34,44,45.6983,-110.4408
2005-10-02 00:31:00 UTC,1128213060,24150,LIVINGSTON MISSION FIELD,MT,PARK,36,41,45.6983,-110.4408
2005-10-02 00:32:00 UTC,1128213120,24150,LIVINGSTON MISSION FIELD,MT,PARK,35,44,45.6983,-110.4408
2005-10-02 00:33:00 UTC,1128213180,24150,LIVINGSTON MISSION FIELD,MT,PARK,33,40,45.6983,-110.4408
2005-10-02 00:37:00 UTC,1128213420,24150,LIVINGSTON MISSION FIELD,MT,PARK,33,41,45.6983,-110.4408
2005-10-02 00:38:00 UTC,1128213480,24150,LIVINGSTON MISSION FIELD,MT,PARK,36,45,45.6983,-110.4408
2005-10-02 00:40:00 UTC,1128213600,24150,LIVINGSTON MISSION FIELD,MT,PARK,32,43,45.6983,-110.4408
2005-10-02 00:41:00 UTC,1128213660,24150,LIVINGSTON MISSION FIELD,MT,PARK,35,41,45.6983,-110.4408
2005-10-02 00:59:00 UTC,1128214740,24150,LIVINGSTON MISSION FIELD,MT,PARK,32,43,45.6983,-110.4408
2005-10-02 01:12:00 UTC,1128215520,24150,LIVINGSTON MISSION FIELD,MT,PARK,34,40,45.6983,-110.4408
2005-10-02 01:24:00 UTC,1128216240,24150,LIVINGSTON MISSION FIELD,MT,PARK,28,43,45.6983,-110.4408
2005-10-02 04:43:00 UTC,1128228180,03997,LAWRENCE MUNICIPAL AP,KS,DOUGLAS,28,52,39.0083,-95.2117
2005-10-02 04:44:00 UTC,1128228240,03997,LAWRENCE MUNICIPAL AP,KS,DOUGLAS,29,47,39.0083,-95.2117
2005-10-02 05:37:00 UTC,1128231420,03967,OLATHE JOHNSON COUNTY EXECUTIVE AP,KS,JOHNSON,31,44,38.85,-94.7392
2005-10-02 05:38:00 UTC,1128231480,03967,OLATHE JOHNSON COUNTY EXECUTIVE AP,KS,JOHNSON,36,41,38.85,-94.7392
2005-10-02 22:25:00 UTC,1128291900,14939,LINCOLN MUNICIPAL AP,NE,LANCASTER,32,42,40.8508,-96.7475
2005-10-03 06:31:00 UTC,1128321060,03160,MERCURY DESERT ROCK AP,NV,NYE,27,40,36.6206,-116.0278
2005-10-03 07:19:00 UTC,1128323940,03160,MERCURY DESERT ROCK AP,NV,NYE,31,41,36.6206,-116.0278
2005-10-03 07:26:00 UTC,1128324360,03160,MERCURY DESERT ROCK AP,NV,NYE,30,46,36.6206,-116.0278
2005-10-03 07:28:00 UTC,1128324480,03160,MERCURY DESERT ROCK AP,NV,NYE,32,42,36.6206,-116.0278
2005-10-03 07:32:00 UTC,1128324720,03160,MERCURY DESERT ROCK AP,NV,NYE,26,40,36.6206,-116.0278
2005-10-03 07:34:00 UTC,1128324840,03160,MERCURY DESERT ROCK AP,NV,NYE,32,40,36.6206,-116.0278
2005-10-03 07:40:00 UTC,1128325200,03160,MERCURY DESERT ROCK AP,NV,NYE,32,40,36.6206,-116.0278
2005-10-03 07:41:00 UTC,1128325260,03160,MERCURY DESERT ROCK AP,NV,NYE,35,44,36.6206,-116.0278
2005-10-03 07:42:00 UTC,1128325320,03160,MERCURY DESERT ROCK AP,NV,NYE,37,42,36.6206,-116.0278
2005-10-03 07:58:00 UTC,1128326280,03160,MERCURY DESERT ROCK AP,NV,NYE,30,45,36.6206,-116.0278
2005-10-03 07:59:00 UTC,1128326340,03160,MERCURY DESERT ROCK AP,NV,NYE,32,40,36.6206,-116.0278
2005-10-03 08:04:00 UTC,1128326640,03160,MERCURY DESERT ROCK AP,NV,NYE,31,42,36.6206,-116.0278
2005-10-03 08:54:00 UTC,1128329640,03160,MERCURY DESERT ROCK AP,NV,NYE,30,40,36.6206,-116.0278
2005-10-03 11:52:00 UTC,1128340320,54778,PENN YAN AIRPORT,NY,YATES,15,57,42.6425,-77.0564
2005-10-03 15:19:00 UTC,1128352740,94057,CONVERSE COUNTY AIRPORT ASOS,WY,CONVERSE,33,40,42.7961,-105.3803
2005-10-03 15:22:00 UTC,1128352920,24046,CRAIG MOFFAT COUNTY AP,CO,MOFFAT,28,40,40.4953,-107.5211
2005-10-03 15:24:00 UTC,1128353040,24057,RAWLINS MUNICIPAL AP,WY,CARBON,29,43,41.8,-107.2
2005-10-03 15:25:00 UTC,1128353100,24057,RAWLINS MUNICIPAL AP,WY,CARBON,35,43,41.8,-107.2
