time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2020-09-01 19:27:00 UTC,1598988420,24012,DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT,ND,STARK,33,40,46.7994,-102.7972
2020-09-01 19:44:00 UTC,1598989440,94041,GARRISON,ND,MCLEAN,27,41,47.6461,-101.4406
2020-09-01 19:45:00 UTC,1598989500,24012,DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT,ND,STARK,29,40,46.7994,-102.7972
2020-09-01 19:55:00 UTC,1598990100,24013,MINOT INTL AP,ND,WARD,28,40,48.2552,-101.2733
2020-09-01 20:00:00 UTC,1598990400,24012,DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT,ND,STARK,33,42,46.7994,-102.7972
2020-09-01 20:00:00 UTC,1598990400,94041,GARRISON,ND,MCLEAN,26,45,47.6461,-101.4406
2020-09-01 20:01:00 UTC,1598990460,94041,GARRISON,ND,MCLEAN,27,41,47.6461,-101.4406
2020-09-01 20:02:00 UTC,1598990520,94041,GARRISON,ND,MCLEAN,27,41,47.6461,-101.4406
2020-09-01 20:03:00 UTC,1598990580,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,31,41,35.1822,-103.6031
2020-09-01 20:08:00 UTC,1598990880,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,32,47,35.1822,-103.6031
2020-09-01 20:08:00 UTC,1598990880,24013,MINOT INTL AP,ND,WARD,31,41,48.2552,-101.2733
2020-09-01 20:09:00 UTC,1598990940,03027,CLINES CORNERS,NM,TORRANCE,27,46,35.003,-105.6628
2020-09-01 20:09:00 UTC,1598990940,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,37,43,35.1822,-103.6031
2020-09-01 20:10:00 UTC,1598991000,03027,CLINES CORNERS,NM,TORRANCE,32,44,35.003,-105.6628
2020-09-01 20:10:00 UTC,1598991000,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,36,40,35.1822,-103.6031
2020-09-01 20:11:00 UTC,1598991060,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,36,44,35.1822,-103.6031
2020-09-01 20:11:00 UTC,1598991060,24013,MINOT INTL AP,ND,WARD,28,41,48.2552,-101.2733
2020-09-01 20:12:00 UTC,1598991120,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,37,43,35.1822,-103.6031
2020-09-01 20:12:00 UTC,1598991120,94041,GARRISON,ND,MCLEAN,30,44,47.6461,-101.4406
2020-09-01 20:13:00 UTC,1598991180,94041,GARRISON,ND,MCLEAN,30,42,47.6461,-101.4406
2020-09-01 20:14:00 UTC,1598991240,03027,CLINES CORNERS,NM,TORRANCE,28,40,35.003,-105.6628
2020-09-01 20:16:00 UTC,1598991360,94041,GARRISON,ND,MCLEAN,27,41,47.6461,-101.4406
2020-09-01 20:17:00 UTC,1598991420,94041,GARRISON,ND,MCLEAN,30,41,47.6461,-101.4406
2020-09-01 20:18:00 UTC,1598991480,94041,GARRISON,ND,MCLEAN,30,44,47.6461,-101.4406
2020-09-01 20:19:00 UTC,1598991540,94041,GARRISON,ND,MCLEAN,32,43,47.6461,-101.4406
2020-09-01 20:20:00 UTC,1598991600,94041,GARRISON,ND,MCLEAN,33,45,47.6461,-101.4406
2020-09-01 20:21:00 UTC,1598991660,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,31,40,35.1822,-103.6031
2020-09-01 20:21:00 UTC,1598991660,94041,GARRISON,ND,MCLEAN,34,43,47.6461,-101.4406
2020-09-01 20:22:00 UTC,1598991720,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,33,40,35.1822,-103.6031
2020-09-01 20:25:00 UTC,1598991900,03027,CLINES CORNERS,NM,TORRANCE,31,46,35.003,-105.6628
2020-09-01 20:26:00 UTC,1598991960,03027,CLINES CORNERS,NM,TORRANCE,35,52,35.003,-105.6628
2020-09-01 20:27:00 UTC,1598992020,03027,CLINES CORNERS,NM,TORRANCE,39,51,35.003,-105.6628
2020-09-01 20:28:00 UTC,1598992080,03027,CLINES CORNERS,NM,TORRANCE,36,40,35.003,-105.6628
2020-09-01 20:29:00 UTC,1598992140,94041,GARRISON,ND,MCLEAN,23,40,47.6461,-101.4406
2020-09-01 20:30:00 UTC,1598992200,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,35,41,35.1822,-103.6031
2020-09-01 20:31:00 UTC,1598992260,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,35,40,35.1822,-103.6031
2020-09-01 20:31:00 UTC,1598992260,94041,GARRISON,ND,MCLEAN,28,43,47.6461,-101.4406
2020-09-01 20:32:00 UTC,1598992320,94041,GARRISON,ND,MCLEAN,30,43,47.6461,-101.4406
2020-09-01 20:33:00 UTC,1598992380,94041,GARRISON,ND,MCLEAN,31,43,47.6461,-101.4406
2020-09-01 20:34:00 UTC,1598992440,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,31,40,35.1822,-103.6031
2020-09-01 20:34:00 UTC,1598992440,24012,DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT,ND,STARK,30,40,46.7994,-102.7972
2020-09-01 20:34:00 UTC,1598992440,94041,GARRISON,ND,MCLEAN,32,45,47.6461,-101.4406
2020-09-01 20:35:00 UTC,1598992500,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,32,41,35.1822,-103.6031
2020-09-01 20:37:00 UTC,1598992620,94041,GARRISON,ND,MCLEAN,29,40,47.6461,-101.4406
2020-09-01 20:38:00 UTC,1598992680,94041,GARRISON,ND,MCLEAN,30,43,47.6461,-101.4406
2020-09-01 20:40:00 UTC,1598992800,94041,GARRISON,ND,MCLEAN,31,40,47.6461,-101.4406
2020-09-01 20:41:00 UTC,1598992860,24012,DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT,ND,STARK,24,40,46.7994,-102.7972
2020-09-01 20:41:00 UTC,1598992860,94041,GARRISON,ND,MCLEAN,29,44,47.6461,-101.4406
2020-09-01 20:44:00 UTC,1598993040,24012,DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT,ND,STARK,29,42,46.7994,-102.7972
2020-09-01 20:44:00 UTC,1598993040,24013,MINOT INTL AP,ND,WARD,26,45,48.2552,-101.2733
2020-09-01 20:44:00 UTC,1598993040,94041,GARRISON,ND,MCLEAN,30,42,47.6461,-101.4406
2020-09-01 20:45:00 UTC,1598993100,24013,MINOT INTL AP,ND,WARD,34,45,48.2552,-101.2733
2020-09-01 20:45:00 UTC,1598993100,94041,GARRISON,ND,MCLEAN,33,41,47.6461,-101.4406
2020-09-01 20:46:00 UTC,1598993160,94041,GARRISON,ND,MCLEAN,33,46,47.6461,-101.4406
2020-09-01 20:47:00 UTC,1598993220,24013,MINOT INTL AP,ND,WARD,33,46,48.2552,-101.2733
2020-09-01 20:47:00 UTC,1598993220,94041,GARRISON,ND,MCLEAN,32,44,47.6461,-101.4406
2020-09-01 20:48:00 UTC,1598993280,14919,JAMESTOWN MUNICIPAL AP,ND,STUTSMAN,27,42,46.9258,-98.6691
2020-09-01 20:48:00 UTC,1598993280,24013,MINOT INTL AP,ND,WARD,36,49,48.2552,-101.2733
2020-09-01 20:48:00 UTC,1598993280,94041,GARRISON,ND,MCLEAN,32,48,47.6461,-101.4406
2020-09-01 20:49:00 UTC,1598993340,24013,MINOT INTL AP,ND,WARD,34,41,48.2552,-101.2733
2020-09-01 20:49:00 UTC,1598993340,94041,GARRISON,ND,MCLEAN,32,40,47.6461,-101.4406
2020-09-01 20:51:00 UTC,1598993460,94041,GARRISON,ND,MCLEAN,28,41,47.6461,-101.4406
2020-09-01 20:52:00 UTC,1598993520,94041,GARRISON,ND,MCLEAN,31,43,47.6461,-101.4406
2020-09-01 20:53:00 UTC,1598993580,94041,GARRISON,ND,MCLEAN,31,40,47.6461,-101.4406
2020-09-01 20:54:00 UTC,1598993640,94041,GARRISON,ND,MCLEAN,32,44,47.6461,-101.4406
2020-09-01 20:59:00 UTC,1598993940,94041,GARRISON,ND,MCLEAN,26,41,47.6461,-101.4406
2020-09-01 21:06:00 UTC,1598994360,94041,GARRISON,ND,MCLEAN,26,40,47.6461,-101.4406
2020-09-01 21:07:00 UTC,1598994420,94041,GARRISON,ND,MCLEAN,29,44,47.6461,-101.4406
2020-09-01 21:08:00 UTC,1598994480,94041,GARRISON,ND,MCLEAN,30,40,47.6461,-101.4406
2020-09-01 21:10:00 UTC,1598994600,94041,GARRISON,ND,MCLEAN,29,41,47.6461,-101.4406
2020-09-01 21:11:00 UTC,1598994660,94041,GARRISON,ND,MCLEAN,29,41,47.6461,-101.4406
2020-09-01 21:12:00 UTC,1598994720,24012,DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT,ND,STARK,30,40,46.7994,-102.7972
2020-09-01 21:12:00 UTC,1598994720,94041,GARRISON,ND,MCLEAN,30,46,47.6461,-101.4406
2020-09-01 21:13:00 UTC,1598994780,94041,GARRISON,ND,MCLEAN,29,44,47.6461,-101.4406
2020-09-01 21:15:00 UTC,1598994900,94041,GARRISON,ND,MCLEAN,28,47,47.6461,-101.4406
2020-09-01 21:16:00 UTC,1598994960,94041,GARRISON,ND,MCLEAN,30,43,47.6461,-101.4406
2020-09-01 21:17:00 UTC,1598995020,94041,GARRISON,ND,MCLEAN,31,43,47.6461,-101.4406
2020-09-01 21:18:00 UTC,1598995080,94041,GARRISON,ND,MCLEAN,30,41,47.6461,-101.4406
2020-09-01 21:20:00 UTC,1598995200,94041,GARRISON,ND,MCLEAN,26,42,47.6461,-101.4406
2020-09-01 21:21:00 UTC,1598995260,94041,GARRISON,ND,MCLEAN,26,42,47.6461,-101.4406
2020-09-01 21:22:00 UTC,1598995320,94041,GARRISON,ND,MCLEAN,29,43,47.6461,-101.4406
2020-09-01 21:23:00 UTC,1598995380,14919,JAMESTOWN MUNICIPAL AP,ND,STUTSMAN,27,40,46.9258,-98.6691
2020-09-01 21:23:00 UTC,1598995380,94041,GARRISON,ND,MCLEAN,30,43,47.6461,-101.4406
2020-09-01 21:24:00 UTC,1598995440,14919,JAMESTOWN MUNICIPAL AP,ND,STUTSMAN,30,40,46.9258,-98.6691
2020-09-01 21:31:00 UTC,1598995860,24150,LIVINGSTON AIRPORT,MT,PARK,26,40,45.6983,-110.4408
2020-09-01 21:33:00 UTC,1598995980,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,31,40,31.8327,-104.809
2020-09-01 21:33:00 UTC,1598995980,24150,LIVINGSTON AIRPORT,MT,PARK,32,40,45.6983,-110.4408
2020-09-01 21:35:00 UTC,1598996100,94041,GARRISON,ND,MCLEAN,29,41,47.6461,-101.4406
2020-09-01 21:36:00 UTC,1598996160,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,31,44,33.3075,-104.5083
2020-09-01 21:37:00 UTC,1598996220,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,32,42,33.3075,-104.5083
2020-09-01 21:37:00 UTC,1598996220,94041,GARRISON,ND,MCLEAN,28,40,47.6461,-101.4406
2020-09-01 21:38:00 UTC,1598996280,94041,GARRISON,ND,MCLEAN,31,43,47.6461,-101.4406
2020-09-01 21:39:00 UTC,1598996340,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,33,53,33.3075,-104.5083
2020-09-01 21:40:00 UTC,1598996400,14919,JAMESTOWN MUNICIPAL AP,ND,STUTSMAN,28,40,46.9258,-98.6691
2020-09-01 21:40:00 UTC,1598996400,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,37,47,33.3075,-104.5083
2020-09-01 21:41:00 UTC,1598996460,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,35,42,33.3075,-104.5083
2020-09-01 21:43:00 UTC,1598996580,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,32,46,33.3075,-104.5083
2020-09-01 21:43:00 UTC,1598996580,24012,DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT,ND,STARK,27,41,46.7994,-102.7972
2020-09-01 21:43:00 UTC,1598996580,94041,GARRISON,ND,MCLEAN,27,41,47.6461,-101.4406
2020-09-01 21:45:00 UTC,1598996700,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,27,40,33.3075,-104.5083
2020-09-01 21:45:00 UTC,1598996700,94041,GARRISON,ND,MCLEAN,27,42,47.6461,-101.4406
2020-09-01 21:46:00 UTC,1598996760,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,29,44,33.3075,-104.5083
2020-09-01 21:48:00 UTC,1598996880,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,33,46,33.3075,-104.5083
2020-09-01 21:49:00 UTC,1598996940,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,36,44,33.3075,-104.5083
2020-09-01 21:50:00 UTC,1598997000,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,32,40,33.3075,-104.5083
2020-09-01 21:51:00 UTC,1598997060,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,31,42,33.3075,-104.5083
2020-09-01 21:52:00 UTC,1598997120,14919,JAMESTOWN MUNICIPAL AP,ND,STUTSMAN,27,43,46.9258,-98.6691
2020-09-01 21:52:00 UTC,1598997120,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,34,50,33.3075,-104.5083
2020-09-01 21:52:00 UTC,1598997120,94041,GARRISON,ND,MCLEAN,28,42,47.6461,-101.4406
2020-09-01 21:53:00 UTC,1598997180,14919,JAMESTOWN MUNICIPAL AP,ND,STUTSMAN,28,41,46.9258,-98.6691
2020-09-01 21:53:00 UTC,1598997180,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,38,50,33.3075,-104.5083
2020-09-01 21:54:00 UTC,1598997240,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,38,51,33.3075,-104.5083
2020-09-01 21:56:00 UTC,1598997360,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,32,44,33.3075,-104.5083
2020-09-01 21:58:00 UTC,1598997480,94041,GARRISON,ND,MCLEAN,25,40,47.6461,-101.4406
2020-09-01 21:59:00 UTC,1598997540,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,28,46,33.3075,-104.5083
2020-09-01 22:00:00 UTC,1598997600,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,33,53,33.3075,-104.5083
2020-09-01 22:01:00 UTC,1598997660,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,36,49,33.3075,-104.5083
2020-09-01 22:01:00 UTC,1598997660,94041,GARRISON,ND,MCLEAN,30,45,47.6461,-101.4406
2020-09-01 22:02:00 UTC,1598997720,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,37,50,33.3075,-104.5083
2020-09-01 22:02:00 UTC,1598997720,94041,GARRISON,ND,MCLEAN,31,45,47.6461,-101.4406
2020-09-01 22:03:00 UTC,1598997780,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,37,47,33.3075,-104.5083
2020-09-01 22:03:00 UTC,1598997780,94041,GARRISON,ND,MCLEAN,31,42,47.6461,-101.4406
2020-09-01 22:04:00 UTC,1598997840,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,36,49,33.3075,-104.5083
2020-09-01 22:05:00 UTC,1598997900,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,35,42,33.3075,-104.5083
2020-09-01 22:06:00 UTC,1598997960,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,32,47,33.3075,-104.5083
2020-09-01 22:07:00 UTC,1598998020,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,31,42,33.3075,-104.5083
2020-09-01 22:08:00 UTC,1598998080,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,31,44,33.3075,-104.5083
2020-09-01 22:09:00 UTC,1598998140,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,33,46,33.3075,-104.5083
2020-09-01 22:09:00 UTC,1598998140,94041,GARRISON,ND,MCLEAN,26,44,47.6461,-101.4406
2020-09-01 22:10:00 UTC,1598998200,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,36,48,33.3075,-104.5083
2020-09-01 22:11:00 UTC,1598998260,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,37,46,33.3075,-104.5083
2020-09-01 22:12:00 UTC,1598998320,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,36,50,33.3075,-104.5083
2020-09-01 22:13:00 UTC,1598998380,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,34,42,33.3075,-104.5083
2020-09-01 22:14:00 UTC,1598998440,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,33,44,33.3075,-104.5083
2020-09-01 22:15:00 UTC,1598998500,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,34,44,33.3075,-104.5083
2020-09-01 22:16:00 UTC,1598998560,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,35,47,33.3075,-104.5083
2020-09-01 22:18:00 UTC,1598998680,14919,JAMESTOWN MUNICIPAL AP,ND,STUTSMAN,28,43,46.9258,-98.6691
2020-09-01 22:21:00 UTC,1598998860,14919,JAMESTOWN MUNICIPAL AP,ND,STUTSMAN,28,41,46.9258,-98.6691
2020-09-01 22:22:00 UTC,1598998920,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,26,41,33.3075,-104.5083
2020-09-01 22:23:00 UTC,1598998980,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,30,41,33.3075,-104.5083
2020-09-01 22:23:00 UTC,1598998980,24013,MINOT INTL AP,ND,WARD,29,41,48.2552,-101.2733
2020-09-01 22:24:00 UTC,1598999040,14919,JAMESTOWN MUNICIPAL AP,ND,STUTSMAN,27,43,46.9258,-98.6691
2020-09-01 22:24:00 UTC,1598999040,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,32,45,33.3075,-104.5083
2020-09-01 22:24:00 UTC,1598999040,24013,MINOT INTL AP,ND,WARD,32,40,48.2552,-101.2733
2020-09-01 22:26:00 UTC,1598999160,14919,JAMESTOWN MUNICIPAL AP,ND,STUTSMAN,29,43,46.9258,-98.6691
2020-09-01 22:27:00 UTC,1598999220,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,28,40,33.3075,-104.5083
2020-09-01 22:28:00 UTC,1598999280,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,30,46,33.3075,-104.5083
2020-09-01 22:29:00 UTC,1598999340,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,31,43,33.3075,-104.5083
2020-09-01 22:30:00 UTC,1598999400,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,31,41,33.3075,-104.5083
2020-09-01 22:31:00 UTC,1598999460,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,32,46,33.3075,-104.5083
2020-09-01 22:32:00 UTC,1598999520,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,33,43,33.3075,-104.5083
2020-09-01 22:33:00 UTC,1598999580,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,32,46,33.3075,-104.5083
2020-09-01 22:35:00 UTC,1598999700,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,30,41,33.3075,-104.5083
2020-09-01 22:36:00 UTC,1598999760,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,33,43,33.3075,-104.5083
2020-09-01 22:39:00 UTC,1598999940,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,32,40,33.3075,-104.5083
2020-09-01 22:42:00 UTC,1599000120,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,27,40,33.3075,-104.5083
2020-09-01 22:44:00 UTC,1599000240,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,31,41,33.3075,-104.5083
2020-09-01 22:45:00 UTC,1599000300,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,32,44,33.3075,-104.5083
2020-09-01 22:46:00 UTC,1599000360,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,33,43,33.3075,-104.5083
2020-09-01 22:51:00 UTC,1599000660,94041,GARRISON,ND,MCLEAN,28,42,47.6461,-101.4406
2020-09-01 22:52:00 UTC,1599000720,94041,GARRISON,ND,MCLEAN,30,41,47.6461,-101.4406
2020-09-01 22:53:00 UTC,1599000780,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,29,40,33.3075,-104.5083
2020-09-01 22:55:00 UTC,1599000900,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,30,41,33.3075,-104.5083
2020-09-01 22:56:00 UTC,1599000960,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,32,41,33.3075,-104.5083
2020-09-01 23:06:00 UTC,1599001560,94041,GARRISON,ND,MCLEAN,28,41,47.6461,-101.4406
2020-09-01 23:07:00 UTC,1599001620,24011,BISMARCK MUNICIPAL AP,ND,BURLEIGH,29,40,46.7825,-100.7572
2020-09-01 23:07:00 UTC,1599001620,94041,GARRISON,ND,MCLEAN,32,40,47.6461,-101.4406
2020-09-01 23:08:00 UTC,1599001680,24011,BISMARCK MUNICIPAL AP,ND,BURLEIGH,28,42,46.7825,-100.7572
2020-09-01 23:09:00 UTC,1599001740,94041,GARRISON,ND,MCLEAN,31,40,47.6461,-101.4406
2020-09-01 23:10:00 UTC,1599001800,24011,BISMARCK MUNICIPAL AP,ND,BURLEIGH,26,40,46.7825,-100.7572
2020-09-01 23:11:00 UTC,1599001860,94041,GARRISON,ND,MCLEAN,29,41,47.6461,-101.4406
2020-09-01 23:12:00 UTC,1599001920,24011,BISMARCK MUNICIPAL AP,ND,BURLEIGH,27,42,46.7825,-100.7572
2020-09-01 23:14:00 UTC,1599002040,24011,BISMARCK MUNICIPAL AP,ND,BURLEIGH,25,43,46.7825,-100.7572
2020-09-01 23:15:00 UTC,1599002100,24011,BISMARCK MUNICIPAL AP,ND,BURLEIGH,25,41,46.7825,-100.7572
2020-09-01 23:15:00 UTC,1599002100,24013,MINOT INTL AP,ND,WARD,28,42,48.2552,-101.2733
2020-09-01 23:16:00 UTC,1599002160,24013,MINOT INTL AP,ND,WARD,31,41,48.2552,-101.2733
2020-09-01 23:17:00 UTC,1599002220,24013,MINOT INTL AP,ND,WARD,31,42,48.2552,-101.2733
