time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2000-05-09 22:58:00 UTC,957913080,14827,FORT WAYNE INTL AP,IN,ALLEN,35,41,41.0061,-85.2056
2000-05-10 00:05:00 UTC,957917100,94830,TOLEDO EXPRESS AIRPORT,OH,LUCAS,30,48,41.5886,-83.8014
2000-05-10 00:06:00 UTC,957917160,94830,TOLEDO EXPRESS AIRPORT,OH,LUCAS,40,50,41.5886,-83.8014
2000-05-10 00:07:00 UTC,957917220,94830,TOLEDO EXPRESS AIRPORT,OH,LUCAS,38,42,41.5886,-83.8014
2000-05-10 00:43:00 UTC,957919380,94847,DETROIT METROPOLITAN AP,MI,WAYNE,34,48,42.2172,-83.3433
2000-05-10 00:45:00 UTC,957919500,94847,DETROIT METROPOLITAN AP,MI,WAYNE,30,41,42.2172,-83.3433
2000-05-10 00:46:00 UTC,957919560,94847,DETROIT METROPOLITAN AP,MI,WAYNE,32,43,42.2172,-83.3433
2000-05-10 00:47:00 UTC,957919620,94847,DETROIT METROPOLITAN AP,MI,WAYNE,33,41,42.2172,-83.3433
2000-05-10 00:48:00 UTC,957919680,94847,DETROIT METROPOLITAN AP,MI,WAYNE,32,41,42.2172,-83.3433
2000-05-10 00:49:00 UTC,957919740,94847,DETROIT METROPOLITAN AP,MI,WAYNE,30,41,42.2172,-83.3433
2000-05-10 03:04:00 UTC,957927840,93815,DAYTON INTL AP,OH,MONTGOMERY,27,41,39.9064,-84.2186
2000-05-10 14:56:00 UTC,957970560,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,35,40,36.0789,-115.1553
2000-05-10 15:22:00 UTC,957972120,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,35,40,36.0789,-115.1553
2000-05-10 20:21:00 UTC,957990060,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,26,41,36.0789,-115.1553
2000-05-10 21:08:00 UTC,957992880,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,31,41,36.0789,-115.1553
2000-05-10 21:25:00 UTC,957993900,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,31,42,36.0789,-115.1553
2000-05-10 21:41:00 UTC,957994860,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,32,40,36.0789,-115.1553
2000-05-10 21:42:00 UTC,957994920,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,35,41,36.0789,-115.1553
2000-05-10 21:49:00 UTC,957995340,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,36,44,36.0789,-115.1553
2000-05-10 21:50:00 UTC,957995400,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,37,41,36.0789,-115.1553
2000-05-10 21:51:00 UTC,957995460,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,37,42,36.0789,-115.1553
2000-05-10 21:52:00 UTC,957995520,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,38,42,36.0789,-115.1553
2000-05-10 21:53:00 UTC,957995580,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,37,43,36.0789,-115.1553
2000-05-10 21:55:00 UTC,957995700,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,33,40,36.0789,-115.1553
2000-05-10 21:56:00 UTC,957995760,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,37,44,36.0789,-115.1553
2000-05-10 21:57:00 UTC,957995820,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,39,43,36.0789,-115.1553
2000-05-10 21:58:00 UTC,957995880,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,37,47,36.0789,-115.1553
2000-05-10 22:16:00 UTC,957996960,23194,WINSLOW MUNICIPAL AP,AZ,NAVAJO,31,42,35.0281,-110.7208
2000-05-10 22:17:00 UTC,957997020,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,34,44,36.0789,-115.1553
2000-05-10 22:21:00 UTC,957997260,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,36,44,36.0789,-115.1553
2000-05-10 22:22:00 UTC,957997320,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,37,44,36.0789,-115.1553
2000-05-10 22:28:00 UTC,957997680,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,35,41,36.0789,-115.1553
2000-05-10 22:38:00 UTC,957998280,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,36,42,36.0789,-115.1553
2000-05-10 23:07:00 UTC,958000020,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,36,43,36.0789,-115.1553
2000-05-10 23:08:00 UTC,958000080,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,38,41,36.0789,-115.1553
2000-05-10 23:09:00 UTC,958000140,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,35,42,36.0789,-115.1553
2000-05-11 00:11:00 UTC,958003860,23194,WINSLOW MUNICIPAL AP,AZ,NAVAJO,26,42,35.0281,-110.7208
2000-05-11 00:52:00 UTC,958006320,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,37,45,36.0789,-115.1553
2000-05-11 00:53:00 UTC,958006380,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,43,50,36.0789,-115.1553
2000-05-11 00:54:00 UTC,958006440,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,43,44,36.0789,-115.1553
2000-05-11 00:55:00 UTC,958006500,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,41,43,36.0789,-115.1553
2000-05-11 00:56:00 UTC,958006560,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,40,44,36.0789,-115.1553
2000-05-11 00:57:00 UTC,958006620,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,40,45,36.0789,-115.1553
2000-05-11 00:58:00 UTC,958006680,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,42,51,36.0789,-115.1553
2000-05-11 00:59:00 UTC,958006740,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,42,44,36.0789,-115.1553
2000-05-11 01:00:00 UTC,958006800,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,43,48,36.0789,-115.1553
2000-05-11 01:01:00 UTC,958006860,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,43,46,36.0789,-115.1553
2000-05-11 01:02:00 UTC,958006920,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,40,42,36.0789,-115.1553
2000-05-11 01:03:00 UTC,958006980,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,40,45,36.0789,-115.1553
2000-05-11 01:04:00 UTC,958007040,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,40,47,36.0789,-115.1553
2000-05-11 01:05:00 UTC,958007100,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,40,45,36.0789,-115.1553
2000-05-11 01:06:00 UTC,958007160,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,39,43,36.0789,-115.1553
2000-05-11 01:07:00 UTC,958007220,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,37,42,36.0789,-115.1553
2000-05-11 01:08:00 UTC,958007280,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,38,41,36.0789,-115.1553
2000-05-11 01:10:00 UTC,958007400,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,37,44,36.0789,-115.1553
2000-05-11 01:11:00 UTC,958007460,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,38,43,36.0789,-115.1553
2000-05-11 01:12:00 UTC,958007520,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,39,42,36.0789,-115.1553
2000-05-11 01:13:00 UTC,958007580,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,39,45,36.0789,-115.1553
2000-05-11 01:14:00 UTC,958007640,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,38,41,36.0789,-115.1553
2000-05-11 01:15:00 UTC,958007700,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,36,42,36.0789,-115.1553
2000-05-11 01:16:00 UTC,958007760,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,35,40,36.0789,-115.1553
2000-05-11 01:19:00 UTC,958007940,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,33,42,36.0789,-115.1553
2000-05-11 01:21:00 UTC,958008060,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,35,43,36.0789,-115.1553
2000-05-11 01:22:00 UTC,958008120,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,36,42,36.0789,-115.1553
2000-05-11 01:23:00 UTC,958008180,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,35,43,36.0789,-115.1553
2000-05-11 01:24:00 UTC,958008240,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,34,42,36.0789,-115.1553
2000-05-11 01:25:00 UTC,958008300,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,35,42,36.0789,-115.1553
2000-05-11 01:26:00 UTC,958008360,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,37,44,36.0789,-115.1553
2000-05-11 01:29:00 UTC,958008540,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,34,41,36.0789,-115.1553
2000-05-11 02:13:00 UTC,958011180,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,35,42,36.0789,-115.1553
2000-05-11 02:15:00 UTC,958011300,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,36,48,36.0789,-115.1553
2000-05-11 02:16:00 UTC,958011360,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,36,41,36.0789,-115.1553
2000-05-11 02:17:00 UTC,958011420,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,38,45,36.0789,-115.1553
2000-05-11 02:23:00 UTC,958011780,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,31,41,36.0789,-115.1553
2000-05-11 03:23:00 UTC,958015380,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,35,42,36.0789,-115.1553
2000-05-11 03:31:00 UTC,958015860,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,35,40,36.0789,-115.1553
2000-05-11 03:32:00 UTC,958015920,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,38,41,36.0789,-115.1553
2000-05-11 03:33:00 UTC,958015980,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,37,46,36.0789,-115.1553
2000-05-11 03:34:00 UTC,958016040,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,41,47,36.0789,-115.1553
2000-05-11 03:35:00 UTC,958016100,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,41,40,36.0789,-115.1553
2000-05-11 03:36:00 UTC,958016160,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,40,45,36.0789,-115.1553
2000-05-11 03:37:00 UTC,958016220,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,43,47,36.0789,-115.1553
2000-05-11 03:38:00 UTC,958016280,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,43,48,36.0789,-115.1553
2000-05-11 03:39:00 UTC,958016340,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,45,53,36.0789,-115.1553
2000-05-11 03:40:00 UTC,958016400,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,48,50,36.0789,-115.1553
2000-05-11 03:41:00 UTC,958016460,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,49,53,36.0789,-115.1553
2000-05-11 03:42:00 UTC,958016520,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,47,47,36.0789,-115.1553
2000-05-11 03:43:00 UTC,958016580,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,43,45,36.0789,-115.1553
2000-05-11 03:44:00 UTC,958016640,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,42,49,36.0789,-115.1553
2000-05-11 03:45:00 UTC,958016700,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,43,45,36.0789,-115.1553
2000-05-11 03:46:00 UTC,958016760,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,45,53,36.0789,-115.1553
2000-05-11 03:47:00 UTC,958016820,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,44,45,36.0789,-115.1553
2000-05-11 03:48:00 UTC,958016880,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,45,52,36.0789,-115.1553
2000-05-11 03:49:00 UTC,958016940,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,44,46,36.0789,-115.1553
2000-05-11 03:50:00 UTC,958017000,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,40,43,36.0789,-115.1553
2000-05-11 03:51:00 UTC,958017060,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,40,46,36.0789,-115.1553
2000-05-11 03:52:00 UTC,958017120,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,41,45,36.0789,-115.1553
2000-05-11 03:53:00 UTC,958017180,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,38,40,36.0789,-115.1553
2000-05-11 03:54:00 UTC,958017240,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,37,43,36.0789,-115.1553
2000-05-11 03:55:00 UTC,958017300,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,38,43,36.0789,-115.1553
2000-05-11 03:56:00 UTC,958017360,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,38,42,36.0789,-115.1553
2000-05-11 03:57:00 UTC,958017420,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,39,41,36.0789,-115.1553
2000-05-11 03:59:00 UTC,958017540,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,36,44,36.0789,-115.1553
2000-05-11 04:07:00 UTC,958018020,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,32,40,36.0789,-115.1553
2000-05-11 04:10:00 UTC,958018200,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,34,43,36.0789,-115.1553
2000-05-11 04:12:00 UTC,958018320,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,36,45,36.0789,-115.1553
2000-05-11 04:13:00 UTC,958018380,23169,LAS VEGAS MCCARRAN INTL AP,NV,CLARK,40,46,36.0789,-115.1553
2000-05-11 15:38:00 UTC,958059480,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,29,40,41.15,-104.8167
2000-05-11 16:05:00 UTC,958061100,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,32,40,41.15,-104.8167
2000-05-11 16:58:00 UTC,958064280,94012,HAVRE CITY COUNTY AP,MT,HILL,33,40,48.5428,-109.7633
2000-05-11 19:18:00 UTC,958072680,23194,WINSLOW MUNICIPAL AP,AZ,NAVAJO,27,40,35.0281,-110.7208
2000-05-11 19:38:00 UTC,958073880,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,27,40,44.7694,-106.9689
2000-05-11 19:50:00 UTC,958074600,23194,WINSLOW MUNICIPAL AP,AZ,NAVAJO,32,41,35.0281,-110.7208
2000-05-11 20:11:00 UTC,958075860,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,25,43,35.0422,-106.6064
2000-05-11 22:31:00 UTC,958084260,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,29,40,37.4389,-105.8614
2000-05-11 22:32:00 UTC,958084320,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,33,41,37.4389,-105.8614
2000-05-11 22:47:00 UTC,958085220,93058,PUEBLO MEMORIAL AP,CO,PUEBLO,30,40,38.2892,-104.4961
2000-05-11 22:56:00 UTC,958085760,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,29,40,36.4486,-103.1539
2000-05-11 22:56:00 UTC,958085760,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,32,41,37.4389,-105.8614
2000-05-11 23:13:00 UTC,958086780,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,32,40,37.4389,-105.8614
2000-05-11 23:14:00 UTC,958086840,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,32,41,37.4389,-105.8614
2000-05-11 23:15:00 UTC,958086900,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,33,44,37.4389,-105.8614
2000-05-12 00:13:00 UTC,958090380,94910,WATERLOO MUNICIPAL AP,IA,BLACK HAWK,23,48,42.5544,-92.4011
2000-05-12 00:14:00 UTC,958090440,94910,WATERLOO MUNICIPAL AP,IA,BLACK HAWK,40,50,42.5544,-92.4011
2000-05-12 00:15:00 UTC,958090500,94910,WATERLOO MUNICIPAL AP,IA,BLACK HAWK,42,47,42.5544,-92.4011
2000-05-12 00:16:00 UTC,958090560,94910,WATERLOO MUNICIPAL AP,IA,BLACK HAWK,40,47,42.5544,-92.4011
2000-05-12 00:17:00 UTC,958090620,94910,WATERLOO MUNICIPAL AP,IA,BLACK HAWK,42,50,42.5544,-92.4011
2000-05-12 05:37:00 UTC,958109820,14839,MILWAUKEE MITCHELL INTL AP,WI,MILWAUKEE,28,47,42.955,-87.9044
2000-05-12 05:38:00 UTC,958109880,14839,MILWAUKEE MITCHELL INTL AP,WI,MILWAUKEE,38,47,42.955,-87.9044
2000-05-12 05:39:00 UTC,958109940,14839,MILWAUKEE MITCHELL INTL AP,WI,MILWAUKEE,39,43,42.955,-87.9044
2000-05-12 05:45:00 UTC,958110300,14839,MILWAUKEE MITCHELL INTL AP,WI,MILWAUKEE,29,40,42.955,-87.9044
2000-05-12 06:08:00 UTC,958111680,14839,MILWAUKEE MITCHELL INTL AP,WI,MILWAUKEE,30,40,42.955,-87.9044
2000-05-12 16:15:00 UTC,958148100,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,29,40,41.15,-104.8167
2000-05-12 16:59:00 UTC,958150740,14936,HURON REGIONAL AP,SD,BEADLE,32,41,44.3981,-98.2231
2000-05-12 17:00:00 UTC,958150800,14936,HURON REGIONAL AP,SD,BEADLE,34,42,44.3981,-98.2231
2000-05-12 17:03:00 UTC,958150980,14936,HURON REGIONAL AP,SD,BEADLE,29,40,44.3981,-98.2231
2000-05-12 17:42:00 UTC,958153320,14936,HURON REGIONAL AP,SD,BEADLE,33,41,44.3981,-98.2231
2000-05-12 17:52:00 UTC,958153920,14936,HURON REGIONAL AP,SD,BEADLE,33,41,44.3981,-98.2231
2000-05-12 18:06:00 UTC,958154760,14936,HURON REGIONAL AP,SD,BEADLE,30,41,44.3981,-98.2231
2000-05-12 18:09:00 UTC,958154940,14936,HURON REGIONAL AP,SD,BEADLE,34,45,44.3981,-98.2231
2000-05-12 18:24:00 UTC,958155840,14936,HURON REGIONAL AP,SD,BEADLE,34,40,44.3981,-98.2231
2000-05-12 18:25:00 UTC,958155900,14936,HURON REGIONAL AP,SD,BEADLE,37,45,44.3981,-98.2231
2000-05-12 18:26:00 UTC,958155960,14936,HURON REGIONAL AP,SD,BEADLE,36,40,44.3981,-98.2231
2000-05-12 18:38:00 UTC,958156680,14936,HURON REGIONAL AP,SD,BEADLE,30,41,44.3981,-98.2231
2000-05-12 18:39:00 UTC,958156740,14936,HURON REGIONAL AP,SD,BEADLE,32,41,44.3981,-98.2231
2000-05-12 18:41:00 UTC,958156860,14936,HURON REGIONAL AP,SD,BEADLE,35,40,44.3981,-98.2231
2000-05-12 18:42:00 UTC,958156920,14936,HURON REGIONAL AP,SD,BEADLE,37,41,44.3981,-98.2231
2000-05-12 18:48:00 UTC,958157280,14936,HURON REGIONAL AP,SD,BEADLE,34,40,44.3981,-98.2231
2000-05-12 18:49:00 UTC,958157340,14936,HURON REGIONAL AP,SD,BEADLE,36,42,44.3981,-98.2231
2000-05-12 19:01:00 UTC,958158060,14936,HURON REGIONAL AP,SD,BEADLE,34,40,44.3981,-98.2231
2000-05-12 19:04:00 UTC,958158240,14936,HURON REGIONAL AP,SD,BEADLE,33,41,44.3981,-98.2231
2000-05-12 19:05:00 UTC,958158300,14936,HURON REGIONAL AP,SD,BEADLE,34,40,44.3981,-98.2231
2000-05-12 19:11:00 UTC,958158660,14936,HURON REGIONAL AP,SD,BEADLE,34,40,44.3981,-98.2231
2000-05-12 19:18:00 UTC,958159080,14936,HURON REGIONAL AP,SD,BEADLE,34,41,44.3981,-98.2231
