time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2012-08-15 10:27:00 UTC,1345026420,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,37,46,44.3814,-106.7211
2012-08-15 10:28:00 UTC,1345026480,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,39,49,44.3814,-106.7211
2012-08-15 10:29:00 UTC,1345026540,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,39,45,44.3814,-106.7211
2012-08-15 10:30:00 UTC,1345026600,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,38,45,44.3814,-106.7211
2012-08-15 10:31:00 UTC,1345026660,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,36,42,44.3814,-106.7211
2012-08-15 10:32:00 UTC,1345026720,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,36,45,44.3814,-106.7211
2012-08-15 10:33:00 UTC,1345026780,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,36,41,44.3814,-106.7211
2012-08-15 10:35:00 UTC,1345026900,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,31,40,44.3814,-106.7211
2012-08-15 10:36:00 UTC,1345026960,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,32,42,44.3814,-106.7211
2012-08-15 10:38:00 UTC,1345027080,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,28,40,44.3814,-106.7211
2012-08-15 10:39:00 UTC,1345027140,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,33,47,44.3814,-106.7211
2012-08-15 10:40:00 UTC,1345027200,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,37,40,44.3814,-106.7211
2012-08-15 10:46:00 UTC,1345027560,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,31,42,44.3814,-106.7211
2012-08-15 10:47:00 UTC,1345027620,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,34,46,44.3814,-106.7211
2012-08-15 10:48:00 UTC,1345027680,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,36,47,44.3814,-106.7211
2012-08-15 10:49:00 UTC,1345027740,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,37,51,44.3814,-106.7211
2012-08-15 10:50:00 UTC,1345027800,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,36,44,44.3814,-106.7211
2012-08-15 10:51:00 UTC,1345027860,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,34,47,44.3814,-106.7211
2012-08-15 10:52:00 UTC,1345027920,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,34,46,44.3814,-106.7211
2012-08-15 10:53:00 UTC,1345027980,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,34,41,44.3814,-106.7211
2012-08-15 10:54:00 UTC,1345028040,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,33,41,44.3814,-106.7211
2012-08-15 10:55:00 UTC,1345028100,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,34,40,44.3814,-106.7211
2012-08-15 10:56:00 UTC,1345028160,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,35,45,44.3814,-106.7211
2012-08-15 10:57:00 UTC,1345028220,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,37,45,44.3814,-106.7211
2012-08-15 10:58:00 UTC,1345028280,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,36,48,44.3814,-106.7211
2012-08-15 10:59:00 UTC,1345028340,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,36,42,44.3814,-106.7211
2012-08-15 11:00:00 UTC,1345028400,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,36,44,44.3814,-106.7211
2012-08-15 11:01:00 UTC,1345028460,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,36,44,44.3814,-106.7211
2012-08-15 11:02:00 UTC,1345028520,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,36,43,44.3814,-106.7211
2012-08-15 11:03:00 UTC,1345028580,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,35,42,44.3814,-106.7211
2012-08-15 11:05:00 UTC,1345028700,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,31,44,44.3814,-106.7211
2012-08-15 11:06:00 UTC,1345028760,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,33,43,44.3814,-106.7211
2012-08-15 11:08:00 UTC,1345028880,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,32,40,44.3814,-106.7211
2012-08-15 11:09:00 UTC,1345028940,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,34,43,44.3814,-106.7211
2012-08-15 11:10:00 UTC,1345029000,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,35,42,44.3814,-106.7211
2012-08-15 11:11:00 UTC,1345029060,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,34,42,44.3814,-106.7211
2012-08-15 11:13:00 UTC,1345029180,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,29,44,44.3814,-106.7211
2012-08-15 11:14:00 UTC,1345029240,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,29,40,44.3814,-106.7211
2012-08-15 11:27:00 UTC,1345030020,13997,VICHY ROLLA NATIONAL AP,MO,MARIES,28,41,38.1318,-91.7646
2012-08-15 11:29:00 UTC,1345030140,13997,VICHY ROLLA NATIONAL AP,MO,MARIES,27,40,38.1318,-91.7646
2012-08-15 13:26:00 UTC,1345037160,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,41,44.0433,-103.0536
2012-08-15 13:40:00 UTC,1345038000,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0433,-103.0536
2012-08-15 13:41:00 UTC,1345038060,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,41,44.0433,-103.0536
2012-08-15 13:44:00 UTC,1345038240,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,40,44.0433,-103.0536
2012-08-15 13:49:00 UTC,1345038540,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,41,44.0433,-103.0536
2012-08-15 13:52:00 UTC,1345038720,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0433,-103.0536
2012-08-15 13:57:00 UTC,1345039020,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,40,44.0433,-103.0536
2012-08-15 14:03:00 UTC,1345039380,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,43,44.0433,-103.0536
2012-08-15 14:05:00 UTC,1345039500,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,43,44.0433,-103.0536
2012-08-15 14:06:00 UTC,1345039560,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,43,44.0433,-103.0536
2012-08-15 14:07:00 UTC,1345039620,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,41,44.0433,-103.0536
2012-08-15 14:08:00 UTC,1345039680,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,42,44.0433,-103.0536
2012-08-15 14:14:00 UTC,1345040040,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,43,44.0433,-103.0536
2012-08-15 14:15:00 UTC,1345040100,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,41,44.0433,-103.0536
2012-08-15 14:16:00 UTC,1345040160,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0433,-103.0536
2012-08-15 14:17:00 UTC,1345040220,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,42,44.0433,-103.0536
2012-08-15 14:18:00 UTC,1345040280,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,44,44.0433,-103.0536
2012-08-15 14:20:00 UTC,1345040400,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,42,44.0433,-103.0536
2012-08-15 14:26:00 UTC,1345040760,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,41,44.0433,-103.0536
2012-08-15 14:27:00 UTC,1345040820,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,44,44.0433,-103.0536
2012-08-15 14:28:00 UTC,1345040880,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,40,44.0433,-103.0536
2012-08-15 14:30:00 UTC,1345041000,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0433,-103.0536
2012-08-15 14:32:00 UTC,1345041120,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,41,44.0433,-103.0536
2012-08-15 14:33:00 UTC,1345041180,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,40,44.0433,-103.0536
2012-08-15 14:34:00 UTC,1345041240,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,41,44.0433,-103.0536
2012-08-15 14:47:00 UTC,1345042020,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,42,44.0433,-103.0536
2012-08-15 14:49:00 UTC,1345042140,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,42,44.0433,-103.0536
2012-08-15 14:50:00 UTC,1345042200,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,42,44.0433,-103.0536
2012-08-15 14:52:00 UTC,1345042320,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,42,44.0433,-103.0536
2012-08-15 14:54:00 UTC,1345042440,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,42,44.0433,-103.0536
2012-08-15 14:55:00 UTC,1345042500,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,41,44.0433,-103.0536
2012-08-15 14:56:00 UTC,1345042560,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,42,44.0433,-103.0536
2012-08-15 15:05:00 UTC,1345043100,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,43,44.0433,-103.0536
2012-08-15 15:06:00 UTC,1345043160,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,42,44.0433,-103.0536
2012-08-15 15:09:00 UTC,1345043340,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,41,44.0433,-103.0536
2012-08-15 15:12:00 UTC,1345043520,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0433,-103.0536
2012-08-15 15:13:00 UTC,1345043580,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,40,44.0433,-103.0536
2012-08-15 15:14:00 UTC,1345043640,94037,BUFFALO (ASOS),SD,HARDING,34,42,45.6043,-103.547
2012-08-15 15:16:00 UTC,1345043760,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,41,44.0433,-103.0536
2012-08-15 15:22:00 UTC,1345044120,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,43,44.0433,-103.0536
2012-08-15 15:23:00 UTC,1345044180,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,41,44.0433,-103.0536
2012-08-15 15:24:00 UTC,1345044240,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,41,44.0433,-103.0536
2012-08-15 15:25:00 UTC,1345044300,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,40,44.0433,-103.0536
2012-08-15 15:26:00 UTC,1345044360,94037,BUFFALO (ASOS),SD,HARDING,33,40,45.6043,-103.547
2012-08-15 15:27:00 UTC,1345044420,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,29,42,44.0433,-103.0536
2012-08-15 15:28:00 UTC,1345044480,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,40,44.0433,-103.0536
2012-08-15 15:32:00 UTC,1345044720,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,41,44.0433,-103.0536
2012-08-15 15:37:00 UTC,1345045020,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,43,44.0433,-103.0536
2012-08-15 15:38:00 UTC,1345045080,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,40,44.0433,-103.0536
2012-08-15 15:40:00 UTC,1345045200,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,43,44.0433,-103.0536
2012-08-15 15:41:00 UTC,1345045260,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,41,44.0433,-103.0536
2012-08-15 15:44:00 UTC,1345045440,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,41,44.0433,-103.0536
2012-08-15 15:45:00 UTC,1345045500,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,40,44.0433,-103.0536
2012-08-15 15:47:00 UTC,1345045620,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,43,44.0433,-103.0536
2012-08-15 15:53:00 UTC,1345045980,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0433,-103.0536
2012-08-15 15:55:00 UTC,1345046100,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0433,-103.0536
2012-08-15 15:59:00 UTC,1345046340,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,28,40,44.0433,-103.0536
2012-08-15 16:01:00 UTC,1345046460,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,43,44.0433,-103.0536
2012-08-15 16:02:00 UTC,1345046520,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,41,44.0433,-103.0536
2012-08-15 16:04:00 UTC,1345046640,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,41,44.0433,-103.0536
2012-08-15 16:05:00 UTC,1345046700,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,44,44.0433,-103.0536
2012-08-15 16:06:00 UTC,1345046760,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,43,44.0433,-103.0536
2012-08-15 16:07:00 UTC,1345046820,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,44,44.0433,-103.0536
2012-08-15 16:08:00 UTC,1345046880,12926,CORPUS CHRISTI NAS,TX,NUECES,19,57,27.6833,-97.2833
2012-08-15 16:08:00 UTC,1345046880,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,40,44.0433,-103.0536
2012-08-15 16:11:00 UTC,1345047060,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,41,44.0433,-103.0536
2012-08-15 16:15:00 UTC,1345047300,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,42,44.0433,-103.0536
2012-08-15 16:21:00 UTC,1345047660,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,44,44.0433,-103.0536
2012-08-15 16:23:00 UTC,1345047780,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0433,-103.0536
2012-08-15 16:24:00 UTC,1345047840,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,44,44.0433,-103.0536
2012-08-15 16:25:00 UTC,1345047900,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,41,44.0433,-103.0536
2012-08-15 16:27:00 UTC,1345048020,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,42,44.0433,-103.0536
2012-08-15 16:28:00 UTC,1345048080,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,40,44.0433,-103.0536
2012-08-15 16:29:00 UTC,1345048140,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,40,44.0433,-103.0536
2012-08-15 16:31:00 UTC,1345048260,24024,PHILIP AIRPORT,SD,HAAKON,33,41,44.0511,-101.6011
2012-08-15 16:33:00 UTC,1345048380,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,42,44.0433,-103.0536
2012-08-15 16:35:00 UTC,1345048500,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,45,44.0433,-103.0536
2012-08-15 16:36:00 UTC,1345048560,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,42,44.0433,-103.0536
2012-08-15 16:37:00 UTC,1345048620,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,42,44.0433,-103.0536
2012-08-15 16:39:00 UTC,1345048740,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,42,44.0433,-103.0536
2012-08-15 16:40:00 UTC,1345048800,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,44,44.0433,-103.0536
2012-08-15 16:43:00 UTC,1345048980,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,40,44.0433,-103.0536
2012-08-15 16:45:00 UTC,1345049100,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,40,44.0433,-103.0536
2012-08-15 16:46:00 UTC,1345049160,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,41,44.0433,-103.0536
2012-08-15 16:47:00 UTC,1345049220,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,43,44.0433,-103.0536
2012-08-15 16:48:00 UTC,1345049280,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,40,44.0433,-103.0536
2012-08-15 16:49:00 UTC,1345049340,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,42,44.0433,-103.0536
2012-08-15 16:50:00 UTC,1345049400,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,40,44.0433,-103.0536
2012-08-15 16:53:00 UTC,1345049580,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,41,44.0433,-103.0536
2012-08-15 16:54:00 UTC,1345049640,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,42,44.0433,-103.0536
2012-08-15 16:57:00 UTC,1345049820,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,42,44.0433,-103.0536
2012-08-15 16:58:00 UTC,1345049880,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,40,44.0433,-103.0536
2012-08-15 16:59:00 UTC,1345049940,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,44,44.0433,-103.0536
2012-08-15 17:00:00 UTC,1345050000,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,43,44.0433,-103.0536
2012-08-15 17:11:00 UTC,1345050660,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0433,-103.0536
2012-08-15 17:18:00 UTC,1345051080,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0433,-103.0536
2012-08-15 17:24:00 UTC,1345051440,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,40,44.0433,-103.0536
2012-08-15 17:26:00 UTC,1345051560,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,42,44.0433,-103.0536
2012-08-15 17:31:00 UTC,1345051860,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,44,44.0433,-103.0536
2012-08-15 17:34:00 UTC,1345052040,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0433,-103.0536
2012-08-15 17:36:00 UTC,1345052160,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,41,44.0433,-103.0536
2012-08-15 17:45:00 UTC,1345052700,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,41,44.0433,-103.0536
2012-08-15 17:46:00 UTC,1345052760,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,40,44.0433,-103.0536
2012-08-15 17:47:00 UTC,1345052820,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,44,44.0433,-103.0536
2012-08-15 17:51:00 UTC,1345053060,24024,PHILIP AIRPORT,SD,HAAKON,32,42,44.0511,-101.6011
2012-08-15 17:52:00 UTC,1345053120,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,42,44.0433,-103.0536
2012-08-15 17:53:00 UTC,1345053180,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,40,44.0433,-103.0536
2012-08-15 17:56:00 UTC,1345053360,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,41,44.0433,-103.0536
2012-08-15 17:57:00 UTC,1345053420,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,41,44.0433,-103.0536
2012-08-15 18:02:00 UTC,1345053720,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,41,44.0433,-103.0536
2012-08-15 18:07:00 UTC,1345054020,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,42,44.0433,-103.0536
2012-08-15 18:08:00 UTC,1345054080,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,40,44.0433,-103.0536
2012-08-15 18:13:00 UTC,1345054380,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,40,44.0433,-103.0536
2012-08-15 18:16:00 UTC,1345054560,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,43,44.0433,-103.0536
2012-08-15 18:42:00 UTC,1345056120,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,18,42,38.8761,-98.8092
2012-08-15 18:54:00 UTC,1345056840,14927,ST PAUL DOWNTOWN AIRPORT,MN,RAMSEY,19,65,44.9319,-93.0556
2012-08-15 19:00:00 UTC,1345057200,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,20,55,38.8761,-98.8092
2012-08-15 19:12:00 UTC,1345057920,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,18,44,38.8761,-98.8092
2012-08-15 19:27:00 UTC,1345058820,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,16,43,38.8761,-98.8092
2012-08-15 19:31:00 UTC,1345059060,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,16,44,38.8761,-98.8092
2012-08-15 19:32:00 UTC,1345059120,94037,BUFFALO (ASOS),SD,HARDING,31,40,45.6043,-103.547
2012-08-15 19:36:00 UTC,1345059360,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,34,41,67.7317,-164.5483
2012-08-15 19:37:00 UTC,1345059420,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,35,44,67.7317,-164.5483
2012-08-15 19:39:00 UTC,1345059540,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,13,42,38.8761,-98.8092
2012-08-15 19:47:00 UTC,1345060020,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,19,45,38.8761,-98.8092
2012-08-15 19:54:00 UTC,1345060440,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,16,45,38.8761,-98.8092
2012-08-15 20:00:00 UTC,1345060800,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,18,46,38.8761,-98.8092
2012-08-15 20:01:00 UTC,1345060860,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,20,45,38.8761,-98.8092
2012-08-15 20:06:00 UTC,1345061160,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,21,44,38.8761,-98.8092
2012-08-15 20:12:00 UTC,1345061520,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,17,43,38.8761,-98.8092
2012-08-15 20:16:00 UTC,1345061760,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,16,43,38.8761,-98.8092
2012-08-15 20:17:00 UTC,1345061820,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,21,40,38.8761,-98.8092
2012-08-15 20:28:00 UTC,1345062480,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,18,42,38.8761,-98.8092
2012-08-15 20:28:00 UTC,1345062480,94037,BUFFALO (ASOS),SD,HARDING,30,40,45.6043,-103.547
2012-08-15 20:35:00 UTC,1345062900,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,34,40,67.7317,-164.5483
2012-08-15 20:43:00 UTC,1345063380,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,17,50,38.8761,-98.8092
2012-08-15 21:05:00 UTC,1345064700,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,23,47,38.8761,-98.8092
2012-08-15 21:08:00 UTC,1345064880,13869,ALBANY SW GEORGIA REGIONAL AP,GA,DOUGHERTY,27,49,31.5356,-84.1944
2012-08-15 21:09:00 UTC,1345064940,13869,ALBANY SW GEORGIA REGIONAL AP,GA,DOUGHERTY,38,43,31.5356,-84.1944
2012-08-15 21:11:00 UTC,1345065060,13869,ALBANY SW GEORGIA REGIONAL AP,GA,DOUGHERTY,33,40,31.5356,-84.1944
2012-08-15 21:14:00 UTC,1345065240,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,33,41,67.7317,-164.5483
2012-08-15 21:15:00 UTC,1345065300,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,34,40,67.7317,-164.5483
2012-08-15 21:16:00 UTC,1345065360,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,34,40,67.7317,-164.5483
2012-08-15 21:20:00 UTC,1345065600,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,33,41,67.7317,-164.5483
2012-08-15 21:22:00 UTC,1345065720,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,23,44,38.8761,-98.8092
2012-08-15 21:24:00 UTC,1345065840,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,34,43,67.7317,-164.5483
2012-08-15 21:25:00 UTC,1345065900,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,35,40,67.7317,-164.5483
2012-08-15 21:35:00 UTC,1345066500,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,21,44,38.8761,-98.8092
2012-08-15 21:42:00 UTC,1345066920,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,32,40,67.7317,-164.5483
2012-08-15 21:46:00 UTC,1345067160,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,34,41,67.7317,-164.5483
2012-08-15 21:50:00 UTC,1345067400,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,34,41,67.7317,-164.5483
2012-08-15 21:57:00 UTC,1345067820,14775,WESTFIELD BARNES MUNICIPAL AP,MA,HAMPDEN,24,40,42.1578,-72.7161
2012-08-15 21:59:00 UTC,1345067940,14775,WESTFIELD BARNES MUNICIPAL AP,MA,HAMPDEN,35,45,42.1578,-72.7161
2012-08-15 22:01:00 UTC,1345068060,14775,WESTFIELD BARNES MUNICIPAL AP,MA,HAMPDEN,33,44,42.1578,-72.7161
2012-08-15 22:02:00 UTC,1345068120,14775,WESTFIELD BARNES MUNICIPAL AP,MA,HAMPDEN,33,42,42.1578,-72.7161
2012-08-15 22:03:00 UTC,1345068180,14775,WESTFIELD BARNES MUNICIPAL AP,MA,HAMPDEN,29,40,42.1578,-72.7161
2012-08-15 22:04:00 UTC,1345068240,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,34,41,67.7317,-164.5483
2012-08-15 22:06:00 UTC,1345068360,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,24,40,38.8761,-98.8092
2012-08-15 22:10:00 UTC,1345068600,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,33,40,67.7317,-164.5483
2012-08-15 22:11:00 UTC,1345068660,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,34,40,67.7317,-164.5483
2012-08-15 22:36:00 UTC,1345070160,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,34,40,67.7317,-164.5483
2012-08-15 22:42:00 UTC,1345070520,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,27,40,34.7336,-76.6606
2012-08-15 22:47:00 UTC,1345070820,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,34,41,67.7317,-164.5483
2012-08-15 22:54:00 UTC,1345071240,26642,KIVALINA AIRPORT,AK,NORTHWEST ARCTIC BOROUGH,33,45,67.7317,-164.5483
