time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2014-12-12 00:57:00 UTC,1418345820,24229,PORTLAND INTL AP,OR,MULTNOMAH,35,41,45.5958,-122.6093
2014-12-12 00:58:00 UTC,1418345880,24229,PORTLAND INTL AP,OR,MULTNOMAH,35,45,45.5958,-122.6093
2014-12-12 00:59:00 UTC,1418345940,24229,PORTLAND INTL AP,OR,MULTNOMAH,37,42,45.5958,-122.6093
2014-12-12 00:59:00 UTC,1418345940,94281,AURORA STATE AP,OR,MARION,22,44,45.2486,-122.7686
2014-12-12 01:01:00 UTC,1418346060,24229,PORTLAND INTL AP,OR,MULTNOMAH,34,44,45.5958,-122.6093
2014-12-12 01:02:00 UTC,1418346120,24229,PORTLAND INTL AP,OR,MULTNOMAH,36,44,45.5958,-122.6093
2014-12-12 01:03:00 UTC,1418346180,24229,PORTLAND INTL AP,OR,MULTNOMAH,38,47,45.5958,-122.6093
2014-12-12 01:04:00 UTC,1418346240,24229,PORTLAND INTL AP,OR,MULTNOMAH,37,41,45.5958,-122.6093
2014-12-12 01:05:00 UTC,1418346300,24229,PORTLAND INTL AP,OR,MULTNOMAH,36,50,45.5958,-122.6093
2014-12-12 01:06:00 UTC,1418346360,24229,PORTLAND INTL AP,OR,MULTNOMAH,39,44,45.5958,-122.6093
2014-12-12 01:07:00 UTC,1418346420,24229,PORTLAND INTL AP,OR,MULTNOMAH,35,41,45.5958,-122.6093
2014-12-12 01:07:00 UTC,1418346420,94298,VANCOUVER PEARSON AP,WA,CLARK,23,42,45.6208,-122.6572
2014-12-12 01:09:00 UTC,1418346540,24229,PORTLAND INTL AP,OR,MULTNOMAH,32,43,45.5958,-122.6093
2014-12-12 01:10:00 UTC,1418346600,24229,PORTLAND INTL AP,OR,MULTNOMAH,36,46,45.5958,-122.6093
2014-12-12 01:11:00 UTC,1418346660,24229,PORTLAND INTL AP,OR,MULTNOMAH,38,47,45.5958,-122.6093
2014-12-12 01:12:00 UTC,1418346720,24229,PORTLAND INTL AP,OR,MULTNOMAH,37,47,45.5958,-122.6093
2014-12-12 01:13:00 UTC,1418346780,24229,PORTLAND INTL AP,OR,MULTNOMAH,35,46,45.5958,-122.6093
2014-12-12 01:14:00 UTC,1418346840,24229,PORTLAND INTL AP,OR,MULTNOMAH,36,45,45.5958,-122.6093
2014-12-12 01:16:00 UTC,1418346960,24229,PORTLAND INTL AP,OR,MULTNOMAH,34,50,45.5958,-122.6093
2014-12-12 01:17:00 UTC,1418347020,24229,PORTLAND INTL AP,OR,MULTNOMAH,38,47,45.5958,-122.6093
2014-12-12 01:18:00 UTC,1418347080,24229,PORTLAND INTL AP,OR,MULTNOMAH,38,43,45.5958,-122.6093
2014-12-12 01:19:00 UTC,1418347140,04201,SCAPPOOSE INDUSTRIAL AP,OR,COLUMBIA,26,43,45.7728,-122.8611
2014-12-12 01:19:00 UTC,1418347140,24229,PORTLAND INTL AP,OR,MULTNOMAH,36,43,45.5958,-122.6093
2014-12-12 01:20:00 UTC,1418347200,24229,PORTLAND INTL AP,OR,MULTNOMAH,37,46,45.5958,-122.6093
2014-12-12 01:21:00 UTC,1418347260,24229,PORTLAND INTL AP,OR,MULTNOMAH,39,55,45.5958,-122.6093
2014-12-12 01:22:00 UTC,1418347320,24229,PORTLAND INTL AP,OR,MULTNOMAH,39,47,45.5958,-122.6093
2014-12-12 01:23:00 UTC,1418347380,24229,PORTLAND INTL AP,OR,MULTNOMAH,41,58,45.5958,-122.6093
2014-12-12 01:24:00 UTC,1418347440,24229,PORTLAND INTL AP,OR,MULTNOMAH,39,45,45.5958,-122.6093
2014-12-12 01:25:00 UTC,1418347500,24229,PORTLAND INTL AP,OR,MULTNOMAH,35,40,45.5958,-122.6093
2014-12-12 01:29:00 UTC,1418347740,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,30,40,46.9727,-123.9302
2014-12-12 01:30:00 UTC,1418347800,04201,SCAPPOOSE INDUSTRIAL AP,OR,COLUMBIA,25,40,45.7728,-122.8611
2014-12-12 01:31:00 UTC,1418347860,24229,PORTLAND INTL AP,OR,MULTNOMAH,31,51,45.5958,-122.6093
2014-12-12 01:31:00 UTC,1418347860,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,34,40,46.9727,-123.9302
2014-12-12 01:32:00 UTC,1418347920,24229,PORTLAND INTL AP,OR,MULTNOMAH,35,40,45.5958,-122.6093
2014-12-12 01:32:00 UTC,1418347920,24242,PORTLAND TROUTDALE AP,OR,MULTNOMAH,27,41,45.5511,-122.4089
2014-12-12 01:34:00 UTC,1418348040,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,24,44,46.1569,-123.8825
2014-12-12 01:35:00 UTC,1418348100,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,31,49,46.1569,-123.8825
2014-12-12 01:37:00 UTC,1418348220,24229,PORTLAND INTL AP,OR,MULTNOMAH,32,45,45.5958,-122.6093
2014-12-12 01:38:00 UTC,1418348280,24229,PORTLAND INTL AP,OR,MULTNOMAH,36,44,45.5958,-122.6093
2014-12-12 01:38:00 UTC,1418348280,24242,PORTLAND TROUTDALE AP,OR,MULTNOMAH,26,45,45.5511,-122.4089
2014-12-12 01:43:00 UTC,1418348580,24229,PORTLAND INTL AP,OR,MULTNOMAH,29,41,45.5958,-122.6093
2014-12-12 01:44:00 UTC,1418348640,24229,PORTLAND INTL AP,OR,MULTNOMAH,36,50,45.5958,-122.6093
2014-12-12 01:45:00 UTC,1418348700,24227,OLYMPIA AIRPORT,WA,THURSTON,27,44,46.9733,-122.9033
2014-12-12 01:45:00 UTC,1418348700,24229,PORTLAND INTL AP,OR,MULTNOMAH,35,44,45.5958,-122.6093
2014-12-12 01:46:00 UTC,1418348760,24227,OLYMPIA AIRPORT,WA,THURSTON,30,44,46.9733,-122.9033
2014-12-12 01:48:00 UTC,1418348880,94281,AURORA STATE AP,OR,MARION,27,40,45.2486,-122.7686
2014-12-12 01:49:00 UTC,1418348940,24242,PORTLAND TROUTDALE AP,OR,MULTNOMAH,30,42,45.5511,-122.4089
2014-12-12 01:49:00 UTC,1418348940,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,25,41,46.1569,-123.8825
2014-12-12 01:50:00 UTC,1418349000,24229,PORTLAND INTL AP,OR,MULTNOMAH,29,40,45.5958,-122.6093
2014-12-12 01:50:00 UTC,1418349000,24242,PORTLAND TROUTDALE AP,OR,MULTNOMAH,34,40,45.5511,-122.4089
2014-12-12 01:52:00 UTC,1418349120,24227,OLYMPIA AIRPORT,WA,THURSTON,30,48,46.9733,-122.9033
2014-12-12 01:53:00 UTC,1418349180,24229,PORTLAND INTL AP,OR,MULTNOMAH,32,43,45.5958,-122.6093
2014-12-12 01:54:00 UTC,1418349240,24229,PORTLAND INTL AP,OR,MULTNOMAH,36,45,45.5958,-122.6093
2014-12-12 01:54:00 UTC,1418349240,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,26,40,46.1569,-123.8825
2014-12-12 01:55:00 UTC,1418349300,24229,PORTLAND INTL AP,OR,MULTNOMAH,37,44,45.5958,-122.6093
2014-12-12 01:56:00 UTC,1418349360,24227,OLYMPIA AIRPORT,WA,THURSTON,27,41,46.9733,-122.9033
2014-12-12 02:00:00 UTC,1418349600,24227,OLYMPIA AIRPORT,WA,THURSTON,29,41,46.9733,-122.9033
2014-12-12 02:00:00 UTC,1418349600,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,22,40,46.1569,-123.8825
2014-12-12 02:07:00 UTC,1418350020,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,32,45,46.9727,-123.9302
2014-12-12 02:08:00 UTC,1418350080,24229,PORTLAND INTL AP,OR,MULTNOMAH,31,43,45.5958,-122.6093
2014-12-12 02:08:00 UTC,1418350080,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,37,46,46.9727,-123.9302
2014-12-12 02:09:00 UTC,1418350140,24227,OLYMPIA AIRPORT,WA,THURSTON,30,40,46.9733,-122.9033
2014-12-12 02:09:00 UTC,1418350140,24229,PORTLAND INTL AP,OR,MULTNOMAH,34,42,45.5958,-122.6093
2014-12-12 02:09:00 UTC,1418350140,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,36,41,46.9727,-123.9302
2014-12-12 02:10:00 UTC,1418350200,24242,PORTLAND TROUTDALE AP,OR,MULTNOMAH,29,45,45.5511,-122.4089
2014-12-12 02:10:00 UTC,1418350200,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,33,40,46.9727,-123.9302
2014-12-12 02:11:00 UTC,1418350260,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,33,41,46.9727,-123.9302
2014-12-12 02:12:00 UTC,1418350320,24229,PORTLAND INTL AP,OR,MULTNOMAH,30,44,45.5958,-122.6093
2014-12-12 02:14:00 UTC,1418350440,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,33,42,46.9727,-123.9302
2014-12-12 02:15:00 UTC,1418350500,24229,PORTLAND INTL AP,OR,MULTNOMAH,30,41,45.5958,-122.6093
2014-12-12 02:15:00 UTC,1418350500,24242,PORTLAND TROUTDALE AP,OR,MULTNOMAH,26,40,45.5511,-122.4089
2014-12-12 02:15:00 UTC,1418350500,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,21,41,46.1569,-123.8825
2014-12-12 02:15:00 UTC,1418350500,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,36,44,46.9727,-123.9302
2014-12-12 02:16:00 UTC,1418350560,24242,PORTLAND TROUTDALE AP,OR,MULTNOMAH,31,48,45.5511,-122.4089
2014-12-12 02:16:00 UTC,1418350560,94178,TWIN FALLS SUN VALLEY REGIONAL AP,ID,TWIN FALLS,33,42,42.4819,-114.4869
2014-12-12 02:16:00 UTC,1418350560,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,35,42,46.9727,-123.9302
2014-12-12 02:18:00 UTC,1418350680,94178,TWIN FALLS SUN VALLEY REGIONAL AP,ID,TWIN FALLS,34,40,42.4819,-114.4869
2014-12-12 02:18:00 UTC,1418350680,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,34,42,46.9727,-123.9302
2014-12-12 02:19:00 UTC,1418350740,24242,PORTLAND TROUTDALE AP,OR,MULTNOMAH,29,41,45.5511,-122.4089
2014-12-12 02:21:00 UTC,1418350860,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,31,41,46.9727,-123.9302
2014-12-12 02:23:00 UTC,1418350980,24242,PORTLAND TROUTDALE AP,OR,MULTNOMAH,29,41,45.5511,-122.4089
2014-12-12 02:25:00 UTC,1418351100,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,24,43,46.1569,-123.8825
2014-12-12 02:25:00 UTC,1418351100,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,30,45,46.9727,-123.9302
2014-12-12 02:26:00 UTC,1418351160,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,31,44,46.9727,-123.9302
2014-12-12 02:27:00 UTC,1418351220,24156,POCATELLO REGIONAL AP,ID,POWER,29,40,42.9202,-112.5711
2014-12-12 02:28:00 UTC,1418351280,24229,PORTLAND INTL AP,OR,MULTNOMAH,26,40,45.5958,-122.6093
2014-12-12 02:32:00 UTC,1418351520,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,33,42,46.9727,-123.9302
2014-12-12 02:33:00 UTC,1418351580,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,33,41,46.9727,-123.9302
2014-12-12 02:35:00 UTC,1418351700,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,33,43,46.9727,-123.9302
2014-12-12 02:36:00 UTC,1418351760,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,34,43,46.9727,-123.9302
2014-12-12 02:38:00 UTC,1418351880,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,28,46,46.1569,-123.8825
2014-12-12 02:38:00 UTC,1418351880,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,28,43,46.9727,-123.9302
2014-12-12 02:39:00 UTC,1418351940,24229,PORTLAND INTL AP,OR,MULTNOMAH,32,40,45.5958,-122.6093
2014-12-12 02:43:00 UTC,1418352180,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,27,41,46.1569,-123.8825
2014-12-12 02:44:00 UTC,1418352240,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,29,40,46.9727,-123.9302
2014-12-12 02:47:00 UTC,1418352420,24227,OLYMPIA AIRPORT,WA,THURSTON,25,40,46.9733,-122.9033
2014-12-12 02:47:00 UTC,1418352420,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,29,43,46.9727,-123.9302
2014-12-12 02:48:00 UTC,1418352480,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,34,49,46.9727,-123.9302
2014-12-12 02:49:00 UTC,1418352540,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,36,40,46.9727,-123.9302
2014-12-12 02:50:00 UTC,1418352600,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,35,45,46.9727,-123.9302
2014-12-12 02:54:00 UTC,1418352840,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,32,46,46.9727,-123.9302
2014-12-12 02:55:00 UTC,1418352900,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,27,41,46.1569,-123.8825
2014-12-12 02:55:00 UTC,1418352900,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,35,45,46.9727,-123.9302
2014-12-12 03:00:00 UTC,1418353200,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,29,41,46.9727,-123.9302
2014-12-12 03:04:00 UTC,1418353440,24242,PORTLAND TROUTDALE AP,OR,MULTNOMAH,24,40,45.5511,-122.4089
2014-12-12 03:05:00 UTC,1418353500,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,30,40,46.9727,-123.9302
2014-12-12 03:06:00 UTC,1418353560,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,27,44,46.1569,-123.8825
2014-12-12 03:10:00 UTC,1418353800,94224,ASTORIA REGIONAL AIRPORT,OR,CLATSOP,27,43,46.1569,-123.8825
2014-12-12 03:21:00 UTC,1418354460,04201,SCAPPOOSE INDUSTRIAL AP,OR,COLUMBIA,24,40,45.7728,-122.8611
2014-12-12 03:22:00 UTC,1418354520,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,27,41,46.9727,-123.9302
2014-12-12 03:23:00 UTC,1418354580,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,31,48,46.9727,-123.9302
2014-12-12 03:24:00 UTC,1418354640,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,33,41,46.9727,-123.9302
2014-12-12 03:26:00 UTC,1418354760,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,30,42,46.9727,-123.9302
2014-12-12 03:27:00 UTC,1418354820,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,32,41,46.9727,-123.9302
2014-12-12 03:28:00 UTC,1418354880,93206,SAN LUIS OBISPO MCCHESNEY FIELD,CA,SAN LUIS OBISPO,30,41,35.2372,-120.6414
2014-12-12 03:32:00 UTC,1418355120,93206,SAN LUIS OBISPO MCCHESNEY FIELD,CA,SAN LUIS OBISPO,29,40,35.2372,-120.6414
2014-12-12 03:36:00 UTC,1418355360,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,31,40,46.9727,-123.9302
2014-12-12 03:39:00 UTC,1418355540,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,33,40,46.9727,-123.9302
2014-12-12 03:40:00 UTC,1418355600,24255,WHIDBEY ISLAND NAS,WA,ISLAND,28,40,48.35,-122.6667
2014-12-12 03:40:00 UTC,1418355600,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,34,40,46.9727,-123.9302
2014-12-12 03:42:00 UTC,1418355720,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,33,43,46.9727,-123.9302
2014-12-12 03:46:00 UTC,1418355960,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,32,44,46.9727,-123.9302
2014-12-12 03:46:00 UTC,1418355960,94276,FRIDAY HARBOR AIRPORT,WA,SAN JUAN,30,41,48.5222,-123.0231
2014-12-12 03:48:00 UTC,1418356080,24227,OLYMPIA AIRPORT,WA,THURSTON,30,41,46.9733,-122.9033
2014-12-12 03:48:00 UTC,1418356080,24233,SEATTLE TACOMA INTL AP,WA,KING,29,42,47.4444,-122.3138
2014-12-12 03:48:00 UTC,1418356080,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,33,41,46.9727,-123.9302
2014-12-12 03:53:00 UTC,1418356380,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,30,41,46.9727,-123.9302
2014-12-12 03:54:00 UTC,1418356440,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,34,42,46.9727,-123.9302
2014-12-12 03:55:00 UTC,1418356500,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,35,43,46.9727,-123.9302
2014-12-12 03:56:00 UTC,1418356560,24222,EVERETT SNOHOMISH COUNTY AP,WA,SNOHOMISH,30,42,47.9078,-122.2803
2014-12-12 03:57:00 UTC,1418356620,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,34,43,46.9727,-123.9302
2014-12-12 03:58:00 UTC,1418356680,24255,WHIDBEY ISLAND NAS,WA,ISLAND,34,42,48.35,-122.6667
2014-12-12 03:58:00 UTC,1418356680,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,38,45,46.9727,-123.9302
2014-12-12 03:59:00 UTC,1418356740,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,39,43,46.9727,-123.9302
2014-12-12 04:00:00 UTC,1418356800,23157,BISHOP AP,CA,INYO,25,40,37.3711,-118.358
2014-12-12 04:00:00 UTC,1418356800,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,35,40,46.9727,-123.9302
2014-12-12 04:01:00 UTC,1418356860,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,35,45,46.9727,-123.9302
2014-12-12 04:02:00 UTC,1418356920,24255,WHIDBEY ISLAND NAS,WA,ISLAND,32,42,48.35,-122.6667
2014-12-12 04:02:00 UTC,1418356920,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,36,41,46.9727,-123.9302
2014-12-12 04:03:00 UTC,1418356980,24255,WHIDBEY ISLAND NAS,WA,ISLAND,34,42,48.35,-122.6667
2014-12-12 04:03:00 UTC,1418356980,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,35,40,46.9727,-123.9302
2014-12-12 04:04:00 UTC,1418357040,24255,WHIDBEY ISLAND NAS,WA,ISLAND,34,42,48.35,-122.6667
2014-12-12 04:04:00 UTC,1418357040,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,35,43,46.9727,-123.9302
2014-12-12 04:05:00 UTC,1418357100,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,36,47,46.9727,-123.9302
2014-12-12 04:06:00 UTC,1418357160,24255,WHIDBEY ISLAND NAS,WA,ISLAND,32,41,48.35,-122.6667
2014-12-12 04:07:00 UTC,1418357220,24217,BELLINGHAM INTL AP,WA,WHATCOM,29,40,48.7939,-122.5372
2014-12-12 04:07:00 UTC,1418357220,24255,WHIDBEY ISLAND NAS,WA,ISLAND,33,43,48.35,-122.6667
2014-12-12 04:07:00 UTC,1418357220,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,35,45,46.9727,-123.9302
2014-12-12 04:08:00 UTC,1418357280,24255,WHIDBEY ISLAND NAS,WA,ISLAND,35,47,48.35,-122.6667
2014-12-12 04:08:00 UTC,1418357280,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,37,47,46.9727,-123.9302
2014-12-12 04:09:00 UTC,1418357340,23157,BISHOP AP,CA,INYO,29,42,37.3711,-118.358
2014-12-12 04:09:00 UTC,1418357340,24255,WHIDBEY ISLAND NAS,WA,ISLAND,35,43,48.35,-122.6667
2014-12-12 04:09:00 UTC,1418357340,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,39,48,46.9727,-123.9302
2014-12-12 04:10:00 UTC,1418357400,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,39,46,46.9727,-123.9302
2014-12-12 04:11:00 UTC,1418357460,24255,WHIDBEY ISLAND NAS,WA,ISLAND,33,43,48.35,-122.6667
2014-12-12 04:11:00 UTC,1418357460,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,37,43,46.9727,-123.9302
2014-12-12 04:12:00 UTC,1418357520,23157,BISHOP AP,CA,INYO,28,40,37.3711,-118.358
2014-12-12 04:12:00 UTC,1418357520,24255,WHIDBEY ISLAND NAS,WA,ISLAND,36,47,48.35,-122.6667
2014-12-12 04:12:00 UTC,1418357520,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,38,47,46.9727,-123.9302
2014-12-12 04:13:00 UTC,1418357580,24255,WHIDBEY ISLAND NAS,WA,ISLAND,37,41,48.35,-122.6667
2014-12-12 04:13:00 UTC,1418357580,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,38,42,46.9727,-123.9302
2014-12-12 04:14:00 UTC,1418357640,24121,ELKO REGIONAL AP,NV,ELKO,28,40,40.8288,-115.7886
2014-12-12 04:14:00 UTC,1418357640,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,35,41,46.9727,-123.9302
2014-12-12 04:15:00 UTC,1418357700,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,35,41,46.9727,-123.9302
2014-12-12 04:16:00 UTC,1418357760,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,37,45,46.9727,-123.9302
2014-12-12 04:16:00 UTC,1418357760,94274,TACOMA NARROWS AP,WA,PIERCE,30,42,47.2675,-122.5761
2014-12-12 04:17:00 UTC,1418357820,23153,TONOPAH AP,NV,NYE,29,43,38.0511,-117.0902
2014-12-12 04:17:00 UTC,1418357820,24255,WHIDBEY ISLAND NAS,WA,ISLAND,32,43,48.35,-122.6667
2014-12-12 04:17:00 UTC,1418357820,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,38,47,46.9727,-123.9302
2014-12-12 04:18:00 UTC,1418357880,24121,ELKO REGIONAL AP,NV,ELKO,30,41,40.8288,-115.7886
2014-12-12 04:18:00 UTC,1418357880,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,40,49,46.9727,-123.9302
2014-12-12 04:19:00 UTC,1418357940,24255,WHIDBEY ISLAND NAS,WA,ISLAND,35,53,48.35,-122.6667
2014-12-12 04:19:00 UTC,1418357940,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,39,48,46.9727,-123.9302
2014-12-12 04:19:00 UTC,1418357940,94276,FRIDAY HARBOR AIRPORT,WA,SAN JUAN,28,41,48.5222,-123.0231
2014-12-12 04:20:00 UTC,1418358000,24255,WHIDBEY ISLAND NAS,WA,ISLAND,39,52,48.35,-122.6667
2014-12-12 04:20:00 UTC,1418358000,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,38,44,46.9727,-123.9302
2014-12-12 04:20:00 UTC,1418358000,94276,FRIDAY HARBOR AIRPORT,WA,SAN JUAN,31,42,48.5222,-123.0231
2014-12-12 04:21:00 UTC,1418358060,24121,ELKO REGIONAL AP,NV,ELKO,31,43,40.8288,-115.7886
2014-12-12 04:21:00 UTC,1418358060,24255,WHIDBEY ISLAND NAS,WA,ISLAND,41,60,48.35,-122.6667
2014-12-12 04:21:00 UTC,1418358060,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,38,45,46.9727,-123.9302
2014-12-12 04:22:00 UTC,1418358120,24121,ELKO REGIONAL AP,NV,ELKO,31,41,40.8288,-115.7886
2014-12-12 04:22:00 UTC,1418358120,24255,WHIDBEY ISLAND NAS,WA,ISLAND,39,45,48.35,-122.6667
2014-12-12 04:22:00 UTC,1418358120,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,37,45,46.9727,-123.9302
2014-12-12 04:23:00 UTC,1418358180,24121,ELKO REGIONAL AP,NV,ELKO,30,40,40.8288,-115.7886
2014-12-12 04:23:00 UTC,1418358180,24255,WHIDBEY ISLAND NAS,WA,ISLAND,36,45,48.35,-122.6667
2014-12-12 04:23:00 UTC,1418358180,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,35,43,46.9727,-123.9302
2014-12-12 04:24:00 UTC,1418358240,24222,EVERETT SNOHOMISH COUNTY AP,WA,SNOHOMISH,30,41,47.9078,-122.2803
2014-12-12 04:24:00 UTC,1418358240,24255,WHIDBEY ISLAND NAS,WA,ISLAND,36,53,48.35,-122.6667
2014-12-12 04:25:00 UTC,1418358300,24222,EVERETT SNOHOMISH COUNTY AP,WA,SNOHOMISH,32,42,47.9078,-122.2803
2014-12-12 04:25:00 UTC,1418358300,24255,WHIDBEY ISLAND NAS,WA,ISLAND,37,49,48.35,-122.6667
2014-12-12 04:25:00 UTC,1418358300,93206,SAN LUIS OBISPO MCCHESNEY FIELD,CA,SAN LUIS OBISPO,27,40,35.2372,-120.6414
2014-12-12 04:26:00 UTC,1418358360,24121,ELKO REGIONAL AP,NV,ELKO,30,40,40.8288,-115.7886
2014-12-12 04:27:00 UTC,1418358420,24121,ELKO REGIONAL AP,NV,ELKO,32,40,40.8288,-115.7886
2014-12-12 04:27:00 UTC,1418358420,24222,EVERETT SNOHOMISH COUNTY AP,WA,SNOHOMISH,32,42,47.9078,-122.2803
2014-12-12 04:27:00 UTC,1418358420,24255,WHIDBEY ISLAND NAS,WA,ISLAND,33,47,48.35,-122.6667
2014-12-12 04:28:00 UTC,1418358480,24255,WHIDBEY ISLAND NAS,WA,ISLAND,35,46,48.35,-122.6667
2014-12-12 04:28:00 UTC,1418358480,94023,GILLETTE CAMPBELL COUNTY AP,WY,CAMPBELL,31,42,44.3394,-105.5419
2014-12-12 04:29:00 UTC,1418358540,24121,ELKO REGIONAL AP,NV,ELKO,29,40,40.8288,-115.7886
2014-12-12 04:29:00 UTC,1418358540,24255,WHIDBEY ISLAND NAS,WA,ISLAND,35,45,48.35,-122.6667
2014-12-12 04:29:00 UTC,1418358540,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,32,41,46.9727,-123.9302
2014-12-12 04:30:00 UTC,1418358600,24121,ELKO REGIONAL AP,NV,ELKO,30,41,40.8288,-115.7886
2014-12-12 04:30:00 UTC,1418358600,24222,EVERETT SNOHOMISH COUNTY AP,WA,SNOHOMISH,30,40,47.9078,-122.2803
2014-12-12 04:30:00 UTC,1418358600,94023,GILLETTE CAMPBELL COUNTY AP,WY,CAMPBELL,30,42,44.3394,-105.5419
2014-12-12 04:31:00 UTC,1418358660,24255,WHIDBEY ISLAND NAS,WA,ISLAND,33,40,48.35,-122.6667
2014-12-12 04:32:00 UTC,1418358720,24255,WHIDBEY ISLAND NAS,WA,ISLAND,33,43,48.35,-122.6667
2014-12-12 04:33:00 UTC,1418358780,24255,WHIDBEY ISLAND NAS,WA,ISLAND,34,46,48.35,-122.6667
2014-12-12 04:33:00 UTC,1418358780,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,31,40,46.9727,-123.9302
