time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2002-09-01 23:05:00 UTC,1030921500,94012,HAVRE CITY COUNTY AP,MT,HILL,37,40,48.5428,-109.7633
2002-09-01 23:06:00 UTC,1030921560,94012,HAVRE CITY COUNTY AP,MT,HILL,34,41,48.5428,-109.7633
2002-09-01 23:10:00 UTC,1030921800,94012,HAVRE CITY COUNTY AP,MT,HILL,32,41,48.5428,-109.7633
2002-09-01 23:12:00 UTC,1030921920,94012,HAVRE CITY COUNTY AP,MT,HILL,33,40,48.5428,-109.7633
2002-09-01 23:13:00 UTC,1030921980,94012,HAVRE CITY COUNTY AP,MT,HILL,35,40,48.5428,-109.7633
2002-09-01 23:14:00 UTC,1030922040,94012,HAVRE CITY COUNTY AP,MT,HILL,36,41,48.5428,-109.7633
2002-09-01 23:20:00 UTC,1030922400,94012,HAVRE CITY COUNTY AP,MT,HILL,32,40,48.5428,-109.7633
2002-09-02 02:24:00 UTC,1030933440,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,28,40,48.1739,-103.6367
2002-09-02 02:36:00 UTC,1030934160,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,30,40,48.1739,-103.6367
2002-09-02 02:41:00 UTC,1030934460,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,33,40,48.1739,-103.6367
2002-09-02 05:22:00 UTC,1030944120,14939,LINCOLN MUNICIPAL AP,NE,LANCASTER,28,41,40.8311,-96.7644
2002-09-02 07:19:00 UTC,1030951140,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0433,-103.0536
2002-09-03 22:35:00 UTC,1031092500,03017,DENVER INTL AP,CO,DENVER,33,44,39.8328,-104.6575
2002-09-03 22:50:00 UTC,1031093400,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,30,40,55.2208,-162.7278
2002-09-03 23:04:00 UTC,1031094240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7278
2002-09-03 23:12:00 UTC,1031094720,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,40,55.2208,-162.7278
2002-09-04 01:42:00 UTC,1031103720,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7278
2002-09-04 01:46:00 UTC,1031103960,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7278
2002-09-04 01:56:00 UTC,1031104560,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2208,-162.7278
2002-09-05 15:30:00 UTC,1031239800,24127,SALT LAKE CITY INTL AP,UT,SALT LAKE,25,43,40.7781,-111.9694
2002-09-05 19:42:00 UTC,1031254920,24021,LANDER HUNT FIELD AP,WY,FREMONT,34,40,42.8175,-108.7278
2002-09-05 19:48:00 UTC,1031255280,24021,LANDER HUNT FIELD AP,WY,FREMONT,33,44,42.8175,-108.7278
2002-09-05 19:49:00 UTC,1031255340,24021,LANDER HUNT FIELD AP,WY,FREMONT,35,41,42.8175,-108.7278
2002-09-05 19:50:00 UTC,1031255400,24021,LANDER HUNT FIELD AP,WY,FREMONT,37,47,42.8175,-108.7278
2002-09-05 19:51:00 UTC,1031255460,24021,LANDER HUNT FIELD AP,WY,FREMONT,37,40,42.8175,-108.7278
2002-09-05 21:20:00 UTC,1031260800,14922,MINNEAPOLIS ST PAUL INTL AP,MN,HENNEPIN,33,40,44.8831,-93.2289
2002-09-06 00:31:00 UTC,1031272260,23047,AMARILLO INTERNATIONAL AIRPORT,TX,POTTER,30,42,35.2295,-101.7042
2002-09-09 21:02:00 UTC,1031605320,25308,ANNETTE ISLAND AP,AK,PRINCE OF WALES-OUTER KETCHIKAN,31,41,55.0433,-131.57
2002-09-11 14:41:00 UTC,1031755260,14734,NEWARK INTL AP,NJ,UNION,29,40,40.6825,-74.1694
2002-09-11 16:01:00 UTC,1031760060,14734,NEWARK INTL AP,NJ,UNION,26,40,40.6825,-74.1694
2002-09-11 16:07:00 UTC,1031760420,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,31,40,40.6392,-73.764
2002-09-11 16:17:00 UTC,1031761020,14734,NEWARK INTL AP,NJ,UNION,32,43,40.6825,-74.1694
2002-09-11 16:29:00 UTC,1031761740,14737,ALLENTOWN LEHIGH VALLEY INTL AP,PA,LEHIGH,28,40,40.6508,-75.4492
2002-09-11 16:44:00 UTC,1031762640,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,34,41,40.6392,-73.764
2002-09-11 16:51:00 UTC,1031763060,14740,HARTFORD BRADLEY INTL AP,CT,HARTFORD,27,40,41.9381,-72.6825
2002-09-11 16:57:00 UTC,1031763420,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,32,40,40.6392,-73.764
2002-09-11 17:17:00 UTC,1031764620,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,33,41,40.6392,-73.764
2002-09-11 17:22:00 UTC,1031764920,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,32,40,40.6392,-73.764
2002-09-11 17:23:00 UTC,1031764980,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,35,44,40.6392,-73.764
2002-09-11 17:24:00 UTC,1031765040,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,34,43,40.6392,-73.764
2002-09-11 17:27:00 UTC,1031765220,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,32,47,40.6392,-73.764
2002-09-11 17:30:00 UTC,1031765400,14734,NEWARK INTL AP,NJ,UNION,34,46,40.6825,-74.1694
2002-09-11 17:30:00 UTC,1031765400,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,33,43,40.6392,-73.764
2002-09-11 17:31:00 UTC,1031765460,14734,NEWARK INTL AP,NJ,UNION,36,40,40.6825,-74.1694
2002-09-11 17:32:00 UTC,1031765520,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,33,44,40.6392,-73.764
2002-09-11 17:33:00 UTC,1031765580,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,32,40,40.6392,-73.764
2002-09-11 17:34:00 UTC,1031765640,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,33,40,40.6392,-73.764
2002-09-11 17:38:00 UTC,1031765880,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,32,41,40.6392,-73.764
2002-09-11 17:41:00 UTC,1031766060,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,32,43,40.6392,-73.764
2002-09-11 17:42:00 UTC,1031766120,14734,NEWARK INTL AP,NJ,UNION,32,40,40.6825,-74.1694
2002-09-11 17:44:00 UTC,1031766240,14734,NEWARK INTL AP,NJ,UNION,32,44,40.6825,-74.1694
2002-09-11 17:47:00 UTC,1031766420,14734,NEWARK INTL AP,NJ,UNION,34,40,40.6825,-74.1694
2002-09-11 17:47:00 UTC,1031766420,14740,HARTFORD BRADLEY INTL AP,CT,HARTFORD,28,40,41.9381,-72.6825
2002-09-11 17:48:00 UTC,1031766480,14740,HARTFORD BRADLEY INTL AP,CT,HARTFORD,31,40,41.9381,-72.6825
2002-09-11 17:52:00 UTC,1031766720,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,35,40,40.6392,-73.764
2002-09-11 17:53:00 UTC,1031766780,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,37,40,40.6392,-73.764
2002-09-11 17:54:00 UTC,1031766840,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,37,41,40.6392,-73.764
2002-09-11 18:01:00 UTC,1031767260,94746,WORCESTER REGIONAL AP,MA,WORCESTER,29,41,42.2672,-71.8761
2002-09-11 18:07:00 UTC,1031767620,14732,NEW YORK LAGUARDIA AP,NY,QUEENS,31,42,40.7794,-73.8804
2002-09-11 18:07:00 UTC,1031767620,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,35,44,40.6392,-73.764
2002-09-11 18:08:00 UTC,1031767680,04781,ISLIP LONG ISLAND MACARTHUR AP,NY,SUFFOLK,28,41,40.7939,-73.1019
2002-09-11 18:08:00 UTC,1031767680,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,38,44,40.6392,-73.764
2002-09-11 18:09:00 UTC,1031767740,14732,NEW YORK LAGUARDIA AP,NY,QUEENS,34,40,40.7794,-73.8804
2002-09-11 18:09:00 UTC,1031767740,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,37,42,40.6392,-73.764
2002-09-11 18:10:00 UTC,1031767800,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,35,42,40.6392,-73.764
2002-09-11 18:11:00 UTC,1031767860,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,38,49,40.6392,-73.764
2002-09-11 18:12:00 UTC,1031767920,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,39,41,40.6392,-73.764
2002-09-11 18:13:00 UTC,1031767980,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,38,44,40.6392,-73.764
2002-09-11 18:14:00 UTC,1031768040,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,38,41,40.6392,-73.764
2002-09-11 18:16:00 UTC,1031768160,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,34,40,40.6392,-73.764
2002-09-11 18:17:00 UTC,1031768220,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,36,40,40.6392,-73.764
2002-09-11 18:20:00 UTC,1031768400,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,34,41,40.6392,-73.764
2002-09-11 18:26:00 UTC,1031768760,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,33,41,40.6392,-73.764
2002-09-11 18:27:00 UTC,1031768820,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,38,52,40.6392,-73.764
2002-09-11 18:28:00 UTC,1031768880,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,38,42,40.6392,-73.764
2002-09-11 18:29:00 UTC,1031768940,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,37,46,40.6392,-73.764
2002-09-11 18:30:00 UTC,1031769000,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,37,44,40.6392,-73.764
2002-09-11 18:33:00 UTC,1031769180,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,30,40,40.6392,-73.764
2002-09-11 18:36:00 UTC,1031769360,14732,NEW YORK LAGUARDIA AP,NY,QUEENS,30,41,40.7794,-73.8804
2002-09-11 18:36:00 UTC,1031769360,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,33,44,40.6392,-73.764
2002-09-11 18:37:00 UTC,1031769420,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,35,40,40.6392,-73.764
2002-09-11 18:38:00 UTC,1031769480,14732,NEW YORK LAGUARDIA AP,NY,QUEENS,34,43,40.7794,-73.8804
2002-09-11 18:38:00 UTC,1031769480,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,34,41,40.6392,-73.764
2002-09-11 18:40:00 UTC,1031769600,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,37,48,40.6392,-73.764
2002-09-11 18:41:00 UTC,1031769660,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,37,42,40.6392,-73.764
2002-09-11 18:42:00 UTC,1031769720,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,36,43,40.6392,-73.764
2002-09-11 18:43:00 UTC,1031769780,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,37,40,40.6392,-73.764
2002-09-11 18:46:00 UTC,1031769960,14753,BLUE HILL LCD,MA,NORFOLK,29,42,42.2123,-71.1137
2002-09-11 18:46:00 UTC,1031769960,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,32,43,40.6392,-73.764
2002-09-11 18:47:00 UTC,1031770020,14753,BLUE HILL LCD,MA,NORFOLK,32,42,42.2123,-71.1137
2002-09-11 18:48:00 UTC,1031770080,14753,BLUE HILL LCD,MA,NORFOLK,32,41,42.2123,-71.1137
2002-09-11 18:48:00 UTC,1031770080,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,36,43,40.6392,-73.764
2002-09-11 18:49:00 UTC,1031770140,14753,BLUE HILL LCD,MA,NORFOLK,33,42,42.2123,-71.1137
2002-09-11 18:49:00 UTC,1031770140,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,37,42,40.6392,-73.764
2002-09-11 18:52:00 UTC,1031770320,14732,NEW YORK LAGUARDIA AP,NY,QUEENS,32,47,40.7794,-73.8804
2002-09-11 18:53:00 UTC,1031770380,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,35,40,40.6392,-73.764
2002-09-11 18:54:00 UTC,1031770440,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,36,43,40.6392,-73.764
2002-09-11 18:55:00 UTC,1031770500,14732,NEW YORK LAGUARDIA AP,NY,QUEENS,34,43,40.7794,-73.8804
2002-09-11 18:55:00 UTC,1031770500,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,36,40,40.6392,-73.764
2002-09-11 18:56:00 UTC,1031770560,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,37,42,40.6392,-73.764
2002-09-11 18:57:00 UTC,1031770620,14732,NEW YORK LAGUARDIA AP,NY,QUEENS,29,43,40.7794,-73.8804
2002-09-11 18:58:00 UTC,1031770680,14732,NEW YORK LAGUARDIA AP,NY,QUEENS,32,40,40.7794,-73.8804
2002-09-11 18:58:00 UTC,1031770680,14753,BLUE HILL LCD,MA,NORFOLK,31,44,42.2123,-71.1137
2002-09-11 18:58:00 UTC,1031770680,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,35,42,40.6392,-73.764
2002-09-11 19:00:00 UTC,1031770800,04781,ISLIP LONG ISLAND MACARTHUR AP,NY,SUFFOLK,31,43,40.7939,-73.1019
2002-09-11 19:00:00 UTC,1031770800,14732,NEW YORK LAGUARDIA AP,NY,QUEENS,36,43,40.7794,-73.8804
2002-09-11 19:00:00 UTC,1031770800,14739,BOSTON LOGAN INTL AP,MA,SUFFOLK,33,40,42.3606,-71.0106
2002-09-11 19:01:00 UTC,1031770860,14732,NEW YORK LAGUARDIA AP,NY,QUEENS,37,43,40.7794,-73.8804
2002-09-11 19:01:00 UTC,1031770860,14739,BOSTON LOGAN INTL AP,MA,SUFFOLK,35,41,42.3606,-71.0106
2002-09-11 19:01:00 UTC,1031770860,14753,BLUE HILL LCD,MA,NORFOLK,28,40,42.2123,-71.1137
2002-09-11 19:02:00 UTC,1031770920,14753,BLUE HILL LCD,MA,NORFOLK,35,44,42.2123,-71.1137
2002-09-11 19:03:00 UTC,1031770980,14753,BLUE HILL LCD,MA,NORFOLK,36,45,42.2123,-71.1137
2002-09-11 19:04:00 UTC,1031771040,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,34,45,40.6392,-73.764
2002-09-11 19:05:00 UTC,1031771100,14753,BLUE HILL LCD,MA,NORFOLK,32,43,42.2123,-71.1137
2002-09-11 19:05:00 UTC,1031771100,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,36,40,40.6392,-73.764
2002-09-11 19:06:00 UTC,1031771160,14753,BLUE HILL LCD,MA,NORFOLK,34,42,42.2123,-71.1137
2002-09-11 19:06:00 UTC,1031771160,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,36,43,40.6392,-73.764
2002-09-11 19:07:00 UTC,1031771220,14753,BLUE HILL LCD,MA,NORFOLK,35,43,42.2123,-71.1137
2002-09-11 19:09:00 UTC,1031771340,14753,BLUE HILL LCD,MA,NORFOLK,30,40,42.2123,-71.1137
2002-09-11 19:09:00 UTC,1031771340,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,32,41,40.6392,-73.764
2002-09-11 19:10:00 UTC,1031771400,14753,BLUE HILL LCD,MA,NORFOLK,31,41,42.2123,-71.1137
2002-09-11 19:10:00 UTC,1031771400,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,35,44,40.6392,-73.764
2002-09-11 19:11:00 UTC,1031771460,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,36,41,40.6392,-73.764
2002-09-11 19:12:00 UTC,1031771520,14732,NEW YORK LAGUARDIA AP,NY,QUEENS,31,40,40.7794,-73.8804
2002-09-11 19:12:00 UTC,1031771520,94702,IGOR I SIKORSKY MEMORIAL AIRPORT,CT,FAIRFIELD,31,40,41.1642,-73.1267
2002-09-11 19:18:00 UTC,1031771880,14753,BLUE HILL LCD,MA,NORFOLK,31,43,42.2123,-71.1137
2002-09-11 19:21:00 UTC,1031772060,14739,BOSTON LOGAN INTL AP,MA,SUFFOLK,30,40,42.3606,-71.0106
2002-09-11 19:23:00 UTC,1031772180,14753,BLUE HILL LCD,MA,NORFOLK,28,40,42.2123,-71.1137
2002-09-11 19:26:00 UTC,1031772360,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,30,40,40.6392,-73.764
2002-09-11 19:27:00 UTC,1031772420,14753,BLUE HILL LCD,MA,NORFOLK,33,43,42.2123,-71.1137
2002-09-11 19:28:00 UTC,1031772480,14732,NEW YORK LAGUARDIA AP,NY,QUEENS,31,40,40.7794,-73.8804
2002-09-11 19:28:00 UTC,1031772480,14753,BLUE HILL LCD,MA,NORFOLK,33,41,42.2123,-71.1137
2002-09-11 19:30:00 UTC,1031772600,14732,NEW YORK LAGUARDIA AP,NY,QUEENS,33,41,40.7794,-73.8804
2002-09-11 19:30:00 UTC,1031772600,14753,BLUE HILL LCD,MA,NORFOLK,34,44,42.2123,-71.1137
2002-09-11 19:30:00 UTC,1031772600,94702,IGOR I SIKORSKY MEMORIAL AIRPORT,CT,FAIRFIELD,30,44,41.1642,-73.1267
2002-09-11 19:31:00 UTC,1031772660,14732,NEW YORK LAGUARDIA AP,NY,QUEENS,37,42,40.7794,-73.8804
2002-09-11 19:31:00 UTC,1031772660,14745,CONCORD MUNICIPAL AP,NH,MERRIMACK,29,40,43.2049,-71.5027
2002-09-11 19:31:00 UTC,1031772660,14753,BLUE HILL LCD,MA,NORFOLK,36,42,42.2123,-71.1137
2002-09-11 19:32:00 UTC,1031772720,14753,BLUE HILL LCD,MA,NORFOLK,35,42,42.2123,-71.1137
2002-09-11 19:33:00 UTC,1031772780,14753,BLUE HILL LCD,MA,NORFOLK,31,42,42.2123,-71.1137
2002-09-11 19:35:00 UTC,1031772900,14753,BLUE HILL LCD,MA,NORFOLK,28,46,42.2123,-71.1137
2002-09-11 19:36:00 UTC,1031772960,14753,BLUE HILL LCD,MA,NORFOLK,34,44,42.2123,-71.1137
2002-09-11 19:36:00 UTC,1031772960,94746,WORCESTER REGIONAL AP,MA,WORCESTER,31,42,42.2672,-71.8761
2002-09-11 19:37:00 UTC,1031773020,14753,BLUE HILL LCD,MA,NORFOLK,35,43,42.2123,-71.1137
2002-09-11 19:41:00 UTC,1031773260,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,32,40,40.6392,-73.764
2002-09-11 19:42:00 UTC,1031773320,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,32,40,40.6392,-73.764
2002-09-11 19:44:00 UTC,1031773440,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,34,42,40.6392,-73.764
2002-09-11 19:45:00 UTC,1031773500,94702,IGOR I SIKORSKY MEMORIAL AIRPORT,CT,FAIRFIELD,33,42,41.1642,-73.1267
2002-09-11 19:45:00 UTC,1031773500,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,34,44,40.6392,-73.764
2002-09-11 19:48:00 UTC,1031773680,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,35,42,40.6392,-73.764
2002-09-11 19:50:00 UTC,1031773800,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,36,40,40.6392,-73.764
2002-09-11 19:56:00 UTC,1031774160,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,29,41,40.6392,-73.764
2002-09-11 20:02:00 UTC,1031774520,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,35,42,40.6392,-73.764
2002-09-11 20:03:00 UTC,1031774580,04781,ISLIP LONG ISLAND MACARTHUR AP,NY,SUFFOLK,33,42,40.7939,-73.1019
2002-09-11 20:11:00 UTC,1031775060,14753,BLUE HILL LCD,MA,NORFOLK,31,42,42.2123,-71.1137
2002-09-11 20:13:00 UTC,1031775180,04781,ISLIP LONG ISLAND MACARTHUR AP,NY,SUFFOLK,27,40,40.7939,-73.1019
2002-09-11 20:14:00 UTC,1031775240,04781,ISLIP LONG ISLAND MACARTHUR AP,NY,SUFFOLK,32,40,40.7939,-73.1019
2002-09-11 20:14:00 UTC,1031775240,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,33,43,40.6392,-73.764
2002-09-11 20:15:00 UTC,1031775300,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,38,41,40.6392,-73.764
2002-09-11 20:16:00 UTC,1031775360,94702,IGOR I SIKORSKY MEMORIAL AIRPORT,CT,FAIRFIELD,24,42,41.1642,-73.1267
2002-09-11 20:17:00 UTC,1031775420,94702,IGOR I SIKORSKY MEMORIAL AIRPORT,CT,FAIRFIELD,31,40,41.1642,-73.1267
2002-09-11 20:17:00 UTC,1031775420,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,35,42,40.6392,-73.764
2002-09-11 20:18:00 UTC,1031775480,14732,NEW YORK LAGUARDIA AP,NY,QUEENS,33,41,40.7794,-73.8804
2002-09-11 20:18:00 UTC,1031775480,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,38,41,40.6392,-73.764
2002-09-11 20:19:00 UTC,1031775540,14732,NEW YORK LAGUARDIA AP,NY,QUEENS,33,40,40.7794,-73.8804
2002-09-11 20:19:00 UTC,1031775540,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,37,40,40.6392,-73.764
2002-09-11 20:20:00 UTC,1031775600,14732,NEW YORK LAGUARDIA AP,NY,QUEENS,33,40,40.7794,-73.8804
2002-09-11 20:20:00 UTC,1031775600,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,36,41,40.6392,-73.764
2002-09-11 20:21:00 UTC,1031775660,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,34,40,40.6392,-73.764
2002-09-11 20:22:00 UTC,1031775720,04781,ISLIP LONG ISLAND MACARTHUR AP,NY,SUFFOLK,29,41,40.7939,-73.1019
2002-09-11 20:23:00 UTC,1031775780,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,32,43,40.6392,-73.764
2002-09-11 20:24:00 UTC,1031775840,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,35,43,40.6392,-73.764
2002-09-11 20:25:00 UTC,1031775900,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,39,45,40.6392,-73.764
2002-09-11 20:26:00 UTC,1031775960,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,40,43,40.6392,-73.764
2002-09-11 20:27:00 UTC,1031776020,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,38,43,40.6392,-73.764
2002-09-11 20:28:00 UTC,1031776080,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,37,40,40.6392,-73.764
2002-09-11 20:29:00 UTC,1031776140,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,36,42,40.6392,-73.764
2002-09-11 20:30:00 UTC,1031776200,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,38,43,40.6392,-73.764
2002-09-11 20:33:00 UTC,1031776380,94702,IGOR I SIKORSKY MEMORIAL AIRPORT,CT,FAIRFIELD,33,44,41.1642,-73.1267
2002-09-11 20:34:00 UTC,1031776440,14732,NEW YORK LAGUARDIA AP,NY,QUEENS,31,40,40.7794,-73.8804
2002-09-11 20:35:00 UTC,1031776500,14753,BLUE HILL LCD,MA,NORFOLK,28,40,42.2123,-71.1137
2002-09-11 20:36:00 UTC,1031776560,14753,BLUE HILL LCD,MA,NORFOLK,32,40,42.2123,-71.1137
2002-09-11 20:36:00 UTC,1031776560,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,35,41,40.6392,-73.764
2002-09-11 20:37:00 UTC,1031776620,14753,BLUE HILL LCD,MA,NORFOLK,32,40,42.2123,-71.1137
2002-09-11 20:38:00 UTC,1031776680,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,33,43,40.6392,-73.764
2002-09-11 20:39:00 UTC,1031776740,94789,NEW YORK J F KENNEDY INTL AP,NY,QUEENS,37,42,40.6392,-73.764
2002-09-11 20:43:00 UTC,1031776980,14753,BLUE HILL LCD,MA,NORFOLK,34,42,42.2123,-71.1137
2002-09-11 20:45:00 UTC,1031777100,14753,BLUE HILL LCD,MA,NORFOLK,33,40,42.2123,-71.1137
2002-09-11 20:48:00 UTC,1031777280,04781,ISLIP LONG ISLAND MACARTHUR AP,NY,SUFFOLK,29,41,40.7939,-73.1019
2002-09-11 20:49:00 UTC,1031777340,04781,ISLIP LONG ISLAND MACARTHUR AP,NY,SUFFOLK,32,42,40.7939,-73.1019
2002-09-11 20:52:00 UTC,1031777520,94702,IGOR I SIKORSKY MEMORIAL AIRPORT,CT,FAIRFIELD,25,42,41.1642,-73.1267
2002-09-11 20:55:00 UTC,1031777700,94702,IGOR I SIKORSKY MEMORIAL AIRPORT,CT,FAIRFIELD,32,41,41.1642,-73.1267
2002-09-11 21:08:00 UTC,1031778480,94702,IGOR I SIKORSKY MEMORIAL AIRPORT,CT,FAIRFIELD,30,41,41.1642,-73.1267
