time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2001-01-03 14:03:00 UTC,978530580,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,36,41,58.355,-134.575
2001-01-03 14:04:00 UTC,978530640,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,35,44,58.355,-134.575
2001-01-03 14:05:00 UTC,978530700,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,36,40,58.355,-134.575
2001-01-03 14:06:00 UTC,978530760,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,37,43,58.355,-134.575
2001-01-03 14:07:00 UTC,978530820,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,39,47,58.355,-134.575
2001-01-03 14:09:00 UTC,978530940,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,34,44,58.355,-134.575
2001-01-03 14:10:00 UTC,978531000,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,39,47,58.355,-134.575
2001-01-03 14:11:00 UTC,978531060,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,39,43,58.355,-134.575
2001-01-03 14:13:00 UTC,978531180,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,33,40,58.355,-134.575
2001-01-03 14:14:00 UTC,978531240,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,35,42,58.355,-134.575
2001-01-03 14:16:00 UTC,978531360,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,34,44,58.355,-134.575
2001-01-03 14:20:00 UTC,978531600,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,33,41,58.355,-134.575
2001-01-03 14:21:00 UTC,978531660,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,35,41,58.355,-134.575
2001-01-03 14:22:00 UTC,978531720,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,37,42,58.355,-134.575
2001-01-03 14:24:00 UTC,978531840,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,33,40,58.355,-134.575
2001-01-03 14:31:00 UTC,978532260,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,31,43,58.355,-134.575
2001-01-03 14:38:00 UTC,978532680,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,29,44,58.355,-134.575
2001-01-03 14:39:00 UTC,978532740,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,37,45,58.355,-134.575
2001-01-03 14:40:00 UTC,978532800,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,37,40,58.355,-134.575
2001-01-03 14:46:00 UTC,978533160,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,31,40,58.355,-134.575
2001-01-03 14:48:00 UTC,978533280,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,29,42,58.355,-134.575
2001-01-03 15:03:00 UTC,978534180,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,32,44,58.355,-134.575
2001-01-03 15:04:00 UTC,978534240,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,34,40,58.355,-134.575
2001-01-03 15:05:00 UTC,978534300,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,36,45,58.355,-134.575
2001-01-03 15:06:00 UTC,978534360,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,38,41,58.355,-134.575
2001-01-03 15:09:00 UTC,978534540,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,31,40,58.355,-134.575
2001-01-03 15:15:00 UTC,978534900,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,34,44,58.355,-134.575
2001-01-03 15:17:00 UTC,978535020,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,34,43,58.355,-134.575
2001-01-03 15:18:00 UTC,978535080,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,39,47,58.355,-134.575
2001-01-03 15:19:00 UTC,978535140,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,37,41,58.355,-134.575
2001-01-03 15:20:00 UTC,978535200,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,35,40,58.355,-134.575
2001-01-03 15:33:00 UTC,978535980,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,32,40,58.355,-134.575
2001-01-03 15:39:00 UTC,978536340,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,33,44,58.355,-134.575
2001-01-03 15:43:00 UTC,978536580,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,33,40,58.355,-134.575
2001-01-03 15:47:00 UTC,978536820,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,34,42,58.355,-134.575
2001-01-03 15:52:00 UTC,978537120,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,34,41,58.355,-134.575
2001-01-03 15:53:00 UTC,978537180,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,38,45,58.355,-134.575
2001-01-03 15:54:00 UTC,978537240,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,39,42,58.355,-134.575
2001-01-03 15:55:00 UTC,978537300,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,37,43,58.355,-134.575
2001-01-03 15:58:00 UTC,978537480,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,34,42,58.355,-134.575
2001-01-03 16:03:00 UTC,978537780,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,32,43,58.355,-134.575
2001-01-03 16:04:00 UTC,978537840,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,36,42,58.355,-134.575
2001-01-03 16:08:00 UTC,978538080,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,36,43,58.355,-134.575
2001-01-03 16:09:00 UTC,978538140,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,37,40,58.355,-134.575
2001-01-03 16:10:00 UTC,978538200,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,33,43,58.355,-134.575
2001-01-03 16:12:00 UTC,978538320,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,33,41,58.355,-134.575
2001-01-03 16:14:00 UTC,978538440,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,36,49,58.355,-134.575
2001-01-03 16:15:00 UTC,978538500,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,37,42,58.355,-134.575
2001-01-03 16:16:00 UTC,978538560,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,37,43,58.355,-134.575
2001-01-03 16:21:00 UTC,978538860,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,34,47,58.355,-134.575
2001-01-03 16:22:00 UTC,978538920,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,37,41,58.355,-134.575
2001-01-03 16:23:00 UTC,978538980,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,37,44,58.355,-134.575
2001-01-03 16:25:00 UTC,978539100,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,34,40,58.355,-134.575
2001-01-03 16:30:00 UTC,978539400,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,33,43,58.355,-134.575
2001-01-03 16:31:00 UTC,978539460,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,35,40,58.355,-134.575
2001-01-03 16:32:00 UTC,978539520,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,35,41,58.355,-134.575
2001-01-03 16:35:00 UTC,978539700,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,32,40,58.355,-134.575
2001-01-03 16:38:00 UTC,978539880,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,33,41,58.355,-134.575
2001-01-03 17:02:00 UTC,978541320,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,32,41,58.355,-134.575
2001-01-03 17:03:00 UTC,978541380,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,35,42,58.355,-134.575
2001-01-03 17:05:00 UTC,978541500,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,33,42,58.355,-134.575
2001-01-03 17:07:00 UTC,978541620,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,35,42,58.355,-134.575
2001-01-03 17:08:00 UTC,978541680,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,38,44,58.355,-134.575
2001-01-03 17:09:00 UTC,978541740,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,38,42,58.355,-134.575
2001-01-03 17:11:00 UTC,978541860,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,35,41,58.355,-134.575
2001-01-03 17:12:00 UTC,978541920,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,35,41,58.355,-134.575
2001-01-03 17:14:00 UTC,978542040,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,36,47,58.355,-134.575
2001-01-03 17:15:00 UTC,978542100,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,37,43,58.355,-134.575
2001-01-03 17:16:00 UTC,978542160,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,36,42,58.355,-134.575
2001-01-03 17:17:00 UTC,978542220,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,37,41,58.355,-134.575
2001-01-03 17:19:00 UTC,978542340,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,31,40,58.355,-134.575
2001-01-03 17:25:00 UTC,978542700,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,34,40,58.355,-134.575
2001-01-03 17:29:00 UTC,978542940,25309,JUNEAU INTL AP,AK,JUNEAU BOROUGH,32,41,58.355,-134.575
2001-01-04 10:35:00 UTC,978604500,24143,GREAT FALLS INTL AP,MT,CASCADE,33,41,47.4733,-111.3822
2001-01-04 10:41:00 UTC,978604860,24143,GREAT FALLS INTL AP,MT,CASCADE,33,40,47.4733,-111.3822
2001-01-04 10:47:00 UTC,978605220,24143,GREAT FALLS INTL AP,MT,CASCADE,33,40,47.4733,-111.3822
2001-01-04 11:00:00 UTC,978606000,24143,GREAT FALLS INTL AP,MT,CASCADE,36,40,47.4733,-111.3822
2001-01-04 11:01:00 UTC,978606060,24143,GREAT FALLS INTL AP,MT,CASCADE,36,40,47.4733,-111.3822
2001-01-04 11:02:00 UTC,978606120,24143,GREAT FALLS INTL AP,MT,CASCADE,36,40,47.4733,-111.3822
2001-01-04 11:03:00 UTC,978606180,24143,GREAT FALLS INTL AP,MT,CASCADE,36,40,47.4733,-111.3822
2001-01-04 11:07:00 UTC,978606420,24143,GREAT FALLS INTL AP,MT,CASCADE,35,40,47.4733,-111.3822
2001-01-04 14:06:00 UTC,978617160,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,41,41.15,-104.8167
2001-01-04 14:08:00 UTC,978617280,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,43,41.15,-104.8167
2001-01-04 14:15:00 UTC,978617700,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,40,41.15,-104.8167
2001-01-04 14:16:00 UTC,978617760,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,40,41.15,-104.8167
2001-01-04 14:19:00 UTC,978617940,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,40,41.15,-104.8167
2001-01-04 14:21:00 UTC,978618060,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,35,42,41.15,-104.8167
2001-01-04 14:30:00 UTC,978618600,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,33,42,41.15,-104.8167
2001-01-04 14:31:00 UTC,978618660,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,40,41.15,-104.8167
2001-01-04 14:37:00 UTC,978619020,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,44,41.15,-104.8167
2001-01-04 14:38:00 UTC,978619080,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,42,41.15,-104.8167
2001-01-04 14:39:00 UTC,978619140,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,41,41.15,-104.8167
2001-01-04 14:41:00 UTC,978619260,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,37,42,41.15,-104.8167
2001-01-04 14:42:00 UTC,978619320,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,38,41,41.15,-104.8167
2001-01-04 14:46:00 UTC,978619560,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,33,40,41.15,-104.8167
2001-01-04 14:48:00 UTC,978619680,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,42,41.15,-104.8167
2001-01-04 14:50:00 UTC,978619800,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,44,41.15,-104.8167
2001-01-04 14:53:00 UTC,978619980,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,35,42,41.15,-104.8167
2001-01-04 14:54:00 UTC,978620040,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,44,41.15,-104.8167
2001-01-04 14:58:00 UTC,978620280,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,40,41.15,-104.8167
2001-01-04 14:59:00 UTC,978620340,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,35,42,41.15,-104.8167
2001-01-04 15:00:00 UTC,978620400,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,41,41.15,-104.8167
2001-01-04 15:05:00 UTC,978620700,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,35,40,41.15,-104.8167
2001-01-04 15:06:00 UTC,978620760,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,40,41.15,-104.8167
2001-01-04 15:08:00 UTC,978620880,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,33,40,41.15,-104.8167
2001-01-04 15:09:00 UTC,978620940,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,40,41.15,-104.8167
2001-01-04 15:12:00 UTC,978621120,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,34,40,41.15,-104.8167
2001-01-04 15:13:00 UTC,978621180,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,41,41.15,-104.8167
2001-01-04 15:28:00 UTC,978622080,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,31,40,41.8742,-103.5953
2001-01-04 15:30:00 UTC,978622200,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,32,40,41.8742,-103.5953
2001-01-04 20:29:00 UTC,978640140,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,41,44.0456,-103.0539
2001-01-04 20:34:00 UTC,978640440,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0456,-103.0539
2001-01-04 20:38:00 UTC,978640680,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0456,-103.0539
2001-01-04 20:39:00 UTC,978640740,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,41,44.0456,-103.0539
2001-01-04 20:47:00 UTC,978641220,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,40,44.0456,-103.0539
2001-01-04 20:55:00 UTC,978641700,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,41,44.0456,-103.0539
2001-01-04 21:11:00 UTC,978642660,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,41,44.0456,-103.0539
2001-01-04 21:12:00 UTC,978642720,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,41,44.0456,-103.0539
2001-01-04 21:13:00 UTC,978642780,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,41,44.0456,-103.0539
2001-01-04 21:14:00 UTC,978642840,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,43,44.0456,-103.0539
2001-01-04 21:22:00 UTC,978643320,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,41,44.0456,-103.0539
2001-01-04 23:50:00 UTC,978652200,14943,SIOUX CITY GATEWAY AP,IA,WOODBURY,28,40,42.3914,-96.3792
2001-01-05 08:49:00 UTC,978684540,14918,INTERNATIONAL FALLS INTL AP,MN,KOOCHICHING,28,40,48.5664,-93.3975
2001-01-05 17:58:00 UTC,978717480,24143,GREAT FALLS INTL AP,MT,CASCADE,32,43,47.4733,-111.3822
2001-01-05 18:06:00 UTC,978717960,24143,GREAT FALLS INTL AP,MT,CASCADE,34,42,47.4733,-111.3822
2001-01-05 18:07:00 UTC,978718020,24143,GREAT FALLS INTL AP,MT,CASCADE,34,41,47.4733,-111.3822
2001-01-05 18:08:00 UTC,978718080,24143,GREAT FALLS INTL AP,MT,CASCADE,33,40,47.4733,-111.3822
2001-01-05 18:14:00 UTC,978718440,24143,GREAT FALLS INTL AP,MT,CASCADE,34,40,47.4733,-111.3822
2001-01-05 18:15:00 UTC,978718500,24143,GREAT FALLS INTL AP,MT,CASCADE,36,43,47.4733,-111.3822
2001-01-05 18:16:00 UTC,978718560,24143,GREAT FALLS INTL AP,MT,CASCADE,39,43,47.4733,-111.3822
2001-01-05 18:52:00 UTC,978720720,24143,GREAT FALLS INTL AP,MT,CASCADE,32,40,47.4733,-111.3822
2001-01-05 19:44:00 UTC,978723840,24143,GREAT FALLS INTL AP,MT,CASCADE,34,40,47.4733,-111.3822
2001-01-05 19:51:00 UTC,978724260,24143,GREAT FALLS INTL AP,MT,CASCADE,32,42,47.4733,-111.3822
2001-01-05 20:54:00 UTC,978728040,24143,GREAT FALLS INTL AP,MT,CASCADE,35,41,47.4733,-111.3822
2001-01-05 21:23:00 UTC,978729780,24144,HELENA REGIONAL AP,MT,LEWIS AND CLARK,30,40,46.6056,-111.9636
2001-01-05 21:23:00 UTC,978729780,94012,HAVRE CITY COUNTY AP,MT,HILL,34,43,48.5428,-109.7633
2001-01-05 21:28:00 UTC,978730080,94012,HAVRE CITY COUNTY AP,MT,HILL,35,42,48.5428,-109.7633
2001-01-05 21:31:00 UTC,978730260,24144,HELENA REGIONAL AP,MT,LEWIS AND CLARK,28,42,46.6056,-111.9636
2001-01-05 21:32:00 UTC,978730320,24144,HELENA REGIONAL AP,MT,LEWIS AND CLARK,30,40,46.6056,-111.9636
2001-01-05 21:36:00 UTC,978730560,94012,HAVRE CITY COUNTY AP,MT,HILL,33,40,48.5428,-109.7633
2001-01-05 21:39:00 UTC,978730740,24143,GREAT FALLS INTL AP,MT,CASCADE,33,43,47.4733,-111.3822
2001-01-05 21:41:00 UTC,978730860,24143,GREAT FALLS INTL AP,MT,CASCADE,35,41,47.4733,-111.3822
2001-01-05 21:42:00 UTC,978730920,24143,GREAT FALLS INTL AP,MT,CASCADE,37,42,47.4733,-111.3822
2001-01-05 21:43:00 UTC,978730980,24143,GREAT FALLS INTL AP,MT,CASCADE,37,42,47.4733,-111.3822
2001-01-05 21:43:00 UTC,978730980,24144,HELENA REGIONAL AP,MT,LEWIS AND CLARK,33,43,46.6056,-111.9636
2001-01-05 21:50:00 UTC,978731400,24144,HELENA REGIONAL AP,MT,LEWIS AND CLARK,32,41,46.6056,-111.9636
2001-01-05 21:51:00 UTC,978731460,24143,GREAT FALLS INTL AP,MT,CASCADE,35,40,47.4733,-111.3822
2001-01-05 21:52:00 UTC,978731520,24143,GREAT FALLS INTL AP,MT,CASCADE,36,43,47.4733,-111.3822
2001-01-05 21:55:00 UTC,978731700,24144,HELENA REGIONAL AP,MT,LEWIS AND CLARK,31,40,46.6056,-111.9636
