time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2003-09-18 03:16:00 UTC,1063854960,93058,PUEBLO MEMORIAL AP,CO,PUEBLO,30,40,38.29,-104.4983
2003-09-18 03:17:00 UTC,1063855020,93058,PUEBLO MEMORIAL AP,CO,PUEBLO,33,41,38.29,-104.4983
2003-09-18 03:27:00 UTC,1063855620,93058,PUEBLO MEMORIAL AP,CO,PUEBLO,32,40,38.29,-104.4983
2003-09-18 03:29:00 UTC,1063855740,93058,PUEBLO MEMORIAL AP,CO,PUEBLO,34,42,38.29,-104.4983
2003-09-18 03:34:00 UTC,1063856040,23065,GOODLAND RENNER FIELD,KS,SHERMAN,27,40,39.3706,-101.6986
2003-09-18 03:39:00 UTC,1063856340,93058,PUEBLO MEMORIAL AP,CO,PUEBLO,32,40,38.29,-104.4983
2003-09-18 03:48:00 UTC,1063856880,23065,GOODLAND RENNER FIELD,KS,SHERMAN,33,41,39.3706,-101.6986
2003-09-18 07:17:00 UTC,1063869420,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,24,40,35.2326,-75.6219
2003-09-18 08:15:00 UTC,1063872900,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,26,41,35.2326,-75.6219
2003-09-18 09:17:00 UTC,1063876620,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,25,41,35.2326,-75.6219
2003-09-18 10:24:00 UTC,1063880640,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),32,40,36.9033,-76.1922
2003-09-18 10:34:00 UTC,1063881240,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),31,40,36.9033,-76.1922
2003-09-18 10:36:00 UTC,1063881360,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,28,40,35.2326,-75.6219
2003-09-18 11:13:00 UTC,1063883580,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,25,40,35.2326,-75.6219
2003-09-18 11:59:00 UTC,1063886340,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,28,41,35.2326,-75.6219
2003-09-18 12:19:00 UTC,1063887540,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,27,46,35.2326,-75.6219
2003-09-18 12:22:00 UTC,1063887720,13748,WILMINGTON INTL AP,NC,NEW HANOVER,25,42,34.2675,-77.8997
2003-09-18 12:28:00 UTC,1063888080,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,23,41,35.2326,-75.6219
2003-09-18 12:46:00 UTC,1063889160,13748,WILMINGTON INTL AP,NC,NEW HANOVER,32,46,34.2675,-77.8997
2003-09-18 12:49:00 UTC,1063889340,13748,WILMINGTON INTL AP,NC,NEW HANOVER,27,40,34.2675,-77.8997
2003-09-18 13:00:00 UTC,1063890000,13748,WILMINGTON INTL AP,NC,NEW HANOVER,35,50,34.2675,-77.8997
2003-09-18 13:01:00 UTC,1063890060,13748,WILMINGTON INTL AP,NC,NEW HANOVER,37,43,34.2675,-77.8997
2003-09-18 13:02:00 UTC,1063890120,13748,WILMINGTON INTL AP,NC,NEW HANOVER,33,40,34.2675,-77.8997
2003-09-18 13:03:00 UTC,1063890180,13748,WILMINGTON INTL AP,NC,NEW HANOVER,32,44,34.2675,-77.8997
2003-09-18 13:04:00 UTC,1063890240,13748,WILMINGTON INTL AP,NC,NEW HANOVER,34,46,34.2675,-77.8997
2003-09-18 13:05:00 UTC,1063890300,13748,WILMINGTON INTL AP,NC,NEW HANOVER,35,43,34.2675,-77.8997
2003-09-18 13:09:00 UTC,1063890540,13748,WILMINGTON INTL AP,NC,NEW HANOVER,31,42,34.2675,-77.8997
2003-09-18 13:10:00 UTC,1063890600,13748,WILMINGTON INTL AP,NC,NEW HANOVER,33,40,34.2675,-77.8997
2003-09-18 13:23:00 UTC,1063891380,13748,WILMINGTON INTL AP,NC,NEW HANOVER,31,40,34.2675,-77.8997
2003-09-18 13:24:00 UTC,1063891440,13748,WILMINGTON INTL AP,NC,NEW HANOVER,34,40,34.2675,-77.8997
2003-09-18 13:28:00 UTC,1063891680,13748,WILMINGTON INTL AP,NC,NEW HANOVER,29,40,34.2675,-77.8997
2003-09-18 13:29:00 UTC,1063891740,13748,WILMINGTON INTL AP,NC,NEW HANOVER,31,42,34.2675,-77.8997
2003-09-18 13:32:00 UTC,1063891920,13748,WILMINGTON INTL AP,NC,NEW HANOVER,33,42,34.2675,-77.8997
2003-09-18 13:36:00 UTC,1063892160,13748,WILMINGTON INTL AP,NC,NEW HANOVER,31,41,34.2675,-77.8997
2003-09-18 13:41:00 UTC,1063892460,13748,WILMINGTON INTL AP,NC,NEW HANOVER,34,41,34.2675,-77.8997
2003-09-18 13:43:00 UTC,1063892580,13748,WILMINGTON INTL AP,NC,NEW HANOVER,34,48,34.2675,-77.8997
2003-09-18 13:44:00 UTC,1063892640,13748,WILMINGTON INTL AP,NC,NEW HANOVER,37,47,34.2675,-77.8997
2003-09-18 13:49:00 UTC,1063892940,13748,WILMINGTON INTL AP,NC,NEW HANOVER,31,41,34.2675,-77.8997
2003-09-18 13:52:00 UTC,1063893120,13748,WILMINGTON INTL AP,NC,NEW HANOVER,32,46,34.2675,-77.8997
2003-09-18 13:53:00 UTC,1063893180,13748,WILMINGTON INTL AP,NC,NEW HANOVER,35,41,34.2675,-77.8997
2003-09-18 13:56:00 UTC,1063893360,13748,WILMINGTON INTL AP,NC,NEW HANOVER,34,42,34.2675,-77.8997
2003-09-18 14:00:00 UTC,1063893600,13748,WILMINGTON INTL AP,NC,NEW HANOVER,32,40,34.2675,-77.8997
2003-09-18 14:05:00 UTC,1063893900,13748,WILMINGTON INTL AP,NC,NEW HANOVER,32,43,34.2675,-77.8997
2003-09-18 14:09:00 UTC,1063894140,13748,WILMINGTON INTL AP,NC,NEW HANOVER,32,40,34.2675,-77.8997
2003-09-18 14:19:00 UTC,1063894740,13748,WILMINGTON INTL AP,NC,NEW HANOVER,34,47,34.2675,-77.8997
2003-09-18 14:20:00 UTC,1063894800,13748,WILMINGTON INTL AP,NC,NEW HANOVER,35,43,34.2675,-77.8997
2003-09-18 14:23:00 UTC,1063894980,13748,WILMINGTON INTL AP,NC,NEW HANOVER,32,42,34.2675,-77.8997
2003-09-18 14:32:00 UTC,1063895520,13748,WILMINGTON INTL AP,NC,NEW HANOVER,33,41,34.2675,-77.8997
2003-09-18 14:39:00 UTC,1063895940,13748,WILMINGTON INTL AP,NC,NEW HANOVER,34,40,34.2675,-77.8997
2003-09-18 14:42:00 UTC,1063896120,13748,WILMINGTON INTL AP,NC,NEW HANOVER,28,41,34.2675,-77.8997
2003-09-18 14:44:00 UTC,1063896240,13748,WILMINGTON INTL AP,NC,NEW HANOVER,30,40,34.2675,-77.8997
2003-09-18 14:58:00 UTC,1063897080,13748,WILMINGTON INTL AP,NC,NEW HANOVER,29,45,34.2675,-77.8997
2003-09-18 15:03:00 UTC,1063897380,13748,WILMINGTON INTL AP,NC,NEW HANOVER,31,40,34.2675,-77.8997
2003-09-18 15:05:00 UTC,1063897500,13748,WILMINGTON INTL AP,NC,NEW HANOVER,28,40,34.2675,-77.8997
2003-09-18 15:06:00 UTC,1063897560,13748,WILMINGTON INTL AP,NC,NEW HANOVER,31,42,34.2675,-77.8997
2003-09-18 15:18:00 UTC,1063898280,13748,WILMINGTON INTL AP,NC,NEW HANOVER,31,40,34.2675,-77.8997
2003-09-18 15:19:00 UTC,1063898340,13748,WILMINGTON INTL AP,NC,NEW HANOVER,31,40,34.2675,-77.8997
2003-09-18 15:20:00 UTC,1063898400,13748,WILMINGTON INTL AP,NC,NEW HANOVER,30,46,34.2675,-77.8997
2003-09-18 15:27:00 UTC,1063898820,13748,WILMINGTON INTL AP,NC,NEW HANOVER,34,44,34.2675,-77.8997
2003-09-18 15:28:00 UTC,1063898880,13748,WILMINGTON INTL AP,NC,NEW HANOVER,36,42,34.2675,-77.8997
2003-09-18 15:29:00 UTC,1063898940,13748,WILMINGTON INTL AP,NC,NEW HANOVER,34,46,34.2675,-77.8997
2003-09-18 15:30:00 UTC,1063899000,13748,WILMINGTON INTL AP,NC,NEW HANOVER,34,41,34.2675,-77.8997
2003-09-18 15:34:00 UTC,1063899240,13748,WILMINGTON INTL AP,NC,NEW HANOVER,27,41,34.2675,-77.8997
2003-09-18 15:40:00 UTC,1063899600,13748,WILMINGTON INTL AP,NC,NEW HANOVER,31,41,34.2675,-77.8997
2003-09-18 15:50:00 UTC,1063900200,13748,WILMINGTON INTL AP,NC,NEW HANOVER,31,40,34.2675,-77.8997
2003-09-18 15:53:00 UTC,1063900380,13748,WILMINGTON INTL AP,NC,NEW HANOVER,29,40,34.2675,-77.8997
2003-09-18 16:03:00 UTC,1063900980,13748,WILMINGTON INTL AP,NC,NEW HANOVER,33,40,34.2675,-77.8997
2003-09-18 16:11:00 UTC,1063901460,13748,WILMINGTON INTL AP,NC,NEW HANOVER,28,41,34.2675,-77.8997
2003-09-18 16:50:00 UTC,1063903800,13748,WILMINGTON INTL AP,NC,NEW HANOVER,30,41,34.2675,-77.8997
2003-09-18 17:01:00 UTC,1063904460,13748,WILMINGTON INTL AP,NC,NEW HANOVER,31,45,34.2675,-77.8997
2003-09-18 17:02:00 UTC,1063904520,13748,WILMINGTON INTL AP,NC,NEW HANOVER,33,40,34.2675,-77.8997
2003-09-18 17:03:00 UTC,1063904580,13748,WILMINGTON INTL AP,NC,NEW HANOVER,35,46,34.2675,-77.8997
2003-09-18 17:04:00 UTC,1063904640,13748,WILMINGTON INTL AP,NC,NEW HANOVER,36,41,34.2675,-77.8997
2003-09-18 17:06:00 UTC,1063904760,13748,WILMINGTON INTL AP,NC,NEW HANOVER,34,43,34.2675,-77.8997
2003-09-18 17:10:00 UTC,1063905000,13748,WILMINGTON INTL AP,NC,NEW HANOVER,32,43,34.2675,-77.8997
2003-09-18 17:12:00 UTC,1063905120,13748,WILMINGTON INTL AP,NC,NEW HANOVER,34,42,34.2675,-77.8997
2003-09-18 17:15:00 UTC,1063905300,13748,WILMINGTON INTL AP,NC,NEW HANOVER,33,48,34.2675,-77.8997
2003-09-18 17:16:00 UTC,1063905360,13748,WILMINGTON INTL AP,NC,NEW HANOVER,37,42,34.2675,-77.8997
2003-09-18 17:19:00 UTC,1063905540,13748,WILMINGTON INTL AP,NC,NEW HANOVER,33,43,34.2675,-77.8997
2003-09-18 17:22:00 UTC,1063905720,13748,WILMINGTON INTL AP,NC,NEW HANOVER,32,40,34.2675,-77.8997
2003-09-18 17:24:00 UTC,1063905840,13748,WILMINGTON INTL AP,NC,NEW HANOVER,32,40,34.2675,-77.8997
2003-09-18 17:27:00 UTC,1063906020,13748,WILMINGTON INTL AP,NC,NEW HANOVER,32,43,34.2675,-77.8997
2003-09-18 17:37:00 UTC,1063906620,13748,WILMINGTON INTL AP,NC,NEW HANOVER,28,40,34.2675,-77.8997
2003-09-18 17:38:00 UTC,1063906680,13748,WILMINGTON INTL AP,NC,NEW HANOVER,30,40,34.2675,-77.8997
2003-09-18 17:43:00 UTC,1063906980,13748,WILMINGTON INTL AP,NC,NEW HANOVER,34,44,34.2675,-77.8997
2003-09-18 17:48:00 UTC,1063907280,13748,WILMINGTON INTL AP,NC,NEW HANOVER,28,42,34.2675,-77.8997
2003-09-18 17:51:00 UTC,1063907460,13748,WILMINGTON INTL AP,NC,NEW HANOVER,32,40,34.2675,-77.8997
2003-09-18 17:52:00 UTC,1063907520,13748,WILMINGTON INTL AP,NC,NEW HANOVER,34,40,34.2675,-77.8997
2003-09-18 17:53:00 UTC,1063907580,13748,WILMINGTON INTL AP,NC,NEW HANOVER,32,41,34.2675,-77.8997
2003-09-18 18:06:00 UTC,1063908360,13748,WILMINGTON INTL AP,NC,NEW HANOVER,31,40,34.2675,-77.8997
2003-09-18 18:12:00 UTC,1063908720,13748,WILMINGTON INTL AP,NC,NEW HANOVER,31,41,34.2675,-77.8997
2003-09-18 18:13:00 UTC,1063908780,13748,WILMINGTON INTL AP,NC,NEW HANOVER,35,44,34.2675,-77.8997
2003-09-18 18:14:00 UTC,1063908840,13748,WILMINGTON INTL AP,NC,NEW HANOVER,35,44,34.2675,-77.8997
2003-09-18 18:18:00 UTC,1063909080,13748,WILMINGTON INTL AP,NC,NEW HANOVER,30,43,34.2675,-77.8997
2003-09-18 18:20:00 UTC,1063909200,13748,WILMINGTON INTL AP,NC,NEW HANOVER,32,40,34.2675,-77.8997
2003-09-18 18:21:00 UTC,1063909260,13748,WILMINGTON INTL AP,NC,NEW HANOVER,34,40,34.2675,-77.8997
2003-09-18 18:30:00 UTC,1063909800,13748,WILMINGTON INTL AP,NC,NEW HANOVER,28,40,34.2675,-77.8997
2003-09-18 18:36:00 UTC,1063910160,13748,WILMINGTON INTL AP,NC,NEW HANOVER,31,41,34.2675,-77.8997
2003-09-18 18:52:00 UTC,1063911120,13748,WILMINGTON INTL AP,NC,NEW HANOVER,24,40,34.2675,-77.8997
2003-09-18 18:53:00 UTC,1063911180,13748,WILMINGTON INTL AP,NC,NEW HANOVER,31,42,34.2675,-77.8997
2003-09-18 18:58:00 UTC,1063911480,13748,WILMINGTON INTL AP,NC,NEW HANOVER,34,41,34.2675,-77.8997
2003-09-18 18:59:00 UTC,1063911540,13748,WILMINGTON INTL AP,NC,NEW HANOVER,33,40,34.2675,-77.8997
2003-09-18 19:07:00 UTC,1063912020,13748,WILMINGTON INTL AP,NC,NEW HANOVER,30,41,34.2675,-77.8997
2003-09-18 19:25:00 UTC,1063913100,13748,WILMINGTON INTL AP,NC,NEW HANOVER,26,40,34.2675,-77.8997
2003-09-18 19:26:00 UTC,1063913160,13748,WILMINGTON INTL AP,NC,NEW HANOVER,28,40,34.2675,-77.8997
2003-09-18 20:09:00 UTC,1063915740,13743,WASHINGTON REAGAN NATIONAL AP,VA,ARLINGTON,32,44,38.8472,-77.0345
2003-09-18 20:10:00 UTC,1063915800,13740,RICHMOND INTL AP,VA,HENRICO,30,42,37.5115,-77.3234
2003-09-18 20:14:00 UTC,1063916040,13743,WASHINGTON REAGAN NATIONAL AP,VA,ARLINGTON,31,42,38.8472,-77.0345
2003-09-18 20:20:00 UTC,1063916400,13740,RICHMOND INTL AP,VA,HENRICO,30,43,37.5115,-77.3234
2003-09-18 20:33:00 UTC,1063917180,13743,WASHINGTON REAGAN NATIONAL AP,VA,ARLINGTON,29,40,38.8472,-77.0345
2003-09-18 20:37:00 UTC,1063917420,13743,WASHINGTON REAGAN NATIONAL AP,VA,ARLINGTON,31,41,38.8472,-77.0345
2003-09-18 20:44:00 UTC,1063917840,93721,BALTIMORE WASHINGTON INTL AP,MD,ANNE ARUNDEL,30,41,39.1733,-76.684
2003-09-18 20:51:00 UTC,1063918260,13743,WASHINGTON REAGAN NATIONAL AP,VA,ARLINGTON,33,41,38.8472,-77.0345
2003-09-18 20:52:00 UTC,1063918320,13740,RICHMOND INTL AP,VA,HENRICO,31,41,37.5115,-77.3234
2003-09-18 20:58:00 UTC,1063918680,13743,WASHINGTON REAGAN NATIONAL AP,VA,ARLINGTON,36,48,38.8472,-77.0345
2003-09-18 20:59:00 UTC,1063918740,13743,WASHINGTON REAGAN NATIONAL AP,VA,ARLINGTON,38,44,38.8472,-77.0345
2003-09-18 21:00:00 UTC,1063918800,13743,WASHINGTON REAGAN NATIONAL AP,VA,ARLINGTON,38,50,38.8472,-77.0345
2003-09-18 21:01:00 UTC,1063918860,13748,WILMINGTON INTL AP,NC,NEW HANOVER,30,40,34.2675,-77.8997
2003-09-18 21:02:00 UTC,1063918920,13743,WASHINGTON REAGAN NATIONAL AP,VA,ARLINGTON,35,42,38.8472,-77.0345
2003-09-18 21:03:00 UTC,1063918980,13743,WASHINGTON REAGAN NATIONAL AP,VA,ARLINGTON,37,44,38.8472,-77.0345
2003-09-18 21:04:00 UTC,1063919040,13740,RICHMOND INTL AP,VA,HENRICO,32,43,37.5115,-77.3234
2003-09-18 21:04:00 UTC,1063919040,13743,WASHINGTON REAGAN NATIONAL AP,VA,ARLINGTON,35,42,38.8472,-77.0345
2003-09-18 21:06:00 UTC,1063919160,93721,BALTIMORE WASHINGTON INTL AP,MD,ANNE ARUNDEL,29,40,39.1733,-76.684
2003-09-18 21:07:00 UTC,1063919220,13748,WILMINGTON INTL AP,NC,NEW HANOVER,29,42,34.2675,-77.8997
2003-09-18 21:09:00 UTC,1063919340,13740,RICHMOND INTL AP,VA,HENRICO,34,42,37.5115,-77.3234
2003-09-18 21:13:00 UTC,1063919580,13748,WILMINGTON INTL AP,NC,NEW HANOVER,29,40,34.2675,-77.8997
2003-09-18 21:14:00 UTC,1063919640,13743,WASHINGTON REAGAN NATIONAL AP,VA,ARLINGTON,33,40,38.8472,-77.0345
2003-09-18 21:15:00 UTC,1063919700,13743,WASHINGTON REAGAN NATIONAL AP,VA,ARLINGTON,35,40,38.8472,-77.0345
2003-09-18 21:17:00 UTC,1063919820,93721,BALTIMORE WASHINGTON INTL AP,MD,ANNE ARUNDEL,32,40,39.1733,-76.684
2003-09-18 21:23:00 UTC,1063920180,13740,RICHMOND INTL AP,VA,HENRICO,27,40,37.5115,-77.3234
2003-09-18 21:29:00 UTC,1063920540,13748,WILMINGTON INTL AP,NC,NEW HANOVER,31,40,34.2675,-77.8997
2003-09-18 21:30:00 UTC,1063920600,13740,RICHMOND INTL AP,VA,HENRICO,23,40,37.5115,-77.3234
2003-09-18 21:30:00 UTC,1063920600,93721,BALTIMORE WASHINGTON INTL AP,MD,ANNE ARUNDEL,33,41,39.1733,-76.684
2003-09-18 21:31:00 UTC,1063920660,13748,WILMINGTON INTL AP,NC,NEW HANOVER,29,43,34.2675,-77.8997
2003-09-18 21:34:00 UTC,1063920840,13748,WILMINGTON INTL AP,NC,NEW HANOVER,31,41,34.2675,-77.8997
2003-09-18 21:42:00 UTC,1063921320,13743,WASHINGTON REAGAN NATIONAL AP,VA,ARLINGTON,34,45,38.8472,-77.0345
2003-09-18 21:42:00 UTC,1063921320,13748,WILMINGTON INTL AP,NC,NEW HANOVER,31,42,34.2675,-77.8997
2003-09-18 21:43:00 UTC,1063921380,13748,WILMINGTON INTL AP,NC,NEW HANOVER,37,51,34.2675,-77.8997
2003-09-18 21:44:00 UTC,1063921440,13740,RICHMOND INTL AP,VA,HENRICO,32,44,37.5115,-77.3234
2003-09-18 21:44:00 UTC,1063921440,13748,WILMINGTON INTL AP,NC,NEW HANOVER,39,43,34.2675,-77.8997
2003-09-18 21:45:00 UTC,1063921500,13748,WILMINGTON INTL AP,NC,NEW HANOVER,36,40,34.2675,-77.8997
2003-09-18 21:47:00 UTC,1063921620,13740,RICHMOND INTL AP,VA,HENRICO,28,47,37.5115,-77.3234
2003-09-18 21:50:00 UTC,1063921800,13743,WASHINGTON REAGAN NATIONAL AP,VA,ARLINGTON,32,40,38.8472,-77.0345
2003-09-18 21:50:00 UTC,1063921800,13748,WILMINGTON INTL AP,NC,NEW HANOVER,31,42,34.2675,-77.8997
2003-09-18 21:55:00 UTC,1063922100,13743,WASHINGTON REAGAN NATIONAL AP,VA,ARLINGTON,32,40,38.8472,-77.0345
2003-09-18 22:01:00 UTC,1063922460,13743,WASHINGTON REAGAN NATIONAL AP,VA,ARLINGTON,34,40,38.8472,-77.0345
2003-09-18 22:05:00 UTC,1063922700,13740,RICHMOND INTL AP,VA,HENRICO,27,43,37.5115,-77.3234
2003-09-18 22:05:00 UTC,1063922700,93730,ATLANTIC CITY INTL AP,NJ,ATLANTIC,30,41,39.452,-74.567
2003-09-18 22:07:00 UTC,1063922820,13740,RICHMOND INTL AP,VA,HENRICO,29,41,37.5115,-77.3234
2003-09-18 22:07:00 UTC,1063922820,13743,WASHINGTON REAGAN NATIONAL AP,VA,ARLINGTON,34,42,38.8472,-77.0345
2003-09-18 22:16:00 UTC,1063923360,13740,RICHMOND INTL AP,VA,HENRICO,29,42,37.5115,-77.3234
2003-09-18 22:23:00 UTC,1063923780,13740,RICHMOND INTL AP,VA,HENRICO,28,48,37.5115,-77.3234
2003-09-18 22:25:00 UTC,1063923900,93730,ATLANTIC CITY INTL AP,NJ,ATLANTIC,34,40,39.452,-74.567
2003-09-18 22:32:00 UTC,1063924320,13740,RICHMOND INTL AP,VA,HENRICO,28,40,37.5115,-77.3234
2003-09-18 22:34:00 UTC,1063924440,13740,RICHMOND INTL AP,VA,HENRICO,30,41,37.5115,-77.3234
2003-09-18 22:35:00 UTC,1063924500,13740,RICHMOND INTL AP,VA,HENRICO,34,45,37.5115,-77.3234
2003-09-18 22:35:00 UTC,1063924500,93730,ATLANTIC CITY INTL AP,NJ,ATLANTIC,32,40,39.452,-74.567
2003-09-18 22:36:00 UTC,1063924560,13740,RICHMOND INTL AP,VA,HENRICO,34,45,37.5115,-77.3234
2003-09-18 22:37:00 UTC,1063924620,13740,RICHMOND INTL AP,VA,HENRICO,33,43,37.5115,-77.3234
2003-09-18 22:40:00 UTC,1063924800,13740,RICHMOND INTL AP,VA,HENRICO,33,48,37.5115,-77.3234
2003-09-18 22:41:00 UTC,1063924860,13740,RICHMOND INTL AP,VA,HENRICO,36,43,37.5115,-77.3234
2003-09-18 22:42:00 UTC,1063924920,93730,ATLANTIC CITY INTL AP,NJ,ATLANTIC,31,42,39.452,-74.567
2003-09-18 22:43:00 UTC,1063924980,13740,RICHMOND INTL AP,VA,HENRICO,29,41,37.5115,-77.3234
2003-09-18 22:43:00 UTC,1063924980,93730,ATLANTIC CITY INTL AP,NJ,ATLANTIC,33,41,39.452,-74.567
2003-09-18 22:44:00 UTC,1063925040,13740,RICHMOND INTL AP,VA,HENRICO,35,53,37.5115,-77.3234
2003-09-18 22:50:00 UTC,1063925400,13740,RICHMOND INTL AP,VA,HENRICO,30,42,37.5115,-77.3234
2003-09-18 22:51:00 UTC,1063925460,13740,RICHMOND INTL AP,VA,HENRICO,32,41,37.5115,-77.3234
2003-09-18 22:52:00 UTC,1063925520,93730,ATLANTIC CITY INTL AP,NJ,ATLANTIC,27,40,39.452,-74.567
2003-09-18 22:55:00 UTC,1063925700,13740,RICHMOND INTL AP,VA,HENRICO,33,43,37.5115,-77.3234
2003-09-18 22:56:00 UTC,1063925760,93730,ATLANTIC CITY INTL AP,NJ,ATLANTIC,30,41,39.452,-74.567
2003-09-18 23:01:00 UTC,1063926060,13740,RICHMOND INTL AP,VA,HENRICO,29,45,37.5115,-77.3234
2003-09-18 23:02:00 UTC,1063926120,13740,RICHMOND INTL AP,VA,HENRICO,31,41,37.5115,-77.3234
2003-09-18 23:05:00 UTC,1063926300,13740,RICHMOND INTL AP,VA,HENRICO,30,44,37.5115,-77.3234
2003-09-18 23:09:00 UTC,1063926540,13740,RICHMOND INTL AP,VA,HENRICO,32,46,37.5115,-77.3234
2003-09-18 23:10:00 UTC,1063926600,13740,RICHMOND INTL AP,VA,HENRICO,33,46,37.5115,-77.3234
2003-09-18 23:12:00 UTC,1063926720,13740,RICHMOND INTL AP,VA,HENRICO,32,51,37.5115,-77.3234
2003-09-18 23:14:00 UTC,1063926840,13740,RICHMOND INTL AP,VA,HENRICO,32,43,37.5115,-77.3234
2003-09-18 23:15:00 UTC,1063926900,13740,RICHMOND INTL AP,VA,HENRICO,35,42,37.5115,-77.3234
2003-09-18 23:18:00 UTC,1063927080,13740,RICHMOND INTL AP,VA,HENRICO,32,41,37.5115,-77.3234
2003-09-18 23:19:00 UTC,1063927140,13740,RICHMOND INTL AP,VA,HENRICO,31,41,37.5115,-77.3234
2003-09-18 23:20:00 UTC,1063927200,13740,RICHMOND INTL AP,VA,HENRICO,30,40,37.5115,-77.3234
2003-09-18 23:28:00 UTC,1063927680,13740,RICHMOND INTL AP,VA,HENRICO,25,41,37.5115,-77.3234
2003-09-18 23:29:00 UTC,1063927740,13740,RICHMOND INTL AP,VA,HENRICO,31,41,37.5115,-77.3234
2003-09-18 23:29:00 UTC,1063927740,93730,ATLANTIC CITY INTL AP,NJ,ATLANTIC,27,40,39.452,-74.567
2003-09-18 23:30:00 UTC,1063927800,13740,RICHMOND INTL AP,VA,HENRICO,33,43,37.5115,-77.3234
2003-09-18 23:30:00 UTC,1063927800,93730,ATLANTIC CITY INTL AP,NJ,ATLANTIC,31,40,39.452,-74.567
2003-09-18 23:34:00 UTC,1063928040,13740,RICHMOND INTL AP,VA,HENRICO,31,43,37.5115,-77.3234
2003-09-18 23:35:00 UTC,1063928100,13740,RICHMOND INTL AP,VA,HENRICO,34,41,37.5115,-77.3234
2003-09-18 23:39:00 UTC,1063928340,13740,RICHMOND INTL AP,VA,HENRICO,31,43,37.5115,-77.3234
2003-09-18 23:39:00 UTC,1063928340,93739,WALLOPS ISLAND WALLOPS FLIGHT FACILITY,VA,ACCOMACK,30,41,37.9406,-75.4631
2003-09-18 23:42:00 UTC,1063928520,93721,BALTIMORE WASHINGTON INTL AP,MD,ANNE ARUNDEL,35,40,39.1733,-76.684
2003-09-18 23:43:00 UTC,1063928580,93739,WALLOPS ISLAND WALLOPS FLIGHT FACILITY,VA,ACCOMACK,31,41,37.9406,-75.4631
2003-09-18 23:44:00 UTC,1063928640,13740,RICHMOND INTL AP,VA,HENRICO,33,43,37.5115,-77.3234
2003-09-18 23:44:00 UTC,1063928640,93721,BALTIMORE WASHINGTON INTL AP,MD,ANNE ARUNDEL,32,42,39.1733,-76.684
2003-09-18 23:45:00 UTC,1063928700,93721,BALTIMORE WASHINGTON INTL AP,MD,ANNE ARUNDEL,36,43,39.1733,-76.684
2003-09-18 23:47:00 UTC,1063928820,93721,BALTIMORE WASHINGTON INTL AP,MD,ANNE ARUNDEL,36,46,39.1733,-76.684
2003-09-18 23:49:00 UTC,1063928940,93721,BALTIMORE WASHINGTON INTL AP,MD,ANNE ARUNDEL,33,40,39.1733,-76.684
2003-09-18 23:51:00 UTC,1063929060,93721,BALTIMORE WASHINGTON INTL AP,MD,ANNE ARUNDEL,34,40,39.1733,-76.684
2003-09-18 23:53:00 UTC,1063929180,13740,RICHMOND INTL AP,VA,HENRICO,30,45,37.5115,-77.3234
2003-09-18 23:53:00 UTC,1063929180,93739,WALLOPS ISLAND WALLOPS FLIGHT FACILITY,VA,ACCOMACK,28,40,37.9406,-75.4631
2003-09-18 23:55:00 UTC,1063929300,13740,RICHMOND INTL AP,VA,HENRICO,29,42,37.5115,-77.3234
2003-09-18 23:56:00 UTC,1063929360,13740,RICHMOND INTL AP,VA,HENRICO,33,43,37.5115,-77.3234
2003-09-18 23:57:00 UTC,1063929420,13740,RICHMOND INTL AP,VA,HENRICO,35,45,37.5115,-77.3234
2003-09-18 23:59:00 UTC,1063929540,13740,RICHMOND INTL AP,VA,HENRICO,30,44,37.5115,-77.3234
2003-09-19 00:00:00 UTC,1063929600,13740,RICHMOND INTL AP,VA,HENRICO,35,54,37.5115,-77.3234
2003-09-19 00:04:00 UTC,1063929840,93730,ATLANTIC CITY INTL AP,NJ,ATLANTIC,34,42,39.452,-74.567
2003-09-19 00:06:00 UTC,1063929960,13740,RICHMOND INTL AP,VA,HENRICO,33,47,37.5115,-77.3234
2003-09-19 00:07:00 UTC,1063930020,13740,RICHMOND INTL AP,VA,HENRICO,34,41,37.5115,-77.3234
2003-09-19 00:09:00 UTC,1063930140,13740,RICHMOND INTL AP,VA,HENRICO,30,45,37.5115,-77.3234
2003-09-19 00:10:00 UTC,1063930200,13740,RICHMOND INTL AP,VA,HENRICO,35,46,37.5115,-77.3234
2003-09-19 00:11:00 UTC,1063930260,13740,RICHMOND INTL AP,VA,HENRICO,35,44,37.5115,-77.3234
2003-09-19 00:13:00 UTC,1063930380,13740,RICHMOND INTL AP,VA,HENRICO,37,63,37.5115,-77.3234
2003-09-19 00:14:00 UTC,1063930440,13739,PHILADELPHIA INTL AP,PA,DELAWARE,28,40,39.8733,-75.2268
