time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2001-04-01 17:48:00 UTC,986147280,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,42,55.2067,-162.7217
2001-04-01 17:49:00 UTC,986147340,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,26,41,41.15,-104.8167
2001-04-01 17:49:00 UTC,986147340,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,42,55.2067,-162.7217
2001-04-01 17:50:00 UTC,986147400,13880,CHARLESTON INTL AP,SC,CHARLESTON,26,40,32.8994,-80.0408
2001-04-01 17:50:00 UTC,986147400,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,31,42,41.15,-104.8167
2001-04-01 17:50:00 UTC,986147400,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,40,55.2067,-162.7217
2001-04-01 17:51:00 UTC,986147460,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,43,55.2067,-162.7217
2001-04-01 17:52:00 UTC,986147520,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,44,55.2067,-162.7217
2001-04-01 17:54:00 UTC,986147640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2067,-162.7217
2001-04-01 17:55:00 UTC,986147700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,42,55.2067,-162.7217
2001-04-01 17:56:00 UTC,986147760,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,41,55.2067,-162.7217
2001-04-01 17:57:00 UTC,986147820,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,43,55.2067,-162.7217
2001-04-01 17:58:00 UTC,986147880,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2067,-162.7217
2001-04-01 18:08:00 UTC,986148480,03812,ASHEVILLE REGIONAL AP,NC,BUNCOMBE,28,41,35.4319,-82.5375
2001-04-01 18:11:00 UTC,986148660,13880,CHARLESTON INTL AP,SC,CHARLESTON,27,40,32.8994,-80.0408
2001-04-01 18:37:00 UTC,986150220,03820,AUGUSTA BUSH FIELD AP,GA,RICHMOND,23,41,33.3697,-81.9647
2001-04-01 19:05:00 UTC,986151900,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2067,-162.7217
2001-04-01 19:09:00 UTC,986152140,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2067,-162.7217
2001-04-01 19:10:00 UTC,986152200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2067,-162.7217
2001-04-01 19:13:00 UTC,986152380,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2067,-162.7217
2001-04-01 19:22:00 UTC,986152920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2067,-162.7217
2001-04-01 19:23:00 UTC,986152980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2067,-162.7217
2001-04-01 19:25:00 UTC,986153100,13748,WILMINGTON INTL AP,NC,NEW HANOVER,27,41,34.2675,-77.8997
2001-04-01 19:26:00 UTC,986153160,13748,WILMINGTON INTL AP,NC,NEW HANOVER,33,42,34.2675,-77.8997
2001-04-01 19:27:00 UTC,986153220,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2067,-162.7217
2001-04-01 19:28:00 UTC,986153280,03820,AUGUSTA BUSH FIELD AP,GA,RICHMOND,26,41,33.3697,-81.9647
2001-04-01 19:34:00 UTC,986153640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2067,-162.7217
2001-04-01 19:35:00 UTC,986153700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,43,55.2067,-162.7217
2001-04-01 19:37:00 UTC,986153820,13883,COLUMBIA METROPOLITAN AP,SC,LEXINGTON,29,40,33.9456,-81.1219
2001-04-01 19:37:00 UTC,986153820,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2067,-162.7217
2001-04-01 19:40:00 UTC,986154000,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,41,55.2067,-162.7217
2001-04-01 19:41:00 UTC,986154060,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,40,55.2067,-162.7217
2001-04-01 19:43:00 UTC,986154180,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,41,55.2067,-162.7217
2001-04-01 19:44:00 UTC,986154240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,43,55.2067,-162.7217
2001-04-01 19:46:00 UTC,986154360,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,40,55.2067,-162.7217
2001-04-01 19:47:00 UTC,986154420,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,40,55.2067,-162.7217
2001-04-01 19:49:00 UTC,986154540,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2067,-162.7217
2001-04-01 20:11:00 UTC,986155860,03820,AUGUSTA BUSH FIELD AP,GA,RICHMOND,32,41,33.3697,-81.9647
2001-04-01 20:52:00 UTC,986158320,13883,COLUMBIA METROPOLITAN AP,SC,LEXINGTON,26,40,33.9456,-81.1219
2001-04-01 21:01:00 UTC,986158860,13880,CHARLESTON INTL AP,SC,CHARLESTON,30,40,32.8994,-80.0408
2001-04-01 21:10:00 UTC,986159400,13880,CHARLESTON INTL AP,SC,CHARLESTON,24,43,32.8994,-80.0408
2001-04-01 21:46:00 UTC,986161560,13748,WILMINGTON INTL AP,NC,NEW HANOVER,24,49,34.2675,-77.8997
2001-04-01 21:47:00 UTC,986161620,13748,WILMINGTON INTL AP,NC,NEW HANOVER,38,47,34.2675,-77.8997
2001-04-01 21:48:00 UTC,986161680,13748,WILMINGTON INTL AP,NC,NEW HANOVER,41,43,34.2675,-77.8997
2001-04-01 21:49:00 UTC,986161740,13748,WILMINGTON INTL AP,NC,NEW HANOVER,39,43,34.2675,-77.8997
2001-04-01 21:50:00 UTC,986161800,13748,WILMINGTON INTL AP,NC,NEW HANOVER,37,41,34.2675,-77.8997
2001-04-02 02:09:00 UTC,986177340,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,35,41,37.6581,-122.4378
2001-04-02 02:30:00 UTC,986178600,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,35,41,37.6581,-122.4378
2001-04-02 02:33:00 UTC,986178780,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,33,40,37.6581,-122.4378
2001-04-02 02:36:00 UTC,986178960,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,33,40,37.6581,-122.4378
2001-04-02 02:38:00 UTC,986179080,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,35,41,37.6581,-122.4378
2001-04-02 02:43:00 UTC,986179380,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,33,42,37.6581,-122.4378
2001-04-02 02:44:00 UTC,986179440,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,35,44,37.6581,-122.4378
2001-04-02 02:45:00 UTC,986179500,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,36,41,37.6581,-122.4378
2001-04-02 02:57:00 UTC,986180220,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,36,41,37.6581,-122.4378
2001-04-02 03:21:00 UTC,986181660,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,35,40,37.6581,-122.4378
2001-04-02 03:23:00 UTC,986181780,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,34,40,37.6581,-122.4378
2001-04-02 03:26:00 UTC,986181960,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,32,40,37.6581,-122.4378
2001-04-02 03:36:00 UTC,986182560,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,36,46,37.6581,-122.4378
2001-04-02 03:37:00 UTC,986182620,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,37,42,37.6581,-122.4378
2001-04-02 03:40:00 UTC,986182800,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,36,41,37.6581,-122.4378
2001-04-02 03:42:00 UTC,986182920,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,36,41,37.6581,-122.4378
2001-04-02 03:50:00 UTC,986183400,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,37,42,37.6581,-122.4378
2001-04-02 04:19:00 UTC,986185140,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,36,42,37.6581,-122.4378
2001-04-02 04:20:00 UTC,986185200,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,37,42,37.6581,-122.4378
2001-04-02 04:26:00 UTC,986185560,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,35,40,37.6581,-122.4378
2001-04-02 04:28:00 UTC,986185680,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,36,43,37.6581,-122.4378
2001-04-02 04:29:00 UTC,986185740,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,38,40,37.6581,-122.4378
2001-04-02 04:30:00 UTC,986185800,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,36,41,37.6581,-122.4378
2001-04-02 04:32:00 UTC,986185920,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,34,40,37.6581,-122.4378
2001-04-02 04:33:00 UTC,986185980,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,37,46,37.6581,-122.4378
2001-04-02 04:34:00 UTC,986186040,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,39,42,37.6581,-122.4378
2001-04-02 04:35:00 UTC,986186100,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,38,41,37.6581,-122.4378
2001-04-02 04:36:00 UTC,986186160,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,37,40,37.6581,-122.4378
2001-04-02 04:45:00 UTC,986186700,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,36,40,37.6581,-122.4378
2001-04-02 04:46:00 UTC,986186760,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,35,40,37.6581,-122.4378
2001-04-02 04:47:00 UTC,986186820,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,35,40,37.6581,-122.4378
2001-04-02 04:48:00 UTC,986186880,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,35,40,37.6581,-122.4378
2001-04-02 04:58:00 UTC,986187480,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,32,42,37.6581,-122.4378
2001-04-02 05:00:00 UTC,986187600,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,37,44,37.6581,-122.4378
2001-04-02 05:07:00 UTC,986188020,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,35,42,37.6581,-122.4378
2001-04-02 05:08:00 UTC,986188080,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,37,40,37.6581,-122.4378
2001-04-02 05:31:00 UTC,986189460,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,34,42,37.6581,-122.4378
2001-04-02 05:32:00 UTC,986189520,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,35,40,37.6581,-122.4378
2001-04-02 05:46:00 UTC,986190360,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,35,42,37.6581,-122.4378
2001-04-02 06:12:00 UTC,986191920,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,35,41,37.6581,-122.4378
2001-04-02 08:48:00 UTC,986201280,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,41,55.2067,-162.7217
2001-04-02 08:49:00 UTC,986201340,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2067,-162.7217
2001-04-02 08:55:00 UTC,986201700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2067,-162.7217
2001-04-02 09:00:00 UTC,986202000,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,43,55.2067,-162.7217
2001-04-02 09:05:00 UTC,986202300,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2067,-162.7217
2001-04-02 09:08:00 UTC,986202480,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2067,-162.7217
2001-04-02 09:09:00 UTC,986202540,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2067,-162.7217
2001-04-02 09:10:00 UTC,986202600,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,48,55.2067,-162.7217
2001-04-02 09:11:00 UTC,986202660,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,46,55.2067,-162.7217
2001-04-02 09:12:00 UTC,986202720,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,45,55.2067,-162.7217
2001-04-02 09:13:00 UTC,986202780,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,44,55.2067,-162.7217
2001-04-02 09:14:00 UTC,986202840,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,43,55.2067,-162.7217
2001-04-02 09:15:00 UTC,986202900,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,43,55.2067,-162.7217
2001-04-02 09:16:00 UTC,986202960,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,46,55.2067,-162.7217
2001-04-02 09:17:00 UTC,986203020,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,42,55.2067,-162.7217
2001-04-02 09:18:00 UTC,986203080,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,43,55.2067,-162.7217
2001-04-02 09:19:00 UTC,986203140,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,40,55.2067,-162.7217
2001-04-02 09:21:00 UTC,986203260,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2067,-162.7217
2001-04-02 09:25:00 UTC,986203500,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2067,-162.7217
2001-04-02 09:26:00 UTC,986203560,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,41,55.2067,-162.7217
2001-04-02 11:09:00 UTC,986209740,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2067,-162.7217
2001-04-02 17:37:00 UTC,986233020,24156,POCATELLO REGIONAL AP,ID,POWER,29,42,42.9203,-112.5711
2001-04-02 17:38:00 UTC,986233080,24156,POCATELLO REGIONAL AP,ID,POWER,37,41,42.9203,-112.5711
2001-04-02 17:39:00 UTC,986233140,24156,POCATELLO REGIONAL AP,ID,POWER,37,42,42.9203,-112.5711
2001-04-02 18:39:00 UTC,986236740,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2067,-162.7217
2001-04-02 20:04:00 UTC,986241840,24156,POCATELLO REGIONAL AP,ID,POWER,35,40,42.9203,-112.5711
2001-04-02 23:52:00 UTC,986255520,94008,GLASGOW INTL AP,MT,VALLEY,31,40,48.2139,-106.6214
2001-04-02 23:53:00 UTC,986255580,94008,GLASGOW INTL AP,MT,VALLEY,33,40,48.2139,-106.6214
2001-04-03 00:06:00 UTC,986256360,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,34,42,41.8742,-103.5953
2001-04-03 00:07:00 UTC,986256420,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,34,40,41.8742,-103.5953
2001-04-03 00:09:00 UTC,986256540,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,32,40,41.8742,-103.5953
2001-04-03 00:19:00 UTC,986257140,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,33,42,41.8742,-103.5953
2001-04-03 00:22:00 UTC,986257320,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,34,40,41.8742,-103.5953
2001-04-03 00:28:00 UTC,986257680,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,31,40,41.8742,-103.5953
2001-04-03 00:39:00 UTC,986258340,94012,HAVRE CITY COUNTY AP,MT,HILL,32,40,48.5428,-109.7633
2001-04-03 00:55:00 UTC,986259300,94012,HAVRE CITY COUNTY AP,MT,HILL,34,40,48.5428,-109.7633
2001-04-03 01:12:00 UTC,986260320,94012,HAVRE CITY COUNTY AP,MT,HILL,31,40,48.5428,-109.7633
2001-04-03 01:20:00 UTC,986260800,94012,HAVRE CITY COUNTY AP,MT,HILL,32,41,48.5428,-109.7633
2001-04-03 01:38:00 UTC,986261880,94012,HAVRE CITY COUNTY AP,MT,HILL,33,43,48.5428,-109.7633
2001-04-03 01:39:00 UTC,986261940,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,33,40,58.6833,-156.65
2001-04-03 01:43:00 UTC,986262180,94012,HAVRE CITY COUNTY AP,MT,HILL,33,43,48.5428,-109.7633
2001-04-03 01:44:00 UTC,986262240,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,33,41,58.6833,-156.65
2001-04-03 01:46:00 UTC,986262360,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,33,45,58.6833,-156.65
2001-04-03 01:47:00 UTC,986262420,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,36,40,58.6833,-156.65
2001-04-03 01:48:00 UTC,986262480,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,37,43,58.6833,-156.65
2001-04-03 01:51:00 UTC,986262660,94012,HAVRE CITY COUNTY AP,MT,HILL,35,40,48.5428,-109.7633
2001-04-03 01:52:00 UTC,986262720,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,34,42,41.8742,-103.5953
2001-04-03 01:53:00 UTC,986262780,94012,HAVRE CITY COUNTY AP,MT,HILL,34,40,48.5428,-109.7633
2001-04-03 01:54:00 UTC,986262840,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,35,40,41.8742,-103.5953
2001-04-03 01:56:00 UTC,986262960,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,34,46,58.6833,-156.65
2001-04-03 01:57:00 UTC,986263020,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,37,43,58.6833,-156.65
2001-04-03 01:58:00 UTC,986263080,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,37,42,58.6833,-156.65
2001-04-03 01:59:00 UTC,986263140,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,35,40,41.8742,-103.5953
2001-04-03 01:59:00 UTC,986263140,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,36,40,58.6833,-156.65
2001-04-03 02:02:00 UTC,986263320,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,29,40,58.6833,-156.65
2001-04-03 02:04:00 UTC,986263440,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,33,41,58.6833,-156.65
2001-04-03 02:05:00 UTC,986263500,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,35,41,58.6833,-156.65
2001-04-03 02:06:00 UTC,986263560,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,36,43,58.6833,-156.65
2001-04-03 02:09:00 UTC,986263740,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,34,41,58.6833,-156.65
2001-04-03 02:15:00 UTC,986264100,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,32,42,58.6833,-156.65
2001-04-03 02:19:00 UTC,986264340,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,33,48,41.8742,-103.5953
2001-04-03 02:20:00 UTC,986264400,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,37,44,41.8742,-103.5953
2001-04-03 02:21:00 UTC,986264460,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,35,51,41.8742,-103.5953
2001-04-03 02:22:00 UTC,986264520,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,32,40,41.8742,-103.5953
2001-04-03 02:22:00 UTC,986264520,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,30,42,58.6833,-156.65
2001-04-03 02:24:00 UTC,986264640,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,35,44,58.6833,-156.65
2001-04-03 02:25:00 UTC,986264700,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,38,46,58.6833,-156.65
2001-04-03 02:26:00 UTC,986264760,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,21,40,41.8742,-103.5953
2001-04-03 02:28:00 UTC,986264880,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,31,58,41.8742,-103.5953
2001-04-03 02:28:00 UTC,986264880,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,33,40,58.6833,-156.65
2001-04-03 02:29:00 UTC,986264940,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,35,42,58.6833,-156.65
2001-04-03 02:31:00 UTC,986265060,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,35,46,58.6833,-156.65
2001-04-03 02:32:00 UTC,986265120,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,38,45,58.6833,-156.65
2001-04-03 02:33:00 UTC,986265180,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,36,42,58.6833,-156.65
2001-04-03 02:35:00 UTC,986265300,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,36,42,58.6833,-156.65
2001-04-03 02:36:00 UTC,986265360,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,36,45,58.6833,-156.65
2001-04-03 02:38:00 UTC,986265480,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,35,45,58.6833,-156.65
2001-04-03 02:41:00 UTC,986265660,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,34,40,58.6833,-156.65
2001-04-03 02:42:00 UTC,986265720,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,36,43,58.6833,-156.65
2001-04-03 02:45:00 UTC,986265900,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,35,41,58.6833,-156.65
2001-04-03 02:46:00 UTC,986265960,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,35,40,58.6833,-156.65
2001-04-03 02:49:00 UTC,986266140,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,32,41,58.6833,-156.65
2001-04-03 02:50:00 UTC,986266200,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,35,43,58.6833,-156.65
2001-04-03 02:53:00 UTC,986266380,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,35,40,66.885,-162.5967
2001-04-03 02:57:00 UTC,986266620,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,31,45,58.6833,-156.65
2001-04-03 03:01:00 UTC,986266860,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,34,41,66.885,-162.5967
2001-04-03 03:02:00 UTC,986266920,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,35,40,66.885,-162.5967
2001-04-03 03:03:00 UTC,986266980,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,34,41,58.6833,-156.65
2001-04-03 03:05:00 UTC,986267100,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,37,43,58.6833,-156.65
2001-04-03 03:07:00 UTC,986267220,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,36,43,58.6833,-156.65
2001-04-03 03:08:00 UTC,986267280,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,38,46,58.6833,-156.65
2001-04-03 03:09:00 UTC,986267340,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,39,41,58.6833,-156.65
2001-04-03 03:09:00 UTC,986267340,26616,KOTZEBUE RALPH WEIN MEMORIAL AP,AK,NORTHWEST ARCTIC BOROUGH,35,40,66.885,-162.5967
2001-04-03 03:10:00 UTC,986267400,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,38,42,58.6833,-156.65
2001-04-03 03:11:00 UTC,986267460,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,36,41,58.6833,-156.65
2001-04-03 03:12:00 UTC,986267520,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,34,40,58.6833,-156.65
2001-04-03 03:13:00 UTC,986267580,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,35,41,58.6833,-156.65
2001-04-03 03:14:00 UTC,986267640,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,38,45,58.6833,-156.65
