time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2006-10-03 21:17:00 UTC,1159910220,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,43,44.0433,-103.0536
2006-10-03 21:18:00 UTC,1159910280,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,40,44.0433,-103.0536
2006-10-03 21:19:00 UTC,1159910340,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,42,44.0433,-103.0536
2006-10-03 21:21:00 UTC,1159910460,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,41,44.0433,-103.0536
2006-10-03 21:24:00 UTC,1159910640,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,41,44.0433,-103.0536
2006-10-03 21:25:00 UTC,1159910700,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,42,44.0433,-103.0536
2006-10-03 21:27:00 UTC,1159910820,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0433,-103.0536
2006-10-03 21:28:00 UTC,1159910880,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0433,-103.0536
2006-10-03 21:29:00 UTC,1159910940,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,44,44.0433,-103.0536
2006-10-03 21:30:00 UTC,1159911000,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,42,44.0433,-103.0536
2006-10-03 21:31:00 UTC,1159911060,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,41,44.0433,-103.0536
2006-10-03 21:35:00 UTC,1159911300,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,41,44.0433,-103.0536
2006-10-03 21:36:00 UTC,1159911360,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,42,44.0433,-103.0536
2006-10-03 21:40:00 UTC,1159911600,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,41,44.0433,-103.0536
2006-10-03 21:42:00 UTC,1159911720,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,42,44.0433,-103.0536
2006-10-03 21:44:00 UTC,1159911840,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,43,44.0433,-103.0536
2006-10-03 21:46:00 UTC,1159911960,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0433,-103.0536
2006-10-03 21:48:00 UTC,1159912080,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,41,44.0433,-103.0536
2006-10-03 21:51:00 UTC,1159912260,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,42,44.0433,-103.0536
2006-10-03 21:51:00 UTC,1159912260,26415,BIG DELTA AP,AK,"",31,42,63.995,-145.7183
2006-10-03 21:53:00 UTC,1159912380,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,41,44.0433,-103.0536
2006-10-03 21:55:00 UTC,1159912500,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,41,44.0433,-103.0536
2006-10-03 21:56:00 UTC,1159912560,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,42,44.0433,-103.0536
2006-10-03 21:58:00 UTC,1159912680,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,41,44.0433,-103.0536
2006-10-03 22:02:00 UTC,1159912920,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,41,44.0433,-103.0536
2006-10-03 22:04:00 UTC,1159913040,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,40,44.0433,-103.0536
2006-10-03 22:10:00 UTC,1159913400,26415,BIG DELTA AP,AK,"",30,41,63.995,-145.7183
2006-10-03 22:11:00 UTC,1159913460,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,41,44.0433,-103.0536
2006-10-03 22:19:00 UTC,1159913940,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0433,-103.0536
2006-10-03 22:50:00 UTC,1159915800,26415,BIG DELTA AP,AK,"",30,40,63.995,-145.7183
2006-10-03 22:51:00 UTC,1159915860,26415,BIG DELTA AP,AK,"",32,41,63.995,-145.7183
2006-10-03 22:55:00 UTC,1159916100,26415,BIG DELTA AP,AK,"",30,41,63.995,-145.7183
2006-10-03 22:56:00 UTC,1159916160,26415,BIG DELTA AP,AK,"",33,44,63.995,-145.7183
2006-10-03 23:04:00 UTC,1159916640,26415,BIG DELTA AP,AK,"",31,44,63.995,-145.7183
2006-10-03 23:05:00 UTC,1159916700,26415,BIG DELTA AP,AK,"",28,41,63.995,-145.7183
2006-10-03 23:07:00 UTC,1159916820,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,40,44.0433,-103.0536
2006-10-03 23:33:00 UTC,1159918380,26415,BIG DELTA AP,AK,"",29,42,63.995,-145.7183
2006-10-03 23:37:00 UTC,1159918620,03068,BULLSEYE AUXILIARY AIRFIELD USAFA,CO,EL PASO,35,41,38.7667,-104.3
2006-10-03 23:39:00 UTC,1159918740,26415,BIG DELTA AP,AK,"",30,41,63.995,-145.7183
2006-10-03 23:41:00 UTC,1159918860,26415,BIG DELTA AP,AK,"",30,42,63.995,-145.7183
2006-10-03 23:42:00 UTC,1159918920,26415,BIG DELTA AP,AK,"",31,40,63.995,-145.7183
2006-10-03 23:44:00 UTC,1159919040,26415,BIG DELTA AP,AK,"",30,43,63.995,-145.7183
2006-10-03 23:49:00 UTC,1159919340,26415,BIG DELTA AP,AK,"",30,40,63.995,-145.7183
2006-10-03 23:50:00 UTC,1159919400,26415,BIG DELTA AP,AK,"",31,40,63.995,-145.7183
2006-10-03 23:59:00 UTC,1159919940,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0433,-103.0536
2006-10-04 00:03:00 UTC,1159920180,26451,ANCHORAGE TED STEVENS INTL AP,AK,ANCHORAGE BOROUGH,25,41,61.1689,-150.0278
2006-10-04 01:47:00 UTC,1159926420,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,28,40,55.2208,-162.7278
2006-10-04 05:29:00 UTC,1159939740,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,33,41,59.4556,-135.3239
2006-10-04 05:31:00 UTC,1159939860,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,32,40,59.4556,-135.3239
2006-10-04 06:04:00 UTC,1159941840,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,32,42,59.4556,-135.3239
2006-10-04 06:06:00 UTC,1159941960,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,32,40,59.4556,-135.3239
2006-10-04 06:08:00 UTC,1159942080,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,34,42,59.4556,-135.3239
2006-10-04 06:14:00 UTC,1159942440,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,32,40,59.4556,-135.3239
2006-10-04 06:27:00 UTC,1159943220,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,34,43,59.4556,-135.3239
2006-10-04 06:28:00 UTC,1159943280,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,34,44,59.4556,-135.3239
2006-10-04 06:42:00 UTC,1159944120,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,33,44,59.4556,-135.3239
2006-10-04 06:46:00 UTC,1159944360,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,35,44,59.4556,-135.3239
2006-10-04 06:47:00 UTC,1159944420,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,35,40,59.4556,-135.3239
2006-10-04 06:49:00 UTC,1159944540,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,34,42,59.4556,-135.3239
2006-10-04 06:53:00 UTC,1159944780,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,33,42,59.4556,-135.3239
2006-10-04 06:57:00 UTC,1159945020,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,34,41,59.4556,-135.3239
2006-10-04 06:58:00 UTC,1159945080,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,35,43,59.4556,-135.3239
2006-10-04 06:59:00 UTC,1159945140,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,36,40,59.4556,-135.3239
2006-10-04 07:00:00 UTC,1159945200,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,35,41,59.4556,-135.3239
2006-10-04 07:01:00 UTC,1159945260,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,34,41,59.4556,-135.3239
2006-10-04 07:02:00 UTC,1159945320,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,35,45,59.4556,-135.3239
2006-10-04 07:03:00 UTC,1159945380,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,37,44,59.4556,-135.3239
2006-10-04 07:06:00 UTC,1159945560,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,31,41,59.4556,-135.3239
2006-10-04 07:07:00 UTC,1159945620,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,35,42,59.4556,-135.3239
2006-10-04 07:08:00 UTC,1159945680,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,38,44,59.4556,-135.3239
2006-10-04 07:10:00 UTC,1159945800,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,34,40,59.4556,-135.3239
2006-10-04 07:11:00 UTC,1159945860,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,37,47,59.4556,-135.3239
2006-10-04 07:12:00 UTC,1159945920,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,37,43,59.4556,-135.3239
2006-10-04 07:15:00 UTC,1159946100,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,34,40,59.4556,-135.3239
2006-10-04 07:16:00 UTC,1159946160,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,33,40,59.4556,-135.3239
2006-10-04 07:17:00 UTC,1159946220,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,32,40,59.4556,-135.3239
2006-10-04 07:19:00 UTC,1159946340,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,34,42,59.4556,-135.3239
2006-10-04 07:20:00 UTC,1159946400,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,34,41,59.4556,-135.3239
2006-10-04 07:22:00 UTC,1159946520,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,33,42,59.4556,-135.3239
2006-10-04 07:23:00 UTC,1159946580,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,35,40,59.4556,-135.3239
2006-10-04 07:24:00 UTC,1159946640,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,34,40,59.4556,-135.3239
2006-10-04 07:26:00 UTC,1159946760,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,33,42,59.4556,-135.3239
2006-10-04 07:27:00 UTC,1159946820,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,35,44,59.4556,-135.3239
2006-10-04 07:28:00 UTC,1159946880,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,34,43,59.4556,-135.3239
2006-10-04 07:29:00 UTC,1159946940,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,33,40,59.4556,-135.3239
2006-10-04 07:32:00 UTC,1159947120,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,33,40,59.4556,-135.3239
2006-10-04 07:33:00 UTC,1159947180,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,35,44,59.4556,-135.3239
2006-10-04 07:38:00 UTC,1159947480,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,34,44,59.4556,-135.3239
2006-10-04 07:42:00 UTC,1159947720,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,34,42,59.4556,-135.3239
2006-10-04 07:47:00 UTC,1159948020,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,32,41,59.4556,-135.3239
2006-10-04 07:48:00 UTC,1159948080,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,35,40,59.4556,-135.3239
2006-10-04 07:56:00 UTC,1159948560,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,33,41,59.4556,-135.3239
2006-10-04 07:57:00 UTC,1159948620,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,35,44,59.4556,-135.3239
2006-10-04 07:59:00 UTC,1159948740,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,31,42,59.4556,-135.3239
2006-10-04 08:00:00 UTC,1159948800,25339,YAKUTAT STATE AP,AK,YAKUTAT BOROUGH,25,40,59.5103,-139.6628
2006-10-04 08:01:00 UTC,1159948860,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,33,42,59.4556,-135.3239
2006-10-04 08:04:00 UTC,1159949040,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,31,40,59.4556,-135.3239
2006-10-04 08:05:00 UTC,1159949100,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,34,40,59.4556,-135.3239
2006-10-04 08:06:00 UTC,1159949160,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,35,46,59.4556,-135.3239
2006-10-04 08:10:00 UTC,1159949400,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,33,41,59.4556,-135.3239
2006-10-04 08:10:00 UTC,1159949400,25339,YAKUTAT STATE AP,AK,YAKUTAT BOROUGH,31,40,59.5103,-139.6628
2006-10-04 08:13:00 UTC,1159949580,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,32,40,59.4556,-135.3239
2006-10-04 08:14:00 UTC,1159949640,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,34,40,59.4556,-135.3239
2006-10-04 08:15:00 UTC,1159949700,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,35,43,59.4556,-135.3239
2006-10-04 08:17:00 UTC,1159949820,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,36,40,59.4556,-135.3239
2006-10-04 08:18:00 UTC,1159949880,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,35,41,59.4556,-135.3239
2006-10-04 08:20:00 UTC,1159950000,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,32,40,59.4556,-135.3239
2006-10-04 08:21:00 UTC,1159950060,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,34,41,59.4556,-135.3239
2006-10-04 08:23:00 UTC,1159950180,25339,YAKUTAT STATE AP,AK,YAKUTAT BOROUGH,28,49,59.5103,-139.6628
2006-10-04 08:25:00 UTC,1159950300,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,31,44,59.4556,-135.3239
2006-10-04 08:26:00 UTC,1159950360,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,33,41,59.4556,-135.3239
2006-10-04 08:29:00 UTC,1159950540,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,32,41,59.4556,-135.3239
2006-10-04 08:30:00 UTC,1159950600,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,35,44,59.4556,-135.3239
2006-10-04 08:32:00 UTC,1159950720,25339,YAKUTAT STATE AP,AK,YAKUTAT BOROUGH,25,41,59.5103,-139.6628
2006-10-04 08:33:00 UTC,1159950780,25339,YAKUTAT STATE AP,AK,YAKUTAT BOROUGH,30,40,59.5103,-139.6628
2006-10-04 08:35:00 UTC,1159950900,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,34,40,59.4556,-135.3239
2006-10-04 08:36:00 UTC,1159950960,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,36,44,59.4556,-135.3239
2006-10-04 08:38:00 UTC,1159951080,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,33,43,59.4556,-135.3239
2006-10-04 08:39:00 UTC,1159951140,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,34,42,59.4556,-135.3239
2006-10-04 08:40:00 UTC,1159951200,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,36,46,59.4556,-135.3239
2006-10-04 08:41:00 UTC,1159951260,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,37,45,59.4556,-135.3239
2006-10-04 08:41:00 UTC,1159951260,25339,YAKUTAT STATE AP,AK,YAKUTAT BOROUGH,26,41,59.5103,-139.6628
2006-10-04 08:46:00 UTC,1159951560,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,34,40,59.4556,-135.3239
2006-10-04 08:47:00 UTC,1159951620,25339,YAKUTAT STATE AP,AK,YAKUTAT BOROUGH,23,41,59.5103,-139.6628
2006-10-04 08:56:00 UTC,1159952160,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,31,40,59.4556,-135.3239
2006-10-04 08:58:00 UTC,1159952280,25339,YAKUTAT STATE AP,AK,YAKUTAT BOROUGH,25,40,59.5103,-139.6628
2006-10-04 09:05:00 UTC,1159952700,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,31,42,59.4556,-135.3239
2006-10-04 09:09:00 UTC,1159952940,25339,YAKUTAT STATE AP,AK,YAKUTAT BOROUGH,21,42,59.5103,-139.6628
2006-10-04 09:29:00 UTC,1159954140,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,33,40,59.4556,-135.3239
2006-10-04 09:32:00 UTC,1159954320,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,36,43,59.4556,-135.3239
2006-10-04 09:35:00 UTC,1159954500,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,33,41,59.4556,-135.3239
2006-10-04 09:40:00 UTC,1159954800,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,32,40,59.4556,-135.3239
2006-10-04 09:44:00 UTC,1159955040,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,35,41,59.4556,-135.3239
2006-10-04 09:45:00 UTC,1159955100,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,33,43,59.4556,-135.3239
2006-10-04 09:48:00 UTC,1159955280,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,34,40,59.4556,-135.3239
2006-10-04 09:51:00 UTC,1159955460,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,33,41,59.4556,-135.3239
2006-10-04 09:52:00 UTC,1159955520,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,33,41,59.4556,-135.3239
2006-10-04 09:53:00 UTC,1159955580,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,33,41,59.4556,-135.3239
2006-10-04 09:54:00 UTC,1159955640,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,34,41,59.4556,-135.3239
2006-10-04 09:57:00 UTC,1159955820,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,33,40,59.4556,-135.3239
2006-10-04 09:59:00 UTC,1159955940,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,31,41,59.4556,-135.3239
2006-10-04 10:00:00 UTC,1159956000,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,34,43,59.4556,-135.3239
2006-10-04 10:01:00 UTC,1159956060,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,36,46,59.4556,-135.3239
2006-10-04 10:02:00 UTC,1159956120,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,34,40,59.4556,-135.3239
2006-10-04 10:10:00 UTC,1159956600,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,35,44,59.4556,-135.3239
2006-10-04 10:11:00 UTC,1159956660,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,37,42,59.4556,-135.3239
2006-10-04 10:12:00 UTC,1159956720,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,35,40,59.4556,-135.3239
2006-10-04 10:13:00 UTC,1159956780,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,36,45,59.4556,-135.3239
2006-10-04 10:14:00 UTC,1159956840,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,36,40,59.4556,-135.3239
2006-10-04 10:17:00 UTC,1159957020,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,33,40,59.4556,-135.3239
2006-10-04 10:18:00 UTC,1159957080,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,34,40,59.4556,-135.3239
2006-10-04 10:24:00 UTC,1159957440,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,31,42,59.4556,-135.3239
2006-10-04 10:34:00 UTC,1159958040,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,32,43,59.4556,-135.3239
2006-10-04 10:36:00 UTC,1159958160,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,35,46,59.4556,-135.3239
2006-10-04 10:37:00 UTC,1159958220,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,33,40,59.4556,-135.3239
2006-10-04 10:38:00 UTC,1159958280,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,34,42,59.4556,-135.3239
2006-10-04 10:41:00 UTC,1159958460,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,33,42,59.4556,-135.3239
2006-10-04 10:42:00 UTC,1159958520,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,36,44,59.4556,-135.3239
2006-10-04 10:43:00 UTC,1159958580,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,37,45,59.4556,-135.3239
2006-10-04 10:44:00 UTC,1159958640,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,38,41,59.4556,-135.3239
2006-10-04 10:48:00 UTC,1159958880,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,31,42,59.4556,-135.3239
2006-10-04 10:49:00 UTC,1159958940,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,33,41,59.4556,-135.3239
2006-10-04 10:52:00 UTC,1159959120,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,31,43,59.4556,-135.3239
