convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2019-11-03,18203,94993,45.669,-96.9918,1437
2019-11-04,18204,94993,45.669,-96.9918,1440
2019-11-05,18205,94993,45.669,-96.9918,1431
2019-11-06,18206,94993,45.669,-96.9918,1440
2019-11-07,18207,94993,45.669,-96.9918,1440
2019-11-08,18208,94993,45.669,-96.9918,1440
2019-11-09,18209,94993,45.669,-96.9918,1440
2019-11-10,18210,94993,45.669,-96.9918,1440
2019-11-11,18211,94993,45.669,-96.9918,1440
2019-11-12,18212,94993,45.669,-96.9918,1440
2019-11-13,18213,94993,45.669,-96.9918,1440
2019-11-14,18214,94993,45.669,-96.9918,1436
2019-11-15,18215,94993,45.669,-96.9918,1440
2019-11-16,18216,94993,45.669,-96.9918,1440
2019-11-17,18217,94993,45.669,-96.9918,1440
2019-11-18,18218,94993,45.669,-96.9918,1440
2019-11-19,18219,94993,45.669,-96.9918,1434
2019-11-20,18220,94993,45.669,-96.9918,1440
2019-11-21,18221,94993,45.669,-96.9918,1440
2019-11-22,18222,94993,45.669,-96.9918,967
2019-11-23,18223,94993,45.669,-96.9918,522
2019-11-24,18224,94993,45.669,-96.9918,1437
2019-11-25,18225,94993,45.669,-96.9918,1440
2019-11-26,18226,94993,45.669,-96.9918,1440
2019-11-27,18227,94993,45.669,-96.9918,1440
2019-11-28,18228,94993,45.669,-96.9918,1440
2019-11-29,18229,94993,45.669,-96.9918,1440
2019-11-30,18230,94993,45.669,-96.9918,857
2019-10-31,18200,12832,29.7333,-85.0333,420
2019-11-01,18201,12832,29.7333,-85.0333,1436
2019-11-02,18202,12832,29.7333,-85.0333,1440
2019-11-03,18203,12832,29.7333,-85.0333,1436
2019-11-04,18204,12832,29.7333,-85.0333,1424
2019-11-05,18205,12832,29.7333,-85.0333,1440
2019-11-06,18206,12832,29.7333,-85.0333,1440
2019-11-07,18207,12832,29.7333,-85.0333,1440
2019-11-08,18208,12832,29.7333,-85.0333,914
2019-11-09,18209,12832,29.7333,-85.0333,1364
2019-11-10,18210,12832,29.7333,-85.0333,1440
2019-11-11,18211,12832,29.7333,-85.0333,1434
2019-11-12,18212,12832,29.7333,-85.0333,1436
2019-11-13,18213,12832,29.7333,-85.0333,1334
2019-11-14,18214,12832,29.7333,-85.0333,1440
2019-11-15,18215,12832,29.7333,-85.0333,1440
2019-11-16,18216,12832,29.7333,-85.0333,1440
2019-11-17,18217,12832,29.7333,-85.0333,1435
2019-11-18,18218,12832,29.7333,-85.0333,1440
2019-11-19,18219,12832,29.7333,-85.0333,1440
2019-11-20,18220,12832,29.7333,-85.0333,1431
2019-11-21,18221,12832,29.7333,-85.0333,1440
2019-11-22,18222,12832,29.7333,-85.0333,974
2019-11-23,18223,12832,29.7333,-85.0333,524
2019-11-24,18224,12832,29.7333,-85.0333,1432
2019-11-25,18225,12832,29.7333,-85.0333,840
2019-11-26,18226,12832,29.7333,-85.0333,1437
2019-11-27,18227,12832,29.7333,-85.0333,1214
2019-11-28,18228,12832,29.7333,-85.0333,1068
2019-11-29,18229,12832,29.7333,-85.0333,1440
2019-11-30,18230,12832,29.7333,-85.0333,855
2019-10-31,18200,03974,37.7461,-97.2211,360
2019-11-01,18201,03974,37.7461,-97.2211,1435
2019-11-02,18202,03974,37.7461,-97.2211,1400
2019-11-03,18203,03974,37.7461,-97.2211,1440
2019-11-04,18204,03974,37.7461,-97.2211,1440
2019-11-05,18205,03974,37.7461,-97.2211,1425
2019-11-06,18206,03974,37.7461,-97.2211,1432
2019-11-07,18207,03974,37.7461,-97.2211,1440
2019-11-08,18208,03974,37.7461,-97.2211,1440
2019-11-09,18209,03974,37.7461,-97.2211,1440
2019-11-10,18210,03974,37.7461,-97.2211,1431
2019-11-11,18211,03974,37.7461,-97.2211,1440
2019-11-12,18212,03974,37.7461,-97.2211,1440
2019-11-13,18213,03974,37.7461,-97.2211,1435
2019-11-14,18214,03974,37.7461,-97.2211,1440
2019-11-15,18215,03974,37.7461,-97.2211,1440
2019-11-16,18216,03974,37.7461,-97.2211,1440
2019-11-17,18217,03974,37.7461,-97.2211,1440
2019-11-18,18218,03974,37.7461,-97.2211,1440
2019-11-19,18219,03974,37.7461,-97.2211,1413
2019-11-20,18220,03974,37.7461,-97.2211,1440
2019-11-21,18221,03974,37.7461,-97.2211,1437
2019-11-22,18222,03974,37.7461,-97.2211,972
2019-11-23,18223,03974,37.7461,-97.2211,526
2019-11-24,18224,03974,37.7461,-97.2211,1437
2019-11-25,18225,03974,37.7461,-97.2211,1440
2019-11-26,18226,03974,37.7461,-97.2211,1440
2019-11-27,18227,03974,37.7461,-97.2211,1440
2019-11-28,18228,03974,37.7461,-97.2211,1440
2019-11-29,18229,03974,37.7461,-97.2211,1440
2019-11-30,18230,03974,37.7461,-97.2211,821
2019-10-31,18200,94299,41.4914,-120.5644,240
2019-11-01,18201,94299,41.4914,-120.5644,1440
2019-11-02,18202,94299,41.4914,-120.5644,1440
2019-11-03,18203,94299,41.4914,-120.5644,1440
2019-11-04,18204,94299,41.4914,-120.5644,1440
2019-11-05,18205,94299,41.4914,-120.5644,1440
2019-11-06,18206,94299,41.4914,-120.5644,1440
2019-11-07,18207,94299,41.4914,-120.5644,1440
2019-11-08,18208,94299,41.4914,-120.5644,1435
2019-11-09,18209,94299,41.4914,-120.5644,1440
2019-11-10,18210,94299,41.4914,-120.5644,1440
2019-11-11,18211,94299,41.4914,-120.5644,1440
2019-11-12,18212,94299,41.4914,-120.5644,1440
2019-11-13,18213,94299,41.4914,-120.5644,1440
2019-11-14,18214,94299,41.4914,-120.5644,1440
2019-11-15,18215,94299,41.4914,-120.5644,1440
2019-11-16,18216,94299,41.4914,-120.5644,1440
2019-11-17,18217,94299,41.4914,-120.5644,1440
2019-11-18,18218,94299,41.4914,-120.5644,1431
2019-11-19,18219,94299,41.4914,-120.5644,1430
2019-11-20,18220,94299,41.4914,-120.5644,843
2019-11-21,18221,94299,41.4914,-120.5644,1440
2019-11-22,18222,94299,41.4914,-120.5644,970
2019-11-23,18223,94299,41.4914,-120.5644,528
2019-11-24,18224,94299,41.4914,-120.5644,1432
2019-11-25,18225,94299,41.4914,-120.5644,1440
2019-11-26,18226,94299,41.4914,-120.5644,1440
2019-11-27,18227,94299,41.4914,-120.5644,1440
2019-11-28,18228,94299,41.4914,-120.5644,1436
2019-11-29,18229,94299,41.4914,-120.5644,1440
2019-11-30,18230,94299,41.4914,-120.5644,850
2019-10-31,18200,14737,40.6498,-75.4477,420
2019-11-01,18201,14737,40.6498,-75.4477,1440
2019-11-02,18202,14737,40.6498,-75.4477,839
2019-11-03,18203,14737,40.6498,-75.4477,1440
2019-11-04,18204,14737,40.6498,-75.4477,1421
2019-11-05,18205,14737,40.6498,-75.4477,1440
2019-11-06,18206,14737,40.6498,-75.4477,1416
2019-11-07,18207,14737,40.6498,-75.4477,1440
2019-11-08,18208,14737,40.6498,-75.4477,1440
2019-11-09,18209,14737,40.6498,-75.4477,1440
2019-11-10,18210,14737,40.6498,-75.4477,1440
2019-11-11,18211,14737,40.6498,-75.4477,1440
2019-11-12,18212,14737,40.6498,-75.4477,1440
2019-11-13,18213,14737,40.6498,-75.4477,1440
2019-11-14,18214,14737,40.6498,-75.4477,1429
2019-11-15,18215,14737,40.6498,-75.4477,1438
2019-11-16,18216,14737,40.6498,-75.4477,1440
2019-11-17,18217,14737,40.6498,-75.4477,1438
2019-11-18,18218,14737,40.6498,-75.4477,1440
2019-11-19,18219,14737,40.6498,-75.4477,1440
2019-11-20,18220,14737,40.6498,-75.4477,1440
2019-11-21,18221,14737,40.6498,-75.4477,1435
2019-11-22,18222,14737,40.6498,-75.4477,968
2019-11-23,18223,14737,40.6498,-75.4477,457
2019-11-24,18224,14737,40.6498,-75.4477,1364
2019-11-25,18225,14737,40.6498,-75.4477,907
2019-11-26,18226,14737,40.6498,-75.4477,1440
2019-11-27,18227,14737,40.6498,-75.4477,1436
2019-11-28,18228,14737,40.6498,-75.4477,1434
2019-11-29,18229,14737,40.6498,-75.4477,1440
2019-11-30,18230,14737,40.6498,-75.4477,186
2019-10-31,18200,13962,32.4105,-99.6822,360
2019-11-01,18201,13962,32.4105,-99.6822,1436
2019-11-02,18202,13962,32.4105,-99.6822,1435
2019-11-03,18203,13962,32.4105,-99.6822,1440
2019-11-04,18204,13962,32.4105,-99.6822,1420
2019-11-05,18205,13962,32.4105,-99.6822,1440
2019-11-06,18206,13962,32.4105,-99.6822,1429
2019-11-07,18207,13962,32.4105,-99.6822,1440
2019-11-08,18208,13962,32.4105,-99.6822,1431
2019-11-09,18209,13962,32.4105,-99.6822,1440
2019-11-10,18210,13962,32.4105,-99.6822,720
2019-11-11,18211,13962,32.4105,-99.6822,842
2019-11-12,18212,13962,32.4105,-99.6822,1440
2019-11-13,18213,13962,32.4105,-99.6822,1440
2019-11-14,18214,13962,32.4105,-99.6822,1440
2019-11-15,18215,13962,32.4105,-99.6822,1414
2019-11-16,18216,13962,32.4105,-99.6822,1440
2019-11-17,18217,13962,32.4105,-99.6822,1440
2019-11-18,18218,13962,32.4105,-99.6822,1440
2019-11-19,18219,13962,32.4105,-99.6822,1440
2019-11-20,18220,13962,32.4105,-99.6822,1440
2019-11-21,18221,13962,32.4105,-99.6822,1436
2019-11-22,18222,13962,32.4105,-99.6822,963
2019-11-23,18223,13962,32.4105,-99.6822,471
2019-11-24,18224,13962,32.4105,-99.6822,1437
2019-11-25,18225,13962,32.4105,-99.6822,1440
2019-11-26,18226,13962,32.4105,-99.6822,1440
2019-11-27,18227,13962,32.4105,-99.6822,1440
2019-11-28,18228,13962,32.4105,-99.6822,1440
2019-11-29,18229,13962,32.4105,-99.6822,1440
2019-11-30,18230,13962,32.4105,-99.6822,843
2019-10-31,18200,23050,35.0419,-106.6155,300
2019-11-01,18201,23050,35.0419,-106.6155,1440
2019-11-02,18202,23050,35.0419,-106.6155,1440
2019-11-03,18203,23050,35.0419,-106.6155,1440
2019-11-04,18204,23050,35.0419,-106.6155,1440
2019-11-05,18205,23050,35.0419,-106.6155,1440
2019-11-06,18206,23050,35.0419,-106.6155,1436
2019-11-07,18207,23050,35.0419,-106.6155,1440
2019-11-08,18208,23050,35.0419,-106.6155,1440
2019-11-09,18209,23050,35.0419,-106.6155,1440
2019-11-10,18210,23050,35.0419,-106.6155,1439
2019-11-11,18211,23050,35.0419,-106.6155,1440
2019-11-12,18212,23050,35.0419,-106.6155,1440
2019-11-13,18213,23050,35.0419,-106.6155,1435
2019-11-14,18214,23050,35.0419,-106.6155,1432
2019-11-15,18215,23050,35.0419,-106.6155,1440
2019-11-16,18216,23050,35.0419,-106.6155,1440
2019-11-17,18217,23050,35.0419,-106.6155,1440
2019-11-18,18218,23050,35.0419,-106.6155,1440
2019-11-19,18219,23050,35.0419,-106.6155,1440
2019-11-20,18220,23050,35.0419,-106.6155,1440
2019-11-21,18221,23050,35.0419,-106.6155,1440
2019-11-22,18222,23050,35.0419,-106.6155,961
2019-11-23,18223,23050,35.0419,-106.6155,537
2019-11-24,18224,23050,35.0419,-106.6155,1433
2019-11-25,18225,23050,35.0419,-106.6155,1440
2019-11-26,18226,23050,35.0419,-106.6155,1440
2019-11-27,18227,23050,35.0419,-106.6155,1440
2019-11-28,18228,23050,35.0419,-106.6155,1440
2019-11-29,18229,23050,35.0419,-106.6155,1440
2019-11-30,18230,23050,35.0419,-106.6155,841
2019-10-31,18200,14929,45.4433,-98.413,360
2019-11-01,18201,14929,45.4433,-98.413,1440
2019-11-02,18202,14929,45.4433,-98.413,1440
2019-11-03,18203,14929,45.4433,-98.413,1440
2019-11-04,18204,14929,45.4433,-98.413,1440
2019-11-05,18205,14929,45.4433,-98.413,1440
2019-11-06,18206,14929,45.4433,-98.413,1440
2019-11-07,18207,14929,45.4433,-98.413,1440
2019-11-08,18208,14929,45.4433,-98.413,1440
2019-11-09,18209,14929,45.4433,-98.413,1440
2019-11-10,18210,14929,45.4433,-98.413,1440
2019-11-11,18211,14929,45.4433,-98.413,1440
2019-11-12,18212,14929,45.4433,-98.413,1440
2019-11-13,18213,14929,45.4433,-98.413,1440
2019-11-14,18214,14929,45.4433,-98.413,1440
2019-11-15,18215,14929,45.4433,-98.413,1440
2019-11-16,18216,14929,45.4433,-98.413,1440
2019-11-17,18217,14929,45.4433,-98.413,1440
2019-11-18,18218,14929,45.4433,-98.413,1440
2019-11-19,18219,14929,45.4433,-98.413,1440
2019-11-20,18220,14929,45.4433,-98.413,1440
2019-11-21,18221,14929,45.4433,-98.413,1440
2019-11-22,18222,14929,45.4433,-98.413,1011
2019-11-23,18223,14929,45.4433,-98.413,540
2019-11-24,18224,14929,45.4433,-98.413,1438
2019-11-25,18225,14929,45.4433,-98.413,1440
2019-11-26,18226,14929,45.4433,-98.413,1440
2019-11-27,18227,14929,45.4433,-98.413,1440
2019-11-28,18228,14929,45.4433,-98.413,1440
2019-11-29,18229,14929,45.4433,-98.413,1435
2019-11-30,18230,14929,45.4433,-98.413,837
2019-10-31,18200,13869,31.5356,-84.1944,420
2019-11-01,18201,13869,31.5356,-84.1944,1423
2019-11-02,18202,13869,31.5356,-84.1944,1440
2019-11-03,18203,13869,31.5356,-84.1944,1418
2019-11-04,18204,13869,31.5356,-84.1944,1440
2019-11-05,18205,13869,31.5356,-84.1944,1440
2019-11-06,18206,13869,31.5356,-84.1944,1436
2019-11-07,18207,13869,31.5356,-84.1944,1436
2019-11-08,18208,13869,31.5356,-84.1944,1440
2019-11-09,18209,13869,31.5356,-84.1944,1423
2019-11-10,18210,13869,31.5356,-84.1944,1429
2019-11-11,18211,13869,31.5356,-84.1944,1436
2019-11-12,18212,13869,31.5356,-84.1944,908
2019-11-13,18213,13869,31.5356,-84.1944,1440
2019-11-14,18214,13869,31.5356,-84.1944,1440
2019-11-15,18215,13869,31.5356,-84.1944,1440
2019-11-16,18216,13869,31.5356,-84.1944,1440
2019-11-17,18217,13869,31.5356,-84.1944,1432
2019-11-18,18218,13869,31.5356,-84.1944,1435
2019-11-19,18219,13869,31.5356,-84.1944,1436
2019-11-20,18220,13869,31.5356,-84.1944,1440
2019-11-21,18221,13869,31.5356,-84.1944,1421
2019-11-22,18222,13869,31.5356,-84.1944,946
2019-11-23,18223,13869,31.5356,-84.1944,543
2019-11-24,18224,13869,31.5356,-84.1944,1433
2019-11-25,18225,13869,31.5356,-84.1944,1431
2019-11-26,18226,13869,31.5356,-84.1944,1426
2019-11-27,18227,13869,31.5356,-84.1944,1440
2019-11-28,18228,13869,31.5356,-84.1944,1440
2019-11-29,18229,13869,31.5356,-84.1944,1440
2019-11-30,18230,13869,31.5356,-84.1944,835
2019-10-31,18200,14756,41.2531,-70.0608,420
2019-11-01,18201,14756,41.2531,-70.0608,649
2019-11-02,18202,14756,41.2531,-70.0608,720
2019-11-03,18203,14756,41.2531,-70.0608,1030
2019-11-04,18204,14756,41.2531,-70.0608,1440
2019-11-05,18205,14756,41.2531,-70.0608,1440
2019-11-06,18206,14756,41.2531,-70.0608,1440
2019-11-07,18207,14756,41.2531,-70.0608,1428
2019-11-08,18208,14756,41.2531,-70.0608,1440
2019-11-09,18209,14756,41.2531,-70.0608,517
2019-11-10,18210,14756,41.2531,-70.0608,1430
2019-11-11,18211,14756,41.2531,-70.0608,181
2019-11-12,18212,14756,41.2531,-70.0608,189
2019-11-13,18213,14756,41.2531,-70.0608,842
2019-11-14,18214,14756,41.2531,-70.0608,1129
2019-11-15,18215,14756,41.2531,-70.0608,1210
2019-11-16,18216,14756,41.2531,-70.0608,1440
2019-11-17,18217,14756,41.2531,-70.0608,890
2019-11-18,18218,14756,41.2531,-70.0608,1390
2019-11-19,18219,14756,41.2531,-70.0608,906
2019-11-20,18220,14756,41.2531,-70.0608,1190
2019-11-21,18221,14756,41.2531,-70.0608,841
2019-11-22,18222,14756,41.2531,-70.0608,846
2019-11-23,18223,14756,41.2531,-70.0608,461
2019-11-24,18224,14756,41.2531,-70.0608,1297
2019-11-25,18225,14756,41.2531,-70.0608,1195
2019-11-26,18226,14756,41.2531,-70.0608,1286
2019-11-27,18227,14756,41.2531,-70.0608,1440
2019-11-28,18228,14756,41.2531,-70.0608,1440
2019-11-29,18229,14756,41.2531,-70.0608,840
2019-11-30,18230,14756,41.2531,-70.0608,831
2019-10-31,18200,13959,31.6189,-97.2283,360
2019-11-01,18201,13959,31.6189,-97.2283,1440
2019-11-02,18202,13959,31.6189,-97.2283,1440
2019-11-03,18203,13959,31.6189,-97.2283,1440
2019-11-04,18204,13959,31.6189,-97.2283,1440
2019-11-05,18205,13959,31.6189,-97.2283,1440
2019-11-06,18206,13959,31.6189,-97.2283,1440
2019-11-07,18207,13959,31.6189,-97.2283,1440
2019-11-08,18208,13959,31.6189,-97.2283,1440
2019-11-09,18209,13959,31.6189,-97.2283,1436
2019-11-10,18210,13959,31.6189,-97.2283,1440
2019-11-11,18211,13959,31.6189,-97.2283,1434
2019-11-12,18212,13959,31.6189,-97.2283,1440
2019-11-13,18213,13959,31.6189,-97.2283,1433
2019-11-14,18214,13959,31.6189,-97.2283,82
2019-11-15,18215,13959,31.6189,-97.2283,1077
2019-11-16,18216,13959,31.6189,-97.2283,1440
2019-11-17,18217,13959,31.6189,-97.2283,1436
2019-11-18,18218,13959,31.6189,-97.2283,1431
2019-11-19,18219,13959,31.6189,-97.2283,1433
2019-11-20,18220,13959,31.6189,-97.2283,1440
2019-11-21,18221,13959,31.6189,-97.2283,1440
2019-11-22,18222,13959,31.6189,-97.2283,947
2019-11-23,18223,13959,31.6189,-97.2283,554
2019-11-24,18224,13959,31.6189,-97.2283,1363
2019-11-25,18225,13959,31.6189,-97.2283,1407
2019-11-26,18226,13959,31.6189,-97.2283,1440
2019-11-27,18227,13959,31.6189,-97.2283,1440
2019-11-28,18228,13959,31.6189,-97.2283,1440
2019-11-29,18229,13959,31.6189,-97.2283,1440
2019-11-30,18230,13959,31.6189,-97.2283,804
