time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2001-09-13 22:38:00 UTC,1000420680,24156,POCATELLO REGIONAL AP,ID,POWER,31,40,42.9203,-112.5711
2001-09-13 22:41:00 UTC,1000420860,24156,POCATELLO REGIONAL AP,ID,POWER,33,40,42.9203,-112.5711
2001-09-13 22:42:00 UTC,1000420920,24156,POCATELLO REGIONAL AP,ID,POWER,38,47,42.9203,-112.5711
2001-09-13 22:43:00 UTC,1000420980,24156,POCATELLO REGIONAL AP,ID,POWER,39,41,42.9203,-112.5711
2001-09-13 22:48:00 UTC,1000421280,24156,POCATELLO REGIONAL AP,ID,POWER,34,41,42.9203,-112.5711
2001-09-13 22:49:00 UTC,1000421340,24156,POCATELLO REGIONAL AP,ID,POWER,35,42,42.9203,-112.5711
2001-09-14 07:59:00 UTC,1000454340,12836,KEY WEST INTL AP,FL,MONROE,34,41,24.5522,-81.7575
2001-09-14 08:00:00 UTC,1000454400,12836,KEY WEST INTL AP,FL,MONROE,34,41,24.5522,-81.7575
2001-09-14 08:09:00 UTC,1000454940,12844,WEST PALM BEACH INTL AP,FL,PALM BEACH,21,40,26.6847,-80.0994
2001-09-14 09:43:00 UTC,1000460580,12836,KEY WEST INTL AP,FL,MONROE,32,42,24.5522,-81.7575
2001-09-14 09:44:00 UTC,1000460640,12836,KEY WEST INTL AP,FL,MONROE,34,41,24.5522,-81.7575
2001-09-14 09:48:00 UTC,1000460880,12835,FORT MYERS PAGE FIELD AP,FL,LEE,28,40,26.5864,-81.8636
2001-09-14 09:50:00 UTC,1000461000,12836,KEY WEST INTL AP,FL,MONROE,34,40,24.5522,-81.7575
2001-09-14 09:52:00 UTC,1000461120,12836,KEY WEST INTL AP,FL,MONROE,34,42,24.5522,-81.7575
2001-09-14 09:53:00 UTC,1000461180,12836,KEY WEST INTL AP,FL,MONROE,35,42,24.5522,-81.7575
2001-09-14 09:54:00 UTC,1000461240,12836,KEY WEST INTL AP,FL,MONROE,36,42,24.5522,-81.7575
2001-09-14 10:06:00 UTC,1000461960,12836,KEY WEST INTL AP,FL,MONROE,34,41,24.5522,-81.7575
2001-09-14 10:07:00 UTC,1000462020,12836,KEY WEST INTL AP,FL,MONROE,35,40,24.5522,-81.7575
2001-09-14 10:13:00 UTC,1000462380,12836,KEY WEST INTL AP,FL,MONROE,32,42,24.5522,-81.7575
2001-09-14 10:24:00 UTC,1000463040,12836,KEY WEST INTL AP,FL,MONROE,31,40,24.5522,-81.7575
2001-09-14 10:34:00 UTC,1000463640,12836,KEY WEST INTL AP,FL,MONROE,31,41,24.5522,-81.7575
2001-09-14 10:39:00 UTC,1000463940,12836,KEY WEST INTL AP,FL,MONROE,31,40,24.5522,-81.7575
2001-09-14 10:40:00 UTC,1000464000,12836,KEY WEST INTL AP,FL,MONROE,34,40,24.5522,-81.7575
2001-09-14 12:54:00 UTC,1000472040,12844,WEST PALM BEACH INTL AP,FL,PALM BEACH,25,43,26.6847,-80.0994
2001-09-14 14:46:00 UTC,1000478760,12842,TAMPA INTL AP,FL,HILLSBOROUGH,29,40,27.9619,-82.5403
2001-09-14 14:48:00 UTC,1000478880,12842,TAMPA INTL AP,FL,HILLSBOROUGH,30,41,27.9619,-82.5403
2001-09-14 15:06:00 UTC,1000479960,12842,TAMPA INTL AP,FL,HILLSBOROUGH,27,40,27.9619,-82.5403
2001-09-14 15:22:00 UTC,1000480920,12842,TAMPA INTL AP,FL,HILLSBOROUGH,29,40,27.9619,-82.5403
2001-09-14 15:31:00 UTC,1000481460,12842,TAMPA INTL AP,FL,HILLSBOROUGH,31,43,27.9619,-82.5403
2001-09-14 15:50:00 UTC,1000482600,12834,DAYTONA BEACH INTL AP,FL,VOLUSIA,35,42,29.1828,-81.0483
2001-09-14 15:50:00 UTC,1000482600,12842,TAMPA INTL AP,FL,HILLSBOROUGH,32,40,27.9619,-82.5403
2001-09-14 15:52:00 UTC,1000482720,12834,DAYTONA BEACH INTL AP,FL,VOLUSIA,37,43,29.1828,-81.0483
2001-09-14 15:53:00 UTC,1000482780,12834,DAYTONA BEACH INTL AP,FL,VOLUSIA,38,40,29.1828,-81.0483
2001-09-14 15:55:00 UTC,1000482900,12842,TAMPA INTL AP,FL,HILLSBOROUGH,28,40,27.9619,-82.5403
2001-09-14 16:19:00 UTC,1000484340,12842,TAMPA INTL AP,FL,HILLSBOROUGH,27,40,27.9619,-82.5403
2001-09-14 21:19:00 UTC,1000502340,24021,LANDER HUNT FIELD AP,WY,FREMONT,28,42,42.8175,-108.7278
2001-09-14 21:20:00 UTC,1000502400,24021,LANDER HUNT FIELD AP,WY,FREMONT,36,48,42.8175,-108.7278
2001-09-14 21:21:00 UTC,1000502460,24021,LANDER HUNT FIELD AP,WY,FREMONT,41,45,42.8175,-108.7278
2001-09-14 21:22:00 UTC,1000502520,24021,LANDER HUNT FIELD AP,WY,FREMONT,40,41,42.8175,-108.7278
2001-09-14 22:30:00 UTC,1000506600,12842,TAMPA INTL AP,FL,HILLSBOROUGH,32,40,27.9619,-82.5403
2001-09-14 22:31:00 UTC,1000506660,12842,TAMPA INTL AP,FL,HILLSBOROUGH,34,41,27.9619,-82.5403
2001-09-14 22:47:00 UTC,1000507620,12842,TAMPA INTL AP,FL,HILLSBOROUGH,30,40,27.9619,-82.5403
2001-09-14 22:50:00 UTC,1000507800,12842,TAMPA INTL AP,FL,HILLSBOROUGH,30,42,27.9619,-82.5403
2001-09-19 06:30:00 UTC,1000881000,94822,ROCKFORD GREATER ROCKFORD AP,IL,WINNEBAGO,32,40,42.1961,-89.0925
2001-09-19 06:32:00 UTC,1000881120,94822,ROCKFORD GREATER ROCKFORD AP,IL,WINNEBAGO,30,40,42.1961,-89.0925
2001-09-19 08:27:00 UTC,1000888020,14839,MILWAUKEE MITCHELL INTL AP,WI,MILWAUKEE,35,40,42.955,-87.9044
2001-09-19 08:28:00 UTC,1000888080,14839,MILWAUKEE MITCHELL INTL AP,WI,MILWAUKEE,36,40,42.955,-87.9044
2001-09-19 08:30:00 UTC,1000888200,14839,MILWAUKEE MITCHELL INTL AP,WI,MILWAUKEE,33,41,42.955,-87.9044
2001-09-19 08:31:00 UTC,1000888260,14839,MILWAUKEE MITCHELL INTL AP,WI,MILWAUKEE,33,40,42.955,-87.9044
2001-09-19 21:17:00 UTC,1000934220,94012,HAVRE CITY COUNTY AP,MT,HILL,36,42,48.5428,-109.7633
2001-09-19 21:18:00 UTC,1000934280,94012,HAVRE CITY COUNTY AP,MT,HILL,36,40,48.5428,-109.7633
2001-09-19 22:11:00 UTC,1000937460,23023,MIDLAND INTERNATIONAL AP,TX,MIDLAND,35,47,31.9431,-102.1906
2001-09-19 22:12:00 UTC,1000937520,23023,MIDLAND INTERNATIONAL AP,TX,MIDLAND,40,46,31.9431,-102.1906
2001-09-19 22:13:00 UTC,1000937580,23023,MIDLAND INTERNATIONAL AP,TX,MIDLAND,40,45,31.9431,-102.1906
2001-09-19 22:14:00 UTC,1000937640,23023,MIDLAND INTERNATIONAL AP,TX,MIDLAND,40,55,31.9431,-102.1906
2001-09-19 22:15:00 UTC,1000937700,23023,MIDLAND INTERNATIONAL AP,TX,MIDLAND,44,61,31.9431,-102.1906
2001-09-19 22:16:00 UTC,1000937760,23023,MIDLAND INTERNATIONAL AP,TX,MIDLAND,42,56,31.9431,-102.1906
2001-09-19 22:17:00 UTC,1000937820,23023,MIDLAND INTERNATIONAL AP,TX,MIDLAND,39,54,31.9431,-102.1906
2001-09-19 22:19:00 UTC,1000937940,23023,MIDLAND INTERNATIONAL AP,TX,MIDLAND,33,42,31.9431,-102.1906
2001-09-19 22:20:00 UTC,1000938000,23023,MIDLAND INTERNATIONAL AP,TX,MIDLAND,39,50,31.9431,-102.1906
2001-09-19 22:21:00 UTC,1000938060,23023,MIDLAND INTERNATIONAL AP,TX,MIDLAND,39,43,31.9431,-102.1906
2001-09-20 00:18:00 UTC,1000945080,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,33,41,44.7694,-106.9689
2001-09-20 01:00:00 UTC,1000947600,94008,GLASGOW INTL AP,MT,VALLEY,32,45,48.2139,-106.6214
2001-09-20 01:03:00 UTC,1000947780,94008,GLASGOW INTL AP,MT,VALLEY,28,40,48.2139,-106.6214
2001-09-20 01:08:00 UTC,1000948080,94008,GLASGOW INTL AP,MT,VALLEY,32,40,48.2139,-106.6214
2001-09-20 04:56:00 UTC,1000961760,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,43,44.0433,-103.0536
2001-09-20 04:57:00 UTC,1000961820,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,41,44.0433,-103.0536
2001-09-20 05:01:00 UTC,1000962060,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,41,44.0433,-103.0536
2001-09-20 05:04:00 UTC,1000962240,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,40,44.0433,-103.0536
2001-09-20 20:45:00 UTC,1001018700,12912,VICTORIA REGIONAL AP,TX,VICTORIA,35,46,28.8614,-96.9303
2001-09-21 01:54:00 UTC,1001037240,13962,ABILENE REGIONAL AP,TX,TAYLOR,33,41,32.4106,-99.6822
2001-09-21 02:04:00 UTC,1001037840,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,32,40,33.9786,-98.4928
2001-09-21 02:11:00 UTC,1001038260,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,35,41,33.9786,-98.4928
2001-09-23 03:27:00 UTC,1001215620,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,29,40,35.0422,-106.6064
2001-09-23 05:08:00 UTC,1001221680,13996,TOPEKA MUNICIPAL AP,KS,SHAWNEE,31,41,39.0689,-95.6389
2001-09-23 05:09:00 UTC,1001221740,13996,TOPEKA MUNICIPAL AP,KS,SHAWNEE,34,40,39.0689,-95.6389
2001-09-23 21:02:00 UTC,1001278920,03816,PADUCAH BARKLEY REGIONAL AP,KY,MCCRACKEN,25,46,37.0564,-88.7742
2001-09-23 21:03:00 UTC,1001278980,03816,PADUCAH BARKLEY REGIONAL AP,KY,MCCRACKEN,29,40,37.0564,-88.7742
2001-09-23 23:26:00 UTC,1001287560,25713,ST PAUL ISLAND WSO AP,AK,ALEUTIANS WEST,32,41,57.1633,-170.22
2001-09-23 23:27:00 UTC,1001287620,25713,ST PAUL ISLAND WSO AP,AK,ALEUTIANS WEST,33,41,57.1633,-170.22
2001-09-24 12:58:00 UTC,1001336280,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2067,-162.7217
2001-09-24 14:32:00 UTC,1001341920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,40,55.2067,-162.7217
2001-09-24 18:02:00 UTC,1001354520,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,30,41,55.2067,-162.7217
2001-09-24 18:35:00 UTC,1001356500,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2067,-162.7217
2001-09-24 19:23:00 UTC,1001359380,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2067,-162.7217
2001-09-24 19:47:00 UTC,1001360820,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2067,-162.7217
2001-09-24 19:48:00 UTC,1001360880,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2067,-162.7217
2001-09-24 20:02:00 UTC,1001361720,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,43,55.2067,-162.7217
2001-09-24 20:03:00 UTC,1001361780,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,42,55.2067,-162.7217
2001-09-24 20:22:00 UTC,1001362920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2067,-162.7217
2001-09-24 20:25:00 UTC,1001363100,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2067,-162.7217
2001-09-24 20:39:00 UTC,1001363940,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,40,55.2067,-162.7217
2001-09-24 21:09:00 UTC,1001365740,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,41,55.2067,-162.7217
2001-09-24 21:24:00 UTC,1001366640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2067,-162.7217
2001-09-24 21:25:00 UTC,1001366700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2067,-162.7217
2001-09-24 21:29:00 UTC,1001366940,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2067,-162.7217
2001-09-24 21:35:00 UTC,1001367300,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,41,55.2067,-162.7217
2001-09-24 22:10:00 UTC,1001369400,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2067,-162.7217
2001-09-24 22:34:00 UTC,1001370840,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,41,55.2067,-162.7217
2001-09-24 22:40:00 UTC,1001371200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2067,-162.7217
2001-09-25 17:38:00 UTC,1001439480,14753,BLUE HILL LCD,MA,NORFOLK,31,40,42.2123,-71.1137
2001-09-25 17:40:00 UTC,1001439600,14753,BLUE HILL LCD,MA,NORFOLK,32,44,42.2123,-71.1137
2001-09-25 17:41:00 UTC,1001439660,14753,BLUE HILL LCD,MA,NORFOLK,35,43,42.2123,-71.1137
2001-09-25 17:44:00 UTC,1001439840,14753,BLUE HILL LCD,MA,NORFOLK,31,41,42.2123,-71.1137
2001-09-25 18:26:00 UTC,1001442360,23154,ELY YELLAND FIELD AP,NV,WHITE PINE,31,40,39.295,-114.8453
2001-09-25 19:08:00 UTC,1001444880,23154,ELY YELLAND FIELD AP,NV,WHITE PINE,29,41,39.295,-114.8453
2001-09-26 00:22:00 UTC,1001463720,24156,POCATELLO REGIONAL AP,ID,POWER,26,45,42.9203,-112.5711
2001-09-29 02:57:00 UTC,1001732220,12836,KEY WEST INTL AP,FL,MONROE,27,41,24.5522,-81.7575
2001-09-29 02:58:00 UTC,1001732280,12836,KEY WEST INTL AP,FL,MONROE,31,41,24.5522,-81.7575
2001-09-29 16:02:00 UTC,1001779320,25308,ANNETTE ISLAND AP,AK,PRINCE OF WALES-OUTER KETCHIKAN,24,41,55.0433,-131.57
2001-09-29 16:32:00 UTC,1001781120,25308,ANNETTE ISLAND AP,AK,PRINCE OF WALES-OUTER KETCHIKAN,27,40,55.0433,-131.57
