time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2015-01-03 04:40:00 UTC,1420260000,24150,LIVINGSTON AP,MT,PARK,33,41,45.6983,-110.4408
2015-01-03 04:42:00 UTC,1420260120,24150,LIVINGSTON AP,MT,PARK,30,44,45.6983,-110.4408
2015-01-03 04:43:00 UTC,1420260180,24150,LIVINGSTON AP,MT,PARK,32,40,45.6983,-110.4408
2015-01-03 04:51:00 UTC,1420260660,24150,LIVINGSTON AP,MT,PARK,33,41,45.6983,-110.4408
2015-01-03 04:54:00 UTC,1420260840,24150,LIVINGSTON AP,MT,PARK,32,42,45.6983,-110.4408
2015-01-03 04:55:00 UTC,1420260900,24150,LIVINGSTON AP,MT,PARK,35,42,45.6983,-110.4408
2015-01-03 04:58:00 UTC,1420261080,24150,LIVINGSTON AP,MT,PARK,32,40,45.6983,-110.4408
2015-01-03 05:02:00 UTC,1420261320,24150,LIVINGSTON AP,MT,PARK,32,41,45.6983,-110.4408
2015-01-03 06:08:00 UTC,1420265280,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,30,40,63.9944,-145.7214
2015-01-03 06:38:00 UTC,1420267080,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,28,40,63.9944,-145.7214
2015-01-03 07:09:00 UTC,1420268940,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,31,41,63.9944,-145.7214
2015-01-03 09:02:00 UTC,1420275720,13957,SHREVEPORT REGIONAL AP,LA,CADDO,31,42,32.4472,-93.8244
2015-01-03 09:03:00 UTC,1420275780,13957,SHREVEPORT REGIONAL AP,LA,CADDO,35,42,32.4472,-93.8244
2015-01-03 09:04:00 UTC,1420275840,13957,SHREVEPORT REGIONAL AP,LA,CADDO,32,43,32.4472,-93.8244
2015-01-03 09:10:00 UTC,1420276200,53905,SHREVEPORT DOWNTOWN AP,LA,CADDO,31,42,32.5428,-93.745
2015-01-03 09:17:00 UTC,1420276620,24029,SHERIDAN AP,WY,SHERIDAN,32,40,44.7694,-106.9688
2015-01-03 09:18:00 UTC,1420276680,24029,SHERIDAN AP,WY,SHERIDAN,33,40,44.7694,-106.9688
2015-01-03 09:19:00 UTC,1420276740,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,30,40,63.9944,-145.7214
2015-01-03 09:22:00 UTC,1420276920,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,29,41,63.9944,-145.7214
2015-01-03 09:26:00 UTC,1420277160,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,29,40,63.9944,-145.7214
2015-01-03 09:27:00 UTC,1420277220,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,29,41,63.9944,-145.7214
2015-01-03 09:31:00 UTC,1420277460,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,31,47,63.9944,-145.7214
2015-01-03 09:32:00 UTC,1420277520,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,33,43,63.9944,-145.7214
2015-01-03 09:34:00 UTC,1420277640,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,34,40,63.9944,-145.7214
2015-01-03 09:36:00 UTC,1420277760,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,31,42,63.9944,-145.7214
2015-01-03 09:38:00 UTC,1420277880,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,31,41,63.9944,-145.7214
2015-01-03 09:55:00 UTC,1420278900,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,28,47,63.9944,-145.7214
2015-01-03 09:57:00 UTC,1420279020,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,29,40,63.9944,-145.7214
2015-01-03 09:58:00 UTC,1420279080,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,32,41,63.9944,-145.7214
2015-01-03 09:59:00 UTC,1420279140,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,35,44,63.9944,-145.7214
2015-01-03 10:01:00 UTC,1420279260,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,30,40,63.9944,-145.7214
2015-01-03 10:02:00 UTC,1420279320,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,31,42,63.9944,-145.7214
2015-01-03 10:03:00 UTC,1420279380,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,32,47,63.9944,-145.7214
2015-01-03 10:07:00 UTC,1420279620,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,31,41,63.9944,-145.7214
2015-01-03 10:08:00 UTC,1420279680,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,34,46,63.9944,-145.7214
2015-01-03 10:10:00 UTC,1420279800,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,31,46,63.9944,-145.7214
2015-01-03 10:11:00 UTC,1420279860,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,34,44,63.9944,-145.7214
2015-01-03 10:12:00 UTC,1420279920,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,33,40,63.9944,-145.7214
2015-01-03 10:13:00 UTC,1420279980,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,30,40,63.9944,-145.7214
2015-01-03 10:14:00 UTC,1420280040,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,31,41,63.9944,-145.7214
2015-01-03 10:18:00 UTC,1420280280,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,29,40,63.9944,-145.7214
2015-01-03 10:20:00 UTC,1420280400,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,33,42,63.9944,-145.7214
2015-01-03 10:21:00 UTC,1420280460,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,36,41,63.9944,-145.7214
2015-01-03 10:28:00 UTC,1420280880,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,34,43,63.9944,-145.7214
2015-01-03 10:30:00 UTC,1420281000,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,31,43,63.9944,-145.7214
2015-01-03 10:33:00 UTC,1420281180,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,32,41,63.9944,-145.7214
2015-01-03 10:34:00 UTC,1420281240,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,34,43,63.9944,-145.7214
2015-01-03 10:39:00 UTC,1420281540,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,32,40,63.9944,-145.7214
2015-01-03 10:41:00 UTC,1420281660,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,31,40,63.9944,-145.7214
2015-01-03 10:42:00 UTC,1420281720,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,33,46,63.9944,-145.7214
2015-01-03 10:43:00 UTC,1420281780,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,35,45,63.9944,-145.7214
2015-01-03 10:44:00 UTC,1420281840,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,35,41,63.9944,-145.7214
2015-01-03 10:46:00 UTC,1420281960,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,31,40,63.9944,-145.7214
2015-01-03 10:47:00 UTC,1420282020,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,33,45,63.9944,-145.7214
2015-01-03 10:48:00 UTC,1420282080,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,32,40,63.9944,-145.7214
2015-01-03 10:49:00 UTC,1420282140,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,30,41,63.9944,-145.7214
2015-01-03 10:50:00 UTC,1420282200,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,32,42,63.9944,-145.7214
2015-01-03 10:51:00 UTC,1420282260,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,33,40,63.9944,-145.7214
2015-01-03 10:52:00 UTC,1420282320,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,32,41,63.9944,-145.7214
2015-01-03 10:53:00 UTC,1420282380,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,31,40,63.9944,-145.7214
2015-01-03 11:00:00 UTC,1420282800,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,30,40,63.9944,-145.7214
2015-01-03 11:02:00 UTC,1420282920,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,27,41,63.9944,-145.7214
2015-01-03 11:33:00 UTC,1420284780,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,31,40,63.9944,-145.7214
2015-01-03 11:35:00 UTC,1420284900,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,29,41,63.9944,-145.7214
2015-01-03 11:38:00 UTC,1420285080,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,30,41,63.9944,-145.7214
2015-01-03 11:40:00 UTC,1420285200,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,30,42,63.9944,-145.7214
2015-01-03 11:42:00 UTC,1420285320,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,31,45,63.9944,-145.7214
2015-01-03 11:46:00 UTC,1420285560,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,28,43,63.9944,-145.7214
2015-01-03 12:27:00 UTC,1420288020,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,40,44.0433,-103.0536
2015-01-03 12:31:00 UTC,1420288260,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0433,-103.0536
2015-01-03 12:32:00 UTC,1420288320,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,40,44.0433,-103.0536
2015-01-03 12:35:00 UTC,1420288500,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0433,-103.0536
2015-01-03 12:35:00 UTC,1420288500,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,29,40,63.9944,-145.7214
2015-01-03 12:42:00 UTC,1420288920,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,42,44.0433,-103.0536
2015-01-03 12:51:00 UTC,1420289460,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,41,44.0433,-103.0536
2015-01-03 12:55:00 UTC,1420289700,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,41,44.0433,-103.0536
2015-01-03 12:56:00 UTC,1420289760,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,41,44.0433,-103.0536
2015-01-03 12:57:00 UTC,1420289820,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,40,44.0433,-103.0536
2015-01-03 12:58:00 UTC,1420289880,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,41,44.0433,-103.0536
2015-01-03 13:00:00 UTC,1420290000,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,43,44.0433,-103.0536
2015-01-03 13:01:00 UTC,1420290060,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,41,44.0433,-103.0536
2015-01-03 13:08:00 UTC,1420290480,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,41,44.0433,-103.0536
2015-01-03 13:09:00 UTC,1420290540,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,43,44.0433,-103.0536
2015-01-03 13:11:00 UTC,1420290660,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,44,44.0433,-103.0536
2015-01-03 13:12:00 UTC,1420290720,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,42,44.0433,-103.0536
2015-01-03 13:28:00 UTC,1420291680,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,31,40,44.3814,-106.7211
2015-01-03 13:32:00 UTC,1420291920,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,32,40,44.3814,-106.7211
2015-01-03 13:33:00 UTC,1420291980,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,33,40,44.3814,-106.7211
2015-01-03 13:37:00 UTC,1420292220,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,41,44.0433,-103.0536
2015-01-03 13:40:00 UTC,1420292400,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,34,40,44.3814,-106.7211
2015-01-03 13:42:00 UTC,1420292520,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,33,42,44.3814,-106.7211
2015-01-03 13:43:00 UTC,1420292580,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,41,44.0433,-103.0536
2015-01-03 13:43:00 UTC,1420292580,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,34,41,44.3814,-106.7211
2015-01-03 13:49:00 UTC,1420292940,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,28,40,44.0433,-103.0536
2015-01-03 13:53:00 UTC,1420293180,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,31,40,44.3814,-106.7211
2015-01-03 13:54:00 UTC,1420293240,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,31,41,44.3814,-106.7211
2015-01-03 13:56:00 UTC,1420293360,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,32,40,44.3814,-106.7211
2015-01-03 13:57:00 UTC,1420293420,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,33,42,44.3814,-106.7211
2015-01-03 13:58:00 UTC,1420293480,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,34,42,44.3814,-106.7211
2015-01-03 14:00:00 UTC,1420293600,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,32,41,44.3814,-106.7211
2015-01-03 14:01:00 UTC,1420293660,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,37,47,44.3814,-106.7211
2015-01-03 14:02:00 UTC,1420293720,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,41,46,44.3814,-106.7211
2015-01-03 14:03:00 UTC,1420293780,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,40,44.0433,-103.0536
2015-01-03 14:03:00 UTC,1420293780,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,38,42,44.3814,-106.7211
2015-01-03 14:04:00 UTC,1420293840,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,37,49,44.3814,-106.7211
2015-01-03 14:05:00 UTC,1420293900,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,41,44.0433,-103.0536
2015-01-03 14:05:00 UTC,1420293900,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,30,40,63.9944,-145.7214
2015-01-03 14:05:00 UTC,1420293900,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,38,42,44.3814,-106.7211
2015-01-03 14:06:00 UTC,1420293960,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,40,44.0433,-103.0536
2015-01-03 14:06:00 UTC,1420293960,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,37,45,44.3814,-106.7211
2015-01-03 14:07:00 UTC,1420294020,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,38,43,44.3814,-106.7211
2015-01-03 14:08:00 UTC,1420294080,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,35,41,44.3814,-106.7211
2015-01-03 14:09:00 UTC,1420294140,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,34,42,44.3814,-106.7211
2015-01-03 14:10:00 UTC,1420294200,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,35,45,44.3814,-106.7211
2015-01-03 14:11:00 UTC,1420294260,14916,GRAND FORKS INTL AP,ND,GRAND FORKS,32,40,47.9428,-97.1839
2015-01-03 14:11:00 UTC,1420294260,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,34,42,44.3814,-106.7211
