time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2004-01-01 11:33:00 UTC,1072956780,23185,RENO TAHOE INTL AP,NV,WASHOE,36,40,39.4839,-119.7711
2004-01-01 11:34:00 UTC,1072956840,23185,RENO TAHOE INTL AP,NV,WASHOE,34,41,39.4839,-119.7711
2004-01-01 11:44:00 UTC,1072957440,23185,RENO TAHOE INTL AP,NV,WASHOE,36,43,39.4839,-119.7711
2004-01-01 11:59:00 UTC,1072958340,23185,RENO TAHOE INTL AP,NV,WASHOE,33,40,39.4839,-119.7711
2004-01-01 12:14:00 UTC,1072959240,23185,RENO TAHOE INTL AP,NV,WASHOE,32,42,39.4839,-119.7711
2004-01-01 12:41:00 UTC,1072960860,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,26,40,37.6581,-122.4378
2004-01-01 12:42:00 UTC,1072960920,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,30,44,37.6581,-122.4378
2004-01-01 12:46:00 UTC,1072961160,23185,RENO TAHOE INTL AP,NV,WASHOE,37,47,39.4839,-119.7711
2004-01-01 12:47:00 UTC,1072961220,23185,RENO TAHOE INTL AP,NV,WASHOE,38,44,39.4839,-119.7711
2004-01-01 14:46:00 UTC,1072968360,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,27,42,37.6581,-122.4378
2004-01-01 14:48:00 UTC,1072968480,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,30,40,37.6581,-122.4378
2004-01-01 14:49:00 UTC,1072968540,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,32,44,37.6581,-122.4378
2004-01-01 15:02:00 UTC,1072969320,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,27,40,37.6581,-122.4378
2004-01-01 15:14:00 UTC,1072970040,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,32,41,37.6581,-122.4378
2004-01-01 15:28:00 UTC,1072970880,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,30,40,37.6581,-122.4378
2004-01-01 15:32:00 UTC,1072971120,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,31,41,37.6581,-122.4378
2004-01-01 15:33:00 UTC,1072971180,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,35,45,37.6581,-122.4378
2004-01-01 15:47:00 UTC,1072972020,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,33,44,37.6581,-122.4378
2004-01-01 16:00:00 UTC,1072972800,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,29,41,37.6581,-122.4378
2004-01-01 16:01:00 UTC,1072972860,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,31,42,37.6581,-122.4378
2004-01-01 16:03:00 UTC,1072972980,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,33,40,37.6581,-122.4378
2004-01-01 16:04:00 UTC,1072973040,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,35,42,37.6581,-122.4378
2004-01-01 16:05:00 UTC,1072973100,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,35,41,37.6581,-122.4378
2004-01-01 16:13:00 UTC,1072973580,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,32,45,37.6581,-122.4378
2004-01-01 16:14:00 UTC,1072973640,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,35,42,37.6581,-122.4378
2004-01-01 16:18:00 UTC,1072973880,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,33,41,37.6581,-122.4378
2004-01-01 16:19:00 UTC,1072973940,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,35,44,37.6581,-122.4378
2004-01-01 16:26:00 UTC,1072974360,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,29,42,37.6581,-122.4378
2004-01-01 16:28:00 UTC,1072974480,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,34,45,37.6581,-122.4378
2004-01-01 16:29:00 UTC,1072974540,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,36,47,37.6581,-122.4378
2004-01-01 16:30:00 UTC,1072974600,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,35,41,37.6581,-122.4378
2004-01-01 16:31:00 UTC,1072974660,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,33,41,37.6581,-122.4378
2004-01-01 16:32:00 UTC,1072974720,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,36,43,37.6581,-122.4378
2004-01-01 16:33:00 UTC,1072974780,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,38,42,37.6581,-122.4378
2004-01-01 16:33:00 UTC,1072974780,24156,POCATELLO REGIONAL AP,ID,POWER,35,40,42.9203,-112.5711
2004-01-01 16:34:00 UTC,1072974840,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,34,40,37.6581,-122.4378
2004-01-01 16:35:00 UTC,1072974900,24156,POCATELLO REGIONAL AP,ID,POWER,33,40,42.9203,-112.5711
2004-01-01 16:36:00 UTC,1072974960,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,31,41,37.6581,-122.4378
2004-01-01 16:39:00 UTC,1072975140,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,31,40,37.6581,-122.4378
2004-01-01 16:41:00 UTC,1072975260,24156,POCATELLO REGIONAL AP,ID,POWER,34,40,42.9203,-112.5711
2004-01-01 16:47:00 UTC,1072975620,24156,POCATELLO REGIONAL AP,ID,POWER,34,40,42.9203,-112.5711
2004-01-01 16:58:00 UTC,1072976280,23185,RENO TAHOE INTL AP,NV,WASHOE,30,41,39.4839,-119.7711
2004-01-01 16:58:00 UTC,1072976280,24156,POCATELLO REGIONAL AP,ID,POWER,33,40,42.9203,-112.5711
2004-01-01 17:15:00 UTC,1072977300,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,31,40,37.6581,-122.4378
2004-01-01 17:16:00 UTC,1072977360,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,34,42,37.6581,-122.4378
2004-01-01 17:40:00 UTC,1072978800,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,33,42,37.6581,-122.4378
2004-01-01 17:41:00 UTC,1072978860,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,35,41,37.6581,-122.4378
2004-01-01 17:42:00 UTC,1072978920,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,35,40,37.6581,-122.4378
2004-01-01 17:56:00 UTC,1072979760,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,33,46,37.6581,-122.4378
2004-01-01 17:58:00 UTC,1072979880,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,33,41,37.6581,-122.4378
2004-01-01 18:07:00 UTC,1072980420,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,31,40,37.6581,-122.4378
2004-01-01 18:08:00 UTC,1072980480,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,34,40,37.6581,-122.4378
2004-01-01 18:24:00 UTC,1072981440,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,35,47,37.6581,-122.4378
2004-01-01 18:25:00 UTC,1072981500,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,39,49,37.6581,-122.4378
2004-01-01 18:37:00 UTC,1072982220,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,28,40,37.6581,-122.4378
2004-01-01 18:38:00 UTC,1072982280,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,34,40,37.6581,-122.4378
2004-01-01 18:39:00 UTC,1072982340,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,36,41,37.6581,-122.4378
2004-01-01 18:42:00 UTC,1072982520,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,25,40,37.6581,-122.4378
2004-01-01 19:29:00 UTC,1072985340,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,28,42,40.9019,-117.8072
2004-01-01 19:32:00 UTC,1072985520,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,33,40,40.9019,-117.8072
2004-01-01 19:46:00 UTC,1072986360,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,29,40,40.9019,-117.8072
2004-01-01 19:51:00 UTC,1072986660,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,30,40,40.9019,-117.8072
2004-01-01 19:51:00 UTC,1072986660,24156,POCATELLO REGIONAL AP,ID,POWER,37,43,42.9203,-112.5711
2004-01-01 19:52:00 UTC,1072986720,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,34,41,40.9019,-117.8072
2004-01-01 19:52:00 UTC,1072986720,24156,POCATELLO REGIONAL AP,ID,POWER,38,41,42.9203,-112.5711
2004-01-01 19:53:00 UTC,1072986780,23154,ELY YELLAND FIELD AP,NV,WHITE PINE,31,40,39.295,-114.8453
2004-01-01 19:53:00 UTC,1072986780,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,36,40,40.9019,-117.8072
2004-01-01 19:55:00 UTC,1072986900,24156,POCATELLO REGIONAL AP,ID,POWER,37,43,42.9203,-112.5711
2004-01-01 19:56:00 UTC,1072986960,24156,POCATELLO REGIONAL AP,ID,POWER,40,46,42.9203,-112.5711
2004-01-01 19:57:00 UTC,1072987020,24156,POCATELLO REGIONAL AP,ID,POWER,40,42,42.9203,-112.5711
2004-01-01 19:58:00 UTC,1072987080,24156,POCATELLO REGIONAL AP,ID,POWER,38,41,42.9203,-112.5711
2004-01-01 19:59:00 UTC,1072987140,24156,POCATELLO REGIONAL AP,ID,POWER,37,41,42.9203,-112.5711
2004-01-01 20:01:00 UTC,1072987260,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,29,42,40.9019,-117.8072
2004-01-01 20:02:00 UTC,1072987320,24156,POCATELLO REGIONAL AP,ID,POWER,33,40,42.9203,-112.5711
2004-01-01 20:03:00 UTC,1072987380,24156,POCATELLO REGIONAL AP,ID,POWER,36,42,42.9203,-112.5711
2004-01-01 20:05:00 UTC,1072987500,24156,POCATELLO REGIONAL AP,ID,POWER,35,42,42.9203,-112.5711
2004-01-01 20:08:00 UTC,1072987680,23154,ELY YELLAND FIELD AP,NV,WHITE PINE,34,40,39.295,-114.8453
2004-01-01 20:16:00 UTC,1072988160,23154,ELY YELLAND FIELD AP,NV,WHITE PINE,31,43,39.295,-114.8453
2004-01-01 20:16:00 UTC,1072988160,94185,BURNS MUNICIPAL AP,OR,HARNEY,36,41,43.595,-118.9564
2004-01-01 20:17:00 UTC,1072988220,23154,ELY YELLAND FIELD AP,NV,WHITE PINE,34,41,39.295,-114.8453
2004-01-01 20:18:00 UTC,1072988280,23154,ELY YELLAND FIELD AP,NV,WHITE PINE,34,40,39.295,-114.8453
2004-01-01 20:24:00 UTC,1072988640,24156,POCATELLO REGIONAL AP,ID,POWER,33,40,42.9203,-112.5711
2004-01-01 20:25:00 UTC,1072988700,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,32,41,40.9019,-117.8072
2004-01-01 20:27:00 UTC,1072988820,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,32,43,40.9019,-117.8072
2004-01-01 20:29:00 UTC,1072988940,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,32,42,40.9019,-117.8072
2004-01-01 20:32:00 UTC,1072989120,23154,ELY YELLAND FIELD AP,NV,WHITE PINE,27,40,39.295,-114.8453
2004-01-01 20:35:00 UTC,1072989300,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,34,41,42.8975,-106.4636
2004-01-01 20:36:00 UTC,1072989360,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,33,41,42.8975,-106.4636
2004-01-01 20:50:00 UTC,1072990200,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,32,41,40.9019,-117.8072
2004-01-01 20:52:00 UTC,1072990320,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,36,45,40.9019,-117.8072
2004-01-01 20:56:00 UTC,1072990560,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,32,41,40.9019,-117.8072
2004-01-01 21:07:00 UTC,1072991220,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,33,40,42.8975,-106.4636
2004-01-01 21:11:00 UTC,1072991460,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,33,46,42.8975,-106.4636
2004-01-01 21:13:00 UTC,1072991580,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,35,40,42.8975,-106.4636
2004-01-01 21:14:00 UTC,1072991640,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,36,40,42.8975,-106.4636
2004-01-01 21:14:00 UTC,1072991640,24156,POCATELLO REGIONAL AP,ID,POWER,35,40,42.9203,-112.5711
2004-01-01 21:18:00 UTC,1072991880,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,33,40,42.8975,-106.4636
2004-01-01 21:18:00 UTC,1072991880,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,32,42,40.9019,-117.8072
2004-01-01 21:22:00 UTC,1072992120,23154,ELY YELLAND FIELD AP,NV,WHITE PINE,28,41,39.295,-114.8453
2004-01-01 21:23:00 UTC,1072992180,23154,ELY YELLAND FIELD AP,NV,WHITE PINE,32,41,39.295,-114.8453
2004-01-01 21:23:00 UTC,1072992180,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,31,40,40.9019,-117.8072
2004-01-01 21:23:00 UTC,1072992180,24156,POCATELLO REGIONAL AP,ID,POWER,33,40,42.9203,-112.5711
2004-01-01 21:25:00 UTC,1072992300,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,33,40,42.8975,-106.4636
2004-01-01 21:25:00 UTC,1072992300,94185,BURNS MUNICIPAL AP,OR,HARNEY,35,40,43.595,-118.9564
2004-01-01 21:26:00 UTC,1072992360,24156,POCATELLO REGIONAL AP,ID,POWER,35,40,42.9203,-112.5711
2004-01-01 21:27:00 UTC,1072992420,24156,POCATELLO REGIONAL AP,ID,POWER,36,40,42.9203,-112.5711
2004-01-01 21:28:00 UTC,1072992480,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,35,43,42.8975,-106.4636
2004-01-01 21:28:00 UTC,1072992480,24156,POCATELLO REGIONAL AP,ID,POWER,38,42,42.9203,-112.5711
2004-01-01 21:32:00 UTC,1072992720,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,37,42,42.8975,-106.4636
2004-01-01 21:33:00 UTC,1072992780,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,37,41,42.8975,-106.4636
2004-01-01 21:34:00 UTC,1072992840,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,37,42,42.8975,-106.4636
2004-01-01 21:35:00 UTC,1072992900,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,38,44,42.8975,-106.4636
2004-01-01 21:35:00 UTC,1072992900,24156,POCATELLO REGIONAL AP,ID,POWER,33,41,42.9203,-112.5711
2004-01-01 21:35:00 UTC,1072992900,94185,BURNS MUNICIPAL AP,OR,HARNEY,35,43,43.595,-118.9564
2004-01-01 21:36:00 UTC,1072992960,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,39,46,42.8975,-106.4636
2004-01-01 21:36:00 UTC,1072992960,94185,BURNS MUNICIPAL AP,OR,HARNEY,37,42,43.595,-118.9564
2004-01-01 21:38:00 UTC,1072993080,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,39,45,42.8975,-106.4636
2004-01-01 21:38:00 UTC,1072993080,24156,POCATELLO REGIONAL AP,ID,POWER,34,41,42.9203,-112.5711
2004-01-01 21:39:00 UTC,1072993140,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,40,46,42.8975,-106.4636
2004-01-01 21:39:00 UTC,1072993140,24156,POCATELLO REGIONAL AP,ID,POWER,33,40,42.9203,-112.5711
2004-01-01 21:40:00 UTC,1072993200,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,38,40,42.8975,-106.4636
2004-01-01 21:40:00 UTC,1072993200,94185,BURNS MUNICIPAL AP,OR,HARNEY,34,41,43.595,-118.9564
2004-01-01 21:41:00 UTC,1072993260,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,36,43,42.8975,-106.4636
2004-01-01 21:42:00 UTC,1072993320,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,37,44,42.8975,-106.4636
2004-01-01 21:43:00 UTC,1072993380,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,40,48,42.8975,-106.4636
2004-01-01 21:44:00 UTC,1072993440,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,42,45,42.8975,-106.4636
2004-01-01 21:44:00 UTC,1072993440,24156,POCATELLO REGIONAL AP,ID,POWER,34,40,42.9203,-112.5711
2004-01-01 21:45:00 UTC,1072993500,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,40,42,42.8975,-106.4636
2004-01-01 21:46:00 UTC,1072993560,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,39,45,42.8975,-106.4636
2004-01-01 21:47:00 UTC,1072993620,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,42,48,42.8975,-106.4636
2004-01-01 21:48:00 UTC,1072993680,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,42,45,42.8975,-106.4636
2004-01-01 21:49:00 UTC,1072993740,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,39,47,42.8975,-106.4636
2004-01-01 21:50:00 UTC,1072993800,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,39,45,42.8975,-106.4636
2004-01-01 21:51:00 UTC,1072993860,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,39,42,42.8975,-106.4636
2004-01-01 21:51:00 UTC,1072993860,24156,POCATELLO REGIONAL AP,ID,POWER,35,40,42.9203,-112.5711
2004-01-01 21:52:00 UTC,1072993920,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,38,41,42.8975,-106.4636
2004-01-01 21:52:00 UTC,1072993920,24156,POCATELLO REGIONAL AP,ID,POWER,37,42,42.9203,-112.5711
2004-01-01 21:53:00 UTC,1072993980,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,38,42,42.8975,-106.4636
2004-01-01 21:54:00 UTC,1072994040,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,35,41,42.8975,-106.4636
2004-01-01 21:55:00 UTC,1072994100,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,35,42,42.8975,-106.4636
2004-01-01 21:55:00 UTC,1072994100,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,32,44,40.9019,-117.8072
2004-01-01 21:58:00 UTC,1072994280,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,35,42,42.8975,-106.4636
2004-01-01 21:58:00 UTC,1072994280,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,30,46,40.9019,-117.8072
2004-01-01 21:58:00 UTC,1072994280,24156,POCATELLO REGIONAL AP,ID,POWER,36,41,42.9203,-112.5711
2004-01-01 21:59:00 UTC,1072994340,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,34,40,42.8975,-106.4636
2004-01-01 21:59:00 UTC,1072994340,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,35,43,40.9019,-117.8072
2004-01-01 22:00:00 UTC,1072994400,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,35,41,42.8975,-106.4636
2004-01-01 22:00:00 UTC,1072994400,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,37,40,40.9019,-117.8072
2004-01-01 22:00:00 UTC,1072994400,24156,POCATELLO REGIONAL AP,ID,POWER,36,42,42.9203,-112.5711
2004-01-01 22:01:00 UTC,1072994460,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,34,40,40.9019,-117.8072
2004-01-01 22:01:00 UTC,1072994460,24156,POCATELLO REGIONAL AP,ID,POWER,39,44,42.9203,-112.5711
2004-01-01 22:02:00 UTC,1072994520,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,36,41,42.8975,-106.4636
2004-01-01 22:02:00 UTC,1072994520,24156,POCATELLO REGIONAL AP,ID,POWER,39,46,42.9203,-112.5711
2004-01-01 22:03:00 UTC,1072994580,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,36,42,42.8975,-106.4636
2004-01-01 22:03:00 UTC,1072994580,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,36,46,40.9019,-117.8072
2004-01-01 22:03:00 UTC,1072994580,24156,POCATELLO REGIONAL AP,ID,POWER,40,44,42.9203,-112.5711
2004-01-01 22:04:00 UTC,1072994640,23154,ELY YELLAND FIELD AP,NV,WHITE PINE,30,45,39.295,-114.8453
2004-01-01 22:04:00 UTC,1072994640,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,35,40,42.8975,-106.4636
2004-01-01 22:04:00 UTC,1072994640,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,38,42,40.9019,-117.8072
2004-01-01 22:04:00 UTC,1072994640,24156,POCATELLO REGIONAL AP,ID,POWER,40,44,42.9203,-112.5711
2004-01-01 22:05:00 UTC,1072994700,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,36,41,42.8975,-106.4636
2004-01-01 22:05:00 UTC,1072994700,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,34,45,40.9019,-117.8072
2004-01-01 22:06:00 UTC,1072994760,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,37,42,42.8975,-106.4636
2004-01-01 22:06:00 UTC,1072994760,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,33,43,40.9019,-117.8072
2004-01-01 22:07:00 UTC,1072994820,24156,POCATELLO REGIONAL AP,ID,POWER,37,41,42.9203,-112.5711
2004-01-01 22:08:00 UTC,1072994880,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,34,43,40.9019,-117.8072
2004-01-01 22:09:00 UTC,1072994940,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,36,42,40.9019,-117.8072
2004-01-01 22:09:00 UTC,1072994940,24156,POCATELLO REGIONAL AP,ID,POWER,37,44,42.9203,-112.5711
2004-01-01 22:10:00 UTC,1072995000,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,32,40,42.8975,-106.4636
2004-01-01 22:10:00 UTC,1072995000,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,34,40,40.9019,-117.8072
2004-01-01 22:10:00 UTC,1072995000,24156,POCATELLO REGIONAL AP,ID,POWER,39,43,42.9203,-112.5711
2004-01-01 22:11:00 UTC,1072995060,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,35,40,42.8975,-106.4636
2004-01-01 22:11:00 UTC,1072995060,24156,POCATELLO REGIONAL AP,ID,POWER,37,40,42.9203,-112.5711
2004-01-01 22:12:00 UTC,1072995120,24156,POCATELLO REGIONAL AP,ID,POWER,36,43,42.9203,-112.5711
2004-01-01 22:13:00 UTC,1072995180,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,32,41,40.9019,-117.8072
2004-01-01 22:13:00 UTC,1072995180,24156,POCATELLO REGIONAL AP,ID,POWER,37,40,42.9203,-112.5711
2004-01-01 22:14:00 UTC,1072995240,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,33,44,40.9019,-117.8072
2004-01-01 22:14:00 UTC,1072995240,24156,POCATELLO REGIONAL AP,ID,POWER,38,44,42.9203,-112.5711
2004-01-01 22:15:00 UTC,1072995300,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,35,46,42.8975,-106.4636
2004-01-01 22:15:00 UTC,1072995300,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,34,46,40.9019,-117.8072
2004-01-01 22:15:00 UTC,1072995300,24156,POCATELLO REGIONAL AP,ID,POWER,40,47,42.9203,-112.5711
2004-01-01 22:16:00 UTC,1072995360,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,38,41,42.8975,-106.4636
2004-01-01 22:16:00 UTC,1072995360,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,35,40,40.9019,-117.8072
2004-01-01 22:16:00 UTC,1072995360,24156,POCATELLO REGIONAL AP,ID,POWER,42,49,42.9203,-112.5711
2004-01-01 22:17:00 UTC,1072995420,24156,POCATELLO REGIONAL AP,ID,POWER,40,43,42.9203,-112.5711
2004-01-01 22:18:00 UTC,1072995480,24156,POCATELLO REGIONAL AP,ID,POWER,38,42,42.9203,-112.5711
