time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2020-08-04 09:55:00 UTC,1596534900,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,26,40,36.2606,-76.175
2020-08-04 09:56:00 UTC,1596534960,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),29,43,36.9033,-76.1922
2020-08-04 09:56:00 UTC,1596534960,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),33,46,36.7007,-76.1294
2020-08-04 09:56:00 UTC,1596534960,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,28,40,36.2606,-76.175
2020-08-04 09:57:00 UTC,1596535020,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),35,48,36.7007,-76.1294
2020-08-04 09:57:00 UTC,1596535020,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,30,44,36.2606,-76.175
2020-08-04 09:59:00 UTC,1596535140,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),29,44,36.7007,-76.1294
2020-08-04 09:59:00 UTC,1596535140,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,30,44,36.2606,-76.175
2020-08-04 10:00:00 UTC,1596535200,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,32,41,36.2606,-76.175
2020-08-04 10:01:00 UTC,1596535260,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),27,41,36.7007,-76.1294
2020-08-04 10:01:00 UTC,1596535260,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,32,47,36.2606,-76.175
2020-08-04 10:03:00 UTC,1596535380,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,26,40,36.2606,-76.175
2020-08-04 10:04:00 UTC,1596535440,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),30,48,36.7007,-76.1294
2020-08-04 10:04:00 UTC,1596535440,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,29,41,36.2606,-76.175
2020-08-04 10:05:00 UTC,1596535500,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,31,47,36.2606,-76.175
2020-08-04 10:06:00 UTC,1596535560,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,31,44,36.2606,-76.175
2020-08-04 10:07:00 UTC,1596535620,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),29,43,36.7007,-76.1294
2020-08-04 10:08:00 UTC,1596535680,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),26,46,36.9033,-76.1922
2020-08-04 10:08:00 UTC,1596535680,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),33,41,36.7007,-76.1294
2020-08-04 10:08:00 UTC,1596535680,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,28,41,36.2606,-76.175
2020-08-04 10:09:00 UTC,1596535740,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),33,48,36.7007,-76.1294
2020-08-04 10:10:00 UTC,1596535800,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),33,45,36.7007,-76.1294
2020-08-04 10:11:00 UTC,1596535860,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),32,40,36.7007,-76.1294
2020-08-04 10:11:00 UTC,1596535860,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,31,41,36.2606,-76.175
2020-08-04 10:12:00 UTC,1596535920,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),28,43,36.9033,-76.1922
2020-08-04 10:15:00 UTC,1596536100,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),32,47,36.7007,-76.1294
2020-08-04 10:16:00 UTC,1596536160,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),37,49,36.7007,-76.1294
2020-08-04 10:17:00 UTC,1596536220,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),37,44,36.7007,-76.1294
2020-08-04 10:18:00 UTC,1596536280,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),26,40,36.9033,-76.1922
2020-08-04 10:18:00 UTC,1596536280,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),37,47,36.7007,-76.1294
2020-08-04 10:19:00 UTC,1596536340,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),38,45,36.7007,-76.1294
2020-08-04 10:22:00 UTC,1596536520,13750,NORFOLK NAS,VA,NORFOLK (CITY),27,42,36.9375,-76.2893
2020-08-04 10:22:00 UTC,1596536520,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),29,40,36.7007,-76.1294
2020-08-04 10:24:00 UTC,1596536640,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,29,41,36.2606,-76.175
2020-08-04 10:25:00 UTC,1596536700,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),28,42,36.7007,-76.1294
2020-08-04 10:25:00 UTC,1596536700,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,36,56,36.2606,-76.175
2020-08-04 10:26:00 UTC,1596536760,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),33,43,36.7007,-76.1294
2020-08-04 10:26:00 UTC,1596536760,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,35,47,36.2606,-76.175
2020-08-04 10:27:00 UTC,1596536820,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),29,45,36.9033,-76.1922
2020-08-04 10:27:00 UTC,1596536820,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),34,41,36.7007,-76.1294
2020-08-04 10:27:00 UTC,1596536820,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,31,45,36.2606,-76.175
2020-08-04 10:28:00 UTC,1596536880,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),33,44,36.9033,-76.1922
2020-08-04 10:28:00 UTC,1596536880,13750,NORFOLK NAS,VA,NORFOLK (CITY),27,40,36.9375,-76.2893
2020-08-04 10:28:00 UTC,1596536880,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),34,43,36.7007,-76.1294
2020-08-04 10:28:00 UTC,1596536880,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,32,44,36.2606,-76.175
2020-08-04 10:29:00 UTC,1596536940,13750,NORFOLK NAS,VA,NORFOLK (CITY),28,42,36.9375,-76.2893
2020-08-04 10:29:00 UTC,1596536940,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,34,45,36.2606,-76.175
2020-08-04 10:30:00 UTC,1596537000,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),31,53,36.7007,-76.1294
2020-08-04 10:30:00 UTC,1596537000,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,34,47,36.2606,-76.175
2020-08-04 10:30:00 UTC,1596537000,93741,NEWPORT NEWS INTL AP,VA,NEWPORT NEWS (CITY),18,42,37.1319,-76.4931
2020-08-04 10:31:00 UTC,1596537060,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),31,44,36.9033,-76.1922
2020-08-04 10:31:00 UTC,1596537060,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),35,40,36.7007,-76.1294
2020-08-04 10:32:00 UTC,1596537120,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),32,43,36.7007,-76.1294
2020-08-04 10:32:00 UTC,1596537120,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,29,42,36.2606,-76.175
2020-08-04 10:32:00 UTC,1596537120,93741,NEWPORT NEWS INTL AP,VA,NEWPORT NEWS (CITY),29,40,37.1319,-76.4931
2020-08-04 10:33:00 UTC,1596537180,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),32,44,36.7007,-76.1294
2020-08-04 10:33:00 UTC,1596537180,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,33,54,36.2606,-76.175
2020-08-04 10:33:00 UTC,1596537180,93741,NEWPORT NEWS INTL AP,VA,NEWPORT NEWS (CITY),27,41,37.1319,-76.4931
2020-08-04 10:34:00 UTC,1596537240,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),33,40,36.7007,-76.1294
2020-08-04 10:34:00 UTC,1596537240,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,36,49,36.2606,-76.175
2020-08-04 10:34:00 UTC,1596537240,93741,NEWPORT NEWS INTL AP,VA,NEWPORT NEWS (CITY),30,50,37.1319,-76.4931
2020-08-04 10:35:00 UTC,1596537300,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,33,40,36.2606,-76.175
2020-08-04 10:36:00 UTC,1596537360,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),27,43,36.9033,-76.1922
2020-08-04 10:36:00 UTC,1596537360,13750,NORFOLK NAS,VA,NORFOLK (CITY),25,41,36.9375,-76.2893
2020-08-04 10:36:00 UTC,1596537360,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),31,46,36.7007,-76.1294
2020-08-04 10:37:00 UTC,1596537420,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,31,43,36.2606,-76.175
2020-08-04 10:38:00 UTC,1596537480,13750,NORFOLK NAS,VA,NORFOLK (CITY),24,41,36.9375,-76.2893
2020-08-04 10:38:00 UTC,1596537480,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),32,42,36.7007,-76.1294
2020-08-04 10:38:00 UTC,1596537480,93741,NEWPORT NEWS INTL AP,VA,NEWPORT NEWS (CITY),29,45,37.1319,-76.4931
2020-08-04 10:39:00 UTC,1596537540,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),26,41,36.9033,-76.1922
2020-08-04 10:39:00 UTC,1596537540,13750,NORFOLK NAS,VA,NORFOLK (CITY),27,41,36.9375,-76.2893
2020-08-04 10:39:00 UTC,1596537540,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,29,41,36.2606,-76.175
2020-08-04 10:40:00 UTC,1596537600,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),29,40,36.9033,-76.1922
2020-08-04 10:40:00 UTC,1596537600,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),27,41,36.7007,-76.1294
2020-08-04 10:40:00 UTC,1596537600,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,32,47,36.2606,-76.175
2020-08-04 10:40:00 UTC,1596537600,93741,NEWPORT NEWS INTL AP,VA,NEWPORT NEWS (CITY),30,43,37.1319,-76.4931
2020-08-04 10:41:00 UTC,1596537660,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),30,41,36.9033,-76.1922
2020-08-04 10:41:00 UTC,1596537660,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),29,40,36.7007,-76.1294
2020-08-04 10:41:00 UTC,1596537660,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,32,42,36.2606,-76.175
2020-08-04 10:41:00 UTC,1596537660,93741,NEWPORT NEWS INTL AP,VA,NEWPORT NEWS (CITY),30,41,37.1319,-76.4931
2020-08-04 10:42:00 UTC,1596537720,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),32,42,36.9033,-76.1922
2020-08-04 10:42:00 UTC,1596537720,93741,NEWPORT NEWS INTL AP,VA,NEWPORT NEWS (CITY),32,42,37.1319,-76.4931
2020-08-04 10:43:00 UTC,1596537780,13721,PATUXENT RIVER NAS,MD,ST. MARY'S,32,44,38.3,-76.4167
2020-08-04 10:43:00 UTC,1596537780,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,27,43,36.2606,-76.175
2020-08-04 10:44:00 UTC,1596537840,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),27,40,36.9033,-76.1922
2020-08-04 10:44:00 UTC,1596537840,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,31,43,36.2606,-76.175
2020-08-04 10:45:00 UTC,1596537900,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),29,40,36.9033,-76.1922
2020-08-04 10:45:00 UTC,1596537900,93741,NEWPORT NEWS INTL AP,VA,NEWPORT NEWS (CITY),29,40,37.1319,-76.4931
2020-08-04 10:46:00 UTC,1596537960,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),29,42,36.9033,-76.1922
2020-08-04 10:46:00 UTC,1596537960,13750,NORFOLK NAS,VA,NORFOLK (CITY),21,42,36.9375,-76.2893
2020-08-04 10:46:00 UTC,1596537960,93741,NEWPORT NEWS INTL AP,VA,NEWPORT NEWS (CITY),31,42,37.1319,-76.4931
2020-08-04 10:47:00 UTC,1596538020,13750,NORFOLK NAS,VA,NORFOLK (CITY),28,46,36.9375,-76.2893
2020-08-04 10:48:00 UTC,1596538080,13721,PATUXENT RIVER NAS,MD,ST. MARY'S,26,40,38.3,-76.4167
2020-08-04 10:49:00 UTC,1596538140,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),26,46,36.9033,-76.1922
2020-08-04 10:49:00 UTC,1596538140,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),29,43,36.7007,-76.1294
2020-08-04 10:50:00 UTC,1596538200,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),33,43,36.9033,-76.1922
2020-08-04 10:51:00 UTC,1596538260,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),33,41,36.7007,-76.1294
2020-08-04 10:51:00 UTC,1596538260,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,27,41,36.2606,-76.175
2020-08-04 10:51:00 UTC,1596538260,93739,WALLOPS ISLAND NASA TEST FACILITY,VA,ACCOMACK,29,41,37.9372,-75.4663
2020-08-04 10:52:00 UTC,1596538320,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),32,44,36.7007,-76.1294
2020-08-04 10:52:00 UTC,1596538320,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,30,40,36.2606,-76.175
2020-08-04 10:53:00 UTC,1596538380,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,34,49,36.2606,-76.175
2020-08-04 10:54:00 UTC,1596538440,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),28,40,36.7007,-76.1294
2020-08-04 10:54:00 UTC,1596538440,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,33,45,36.2606,-76.175
2020-08-04 10:55:00 UTC,1596538500,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,29,42,36.2606,-76.175
2020-08-04 10:56:00 UTC,1596538560,93739,WALLOPS ISLAND NASA TEST FACILITY,VA,ACCOMACK,29,42,37.9372,-75.4663
2020-08-04 10:57:00 UTC,1596538620,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),27,45,36.9033,-76.1922
2020-08-04 10:57:00 UTC,1596538620,13750,NORFOLK NAS,VA,NORFOLK (CITY),26,41,36.9375,-76.2893
2020-08-04 10:57:00 UTC,1596538620,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),34,44,36.7007,-76.1294
2020-08-04 10:57:00 UTC,1596538620,93741,NEWPORT NEWS INTL AP,VA,NEWPORT NEWS (CITY),30,42,37.1319,-76.4931
2020-08-04 10:59:00 UTC,1596538740,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),30,41,36.9033,-76.1922
2020-08-04 11:00:00 UTC,1596538800,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),31,43,36.9033,-76.1922
2020-08-04 11:00:00 UTC,1596538800,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),34,47,36.7007,-76.1294
2020-08-04 11:00:00 UTC,1596538800,93741,NEWPORT NEWS INTL AP,VA,NEWPORT NEWS (CITY),30,40,37.1319,-76.4931
2020-08-04 11:01:00 UTC,1596538860,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),36,42,36.7007,-76.1294
2020-08-04 11:03:00 UTC,1596538980,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),28,42,36.9033,-76.1922
2020-08-04 11:03:00 UTC,1596538980,13750,NORFOLK NAS,VA,NORFOLK (CITY),31,52,36.9375,-76.2893
2020-08-04 11:03:00 UTC,1596538980,93739,WALLOPS ISLAND NASA TEST FACILITY,VA,ACCOMACK,25,43,37.9372,-75.4663
2020-08-04 11:04:00 UTC,1596539040,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),30,40,36.7007,-76.1294
2020-08-04 11:04:00 UTC,1596539040,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,33,45,36.2606,-76.175
2020-08-04 11:04:00 UTC,1596539040,93739,WALLOPS ISLAND NASA TEST FACILITY,VA,ACCOMACK,28,40,37.9372,-75.4663
2020-08-04 11:04:00 UTC,1596539040,93741,NEWPORT NEWS INTL AP,VA,NEWPORT NEWS (CITY),29,47,37.1319,-76.4931
2020-08-04 11:05:00 UTC,1596539100,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),33,48,36.9033,-76.1922
2020-08-04 11:05:00 UTC,1596539100,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,33,41,36.2606,-76.175
2020-08-04 11:06:00 UTC,1596539160,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),34,40,36.9033,-76.1922
2020-08-04 11:06:00 UTC,1596539160,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,32,40,36.2606,-76.175
2020-08-04 11:06:00 UTC,1596539160,93741,NEWPORT NEWS INTL AP,VA,NEWPORT NEWS (CITY),31,41,37.1319,-76.4931
2020-08-04 11:07:00 UTC,1596539220,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),33,47,36.9033,-76.1922
2020-08-04 11:07:00 UTC,1596539220,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),29,42,36.7007,-76.1294
2020-08-04 11:07:00 UTC,1596539220,93741,NEWPORT NEWS INTL AP,VA,NEWPORT NEWS (CITY),32,40,37.1319,-76.4931
2020-08-04 11:08:00 UTC,1596539280,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),31,46,36.9033,-76.1922
2020-08-04 11:08:00 UTC,1596539280,13750,NORFOLK NAS,VA,NORFOLK (CITY),19,40,36.9375,-76.2893
2020-08-04 11:09:00 UTC,1596539340,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),34,46,36.7007,-76.1294
2020-08-04 11:10:00 UTC,1596539400,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),31,46,36.9033,-76.1922
2020-08-04 11:10:00 UTC,1596539400,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),34,45,36.7007,-76.1294
2020-08-04 11:11:00 UTC,1596539460,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),31,40,36.7007,-76.1294
2020-08-04 11:11:00 UTC,1596539460,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,29,40,36.2606,-76.175
2020-08-04 11:13:00 UTC,1596539580,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,31,44,36.2606,-76.175
2020-08-04 11:14:00 UTC,1596539640,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),29,40,36.9033,-76.1922
2020-08-04 11:14:00 UTC,1596539640,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),28,40,36.7007,-76.1294
2020-08-04 11:14:00 UTC,1596539640,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,32,44,36.2606,-76.175
2020-08-04 11:15:00 UTC,1596539700,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),32,43,36.7007,-76.1294
2020-08-04 11:18:00 UTC,1596539880,13750,NORFOLK NAS,VA,NORFOLK (CITY),22,43,36.9375,-76.2893
2020-08-04 11:18:00 UTC,1596539880,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),31,49,36.7007,-76.1294
2020-08-04 11:19:00 UTC,1596539940,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),33,45,36.7007,-76.1294
2020-08-04 11:19:00 UTC,1596539940,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,30,41,36.2606,-76.175
2020-08-04 11:20:00 UTC,1596540000,13750,NORFOLK NAS,VA,NORFOLK (CITY),28,44,36.9375,-76.2893
2020-08-04 11:21:00 UTC,1596540060,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),29,49,36.7007,-76.1294
2020-08-04 11:21:00 UTC,1596540060,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,30,42,36.2606,-76.175
2020-08-04 11:22:00 UTC,1596540120,13740,RICHMOND INTERNATIONAL AP,VA,HENRICO,29,44,37.5115,-77.3234
2020-08-04 11:22:00 UTC,1596540120,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),33,48,36.7007,-76.1294
2020-08-04 11:22:00 UTC,1596540120,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,32,42,36.2606,-76.175
2020-08-04 11:23:00 UTC,1596540180,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,31,41,36.2606,-76.175
2020-08-04 11:24:00 UTC,1596540240,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),28,44,36.7007,-76.1294
2020-08-04 11:24:00 UTC,1596540240,93720,SALISBURY-WICOMICO REGIONAL AIRPORT,MD,WICOMICO,29,45,38.3408,-75.5132
2020-08-04 11:25:00 UTC,1596540300,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),25,46,36.9033,-76.1922
2020-08-04 11:25:00 UTC,1596540300,13750,NORFOLK NAS,VA,NORFOLK (CITY),23,40,36.9375,-76.2893
2020-08-04 11:25:00 UTC,1596540300,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),33,47,36.7007,-76.1294
2020-08-04 11:25:00 UTC,1596540300,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,32,40,36.2606,-76.175
2020-08-04 11:25:00 UTC,1596540300,93720,SALISBURY-WICOMICO REGIONAL AIRPORT,MD,WICOMICO,33,46,38.3408,-75.5132
2020-08-04 11:25:00 UTC,1596540300,93741,NEWPORT NEWS INTL AP,VA,NEWPORT NEWS (CITY),29,40,37.1319,-76.4931
2020-08-04 11:26:00 UTC,1596540360,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),26,45,36.9033,-76.1922
2020-08-04 11:26:00 UTC,1596540360,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),32,51,36.7007,-76.1294
2020-08-04 11:27:00 UTC,1596540420,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),32,48,36.9033,-76.1922
2020-08-04 11:28:00 UTC,1596540480,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),32,45,36.9033,-76.1922
2020-08-04 11:28:00 UTC,1596540480,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),27,47,36.7007,-76.1294
2020-08-04 11:29:00 UTC,1596540540,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),32,53,36.9033,-76.1922
2020-08-04 11:29:00 UTC,1596540540,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),32,48,36.7007,-76.1294
2020-08-04 11:29:00 UTC,1596540540,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,29,40,36.2606,-76.175
2020-08-04 11:30:00 UTC,1596540600,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),34,46,36.7007,-76.1294
2020-08-04 11:30:00 UTC,1596540600,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,33,41,36.2606,-76.175
2020-08-04 11:31:00 UTC,1596540660,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),30,42,36.9033,-76.1922
2020-08-04 11:31:00 UTC,1596540660,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,34,44,36.2606,-76.175
2020-08-04 11:32:00 UTC,1596540720,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),33,41,36.9033,-76.1922
2020-08-04 11:33:00 UTC,1596540780,93739,WALLOPS ISLAND NASA TEST FACILITY,VA,ACCOMACK,30,42,37.9372,-75.4663
2020-08-04 11:34:00 UTC,1596540840,93720,SALISBURY-WICOMICO REGIONAL AIRPORT,MD,WICOMICO,26,40,38.3408,-75.5132
2020-08-04 11:35:00 UTC,1596540900,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),25,45,36.7007,-76.1294
2020-08-04 11:35:00 UTC,1596540900,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,29,40,36.2606,-76.175
2020-08-04 11:36:00 UTC,1596540960,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),30,40,36.9033,-76.1922
2020-08-04 11:36:00 UTC,1596540960,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),30,43,36.7007,-76.1294
2020-08-04 11:36:00 UTC,1596540960,13786,ELIZABETH CITY COAST GUARD AIR STN,NC,PASQUOTANK,33,40,36.2606,-76.175
2020-08-04 11:36:00 UTC,1596540960,93739,WALLOPS ISLAND NASA TEST FACILITY,VA,ACCOMACK,32,40,37.9372,-75.4663
2020-08-04 11:37:00 UTC,1596541020,13721,PATUXENT RIVER NAS,MD,ST. MARY'S,25,40,38.3,-76.4167
2020-08-04 11:37:00 UTC,1596541020,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),32,44,36.9033,-76.1922
2020-08-04 11:37:00 UTC,1596541020,13750,NORFOLK NAS,VA,NORFOLK (CITY),27,40,36.9375,-76.2893
2020-08-04 11:37:00 UTC,1596541020,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),30,48,36.7007,-76.1294
2020-08-04 11:37:00 UTC,1596541020,93739,WALLOPS ISLAND NASA TEST FACILITY,VA,ACCOMACK,33,46,37.9372,-75.4663
2020-08-04 11:38:00 UTC,1596541080,13737,NORFOLK INTL AP,VA,NORFOLK (CITY),33,44,36.9033,-76.1922
2020-08-04 11:38:00 UTC,1596541080,13762,FENTRESS NAVAL AUXILIARY FIELD,VA,CHESAPEAKE (CITY),32,45,36.7007,-76.1294
2020-08-04 11:38:00 UTC,1596541080,93739,WALLOPS ISLAND NASA TEST FACILITY,VA,ACCOMACK,33,46,37.9372,-75.4663
