convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2008-12-13,14226,54779,41.0093,-74.7363,1301
2008-12-14,14227,54779,41.0093,-74.7363,1424
2008-12-15,14228,54779,41.0093,-74.7363,1387
2008-12-16,14229,54779,41.0093,-74.7363,1210
2008-12-17,14230,54779,41.0093,-74.7363,1440
2008-12-18,14231,54779,41.0093,-74.7363,1440
2008-12-19,14232,54779,41.0093,-74.7363,1369
2008-12-20,14233,54779,41.0093,-74.7363,1302
2008-12-21,14234,54779,41.0093,-74.7363,637
2008-12-22,14235,54779,41.0093,-74.7363,1338
2008-12-23,14236,54779,41.0093,-74.7363,1406
2008-12-24,14237,54779,41.0093,-74.7363,1439
2008-12-25,14238,54779,41.0093,-74.7363,1255
2008-12-26,14239,54779,41.0093,-74.7363,1439
2008-12-27,14240,54779,41.0093,-74.7363,1304
2008-12-28,14241,54779,41.0093,-74.7363,1439
2008-12-29,14242,54779,41.0093,-74.7363,1439
2008-12-30,14243,54779,41.0093,-74.7363,1438
2008-12-31,14244,54779,41.0093,-74.7363,896
2008-11-30,14213,63871,30.8458,-85.6014,420
2008-12-01,14214,63871,30.8458,-85.6014,952
2008-12-02,14215,63871,30.8458,-85.6014,657
2008-12-03,14216,63871,30.8458,-85.6014,911
2008-12-04,14217,63871,30.8458,-85.6014,1224
2008-12-05,14218,63871,30.8458,-85.6014,439
2008-12-06,14219,63871,30.8458,-85.6014,1440
2008-12-07,14220,63871,30.8458,-85.6014,1298
2008-12-08,14221,63871,30.8458,-85.6014,971
2008-12-09,14222,63871,30.8458,-85.6014,1440
2008-12-10,14223,63871,30.8458,-85.6014,84
2008-12-12,14225,63871,30.8458,-85.6014,105
2008-12-13,14226,63871,30.8458,-85.6014,542
2008-12-14,14227,63871,30.8458,-85.6014,1434
2008-12-15,14228,63871,30.8458,-85.6014,1431
2008-12-16,14229,63871,30.8458,-85.6014,872
2008-12-17,14230,63871,30.8458,-85.6014,493
2008-12-18,14231,63871,30.8458,-85.6014,666
2008-12-19,14232,63871,30.8458,-85.6014,205
2008-12-20,14233,63871,30.8458,-85.6014,816
2008-12-21,14234,63871,30.8458,-85.6014,639
2008-12-22,14235,63871,30.8458,-85.6014,968
2008-12-23,14236,63871,30.8458,-85.6014,331
2008-12-24,14237,63871,30.8458,-85.6014,1152
2008-12-25,14238,63871,30.8458,-85.6014,1091
2008-12-26,14239,63871,30.8458,-85.6014,1386
2008-12-27,14240,63871,30.8458,-85.6014,849
2008-12-28,14241,63871,30.8458,-85.6014,1036
2008-12-29,14242,63871,30.8458,-85.6014,417
2008-11-30,14213,94037,45.6043,-103.547,300
2008-12-01,14214,94037,45.6043,-103.547,1412
2008-12-02,14215,94037,45.6043,-103.547,1440
2008-12-03,14216,94037,45.6043,-103.547,1440
2008-12-04,14217,94037,45.6043,-103.547,1430
2008-12-05,14218,94037,45.6043,-103.547,1440
2008-12-06,14219,94037,45.6043,-103.547,833
2008-12-07,14220,94037,45.6043,-103.547,1440
2008-12-08,14221,94037,45.6043,-103.547,1427
2008-12-09,14222,94037,45.6043,-103.547,933
2008-12-10,14223,94037,45.6043,-103.547,1357
2008-12-11,14224,94037,45.6043,-103.547,1430
2008-12-12,14225,94037,45.6043,-103.547,1440
2008-12-13,14226,94037,45.6043,-103.547,1440
2008-12-14,14227,94037,45.6043,-103.547,1440
2008-12-15,14228,94037,45.6043,-103.547,1440
2008-12-16,14229,94037,45.6043,-103.547,1440
2008-12-17,14230,94037,45.6043,-103.547,1440
2008-12-18,14231,94037,45.6043,-103.547,1363
2008-12-19,14232,94037,45.6043,-103.547,1427
2008-12-20,14233,94037,45.6043,-103.547,1440
2008-12-21,14234,94037,45.6043,-103.547,1420
2008-12-22,14235,94037,45.6043,-103.547,1383
2008-12-23,14236,94037,45.6043,-103.547,1440
2008-12-24,14237,94037,45.6043,-103.547,1376
2008-12-25,14238,94037,45.6043,-103.547,1440
2008-12-26,14239,94037,45.6043,-103.547,1440
2008-12-27,14240,94037,45.6043,-103.547,1422
2008-12-28,14241,94037,45.6043,-103.547,1427
2008-12-29,14242,94037,45.6043,-103.547,1143
2008-12-30,14243,94037,45.6043,-103.547,1115
2008-12-31,14244,94037,45.6043,-103.547,920
2008-11-30,14213,53862,30.0719,-83.5736,420
2008-12-01,14214,53862,30.0719,-83.5736,1439
2008-12-02,14215,53862,30.0719,-83.5736,1440
2008-12-03,14216,53862,30.0719,-83.5736,1440
2008-12-04,14217,53862,30.0719,-83.5736,1440
2008-12-05,14218,53862,30.0719,-83.5736,838
2008-12-06,14219,53862,30.0719,-83.5736,1440
2008-12-07,14220,53862,30.0719,-83.5736,1440
2008-12-08,14221,53862,30.0719,-83.5736,938
2008-12-09,14222,53862,30.0719,-83.5736,720
2008-12-10,14223,53862,30.0719,-83.5736,1341
2008-12-11,14224,53862,30.0719,-83.5736,1434
2008-12-12,14225,53862,30.0719,-83.5736,1440
2008-12-13,14226,53862,30.0719,-83.5736,1440
2008-12-14,14227,53862,30.0719,-83.5736,1440
2008-12-15,14228,53862,30.0719,-83.5736,1440
2008-12-16,14229,53862,30.0719,-83.5736,1439
2008-12-17,14230,53862,30.0719,-83.5736,1440
2008-12-18,14231,53862,30.0719,-83.5736,1440
2008-12-19,14232,53862,30.0719,-83.5736,1440
2008-12-20,14233,53862,30.0719,-83.5736,1440
2008-12-21,14234,53862,30.0719,-83.5736,1437
2008-12-22,14235,53862,30.0719,-83.5736,1440
2008-12-23,14236,53862,30.0719,-83.5736,1440
2008-12-24,14237,53862,30.0719,-83.5736,1440
2008-12-25,14238,53862,30.0719,-83.5736,1440
2008-12-26,14239,53862,30.0719,-83.5736,1440
2008-12-27,14240,53862,30.0719,-83.5736,1434
2008-12-28,14241,53862,30.0719,-83.5736,1440
2008-12-29,14242,53862,30.0719,-83.5736,1440
2008-12-30,14243,53862,30.0719,-83.5736,1440
2008-12-31,14244,53862,30.0719,-83.5736,940
2008-11-30,14213,03032,30.0482,-102.2127,360
2008-12-01,14214,03032,30.0482,-102.2127,1440
2008-12-02,14215,03032,30.0482,-102.2127,1440
2008-12-03,14216,03032,30.0482,-102.2127,1440
2008-12-04,14217,03032,30.0482,-102.2127,1440
2008-12-05,14218,03032,30.0482,-102.2127,839
2008-12-06,14219,03032,30.0482,-102.2127,1439
2008-12-07,14220,03032,30.0482,-102.2127,1440
2008-12-08,14221,03032,30.0482,-102.2127,935
2008-12-09,14222,03032,30.0482,-102.2127,720
2008-12-10,14223,03032,30.0482,-102.2127,1344
2008-12-11,14224,03032,30.0482,-102.2127,1440
2008-12-12,14225,03032,30.0482,-102.2127,1440
2008-12-13,14226,03032,30.0482,-102.2127,1440
2008-12-14,14227,03032,30.0482,-102.2127,1440
2008-12-15,14228,03032,30.0482,-102.2127,1440
2008-12-16,14229,03032,30.0482,-102.2127,1440
2008-12-17,14230,03032,30.0482,-102.2127,1440
2008-12-18,14231,03032,30.0482,-102.2127,1435
2008-12-19,14232,03032,30.0482,-102.2127,1428
2008-12-20,14233,03032,30.0482,-102.2127,1440
2008-12-21,14234,03032,30.0482,-102.2127,1437
2008-12-22,14235,03032,30.0482,-102.2127,1440
2008-12-23,14236,03032,30.0482,-102.2127,1440
2008-12-24,14237,03032,30.0482,-102.2127,1440
2008-12-25,14238,03032,30.0482,-102.2127,1440
2008-12-26,14239,03032,30.0482,-102.2127,1440
2008-12-27,14240,03032,30.0482,-102.2127,1440
2008-12-28,14241,03032,30.0482,-102.2127,1440
2008-12-29,14242,03032,30.0482,-102.2127,1440
2008-12-30,14243,03032,30.0482,-102.2127,1440
2008-12-31,14244,03032,30.0482,-102.2127,937
2008-11-30,14213,53843,31.3089,-86.3939,360
2008-12-01,14214,53843,31.3089,-86.3939,955
2008-12-02,14215,53843,31.3089,-86.3939,646
2008-12-03,14216,53843,31.3089,-86.3939,921
2008-12-04,14217,53843,31.3089,-86.3939,1229
2008-12-05,14218,53843,31.3089,-86.3939,441
2008-12-06,14219,53843,31.3089,-86.3939,1440
2008-12-07,14220,53843,31.3089,-86.3939,1298
2008-12-08,14221,53843,31.3089,-86.3939,963
2008-12-09,14222,53843,31.3089,-86.3939,1439
2008-12-10,14223,53843,31.3089,-86.3939,1440
2008-12-11,14224,53843,31.3089,-86.3939,1440
2008-12-12,14225,53843,31.3089,-86.3939,426
2008-12-13,14226,53843,31.3089,-86.3939,560
2008-12-14,14227,53843,31.3089,-86.3939,1323
2008-12-15,14228,53843,31.3089,-86.3939,1440
2008-12-16,14229,53843,31.3089,-86.3939,824
2008-12-17,14230,53843,31.3089,-86.3939,474
2008-12-18,14231,53843,31.3089,-86.3939,1031
2008-12-19,14232,53843,31.3089,-86.3939,192
2008-12-20,14233,53843,31.3089,-86.3939,812
2008-12-21,14234,53843,31.3089,-86.3939,628
2008-12-22,14235,53843,31.3089,-86.3939,980
2008-12-23,14236,53843,31.3089,-86.3939,320
2008-12-24,14237,53843,31.3089,-86.3939,1119
2008-12-25,14238,53843,31.3089,-86.3939,1089
2008-12-26,14239,53843,31.3089,-86.3939,1440
2008-12-27,14240,53843,31.3089,-86.3939,1320
2008-12-28,14241,53843,31.3089,-86.3939,1048
2008-12-29,14242,53843,31.3089,-86.3939,404
2008-12-31,14244,53843,31.3089,-86.3939,726
2008-11-30,14213,94993,45.669,-96.9918,360
2008-12-01,14214,94993,45.669,-96.9918,1413
2008-12-02,14215,94993,45.669,-96.9918,1440
2008-12-03,14216,94993,45.669,-96.9918,1440
2008-12-04,14217,94993,45.669,-96.9918,1430
2008-12-05,14218,94993,45.669,-96.9918,1440
2008-12-06,14219,94993,45.669,-96.9918,1440
2008-12-07,14220,94993,45.669,-96.9918,1440
2008-12-08,14221,94993,45.669,-96.9918,1429
2008-12-09,14222,94993,45.669,-96.9918,930
2008-12-10,14223,94993,45.669,-96.9918,1220
2008-12-11,14224,94993,45.669,-96.9918,1418
2008-12-12,14225,94993,45.669,-96.9918,1318
2008-12-13,14226,94993,45.669,-96.9918,720
2008-12-14,14227,94993,45.669,-96.9918,521
2008-12-15,14228,94993,45.669,-96.9918,1437
2008-12-16,14229,94993,45.669,-96.9918,1440
2008-12-17,14230,94993,45.669,-96.9918,1440
2008-12-18,14231,94993,45.669,-96.9918,1364
2008-12-19,14232,94993,45.669,-96.9918,1428
2008-12-20,14233,94993,45.669,-96.9918,1440
2008-12-21,14234,94993,45.669,-96.9918,1420
2008-12-22,14235,94993,45.669,-96.9918,1440
2008-12-23,14236,94993,45.669,-96.9918,1440
2008-12-24,14237,94993,45.669,-96.9918,1439
2008-12-25,14238,94993,45.669,-96.9918,1440
2008-12-26,14239,94993,45.669,-96.9918,1440
2008-12-27,14240,94993,45.669,-96.9918,1420
2008-12-28,14241,94993,45.669,-96.9918,1427
2008-12-29,14242,94993,45.669,-96.9918,1417
2008-12-30,14243,94993,45.669,-96.9918,1440
2008-12-31,14244,94993,45.669,-96.9918,916
2008-12-15,14228,53144,34.9883,-117.8647,1330
2008-12-16,14229,53144,34.9883,-117.8647,35
2008-12-30,14243,53144,34.9883,-117.8647,1162
2008-12-31,14244,53144,34.9883,-117.8647,1200
2008-11-30,14213,94943,43.7667,-99.3183,360
2008-12-01,14214,94943,43.7667,-99.3183,1413
2008-12-02,14215,94943,43.7667,-99.3183,1440
2008-12-03,14216,94943,43.7667,-99.3183,1440
2008-12-04,14217,94943,43.7667,-99.3183,1430
2008-12-05,14218,94943,43.7667,-99.3183,1440
2008-12-06,14219,94943,43.7667,-99.3183,1440
2008-12-07,14220,94943,43.7667,-99.3183,1440
2008-12-08,14221,94943,43.7667,-99.3183,1428
2008-12-09,14222,94943,43.7667,-99.3183,920
2008-12-10,14223,94943,43.7667,-99.3183,1369
2008-12-11,14224,94943,43.7667,-99.3183,1429
2008-12-12,14225,94943,43.7667,-99.3183,1440
2008-12-13,14226,94943,43.7667,-99.3183,1440
2008-12-14,14227,94943,43.7667,-99.3183,1439
2008-12-15,14228,94943,43.7667,-99.3183,1439
2008-12-16,14229,94943,43.7667,-99.3183,1440
2008-12-17,14230,94943,43.7667,-99.3183,1440
2008-12-18,14231,94943,43.7667,-99.3183,1345
2008-12-19,14232,94943,43.7667,-99.3183,1427
2008-12-20,14233,94943,43.7667,-99.3183,1440
2008-12-21,14234,94943,43.7667,-99.3183,1422
2008-12-22,14235,94943,43.7667,-99.3183,1440
2008-12-23,14236,94943,43.7667,-99.3183,1063
2008-12-24,14237,94943,43.7667,-99.3183,1440
2008-12-25,14238,94943,43.7667,-99.3183,1440
2008-12-26,14239,94943,43.7667,-99.3183,1440
2008-12-27,14240,94943,43.7667,-99.3183,1421
2008-12-28,14241,94943,43.7667,-99.3183,1427
2008-12-29,14242,94943,43.7667,-99.3183,1356
2008-12-30,14243,94943,43.7667,-99.3183,1440
2008-12-31,14244,94943,43.7667,-99.3183,906
2008-11-30,14213,12832,29.7333,-85.0333,420
2008-12-01,14214,12832,29.7333,-85.0333,1437
2008-12-02,14215,12832,29.7333,-85.0333,1440
2008-12-03,14216,12832,29.7333,-85.0333,1440
2008-12-04,14217,12832,29.7333,-85.0333,1440
2008-12-05,14218,12832,29.7333,-85.0333,839
2008-12-06,14219,12832,29.7333,-85.0333,1440
2008-12-07,14220,12832,29.7333,-85.0333,1440
2008-12-08,14221,12832,29.7333,-85.0333,933
2008-12-09,14222,12832,29.7333,-85.0333,720
2008-12-10,14223,12832,29.7333,-85.0333,1346
2008-12-11,14224,12832,29.7333,-85.0333,1440
2008-12-12,14225,12832,29.7333,-85.0333,1440
2008-12-13,14226,12832,29.7333,-85.0333,1440
2008-12-14,14227,12832,29.7333,-85.0333,1440
2008-12-15,14228,12832,29.7333,-85.0333,1440
2008-12-16,14229,12832,29.7333,-85.0333,1440
2008-12-17,14230,12832,29.7333,-85.0333,1440
2008-12-18,14231,12832,29.7333,-85.0333,1440
2008-12-19,14232,12832,29.7333,-85.0333,1440
2008-12-20,14233,12832,29.7333,-85.0333,1440
2008-12-21,14234,12832,29.7333,-85.0333,1437
2008-12-22,14235,12832,29.7333,-85.0333,1440
2008-12-23,14236,12832,29.7333,-85.0333,1440
2008-12-24,14237,12832,29.7333,-85.0333,1440
2008-12-25,14238,12832,29.7333,-85.0333,1440
2008-12-26,14239,12832,29.7333,-85.0333,1440
2008-12-27,14240,12832,29.7333,-85.0333,1440
2008-12-28,14241,12832,29.7333,-85.0333,1440
2008-12-29,14242,12832,29.7333,-85.0333,1439
2008-12-30,14243,12832,29.7333,-85.0333,1440
2008-12-31,14244,12832,29.7333,-85.0333,934
2008-11-30,14213,03974,37.7461,-97.2211,360
2008-12-01,14214,03974,37.7461,-97.2211,1414
2008-12-02,14215,03974,37.7461,-97.2211,1440
2008-12-03,14216,03974,37.7461,-97.2211,1427
2008-12-04,14217,03974,37.7461,-97.2211,1425
2008-12-05,14218,03974,37.7461,-97.2211,1440
2008-12-06,14219,03974,37.7461,-97.2211,1440
2008-12-07,14220,03974,37.7461,-97.2211,1440
2008-12-08,14221,03974,37.7461,-97.2211,1429
2008-12-09,14222,03974,37.7461,-97.2211,917
2008-12-10,14223,03974,37.7461,-97.2211,1372
2008-12-11,14224,03974,37.7461,-97.2211,1428
2008-12-12,14225,03974,37.7461,-97.2211,1440
2008-12-13,14226,03974,37.7461,-97.2211,1440
2008-12-14,14227,03974,37.7461,-97.2211,1440
2008-12-15,14228,03974,37.7461,-97.2211,1440
2008-12-16,14229,03974,37.7461,-97.2211,1440
2008-12-17,14230,03974,37.7461,-97.2211,1440
2008-12-18,14231,03974,37.7461,-97.2211,1364
2008-12-19,14232,03974,37.7461,-97.2211,1428
2008-12-20,14233,03974,37.7461,-97.2211,1440
2008-12-21,14234,03974,37.7461,-97.2211,1422
2008-12-22,14235,03974,37.7461,-97.2211,1440
2008-12-23,14236,03974,37.7461,-97.2211,1213
2008-12-24,14237,03974,37.7461,-97.2211,957
2008-12-25,14238,03974,37.7461,-97.2211,1440
2008-12-26,14239,03974,37.7461,-97.2211,1435
2008-12-27,14240,03974,37.7461,-97.2211,1420
2008-12-28,14241,03974,37.7461,-97.2211,1428
2008-12-29,14242,03974,37.7461,-97.2211,1439
2008-12-30,14243,03974,37.7461,-97.2211,1440
2008-12-31,14244,03974,37.7461,-97.2211,903
2008-11-30,14213,94299,41.4914,-120.5644,240
2008-12-01,14214,94299,41.4914,-120.5644,1440
2008-12-02,14215,94299,41.4914,-120.5644,1440
2008-12-03,14216,94299,41.4914,-120.5644,1437
2008-12-04,14217,94299,41.4914,-120.5644,1423
2008-12-05,14218,94299,41.4914,-120.5644,1430
2008-12-06,14219,94299,41.4914,-120.5644,1440
2008-12-07,14220,94299,41.4914,-120.5644,1440
2008-12-08,14221,94299,41.4914,-120.5644,882
2008-12-09,14222,94299,41.4914,-120.5644,718
2008-12-10,14223,94299,41.4914,-120.5644,1338
2008-12-11,14224,94299,41.4914,-120.5644,1439
2008-12-12,14225,94299,41.4914,-120.5644,1432
2008-12-13,14226,94299,41.4914,-120.5644,1421
2008-12-14,14227,94299,41.4914,-120.5644,1432
2008-12-15,14228,94299,41.4914,-120.5644,1440
2008-12-16,14229,94299,41.4914,-120.5644,1435
2008-12-17,14230,94299,41.4914,-120.5644,1439
2008-12-18,14231,94299,41.4914,-120.5644,1409
2008-12-19,14232,94299,41.4914,-120.5644,1438
2008-12-20,14233,94299,41.4914,-120.5644,1440
2008-12-21,14234,94299,41.4914,-120.5644,1432
2008-12-22,14235,94299,41.4914,-120.5644,1424
2008-12-23,14236,94299,41.4914,-120.5644,1437
2008-12-24,14237,94299,41.4914,-120.5644,1440
2008-12-25,14238,94299,41.4914,-120.5644,1440
2008-12-26,14239,94299,41.4914,-120.5644,1440
2008-12-27,14240,94299,41.4914,-120.5644,1440
2008-12-28,14241,94299,41.4914,-120.5644,1440
2008-12-29,14242,94299,41.4914,-120.5644,1440
2008-12-30,14243,94299,41.4914,-120.5644,1440
2008-12-31,14244,94299,41.4914,-120.5644,882
2008-11-30,14213,14737,40.6498,-75.4477,420
2008-12-01,14214,14737,40.6498,-75.4477,1440
2008-12-02,14215,14737,40.6498,-75.4477,1440
2008-12-03,14216,14737,40.6498,-75.4477,1430
2008-12-04,14217,14737,40.6498,-75.4477,1440
2008-12-05,14218,14737,40.6498,-75.4477,1440
2008-12-06,14219,14737,40.6498,-75.4477,1440
2008-12-07,14220,14737,40.6498,-75.4477,1440
2008-12-08,14221,14737,40.6498,-75.4477,1438
2008-12-09,14222,14737,40.6498,-75.4477,782
2008-12-10,14223,14737,40.6498,-75.4477,1427
2008-12-11,14224,14737,40.6498,-75.4477,1440
2008-12-12,14225,14737,40.6498,-75.4477,1440
2008-12-13,14226,14737,40.6498,-75.4477,1440
2008-12-14,14227,14737,40.6498,-75.4477,1432
2008-12-15,14228,14737,40.6498,-75.4477,1440
2008-12-16,14229,14737,40.6498,-75.4477,1440
2008-12-17,14230,14737,40.6498,-75.4477,1440
2008-12-18,14231,14737,40.6498,-75.4477,1440
2008-12-19,14232,14737,40.6498,-75.4477,1426
2008-12-20,14233,14737,40.6498,-75.4477,1440
2008-12-21,14234,14737,40.6498,-75.4477,1440
2008-12-22,14235,14737,40.6498,-75.4477,1440
2008-12-23,14236,14737,40.6498,-75.4477,1440
2008-12-24,14237,14737,40.6498,-75.4477,1428
2008-12-25,14238,14737,40.6498,-75.4477,1431
2008-12-26,14239,14737,40.6498,-75.4477,1440
2008-12-27,14240,14737,40.6498,-75.4477,1440
2008-12-28,14241,14737,40.6498,-75.4477,1440
2008-12-29,14242,14737,40.6498,-75.4477,1440
2008-12-30,14243,14737,40.6498,-75.4477,1440
2008-12-31,14244,14737,40.6498,-75.4477,831
2008-11-30,14213,13962,32.4105,-99.6822,360
2008-12-01,14214,13962,32.4105,-99.6822,1440
2008-12-02,14215,13962,32.4105,-99.6822,1440
2008-12-03,14216,13962,32.4105,-99.6822,1440
2008-12-04,14217,13962,32.4105,-99.6822,1440
2008-12-05,14218,13962,32.4105,-99.6822,840
2008-12-06,14219,13962,32.4105,-99.6822,1440
2008-12-07,14220,13962,32.4105,-99.6822,1440
2008-12-08,14221,13962,32.4105,-99.6822,930
2008-12-09,14222,13962,32.4105,-99.6822,720
2008-12-10,14223,13962,32.4105,-99.6822,1348
2008-12-11,14224,13962,32.4105,-99.6822,1440
2008-12-12,14225,13962,32.4105,-99.6822,1440
2008-12-13,14226,13962,32.4105,-99.6822,1440
2008-12-14,14227,13962,32.4105,-99.6822,1439
2008-12-15,14228,13962,32.4105,-99.6822,1440
2008-12-16,14229,13962,32.4105,-99.6822,1440
2008-12-17,14230,13962,32.4105,-99.6822,1440
2008-12-18,14231,13962,32.4105,-99.6822,1439
2008-12-19,14232,13962,32.4105,-99.6822,1440
2008-12-20,14233,13962,32.4105,-99.6822,1440
2008-12-21,14234,13962,32.4105,-99.6822,1436
2008-12-22,14235,13962,32.4105,-99.6822,1440
2008-12-23,14236,13962,32.4105,-99.6822,1439
2008-12-24,14237,13962,32.4105,-99.6822,1440
2008-12-25,14238,13962,32.4105,-99.6822,1437
2008-12-26,14239,13962,32.4105,-99.6822,931
2008-12-27,14240,13962,32.4105,-99.6822,1195
2008-12-28,14241,13962,32.4105,-99.6822,828
2008-12-29,14242,13962,32.4105,-99.6822,1440
2008-12-30,14243,13962,32.4105,-99.6822,1439
2008-12-31,14244,13962,32.4105,-99.6822,932
2008-11-30,14213,23050,35.0417,-106.6153,300
2008-12-01,14214,23050,35.0417,-106.6153,1436
2008-12-02,14215,23050,35.0417,-106.6153,1440
2008-12-03,14216,23050,35.0417,-106.6153,1440
2008-12-04,14217,23050,35.0417,-106.6153,1440
2008-12-05,14218,23050,35.0417,-106.6153,839
2008-12-06,14219,23050,35.0417,-106.6153,1440
2008-12-07,14220,23050,35.0417,-106.6153,1440
2008-12-08,14221,23050,35.0417,-106.6153,928
2008-12-09,14222,23050,35.0417,-106.6153,720
2008-12-10,14223,23050,35.0417,-106.6153,1351
2008-12-11,14224,23050,35.0417,-106.6153,1440
2008-12-12,14225,23050,35.0417,-106.6153,1440
2008-12-13,14226,23050,35.0417,-106.6153,1440
2008-12-14,14227,23050,35.0417,-106.6153,1440
2008-12-15,14228,23050,35.0417,-106.6153,1440
2008-12-16,14229,23050,35.0417,-106.6153,1440
2008-12-17,14230,23050,35.0417,-106.6153,1440
2008-12-18,14231,23050,35.0417,-106.6153,1439
2008-12-19,14232,23050,35.0417,-106.6153,1440
2008-12-20,14233,23050,35.0417,-106.6153,1440
2008-12-21,14234,23050,35.0417,-106.6153,1437
2008-12-22,14235,23050,35.0417,-106.6153,1440
2008-12-23,14236,23050,35.0417,-106.6153,1440
2008-12-24,14237,23050,35.0417,-106.6153,1440
2008-12-25,14238,23050,35.0417,-106.6153,1440
2008-12-26,14239,23050,35.0417,-106.6153,1440
2008-12-27,14240,23050,35.0417,-106.6153,1421
2008-12-28,14241,23050,35.0417,-106.6153,1440
2008-12-29,14242,23050,35.0417,-106.6153,1440
2008-12-30,14243,23050,35.0417,-106.6153,1440
2008-12-31,14244,23050,35.0417,-106.6153,929
2008-11-30,14213,14929,45.4433,-98.413,360
2008-12-01,14214,14929,45.4433,-98.413,1414
2008-12-02,14215,14929,45.4433,-98.413,1440
2008-12-03,14216,14929,45.4433,-98.413,1440
2008-12-04,14217,14929,45.4433,-98.413,1431
2008-12-05,14218,14929,45.4433,-98.413,1440
2008-12-06,14219,14929,45.4433,-98.413,1440
2008-12-07,14220,14929,45.4433,-98.413,1440
2008-12-08,14221,14929,45.4433,-98.413,1428
2008-12-09,14222,14929,45.4433,-98.413,916
2008-12-10,14223,14929,45.4433,-98.413,1374
2008-12-11,14224,14929,45.4433,-98.413,843
2008-12-12,14225,14929,45.4433,-98.413,1440
2008-12-13,14226,14929,45.4433,-98.413,1440
2008-12-14,14227,14929,45.4433,-98.413,1440
2008-12-15,14228,14929,45.4433,-98.413,1440
2008-12-16,14229,14929,45.4433,-98.413,1440
2008-12-17,14230,14929,45.4433,-98.413,1440
2008-12-18,14231,14929,45.4433,-98.413,1335
2008-12-19,14232,14929,45.4433,-98.413,1429
2008-12-20,14233,14929,45.4433,-98.413,1440
2008-12-21,14234,14929,45.4433,-98.413,1422
2008-12-22,14235,14929,45.4433,-98.413,1440
2008-12-23,14236,14929,45.4433,-98.413,1440
2008-12-24,14237,14929,45.4433,-98.413,1440
2008-12-25,14238,14929,45.4433,-98.413,1440
2008-12-26,14239,14929,45.4433,-98.413,1440
2008-12-27,14240,14929,45.4433,-98.413,1420
2008-12-28,14241,14929,45.4433,-98.413,1428
2008-12-29,14242,14929,45.4433,-98.413,1440
2008-12-30,14243,14929,45.4433,-98.413,1440
2008-12-31,14244,14929,45.4433,-98.413,902
2008-11-30,14213,13869,31.5356,-84.1944,420
2008-12-01,14214,13869,31.5356,-84.1944,1440
2008-12-02,14215,13869,31.5356,-84.1944,1440
2008-12-03,14216,13869,31.5356,-84.1944,1440
2008-12-04,14217,13869,31.5356,-84.1944,845
2008-12-05,14218,13869,31.5356,-84.1944,841
2008-12-06,14219,13869,31.5356,-84.1944,1439
2008-12-07,14220,13869,31.5356,-84.1944,1440
2008-12-08,14221,13869,31.5356,-84.1944,926
2008-12-09,14222,13869,31.5356,-84.1944,720
2008-12-10,14223,13869,31.5356,-84.1944,694
