time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2006-01-01 11:27:00 UTC,1136114820,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,37,41,31.8327,-104.809
2006-01-01 11:28:00 UTC,1136114880,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,38,42,31.8327,-104.809
2006-01-01 11:32:00 UTC,1136115120,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,36,41,31.8327,-104.809
2006-01-01 11:33:00 UTC,1136115180,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,37,43,31.8327,-104.809
2006-01-01 11:34:00 UTC,1136115240,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,39,45,31.8327,-104.809
2006-01-01 11:35:00 UTC,1136115300,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,41,44,31.8327,-104.809
2006-01-01 11:36:00 UTC,1136115360,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,41,44,31.8327,-104.809
2006-01-01 11:37:00 UTC,1136115420,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,42,46,31.8327,-104.809
2006-01-01 11:38:00 UTC,1136115480,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,43,46,31.8327,-104.809
2006-01-01 11:39:00 UTC,1136115540,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,41,41,31.8327,-104.809
2006-01-01 11:40:00 UTC,1136115600,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,39,43,31.8327,-104.809
2006-01-01 11:41:00 UTC,1136115660,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,39,41,31.8327,-104.809
2006-01-01 11:42:00 UTC,1136115720,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,40,44,31.8327,-104.809
2006-01-01 11:43:00 UTC,1136115780,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,43,46,31.8327,-104.809
2006-01-01 11:44:00 UTC,1136115840,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,43,46,31.8327,-104.809
2006-01-01 11:45:00 UTC,1136115900,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,41,41,31.8327,-104.809
2006-01-01 11:46:00 UTC,1136115960,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,38,40,31.8327,-104.809
2006-01-01 11:47:00 UTC,1136116020,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,38,41,31.8327,-104.809
2006-01-01 11:48:00 UTC,1136116080,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,40,45,31.8327,-104.809
2006-01-01 11:49:00 UTC,1136116140,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,40,40,31.8327,-104.809
2006-01-01 11:50:00 UTC,1136116200,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,37,40,31.8327,-104.809
2006-01-01 11:53:00 UTC,1136116380,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,36,40,31.8327,-104.809
2006-01-01 11:54:00 UTC,1136116440,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,36,40,31.8327,-104.809
2006-01-01 13:08:00 UTC,1136120880,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,29,40,35.1822,-103.6031
2006-01-01 13:09:00 UTC,1136120940,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,32,44,35.1822,-103.6031
2006-01-01 13:12:00 UTC,1136121120,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,32,40,35.1822,-103.6031
2006-01-01 13:44:00 UTC,1136123040,24286,CRESCENT CITY MCNAMARA AP,CA,DEL NORTE,31,42,41.7803,-124.2367
2006-01-01 13:49:00 UTC,1136123340,24235,SEXTON SUMMIT,OR,JOSEPHINE,26,42,42.6,-123.3667
2006-01-01 13:54:00 UTC,1136123640,24235,SEXTON SUMMIT,OR,JOSEPHINE,29,45,42.6,-123.3667
2006-01-01 14:02:00 UTC,1136124120,03024,BORGER HUTCHINSON COUNTY AP,TX,HUTCHINSON,31,41,35.695,-101.395
2006-01-01 14:02:00 UTC,1136124120,24235,SEXTON SUMMIT,OR,JOSEPHINE,26,41,42.6,-123.3667
2006-01-01 14:07:00 UTC,1136124420,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,31,42,35.1822,-103.6031
2006-01-01 14:07:00 UTC,1136124420,24286,CRESCENT CITY MCNAMARA AP,CA,DEL NORTE,30,40,41.7803,-124.2367
2006-01-01 14:11:00 UTC,1136124660,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,31,41,41.7814,-122.4681
2006-01-01 14:12:00 UTC,1136124720,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,34,40,41.7814,-122.4681
2006-01-01 14:13:00 UTC,1136124780,24286,CRESCENT CITY MCNAMARA AP,CA,DEL NORTE,34,43,41.7803,-124.2367
2006-01-01 14:14:00 UTC,1136124840,24286,CRESCENT CITY MCNAMARA AP,CA,DEL NORTE,35,46,41.7803,-124.2367
2006-01-01 14:20:00 UTC,1136125200,03024,BORGER HUTCHINSON COUNTY AP,TX,HUTCHINSON,32,42,35.695,-101.395
2006-01-01 14:26:00 UTC,1136125560,24286,CRESCENT CITY MCNAMARA AP,CA,DEL NORTE,29,43,41.7803,-124.2367
2006-01-01 14:27:00 UTC,1136125620,24286,CRESCENT CITY MCNAMARA AP,CA,DEL NORTE,36,47,41.7803,-124.2367
2006-01-01 14:28:00 UTC,1136125680,24286,CRESCENT CITY MCNAMARA AP,CA,DEL NORTE,38,47,41.7803,-124.2367
2006-01-01 14:29:00 UTC,1136125740,24286,CRESCENT CITY MCNAMARA AP,CA,DEL NORTE,41,57,41.7803,-124.2367
2006-01-01 14:30:00 UTC,1136125800,24286,CRESCENT CITY MCNAMARA AP,CA,DEL NORTE,41,41,41.7803,-124.2367
2006-01-01 14:32:00 UTC,1136125920,03027,CLINES CORNERS,NM,TORRANCE,36,41,35.003,-105.6628
2006-01-01 14:33:00 UTC,1136125980,03027,CLINES CORNERS,NM,TORRANCE,34,41,35.003,-105.6628
2006-01-01 14:36:00 UTC,1136126160,03027,CLINES CORNERS,NM,TORRANCE,34,40,35.003,-105.6628
2006-01-01 14:36:00 UTC,1136126160,24286,CRESCENT CITY MCNAMARA AP,CA,DEL NORTE,33,40,41.7803,-124.2367
2006-01-01 14:37:00 UTC,1136126220,03027,CLINES CORNERS,NM,TORRANCE,35,40,35.003,-105.6628
2006-01-01 14:37:00 UTC,1136126220,24286,CRESCENT CITY MCNAMARA AP,CA,DEL NORTE,37,44,41.7803,-124.2367
2006-01-01 14:38:00 UTC,1136126280,03027,CLINES CORNERS,NM,TORRANCE,34,41,35.003,-105.6628
2006-01-01 14:38:00 UTC,1136126280,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,30,42,41.7814,-122.4681
2006-01-01 14:39:00 UTC,1136126340,03027,CLINES CORNERS,NM,TORRANCE,34,43,35.003,-105.6628
2006-01-01 14:39:00 UTC,1136126340,24286,CRESCENT CITY MCNAMARA AP,CA,DEL NORTE,31,41,41.7803,-124.2367
2006-01-01 14:40:00 UTC,1136126400,03027,CLINES CORNERS,NM,TORRANCE,34,42,35.003,-105.6628
2006-01-01 14:41:00 UTC,1136126460,03027,CLINES CORNERS,NM,TORRANCE,37,47,35.003,-105.6628
2006-01-01 14:42:00 UTC,1136126520,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,30,41,41.7814,-122.4681
2006-01-01 14:42:00 UTC,1136126520,24286,CRESCENT CITY MCNAMARA AP,CA,DEL NORTE,31,47,41.7803,-124.2367
2006-01-01 14:43:00 UTC,1136126580,24286,CRESCENT CITY MCNAMARA AP,CA,DEL NORTE,36,49,41.7803,-124.2367
2006-01-01 14:44:00 UTC,1136126640,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,32,41,41.7814,-122.4681
2006-01-01 14:44:00 UTC,1136126640,24286,CRESCENT CITY MCNAMARA AP,CA,DEL NORTE,37,43,41.7803,-124.2367
2006-01-01 14:45:00 UTC,1136126700,03027,CLINES CORNERS,NM,TORRANCE,34,41,35.003,-105.6628
2006-01-01 14:45:00 UTC,1136126700,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,30,42,35.1822,-103.6031
2006-01-01 14:46:00 UTC,1136126760,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,32,40,41.7814,-122.4681
2006-01-01 14:48:00 UTC,1136126880,24235,SEXTON SUMMIT,OR,JOSEPHINE,24,43,42.6,-123.3667
2006-01-01 14:48:00 UTC,1136126880,24286,CRESCENT CITY MCNAMARA AP,CA,DEL NORTE,32,44,41.7803,-124.2367
2006-01-01 14:49:00 UTC,1136126940,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,35,43,41.7814,-122.4681
2006-01-01 14:50:00 UTC,1136127000,03027,CLINES CORNERS,NM,TORRANCE,30,40,35.003,-105.6628
2006-01-01 14:50:00 UTC,1136127000,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,36,42,41.7814,-122.4681
2006-01-01 14:50:00 UTC,1136127000,24286,CRESCENT CITY MCNAMARA AP,CA,DEL NORTE,34,47,41.7803,-124.2367
2006-01-01 14:51:00 UTC,1136127060,03027,CLINES CORNERS,NM,TORRANCE,34,41,35.003,-105.6628
2006-01-01 14:51:00 UTC,1136127060,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,35,42,41.7814,-122.4681
2006-01-01 14:51:00 UTC,1136127060,24286,CRESCENT CITY MCNAMARA AP,CA,DEL NORTE,38,48,41.7803,-124.2367
2006-01-01 14:54:00 UTC,1136127240,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,33,40,35.1822,-103.6031
2006-01-01 14:54:00 UTC,1136127240,24286,CRESCENT CITY MCNAMARA AP,CA,DEL NORTE,28,40,41.7803,-124.2367
2006-01-01 14:55:00 UTC,1136127300,23044,EL PASO INTL AP,TX,EL PASO,35,40,31.8111,-106.3758
2006-01-01 14:55:00 UTC,1136127300,24286,CRESCENT CITY MCNAMARA AP,CA,DEL NORTE,30,41,41.7803,-124.2367
2006-01-01 14:56:00 UTC,1136127360,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,33,44,35.1822,-103.6031
2006-01-01 14:57:00 UTC,1136127420,03027,CLINES CORNERS,NM,TORRANCE,31,40,35.003,-105.6628
2006-01-01 14:58:00 UTC,1136127480,24286,CRESCENT CITY MCNAMARA AP,CA,DEL NORTE,32,43,41.7803,-124.2367
2006-01-01 14:59:00 UTC,1136127540,24286,CRESCENT CITY MCNAMARA AP,CA,DEL NORTE,37,46,41.7803,-124.2367
2006-01-01 15:00:00 UTC,1136127600,03024,BORGER HUTCHINSON COUNTY AP,TX,HUTCHINSON,29,42,35.695,-101.395
2006-01-01 15:01:00 UTC,1136127660,03027,CLINES CORNERS,NM,TORRANCE,32,40,35.003,-105.6628
2006-01-01 15:01:00 UTC,1136127660,24286,CRESCENT CITY MCNAMARA AP,CA,DEL NORTE,31,40,41.7803,-124.2367
2006-01-01 15:02:00 UTC,1136127720,24286,CRESCENT CITY MCNAMARA AP,CA,DEL NORTE,31,40,41.7803,-124.2367
2006-01-01 15:03:00 UTC,1136127780,24286,CRESCENT CITY MCNAMARA AP,CA,DEL NORTE,31,40,41.7803,-124.2367
2006-01-01 15:04:00 UTC,1136127840,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,34,44,41.7814,-122.4681
2006-01-01 15:05:00 UTC,1136127900,03027,CLINES CORNERS,NM,TORRANCE,34,42,35.003,-105.6628
2006-01-01 15:06:00 UTC,1136127960,03027,CLINES CORNERS,NM,TORRANCE,38,44,35.003,-105.6628
2006-01-01 15:06:00 UTC,1136127960,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,34,44,35.1822,-103.6031
2006-01-01 15:07:00 UTC,1136128020,03027,CLINES CORNERS,NM,TORRANCE,37,40,35.003,-105.6628
2006-01-01 15:07:00 UTC,1136128020,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,35,43,35.1822,-103.6031
2006-01-01 15:07:00 UTC,1136128020,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,37,47,41.7814,-122.4681
2006-01-01 15:08:00 UTC,1136128080,03027,CLINES CORNERS,NM,TORRANCE,37,41,35.003,-105.6628
2006-01-01 15:08:00 UTC,1136128080,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,37,44,35.1822,-103.6031
2006-01-01 15:09:00 UTC,1136128140,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,37,40,35.1822,-103.6031
2006-01-01 15:10:00 UTC,1136128200,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,34,42,41.7814,-122.4681
2006-01-01 15:10:00 UTC,1136128200,24286,CRESCENT CITY MCNAMARA AP,CA,DEL NORTE,33,44,41.7803,-124.2367
2006-01-01 15:11:00 UTC,1136128260,03027,CLINES CORNERS,NM,TORRANCE,35,43,35.003,-105.6628
2006-01-01 15:11:00 UTC,1136128260,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,36,46,41.7814,-122.4681
2006-01-01 15:11:00 UTC,1136128260,24286,CRESCENT CITY MCNAMARA AP,CA,DEL NORTE,32,43,41.7803,-124.2367
2006-01-01 15:12:00 UTC,1136128320,03027,CLINES CORNERS,NM,TORRANCE,37,41,35.003,-105.6628
2006-01-01 15:13:00 UTC,1136128380,03027,CLINES CORNERS,NM,TORRANCE,35,40,35.003,-105.6628
2006-01-01 15:13:00 UTC,1136128380,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,33,41,41.7814,-122.4681
2006-01-01 15:14:00 UTC,1136128440,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,31,40,35.1822,-103.6031
2006-01-01 15:14:00 UTC,1136128440,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,33,40,41.7814,-122.4681
2006-01-01 15:15:00 UTC,1136128500,03027,CLINES CORNERS,NM,TORRANCE,36,47,35.003,-105.6628
2006-01-01 15:15:00 UTC,1136128500,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,35,44,41.7814,-122.4681
2006-01-01 15:16:00 UTC,1136128560,03027,CLINES CORNERS,NM,TORRANCE,38,43,35.003,-105.6628
2006-01-01 15:16:00 UTC,1136128560,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,35,42,35.1822,-103.6031
2006-01-01 15:16:00 UTC,1136128560,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,38,43,41.7814,-122.4681
2006-01-01 15:17:00 UTC,1136128620,03027,CLINES CORNERS,NM,TORRANCE,39,47,35.003,-105.6628
2006-01-01 15:18:00 UTC,1136128680,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,36,45,35.1822,-103.6031
2006-01-01 15:18:00 UTC,1136128680,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,35,44,41.7814,-122.4681
2006-01-01 15:19:00 UTC,1136128740,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,40,46,35.1822,-103.6031
2006-01-01 15:19:00 UTC,1136128740,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,37,45,41.7814,-122.4681
2006-01-01 15:20:00 UTC,1136128800,03027,CLINES CORNERS,NM,TORRANCE,32,41,35.003,-105.6628
2006-01-01 15:20:00 UTC,1136128800,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,40,46,35.1822,-103.6031
2006-01-01 15:20:00 UTC,1136128800,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,39,45,41.7814,-122.4681
2006-01-01 15:21:00 UTC,1136128860,03024,BORGER HUTCHINSON COUNTY AP,TX,HUTCHINSON,30,40,35.695,-101.395
2006-01-01 15:21:00 UTC,1136128860,03027,CLINES CORNERS,NM,TORRANCE,34,42,35.003,-105.6628
2006-01-01 15:21:00 UTC,1136128860,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,39,41,35.1822,-103.6031
2006-01-01 15:22:00 UTC,1136128920,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,33,41,41.7814,-122.4681
2006-01-01 15:23:00 UTC,1136128980,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,37,49,35.1822,-103.6031
2006-01-01 15:24:00 UTC,1136129040,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,43,46,35.1822,-103.6031
2006-01-01 15:24:00 UTC,1136129040,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,32,41,41.7814,-122.4681
2006-01-01 15:25:00 UTC,1136129100,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,42,46,35.1822,-103.6031
2006-01-01 15:26:00 UTC,1136129160,23044,EL PASO INTL AP,TX,EL PASO,27,41,31.8111,-106.3758
2006-01-01 15:26:00 UTC,1136129160,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,38,42,35.1822,-103.6031
2006-01-01 15:27:00 UTC,1136129220,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,36,48,41.7814,-122.4681
2006-01-01 15:28:00 UTC,1136129280,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,33,43,35.1822,-103.6031
2006-01-01 15:29:00 UTC,1136129340,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,34,40,35.1822,-103.6031
2006-01-01 15:29:00 UTC,1136129340,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,36,46,41.7814,-122.4681
2006-01-01 15:30:00 UTC,1136129400,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,38,49,35.1822,-103.6031
2006-01-01 15:30:00 UTC,1136129400,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,37,42,41.7814,-122.4681
2006-01-01 15:31:00 UTC,1136129460,03027,CLINES CORNERS,NM,TORRANCE,34,42,35.003,-105.6628
2006-01-01 15:31:00 UTC,1136129460,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,40,44,35.1822,-103.6031
2006-01-01 15:31:00 UTC,1136129460,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,37,45,41.7814,-122.4681
2006-01-01 15:32:00 UTC,1136129520,03027,CLINES CORNERS,NM,TORRANCE,36,42,35.003,-105.6628
2006-01-01 15:32:00 UTC,1136129520,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,39,44,35.1822,-103.6031
2006-01-01 15:32:00 UTC,1136129520,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,40,48,41.7814,-122.4681
2006-01-01 15:33:00 UTC,1136129580,03024,BORGER HUTCHINSON COUNTY AP,TX,HUTCHINSON,33,40,35.695,-101.395
2006-01-01 15:33:00 UTC,1136129580,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,38,46,35.1822,-103.6031
2006-01-01 15:33:00 UTC,1136129580,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,40,44,41.7814,-122.4681
2006-01-01 15:34:00 UTC,1136129640,03024,BORGER HUTCHINSON COUNTY AP,TX,HUTCHINSON,34,41,35.695,-101.395
2006-01-01 15:34:00 UTC,1136129640,03027,CLINES CORNERS,NM,TORRANCE,32,42,35.003,-105.6628
2006-01-01 15:34:00 UTC,1136129640,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,38,49,35.1822,-103.6031
2006-01-01 15:35:00 UTC,1136129700,03027,CLINES CORNERS,NM,TORRANCE,36,46,35.003,-105.6628
2006-01-01 15:35:00 UTC,1136129700,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,42,51,35.1822,-103.6031
2006-01-01 15:35:00 UTC,1136129700,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,34,43,41.7814,-122.4681
2006-01-01 15:35:00 UTC,1136129700,93033,CARLSBAD CAVERN CITY AP,NM,EDDY,32,40,32.3375,-104.2633
2006-01-01 15:36:00 UTC,1136129760,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,44,47,35.1822,-103.6031
2006-01-01 15:36:00 UTC,1136129760,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,34,45,41.7814,-122.4681
2006-01-01 15:37:00 UTC,1136129820,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,40,45,35.1822,-103.6031
2006-01-01 15:37:00 UTC,1136129820,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,37,47,41.7814,-122.4681
2006-01-01 15:38:00 UTC,1136129880,03027,CLINES CORNERS,NM,TORRANCE,32,40,35.003,-105.6628
2006-01-01 15:38:00 UTC,1136129880,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,39,44,35.1822,-103.6031
2006-01-01 15:38:00 UTC,1136129880,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,40,47,41.7814,-122.4681
2006-01-01 15:39:00 UTC,1136129940,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,39,42,35.1822,-103.6031
2006-01-01 15:39:00 UTC,1136129940,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,40,47,41.7814,-122.4681
2006-01-01 15:40:00 UTC,1136130000,03027,CLINES CORNERS,NM,TORRANCE,33,45,35.003,-105.6628
2006-01-01 15:40:00 UTC,1136130000,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,37,44,35.1822,-103.6031
2006-01-01 15:40:00 UTC,1136130000,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,41,49,41.7814,-122.4681
2006-01-01 15:41:00 UTC,1136130060,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,37,42,35.1822,-103.6031
2006-01-01 15:41:00 UTC,1136130060,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,40,45,41.7814,-122.4681
2006-01-01 15:42:00 UTC,1136130120,03027,CLINES CORNERS,NM,TORRANCE,33,41,35.003,-105.6628
2006-01-01 15:42:00 UTC,1136130120,23047,AMARILLO INTERNATIONAL AIRPORT,TX,POTTER,35,43,35.2295,-101.7042
2006-01-01 15:42:00 UTC,1136130120,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,37,45,35.1822,-103.6031
2006-01-01 15:42:00 UTC,1136130120,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,36,40,41.7814,-122.4681
2006-01-01 15:43:00 UTC,1136130180,03027,CLINES CORNERS,NM,TORRANCE,33,40,35.003,-105.6628
2006-01-01 15:43:00 UTC,1136130180,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,38,42,35.1822,-103.6031
2006-01-01 15:44:00 UTC,1136130240,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,39,42,35.1822,-103.6031
2006-01-01 15:44:00 UTC,1136130240,93033,CARLSBAD CAVERN CITY AP,NM,EDDY,32,41,32.3375,-104.2633
2006-01-01 15:45:00 UTC,1136130300,03027,CLINES CORNERS,NM,TORRANCE,33,40,35.003,-105.6628
2006-01-01 15:45:00 UTC,1136130300,23048,TUCUMCARI MUNICIPAL AP,NM,QUAY,38,46,35.1822,-103.6031
2006-01-01 15:45:00 UTC,1136130300,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,28,41,41.7814,-122.4681
2006-01-01 15:46:00 UTC,1136130360,03027,CLINES CORNERS,NM,TORRANCE,34,42,35.003,-105.6628
2006-01-01 15:46:00 UTC,1136130360,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,32,44,41.7814,-122.4681
2006-01-01 15:47:00 UTC,1136130420,03027,CLINES CORNERS,NM,TORRANCE,36,46,35.003,-105.6628
2006-01-01 15:48:00 UTC,1136130480,03027,CLINES CORNERS,NM,TORRANCE,38,43,35.003,-105.6628
2006-01-01 15:48:00 UTC,1136130480,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,33,45,41.7814,-122.4681
2006-01-01 15:49:00 UTC,1136130540,03027,CLINES CORNERS,NM,TORRANCE,40,49,35.003,-105.6628
2006-01-01 15:49:00 UTC,1136130540,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,36,42,41.7814,-122.4681
