time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2000-08-02 12:50:00 UTC,965220600,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2067,-162.7217
2000-08-02 12:53:00 UTC,965220780,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,44,55.2067,-162.7217
2000-08-02 12:54:00 UTC,965220840,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,43,55.2067,-162.7217
2000-08-02 12:55:00 UTC,965220900,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,43,55.2067,-162.7217
2000-08-02 13:44:00 UTC,965223840,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,30,40,55.2067,-162.7217
2000-08-02 13:55:00 UTC,965224500,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2067,-162.7217
2000-08-02 14:05:00 UTC,965225100,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,41,55.2067,-162.7217
2000-08-02 14:10:00 UTC,965225400,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2067,-162.7217
2000-08-02 15:55:00 UTC,965231700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,44,55.2067,-162.7217
2000-08-02 15:56:00 UTC,965231760,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,41,55.2067,-162.7217
2000-08-02 15:57:00 UTC,965231820,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,41,55.2067,-162.7217
2000-08-02 15:58:00 UTC,965231880,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,42,55.2067,-162.7217
2000-08-02 16:00:00 UTC,965232000,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2067,-162.7217
2000-08-02 16:01:00 UTC,965232060,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,42,55.2067,-162.7217
2000-08-02 16:02:00 UTC,965232120,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,41,55.2067,-162.7217
2000-08-02 16:03:00 UTC,965232180,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,41,55.2067,-162.7217
2000-08-02 16:04:00 UTC,965232240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,41,55.2067,-162.7217
2000-08-02 16:05:00 UTC,965232300,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,41,55.2067,-162.7217
2000-08-02 16:06:00 UTC,965232360,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2067,-162.7217
2000-08-02 16:07:00 UTC,965232420,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2067,-162.7217
2000-08-02 17:08:00 UTC,965236080,26415,BIG DELTA AP,AK,"",33,40,63.995,-145.7183
2000-08-02 17:15:00 UTC,965236500,26415,BIG DELTA AP,AK,"",31,41,63.995,-145.7183
2000-08-02 17:17:00 UTC,965236620,26415,BIG DELTA AP,AK,"",32,41,63.995,-145.7183
2000-08-02 17:18:00 UTC,965236680,26415,BIG DELTA AP,AK,"",32,42,63.995,-145.7183
2000-08-02 17:21:00 UTC,965236860,26415,BIG DELTA AP,AK,"",30,42,63.995,-145.7183
2000-08-02 17:22:00 UTC,965236920,26415,BIG DELTA AP,AK,"",31,40,63.995,-145.7183
2000-08-02 17:26:00 UTC,965237160,26415,BIG DELTA AP,AK,"",33,40,63.995,-145.7183
2000-08-02 17:32:00 UTC,965237520,26415,BIG DELTA AP,AK,"",33,42,63.995,-145.7183
2000-08-02 17:33:00 UTC,965237580,26415,BIG DELTA AP,AK,"",35,43,63.995,-145.7183
2000-08-02 17:41:00 UTC,965238060,26415,BIG DELTA AP,AK,"",34,49,63.995,-145.7183
2000-08-02 17:42:00 UTC,965238120,26415,BIG DELTA AP,AK,"",38,41,63.995,-145.7183
2000-08-02 17:43:00 UTC,965238180,26415,BIG DELTA AP,AK,"",36,41,63.995,-145.7183
2000-08-02 17:44:00 UTC,965238240,26415,BIG DELTA AP,AK,"",35,40,63.995,-145.7183
2000-08-02 17:45:00 UTC,965238300,26415,BIG DELTA AP,AK,"",35,46,63.995,-145.7183
2000-08-02 17:46:00 UTC,965238360,26415,BIG DELTA AP,AK,"",34,42,63.995,-145.7183
2000-08-02 17:47:00 UTC,965238420,26415,BIG DELTA AP,AK,"",37,51,63.995,-145.7183
2000-08-02 17:50:00 UTC,965238600,26415,BIG DELTA AP,AK,"",35,43,63.995,-145.7183
2000-08-02 17:51:00 UTC,965238660,26415,BIG DELTA AP,AK,"",38,44,63.995,-145.7183
2000-08-02 17:52:00 UTC,965238720,26415,BIG DELTA AP,AK,"",36,42,63.995,-145.7183
2000-08-02 17:53:00 UTC,965238780,26415,BIG DELTA AP,AK,"",33,41,63.995,-145.7183
2000-08-02 17:56:00 UTC,965238960,26415,BIG DELTA AP,AK,"",32,40,63.995,-145.7183
2000-08-02 17:57:00 UTC,965239020,26415,BIG DELTA AP,AK,"",34,46,63.995,-145.7183
2000-08-02 17:58:00 UTC,965239080,26415,BIG DELTA AP,AK,"",36,41,63.995,-145.7183
2000-08-02 17:59:00 UTC,965239140,26415,BIG DELTA AP,AK,"",37,45,63.995,-145.7183
2000-08-02 18:00:00 UTC,965239200,26415,BIG DELTA AP,AK,"",38,50,63.995,-145.7183
2000-08-02 18:01:00 UTC,965239260,26415,BIG DELTA AP,AK,"",39,44,63.995,-145.7183
2000-08-02 18:02:00 UTC,965239320,26415,BIG DELTA AP,AK,"",39,45,63.995,-145.7183
2000-08-02 18:03:00 UTC,965239380,26415,BIG DELTA AP,AK,"",37,45,63.995,-145.7183
2000-08-02 18:04:00 UTC,965239440,26415,BIG DELTA AP,AK,"",33,42,63.995,-145.7183
2000-08-02 18:07:00 UTC,965239620,26415,BIG DELTA AP,AK,"",31,42,63.995,-145.7183
2000-08-02 18:08:00 UTC,965239680,26415,BIG DELTA AP,AK,"",35,43,63.995,-145.7183
2000-08-02 18:09:00 UTC,965239740,26415,BIG DELTA AP,AK,"",35,40,63.995,-145.7183
2000-08-02 18:10:00 UTC,965239800,26415,BIG DELTA AP,AK,"",35,44,63.995,-145.7183
2000-08-02 18:11:00 UTC,965239860,26415,BIG DELTA AP,AK,"",36,44,63.995,-145.7183
2000-08-02 18:13:00 UTC,965239980,26415,BIG DELTA AP,AK,"",32,41,63.995,-145.7183
2000-08-02 18:14:00 UTC,965240040,26415,BIG DELTA AP,AK,"",36,50,63.995,-145.7183
2000-08-02 18:15:00 UTC,965240100,26415,BIG DELTA AP,AK,"",38,44,63.995,-145.7183
2000-08-02 18:16:00 UTC,965240160,26415,BIG DELTA AP,AK,"",39,47,63.995,-145.7183
2000-08-02 18:17:00 UTC,965240220,26415,BIG DELTA AP,AK,"",38,43,63.995,-145.7183
2000-08-02 18:18:00 UTC,965240280,26415,BIG DELTA AP,AK,"",36,41,63.995,-145.7183
2000-08-02 18:19:00 UTC,965240340,26415,BIG DELTA AP,AK,"",35,42,63.995,-145.7183
2000-08-02 18:20:00 UTC,965240400,26415,BIG DELTA AP,AK,"",34,43,63.995,-145.7183
2000-08-02 18:21:00 UTC,965240460,26415,BIG DELTA AP,AK,"",34,44,63.995,-145.7183
2000-08-02 18:22:00 UTC,965240520,26415,BIG DELTA AP,AK,"",35,46,63.995,-145.7183
2000-08-02 18:24:00 UTC,965240640,26415,BIG DELTA AP,AK,"",33,43,63.995,-145.7183
2000-08-02 18:25:00 UTC,965240700,26415,BIG DELTA AP,AK,"",35,45,63.995,-145.7183
2000-08-02 18:26:00 UTC,965240760,26415,BIG DELTA AP,AK,"",36,46,63.995,-145.7183
2000-08-02 18:27:00 UTC,965240820,26415,BIG DELTA AP,AK,"",34,43,63.995,-145.7183
2000-08-02 18:28:00 UTC,965240880,26415,BIG DELTA AP,AK,"",36,44,63.995,-145.7183
2000-08-02 18:29:00 UTC,965240940,26415,BIG DELTA AP,AK,"",39,46,63.995,-145.7183
2000-08-02 18:30:00 UTC,965241000,26415,BIG DELTA AP,AK,"",36,41,63.995,-145.7183
2000-08-02 18:33:00 UTC,965241180,26415,BIG DELTA AP,AK,"",33,46,63.995,-145.7183
2000-08-02 18:34:00 UTC,965241240,26415,BIG DELTA AP,AK,"",35,43,63.995,-145.7183
2000-08-02 18:36:00 UTC,965241360,26415,BIG DELTA AP,AK,"",32,41,63.995,-145.7183
2000-08-02 18:37:00 UTC,965241420,26415,BIG DELTA AP,AK,"",34,41,63.995,-145.7183
2000-08-02 18:38:00 UTC,965241480,26415,BIG DELTA AP,AK,"",34,41,63.995,-145.7183
2000-08-02 18:40:00 UTC,965241600,26415,BIG DELTA AP,AK,"",34,40,63.995,-145.7183
2000-08-02 18:41:00 UTC,965241660,26415,BIG DELTA AP,AK,"",35,42,63.995,-145.7183
2000-08-02 18:44:00 UTC,965241840,26415,BIG DELTA AP,AK,"",31,40,63.995,-145.7183
2000-08-02 18:50:00 UTC,965242200,26415,BIG DELTA AP,AK,"",33,42,63.995,-145.7183
2000-08-02 18:55:00 UTC,965242500,26415,BIG DELTA AP,AK,"",33,40,63.995,-145.7183
2000-08-02 18:58:00 UTC,965242680,26415,BIG DELTA AP,AK,"",33,45,63.995,-145.7183
2000-08-02 18:59:00 UTC,965242740,26415,BIG DELTA AP,AK,"",36,46,63.995,-145.7183
2000-08-02 19:08:00 UTC,965243280,26415,BIG DELTA AP,AK,"",32,44,63.995,-145.7183
2000-08-02 19:09:00 UTC,965243340,26415,BIG DELTA AP,AK,"",37,45,63.995,-145.7183
2000-08-02 19:10:00 UTC,965243400,26415,BIG DELTA AP,AK,"",35,40,63.995,-145.7183
2000-08-02 19:14:00 UTC,965243640,26415,BIG DELTA AP,AK,"",30,41,63.995,-145.7183
2000-08-02 19:15:00 UTC,965243700,26415,BIG DELTA AP,AK,"",34,45,63.995,-145.7183
2000-08-02 19:17:00 UTC,965243820,26415,BIG DELTA AP,AK,"",34,48,63.995,-145.7183
2000-08-02 19:18:00 UTC,965243880,26415,BIG DELTA AP,AK,"",36,43,63.995,-145.7183
2000-08-02 19:19:00 UTC,965243940,26415,BIG DELTA AP,AK,"",36,46,63.995,-145.7183
2000-08-02 19:23:00 UTC,965244180,26415,BIG DELTA AP,AK,"",31,43,63.995,-145.7183
2000-08-02 19:24:00 UTC,965244240,26415,BIG DELTA AP,AK,"",35,46,63.995,-145.7183
2000-08-02 19:25:00 UTC,965244300,26415,BIG DELTA AP,AK,"",39,43,63.995,-145.7183
2000-08-02 19:26:00 UTC,965244360,26415,BIG DELTA AP,AK,"",34,40,63.995,-145.7183
2000-08-02 19:27:00 UTC,965244420,26415,BIG DELTA AP,AK,"",33,41,63.995,-145.7183
2000-08-02 19:29:00 UTC,965244540,26415,BIG DELTA AP,AK,"",31,40,63.995,-145.7183
2000-08-02 19:30:00 UTC,965244600,26415,BIG DELTA AP,AK,"",35,40,63.995,-145.7183
2000-08-02 19:37:00 UTC,965245020,26415,BIG DELTA AP,AK,"",33,45,63.995,-145.7183
2000-08-02 19:38:00 UTC,965245080,26415,BIG DELTA AP,AK,"",37,46,63.995,-145.7183
2000-08-02 19:39:00 UTC,965245140,26415,BIG DELTA AP,AK,"",36,44,63.995,-145.7183
2000-08-02 19:41:00 UTC,965245260,26415,BIG DELTA AP,AK,"",33,40,63.995,-145.7183
2000-08-02 19:44:00 UTC,965245440,26415,BIG DELTA AP,AK,"",35,40,63.995,-145.7183
2000-08-02 20:04:00 UTC,965246640,26415,BIG DELTA AP,AK,"",31,44,63.995,-145.7183
2000-08-02 20:06:00 UTC,965246760,26415,BIG DELTA AP,AK,"",29,44,63.995,-145.7183
2000-08-02 20:12:00 UTC,965247120,26415,BIG DELTA AP,AK,"",32,40,63.995,-145.7183
2000-08-02 20:14:00 UTC,965247240,26415,BIG DELTA AP,AK,"",34,40,63.995,-145.7183
2000-08-02 20:20:00 UTC,965247600,26415,BIG DELTA AP,AK,"",32,42,63.995,-145.7183
2000-08-02 20:21:00 UTC,965247660,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2067,-162.7217
2000-08-02 20:27:00 UTC,965248020,26415,BIG DELTA AP,AK,"",33,40,63.995,-145.7183
2000-08-02 20:30:00 UTC,965248200,26415,BIG DELTA AP,AK,"",32,43,63.995,-145.7183
2000-08-02 20:33:00 UTC,965248380,26415,BIG DELTA AP,AK,"",35,51,63.995,-145.7183
2000-08-02 20:36:00 UTC,965248560,26415,BIG DELTA AP,AK,"",33,41,63.995,-145.7183
2000-08-02 20:38:00 UTC,965248680,26415,BIG DELTA AP,AK,"",35,44,63.995,-145.7183
2000-08-02 20:39:00 UTC,965248740,26415,BIG DELTA AP,AK,"",34,42,63.995,-145.7183
2000-08-02 20:42:00 UTC,965248920,26415,BIG DELTA AP,AK,"",33,46,63.995,-145.7183
2000-08-02 20:46:00 UTC,965249160,26415,BIG DELTA AP,AK,"",34,41,63.995,-145.7183
2000-08-02 20:53:00 UTC,965249580,26415,BIG DELTA AP,AK,"",31,40,63.995,-145.7183
2000-08-02 20:56:00 UTC,965249760,26415,BIG DELTA AP,AK,"",33,46,63.995,-145.7183
2000-08-02 20:57:00 UTC,965249820,26415,BIG DELTA AP,AK,"",34,41,63.995,-145.7183
2000-08-02 20:58:00 UTC,965249880,26415,BIG DELTA AP,AK,"",34,40,63.995,-145.7183
2000-08-02 21:00:00 UTC,965250000,26415,BIG DELTA AP,AK,"",27,43,63.995,-145.7183
2000-08-02 21:01:00 UTC,965250060,26415,BIG DELTA AP,AK,"",33,48,63.995,-145.7183
2000-08-02 21:02:00 UTC,965250120,26415,BIG DELTA AP,AK,"",37,44,63.995,-145.7183
2000-08-02 21:05:00 UTC,965250300,26415,BIG DELTA AP,AK,"",33,40,63.995,-145.7183
2000-08-02 21:06:00 UTC,965250360,26415,BIG DELTA AP,AK,"",34,43,63.995,-145.7183
2000-08-02 21:09:00 UTC,965250540,26415,BIG DELTA AP,AK,"",29,42,63.995,-145.7183
2000-08-02 21:10:00 UTC,965250600,26415,BIG DELTA AP,AK,"",32,40,63.995,-145.7183
2000-08-02 21:11:00 UTC,965250660,26415,BIG DELTA AP,AK,"",34,40,63.995,-145.7183
2000-08-02 21:12:00 UTC,965250720,26415,BIG DELTA AP,AK,"",36,45,63.995,-145.7183
2000-08-02 21:12:00 UTC,965250720,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,33,40,48.1739,-103.6367
2000-08-02 21:14:00 UTC,965250840,26415,BIG DELTA AP,AK,"",33,44,63.995,-145.7183
2000-08-02 21:14:00 UTC,965250840,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,33,40,48.1739,-103.6367
2000-08-02 21:15:00 UTC,965250900,26415,BIG DELTA AP,AK,"",37,45,63.995,-145.7183
2000-08-02 21:17:00 UTC,965251020,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,22,41,55.2067,-162.7217
2000-08-02 21:17:00 UTC,965251020,26415,BIG DELTA AP,AK,"",35,49,63.995,-145.7183
2000-08-02 21:18:00 UTC,965251080,26415,BIG DELTA AP,AK,"",37,40,63.995,-145.7183
2000-08-02 21:20:00 UTC,965251200,26415,BIG DELTA AP,AK,"",32,40,63.995,-145.7183
2000-08-02 21:36:00 UTC,965252160,26415,BIG DELTA AP,AK,"",33,42,63.995,-145.7183
2000-08-02 21:39:00 UTC,965252340,26415,BIG DELTA AP,AK,"",33,40,63.995,-145.7183
2000-08-02 21:42:00 UTC,965252520,26415,BIG DELTA AP,AK,"",34,45,63.995,-145.7183
2000-08-02 21:43:00 UTC,965252580,26415,BIG DELTA AP,AK,"",35,40,63.995,-145.7183
2000-08-02 21:48:00 UTC,965252880,26415,BIG DELTA AP,AK,"",31,46,63.995,-145.7183
2000-08-02 21:50:00 UTC,965253000,26415,BIG DELTA AP,AK,"",33,46,63.995,-145.7183
2000-08-02 21:52:00 UTC,965253120,26415,BIG DELTA AP,AK,"",33,40,63.995,-145.7183
2000-08-02 21:56:00 UTC,965253360,26415,BIG DELTA AP,AK,"",34,41,63.995,-145.7183
2000-08-02 21:57:00 UTC,965253420,26415,BIG DELTA AP,AK,"",34,41,63.995,-145.7183
2000-08-02 22:01:00 UTC,965253660,26415,BIG DELTA AP,AK,"",33,44,63.995,-145.7183
2000-08-02 22:03:00 UTC,965253780,26415,BIG DELTA AP,AK,"",33,42,63.995,-145.7183
2000-08-02 22:07:00 UTC,965254020,26415,BIG DELTA AP,AK,"",32,44,63.995,-145.7183
2000-08-02 22:11:00 UTC,965254260,26415,BIG DELTA AP,AK,"",32,41,63.995,-145.7183
2000-08-02 22:16:00 UTC,965254560,26415,BIG DELTA AP,AK,"",33,42,63.995,-145.7183
2000-08-02 22:22:00 UTC,965254920,26415,BIG DELTA AP,AK,"",33,42,63.995,-145.7183
2000-08-02 22:24:00 UTC,965255040,26415,BIG DELTA AP,AK,"",34,44,63.995,-145.7183
2000-08-02 22:26:00 UTC,965255160,26415,BIG DELTA AP,AK,"",31,41,63.995,-145.7183
2000-08-02 22:27:00 UTC,965255220,26415,BIG DELTA AP,AK,"",33,41,63.995,-145.7183
2000-08-02 22:28:00 UTC,965255280,26415,BIG DELTA AP,AK,"",33,41,63.995,-145.7183
2000-08-02 22:31:00 UTC,965255460,26415,BIG DELTA AP,AK,"",33,41,63.995,-145.7183
2000-08-02 22:38:00 UTC,965255880,26415,BIG DELTA AP,AK,"",28,40,63.995,-145.7183
2000-08-02 22:40:00 UTC,965256000,26415,BIG DELTA AP,AK,"",30,40,63.995,-145.7183
2000-08-02 23:04:00 UTC,965257440,26415,BIG DELTA AP,AK,"",29,43,63.995,-145.7183
2000-08-02 23:46:00 UTC,965259960,93822,SPRINGFIELD CAPITAL AP,IL,SANGAMON,30,43,39.8447,-89.6839
2000-08-03 01:36:00 UTC,965266560,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,30,40,37.4389,-105.8614
2000-08-03 02:14:00 UTC,965268840,26415,BIG DELTA AP,AK,"",35,43,63.995,-145.7183
2000-08-03 02:32:00 UTC,965269920,26415,BIG DELTA AP,AK,"",28,40,63.995,-145.7183
2000-08-03 02:38:00 UTC,965270280,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,42,55.2067,-162.7217
2000-08-03 02:49:00 UTC,965270940,26415,BIG DELTA AP,AK,"",23,40,63.995,-145.7183
2000-08-03 03:38:00 UTC,965273880,26415,BIG DELTA AP,AK,"",30,40,63.995,-145.7183
2000-08-03 03:40:00 UTC,965274000,26415,BIG DELTA AP,AK,"",33,40,63.995,-145.7183
2000-08-03 03:41:00 UTC,965274060,26415,BIG DELTA AP,AK,"",34,42,63.995,-145.7183
2000-08-03 03:42:00 UTC,965274120,26415,BIG DELTA AP,AK,"",33,40,63.995,-145.7183
2000-08-03 03:51:00 UTC,965274660,26415,BIG DELTA AP,AK,"",29,40,63.995,-145.7183
2000-08-03 04:17:00 UTC,965276220,26415,BIG DELTA AP,AK,"",31,41,63.995,-145.7183
2000-08-03 04:18:00 UTC,965276280,26415,BIG DELTA AP,AK,"",33,41,63.995,-145.7183
2000-08-03 04:28:00 UTC,965276880,14860,ERIE INTERNATIONAL AP,PA,ERIE,25,40,42.08,-80.1825
2000-08-03 04:41:00 UTC,965277660,26415,BIG DELTA AP,AK,"",27,40,63.995,-145.7183
2000-08-03 04:45:00 UTC,965277900,26415,BIG DELTA AP,AK,"",29,40,63.995,-145.7183
2000-08-03 10:01:00 UTC,965296860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2067,-162.7217
2000-08-03 10:05:00 UTC,965297100,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,40,55.2067,-162.7217
2000-08-03 13:22:00 UTC,965308920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,44,55.2067,-162.7217
2000-08-03 13:53:00 UTC,965310780,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2067,-162.7217
2000-08-03 16:11:00 UTC,965319060,26615,BETHEL AIRPORT,AK,BETHEL,29,41,60.7858,-161.8264
2000-08-03 16:27:00 UTC,965320020,26615,BETHEL AIRPORT,AK,BETHEL,31,41,60.7858,-161.8264
2000-08-03 16:39:00 UTC,965320740,14742,BURLINGTON INTL AP,VT,CHITTENDEN,30,40,44.4681,-73.1503
2000-08-03 17:33:00 UTC,965323980,26615,BETHEL AIRPORT,AK,BETHEL,35,41,60.7858,-161.8264
2000-08-03 17:36:00 UTC,965324160,26615,BETHEL AIRPORT,AK,BETHEL,34,40,60.7858,-161.8264
2000-08-03 17:45:00 UTC,965324700,26615,BETHEL AIRPORT,AK,BETHEL,31,41,60.7858,-161.8264
2000-08-03 17:47:00 UTC,965324820,26615,BETHEL AIRPORT,AK,BETHEL,32,41,60.7858,-161.8264
2000-08-03 17:57:00 UTC,965325420,26615,BETHEL AIRPORT,AK,BETHEL,33,40,60.7858,-161.8264
