time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2014-07-02 00:54:00 UTC,1404262440,93814,CINCINNATI NORTHERN KY AP,KY,BOONE,31,41,39.0447,-84.6733
2014-07-02 00:55:00 UTC,1404262500,23185,RENO TAHOE INTL AP,NV,WASHOE,36,59,39.4838,-119.7711
2014-07-02 00:56:00 UTC,1404262560,23185,RENO TAHOE INTL AP,NV,WASHOE,41,53,39.4838,-119.7711
2014-07-02 00:58:00 UTC,1404262680,23185,RENO TAHOE INTL AP,NV,WASHOE,33,48,39.4838,-119.7711
2014-07-02 00:59:00 UTC,1404262740,23185,RENO TAHOE INTL AP,NV,WASHOE,38,43,39.4838,-119.7711
2014-07-02 01:06:00 UTC,1404263160,23185,RENO TAHOE INTL AP,NV,WASHOE,31,40,39.4838,-119.7711
2014-07-02 01:09:00 UTC,1404263340,23185,RENO TAHOE INTL AP,NV,WASHOE,30,57,39.4838,-119.7711
2014-07-02 01:10:00 UTC,1404263400,23185,RENO TAHOE INTL AP,NV,WASHOE,41,55,39.4838,-119.7711
2014-07-02 01:11:00 UTC,1404263460,23185,RENO TAHOE INTL AP,NV,WASHOE,44,58,39.4838,-119.7711
2014-07-02 01:12:00 UTC,1404263520,23185,RENO TAHOE INTL AP,NV,WASHOE,41,47,39.4838,-119.7711
2014-07-02 01:13:00 UTC,1404263580,23185,RENO TAHOE INTL AP,NV,WASHOE,36,41,39.4838,-119.7711
2014-07-02 01:14:00 UTC,1404263640,23185,RENO TAHOE INTL AP,NV,WASHOE,30,41,39.4838,-119.7711
2014-07-02 01:15:00 UTC,1404263700,23185,RENO TAHOE INTL AP,NV,WASHOE,25,40,39.4838,-119.7711
2014-07-02 01:17:00 UTC,1404263820,23044,EL PASO INTL AP,TX,EL PASO,22,40,31.8111,-106.3758
2014-07-02 01:18:00 UTC,1404263880,23044,EL PASO INTL AP,TX,EL PASO,32,47,31.8111,-106.3758
2014-07-02 01:19:00 UTC,1404263940,23044,EL PASO INTL AP,TX,EL PASO,38,40,31.8111,-106.3758
2014-07-02 01:20:00 UTC,1404264000,23044,EL PASO INTL AP,TX,EL PASO,33,40,31.8111,-106.3758
2014-07-02 01:21:00 UTC,1404264060,23044,EL PASO INTL AP,TX,EL PASO,34,41,31.8111,-106.3758
2014-07-02 01:22:00 UTC,1404264120,23044,EL PASO INTL AP,TX,EL PASO,37,46,31.8111,-106.3758
2014-07-02 01:23:00 UTC,1404264180,23044,EL PASO INTL AP,TX,EL PASO,36,42,31.8111,-106.3758
2014-07-02 01:24:00 UTC,1404264240,23044,EL PASO INTL AP,TX,EL PASO,35,44,31.8111,-106.3758
2014-07-02 01:29:00 UTC,1404264540,53841,FRANKFORT CAPITAL CITY AP,KY,FRANKLIN,23,40,38.1847,-84.9033
2014-07-02 01:31:00 UTC,1404264660,23044,EL PASO INTL AP,TX,EL PASO,31,43,31.8111,-106.3758
2014-07-02 08:21:00 UTC,1404289260,93206,SAN LUIS OBISPO MCCHESNEY FIELD,CA,SAN LUIS OBISPO,14,52,35.2372,-120.6414
2014-07-02 08:22:00 UTC,1404289320,93206,SAN LUIS OBISPO MCCHESNEY FIELD,CA,SAN LUIS OBISPO,18,53,35.2372,-120.6414
2014-07-02 13:54:00 UTC,1404309240,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,35,40,31.8327,-104.809
2014-07-02 14:11:00 UTC,1404310260,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,35,40,31.8327,-104.809
2014-07-02 14:13:00 UTC,1404310380,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,34,41,31.8327,-104.809
2014-07-02 14:15:00 UTC,1404310500,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,35,40,31.8327,-104.809
2014-07-02 14:17:00 UTC,1404310620,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,36,41,31.8327,-104.809
2014-07-02 15:39:00 UTC,1404315540,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,34,41,31.8327,-104.809
2014-07-02 15:45:00 UTC,1404315900,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,34,41,31.8327,-104.809
2014-07-02 15:46:00 UTC,1404315960,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,36,40,31.8327,-104.809
2014-07-02 15:47:00 UTC,1404316020,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,35,40,31.8327,-104.809
2014-07-02 15:51:00 UTC,1404316260,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,34,40,31.8327,-104.809
2014-07-02 15:58:00 UTC,1404316680,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,35,40,31.8327,-104.809
2014-07-02 15:59:00 UTC,1404316740,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,36,40,31.8327,-104.809
2014-07-02 16:18:00 UTC,1404317880,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,33,41,31.8327,-104.809
2014-07-02 16:19:00 UTC,1404317940,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,34,40,31.8327,-104.809
2014-07-02 16:26:00 UTC,1404318360,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,34,41,31.8327,-104.809
2014-07-02 16:28:00 UTC,1404318480,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,35,40,31.8327,-104.809
2014-07-02 16:31:00 UTC,1404318660,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,36,41,31.8327,-104.809
2014-07-02 16:32:00 UTC,1404318720,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,36,40,31.8327,-104.809
2014-07-02 16:57:00 UTC,1404320220,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,32,40,31.8327,-104.809
2014-07-02 17:51:00 UTC,1404323460,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,35,44,31.8327,-104.809
2014-07-02 18:20:00 UTC,1404325200,13734,MARTINSBURG EASTERN WV REGIONAL AP,WV,BERKELEY,23,40,39.4038,-77.945
2014-07-02 18:22:00 UTC,1404325320,13734,MARTINSBURG EASTERN WV REGIONAL AP,WV,BERKELEY,31,41,39.4038,-77.945
2014-07-02 20:39:00 UTC,1404333540,23176,MILFORD MUNICIPAL AP,UT,BEAVER,33,40,38.4167,-113.0167
2014-07-02 20:40:00 UTC,1404333600,23176,MILFORD MUNICIPAL AP,UT,BEAVER,33,40,38.4167,-113.0167
2014-07-02 20:41:00 UTC,1404333660,23176,MILFORD MUNICIPAL AP,UT,BEAVER,33,42,38.4167,-113.0167
2014-07-02 21:04:00 UTC,1404335040,93129,CEDAR CITY MUNICIPAL AP,UT,IRON,29,40,37.7086,-113.0944
2014-07-02 21:05:00 UTC,1404335100,93129,CEDAR CITY MUNICIPAL AP,UT,IRON,27,42,37.7086,-113.0944
2014-07-02 21:15:00 UTC,1404335700,14712,READING SPAATZ FIELD,PA,BERKS,32,44,40.3667,-75.9667
2014-07-02 21:16:00 UTC,1404335760,14712,READING SPAATZ FIELD,PA,BERKS,36,41,40.3667,-75.9667
2014-07-02 21:21:00 UTC,1404336060,13721,PATUXENT RIVER NAS,MD,ST. MARY'S,29,59,38.3,-76.4167
2014-07-02 21:22:00 UTC,1404336120,14712,READING SPAATZ FIELD,PA,BERKS,34,44,40.3667,-75.9667
2014-07-02 21:23:00 UTC,1404336180,14712,READING SPAATZ FIELD,PA,BERKS,35,44,40.3667,-75.9667
2014-07-02 22:27:00 UTC,1404340020,14609,HOULTON INTL AP,ME,AROOSTOOK,23,40,46.1185,-67.7928
2014-07-02 23:05:00 UTC,1404342300,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,28,40,32.8547,-109.6353
2014-07-02 23:48:00 UTC,1404344880,93129,CEDAR CITY MUNICIPAL AP,UT,IRON,25,41,37.7086,-113.0944
2014-07-03 00:54:00 UTC,1404348840,23159,BRYCE CANYON AP,UT,GARFIELD,30,43,37.7064,-112.1456
2014-07-03 01:38:00 UTC,1404351480,94185,BURNS MUNICIPAL AP,OR,HARNEY,32,42,43.595,-118.9564
2014-07-03 01:46:00 UTC,1404351960,94185,BURNS MUNICIPAL AP,OR,HARNEY,30,45,43.595,-118.9564
2014-07-03 01:59:00 UTC,1404352740,94185,BURNS MUNICIPAL AP,OR,HARNEY,30,40,43.595,-118.9564
2014-07-03 02:03:00 UTC,1404352980,12916,NEW ORLEANS INTL AP,LA,JEFFERSON,28,40,29.9933,-90.2511
2014-07-03 02:07:00 UTC,1404353220,53917,NEW ORLEANS LAKEFRONT AP,LA,ORLEANS,32,40,30.0494,-90.0288
2014-07-03 02:09:00 UTC,1404353340,94185,BURNS MUNICIPAL AP,OR,HARNEY,28,40,43.595,-118.9564
2014-07-03 02:10:00 UTC,1404353400,53917,NEW ORLEANS LAKEFRONT AP,LA,ORLEANS,33,40,30.0494,-90.0288
2014-07-03 02:11:00 UTC,1404353460,53917,NEW ORLEANS LAKEFRONT AP,LA,ORLEANS,33,40,30.0494,-90.0288
2014-07-03 02:13:00 UTC,1404353580,53917,NEW ORLEANS LAKEFRONT AP,LA,ORLEANS,34,42,30.0494,-90.0288
2014-07-03 02:14:00 UTC,1404353640,53917,NEW ORLEANS LAKEFRONT AP,LA,ORLEANS,36,41,30.0494,-90.0288
2014-07-03 02:15:00 UTC,1404353700,53917,NEW ORLEANS LAKEFRONT AP,LA,ORLEANS,34,40,30.0494,-90.0288
2014-07-03 02:15:00 UTC,1404353700,94185,BURNS MUNICIPAL AP,OR,HARNEY,30,40,43.595,-118.9564
2014-07-03 02:20:00 UTC,1404354000,53917,NEW ORLEANS LAKEFRONT AP,LA,ORLEANS,34,40,30.0494,-90.0288
2014-07-03 02:25:00 UTC,1404354300,53917,NEW ORLEANS LAKEFRONT AP,LA,ORLEANS,32,41,30.0494,-90.0288
2014-07-03 02:37:00 UTC,1404355020,93026,DOUGLAS BISBEE INL AP,AZ,COCHISE,33,40,31.4584,-109.6068
2014-07-03 02:37:00 UTC,1404355020,94185,BURNS MUNICIPAL AP,OR,HARNEY,30,45,43.595,-118.9564
2014-07-03 04:41:00 UTC,1404362460,24162,ONTARIO MUNICIPAL AP,OR,MALHEUR,31,43,44.0206,-117.0128
2014-07-03 04:44:00 UTC,1404362640,24162,ONTARIO MUNICIPAL AP,OR,MALHEUR,30,40,44.0206,-117.0128
2014-07-03 04:45:00 UTC,1404362700,24162,ONTARIO MUNICIPAL AP,OR,MALHEUR,32,43,44.0206,-117.0128
2014-07-03 05:17:00 UTC,1404364620,13735,MILLVILLE MUNICIPAL AP,NJ,CUMBERLAND,26,40,39.3662,-75.0778
2014-07-03 19:20:00 UTC,1404415200,14778,WILLIAMSPORT LYCOMING COUNTY AP,PA,LYCOMING,29,57,41.243,-76.9218
2014-07-03 19:21:00 UTC,1404415260,13748,WILMINGTON INTL AP,NC,NEW HANOVER,25,40,34.2675,-77.8997
2014-07-03 19:21:00 UTC,1404415260,14778,WILLIAMSPORT LYCOMING COUNTY AP,PA,LYCOMING,42,57,41.243,-76.9218
2014-07-03 19:22:00 UTC,1404415320,13748,WILMINGTON INTL AP,NC,NEW HANOVER,28,41,34.2675,-77.8997
2014-07-03 19:22:00 UTC,1404415320,14778,WILLIAMSPORT LYCOMING COUNTY AP,PA,LYCOMING,39,40,41.243,-76.9218
2014-07-03 19:28:00 UTC,1404415680,13886,GREENVILLE DOWNTOWN AP,SC,GREENVILLE,29,49,34.8461,-82.3461
2014-07-03 19:29:00 UTC,1404415740,13886,GREENVILLE DOWNTOWN AP,SC,GREENVILLE,33,44,34.8461,-82.3461
2014-07-03 19:29:00 UTC,1404415740,14778,WILLIAMSPORT LYCOMING COUNTY AP,PA,LYCOMING,31,41,41.243,-76.9218
2014-07-03 19:48:00 UTC,1404416880,93845,VALDOSTA REGIONAL AP,GA,LOWNDES,14,40,30.7825,-83.2767
2014-07-03 20:43:00 UTC,1404420180,03170,EUREKA AIRPORT,NV,EUREKA,25,42,39.6013,-116.0055
2014-07-03 20:44:00 UTC,1404420240,03170,EUREKA AIRPORT,NV,EUREKA,31,40,39.6013,-116.0055
2014-07-03 20:46:00 UTC,1404420360,03170,EUREKA AIRPORT,NV,EUREKA,30,46,39.6013,-116.0055
2014-07-03 20:48:00 UTC,1404420480,03170,EUREKA AIRPORT,NV,EUREKA,25,40,39.6013,-116.0055
2014-07-03 20:49:00 UTC,1404420540,03170,EUREKA AIRPORT,NV,EUREKA,32,46,39.6013,-116.0055
2014-07-03 20:50:00 UTC,1404420600,03170,EUREKA AIRPORT,NV,EUREKA,31,43,39.6013,-116.0055
2014-07-03 21:12:00 UTC,1404421920,03170,EUREKA AIRPORT,NV,EUREKA,30,41,39.6013,-116.0055
2014-07-03 21:26:00 UTC,1404422760,14750,GLENS FALLS FLOYD BENNETT MEMORIAL AP,NY,WARREN,28,41,43.3384,-73.6103
2014-07-03 21:28:00 UTC,1404422880,14750,GLENS FALLS FLOYD BENNETT MEMORIAL AP,NY,WARREN,30,42,43.3384,-73.6103
2014-07-03 21:34:00 UTC,1404423240,94723,LAWRENCE MUNICIPAL AP,MA,ESSEX,26,40,42.7172,-71.1239
2014-07-03 21:35:00 UTC,1404423300,94723,LAWRENCE MUNICIPAL AP,MA,ESSEX,35,48,42.7172,-71.1239
2014-07-03 21:36:00 UTC,1404423360,12917,PORT ARTHUR SE TX REGIONAL AP,TX,JEFFERSON,29,41,29.9506,-94.0206
2014-07-03 21:36:00 UTC,1404423360,94723,LAWRENCE MUNICIPAL AP,MA,ESSEX,36,41,42.7172,-71.1239
2014-07-03 21:39:00 UTC,1404423540,12917,PORT ARTHUR SE TX REGIONAL AP,TX,JEFFERSON,31,42,29.9506,-94.0206
2014-07-03 21:40:00 UTC,1404423600,12882,MIAMI OPA LOCKA AP,FL,MIAMI-DADE,21,40,25.9069,-80.2803
2014-07-03 21:40:00 UTC,1404423600,12917,PORT ARTHUR SE TX REGIONAL AP,TX,JEFFERSON,36,58,29.9506,-94.0206
2014-07-03 21:41:00 UTC,1404423660,12882,MIAMI OPA LOCKA AP,FL,MIAMI-DADE,33,47,25.9069,-80.2803
2014-07-03 21:41:00 UTC,1404423660,12917,PORT ARTHUR SE TX REGIONAL AP,TX,JEFFERSON,44,57,29.9506,-94.0206
2014-07-03 21:42:00 UTC,1404423720,12917,PORT ARTHUR SE TX REGIONAL AP,TX,JEFFERSON,38,52,29.9506,-94.0206
2014-07-03 21:43:00 UTC,1404423780,12917,PORT ARTHUR SE TX REGIONAL AP,TX,JEFFERSON,30,40,29.9506,-94.0206
2014-07-03 21:44:00 UTC,1404423840,12917,PORT ARTHUR SE TX REGIONAL AP,TX,JEFFERSON,31,42,29.9506,-94.0206
2014-07-03 22:29:00 UTC,1404426540,13781,WILMINGTON NEW CASTLE COUNTY AP,DE,NEW CASTLE,27,45,39.6744,-75.6057
2014-07-03 22:30:00 UTC,1404426600,13781,WILMINGTON NEW CASTLE COUNTY AP,DE,NEW CASTLE,35,41,39.6744,-75.6057
2014-07-03 22:32:00 UTC,1404426720,13781,WILMINGTON NEW CASTLE COUNTY AP,DE,NEW CASTLE,29,40,39.6744,-75.6057
2014-07-03 22:34:00 UTC,1404426840,24021,LANDER HUNT FIELD AP,WY,FREMONT,27,43,42.8154,-108.7261
2014-07-03 22:35:00 UTC,1404426900,13781,WILMINGTON NEW CASTLE COUNTY AP,DE,NEW CASTLE,30,41,39.6744,-75.6057
2014-07-03 22:35:00 UTC,1404426900,24021,LANDER HUNT FIELD AP,WY,FREMONT,31,41,42.8154,-108.7261
2014-07-03 22:53:00 UTC,1404427980,24138,DILLON AP,MT,BEAVERHEAD,29,41,45.2575,-112.5544
2014-07-03 22:58:00 UTC,1404428280,13739,PHILADELPHIA INTL AP,PA,DELAWARE,21,40,39.8733,-75.2268
2014-07-03 22:59:00 UTC,1404428340,13739,PHILADELPHIA INTL AP,PA,DELAWARE,32,47,39.8733,-75.2268
2014-07-03 23:01:00 UTC,1404428460,13739,PHILADELPHIA INTL AP,PA,DELAWARE,33,41,39.8733,-75.2268
2014-07-03 23:16:00 UTC,1404429360,94732,PHILADELPHIA NE PHILADELPHIA AP,PA,PHILADELPHIA,23,43,40.0819,-75.0111
2014-07-03 23:17:00 UTC,1404429420,94732,PHILADELPHIA NE PHILADELPHIA AP,PA,PHILADELPHIA,34,57,40.0819,-75.0111
2014-07-03 23:18:00 UTC,1404429480,23054,LAS VEGAS MUNICIPAL AP,NM,SAN MIGUEL,34,41,35.6542,-105.1419
2014-07-03 23:19:00 UTC,1404429540,14792,TRENTON MERCER COUNTY AP,NJ,MERCER,26,44,40.2768,-74.8159
2014-07-03 23:19:00 UTC,1404429540,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,31,43,32.8547,-109.6353
2014-07-03 23:20:00 UTC,1404429600,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,35,43,32.8547,-109.6353
2014-07-03 23:20:00 UTC,1404429600,94732,PHILADELPHIA NE PHILADELPHIA AP,PA,PHILADELPHIA,33,44,40.0819,-75.0111
2014-07-03 23:21:00 UTC,1404429660,14792,TRENTON MERCER COUNTY AP,NJ,MERCER,28,52,40.2768,-74.8159
2014-07-03 23:22:00 UTC,1404429720,14792,TRENTON MERCER COUNTY AP,NJ,MERCER,31,46,40.2768,-74.8159
2014-07-03 23:22:00 UTC,1404429720,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,33,40,32.8547,-109.6353
2014-07-03 23:24:00 UTC,1404429840,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,37,47,32.8547,-109.6353
2014-07-03 23:25:00 UTC,1404429900,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,38,45,32.8547,-109.6353
2014-07-03 23:26:00 UTC,1404429960,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,36,47,32.8547,-109.6353
2014-07-03 23:27:00 UTC,1404430020,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,36,42,32.8547,-109.6353
2014-07-03 23:29:00 UTC,1404430140,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,33,47,32.8547,-109.6353
2014-07-03 23:30:00 UTC,1404430200,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,37,46,32.8547,-109.6353
2014-07-03 23:31:00 UTC,1404430260,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,40,45,32.8547,-109.6353
2014-07-03 23:32:00 UTC,1404430320,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,40,46,32.8547,-109.6353
2014-07-03 23:33:00 UTC,1404430380,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,38,45,32.8547,-109.6353
2014-07-03 23:35:00 UTC,1404430500,03170,EUREKA AIRPORT,NV,EUREKA,30,40,39.6013,-116.0055
2014-07-03 23:35:00 UTC,1404430500,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,35,44,32.8547,-109.6353
2014-07-03 23:36:00 UTC,1404430560,03170,EUREKA AIRPORT,NV,EUREKA,34,41,39.6013,-116.0055
2014-07-03 23:36:00 UTC,1404430560,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,39,49,32.8547,-109.6353
2014-07-03 23:37:00 UTC,1404430620,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,37,43,32.8547,-109.6353
2014-07-03 23:38:00 UTC,1404430680,14792,TRENTON MERCER COUNTY AP,NJ,MERCER,23,41,40.2768,-74.8159
2014-07-03 23:38:00 UTC,1404430680,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,37,46,32.8547,-109.6353
2014-07-03 23:39:00 UTC,1404430740,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,38,45,32.8547,-109.6353
2014-07-03 23:40:00 UTC,1404430800,93058,PUEBLO MEMORIAL AP,CO,PUEBLO,27,42,38.2901,-104.4983
2014-07-03 23:40:00 UTC,1404430800,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,35,40,32.8547,-109.6353
2014-07-03 23:41:00 UTC,1404430860,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,35,46,32.8547,-109.6353
2014-07-03 23:42:00 UTC,1404430920,93058,PUEBLO MEMORIAL AP,CO,PUEBLO,32,41,38.2901,-104.4983
2014-07-03 23:42:00 UTC,1404430920,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,37,45,32.8547,-109.6353
2014-07-03 23:43:00 UTC,1404430980,13748,WILMINGTON INTL AP,NC,NEW HANOVER,23,40,34.2675,-77.8997
2014-07-03 23:43:00 UTC,1404430980,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,40,52,32.8547,-109.6353
2014-07-03 23:44:00 UTC,1404431040,13748,WILMINGTON INTL AP,NC,NEW HANOVER,34,51,34.2675,-77.8997
2014-07-03 23:44:00 UTC,1404431040,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,37,40,32.8547,-109.6353
2014-07-03 23:45:00 UTC,1404431100,93058,PUEBLO MEMORIAL AP,CO,PUEBLO,34,40,38.2901,-104.4983
2014-07-03 23:45:00 UTC,1404431100,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,35,47,32.8547,-109.6353
2014-07-03 23:46:00 UTC,1404431160,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,38,48,32.8547,-109.6353
2014-07-03 23:47:00 UTC,1404431220,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,39,45,32.8547,-109.6353
2014-07-03 23:48:00 UTC,1404431280,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,38,46,32.8547,-109.6353
2014-07-03 23:49:00 UTC,1404431340,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,37,44,32.8547,-109.6353
2014-07-03 23:50:00 UTC,1404431400,93058,PUEBLO MEMORIAL AP,CO,PUEBLO,31,43,38.2901,-104.4983
2014-07-03 23:50:00 UTC,1404431400,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,36,43,32.8547,-109.6353
2014-07-03 23:51:00 UTC,1404431460,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,35,44,32.8547,-109.6353
2014-07-03 23:52:00 UTC,1404431520,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,37,49,32.8547,-109.6353
2014-07-03 23:53:00 UTC,1404431580,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,41,53,32.8547,-109.6353
