time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2007-11-01 11:45:00 UTC,1193917500,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,51,60.785,-148.8389
2007-11-01 11:46:00 UTC,1193917560,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,41,60.785,-148.8389
2007-11-01 11:53:00 UTC,1193917980,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,48,60.785,-148.8389
2007-11-01 11:59:00 UTC,1193918340,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,43,60.785,-148.8389
2007-11-01 12:02:00 UTC,1193918520,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,42,60.785,-148.8389
2007-11-01 12:06:00 UTC,1193918760,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,28,55,60.785,-148.8389
2007-11-01 12:07:00 UTC,1193918820,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,41,60.785,-148.8389
2007-11-01 12:09:00 UTC,1193918940,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,40,60.785,-148.8389
2007-11-01 12:12:00 UTC,1193919120,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,53,60.785,-148.8389
2007-11-01 12:13:00 UTC,1193919180,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,30,43,60.785,-148.8389
2007-11-01 12:15:00 UTC,1193919300,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,47,60.785,-148.8389
2007-11-01 12:16:00 UTC,1193919360,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,40,60.785,-148.8389
2007-11-01 12:19:00 UTC,1193919540,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,41,60.785,-148.8389
2007-11-01 12:20:00 UTC,1193919600,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,43,60.785,-148.8389
2007-11-01 12:23:00 UTC,1193919780,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,42,60.785,-148.8389
2007-11-01 12:25:00 UTC,1193919900,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,45,60.785,-148.8389
2007-11-01 12:26:00 UTC,1193919960,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,53,60.785,-148.8389
2007-11-01 12:27:00 UTC,1193920020,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,44,60.785,-148.8389
2007-11-01 12:28:00 UTC,1193920080,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,49,60.785,-148.8389
2007-11-01 12:32:00 UTC,1193920320,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,54,60.785,-148.8389
2007-11-01 12:34:00 UTC,1193920440,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,45,60.785,-148.8389
2007-11-01 12:38:00 UTC,1193920680,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,48,60.785,-148.8389
2007-11-01 12:46:00 UTC,1193921160,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,40,60.785,-148.8389
2007-11-01 12:53:00 UTC,1193921580,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,42,60.785,-148.8389
2007-11-01 13:44:00 UTC,1193924640,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,42,60.785,-148.8389
2007-11-01 13:50:00 UTC,1193925000,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,44,60.785,-148.8389
2007-11-01 13:54:00 UTC,1193925240,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,44,60.785,-148.8389
2007-11-01 13:55:00 UTC,1193925300,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,28,53,60.785,-148.8389
2007-11-01 13:56:00 UTC,1193925360,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,30,53,60.785,-148.8389
2007-11-01 14:02:00 UTC,1193925720,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,54,60.785,-148.8389
2007-11-01 14:40:00 UTC,1193928000,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,44,60.785,-148.8389
2007-11-01 14:41:00 UTC,1193928060,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,42,60.785,-148.8389
2007-11-01 15:15:00 UTC,1193930100,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,18,40,60.785,-148.8389
2007-11-01 15:39:00 UTC,1193931540,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,41,60.785,-148.8389
2007-11-01 15:55:00 UTC,1193932500,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,42,60.785,-148.8389
2007-11-01 16:18:00 UTC,1193933880,26410,CORDOVA M K SMITH AP,AK,VALDEZ-CORDOVA,20,41,60.4914,-145.4511
2007-11-01 16:24:00 UTC,1193934240,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,15,40,60.785,-148.8389
2007-11-01 17:03:00 UTC,1193936580,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,40,60.785,-148.8389
2007-11-01 17:23:00 UTC,1193937780,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,43,60.785,-148.8389
2007-11-01 17:41:00 UTC,1193938860,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,42,60.785,-148.8389
2007-11-01 18:00:00 UTC,1193940000,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,31,41,59.4556,-135.3239
2007-11-01 18:03:00 UTC,1193940180,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,31,40,59.4556,-135.3239
2007-11-01 18:23:00 UTC,1193941380,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,30,40,59.4556,-135.3239
2007-11-01 18:24:00 UTC,1193941440,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,32,40,59.4556,-135.3239
2007-11-01 18:26:00 UTC,1193941560,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,30,41,59.4556,-135.3239
2007-11-01 18:31:00 UTC,1193941860,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,34,41,59.4556,-135.3239
2007-11-01 18:35:00 UTC,1193942100,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,18,45,60.785,-148.8389
2007-11-01 18:38:00 UTC,1193942280,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,40,60.785,-148.8389
2007-11-01 18:51:00 UTC,1193943060,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,40,60.785,-148.8389
2007-11-01 19:28:00 UTC,1193945280,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,43,60.785,-148.8389
2007-11-01 20:10:00 UTC,1193947800,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,18,40,60.785,-148.8389
2007-11-01 20:36:00 UTC,1193949360,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,50,60.785,-148.8389
2007-11-01 20:56:00 UTC,1193950560,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,14,40,60.785,-148.8389
2007-11-01 20:57:00 UTC,1193950620,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,19,42,60.785,-148.8389
2007-11-01 21:50:00 UTC,1193953800,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,32,40,59.4556,-135.3239
2007-11-01 22:03:00 UTC,1193954580,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,31,40,59.4556,-135.3239
2007-11-01 22:08:00 UTC,1193954880,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,32,41,59.4556,-135.3239
2007-11-01 23:19:00 UTC,1193959140,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,18,41,60.785,-148.8389
2007-11-02 01:15:00 UTC,1193966100,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,29,40,59.4556,-135.3239
2007-11-02 11:53:00 UTC,1194004380,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,35,42,59.4556,-135.3239
2007-11-02 11:54:00 UTC,1194004440,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,34,40,59.4556,-135.3239
2007-11-02 12:00:00 UTC,1194004800,25308,ANNETTE ISLAND AP,AK,PRINCE OF WALES-OUTER KETCHIKAN,25,42,55.0433,-131.57
2007-11-02 12:01:00 UTC,1194004860,25308,ANNETTE ISLAND AP,AK,PRINCE OF WALES-OUTER KETCHIKAN,27,41,55.0433,-131.57
2007-11-02 12:07:00 UTC,1194005220,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,30,40,59.4556,-135.3239
2007-11-02 12:11:00 UTC,1194005460,25335,SKAGWAY AP,AK,SKAGWAY-HOONAH-ANGOON,30,40,59.4556,-135.3239
2007-11-02 12:18:00 UTC,1194005880,25308,ANNETTE ISLAND AP,AK,PRINCE OF WALES-OUTER KETCHIKAN,27,40,55.0433,-131.57
2007-11-02 12:22:00 UTC,1194006120,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,26,42,55.2208,-162.7325
2007-11-02 12:33:00 UTC,1194006780,25308,ANNETTE ISLAND AP,AK,PRINCE OF WALES-OUTER KETCHIKAN,26,40,55.0433,-131.57
2007-11-02 12:36:00 UTC,1194006960,25308,ANNETTE ISLAND AP,AK,PRINCE OF WALES-OUTER KETCHIKAN,30,45,55.0433,-131.57
2007-11-02 12:38:00 UTC,1194007080,25308,ANNETTE ISLAND AP,AK,PRINCE OF WALES-OUTER KETCHIKAN,26,42,55.0433,-131.57
2007-11-02 13:13:00 UTC,1194009180,25308,ANNETTE ISLAND AP,AK,PRINCE OF WALES-OUTER KETCHIKAN,25,41,55.0433,-131.57
2007-11-02 15:24:00 UTC,1194017040,12924,CORPUS CHRISTI INTL AP,TX,NUECES,7,43,27.7742,-97.5122
2007-11-02 15:55:00 UTC,1194018900,23064,GARDEN CITY REGIONAL AP,KS,FINNEY,32,40,37.9272,-100.7247
2007-11-02 16:10:00 UTC,1194019800,23064,GARDEN CITY REGIONAL AP,KS,FINNEY,31,41,37.9272,-100.7247
2007-11-02 18:20:00 UTC,1194027600,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,30,40,34.7336,-76.6606
2007-11-02 19:11:00 UTC,1194030660,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,26,40,34.7336,-76.6606
2007-11-02 20:43:00 UTC,1194036180,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,28,40,34.7336,-76.6606
2007-11-02 21:51:00 UTC,1194040260,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,28,40,34.7336,-76.6606
2007-11-02 23:45:00 UTC,1194047100,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,28,40,34.7336,-76.6606
2007-11-03 01:57:00 UTC,1194055020,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,40,48.6033,-112.3752
2007-11-03 02:50:00 UTC,1194058200,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,31,43,48.6033,-112.3752
2007-11-03 02:54:00 UTC,1194058440,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,31,40,48.6033,-112.3752
2007-11-03 02:57:00 UTC,1194058620,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,32,40,48.6033,-112.3752
2007-11-03 03:17:00 UTC,1194059820,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,31,40,48.6033,-112.3752
2007-11-03 03:18:00 UTC,1194059880,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,45,48.6033,-112.3752
2007-11-03 03:19:00 UTC,1194059940,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,45,48.6033,-112.3752
2007-11-03 03:20:00 UTC,1194060000,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,45,48.6033,-112.3752
2007-11-03 03:21:00 UTC,1194060060,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,41,48,48.6033,-112.3752
2007-11-03 03:22:00 UTC,1194060120,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,41,45,48.6033,-112.3752
2007-11-03 03:23:00 UTC,1194060180,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,38,50,48.6033,-112.3752
2007-11-03 03:24:00 UTC,1194060240,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,44,48.6033,-112.3752
2007-11-03 04:49:00 UTC,1194065340,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,35,40,31.8327,-104.809
2007-11-03 04:56:00 UTC,1194065760,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,34,42,31.8327,-104.809
2007-11-03 04:59:00 UTC,1194065940,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,34,40,31.8327,-104.809
2007-11-03 05:01:00 UTC,1194066060,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,34,40,31.8327,-104.809
2007-11-03 05:03:00 UTC,1194066180,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,35,40,31.8327,-104.809
2007-11-03 05:38:00 UTC,1194068280,24255,WHIDBEY ISLAND NAS,WA,ISLAND,31,41,48.35,-122.6667
2007-11-03 05:39:00 UTC,1194068340,24255,WHIDBEY ISLAND NAS,WA,ISLAND,28,42,48.35,-122.6667
2007-11-03 06:28:00 UTC,1194071280,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,32,40,48.6033,-112.3752
2007-11-03 06:32:00 UTC,1194071520,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,41,48.6033,-112.3752
2007-11-03 06:35:00 UTC,1194071700,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,31,41,48.6033,-112.3752
2007-11-03 06:37:00 UTC,1194071820,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,41,48.6033,-112.3752
2007-11-03 06:38:00 UTC,1194071880,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,42,48.6033,-112.3752
2007-11-03 06:39:00 UTC,1194071940,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,43,48.6033,-112.3752
2007-11-03 06:42:00 UTC,1194072120,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,40,48.6033,-112.3752
2007-11-03 06:43:00 UTC,1194072180,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,42,48.6033,-112.3752
2007-11-03 06:44:00 UTC,1194072240,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,40,48.6033,-112.3752
2007-11-03 06:46:00 UTC,1194072360,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,32,40,48.6033,-112.3752
2007-11-03 06:47:00 UTC,1194072420,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,43,48.6033,-112.3752
2007-11-03 06:55:00 UTC,1194072900,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,41,48.6033,-112.3752
2007-11-03 07:24:00 UTC,1194074640,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,40,48.6033,-112.3752
2007-11-03 07:25:00 UTC,1194074700,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,41,48.6033,-112.3752
2007-11-03 07:26:00 UTC,1194074760,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,42,48.6033,-112.3752
2007-11-03 07:27:00 UTC,1194074820,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,43,48.6033,-112.3752
2007-11-03 07:28:00 UTC,1194074880,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,41,48.6033,-112.3752
2007-11-03 07:29:00 UTC,1194074940,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,40,48.6033,-112.3752
2007-11-03 07:30:00 UTC,1194075000,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,41,48.6033,-112.3752
2007-11-03 07:31:00 UTC,1194075060,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,32,40,48.6033,-112.3752
2007-11-03 07:32:00 UTC,1194075120,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,44,48.6033,-112.3752
2007-11-03 07:33:00 UTC,1194075180,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,43,48.6033,-112.3752
2007-11-03 07:34:00 UTC,1194075240,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,47,48.6033,-112.3752
2007-11-03 07:35:00 UTC,1194075300,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,43,48.6033,-112.3752
2007-11-03 07:36:00 UTC,1194075360,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,46,48.6033,-112.3752
2007-11-03 07:37:00 UTC,1194075420,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,39,47,48.6033,-112.3752
2007-11-03 07:39:00 UTC,1194075540,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,45,48.6033,-112.3752
2007-11-03 07:40:00 UTC,1194075600,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,45,48.6033,-112.3752
2007-11-03 07:41:00 UTC,1194075660,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,44,48.6033,-112.3752
2007-11-03 07:42:00 UTC,1194075720,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,43,48.6033,-112.3752
2007-11-03 07:43:00 UTC,1194075780,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,39,44,48.6033,-112.3752
2007-11-03 07:44:00 UTC,1194075840,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,41,48.6033,-112.3752
2007-11-03 07:45:00 UTC,1194075900,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,46,48.6033,-112.3752
2007-11-03 07:46:00 UTC,1194075960,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,40,48.6033,-112.3752
2007-11-03 07:47:00 UTC,1194076020,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,43,48.6033,-112.3752
2007-11-03 07:48:00 UTC,1194076080,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,45,48.6033,-112.3752
2007-11-03 07:49:00 UTC,1194076140,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,42,48.6033,-112.3752
2007-11-03 07:50:00 UTC,1194076200,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,42,48.6033,-112.3752
2007-11-03 07:51:00 UTC,1194076260,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,42,48.6033,-112.3752
2007-11-03 07:52:00 UTC,1194076320,12919,BROWNSVILLE S PADRE ISLAND INTL AP,TX,CAMERON,8,40,25.9141,-97.423
2007-11-03 07:52:00 UTC,1194076320,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,46,48.6033,-112.3752
2007-11-03 07:53:00 UTC,1194076380,12919,BROWNSVILLE S PADRE ISLAND INTL AP,TX,CAMERON,19,41,25.9141,-97.423
2007-11-03 07:53:00 UTC,1194076380,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,44,48.6033,-112.3752
2007-11-03 07:54:00 UTC,1194076440,12919,BROWNSVILLE S PADRE ISLAND INTL AP,TX,CAMERON,27,41,25.9141,-97.423
2007-11-03 07:54:00 UTC,1194076440,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,46,48.6033,-112.3752
2007-11-03 07:55:00 UTC,1194076500,12919,BROWNSVILLE S PADRE ISLAND INTL AP,TX,CAMERON,33,42,25.9141,-97.423
2007-11-03 07:55:00 UTC,1194076500,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,43,48.6033,-112.3752
2007-11-03 07:56:00 UTC,1194076560,12919,BROWNSVILLE S PADRE ISLAND INTL AP,TX,CAMERON,39,42,25.9141,-97.423
2007-11-03 07:56:00 UTC,1194076560,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,44,48.6033,-112.3752
2007-11-03 07:57:00 UTC,1194076620,12919,BROWNSVILLE S PADRE ISLAND INTL AP,TX,CAMERON,40,42,25.9141,-97.423
2007-11-03 07:57:00 UTC,1194076620,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,41,48.6033,-112.3752
2007-11-03 07:58:00 UTC,1194076680,12919,BROWNSVILLE S PADRE ISLAND INTL AP,TX,CAMERON,40,43,25.9141,-97.423
2007-11-03 07:58:00 UTC,1194076680,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,42,48.6033,-112.3752
2007-11-03 07:59:00 UTC,1194076740,12919,BROWNSVILLE S PADRE ISLAND INTL AP,TX,CAMERON,40,42,25.9141,-97.423
2007-11-03 07:59:00 UTC,1194076740,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,41,48.6033,-112.3752
