time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2002-12-15 19:08:00 UTC,1039979280,25308,ANNETTE ISLAND AP,AK,PRINCE OF WALES-OUTER KETCHIKAN,26,40,55.0433,-131.57
2002-12-15 19:09:00 UTC,1039979340,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,33,43,42.8975,-106.4636
2002-12-15 19:15:00 UTC,1039979700,25308,ANNETTE ISLAND AP,AK,PRINCE OF WALES-OUTER KETCHIKAN,28,41,55.0433,-131.57
2002-12-15 20:46:00 UTC,1039985160,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,36,41,42.8975,-106.4636
2002-12-15 20:47:00 UTC,1039985220,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,37,41,42.8975,-106.4636
2002-12-15 20:54:00 UTC,1039985640,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,31,41,42.8975,-106.4636
2002-12-15 21:16:00 UTC,1039986960,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,30,40,42.8975,-106.4636
2002-12-15 21:27:00 UTC,1039987620,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,31,40,42.8975,-106.4636
2002-12-15 22:03:00 UTC,1039989780,24021,LANDER HUNT FIELD AP,WY,FREMONT,31,44,42.8175,-108.7278
2002-12-15 22:39:00 UTC,1039991940,24257,REDDING MUNICIPAL AP,CA,SHASTA,33,41,40.5175,-122.2986
2002-12-15 23:26:00 UTC,1039994760,24257,REDDING MUNICIPAL AP,CA,SHASTA,31,40,40.5175,-122.2986
2002-12-15 23:38:00 UTC,1039995480,24257,REDDING MUNICIPAL AP,CA,SHASTA,32,40,40.5175,-122.2986
2002-12-15 23:54:00 UTC,1039996440,24257,REDDING MUNICIPAL AP,CA,SHASTA,33,41,40.5175,-122.2986
2002-12-15 23:58:00 UTC,1039996680,24257,REDDING MUNICIPAL AP,CA,SHASTA,31,41,40.5175,-122.2986
2002-12-15 23:59:00 UTC,1039996740,24257,REDDING MUNICIPAL AP,CA,SHASTA,33,44,40.5175,-122.2986
2002-12-16 00:18:00 UTC,1039997880,24257,REDDING MUNICIPAL AP,CA,SHASTA,34,43,40.5175,-122.2986
2002-12-16 00:27:00 UTC,1039998420,24257,REDDING MUNICIPAL AP,CA,SHASTA,33,40,40.5175,-122.2986
2002-12-16 00:29:00 UTC,1039998540,24257,REDDING MUNICIPAL AP,CA,SHASTA,32,40,40.5175,-122.2986
2002-12-16 00:37:00 UTC,1039999020,24257,REDDING MUNICIPAL AP,CA,SHASTA,34,41,40.5175,-122.2986
2002-12-16 00:41:00 UTC,1039999260,24257,REDDING MUNICIPAL AP,CA,SHASTA,33,40,40.5175,-122.2986
2002-12-16 00:45:00 UTC,1039999500,24257,REDDING MUNICIPAL AP,CA,SHASTA,30,40,40.5175,-122.2986
2002-12-16 00:48:00 UTC,1039999680,24257,REDDING MUNICIPAL AP,CA,SHASTA,34,42,40.5175,-122.2986
2002-12-16 00:58:00 UTC,1040000280,24257,REDDING MUNICIPAL AP,CA,SHASTA,33,41,40.5175,-122.2986
2002-12-16 01:38:00 UTC,1040002680,24257,REDDING MUNICIPAL AP,CA,SHASTA,31,40,40.5175,-122.2986
2002-12-16 01:44:00 UTC,1040003040,24257,REDDING MUNICIPAL AP,CA,SHASTA,36,44,40.5175,-122.2986
2002-12-16 01:45:00 UTC,1040003100,24257,REDDING MUNICIPAL AP,CA,SHASTA,36,41,40.5175,-122.2986
2002-12-16 01:47:00 UTC,1040003220,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,33,41,41.15,-104.8167
2002-12-16 01:51:00 UTC,1040003460,24257,REDDING MUNICIPAL AP,CA,SHASTA,28,41,40.5175,-122.2986
2002-12-16 02:06:00 UTC,1040004360,24257,REDDING MUNICIPAL AP,CA,SHASTA,34,41,40.5175,-122.2986
2002-12-16 02:07:00 UTC,1040004420,24257,REDDING MUNICIPAL AP,CA,SHASTA,36,43,40.5175,-122.2986
2002-12-16 02:13:00 UTC,1040004780,24257,REDDING MUNICIPAL AP,CA,SHASTA,33,40,40.5175,-122.2986
2002-12-16 02:15:00 UTC,1040004900,24257,REDDING MUNICIPAL AP,CA,SHASTA,34,40,40.5175,-122.2986
2002-12-16 02:16:00 UTC,1040004960,24257,REDDING MUNICIPAL AP,CA,SHASTA,34,44,40.5175,-122.2986
2002-12-16 02:17:00 UTC,1040005020,24257,REDDING MUNICIPAL AP,CA,SHASTA,34,40,40.5175,-122.2986
2002-12-16 02:18:00 UTC,1040005080,24257,REDDING MUNICIPAL AP,CA,SHASTA,35,42,40.5175,-122.2986
2002-12-16 02:19:00 UTC,1040005140,24257,REDDING MUNICIPAL AP,CA,SHASTA,36,40,40.5175,-122.2986
2002-12-16 02:25:00 UTC,1040005500,24257,REDDING MUNICIPAL AP,CA,SHASTA,33,41,40.5175,-122.2986
2002-12-16 02:26:00 UTC,1040005560,24257,REDDING MUNICIPAL AP,CA,SHASTA,33,45,40.5175,-122.2986
2002-12-16 02:28:00 UTC,1040005680,24257,REDDING MUNICIPAL AP,CA,SHASTA,32,41,40.5175,-122.2986
2002-12-16 02:36:00 UTC,1040006160,24257,REDDING MUNICIPAL AP,CA,SHASTA,34,40,40.5175,-122.2986
2002-12-16 02:37:00 UTC,1040006220,24257,REDDING MUNICIPAL AP,CA,SHASTA,34,43,40.5175,-122.2986
2002-12-16 02:56:00 UTC,1040007360,24257,REDDING MUNICIPAL AP,CA,SHASTA,33,43,40.5175,-122.2986
2002-12-16 02:57:00 UTC,1040007420,24257,REDDING MUNICIPAL AP,CA,SHASTA,37,43,40.5175,-122.2986
2002-12-16 03:03:00 UTC,1040007780,24257,REDDING MUNICIPAL AP,CA,SHASTA,32,40,40.5175,-122.2986
2002-12-16 03:11:00 UTC,1040008260,24257,REDDING MUNICIPAL AP,CA,SHASTA,32,44,40.5175,-122.2986
2002-12-16 03:12:00 UTC,1040008320,24257,REDDING MUNICIPAL AP,CA,SHASTA,35,42,40.5175,-122.2986
2002-12-16 03:13:00 UTC,1040008380,24257,REDDING MUNICIPAL AP,CA,SHASTA,35,40,40.5175,-122.2986
2002-12-16 03:14:00 UTC,1040008440,24257,REDDING MUNICIPAL AP,CA,SHASTA,37,47,40.5175,-122.2986
2002-12-16 03:16:00 UTC,1040008560,24257,REDDING MUNICIPAL AP,CA,SHASTA,33,44,40.5175,-122.2986
2002-12-16 03:20:00 UTC,1040008800,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,31,40,41.8706,-103.5931
2002-12-16 03:20:00 UTC,1040008800,24257,REDDING MUNICIPAL AP,CA,SHASTA,31,40,40.5175,-122.2986
2002-12-16 03:21:00 UTC,1040008860,24257,REDDING MUNICIPAL AP,CA,SHASTA,36,41,40.5175,-122.2986
2002-12-16 03:23:00 UTC,1040008980,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,31,40,41.8706,-103.5931
2002-12-16 03:23:00 UTC,1040008980,24257,REDDING MUNICIPAL AP,CA,SHASTA,35,40,40.5175,-122.2986
2002-12-16 03:24:00 UTC,1040009040,24257,REDDING MUNICIPAL AP,CA,SHASTA,36,43,40.5175,-122.2986
2002-12-16 03:25:00 UTC,1040009100,24257,REDDING MUNICIPAL AP,CA,SHASTA,35,40,40.5175,-122.2986
2002-12-16 03:26:00 UTC,1040009160,24257,REDDING MUNICIPAL AP,CA,SHASTA,34,40,40.5175,-122.2986
2002-12-16 03:30:00 UTC,1040009400,24257,REDDING MUNICIPAL AP,CA,SHASTA,31,40,40.5175,-122.2986
2002-12-16 03:31:00 UTC,1040009460,24257,REDDING MUNICIPAL AP,CA,SHASTA,35,43,40.5175,-122.2986
2002-12-16 03:35:00 UTC,1040009700,24257,REDDING MUNICIPAL AP,CA,SHASTA,34,41,40.5175,-122.2986
2002-12-16 03:36:00 UTC,1040009760,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,32,45,41.8706,-103.5931
2002-12-16 03:37:00 UTC,1040009820,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,36,41,41.8706,-103.5931
2002-12-16 03:37:00 UTC,1040009820,24257,REDDING MUNICIPAL AP,CA,SHASTA,35,42,40.5175,-122.2986
2002-12-16 03:38:00 UTC,1040009880,24257,REDDING MUNICIPAL AP,CA,SHASTA,37,41,40.5175,-122.2986
2002-12-16 03:39:00 UTC,1040009940,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,33,40,41.8706,-103.5931
2002-12-16 03:39:00 UTC,1040009940,24257,REDDING MUNICIPAL AP,CA,SHASTA,37,44,40.5175,-122.2986
2002-12-16 03:40:00 UTC,1040010000,24257,REDDING MUNICIPAL AP,CA,SHASTA,37,43,40.5175,-122.2986
2002-12-16 03:41:00 UTC,1040010060,24257,REDDING MUNICIPAL AP,CA,SHASTA,40,49,40.5175,-122.2986
2002-12-16 03:42:00 UTC,1040010120,24257,REDDING MUNICIPAL AP,CA,SHASTA,41,41,40.5175,-122.2986
2002-12-16 03:43:00 UTC,1040010180,24257,REDDING MUNICIPAL AP,CA,SHASTA,37,44,40.5175,-122.2986
2002-12-16 03:44:00 UTC,1040010240,24257,REDDING MUNICIPAL AP,CA,SHASTA,39,48,40.5175,-122.2986
2002-12-16 03:45:00 UTC,1040010300,24257,REDDING MUNICIPAL AP,CA,SHASTA,39,44,40.5175,-122.2986
2002-12-16 03:46:00 UTC,1040010360,24257,REDDING MUNICIPAL AP,CA,SHASTA,37,43,40.5175,-122.2986
2002-12-16 03:47:00 UTC,1040010420,24257,REDDING MUNICIPAL AP,CA,SHASTA,34,41,40.5175,-122.2986
2002-12-16 03:49:00 UTC,1040010540,24257,REDDING MUNICIPAL AP,CA,SHASTA,31,42,40.5175,-122.2986
2002-12-16 03:50:00 UTC,1040010600,24257,REDDING MUNICIPAL AP,CA,SHASTA,37,47,40.5175,-122.2986
2002-12-16 03:51:00 UTC,1040010660,24257,REDDING MUNICIPAL AP,CA,SHASTA,40,44,40.5175,-122.2986
2002-12-16 03:52:00 UTC,1040010720,24257,REDDING MUNICIPAL AP,CA,SHASTA,39,44,40.5175,-122.2986
2002-12-16 03:53:00 UTC,1040010780,24257,REDDING MUNICIPAL AP,CA,SHASTA,39,45,40.5175,-122.2986
2002-12-16 03:54:00 UTC,1040010840,24257,REDDING MUNICIPAL AP,CA,SHASTA,38,41,40.5175,-122.2986
2002-12-16 03:55:00 UTC,1040010900,24257,REDDING MUNICIPAL AP,CA,SHASTA,36,42,40.5175,-122.2986
2002-12-16 03:57:00 UTC,1040011020,24257,REDDING MUNICIPAL AP,CA,SHASTA,34,41,40.5175,-122.2986
2002-12-16 03:58:00 UTC,1040011080,24257,REDDING MUNICIPAL AP,CA,SHASTA,36,42,40.5175,-122.2986
2002-12-16 03:59:00 UTC,1040011140,24257,REDDING MUNICIPAL AP,CA,SHASTA,35,41,40.5175,-122.2986
2002-12-16 04:01:00 UTC,1040011260,24257,REDDING MUNICIPAL AP,CA,SHASTA,38,48,40.5175,-122.2986
2002-12-16 04:02:00 UTC,1040011320,24257,REDDING MUNICIPAL AP,CA,SHASTA,40,43,40.5175,-122.2986
2002-12-16 04:05:00 UTC,1040011500,24257,REDDING MUNICIPAL AP,CA,SHASTA,35,41,40.5175,-122.2986
2002-12-16 04:06:00 UTC,1040011560,24257,REDDING MUNICIPAL AP,CA,SHASTA,35,41,40.5175,-122.2986
2002-12-16 04:07:00 UTC,1040011620,24257,REDDING MUNICIPAL AP,CA,SHASTA,37,41,40.5175,-122.2986
2002-12-16 04:08:00 UTC,1040011680,24257,REDDING MUNICIPAL AP,CA,SHASTA,37,41,40.5175,-122.2986
2002-12-16 04:09:00 UTC,1040011740,24257,REDDING MUNICIPAL AP,CA,SHASTA,37,46,40.5175,-122.2986
2002-12-16 04:10:00 UTC,1040011800,24257,REDDING MUNICIPAL AP,CA,SHASTA,37,40,40.5175,-122.2986
2002-12-16 04:11:00 UTC,1040011860,24257,REDDING MUNICIPAL AP,CA,SHASTA,33,41,40.5175,-122.2986
2002-12-16 04:12:00 UTC,1040011920,24257,REDDING MUNICIPAL AP,CA,SHASTA,34,46,40.5175,-122.2986
2002-12-16 04:13:00 UTC,1040011980,24257,REDDING MUNICIPAL AP,CA,SHASTA,36,42,40.5175,-122.2986
2002-12-16 04:14:00 UTC,1040012040,24257,REDDING MUNICIPAL AP,CA,SHASTA,37,48,40.5175,-122.2986
2002-12-16 04:15:00 UTC,1040012100,24257,REDDING MUNICIPAL AP,CA,SHASTA,40,47,40.5175,-122.2986
2002-12-16 04:16:00 UTC,1040012160,24257,REDDING MUNICIPAL AP,CA,SHASTA,39,45,40.5175,-122.2986
2002-12-16 04:17:00 UTC,1040012220,24257,REDDING MUNICIPAL AP,CA,SHASTA,38,46,40.5175,-122.2986
2002-12-16 04:18:00 UTC,1040012280,24257,REDDING MUNICIPAL AP,CA,SHASTA,38,40,40.5175,-122.2986
2002-12-16 04:19:00 UTC,1040012340,24257,REDDING MUNICIPAL AP,CA,SHASTA,39,51,40.5175,-122.2986
2002-12-16 04:20:00 UTC,1040012400,24257,REDDING MUNICIPAL AP,CA,SHASTA,45,56,40.5175,-122.2986
2002-12-16 04:21:00 UTC,1040012460,24257,REDDING MUNICIPAL AP,CA,SHASTA,44,44,40.5175,-122.2986
2002-12-16 04:22:00 UTC,1040012520,24257,REDDING MUNICIPAL AP,CA,SHASTA,40,47,40.5175,-122.2986
2002-12-16 04:24:00 UTC,1040012640,24257,REDDING MUNICIPAL AP,CA,SHASTA,40,50,40.5175,-122.2986
2002-12-16 04:25:00 UTC,1040012700,24257,REDDING MUNICIPAL AP,CA,SHASTA,41,45,40.5175,-122.2986
2002-12-16 04:26:00 UTC,1040012760,24257,REDDING MUNICIPAL AP,CA,SHASTA,37,40,40.5175,-122.2986
2002-12-16 04:27:00 UTC,1040012820,24257,REDDING MUNICIPAL AP,CA,SHASTA,35,41,40.5175,-122.2986
2002-12-16 04:28:00 UTC,1040012880,24257,REDDING MUNICIPAL AP,CA,SHASTA,34,41,40.5175,-122.2986
2002-12-16 04:30:00 UTC,1040013000,24257,REDDING MUNICIPAL AP,CA,SHASTA,34,41,40.5175,-122.2986
2002-12-16 04:31:00 UTC,1040013060,24257,REDDING MUNICIPAL AP,CA,SHASTA,37,41,40.5175,-122.2986
2002-12-16 04:32:00 UTC,1040013120,24257,REDDING MUNICIPAL AP,CA,SHASTA,38,42,40.5175,-122.2986
2002-12-16 04:33:00 UTC,1040013180,24257,REDDING MUNICIPAL AP,CA,SHASTA,40,47,40.5175,-122.2986
2002-12-16 04:34:00 UTC,1040013240,24257,REDDING MUNICIPAL AP,CA,SHASTA,42,53,40.5175,-122.2986
2002-12-16 04:35:00 UTC,1040013300,24257,REDDING MUNICIPAL AP,CA,SHASTA,40,46,40.5175,-122.2986
2002-12-16 04:38:00 UTC,1040013480,24257,REDDING MUNICIPAL AP,CA,SHASTA,34,40,40.5175,-122.2986
2002-12-16 04:41:00 UTC,1040013660,24257,REDDING MUNICIPAL AP,CA,SHASTA,32,41,40.5175,-122.2986
2002-12-16 04:42:00 UTC,1040013720,24257,REDDING MUNICIPAL AP,CA,SHASTA,37,45,40.5175,-122.2986
2002-12-16 04:43:00 UTC,1040013780,24257,REDDING MUNICIPAL AP,CA,SHASTA,39,48,40.5175,-122.2986
2002-12-16 04:44:00 UTC,1040013840,24257,REDDING MUNICIPAL AP,CA,SHASTA,38,42,40.5175,-122.2986
2002-12-16 04:45:00 UTC,1040013900,24257,REDDING MUNICIPAL AP,CA,SHASTA,41,51,40.5175,-122.2986
2002-12-16 04:46:00 UTC,1040013960,24257,REDDING MUNICIPAL AP,CA,SHASTA,42,48,40.5175,-122.2986
2002-12-16 04:47:00 UTC,1040014020,24257,REDDING MUNICIPAL AP,CA,SHASTA,39,41,40.5175,-122.2986
2002-12-16 04:48:00 UTC,1040014080,24257,REDDING MUNICIPAL AP,CA,SHASTA,38,50,40.5175,-122.2986
2002-12-16 04:49:00 UTC,1040014140,24257,REDDING MUNICIPAL AP,CA,SHASTA,43,55,40.5175,-122.2986
2002-12-16 04:50:00 UTC,1040014200,24257,REDDING MUNICIPAL AP,CA,SHASTA,42,43,40.5175,-122.2986
2002-12-16 04:51:00 UTC,1040014260,24257,REDDING MUNICIPAL AP,CA,SHASTA,39,47,40.5175,-122.2986
2002-12-16 04:52:00 UTC,1040014320,24257,REDDING MUNICIPAL AP,CA,SHASTA,41,48,40.5175,-122.2986
2002-12-16 04:53:00 UTC,1040014380,24257,REDDING MUNICIPAL AP,CA,SHASTA,40,45,40.5175,-122.2986
2002-12-16 04:54:00 UTC,1040014440,24257,REDDING MUNICIPAL AP,CA,SHASTA,38,45,40.5175,-122.2986
2002-12-16 04:55:00 UTC,1040014500,24257,REDDING MUNICIPAL AP,CA,SHASTA,41,51,40.5175,-122.2986
2002-12-16 04:56:00 UTC,1040014560,24257,REDDING MUNICIPAL AP,CA,SHASTA,41,47,40.5175,-122.2986
2002-12-16 04:57:00 UTC,1040014620,24257,REDDING MUNICIPAL AP,CA,SHASTA,39,44,40.5175,-122.2986
2002-12-16 04:58:00 UTC,1040014680,24257,REDDING MUNICIPAL AP,CA,SHASTA,38,42,40.5175,-122.2986
2002-12-16 04:59:00 UTC,1040014740,24257,REDDING MUNICIPAL AP,CA,SHASTA,36,40,40.5175,-122.2986
2002-12-16 05:00:00 UTC,1040014800,24257,REDDING MUNICIPAL AP,CA,SHASTA,32,40,40.5175,-122.2986
2002-12-16 05:01:00 UTC,1040014860,24257,REDDING MUNICIPAL AP,CA,SHASTA,34,44,40.5175,-122.2986
2002-12-16 05:02:00 UTC,1040014920,24257,REDDING MUNICIPAL AP,CA,SHASTA,36,44,40.5175,-122.2986
2002-12-16 05:03:00 UTC,1040014980,24257,REDDING MUNICIPAL AP,CA,SHASTA,37,49,40.5175,-122.2986
2002-12-16 05:04:00 UTC,1040015040,24257,REDDING MUNICIPAL AP,CA,SHASTA,39,47,40.5175,-122.2986
2002-12-16 05:05:00 UTC,1040015100,24257,REDDING MUNICIPAL AP,CA,SHASTA,38,42,40.5175,-122.2986
2002-12-16 05:06:00 UTC,1040015160,24257,REDDING MUNICIPAL AP,CA,SHASTA,40,53,40.5175,-122.2986
2002-12-16 05:07:00 UTC,1040015220,24257,REDDING MUNICIPAL AP,CA,SHASTA,41,42,40.5175,-122.2986
2002-12-16 05:08:00 UTC,1040015280,24257,REDDING MUNICIPAL AP,CA,SHASTA,38,42,40.5175,-122.2986
2002-12-16 05:09:00 UTC,1040015340,24257,REDDING MUNICIPAL AP,CA,SHASTA,40,50,40.5175,-122.2986
2002-12-16 05:10:00 UTC,1040015400,24257,REDDING MUNICIPAL AP,CA,SHASTA,43,50,40.5175,-122.2986
2002-12-16 05:11:00 UTC,1040015460,24257,REDDING MUNICIPAL AP,CA,SHASTA,41,53,40.5175,-122.2986
2002-12-16 05:12:00 UTC,1040015520,24257,REDDING MUNICIPAL AP,CA,SHASTA,40,45,40.5175,-122.2986
2002-12-16 05:13:00 UTC,1040015580,24257,REDDING MUNICIPAL AP,CA,SHASTA,38,42,40.5175,-122.2986
2002-12-16 05:14:00 UTC,1040015640,24257,REDDING MUNICIPAL AP,CA,SHASTA,36,40,40.5175,-122.2986
2002-12-16 05:15:00 UTC,1040015700,24257,REDDING MUNICIPAL AP,CA,SHASTA,37,49,40.5175,-122.2986
2002-12-16 05:16:00 UTC,1040015760,24257,REDDING MUNICIPAL AP,CA,SHASTA,39,45,40.5175,-122.2986
2002-12-16 05:17:00 UTC,1040015820,24257,REDDING MUNICIPAL AP,CA,SHASTA,38,44,40.5175,-122.2986
2002-12-16 05:18:00 UTC,1040015880,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,32,41,37.6581,-122.4378
2002-12-16 05:18:00 UTC,1040015880,24257,REDDING MUNICIPAL AP,CA,SHASTA,38,44,40.5175,-122.2986
2002-12-16 05:19:00 UTC,1040015940,24257,REDDING MUNICIPAL AP,CA,SHASTA,40,45,40.5175,-122.2986
2002-12-16 05:20:00 UTC,1040016000,24257,REDDING MUNICIPAL AP,CA,SHASTA,39,43,40.5175,-122.2986
2002-12-16 05:21:00 UTC,1040016060,24257,REDDING MUNICIPAL AP,CA,SHASTA,43,52,40.5175,-122.2986
2002-12-16 05:22:00 UTC,1040016120,24257,REDDING MUNICIPAL AP,CA,SHASTA,42,41,40.5175,-122.2986
2002-12-16 05:23:00 UTC,1040016180,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,32,41,37.6581,-122.4378
2002-12-16 05:23:00 UTC,1040016180,24257,REDDING MUNICIPAL AP,CA,SHASTA,38,44,40.5175,-122.2986
2002-12-16 05:24:00 UTC,1040016240,24257,REDDING MUNICIPAL AP,CA,SHASTA,41,48,40.5175,-122.2986
2002-12-16 05:25:00 UTC,1040016300,24257,REDDING MUNICIPAL AP,CA,SHASTA,43,47,40.5175,-122.2986
2002-12-16 05:26:00 UTC,1040016360,24257,REDDING MUNICIPAL AP,CA,SHASTA,40,41,40.5175,-122.2986
2002-12-16 05:28:00 UTC,1040016480,24257,REDDING MUNICIPAL AP,CA,SHASTA,36,45,40.5175,-122.2986
2002-12-16 05:29:00 UTC,1040016540,24257,REDDING MUNICIPAL AP,CA,SHASTA,39,45,40.5175,-122.2986
2002-12-16 05:30:00 UTC,1040016600,24257,REDDING MUNICIPAL AP,CA,SHASTA,39,42,40.5175,-122.2986
2002-12-16 05:32:00 UTC,1040016720,24257,REDDING MUNICIPAL AP,CA,SHASTA,36,45,40.5175,-122.2986
2002-12-16 05:33:00 UTC,1040016780,24257,REDDING MUNICIPAL AP,CA,SHASTA,38,52,40.5175,-122.2986
2002-12-16 05:34:00 UTC,1040016840,24257,REDDING MUNICIPAL AP,CA,SHASTA,40,48,40.5175,-122.2986
2002-12-16 05:35:00 UTC,1040016900,24257,REDDING MUNICIPAL AP,CA,SHASTA,39,44,40.5175,-122.2986
2002-12-16 05:36:00 UTC,1040016960,24257,REDDING MUNICIPAL AP,CA,SHASTA,40,51,40.5175,-122.2986
2002-12-16 05:37:00 UTC,1040017020,24257,REDDING MUNICIPAL AP,CA,SHASTA,40,48,40.5175,-122.2986
2002-12-16 05:38:00 UTC,1040017080,24257,REDDING MUNICIPAL AP,CA,SHASTA,39,44,40.5175,-122.2986
2002-12-16 05:39:00 UTC,1040017140,24257,REDDING MUNICIPAL AP,CA,SHASTA,36,41,40.5175,-122.2986
2002-12-16 05:41:00 UTC,1040017260,24257,REDDING MUNICIPAL AP,CA,SHASTA,32,45,40.5175,-122.2986
2002-12-16 05:42:00 UTC,1040017320,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,27,41,37.6581,-122.4378
2002-12-16 05:42:00 UTC,1040017320,24257,REDDING MUNICIPAL AP,CA,SHASTA,36,44,40.5175,-122.2986
2002-12-16 05:43:00 UTC,1040017380,24257,REDDING MUNICIPAL AP,CA,SHASTA,37,46,40.5175,-122.2986
2002-12-16 05:45:00 UTC,1040017500,24257,REDDING MUNICIPAL AP,CA,SHASTA,35,44,40.5175,-122.2986
2002-12-16 05:46:00 UTC,1040017560,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,31,40,37.6581,-122.4378
2002-12-16 05:46:00 UTC,1040017560,24257,REDDING MUNICIPAL AP,CA,SHASTA,36,40,40.5175,-122.2986
2002-12-16 05:47:00 UTC,1040017620,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,34,42,37.6581,-122.4378
2002-12-16 05:47:00 UTC,1040017620,24257,REDDING MUNICIPAL AP,CA,SHASTA,36,47,40.5175,-122.2986
2002-12-16 05:48:00 UTC,1040017680,24257,REDDING MUNICIPAL AP,CA,SHASTA,37,41,40.5175,-122.2986
2002-12-16 05:50:00 UTC,1040017800,24257,REDDING MUNICIPAL AP,CA,SHASTA,33,42,40.5175,-122.2986
2002-12-16 05:51:00 UTC,1040017860,24257,REDDING MUNICIPAL AP,CA,SHASTA,35,44,40.5175,-122.2986
2002-12-16 05:52:00 UTC,1040017920,24257,REDDING MUNICIPAL AP,CA,SHASTA,36,40,40.5175,-122.2986
2002-12-16 05:53:00 UTC,1040017980,24257,REDDING MUNICIPAL AP,CA,SHASTA,36,41,40.5175,-122.2986
2002-12-16 05:54:00 UTC,1040018040,24257,REDDING MUNICIPAL AP,CA,SHASTA,35,40,40.5175,-122.2986
2002-12-16 05:55:00 UTC,1040018100,24257,REDDING MUNICIPAL AP,CA,SHASTA,37,46,40.5175,-122.2986
2002-12-16 05:56:00 UTC,1040018160,24257,REDDING MUNICIPAL AP,CA,SHASTA,39,45,40.5175,-122.2986
2002-12-16 05:57:00 UTC,1040018220,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,32,41,37.6581,-122.4378
2002-12-16 05:57:00 UTC,1040018220,24257,REDDING MUNICIPAL AP,CA,SHASTA,38,46,40.5175,-122.2986
2002-12-16 05:58:00 UTC,1040018280,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,34,41,37.6581,-122.4378
2002-12-16 05:58:00 UTC,1040018280,24257,REDDING MUNICIPAL AP,CA,SHASTA,35,43,40.5175,-122.2986
2002-12-16 05:59:00 UTC,1040018340,24257,REDDING MUNICIPAL AP,CA,SHASTA,36,44,40.5175,-122.2986
2002-12-16 06:00:00 UTC,1040018400,24257,REDDING MUNICIPAL AP,CA,SHASTA,35,46,40.5175,-122.2986
2002-12-16 06:01:00 UTC,1040018460,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,30,41,45.6983,-118.8547
2002-12-16 06:01:00 UTC,1040018460,24257,REDDING MUNICIPAL AP,CA,SHASTA,31,42,40.5175,-122.2986
2002-12-16 06:03:00 UTC,1040018580,24257,REDDING MUNICIPAL AP,CA,SHASTA,38,50,40.5175,-122.2986
2002-12-16 06:04:00 UTC,1040018640,24257,REDDING MUNICIPAL AP,CA,SHASTA,38,40,40.5175,-122.2986
2002-12-16 06:07:00 UTC,1040018820,24257,REDDING MUNICIPAL AP,CA,SHASTA,34,46,40.5175,-122.2986
2002-12-16 06:08:00 UTC,1040018880,24257,REDDING MUNICIPAL AP,CA,SHASTA,42,58,40.5175,-122.2986
2002-12-16 06:09:00 UTC,1040018940,24257,REDDING MUNICIPAL AP,CA,SHASTA,44,50,40.5175,-122.2986
2002-12-16 06:10:00 UTC,1040019000,24257,REDDING MUNICIPAL AP,CA,SHASTA,38,41,40.5175,-122.2986
2002-12-16 06:11:00 UTC,1040019060,24257,REDDING MUNICIPAL AP,CA,SHASTA,36,43,40.5175,-122.2986
2002-12-16 06:12:00 UTC,1040019120,24257,REDDING MUNICIPAL AP,CA,SHASTA,36,42,40.5175,-122.2986
2002-12-16 06:16:00 UTC,1040019360,24257,REDDING MUNICIPAL AP,CA,SHASTA,37,45,40.5175,-122.2986
2002-12-16 06:17:00 UTC,1040019420,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,33,43,37.6581,-122.4378
2002-12-16 06:17:00 UTC,1040019420,24257,REDDING MUNICIPAL AP,CA,SHASTA,40,46,40.5175,-122.2986
2002-12-16 06:18:00 UTC,1040019480,23185,RENO TAHOE INTL AP,NV,WASHOE,33,42,39.4839,-119.7711
2002-12-16 06:18:00 UTC,1040019480,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,36,41,37.6581,-122.4378
2002-12-16 06:18:00 UTC,1040019480,24257,REDDING MUNICIPAL AP,CA,SHASTA,38,41,40.5175,-122.2986
2002-12-16 06:19:00 UTC,1040019540,23185,RENO TAHOE INTL AP,NV,WASHOE,35,43,39.4839,-119.7711
