time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2000-04-03 00:11:00 UTC,954720660,14929,ABERDEEN REGIONAL AP,SD,BROWN,34,41,45.4433,-98.4131
2000-04-03 00:14:00 UTC,954720840,14929,ABERDEEN REGIONAL AP,SD,BROWN,34,40,45.4433,-98.4131
2000-04-03 00:19:00 UTC,954721140,14929,ABERDEEN REGIONAL AP,SD,BROWN,34,41,45.4433,-98.4131
2000-04-03 00:59:00 UTC,954723540,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,41,44.0456,-103.0539
2000-04-03 02:04:00 UTC,954727440,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,18,40,36.4486,-103.1539
2000-04-03 04:25:00 UTC,954735900,23047,AMARILLO INTERNATIONAL AIRPORT,TX,POTTER,32,40,35.2295,-101.7042
2000-04-03 07:25:00 UTC,954746700,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,31,40,33.6656,-101.8231
2000-04-03 07:27:00 UTC,954746820,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,32,42,33.6656,-101.8231
2000-04-03 07:31:00 UTC,954747060,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,35,43,33.6656,-101.8231
2000-04-03 07:41:00 UTC,954747660,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,23,45,33.3072,-104.5086
2000-04-03 07:42:00 UTC,954747720,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,26,41,33.3072,-104.5086
2000-04-03 07:53:00 UTC,954748380,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,31,41,33.6656,-101.8231
2000-04-03 09:27:00 UTC,954754020,12917,PORT ARTHUR JEFFERSON COUNTY AP,TX,JEFFERSON,33,41,29.9506,-94.0206
2000-04-03 09:44:00 UTC,954755040,03870,GREENVILLE SPARTANBURG AP,SC,SPARTANBURG,30,42,34.8847,-82.2239
2000-04-03 10:15:00 UTC,954756900,03937,LAKE CHARLES REGIONAL AP,LA,CALCASIEU,32,42,30.1247,-93.2283
2000-04-03 19:36:00 UTC,954790560,14943,SIOUX CITY GATEWAY AP,IA,WOODBURY,31,41,42.3914,-96.3792
2000-04-03 19:47:00 UTC,954791220,14943,SIOUX CITY GATEWAY AP,IA,WOODBURY,29,40,42.3914,-96.3792
2000-04-03 23:00:00 UTC,954802800,14941,NORFOLK KARL STEFAN MEMORIAL AP,NE,MADISON,31,40,41.9806,-97.4369
2000-04-04 12:38:00 UTC,954851880,14753,BLUE HILL LCD,MA,NORFOLK,31,40,42.2123,-71.1137
2000-04-04 17:27:00 UTC,954869220,24143,GREAT FALLS INTL AP,MT,CASCADE,32,40,47.4733,-111.3822
2000-04-04 17:50:00 UTC,954870600,24143,GREAT FALLS INTL AP,MT,CASCADE,31,40,47.4733,-111.3822
2000-04-04 18:15:00 UTC,954872100,24143,GREAT FALLS INTL AP,MT,CASCADE,29,41,47.4733,-111.3822
2000-04-04 18:20:00 UTC,954872400,24143,GREAT FALLS INTL AP,MT,CASCADE,33,41,47.4733,-111.3822
2000-04-04 18:21:00 UTC,954872460,24143,GREAT FALLS INTL AP,MT,CASCADE,35,40,47.4733,-111.3822
2000-04-04 18:24:00 UTC,954872640,24143,GREAT FALLS INTL AP,MT,CASCADE,35,40,47.4733,-111.3822
2000-04-04 18:29:00 UTC,954872940,24143,GREAT FALLS INTL AP,MT,CASCADE,33,41,47.4733,-111.3822
2000-04-04 18:30:00 UTC,954873000,24143,GREAT FALLS INTL AP,MT,CASCADE,36,42,47.4733,-111.3822
2000-04-04 18:31:00 UTC,954873060,24143,GREAT FALLS INTL AP,MT,CASCADE,38,43,47.4733,-111.3822
2000-04-04 18:35:00 UTC,954873300,24143,GREAT FALLS INTL AP,MT,CASCADE,37,44,47.4733,-111.3822
2000-04-04 18:36:00 UTC,954873360,24143,GREAT FALLS INTL AP,MT,CASCADE,38,42,47.4733,-111.3822
2000-04-04 18:37:00 UTC,954873420,24143,GREAT FALLS INTL AP,MT,CASCADE,38,41,47.4733,-111.3822
2000-04-04 18:38:00 UTC,954873480,24143,GREAT FALLS INTL AP,MT,CASCADE,37,40,47.4733,-111.3822
2000-04-04 18:39:00 UTC,954873540,24143,GREAT FALLS INTL AP,MT,CASCADE,35,40,47.4733,-111.3822
2000-04-04 18:40:00 UTC,954873600,24143,GREAT FALLS INTL AP,MT,CASCADE,35,40,47.4733,-111.3822
2000-04-04 18:42:00 UTC,954873720,24143,GREAT FALLS INTL AP,MT,CASCADE,34,40,47.4733,-111.3822
2000-04-04 18:44:00 UTC,954873840,24143,GREAT FALLS INTL AP,MT,CASCADE,34,40,47.4733,-111.3822
2000-04-04 18:47:00 UTC,954874020,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,33,40,41.15,-104.8167
2000-04-04 18:48:00 UTC,954874080,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,36,40,41.15,-104.8167
2000-04-04 18:54:00 UTC,954874440,24143,GREAT FALLS INTL AP,MT,CASCADE,33,40,47.4733,-111.3822
2000-04-04 18:57:00 UTC,954874620,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,31,40,41.15,-104.8167
2000-04-04 18:58:00 UTC,954874680,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,31,43,41.15,-104.8167
2000-04-04 19:02:00 UTC,954874920,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,31,40,41.15,-104.8167
2000-04-04 19:17:00 UTC,954875820,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,32,41,41.15,-104.8167
2000-04-04 19:44:00 UTC,954877440,24143,GREAT FALLS INTL AP,MT,CASCADE,31,41,47.4733,-111.3822
2000-04-04 19:45:00 UTC,954877500,24143,GREAT FALLS INTL AP,MT,CASCADE,35,41,47.4733,-111.3822
2000-04-04 19:54:00 UTC,954878040,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,32,41,41.15,-104.8167
2000-04-04 19:55:00 UTC,954878100,24143,GREAT FALLS INTL AP,MT,CASCADE,34,42,47.4733,-111.3822
2000-04-04 19:57:00 UTC,954878220,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,31,41,41.15,-104.8167
2000-04-04 19:59:00 UTC,954878340,24143,GREAT FALLS INTL AP,MT,CASCADE,33,40,47.4733,-111.3822
2000-04-04 20:00:00 UTC,954878400,24143,GREAT FALLS INTL AP,MT,CASCADE,36,41,47.4733,-111.3822
2000-04-04 20:01:00 UTC,954878460,24143,GREAT FALLS INTL AP,MT,CASCADE,38,43,47.4733,-111.3822
2000-04-04 20:02:00 UTC,954878520,24143,GREAT FALLS INTL AP,MT,CASCADE,37,40,47.4733,-111.3822
2000-04-04 20:04:00 UTC,954878640,24143,GREAT FALLS INTL AP,MT,CASCADE,35,41,47.4733,-111.3822
2000-04-04 20:06:00 UTC,954878760,24143,GREAT FALLS INTL AP,MT,CASCADE,34,40,47.4733,-111.3822
2000-04-04 20:07:00 UTC,954878820,24143,GREAT FALLS INTL AP,MT,CASCADE,35,42,47.4733,-111.3822
2000-04-04 20:09:00 UTC,954878940,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,35,41,41.15,-104.8167
2000-04-04 20:11:00 UTC,954879060,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,35,42,41.15,-104.8167
2000-04-04 20:21:00 UTC,954879660,24143,GREAT FALLS INTL AP,MT,CASCADE,32,42,47.4733,-111.3822
2000-04-04 20:23:00 UTC,954879780,24143,GREAT FALLS INTL AP,MT,CASCADE,33,40,47.4733,-111.3822
2000-04-04 20:24:00 UTC,954879840,24143,GREAT FALLS INTL AP,MT,CASCADE,36,41,47.4733,-111.3822
2000-04-04 20:27:00 UTC,954880020,24143,GREAT FALLS INTL AP,MT,CASCADE,33,43,47.4733,-111.3822
2000-04-04 20:28:00 UTC,954880080,24143,GREAT FALLS INTL AP,MT,CASCADE,35,40,47.4733,-111.3822
2000-04-04 20:36:00 UTC,954880560,24143,GREAT FALLS INTL AP,MT,CASCADE,35,43,47.4733,-111.3822
2000-04-04 20:38:00 UTC,954880680,24143,GREAT FALLS INTL AP,MT,CASCADE,35,40,47.4733,-111.3822
2000-04-04 20:39:00 UTC,954880740,24143,GREAT FALLS INTL AP,MT,CASCADE,37,43,47.4733,-111.3822
2000-04-04 20:41:00 UTC,954880860,24143,GREAT FALLS INTL AP,MT,CASCADE,34,42,47.4733,-111.3822
2000-04-04 20:44:00 UTC,954881040,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,32,40,41.15,-104.8167
2000-04-04 20:46:00 UTC,954881160,24143,GREAT FALLS INTL AP,MT,CASCADE,34,40,47.4733,-111.3822
2000-04-04 20:48:00 UTC,954881280,24143,GREAT FALLS INTL AP,MT,CASCADE,33,42,47.4733,-111.3822
2000-04-04 20:49:00 UTC,954881340,24143,GREAT FALLS INTL AP,MT,CASCADE,35,40,47.4733,-111.3822
2000-04-04 20:50:00 UTC,954881400,24143,GREAT FALLS INTL AP,MT,CASCADE,35,41,47.4733,-111.3822
2000-04-04 20:58:00 UTC,954881880,24143,GREAT FALLS INTL AP,MT,CASCADE,36,42,47.4733,-111.3822
2000-04-04 20:59:00 UTC,954881940,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,33,41,41.15,-104.8167
2000-04-04 21:02:00 UTC,954882120,24143,GREAT FALLS INTL AP,MT,CASCADE,33,41,47.4733,-111.3822
2000-04-04 21:03:00 UTC,954882180,24143,GREAT FALLS INTL AP,MT,CASCADE,36,43,47.4733,-111.3822
2000-04-04 21:17:00 UTC,954883020,24143,GREAT FALLS INTL AP,MT,CASCADE,36,44,47.4733,-111.3822
2000-04-04 21:32:00 UTC,954883920,24143,GREAT FALLS INTL AP,MT,CASCADE,33,41,47.4733,-111.3822
2000-04-04 21:36:00 UTC,954884160,24143,GREAT FALLS INTL AP,MT,CASCADE,33,41,47.4733,-111.3822
2000-04-04 21:37:00 UTC,954884220,24143,GREAT FALLS INTL AP,MT,CASCADE,35,41,47.4733,-111.3822
2000-04-04 21:38:00 UTC,954884280,24143,GREAT FALLS INTL AP,MT,CASCADE,35,42,47.4733,-111.3822
2000-04-04 21:39:00 UTC,954884340,24143,GREAT FALLS INTL AP,MT,CASCADE,36,40,47.4733,-111.3822
2000-04-04 21:47:00 UTC,954884820,24143,GREAT FALLS INTL AP,MT,CASCADE,36,44,47.4733,-111.3822
2000-04-04 22:29:00 UTC,954887340,24157,SPOKANE INTL AP,WA,SPOKANE,31,40,47.6211,-117.5289
2000-04-04 22:30:00 UTC,954887400,24157,SPOKANE INTL AP,WA,SPOKANE,36,42,47.6211,-117.5289
2000-04-04 22:35:00 UTC,954887700,24157,SPOKANE INTL AP,WA,SPOKANE,32,41,47.6211,-117.5289
2000-04-04 22:37:00 UTC,954887820,24157,SPOKANE INTL AP,WA,SPOKANE,37,47,47.6211,-117.5289
2000-04-04 22:38:00 UTC,954887880,24157,SPOKANE INTL AP,WA,SPOKANE,37,40,47.6211,-117.5289
2000-04-04 22:39:00 UTC,954887940,24157,SPOKANE INTL AP,WA,SPOKANE,37,43,47.6211,-117.5289
2000-04-04 22:40:00 UTC,954888000,24157,SPOKANE INTL AP,WA,SPOKANE,36,40,47.6211,-117.5289
2000-04-04 22:41:00 UTC,954888060,24157,SPOKANE INTL AP,WA,SPOKANE,36,41,47.6211,-117.5289
2000-04-04 22:43:00 UTC,954888180,24157,SPOKANE INTL AP,WA,SPOKANE,32,41,47.6211,-117.5289
2000-04-04 23:34:00 UTC,954891240,24153,MISSOULA INTL AP,MT,MISSOULA,27,43,46.9208,-114.0925
2000-04-05 00:43:00 UTC,954895380,24149,LEWISTON NEZ PERCE COUNTY AP,ID,NEZ PERCE,28,40,46.3747,-117.0144
2000-04-05 01:43:00 UTC,954898980,24157,SPOKANE INTL AP,WA,SPOKANE,32,40,47.6211,-117.5289
2000-04-05 02:15:00 UTC,954900900,24146,KALISPELL GLACIER PARK INTL AP,MT,FLATHEAD,33,44,48.3042,-114.2636
2000-04-05 02:16:00 UTC,954900960,24146,KALISPELL GLACIER PARK INTL AP,MT,FLATHEAD,37,46,48.3042,-114.2636
2000-04-05 02:22:00 UTC,954901320,24146,KALISPELL GLACIER PARK INTL AP,MT,FLATHEAD,28,43,48.3042,-114.2636
2000-04-05 03:27:00 UTC,954905220,24153,MISSOULA INTL AP,MT,MISSOULA,35,41,46.9208,-114.0925
2000-04-05 03:37:00 UTC,954905820,24153,MISSOULA INTL AP,MT,MISSOULA,36,42,46.9208,-114.0925
2000-04-05 04:11:00 UTC,954907860,24153,MISSOULA INTL AP,MT,MISSOULA,34,40,46.9208,-114.0925
2000-04-05 05:17:00 UTC,954911820,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,30,41,45.8069,-108.5422
2000-04-05 05:20:00 UTC,954912000,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,31,40,45.8069,-108.5422
2000-04-05 05:56:00 UTC,954914160,94012,HAVRE CITY COUNTY AP,MT,HILL,32,40,48.5428,-109.7633
2000-04-05 05:57:00 UTC,954914220,94012,HAVRE CITY COUNTY AP,MT,HILL,34,40,48.5428,-109.7633
2000-04-05 05:58:00 UTC,954914280,94012,HAVRE CITY COUNTY AP,MT,HILL,35,41,48.5428,-109.7633
2000-04-05 05:59:00 UTC,954914340,94012,HAVRE CITY COUNTY AP,MT,HILL,37,43,48.5428,-109.7633
2000-04-05 06:00:00 UTC,954914400,94012,HAVRE CITY COUNTY AP,MT,HILL,37,41,48.5428,-109.7633
2000-04-05 06:03:00 UTC,954914580,94012,HAVRE CITY COUNTY AP,MT,HILL,36,43,48.5428,-109.7633
2000-04-05 06:04:00 UTC,954914640,94012,HAVRE CITY COUNTY AP,MT,HILL,37,41,48.5428,-109.7633
2000-04-05 06:05:00 UTC,954914700,94012,HAVRE CITY COUNTY AP,MT,HILL,36,42,48.5428,-109.7633
2000-04-05 06:06:00 UTC,954914760,94012,HAVRE CITY COUNTY AP,MT,HILL,36,43,48.5428,-109.7633
2000-04-05 06:08:00 UTC,954914880,24143,GREAT FALLS INTL AP,MT,CASCADE,35,41,47.4733,-111.3822
2000-04-05 06:08:00 UTC,954914880,94012,HAVRE CITY COUNTY AP,MT,HILL,35,42,48.5428,-109.7633
2000-04-05 06:09:00 UTC,954914940,24143,GREAT FALLS INTL AP,MT,CASCADE,39,42,47.4733,-111.3822
2000-04-05 06:10:00 UTC,954915000,24143,GREAT FALLS INTL AP,MT,CASCADE,38,42,47.4733,-111.3822
2000-04-05 06:11:00 UTC,954915060,94012,HAVRE CITY COUNTY AP,MT,HILL,34,43,48.5428,-109.7633
2000-04-05 06:12:00 UTC,954915120,24143,GREAT FALLS INTL AP,MT,CASCADE,34,40,47.4733,-111.3822
2000-04-05 06:12:00 UTC,954915120,94012,HAVRE CITY COUNTY AP,MT,HILL,38,45,48.5428,-109.7633
2000-04-05 06:14:00 UTC,954915240,94012,HAVRE CITY COUNTY AP,MT,HILL,35,45,48.5428,-109.7633
2000-04-05 06:15:00 UTC,954915300,94012,HAVRE CITY COUNTY AP,MT,HILL,36,47,48.5428,-109.7633
2000-04-05 06:16:00 UTC,954915360,94012,HAVRE CITY COUNTY AP,MT,HILL,36,42,48.5428,-109.7633
2000-04-05 06:18:00 UTC,954915480,94012,HAVRE CITY COUNTY AP,MT,HILL,39,50,48.5428,-109.7633
2000-04-05 06:19:00 UTC,954915540,94012,HAVRE CITY COUNTY AP,MT,HILL,43,45,48.5428,-109.7633
2000-04-05 06:20:00 UTC,954915600,94012,HAVRE CITY COUNTY AP,MT,HILL,43,49,48.5428,-109.7633
2000-04-05 06:21:00 UTC,954915660,94012,HAVRE CITY COUNTY AP,MT,HILL,41,44,48.5428,-109.7633
2000-04-05 06:22:00 UTC,954915720,94012,HAVRE CITY COUNTY AP,MT,HILL,39,44,48.5428,-109.7633
2000-04-05 06:23:00 UTC,954915780,94012,HAVRE CITY COUNTY AP,MT,HILL,39,45,48.5428,-109.7633
2000-04-05 06:24:00 UTC,954915840,94012,HAVRE CITY COUNTY AP,MT,HILL,38,44,48.5428,-109.7633
2000-04-05 06:25:00 UTC,954915900,94012,HAVRE CITY COUNTY AP,MT,HILL,35,41,48.5428,-109.7633
2000-04-05 06:26:00 UTC,954915960,94012,HAVRE CITY COUNTY AP,MT,HILL,37,49,48.5428,-109.7633
2000-04-05 06:27:00 UTC,954916020,94012,HAVRE CITY COUNTY AP,MT,HILL,42,50,48.5428,-109.7633
2000-04-05 06:28:00 UTC,954916080,94012,HAVRE CITY COUNTY AP,MT,HILL,42,46,48.5428,-109.7633
2000-04-05 06:29:00 UTC,954916140,94012,HAVRE CITY COUNTY AP,MT,HILL,38,45,48.5428,-109.7633
2000-04-05 06:30:00 UTC,954916200,94012,HAVRE CITY COUNTY AP,MT,HILL,40,47,48.5428,-109.7633
2000-04-05 06:31:00 UTC,954916260,94012,HAVRE CITY COUNTY AP,MT,HILL,39,45,48.5428,-109.7633
2000-04-05 06:32:00 UTC,954916320,94012,HAVRE CITY COUNTY AP,MT,HILL,38,46,48.5428,-109.7633
2000-04-05 06:33:00 UTC,954916380,94012,HAVRE CITY COUNTY AP,MT,HILL,41,46,48.5428,-109.7633
2000-04-05 06:34:00 UTC,954916440,94012,HAVRE CITY COUNTY AP,MT,HILL,42,47,48.5428,-109.7633
2000-04-05 06:35:00 UTC,954916500,94012,HAVRE CITY COUNTY AP,MT,HILL,39,40,48.5428,-109.7633
2000-04-05 06:36:00 UTC,954916560,94012,HAVRE CITY COUNTY AP,MT,HILL,34,40,48.5428,-109.7633
2000-04-05 06:37:00 UTC,954916620,94012,HAVRE CITY COUNTY AP,MT,HILL,35,40,48.5428,-109.7633
2000-04-05 06:42:00 UTC,954916920,94012,HAVRE CITY COUNTY AP,MT,HILL,34,42,48.5428,-109.7633
2000-04-05 06:43:00 UTC,954916980,94012,HAVRE CITY COUNTY AP,MT,HILL,39,45,48.5428,-109.7633
2000-04-05 06:44:00 UTC,954917040,94012,HAVRE CITY COUNTY AP,MT,HILL,39,44,48.5428,-109.7633
2000-04-05 06:50:00 UTC,954917400,94012,HAVRE CITY COUNTY AP,MT,HILL,35,41,48.5428,-109.7633
2000-04-05 06:54:00 UTC,954917640,94012,HAVRE CITY COUNTY AP,MT,HILL,31,40,48.5428,-109.7633
2000-04-05 06:55:00 UTC,954917700,94012,HAVRE CITY COUNTY AP,MT,HILL,34,42,48.5428,-109.7633
2000-04-05 06:56:00 UTC,954917760,94012,HAVRE CITY COUNTY AP,MT,HILL,36,40,48.5428,-109.7633
2000-04-05 06:57:00 UTC,954917820,94012,HAVRE CITY COUNTY AP,MT,HILL,34,40,48.5428,-109.7633
2000-04-05 07:08:00 UTC,954918480,94012,HAVRE CITY COUNTY AP,MT,HILL,32,40,48.5428,-109.7633
2000-04-05 07:09:00 UTC,954918540,94012,HAVRE CITY COUNTY AP,MT,HILL,35,41,48.5428,-109.7633
2000-04-05 07:11:00 UTC,954918660,94012,HAVRE CITY COUNTY AP,MT,HILL,33,44,48.5428,-109.7633
2000-04-05 08:08:00 UTC,954922080,94012,HAVRE CITY COUNTY AP,MT,HILL,29,40,48.5428,-109.7633
2000-04-05 08:09:00 UTC,954922140,94008,GLASGOW INTL AP,MT,VALLEY,32,42,48.2139,-106.6214
2000-04-05 08:11:00 UTC,954922260,94008,GLASGOW INTL AP,MT,VALLEY,36,41,48.2139,-106.6214
2000-04-05 08:12:00 UTC,954922320,24144,HELENA REGIONAL AP,MT,LEWIS AND CLARK,31,40,46.6056,-111.9636
2000-04-05 08:14:00 UTC,954922440,94012,HAVRE CITY COUNTY AP,MT,HILL,33,42,48.5428,-109.7633
2000-04-05 08:19:00 UTC,954922740,94008,GLASGOW INTL AP,MT,VALLEY,32,42,48.2139,-106.6214
2000-04-05 08:20:00 UTC,954922800,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,31,40,45.8069,-108.5422
2000-04-05 08:20:00 UTC,954922800,94008,GLASGOW INTL AP,MT,VALLEY,35,41,48.2139,-106.6214
2000-04-05 08:27:00 UTC,954923220,94008,GLASGOW INTL AP,MT,VALLEY,35,42,48.2139,-106.6214
2000-04-05 08:28:00 UTC,954923280,94008,GLASGOW INTL AP,MT,VALLEY,38,44,48.2139,-106.6214
2000-04-05 08:29:00 UTC,954923340,94008,GLASGOW INTL AP,MT,VALLEY,38,44,48.2139,-106.6214
2000-04-05 08:30:00 UTC,954923400,94008,GLASGOW INTL AP,MT,VALLEY,37,41,48.2139,-106.6214
2000-04-05 08:35:00 UTC,954923700,94008,GLASGOW INTL AP,MT,VALLEY,32,41,48.2139,-106.6214
2000-04-05 08:36:00 UTC,954923760,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,33,45,45.8069,-108.5422
2000-04-05 08:36:00 UTC,954923760,94008,GLASGOW INTL AP,MT,VALLEY,34,43,48.2139,-106.6214
2000-04-05 08:37:00 UTC,954923820,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,35,40,45.8069,-108.5422
2000-04-05 08:37:00 UTC,954923820,94008,GLASGOW INTL AP,MT,VALLEY,33,41,48.2139,-106.6214
2000-04-05 08:39:00 UTC,954923940,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,32,41,45.8069,-108.5422
2000-04-05 08:39:00 UTC,954923940,94008,GLASGOW INTL AP,MT,VALLEY,30,40,48.2139,-106.6214
2000-04-05 08:41:00 UTC,954924060,94008,GLASGOW INTL AP,MT,VALLEY,35,40,48.2139,-106.6214
2000-04-05 08:43:00 UTC,954924180,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,31,43,45.8069,-108.5422
2000-04-05 08:55:00 UTC,954924900,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,28,42,45.8069,-108.5422
2000-04-05 08:56:00 UTC,954924960,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,34,40,45.8069,-108.5422
2000-04-05 09:02:00 UTC,954925320,94008,GLASGOW INTL AP,MT,VALLEY,35,45,48.2139,-106.6214
2000-04-05 09:03:00 UTC,954925380,94008,GLASGOW INTL AP,MT,VALLEY,36,42,48.2139,-106.6214
2000-04-05 09:06:00 UTC,954925560,94008,GLASGOW INTL AP,MT,VALLEY,33,43,48.2139,-106.6214
2000-04-05 09:12:00 UTC,954925920,94008,GLASGOW INTL AP,MT,VALLEY,33,44,48.2139,-106.6214
2000-04-05 09:15:00 UTC,954926100,94008,GLASGOW INTL AP,MT,VALLEY,33,42,48.2139,-106.6214
2000-04-05 09:16:00 UTC,954926160,94008,GLASGOW INTL AP,MT,VALLEY,36,44,48.2139,-106.6214
2000-04-05 09:16:00 UTC,954926160,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,33,40,48.1739,-103.6367
2000-04-05 09:31:00 UTC,954927060,94008,GLASGOW INTL AP,MT,VALLEY,33,42,48.2139,-106.6214
2000-04-05 09:34:00 UTC,954927240,94008,GLASGOW INTL AP,MT,VALLEY,35,45,48.2139,-106.6214
2000-04-05 09:35:00 UTC,954927300,94008,GLASGOW INTL AP,MT,VALLEY,38,43,48.2139,-106.6214
2000-04-05 09:48:00 UTC,954928080,94008,GLASGOW INTL AP,MT,VALLEY,33,42,48.2139,-106.6214
2000-04-05 09:49:00 UTC,954928140,94008,GLASGOW INTL AP,MT,VALLEY,38,46,48.2139,-106.6214
2000-04-05 09:50:00 UTC,954928200,94008,GLASGOW INTL AP,MT,VALLEY,36,41,48.2139,-106.6214
2000-04-05 09:51:00 UTC,954928260,94008,GLASGOW INTL AP,MT,VALLEY,33,44,48.2139,-106.6214
2000-04-05 09:52:00 UTC,954928320,94008,GLASGOW INTL AP,MT,VALLEY,37,44,48.2139,-106.6214
