time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2007-08-02 19:41:00 UTC,1186083660,53959,WEST MEMPHIS MUNICIPAL AP,AR,CRITTENDEN,34,46,35.135,-90.2344
2007-08-02 19:51:00 UTC,1186084260,04853,CLEVELAND BURKE LAKEFRONT AP,OH,CUYAHOGA,32,51,41.5175,-81.6836
2007-08-02 19:56:00 UTC,1186084560,04853,CLEVELAND BURKE LAKEFRONT AP,OH,CUYAHOGA,32,43,41.5175,-81.6836
2007-08-02 20:00:00 UTC,1186084800,04853,CLEVELAND BURKE LAKEFRONT AP,OH,CUYAHOGA,30,44,41.5175,-81.6836
2007-08-02 20:04:00 UTC,1186085040,04853,CLEVELAND BURKE LAKEFRONT AP,OH,CUYAHOGA,30,40,41.5175,-81.6836
2007-08-02 20:05:00 UTC,1186085100,04853,CLEVELAND BURKE LAKEFRONT AP,OH,CUYAHOGA,38,48,41.5175,-81.6836
2007-08-02 20:06:00 UTC,1186085160,04853,CLEVELAND BURKE LAKEFRONT AP,OH,CUYAHOGA,40,49,41.5175,-81.6836
2007-08-02 20:25:00 UTC,1186086300,13893,MEMPHIS INTERNATIONAL AP,TN,SHELBY,26,43,35.0564,-89.9864
2007-08-02 20:27:00 UTC,1186086420,13893,MEMPHIS INTERNATIONAL AP,TN,SHELBY,26,41,35.0564,-89.9864
2007-08-02 20:31:00 UTC,1186086660,03936,MANHATTAN MUNICIPAL AP,KS,RILEY,33,41,39.1353,-96.6778
2007-08-02 20:35:00 UTC,1186086900,13891,KNOXVILLE MCGHEE TYSON AP,TN,BLOUNT,31,40,35.8181,-83.9858
2007-08-02 21:06:00 UTC,1186088760,93045,TRUTH OR CONSEQUENCES MUNICIPAL AP,NM,SIERRA,28,44,33.2367,-107.2681
2007-08-02 22:34:00 UTC,1186094040,94960,MINNEAPOLIS CRYSTAL AIRPORT,MN,HENNEPIN,13,42,45.0625,-93.3508
2007-08-02 22:58:00 UTC,1186095480,04836,FRENCHVILLE NORTHERN AROOSTOOK AP,ME,AROOSTOOK,30,42,47.2856,-68.3133
2007-08-02 23:01:00 UTC,1186095660,04836,FRENCHVILLE NORTHERN AROOSTOOK AP,ME,AROOSTOOK,26,42,47.2856,-68.3133
2007-08-02 23:03:00 UTC,1186095780,04836,FRENCHVILLE NORTHERN AROOSTOOK AP,ME,AROOSTOOK,31,40,47.2856,-68.3133
2007-08-03 04:13:00 UTC,1186114380,12946,CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD,TX,NUECES,69,70,27.7,-97.4333
2007-08-03 04:14:00 UTC,1186114440,12946,CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD,TX,NUECES,66,71,27.7,-97.4333
2007-08-03 04:15:00 UTC,1186114500,12946,CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD,TX,NUECES,66,70,27.7,-97.4333
2007-08-03 04:16:00 UTC,1186114560,12946,CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD,TX,NUECES,58,71,27.7,-97.4333
2007-08-03 04:17:00 UTC,1186114620,12946,CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD,TX,NUECES,43,69,27.7,-97.4333
2007-08-03 04:18:00 UTC,1186114680,12946,CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD,TX,NUECES,41,70,27.7,-97.4333
2007-08-03 04:19:00 UTC,1186114740,12946,CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD,TX,NUECES,44,51,27.7,-97.4333
2007-08-03 04:39:00 UTC,1186115940,12946,CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD,TX,NUECES,39,59,27.7,-97.4333
2007-08-03 04:40:00 UTC,1186116000,12946,CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD,TX,NUECES,38,55,27.7,-97.4333
2007-08-03 04:41:00 UTC,1186116060,12946,CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD,TX,NUECES,36,53,27.7,-97.4333
2007-08-03 04:42:00 UTC,1186116120,12946,CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD,TX,NUECES,34,62,27.7,-97.4333
2007-08-03 04:43:00 UTC,1186116180,12946,CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD,TX,NUECES,34,52,27.7,-97.4333
2007-08-03 04:44:00 UTC,1186116240,12946,CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD,TX,NUECES,31,50,27.7,-97.4333
2007-08-03 04:46:00 UTC,1186116360,12946,CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD,TX,NUECES,23,45,27.7,-97.4333
2007-08-03 06:41:00 UTC,1186123260,93013,MONTROSE REGIONAL AP,CO,MONTROSE,18,63,38.505,-107.8975
2007-08-03 06:43:00 UTC,1186123380,93013,MONTROSE REGIONAL AP,CO,MONTROSE,10,41,38.505,-107.8975
2007-08-03 07:35:00 UTC,1186126500,12946,CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD,TX,NUECES,15,51,27.7,-97.4333
2007-08-03 09:44:00 UTC,1186134240,14702,BEDFORD HANSCOM FIELD,MA,MIDDLESEX,18,54,42.47,-71.2894
2007-08-03 16:30:00 UTC,1186158600,14607,CARIBOU MUNICIPAL AP,ME,AROOSTOOK,28,48,46.8667,-68.0167
2007-08-03 16:31:00 UTC,1186158660,14607,CARIBOU MUNICIPAL AP,ME,AROOSTOOK,34,43,46.8667,-68.0167
2007-08-03 16:45:00 UTC,1186159500,14609,HOULTON INTL AP,ME,AROOSTOOK,26,40,46.1185,-67.7928
2007-08-03 20:18:00 UTC,1186172280,93205,MARYSVILLE YUBA COUNTY AP,CA,YUBA,12,41,39.0978,-121.5697
2007-08-03 20:27:00 UTC,1186172820,23230,OAKLAND METROPOLITAN INTL AP,CA,ALAMEDA,18,47,37.7214,-122.2208
2007-08-03 20:28:00 UTC,1186172880,12816,GAINESVILLE REGIONAL AP,FL,ALACHUA,27,48,29.6919,-82.2755
2007-08-03 20:36:00 UTC,1186173360,04724,NIAGARA FALLS INTL AP,NY,NIAGARA,33,41,43.1072,-78.9453
2007-08-03 23:04:00 UTC,1186182240,54756,ORANGE MUNICIPAL AP,MA,FRANKLIN,28,41,42.57,-72.2911
2007-08-04 03:12:00 UTC,1186197120,24132,BOZEMAN GALLATIN FIELD,MT,GALLATIN,30,43,45.788,-111.1608
2007-08-04 03:36:00 UTC,1186198560,24150,LIVINGSTON MISSION FIELD,MT,PARK,32,40,45.6983,-110.4408
2007-08-04 05:09:00 UTC,1186204140,12946,CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD,TX,NUECES,29,54,27.7,-97.4333
2007-08-04 05:13:00 UTC,1186204380,12946,CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD,TX,NUECES,26,40,27.7,-97.4333
2007-08-04 05:14:00 UTC,1186204440,12946,CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD,TX,NUECES,32,42,27.7,-97.4333
2007-08-04 07:28:00 UTC,1186212480,12946,CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD,TX,NUECES,87,96,27.7,-97.4333
2007-08-04 07:29:00 UTC,1186212540,12946,CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD,TX,NUECES,75,83,27.7,-97.4333
2007-08-04 07:30:00 UTC,1186212600,12946,CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD,TX,NUECES,73,97,27.7,-97.4333
2007-08-04 08:06:00 UTC,1186214760,24232,SALEM MCNARY FIELD,OR,MARION,7,40,44.905,-123.0011
2007-08-04 13:53:00 UTC,1186235580,13750,NORFOLK NAS,VA,NORFOLK (CITY),7,43,36.9375,-76.2893
2007-08-04 15:31:00 UTC,1186241460,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2208,-162.7325
2007-08-04 15:52:00 UTC,1186242720,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,40,55.2208,-162.7325
2007-08-04 18:02:00 UTC,1186250520,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,40,55.2208,-162.7325
2007-08-04 18:24:00 UTC,1186251840,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,29,40,55.2208,-162.7325
2007-08-04 18:38:00 UTC,1186252680,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,28,41,55.2208,-162.7325
2007-08-04 18:41:00 UTC,1186252860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,41,55.2208,-162.7325
2007-08-04 18:50:00 UTC,1186253400,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,30,41,55.2208,-162.7325
2007-08-04 19:01:00 UTC,1186254060,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,41,55.2208,-162.7325
2007-08-04 19:04:00 UTC,1186254240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,42,55.2208,-162.7325
2007-08-04 19:06:00 UTC,1186254360,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,41,55.2208,-162.7325
2007-08-04 19:08:00 UTC,1186254480,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7325
2007-08-04 19:09:00 UTC,1186254540,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,41,55.2208,-162.7325
2007-08-04 19:11:00 UTC,1186254660,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2208,-162.7325
2007-08-04 19:13:00 UTC,1186254780,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7325
2007-08-04 19:15:00 UTC,1186254900,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,41,55.2208,-162.7325
2007-08-04 19:16:00 UTC,1186254960,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7325
2007-08-04 19:20:00 UTC,1186255200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2208,-162.7325
2007-08-04 19:22:00 UTC,1186255320,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,30,40,55.2208,-162.7325
2007-08-04 19:28:00 UTC,1186255680,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2208,-162.7325
2007-08-04 20:18:00 UTC,1186258680,24133,BURLEY MUNICIPAL AP,ID,CASSIA,33,40,42.5417,-113.7661
2007-08-04 20:59:00 UTC,1186261140,24061,RIVERTON REGIONAL AP,WY,FREMONT,31,40,43.0642,-108.4589
2007-08-04 21:00:00 UTC,1186261200,24061,RIVERTON REGIONAL AP,WY,FREMONT,35,43,43.0642,-108.4589
2007-08-04 21:07:00 UTC,1186261620,24061,RIVERTON REGIONAL AP,WY,FREMONT,32,41,43.0642,-108.4589
2007-08-04 21:21:00 UTC,1186262460,24150,LIVINGSTON MISSION FIELD,MT,PARK,27,42,45.6983,-110.4408
2007-08-04 21:31:00 UTC,1186263060,24156,POCATELLO REGIONAL AP,ID,POWER,36,55,42.9203,-112.5711
2007-08-04 21:32:00 UTC,1186263120,24156,POCATELLO REGIONAL AP,ID,POWER,43,52,42.9203,-112.5711
2007-08-04 21:33:00 UTC,1186263180,24156,POCATELLO REGIONAL AP,ID,POWER,37,41,42.9203,-112.5711
2007-08-04 21:34:00 UTC,1186263240,24156,POCATELLO REGIONAL AP,ID,POWER,37,55,42.9203,-112.5711
2007-08-04 21:35:00 UTC,1186263300,24156,POCATELLO REGIONAL AP,ID,POWER,45,56,42.9203,-112.5711
2007-08-04 21:36:00 UTC,1186263360,24156,POCATELLO REGIONAL AP,ID,POWER,46,54,42.9203,-112.5711
2007-08-04 21:37:00 UTC,1186263420,24156,POCATELLO REGIONAL AP,ID,POWER,43,49,42.9203,-112.5711
2007-08-04 21:38:00 UTC,1186263480,24156,POCATELLO REGIONAL AP,ID,POWER,43,50,42.9203,-112.5711
2007-08-04 21:39:00 UTC,1186263540,24156,POCATELLO REGIONAL AP,ID,POWER,39,41,42.9203,-112.5711
2007-08-04 21:40:00 UTC,1186263600,24156,POCATELLO REGIONAL AP,ID,POWER,38,52,42.9203,-112.5711
2007-08-04 21:41:00 UTC,1186263660,24156,POCATELLO REGIONAL AP,ID,POWER,41,49,42.9203,-112.5711
2007-08-04 21:42:00 UTC,1186263720,24156,POCATELLO REGIONAL AP,ID,POWER,39,42,42.9203,-112.5711
2007-08-04 21:43:00 UTC,1186263780,24156,POCATELLO REGIONAL AP,ID,POWER,36,44,42.9203,-112.5711
2007-08-04 21:44:00 UTC,1186263840,24156,POCATELLO REGIONAL AP,ID,POWER,36,44,42.9203,-112.5711
2007-08-04 21:45:00 UTC,1186263900,24156,POCATELLO REGIONAL AP,ID,POWER,37,43,42.9203,-112.5711
2007-08-04 21:46:00 UTC,1186263960,24156,POCATELLO REGIONAL AP,ID,POWER,36,42,42.9203,-112.5711
2007-08-04 22:03:00 UTC,1186264980,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,30,49,37.2835,-102.6138
2007-08-04 22:04:00 UTC,1186265040,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,40,46,37.2835,-102.6138
2007-08-04 22:05:00 UTC,1186265100,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,37,40,37.2835,-102.6138
2007-08-04 22:28:00 UTC,1186266480,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,29,48,37.2835,-102.6138
2007-08-04 22:29:00 UTC,1186266540,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,36,43,37.2835,-102.6138
2007-08-04 22:59:00 UTC,1186268340,93058,PUEBLO MEMORIAL AP,CO,PUEBLO,31,44,38.2901,-104.4983
2007-08-04 23:05:00 UTC,1186268700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,41,55.2208,-162.7325
2007-08-04 23:06:00 UTC,1186268760,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,40,55.2208,-162.7325
2007-08-04 23:07:00 UTC,1186268820,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,41,55.2208,-162.7325
2007-08-04 23:18:00 UTC,1186269480,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,41,55.2208,-162.7325
2007-08-04 23:26:00 UTC,1186269960,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7325
2007-08-04 23:28:00 UTC,1186270080,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,43,55.2208,-162.7325
2007-08-04 23:29:00 UTC,1186270140,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2208,-162.7325
2007-08-04 23:30:00 UTC,1186270200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,42,55.2208,-162.7325
2007-08-04 23:32:00 UTC,1186270320,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2208,-162.7325
2007-08-04 23:43:00 UTC,1186270980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7325
2007-08-04 23:44:00 UTC,1186271040,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7325
2007-08-04 23:46:00 UTC,1186271160,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,33,44,45.8069,-108.5422
2007-08-04 23:46:00 UTC,1186271160,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2208,-162.7325
2007-08-04 23:47:00 UTC,1186271220,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,34,40,45.8069,-108.5422
2007-08-04 23:47:00 UTC,1186271220,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7325
2007-08-04 23:50:00 UTC,1186271400,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7325
2007-08-04 23:52:00 UTC,1186271520,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2208,-162.7325
2007-08-04 23:54:00 UTC,1186271640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7325
2007-08-04 23:57:00 UTC,1186271820,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7325
2007-08-04 23:58:00 UTC,1186271880,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2208,-162.7325
2007-08-04 23:59:00 UTC,1186271940,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,43,55.2208,-162.7325
2007-08-05 00:01:00 UTC,1186272060,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7325
2007-08-05 00:04:00 UTC,1186272240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2208,-162.7325
2007-08-05 00:11:00 UTC,1186272660,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2208,-162.7325
2007-08-05 00:14:00 UTC,1186272840,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2208,-162.7325
2007-08-05 01:01:00 UTC,1186275660,24061,RIVERTON REGIONAL AP,WY,FREMONT,21,40,43.0642,-108.4589
2007-08-05 01:07:00 UTC,1186276020,24061,RIVERTON REGIONAL AP,WY,FREMONT,24,42,43.0642,-108.4589
2007-08-05 01:08:00 UTC,1186276080,24061,RIVERTON REGIONAL AP,WY,FREMONT,32,43,43.0642,-108.4589
2007-08-05 01:10:00 UTC,1186276200,24061,RIVERTON REGIONAL AP,WY,FREMONT,33,41,43.0642,-108.4589
2007-08-05 01:15:00 UTC,1186276500,24061,RIVERTON REGIONAL AP,WY,FREMONT,29,40,43.0642,-108.4589
2007-08-05 01:41:00 UTC,1186278060,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,42,55.2208,-162.7325
2007-08-05 01:43:00 UTC,1186278180,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,44,55.2208,-162.7325
2007-08-05 01:46:00 UTC,1186278360,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2208,-162.7325
2007-08-05 01:47:00 UTC,1186278420,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,40,55.2208,-162.7325
2007-08-05 01:48:00 UTC,1186278480,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2208,-162.7325
2007-08-05 01:49:00 UTC,1186278540,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2208,-162.7325
2007-08-05 01:50:00 UTC,1186278600,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2208,-162.7325
2007-08-05 01:56:00 UTC,1186278960,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7325
2007-08-05 01:57:00 UTC,1186279020,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2208,-162.7325
2007-08-05 02:00:00 UTC,1186279200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7325
2007-08-05 02:01:00 UTC,1186279260,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,43,55.2208,-162.7325
2007-08-05 02:02:00 UTC,1186279320,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,46,55.2208,-162.7325
2007-08-05 02:04:00 UTC,1186279440,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7325
2007-08-05 02:06:00 UTC,1186279560,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2208,-162.7325
2007-08-05 02:07:00 UTC,1186279620,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,42,55.2208,-162.7325
2007-08-05 02:11:00 UTC,1186279860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7325
2007-08-05 02:13:00 UTC,1186279980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2208,-162.7325
2007-08-05 02:15:00 UTC,1186280100,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,41,55.2208,-162.7325
2007-08-05 02:17:00 UTC,1186280220,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,42,55.2208,-162.7325
2007-08-05 02:20:00 UTC,1186280400,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7325
2007-08-05 02:21:00 UTC,1186280460,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2208,-162.7325
2007-08-05 02:22:00 UTC,1186280520,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2208,-162.7325
2007-08-05 02:28:00 UTC,1186280880,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,42,55.2208,-162.7325
2007-08-05 02:30:00 UTC,1186281000,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,42,55.2208,-162.7325
2007-08-05 02:34:00 UTC,1186281240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,30,40,55.2208,-162.7325
2007-08-05 02:36:00 UTC,1186281360,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,41,55.2208,-162.7325
2007-08-05 02:39:00 UTC,1186281540,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,41,55.2208,-162.7325
2007-08-05 02:40:00 UTC,1186281600,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,43,55.2208,-162.7325
2007-08-05 02:41:00 UTC,1186281660,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,42,55.2208,-162.7325
2007-08-05 02:42:00 UTC,1186281720,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,42,55.2208,-162.7325
2007-08-05 02:43:00 UTC,1186281780,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7325
2007-08-05 02:45:00 UTC,1186281900,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,41,55.2208,-162.7325
2007-08-05 02:46:00 UTC,1186281960,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7325
2007-08-05 02:50:00 UTC,1186282200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7325
2007-08-05 02:51:00 UTC,1186282260,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,41,55.2208,-162.7325
2007-08-05 02:52:00 UTC,1186282320,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2208,-162.7325
2007-08-05 02:53:00 UTC,1186282380,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,44,55.2208,-162.7325
2007-08-05 02:54:00 UTC,1186282440,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2208,-162.7325
2007-08-05 02:55:00 UTC,1186282500,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,44,55.2208,-162.7325
2007-08-05 02:56:00 UTC,1186282560,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7325
2007-08-05 02:57:00 UTC,1186282620,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2208,-162.7325
2007-08-05 02:58:00 UTC,1186282680,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,43,55.2208,-162.7325
2007-08-05 02:59:00 UTC,1186282740,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2208,-162.7325
