convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2016-07-31,17013,94993,45.669,-96.9918,360
2016-08-01,17014,94993,45.669,-96.9918,833
2016-08-02,17015,94993,45.669,-96.9918,1432
2016-08-03,17016,94993,45.669,-96.9918,1440
2016-08-04,17017,94993,45.669,-96.9918,1433
2016-08-05,17018,94993,45.669,-96.9918,1440
2016-08-06,17019,94993,45.669,-96.9918,1418
2016-08-07,17020,94993,45.669,-96.9918,1420
2016-08-08,17021,94993,45.669,-96.9918,1440
2016-08-09,17022,94993,45.669,-96.9918,1429
2016-08-10,17023,94993,45.669,-96.9918,840
2016-08-11,17024,94993,45.669,-96.9918,1440
2016-08-12,17025,94993,45.669,-96.9918,1440
2016-08-13,17026,94993,45.669,-96.9918,1440
2016-08-14,17027,94993,45.669,-96.9918,1428
2016-08-15,17028,94993,45.669,-96.9918,1436
2016-08-16,17029,94993,45.669,-96.9918,1432
2016-08-17,17030,94993,45.669,-96.9918,1440
2016-08-18,17031,94993,45.669,-96.9918,1434
2016-08-19,17032,94993,45.669,-96.9918,1440
2016-08-20,17033,94993,45.669,-96.9918,1440
2016-08-21,17034,94993,45.669,-96.9918,1419
2016-08-22,17035,94993,45.669,-96.9918,1440
2016-08-23,17036,94993,45.669,-96.9918,1440
2016-08-24,17037,94993,45.669,-96.9918,1440
2016-08-25,17038,94993,45.669,-96.9918,1440
2016-08-26,17039,94993,45.669,-96.9918,1436
2016-08-27,17040,94993,45.669,-96.9918,1440
2016-08-28,17041,94993,45.669,-96.9918,1435
2016-08-29,17042,94993,45.669,-96.9918,1436
2016-08-30,17043,94993,45.669,-96.9918,1440
2016-08-31,17044,94993,45.669,-96.9918,285
2016-08-22,17035,53144,34.9883,-117.8647,68
2016-08-23,17036,53144,34.9883,-117.8647,1437
2016-08-24,17037,53144,34.9883,-117.8647,1440
2016-08-25,17038,53144,34.9883,-117.8647,826
2016-08-26,17039,53144,34.9883,-117.8647,1438
2016-08-27,17040,53144,34.9883,-117.8647,846
2016-08-28,17041,53144,34.9883,-117.8647,1440
2016-08-29,17042,53144,34.9883,-117.8647,1440
2016-08-30,17043,53144,34.9883,-117.8647,1440
2016-08-31,17044,53144,34.9883,-117.8647,1024
2016-07-31,17013,12832,29.7333,-85.0333,420
2016-08-01,17014,12832,29.7333,-85.0333,1440
2016-08-02,17015,12832,29.7333,-85.0333,1440
2016-08-03,17016,12832,29.7333,-85.0333,1435
2016-08-04,17017,12832,29.7333,-85.0333,1422
2016-08-05,17018,12832,29.7333,-85.0333,1438
2016-08-06,17019,12832,29.7333,-85.0333,1436
2016-08-07,17020,12832,29.7333,-85.0333,1440
2016-08-08,17021,12832,29.7333,-85.0333,1440
2016-08-09,17022,12832,29.7333,-85.0333,1440
2016-08-10,17023,12832,29.7333,-85.0333,1440
2016-08-11,17024,12832,29.7333,-85.0333,1440
2016-08-12,17025,12832,29.7333,-85.0333,1440
2016-08-13,17026,12832,29.7333,-85.0333,1440
2016-08-14,17027,12832,29.7333,-85.0333,1440
2016-08-15,17028,12832,29.7333,-85.0333,1440
2016-08-16,17029,12832,29.7333,-85.0333,1440
2016-08-17,17030,12832,29.7333,-85.0333,1436
2016-08-18,17031,12832,29.7333,-85.0333,1435
2016-08-19,17032,12832,29.7333,-85.0333,1440
2016-08-20,17033,12832,29.7333,-85.0333,1440
2016-08-21,17034,12832,29.7333,-85.0333,1437
2016-08-22,17035,12832,29.7333,-85.0333,1430
2016-08-23,17036,12832,29.7333,-85.0333,1392
2016-08-24,17037,12832,29.7333,-85.0333,1440
2016-08-25,17038,12832,29.7333,-85.0333,1435
2016-08-26,17039,12832,29.7333,-85.0333,1440
2016-08-27,17040,12832,29.7333,-85.0333,1440
2016-08-28,17041,12832,29.7333,-85.0333,1440
2016-08-29,17042,12832,29.7333,-85.0333,1440
2016-08-30,17043,12832,29.7333,-85.0333,1435
2016-08-31,17044,12832,29.7333,-85.0333,944
2016-07-31,17013,03974,37.7461,-97.2211,360
2016-08-01,17014,03974,37.7461,-97.2211,1420
2016-08-02,17015,03974,37.7461,-97.2211,1381
2016-08-03,17016,03974,37.7461,-97.2211,1406
2016-08-04,17017,03974,37.7461,-97.2211,1405
2016-08-05,17018,03974,37.7461,-97.2211,1431
2016-08-06,17019,03974,37.7461,-97.2211,1440
2016-08-07,17020,03974,37.7461,-97.2211,1417
2016-08-08,17021,03974,37.7461,-97.2211,1436
2016-08-09,17022,03974,37.7461,-97.2211,1440
2016-08-10,17023,03974,37.7461,-97.2211,1440
2016-08-11,17024,03974,37.7461,-97.2211,1440
2016-08-12,17025,03974,37.7461,-97.2211,1440
2016-08-13,17026,03974,37.7461,-97.2211,1427
2016-08-14,17027,03974,37.7461,-97.2211,1440
2016-08-15,17028,03974,37.7461,-97.2211,1440
2016-08-16,17029,03974,37.7461,-97.2211,1434
2016-08-17,17030,03974,37.7461,-97.2211,1440
2016-08-18,17031,03974,37.7461,-97.2211,1440
2016-08-19,17032,03974,37.7461,-97.2211,1409
2016-08-20,17033,03974,37.7461,-97.2211,1435
2016-08-21,17034,03974,37.7461,-97.2211,1437
2016-08-22,17035,03974,37.7461,-97.2211,1440
2016-08-23,17036,03974,37.7461,-97.2211,1440
2016-08-24,17037,03974,37.7461,-97.2211,1440
2016-08-25,17038,03974,37.7461,-97.2211,1440
2016-08-26,17039,03974,37.7461,-97.2211,1434
2016-08-27,17040,03974,37.7461,-97.2211,1440
2016-08-28,17041,03974,37.7461,-97.2211,1436
2016-08-29,17042,03974,37.7461,-97.2211,1440
2016-08-30,17043,03974,37.7461,-97.2211,1440
2016-08-31,17044,03974,37.7461,-97.2211,942
2016-07-31,17013,94299,41.4914,-120.5644,240
2016-08-01,17014,94299,41.4914,-120.5644,1427
2016-08-02,17015,94299,41.4914,-120.5644,1427
2016-08-03,17016,94299,41.4914,-120.5644,1401
2016-08-04,17017,94299,41.4914,-120.5644,1422
2016-08-05,17018,94299,41.4914,-120.5644,1418
2016-08-06,17019,94299,41.4914,-120.5644,1423
2016-08-07,17020,94299,41.4914,-120.5644,1408
2016-08-08,17021,94299,41.4914,-120.5644,1426
2016-08-09,17022,94299,41.4914,-120.5644,1403
2016-08-10,17023,94299,41.4914,-120.5644,837
2016-08-11,17024,94299,41.4914,-120.5644,1386
2016-08-12,17025,94299,41.4914,-120.5644,1416
2016-08-13,17026,94299,41.4914,-120.5644,1422
2016-08-14,17027,94299,41.4914,-120.5644,1420
2016-08-15,17028,94299,41.4914,-120.5644,847
2016-08-16,17029,94299,41.4914,-120.5644,829
2016-08-17,17030,94299,41.4914,-120.5644,1392
2016-08-18,17031,94299,41.4914,-120.5644,462
2016-08-26,17039,94299,41.4914,-120.5644,1253
2016-08-27,17040,94299,41.4914,-120.5644,1426
2016-08-28,17041,94299,41.4914,-120.5644,1426
2016-08-29,17042,94299,41.4914,-120.5644,1176
2016-08-30,17043,94299,41.4914,-120.5644,444
2016-08-31,17044,94299,41.4914,-120.5644,934
2016-07-31,17013,14737,40.6498,-75.4477,402
2016-08-01,17014,14737,40.6498,-75.4477,1439
2016-08-02,17015,14737,40.6498,-75.4477,1420
2016-08-03,17016,14737,40.6498,-75.4477,1403
2016-08-04,17017,14737,40.6498,-75.4477,1438
2016-08-05,17018,14737,40.6498,-75.4477,1409
2016-08-06,17019,14737,40.6498,-75.4477,1440
2016-08-07,17020,14737,40.6498,-75.4477,1439
2016-08-08,17021,14737,40.6498,-75.4477,1440
2016-08-09,17022,14737,40.6498,-75.4477,1440
2016-08-10,17023,14737,40.6498,-75.4477,1421
2016-08-11,17024,14737,40.6498,-75.4477,1431
2016-08-12,17025,14737,40.6498,-75.4477,1440
2016-08-13,17026,14737,40.6498,-75.4477,1440
2016-08-14,17027,14737,40.6498,-75.4477,1440
2016-08-15,17028,14737,40.6498,-75.4477,1440
2016-08-16,17029,14737,40.6498,-75.4477,1407
2016-08-17,17030,14737,40.6498,-75.4477,1440
2016-08-18,17031,14737,40.6498,-75.4477,1439
2016-08-19,17032,14737,40.6498,-75.4477,1440
2016-08-20,17033,14737,40.6498,-75.4477,1427
2016-08-21,17034,14737,40.6498,-75.4477,1352
2016-08-22,17035,14737,40.6498,-75.4477,1440
2016-08-23,17036,14737,40.6498,-75.4477,1439
2016-08-24,17037,14737,40.6498,-75.4477,1439
2016-08-25,17038,14737,40.6498,-75.4477,1438
2016-08-26,17039,14737,40.6498,-75.4477,1440
2016-08-27,17040,14737,40.6498,-75.4477,1427
2016-08-28,17041,14737,40.6498,-75.4477,1440
2016-08-29,17042,14737,40.6498,-75.4477,1440
2016-08-30,17043,14737,40.6498,-75.4477,1429
2016-08-31,17044,14737,40.6498,-75.4477,994
2016-07-31,17013,03068,38.7667,-104.3,300
2016-08-01,17014,03068,38.7667,-104.3,1440
2016-08-02,17015,03068,38.7667,-104.3,1440
2016-08-03,17016,03068,38.7667,-104.3,1439
2016-08-04,17017,03068,38.7667,-104.3,1440
2016-08-05,17018,03068,38.7667,-104.3,1440
2016-08-06,17019,03068,38.7667,-104.3,1440
2016-08-07,17020,03068,38.7667,-104.3,1439
2016-08-08,17021,03068,38.7667,-104.3,1436
2016-08-09,17022,03068,38.7667,-104.3,1439
2016-08-10,17023,03068,38.7667,-104.3,1440
2016-08-11,17024,03068,38.7667,-104.3,1434
2016-08-12,17025,03068,38.7667,-104.3,1440
2016-08-13,17026,03068,38.7667,-104.3,1440
2016-08-14,17027,03068,38.7667,-104.3,1435
2016-08-15,17028,03068,38.7667,-104.3,1437
2016-08-16,17029,03068,38.7667,-104.3,1439
2016-08-17,17030,03068,38.7667,-104.3,1440
2016-08-18,17031,03068,38.7667,-104.3,1440
2016-08-19,17032,03068,38.7667,-104.3,1440
2016-08-20,17033,03068,38.7667,-104.3,1440
2016-08-21,17034,03068,38.7667,-104.3,1438
2016-08-22,17035,03068,38.7667,-104.3,1440
2016-08-23,17036,03068,38.7667,-104.3,1439
2016-08-24,17037,03068,38.7667,-104.3,1435
2016-08-25,17038,03068,38.7667,-104.3,1431
2016-08-26,17039,03068,38.7667,-104.3,1440
2016-08-27,17040,03068,38.7667,-104.3,1439
2016-08-28,17041,03068,38.7667,-104.3,1439
2016-08-29,17042,03068,38.7667,-104.3,1440
2016-08-30,17043,03068,38.7667,-104.3,1438
2016-08-31,17044,03068,38.7667,-104.3,924
2016-07-31,17013,13962,32.4105,-99.6822,360
2016-08-01,17014,13962,32.4105,-99.6822,1440
2016-08-02,17015,13962,32.4105,-99.6822,1440
2016-08-03,17016,13962,32.4105,-99.6822,1427
2016-08-04,17017,13962,32.4105,-99.6822,1431
2016-08-05,17018,13962,32.4105,-99.6822,1417
2016-08-06,17019,13962,32.4105,-99.6822,1411
2016-08-07,17020,13962,32.4105,-99.6822,1409
2016-08-08,17021,13962,32.4105,-99.6822,1430
2016-08-09,17022,13962,32.4105,-99.6822,1440
2016-08-10,17023,13962,32.4105,-99.6822,1434
2016-08-11,17024,13962,32.4105,-99.6822,1409
2016-08-12,17025,13962,32.4105,-99.6822,1436
2016-08-13,17026,13962,32.4105,-99.6822,1440
2016-08-14,17027,13962,32.4105,-99.6822,1440
2016-08-15,17028,13962,32.4105,-99.6822,1434
2016-08-16,17029,13962,32.4105,-99.6822,1426
2016-08-17,17030,13962,32.4105,-99.6822,1422
2016-08-18,17031,13962,32.4105,-99.6822,1440
2016-08-19,17032,13962,32.4105,-99.6822,1440
2016-08-20,17033,13962,32.4105,-99.6822,1440
2016-08-21,17034,13962,32.4105,-99.6822,1438
2016-08-22,17035,13962,32.4105,-99.6822,1436
2016-08-23,17036,13962,32.4105,-99.6822,1440
2016-08-24,17037,13962,32.4105,-99.6822,1440
2016-08-25,17038,13962,32.4105,-99.6822,1436
2016-08-26,17039,13962,32.4105,-99.6822,1415
2016-08-27,17040,13962,32.4105,-99.6822,1432
2016-08-28,17041,13962,32.4105,-99.6822,1432
2016-08-29,17042,13962,32.4105,-99.6822,1440
2016-08-30,17043,13962,32.4105,-99.6822,1436
2016-08-31,17044,13962,32.4105,-99.6822,899
2016-07-31,17013,23050,35.0419,-106.6155,300
2016-08-01,17014,23050,35.0419,-106.6155,1397
2016-08-02,17015,23050,35.0419,-106.6155,825
2016-08-03,17016,23050,35.0419,-106.6155,1419
2016-08-04,17017,23050,35.0419,-106.6155,1426
2016-08-05,17018,23050,35.0419,-106.6155,1432
2016-08-06,17019,23050,35.0419,-106.6155,1420
2016-08-07,17020,23050,35.0419,-106.6155,1427
2016-08-08,17021,23050,35.0419,-106.6155,1426
2016-08-09,17022,23050,35.0419,-106.6155,1422
2016-08-10,17023,23050,35.0419,-106.6155,1409
2016-08-11,17024,23050,35.0419,-106.6155,1436
2016-08-12,17025,23050,35.0419,-106.6155,1417
2016-08-13,17026,23050,35.0419,-106.6155,1430
2016-08-14,17027,23050,35.0419,-106.6155,1407
2016-08-15,17028,23050,35.0419,-106.6155,1432
2016-08-16,17029,23050,35.0419,-106.6155,1409
2016-08-17,17030,23050,35.0419,-106.6155,1431
2016-08-18,17031,23050,35.0419,-106.6155,1427
2016-08-19,17032,23050,35.0419,-106.6155,1431
2016-08-20,17033,23050,35.0419,-106.6155,1404
2016-08-21,17034,23050,35.0419,-106.6155,1422
2016-08-22,17035,23050,35.0419,-106.6155,1431
2016-08-23,17036,23050,35.0419,-106.6155,1425
2016-08-24,17037,23050,35.0419,-106.6155,1431
2016-08-25,17038,23050,35.0419,-106.6155,1426
2016-08-26,17039,23050,35.0419,-106.6155,1426
2016-08-27,17040,23050,35.0419,-106.6155,1422
2016-08-28,17041,23050,35.0419,-106.6155,1440
2016-08-29,17042,23050,35.0419,-106.6155,1430
2016-08-30,17043,23050,35.0419,-106.6155,1431
2016-08-31,17044,23050,35.0419,-106.6155,904
2016-07-31,17013,14929,45.4433,-98.413,360
2016-08-01,17014,14929,45.4433,-98.413,1436
2016-08-02,17015,14929,45.4433,-98.413,1440
2016-08-03,17016,14929,45.4433,-98.413,1440
2016-08-04,17017,14929,45.4433,-98.413,1440
2016-08-05,17018,14929,45.4433,-98.413,1435
2016-08-06,17019,14929,45.4433,-98.413,1420
2016-08-07,17020,14929,45.4433,-98.413,1440
2016-08-08,17021,14929,45.4433,-98.413,1440
2016-08-09,17022,14929,45.4433,-98.413,1423
2016-08-10,17023,14929,45.4433,-98.413,1440
2016-08-11,17024,14929,45.4433,-98.413,1440
2016-08-12,17025,14929,45.4433,-98.413,1440
2016-08-13,17026,14929,45.4433,-98.413,1440
2016-08-14,17027,14929,45.4433,-98.413,1440
2016-08-15,17028,14929,45.4433,-98.413,1440
2016-08-16,17029,14929,45.4433,-98.413,1435
2016-08-17,17030,14929,45.4433,-98.413,1440
2016-08-18,17031,14929,45.4433,-98.413,1440
2016-08-19,17032,14929,45.4433,-98.413,1436
2016-08-20,17033,14929,45.4433,-98.413,1440
2016-08-21,17034,14929,45.4433,-98.413,1438
2016-08-22,17035,14929,45.4433,-98.413,1440
2016-08-23,17036,14929,45.4433,-98.413,1436
2016-08-24,17037,14929,45.4433,-98.413,1440
2016-08-25,17038,14929,45.4433,-98.413,1440
2016-08-26,17039,14929,45.4433,-98.413,1440
2016-08-27,17040,14929,45.4433,-98.413,1440
2016-08-28,17041,14929,45.4433,-98.413,1440
2016-08-29,17042,14929,45.4433,-98.413,1431
2016-08-30,17043,14929,45.4433,-98.413,1440
2016-08-31,17044,14929,45.4433,-98.413,921
2016-07-31,17013,13869,31.5356,-84.1944,420
2016-08-01,17014,13869,31.5356,-84.1944,1440
2016-08-02,17015,13869,31.5356,-84.1944,1432
2016-08-03,17016,13869,31.5356,-84.1944,1415
2016-08-04,17017,13869,31.5356,-84.1944,1416
2016-08-05,17018,13869,31.5356,-84.1944,1432
2016-08-06,17019,13869,31.5356,-84.1944,1440
2016-08-07,17020,13869,31.5356,-84.1944,1431
2016-08-08,17021,13869,31.5356,-84.1944,1440
2016-08-09,17022,13869,31.5356,-84.1944,1440
2016-08-10,17023,13869,31.5356,-84.1944,1440
2016-08-11,17024,13869,31.5356,-84.1944,1440
2016-08-12,17025,13869,31.5356,-84.1944,1427
2016-08-13,17026,13869,31.5356,-84.1944,1435
2016-08-14,17027,13869,31.5356,-84.1944,1436
2016-08-15,17028,13869,31.5356,-84.1944,1426
2016-08-16,17029,13869,31.5356,-84.1944,999
2016-08-17,17030,13869,31.5356,-84.1944,1432
2016-08-18,17031,13869,31.5356,-84.1944,1438
2016-08-19,17032,13869,31.5356,-84.1944,1435
2016-08-20,17033,13869,31.5356,-84.1944,1427
2016-08-21,17034,13869,31.5356,-84.1944,1438
2016-08-22,17035,13869,31.5356,-84.1944,1419
2016-08-23,17036,13869,31.5356,-84.1944,1436
2016-08-24,17037,13869,31.5356,-84.1944,1436
2016-08-25,17038,13869,31.5356,-84.1944,1436
2016-08-26,17039,13869,31.5356,-84.1944,1435
2016-08-27,17040,13869,31.5356,-84.1944,1431
2016-08-28,17041,13869,31.5356,-84.1944,1440
2016-08-29,17042,13869,31.5356,-84.1944,1432
2016-08-30,17043,13869,31.5356,-84.1944,1440
2016-08-31,17044,13869,31.5356,-84.1944,900
2016-07-31,17013,14756,41.2531,-70.0608,420
2016-08-01,17014,14756,41.2531,-70.0608,1440
2016-08-02,17015,14756,41.2531,-70.0608,1440
2016-08-03,17016,14756,41.2531,-70.0608,1437
2016-08-04,17017,14756,41.2531,-70.0608,1404
2016-08-05,17018,14756,41.2531,-70.0608,1440
2016-08-06,17019,14756,41.2531,-70.0608,1396
2016-08-07,17020,14756,41.2531,-70.0608,1429
