time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2000-11-01 13:05:00 UTC,973083900,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,40,44.0456,-103.0539
2000-11-01 13:12:00 UTC,973084320,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,42,44.0456,-103.0539
2000-11-01 13:19:00 UTC,973084740,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,41,44.0456,-103.0539
2000-11-01 13:49:00 UTC,973086540,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,41,44.0456,-103.0539
2000-11-01 14:00:00 UTC,973087200,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,40,44.0456,-103.0539
2000-11-01 14:01:00 UTC,973087260,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,40,44.0456,-103.0539
2000-11-01 14:05:00 UTC,973087500,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,43,44.0456,-103.0539
2000-11-01 14:14:00 UTC,973088040,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,41,44.0456,-103.0539
2000-11-01 14:15:00 UTC,973088100,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,45,44.0456,-103.0539
2000-11-01 14:16:00 UTC,973088160,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,40,44.0456,-103.0539
2000-11-01 14:17:00 UTC,973088220,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,40,44.0456,-103.0539
2000-11-01 14:20:00 UTC,973088400,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,43,44.0456,-103.0539
2000-11-01 14:22:00 UTC,973088520,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,40,44.0456,-103.0539
2000-11-01 14:23:00 UTC,973088580,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,42,44.0456,-103.0539
2000-11-01 14:25:00 UTC,973088700,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,40,44.0456,-103.0539
2000-11-01 14:26:00 UTC,973088760,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,43,44.0456,-103.0539
2000-11-01 14:27:00 UTC,973088820,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,40,44.0456,-103.0539
2000-11-01 14:28:00 UTC,973088880,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,41,44.0456,-103.0539
2000-11-01 14:29:00 UTC,973088940,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,41,44.0456,-103.0539
2000-11-01 14:30:00 UTC,973089000,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,40,44.0456,-103.0539
2000-11-01 14:32:00 UTC,973089120,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0456,-103.0539
2000-11-01 14:33:00 UTC,973089180,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,41,44.0456,-103.0539
2000-11-01 14:37:00 UTC,973089420,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,40,44.0456,-103.0539
2000-11-01 14:38:00 UTC,973089480,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,42,44.0456,-103.0539
2000-11-01 14:39:00 UTC,973089540,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,41,44.0456,-103.0539
2000-11-01 14:40:00 UTC,973089600,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,45,44.0456,-103.0539
2000-11-01 14:41:00 UTC,973089660,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,43,44.0456,-103.0539
2000-11-01 14:42:00 UTC,973089720,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,41,44.0456,-103.0539
2000-11-01 14:43:00 UTC,973089780,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,46,44.0456,-103.0539
2000-11-01 14:46:00 UTC,973089960,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,43,44.0456,-103.0539
2000-11-01 14:47:00 UTC,973090020,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,41,44.0456,-103.0539
2000-11-01 14:50:00 UTC,973090200,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,41,44.0456,-103.0539
2000-11-01 14:51:00 UTC,973090260,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,41,44.0456,-103.0539
2000-11-01 14:54:00 UTC,973090440,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,42,44.0456,-103.0539
2000-11-01 14:55:00 UTC,973090500,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,43,44.0456,-103.0539
2000-11-01 14:57:00 UTC,973090620,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,42,44.0456,-103.0539
2000-11-01 14:58:00 UTC,973090680,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,41,44.0456,-103.0539
2000-11-01 14:59:00 UTC,973090740,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,43,44.0456,-103.0539
2000-11-01 15:00:00 UTC,973090800,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,41,44.0456,-103.0539
2000-11-01 15:02:00 UTC,973090920,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,45,44.0456,-103.0539
2000-11-01 15:03:00 UTC,973090980,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,39,41,44.0456,-103.0539
2000-11-01 15:04:00 UTC,973091040,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,43,44.0456,-103.0539
2000-11-01 15:05:00 UTC,973091100,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,45,44.0456,-103.0539
2000-11-01 15:10:00 UTC,973091400,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,40,44.0456,-103.0539
2000-11-01 15:11:00 UTC,973091460,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,42,44.0456,-103.0539
2000-11-01 15:12:00 UTC,973091520,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,40,45,44.0456,-103.0539
2000-11-01 15:13:00 UTC,973091580,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,39,41,44.0456,-103.0539
2000-11-01 15:15:00 UTC,973091700,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,43,44.0456,-103.0539
2000-11-01 15:16:00 UTC,973091760,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,42,44.0456,-103.0539
2000-11-01 15:18:00 UTC,973091880,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,42,44.0456,-103.0539
2000-11-01 15:19:00 UTC,973091940,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,42,44.0456,-103.0539
2000-11-01 15:20:00 UTC,973092000,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,43,44.0456,-103.0539
2000-11-01 15:21:00 UTC,973092060,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,41,44.0456,-103.0539
2000-11-01 15:23:00 UTC,973092180,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,48,44.0456,-103.0539
2000-11-01 15:24:00 UTC,973092240,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,41,44.0456,-103.0539
2000-11-01 15:27:00 UTC,973092420,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,44,44.0456,-103.0539
2000-11-01 15:28:00 UTC,973092480,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,43,44.0456,-103.0539
2000-11-01 15:30:00 UTC,973092600,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,40,44.0456,-103.0539
2000-11-01 15:31:00 UTC,973092660,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,44,44.0456,-103.0539
2000-11-01 15:32:00 UTC,973092720,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,42,44.0456,-103.0539
2000-11-01 15:34:00 UTC,973092840,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,43,44.0456,-103.0539
2000-11-01 15:35:00 UTC,973092900,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,46,44.0456,-103.0539
2000-11-01 15:36:00 UTC,973092960,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,41,44.0456,-103.0539
2000-11-01 15:37:00 UTC,973093020,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,42,44.0456,-103.0539
2000-11-01 15:40:00 UTC,973093200,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,41,44.0456,-103.0539
2000-11-01 15:41:00 UTC,973093260,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,45,44.0456,-103.0539
2000-11-01 15:42:00 UTC,973093320,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,41,44.0456,-103.0539
2000-11-01 15:43:00 UTC,973093380,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,44,44.0456,-103.0539
2000-11-01 15:44:00 UTC,973093440,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,45,44.0456,-103.0539
2000-11-01 15:45:00 UTC,973093500,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,39,46,44.0456,-103.0539
2000-11-01 15:46:00 UTC,973093560,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,42,48,44.0456,-103.0539
2000-11-01 15:49:00 UTC,973093740,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,44,44.0456,-103.0539
2000-11-01 15:50:00 UTC,973093800,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,40,44.0456,-103.0539
2000-11-01 15:51:00 UTC,973093860,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,46,44.0456,-103.0539
2000-11-01 15:52:00 UTC,973093920,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,41,44.0456,-103.0539
2000-11-01 15:53:00 UTC,973093980,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,48,44.0456,-103.0539
2000-11-01 16:00:00 UTC,973094400,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,47,44.0456,-103.0539
2000-11-01 16:01:00 UTC,973094460,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,42,44.0456,-103.0539
2000-11-01 16:02:00 UTC,973094520,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,40,44.0456,-103.0539
2000-11-01 16:03:00 UTC,973094580,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,42,44.0456,-103.0539
2000-11-01 16:04:00 UTC,973094640,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,45,44.0456,-103.0539
2000-11-01 16:05:00 UTC,973094700,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,44,44.0456,-103.0539
2000-11-01 16:06:00 UTC,973094760,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,45,44.0456,-103.0539
2000-11-01 16:07:00 UTC,973094820,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,41,47,44.0456,-103.0539
2000-11-01 16:08:00 UTC,973094880,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,40,45,44.0456,-103.0539
2000-11-01 16:10:00 UTC,973095000,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,46,44.0456,-103.0539
2000-11-01 16:12:00 UTC,973095120,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,42,44.0456,-103.0539
2000-11-01 16:13:00 UTC,973095180,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,40,44.0456,-103.0539
2000-11-01 16:14:00 UTC,973095240,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,43,44.0456,-103.0539
2000-11-01 16:15:00 UTC,973095300,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,43,44.0456,-103.0539
2000-11-01 16:16:00 UTC,973095360,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,45,44.0456,-103.0539
2000-11-01 16:17:00 UTC,973095420,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,42,44.0456,-103.0539
2000-11-01 16:18:00 UTC,973095480,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,46,44.0456,-103.0539
2000-11-01 16:19:00 UTC,973095540,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,42,44.0456,-103.0539
2000-11-01 16:20:00 UTC,973095600,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,43,44.0456,-103.0539
2000-11-01 16:21:00 UTC,973095660,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,45,44.0456,-103.0539
2000-11-01 16:22:00 UTC,973095720,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,40,44.0456,-103.0539
2000-11-01 16:23:00 UTC,973095780,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,40,44.0456,-103.0539
2000-11-01 16:24:00 UTC,973095840,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,44,44.0456,-103.0539
2000-11-01 16:25:00 UTC,973095900,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,44,44.0456,-103.0539
2000-11-01 16:27:00 UTC,973096020,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,45,44.0456,-103.0539
2000-11-01 16:28:00 UTC,973096080,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,40,45,44.0456,-103.0539
2000-11-01 16:29:00 UTC,973096140,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,40,48,44.0456,-103.0539
2000-11-01 16:30:00 UTC,973096200,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,39,42,44.0456,-103.0539
2000-11-01 16:32:00 UTC,973096320,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,46,44.0456,-103.0539
2000-11-01 16:33:00 UTC,973096380,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,40,44,44.0456,-103.0539
2000-11-01 16:35:00 UTC,973096500,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,45,44.0456,-103.0539
2000-11-01 16:36:00 UTC,973096560,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,42,44.0456,-103.0539
2000-11-01 16:37:00 UTC,973096620,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,41,44.0456,-103.0539
2000-11-01 16:38:00 UTC,973096680,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,41,44.0456,-103.0539
2000-11-01 16:40:00 UTC,973096800,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,44,44.0456,-103.0539
2000-11-01 16:41:00 UTC,973096860,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,39,42,44.0456,-103.0539
2000-11-01 16:42:00 UTC,973096920,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,39,45,44.0456,-103.0539
2000-11-01 16:43:00 UTC,973096980,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,40,46,44.0456,-103.0539
2000-11-01 16:44:00 UTC,973097040,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,40,48,44.0456,-103.0539
2000-11-01 16:45:00 UTC,973097100,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,41,46,44.0456,-103.0539
2000-11-01 16:46:00 UTC,973097160,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,41,48,44.0456,-103.0539
2000-11-01 16:47:00 UTC,973097220,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,40,44,44.0456,-103.0539
2000-11-01 16:48:00 UTC,973097280,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,39,50,44.0456,-103.0539
2000-11-01 16:49:00 UTC,973097340,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,41,49,44.0456,-103.0539
2000-11-01 16:50:00 UTC,973097400,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,41,44.0456,-103.0539
2000-11-01 16:51:00 UTC,973097460,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,45,44.0456,-103.0539
2000-11-01 16:52:00 UTC,973097520,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,47,44.0456,-103.0539
2000-11-01 16:53:00 UTC,973097580,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,39,42,44.0456,-103.0539
2000-11-01 16:54:00 UTC,973097640,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,44,44.0456,-103.0539
2000-11-01 16:55:00 UTC,973097700,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,43,44.0456,-103.0539
2000-11-01 16:56:00 UTC,973097760,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,46,44.0456,-103.0539
2000-11-01 16:57:00 UTC,973097820,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,39,45,44.0456,-103.0539
2000-11-01 16:58:00 UTC,973097880,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,41,46,44.0456,-103.0539
2000-11-01 17:00:00 UTC,973098000,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,40,44.0456,-103.0539
2000-11-01 17:01:00 UTC,973098060,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,44,44.0456,-103.0539
2000-11-01 17:02:00 UTC,973098120,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,40,48,44.0456,-103.0539
2000-11-01 17:03:00 UTC,973098180,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,40,45,44.0456,-103.0539
2000-11-01 17:04:00 UTC,973098240,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,39,48,44.0456,-103.0539
2000-11-01 17:05:00 UTC,973098300,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,40,53,44.0456,-103.0539
2000-11-01 17:06:00 UTC,973098360,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,42,47,44.0456,-103.0539
2000-11-01 17:07:00 UTC,973098420,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,43,49,44.0456,-103.0539
2000-11-01 17:08:00 UTC,973098480,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,44,48,44.0456,-103.0539
2000-11-01 17:09:00 UTC,973098540,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,43,45,44.0456,-103.0539
2000-11-01 17:10:00 UTC,973098600,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,40,46,44.0456,-103.0539
2000-11-01 17:11:00 UTC,973098660,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,39,44,44.0456,-103.0539
2000-11-01 17:12:00 UTC,973098720,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,45,44.0456,-103.0539
2000-11-01 17:13:00 UTC,973098780,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,40,49,44.0456,-103.0539
2000-11-01 17:14:00 UTC,973098840,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,43,47,44.0456,-103.0539
2000-11-01 17:15:00 UTC,973098900,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,40,43,44.0456,-103.0539
2000-11-01 17:16:00 UTC,973098960,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,48,44.0456,-103.0539
2000-11-01 17:17:00 UTC,973099020,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,40,46,44.0456,-103.0539
2000-11-01 17:18:00 UTC,973099080,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,41,48,44.0456,-103.0539
2000-11-01 17:19:00 UTC,973099140,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,39,48,44.0456,-103.0539
2000-11-01 17:20:00 UTC,973099200,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,41,48,44.0456,-103.0539
2000-11-01 17:21:00 UTC,973099260,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,44,51,44.0456,-103.0539
2000-11-01 17:22:00 UTC,973099320,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,44,47,44.0456,-103.0539
2000-11-01 17:23:00 UTC,973099380,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,44,52,44.0456,-103.0539
2000-11-01 17:24:00 UTC,973099440,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,43,47,44.0456,-103.0539
2000-11-01 17:25:00 UTC,973099500,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,42,47,44.0456,-103.0539
2000-11-01 17:26:00 UTC,973099560,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,44,53,44.0456,-103.0539
2000-11-01 17:27:00 UTC,973099620,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,45,53,44.0456,-103.0539
2000-11-01 17:28:00 UTC,973099680,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,42,44,44.0456,-103.0539
2000-11-01 17:29:00 UTC,973099740,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,43,44.0456,-103.0539
2000-11-01 17:30:00 UTC,973099800,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,40,49,44.0456,-103.0539
2000-11-01 17:31:00 UTC,973099860,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,42,46,44.0456,-103.0539
2000-11-01 17:32:00 UTC,973099920,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,41,49,44.0456,-103.0539
2000-11-01 17:33:00 UTC,973099980,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,41,46,44.0456,-103.0539
2000-11-01 17:34:00 UTC,973100040,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,41,51,44.0456,-103.0539
2000-11-01 17:35:00 UTC,973100100,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,41,49,44.0456,-103.0539
2000-11-01 17:36:00 UTC,973100160,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,41,47,44.0456,-103.0539
2000-11-01 17:37:00 UTC,973100220,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,41,45,44.0456,-103.0539
2000-11-01 17:38:00 UTC,973100280,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,39,43,44.0456,-103.0539
2000-11-01 17:39:00 UTC,973100340,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,41,50,44.0456,-103.0539
2000-11-01 17:40:00 UTC,973100400,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,41,44,44.0456,-103.0539
2000-11-01 17:41:00 UTC,973100460,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,39,43,44.0456,-103.0539
2000-11-01 17:42:00 UTC,973100520,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,44,44.0456,-103.0539
2000-11-01 17:43:00 UTC,973100580,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,44,44.0456,-103.0539
2000-11-01 17:44:00 UTC,973100640,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,39,50,44.0456,-103.0539
2000-11-01 17:45:00 UTC,973100700,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,43,49,44.0456,-103.0539
2000-11-01 17:46:00 UTC,973100760,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,43,47,44.0456,-103.0539
2000-11-01 17:47:00 UTC,973100820,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,44,50,44.0456,-103.0539
2000-11-01 17:48:00 UTC,973100880,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,42,44,44.0456,-103.0539
2000-11-01 17:49:00 UTC,973100940,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,39,51,44.0456,-103.0539
2000-11-01 17:50:00 UTC,973101000,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,41,49,44.0456,-103.0539
2000-11-01 17:51:00 UTC,973101060,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,44,51,44.0456,-103.0539
2000-11-01 17:52:00 UTC,973101120,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,43,49,44.0456,-103.0539
2000-11-01 17:53:00 UTC,973101180,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,41,47,44.0456,-103.0539
2000-11-01 17:54:00 UTC,973101240,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,41,44.0456,-103.0539
2000-11-01 17:55:00 UTC,973101300,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,42,44.0456,-103.0539
2000-11-01 17:56:00 UTC,973101360,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,41,52,44.0456,-103.0539
2000-11-01 17:57:00 UTC,973101420,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,43,47,44.0456,-103.0539
2000-11-01 17:58:00 UTC,973101480,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,40,44,44.0456,-103.0539
2000-11-01 17:59:00 UTC,973101540,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,39,44,44.0456,-103.0539
2000-11-01 18:00:00 UTC,973101600,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,44,44.0456,-103.0539
2000-11-01 18:01:00 UTC,973101660,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,45,44.0456,-103.0539
2000-11-01 18:02:00 UTC,973101720,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,39,47,44.0456,-103.0539
