time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2016-09-05 15:48:00 UTC,1473090480,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,35,40,41.2531,-70.0608
2016-09-05 15:51:00 UTC,1473090660,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,42,41.2531,-70.0608
2016-09-05 15:52:00 UTC,1473090720,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,34,42,41.2531,-70.0608
2016-09-05 15:53:00 UTC,1473090780,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,34,44,41.2531,-70.0608
2016-09-05 15:54:00 UTC,1473090840,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,34,40,41.2531,-70.0608
2016-09-05 15:55:00 UTC,1473090900,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,34,45,41.2531,-70.0608
2016-09-05 15:56:00 UTC,1473090960,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,40,41.2531,-70.0608
2016-09-05 15:57:00 UTC,1473091020,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,30,40,41.2531,-70.0608
2016-09-05 15:59:00 UTC,1473091140,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,40,41.2531,-70.0608
2016-09-05 16:01:00 UTC,1473091260,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,41,41.2531,-70.0608
2016-09-05 16:03:00 UTC,1473091380,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,35,45,41.2531,-70.0608
2016-09-05 16:04:00 UTC,1473091440,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,36,40,41.2531,-70.0608
2016-09-05 16:09:00 UTC,1473091740,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,41,41.2531,-70.0608
2016-09-05 16:10:00 UTC,1473091800,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,34,42,41.2531,-70.0608
2016-09-05 16:11:00 UTC,1473091860,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,36,40,41.2531,-70.0608
2016-09-05 16:19:00 UTC,1473092340,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,33,45,41.2531,-70.0608
2016-09-05 16:20:00 UTC,1473092400,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,35,41,41.2531,-70.0608
2016-09-05 16:22:00 UTC,1473092520,94724,VINEYARD HAVEN MARTHAS VINEYARD AP,MA,DUKES,26,42,41.3931,-70.615
2016-09-05 16:28:00 UTC,1473092880,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,34,43,41.2531,-70.0608
2016-09-05 16:29:00 UTC,1473092940,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,34,42,41.2531,-70.0608
2016-09-05 16:30:00 UTC,1473093000,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,34,42,41.2531,-70.0608
2016-09-05 16:31:00 UTC,1473093060,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,34,40,41.2531,-70.0608
2016-09-05 16:36:00 UTC,1473093360,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,33,43,41.2531,-70.0608
2016-09-05 16:37:00 UTC,1473093420,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,34,41,41.2531,-70.0608
2016-09-05 16:38:00 UTC,1473093480,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,33,43,41.2531,-70.0608
2016-09-05 16:39:00 UTC,1473093540,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,34,43,41.2531,-70.0608
2016-09-05 16:40:00 UTC,1473093600,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,34,40,41.2531,-70.0608
2016-09-05 16:42:00 UTC,1473093720,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,34,45,41.2531,-70.0608
2016-09-05 16:44:00 UTC,1473093840,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,41,41.2531,-70.0608
2016-09-05 16:45:00 UTC,1473093900,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,40,41.2531,-70.0608
2016-09-05 16:46:00 UTC,1473093960,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,33,45,41.2531,-70.0608
2016-09-05 16:47:00 UTC,1473094020,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,35,45,41.2531,-70.0608
2016-09-05 16:48:00 UTC,1473094080,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,35,40,41.2531,-70.0608
2016-09-05 16:52:00 UTC,1473094320,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,33,44,41.2531,-70.0608
2016-09-05 16:53:00 UTC,1473094380,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,33,41,41.2531,-70.0608
2016-09-05 16:54:00 UTC,1473094440,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,40,41.2531,-70.0608
2016-09-05 16:55:00 UTC,1473094500,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,30,41,41.2531,-70.0608
2016-09-05 16:56:00 UTC,1473094560,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,30,42,41.2531,-70.0608
2016-09-05 17:00:00 UTC,1473094800,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,40,41.2531,-70.0608
2016-09-05 17:09:00 UTC,1473095340,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,46,41.2531,-70.0608
2016-09-05 17:10:00 UTC,1473095400,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,37,47,41.2531,-70.0608
2016-09-05 17:11:00 UTC,1473095460,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,38,41,41.2531,-70.0608
2016-09-05 17:17:00 UTC,1473095820,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,31,40,41.2531,-70.0608
2016-09-05 17:18:00 UTC,1473095880,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,33,42,41.2531,-70.0608
2016-09-05 17:19:00 UTC,1473095940,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,34,43,41.2531,-70.0608
2016-09-05 17:20:00 UTC,1473096000,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,40,41.2531,-70.0608
2016-09-05 17:21:00 UTC,1473096060,94724,VINEYARD HAVEN MARTHAS VINEYARD AP,MA,DUKES,26,41,41.3931,-70.615
2016-09-05 17:22:00 UTC,1473096120,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,33,46,41.2531,-70.0608
2016-09-05 17:24:00 UTC,1473096240,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,33,44,41.2531,-70.0608
2016-09-05 17:25:00 UTC,1473096300,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,34,42,41.2531,-70.0608
2016-09-05 17:26:00 UTC,1473096360,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,34,45,41.2531,-70.0608
2016-09-05 17:27:00 UTC,1473096420,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,34,40,41.2531,-70.0608
2016-09-05 17:28:00 UTC,1473096480,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,35,43,41.2531,-70.0608
2016-09-05 17:31:00 UTC,1473096660,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,34,43,41.2531,-70.0608
2016-09-05 17:32:00 UTC,1473096720,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,35,42,41.2531,-70.0608
2016-09-05 17:34:00 UTC,1473096840,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,34,45,41.2531,-70.0608
2016-09-05 17:35:00 UTC,1473096900,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,37,43,41.2531,-70.0608
2016-09-05 17:36:00 UTC,1473096960,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,34,40,41.2531,-70.0608
2016-09-05 17:38:00 UTC,1473097080,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,42,41.2531,-70.0608
2016-09-05 17:39:00 UTC,1473097140,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,35,42,41.2531,-70.0608
2016-09-05 17:40:00 UTC,1473097200,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,37,44,41.2531,-70.0608
2016-09-05 17:41:00 UTC,1473097260,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,36,40,41.2531,-70.0608
2016-09-05 17:42:00 UTC,1473097320,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,34,41,41.2531,-70.0608
2016-09-05 17:43:00 UTC,1473097380,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,33,45,41.2531,-70.0608
2016-09-05 17:44:00 UTC,1473097440,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,34,42,41.2531,-70.0608
2016-09-05 17:45:00 UTC,1473097500,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,36,49,41.2531,-70.0608
2016-09-05 17:50:00 UTC,1473097800,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,42,41.2531,-70.0608
2016-09-05 17:52:00 UTC,1473097920,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,33,44,41.2531,-70.0608
2016-09-05 17:57:00 UTC,1473098220,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,42,41.2531,-70.0608
2016-09-05 18:00:00 UTC,1473098400,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,35,44,41.2531,-70.0608
2016-09-05 18:01:00 UTC,1473098460,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,35,40,41.2531,-70.0608
2016-09-05 18:03:00 UTC,1473098580,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,31,43,41.2531,-70.0608
2016-09-05 18:09:00 UTC,1473098940,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,31,45,41.2531,-70.0608
2016-09-05 18:15:00 UTC,1473099300,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,41,41.2531,-70.0608
2016-09-05 18:16:00 UTC,1473099360,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,35,43,41.2531,-70.0608
2016-09-05 18:20:00 UTC,1473099600,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,31,45,41.2531,-70.0608
2016-09-05 18:21:00 UTC,1473099660,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,40,41.2531,-70.0608
2016-09-05 18:29:00 UTC,1473100140,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,42,41.2531,-70.0608
2016-09-05 18:30:00 UTC,1473100200,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,35,42,41.2531,-70.0608
2016-09-05 18:32:00 UTC,1473100320,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,42,41.2531,-70.0608
2016-09-05 18:33:00 UTC,1473100380,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,33,40,41.2531,-70.0608
2016-09-05 18:35:00 UTC,1473100500,94724,VINEYARD HAVEN MARTHAS VINEYARD AP,MA,DUKES,25,40,41.3931,-70.615
2016-09-05 18:39:00 UTC,1473100740,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,40,41.2531,-70.0608
2016-09-05 18:41:00 UTC,1473100860,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,35,42,41.2531,-70.0608
2016-09-05 18:45:00 UTC,1473101100,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,33,41,41.2531,-70.0608
2016-09-05 18:46:00 UTC,1473101160,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,34,46,41.2531,-70.0608
2016-09-05 18:48:00 UTC,1473101280,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,40,41.2531,-70.0608
2016-09-05 18:50:00 UTC,1473101400,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,45,41.2531,-70.0608
2016-09-05 18:51:00 UTC,1473101460,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,34,42,41.2531,-70.0608
2016-09-05 18:53:00 UTC,1473101580,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,29,41,41.2531,-70.0608
2016-09-05 18:54:00 UTC,1473101640,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,30,40,41.2531,-70.0608
2016-09-05 19:00:00 UTC,1473102000,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,41,41.2531,-70.0608
2016-09-05 19:06:00 UTC,1473102360,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,30,41,41.2531,-70.0608
2016-09-05 19:11:00 UTC,1473102660,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,45,41.2531,-70.0608
2016-09-05 19:16:00 UTC,1473102960,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,41,41.2531,-70.0608
2016-09-05 19:17:00 UTC,1473103020,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,40,41.2531,-70.0608
2016-09-05 19:17:00 UTC,1473103020,23054,LAS VEGAS MUNICIPAL AP,NM,SAN MIGUEL,22,40,35.6542,-105.1419
2016-09-05 19:18:00 UTC,1473103080,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,34,41,41.2531,-70.0608
2016-09-05 19:19:00 UTC,1473103140,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,34,43,41.2531,-70.0608
2016-09-05 19:19:00 UTC,1473103140,23054,LAS VEGAS MUNICIPAL AP,NM,SAN MIGUEL,33,42,35.6542,-105.1419
2016-09-05 19:20:00 UTC,1473103200,23054,LAS VEGAS MUNICIPAL AP,NM,SAN MIGUEL,35,42,35.6542,-105.1419
2016-09-05 19:24:00 UTC,1473103440,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,31,41,41.2531,-70.0608
2016-09-05 19:26:00 UTC,1473103560,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,31,43,41.2531,-70.0608
2016-09-05 19:27:00 UTC,1473103620,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,40,41.2531,-70.0608
2016-09-05 19:30:00 UTC,1473103800,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,31,40,41.2531,-70.0608
2016-09-05 19:31:00 UTC,1473103860,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,31,41,41.2531,-70.0608
2016-09-05 19:31:00 UTC,1473103860,94724,VINEYARD HAVEN MARTHAS VINEYARD AP,MA,DUKES,26,40,41.3931,-70.615
2016-09-05 19:33:00 UTC,1473103980,94724,VINEYARD HAVEN MARTHAS VINEYARD AP,MA,DUKES,25,41,41.3931,-70.615
2016-09-05 19:34:00 UTC,1473104040,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,40,41.2531,-70.0608
2016-09-05 19:36:00 UTC,1473104160,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,31,40,41.2531,-70.0608
2016-09-05 19:39:00 UTC,1473104340,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,33,44,41.2531,-70.0608
2016-09-05 19:40:00 UTC,1473104400,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,35,42,41.2531,-70.0608
2016-09-05 19:47:00 UTC,1473104820,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,33,43,41.2531,-70.0608
2016-09-05 19:48:00 UTC,1473104880,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,34,41,41.2531,-70.0608
2016-09-05 19:51:00 UTC,1473105060,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,34,42,41.2531,-70.0608
2016-09-05 19:53:00 UTC,1473105180,94724,VINEYARD HAVEN MARTHAS VINEYARD AP,MA,DUKES,31,40,41.3931,-70.615
2016-09-05 19:57:00 UTC,1473105420,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,33,45,41.2531,-70.0608
2016-09-05 19:57:00 UTC,1473105420,94724,VINEYARD HAVEN MARTHAS VINEYARD AP,MA,DUKES,26,41,41.3931,-70.615
2016-09-05 19:59:00 UTC,1473105540,94724,VINEYARD HAVEN MARTHAS VINEYARD AP,MA,DUKES,27,40,41.3931,-70.615
2016-09-05 20:00:00 UTC,1473105600,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,33,41,41.2531,-70.0608
2016-09-05 20:02:00 UTC,1473105720,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,40,41.2531,-70.0608
2016-09-05 20:03:00 UTC,1473105780,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,35,42,41.2531,-70.0608
2016-09-05 20:04:00 UTC,1473105840,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,34,42,41.2531,-70.0608
2016-09-05 20:09:00 UTC,1473106140,94724,VINEYARD HAVEN MARTHAS VINEYARD AP,MA,DUKES,27,40,41.3931,-70.615
2016-09-05 20:11:00 UTC,1473106260,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,33,41,41.2531,-70.0608
2016-09-05 20:16:00 UTC,1473106560,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,29,41,41.2531,-70.0608
2016-09-05 20:18:00 UTC,1473106680,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,40,41.2531,-70.0608
2016-09-05 20:20:00 UTC,1473106800,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,31,42,41.2531,-70.0608
2016-09-05 20:21:00 UTC,1473106860,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,35,42,41.2531,-70.0608
2016-09-05 20:21:00 UTC,1473106860,94724,VINEYARD HAVEN MARTHAS VINEYARD AP,MA,DUKES,26,40,41.3931,-70.615
2016-09-05 20:24:00 UTC,1473107040,94724,VINEYARD HAVEN MARTHAS VINEYARD AP,MA,DUKES,25,43,41.3931,-70.615
2016-09-05 20:32:00 UTC,1473107520,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,33,42,41.2531,-70.0608
2016-09-05 20:33:00 UTC,1473107580,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,35,44,41.2531,-70.0608
2016-09-05 20:34:00 UTC,1473107640,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,35,44,41.2531,-70.0608
2016-09-05 20:35:00 UTC,1473107700,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,42,41.2531,-70.0608
2016-09-05 20:43:00 UTC,1473108180,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,30,40,41.2531,-70.0608
2016-09-05 20:44:00 UTC,1473108240,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,40,41.2531,-70.0608
2016-09-05 20:45:00 UTC,1473108300,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,35,42,41.2531,-70.0608
2016-09-05 20:50:00 UTC,1473108600,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,42,41.2531,-70.0608
2016-09-05 20:53:00 UTC,1473108780,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,45,41.2531,-70.0608
2016-09-05 21:04:00 UTC,1473109440,94724,VINEYARD HAVEN MARTHAS VINEYARD AP,MA,DUKES,28,43,41.3931,-70.615
2016-09-05 21:05:00 UTC,1473109500,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,31,40,41.2531,-70.0608
2016-09-05 21:07:00 UTC,1473109620,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,43,41.2531,-70.0608
2016-09-05 21:14:00 UTC,1473110040,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,30,41,41.2531,-70.0608
2016-09-05 21:16:00 UTC,1473110160,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,33,42,41.2531,-70.0608
2016-09-05 21:19:00 UTC,1473110340,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,29,42,41.2531,-70.0608
2016-09-05 21:20:00 UTC,1473110400,23052,RATON MUNICIPAL CREWS FIELD AP,NM,COLFAX,31,41,36.7414,-104.5022
2016-09-05 21:22:00 UTC,1473110520,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,33,44,41.2531,-70.0608
2016-09-05 21:24:00 UTC,1473110640,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,31,43,41.2531,-70.0608
2016-09-05 21:27:00 UTC,1473110820,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,33,42,41.2531,-70.0608
2016-09-05 21:27:00 UTC,1473110820,94724,VINEYARD HAVEN MARTHAS VINEYARD AP,MA,DUKES,30,42,41.3931,-70.615
2016-09-05 21:28:00 UTC,1473110880,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,35,40,41.2531,-70.0608
2016-09-05 21:29:00 UTC,1473110940,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,35,42,41.2531,-70.0608
2016-09-05 21:32:00 UTC,1473111120,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,41,41.2531,-70.0608
2016-09-05 21:33:00 UTC,1473111180,94724,VINEYARD HAVEN MARTHAS VINEYARD AP,MA,DUKES,28,42,41.3931,-70.615
2016-09-05 21:35:00 UTC,1473111300,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,40,41.2531,-70.0608
2016-09-05 21:36:00 UTC,1473111360,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,33,41,41.2531,-70.0608
2016-09-05 21:37:00 UTC,1473111420,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,42,41.2531,-70.0608
2016-09-05 21:38:00 UTC,1473111480,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,31,40,41.2531,-70.0608
2016-09-05 21:48:00 UTC,1473112080,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,30,40,41.2531,-70.0608
2016-09-05 22:05:00 UTC,1473113100,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,31,40,41.2531,-70.0608
2016-09-05 22:12:00 UTC,1473113520,23054,LAS VEGAS MUNICIPAL AP,NM,SAN MIGUEL,25,41,35.6542,-105.1419
2016-09-05 22:15:00 UTC,1473113700,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,31,40,41.2531,-70.0608
2016-09-05 22:17:00 UTC,1473113820,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,32,43,41.2531,-70.0608
2016-09-05 22:19:00 UTC,1473113940,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,30,40,41.2531,-70.0608
2016-09-05 22:20:00 UTC,1473114000,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,31,42,41.2531,-70.0608
2016-09-05 22:22:00 UTC,1473114120,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,31,42,41.2531,-70.0608
2016-09-05 22:27:00 UTC,1473114420,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,31,40,41.2531,-70.0608
2016-09-05 22:37:00 UTC,1473115020,23054,LAS VEGAS MUNICIPAL AP,NM,SAN MIGUEL,33,43,35.6542,-105.1419
2016-09-05 22:38:00 UTC,1473115080,23054,LAS VEGAS MUNICIPAL AP,NM,SAN MIGUEL,35,42,35.6542,-105.1419
2016-09-05 22:39:00 UTC,1473115140,23054,LAS VEGAS MUNICIPAL AP,NM,SAN MIGUEL,36,45,35.6542,-105.1419
2016-09-05 22:40:00 UTC,1473115200,23054,LAS VEGAS MUNICIPAL AP,NM,SAN MIGUEL,34,42,35.6542,-105.1419
2016-09-05 22:42:00 UTC,1473115320,14787,NEWPORT STATE AP,RI,NEWPORT,26,42,41.5333,-71.2833
2016-09-05 22:44:00 UTC,1473115440,14765,PROVIDENCE,RI,KENT,32,48,41.7225,-71.4325
2016-09-05 22:46:00 UTC,1473115560,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,27,43,41.2531,-70.0608
2016-09-05 22:49:00 UTC,1473115740,14707,GROTON NEW LONDON AP,CT,NEW LONDON,23,40,41.3275,-72.0494
2016-09-05 22:56:00 UTC,1473116160,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,30,41,41.2531,-70.0608
2016-09-05 23:04:00 UTC,1473116640,14707,GROTON NEW LONDON AP,CT,NEW LONDON,28,41,41.3275,-72.0494
2016-09-05 23:06:00 UTC,1473116760,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,30,42,41.2531,-70.0608
2016-09-05 23:15:00 UTC,1473117300,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,33,41,41.2531,-70.0608
2016-09-05 23:20:00 UTC,1473117600,14707,GROTON NEW LONDON AP,CT,NEW LONDON,31,41,41.3275,-72.0494
2016-09-05 23:21:00 UTC,1473117660,14707,GROTON NEW LONDON AP,CT,NEW LONDON,31,41,41.3275,-72.0494
2016-09-05 23:22:00 UTC,1473117720,14707,GROTON NEW LONDON AP,CT,NEW LONDON,33,44,41.3275,-72.0494
2016-09-05 23:23:00 UTC,1473117780,14707,GROTON NEW LONDON AP,CT,NEW LONDON,33,40,41.3275,-72.0494
2016-09-05 23:24:00 UTC,1473117840,14707,GROTON NEW LONDON AP,CT,NEW LONDON,32,42,41.3275,-72.0494
2016-09-05 23:27:00 UTC,1473118020,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,28,40,41.2531,-70.0608
2016-09-05 23:30:00 UTC,1473118200,14756,NANTUCKET MEMORIAL AP,MA,NANTUCKET,30,42,41.2531,-70.0608
2016-09-06 01:32:00 UTC,1473125520,14707,GROTON NEW LONDON AP,CT,NEW LONDON,27,40,41.3275,-72.0494
2016-09-06 01:37:00 UTC,1473125820,14707,GROTON NEW LONDON AP,CT,NEW LONDON,29,43,41.3275,-72.0494
2016-09-06 02:31:00 UTC,1473129060,14719,WESTHAMPTON GABRESKI AP,NY,SUFFOLK,26,41,40.8436,-72.6322
2016-09-06 03:33:00 UTC,1473132780,03013,LAMAR MUNICIPAL AP,CO,PROWERS,28,40,38.07,-102.6881
2016-09-06 03:35:00 UTC,1473132900,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,30,40,37.2835,-102.6138
2016-09-06 03:37:00 UTC,1473133020,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,29,40,37.2835,-102.6138
2016-09-06 03:40:00 UTC,1473133200,03013,LAMAR MUNICIPAL AP,CO,PROWERS,28,40,38.07,-102.6881
2016-09-06 03:57:00 UTC,1473134220,03013,LAMAR MUNICIPAL AP,CO,PROWERS,29,40,38.07,-102.6881
2016-09-06 03:58:00 UTC,1473134280,03013,LAMAR MUNICIPAL AP,CO,PROWERS,33,42,38.07,-102.6881
2016-09-06 03:59:00 UTC,1473134340,03013,LAMAR MUNICIPAL AP,CO,PROWERS,32,40,38.07,-102.6881
2016-09-06 04:00:00 UTC,1473134400,03013,LAMAR MUNICIPAL AP,CO,PROWERS,32,41,38.07,-102.6881
2016-09-06 04:00:00 UTC,1473134400,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,34,41,37.2835,-102.6138
2016-09-06 04:01:00 UTC,1473134460,03013,LAMAR MUNICIPAL AP,CO,PROWERS,33,40,38.07,-102.6881
2016-09-06 04:01:00 UTC,1473134460,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,35,40,37.2835,-102.6138
2016-09-06 04:02:00 UTC,1473134520,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,34,40,37.2835,-102.6138
2016-09-06 04:03:00 UTC,1473134580,03013,LAMAR MUNICIPAL AP,CO,PROWERS,31,41,38.07,-102.6881
2016-09-06 04:03:00 UTC,1473134580,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,33,40,37.2835,-102.6138
