time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2000-09-20 20:30:00 UTC,969481800,93819,INDIANAPOLIS INTL AP,IN,MARION,40,48,39.7252,-86.2817
2000-09-20 23:03:00 UTC,969490980,93815,DAYTON INTL AP,OH,MONTGOMERY,25,46,39.9064,-84.2186
2000-09-20 23:04:00 UTC,969491040,93815,DAYTON INTL AP,OH,MONTGOMERY,36,42,39.9064,-84.2186
2000-09-20 23:05:00 UTC,969491100,93815,DAYTON INTL AP,OH,MONTGOMERY,37,42,39.9064,-84.2186
2000-09-21 07:52:00 UTC,969522720,14771,SYRACUSE HANCOCK INTL AP,NY,ONONDAGA,32,50,43.1092,-76.1033
2000-09-21 07:54:00 UTC,969522840,14771,SYRACUSE HANCOCK INTL AP,NY,ONONDAGA,34,40,43.1092,-76.1033
2000-09-21 07:56:00 UTC,969522960,14778,WILLIAMSPORT LYCOMING COUNTY AP,PA,LYCOMING,32,41,41.243,-76.9218
2000-09-21 07:57:00 UTC,969523020,14778,WILLIAMSPORT LYCOMING COUNTY AP,PA,LYCOMING,37,43,41.243,-76.9218
2000-09-21 07:58:00 UTC,969523080,14778,WILLIAMSPORT LYCOMING COUNTY AP,PA,LYCOMING,38,44,41.243,-76.9218
2000-09-21 07:59:00 UTC,969523140,14778,WILLIAMSPORT LYCOMING COUNTY AP,PA,LYCOMING,36,43,41.243,-76.9218
2000-09-21 08:03:00 UTC,969523380,14778,WILLIAMSPORT LYCOMING COUNTY AP,PA,LYCOMING,32,43,41.243,-76.9218
2000-09-21 08:08:00 UTC,969523680,14778,WILLIAMSPORT LYCOMING COUNTY AP,PA,LYCOMING,29,40,41.243,-76.9218
2000-09-21 09:05:00 UTC,969527100,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,25,40,58.6833,-156.65
2000-09-21 15:43:00 UTC,969550980,23065,GOODLAND RENNER FIELD,KS,SHERMAN,30,42,39.3706,-101.6986
2000-09-21 15:44:00 UTC,969551040,23065,GOODLAND RENNER FIELD,KS,SHERMAN,34,41,39.3706,-101.6986
2000-09-21 18:00:00 UTC,969559200,23065,GOODLAND RENNER FIELD,KS,SHERMAN,29,40,39.3706,-101.6986
2000-09-21 22:08:00 UTC,969574080,23066,GRAND JUNCTION WALKER FIELD,CO,MESA,33,40,39.1342,-108.54
2000-09-21 23:34:00 UTC,969579240,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,25,40,62.1603,-145.4575
2000-09-22 00:10:00 UTC,969581400,26451,ANCHORAGE TED STEVENS INTL AP,AK,ANCHORAGE BOROUGH,25,41,61.1953,-150.0036
2000-09-22 01:46:00 UTC,969587160,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,32,41,38.8119,-104.7111
2000-09-22 01:47:00 UTC,969587220,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,36,42,38.8119,-104.7111
2000-09-22 01:48:00 UTC,969587280,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,36,40,38.8119,-104.7111
2000-09-22 01:53:00 UTC,969587580,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,32,43,38.8119,-104.7111
2000-09-22 01:54:00 UTC,969587640,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,33,41,38.8119,-104.7111
2000-09-22 01:55:00 UTC,969587700,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,32,40,38.8119,-104.7111
2000-09-22 01:56:00 UTC,969587760,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,34,42,38.8119,-104.7111
2000-09-22 01:57:00 UTC,969587820,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,35,42,38.8119,-104.7111
2000-09-22 02:36:00 UTC,969590160,26451,ANCHORAGE TED STEVENS INTL AP,AK,ANCHORAGE BOROUGH,24,40,61.1953,-150.0036
2000-09-22 03:06:00 UTC,969591960,26451,ANCHORAGE TED STEVENS INTL AP,AK,ANCHORAGE BOROUGH,27,41,61.1953,-150.0036
2000-09-22 22:18:00 UTC,969661080,13996,TOPEKA MUNICIPAL AP,KS,SHAWNEE,29,40,39.0689,-95.6389
2000-09-22 22:19:00 UTC,969661140,13996,TOPEKA MUNICIPAL AP,KS,SHAWNEE,33,40,39.0689,-95.6389
2000-09-22 22:20:00 UTC,969661200,13996,TOPEKA MUNICIPAL AP,KS,SHAWNEE,36,45,39.0689,-95.6389
2000-09-22 22:21:00 UTC,969661260,13996,TOPEKA MUNICIPAL AP,KS,SHAWNEE,37,40,39.0689,-95.6389
2000-09-22 22:22:00 UTC,969661320,13996,TOPEKA MUNICIPAL AP,KS,SHAWNEE,36,42,39.0689,-95.6389
2000-09-23 17:07:00 UTC,969728820,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,29,40,37.4389,-105.8614
2000-09-23 17:20:00 UTC,969729600,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,26,40,37.4389,-105.8614
2000-09-23 17:41:00 UTC,969730860,23194,WINSLOW MUNICIPAL AP,AZ,NAVAJO,30,42,35.0281,-110.7208
2000-09-23 17:48:00 UTC,969731280,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,32,40,37.4389,-105.8614
2000-09-23 18:05:00 UTC,969732300,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,32,40,37.4389,-105.8614
2000-09-23 18:09:00 UTC,969732540,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,33,43,37.4389,-105.8614
2000-09-23 18:43:00 UTC,969734580,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,36,44,37.4389,-105.8614
2000-09-23 19:04:00 UTC,969735840,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,28,42,37.4389,-105.8614
2000-09-23 19:05:00 UTC,969735900,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,35,42,37.4389,-105.8614
2000-09-23 19:06:00 UTC,969735960,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,36,41,37.4389,-105.8614
2000-09-23 19:07:00 UTC,969736020,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,38,43,37.4389,-105.8614
2000-09-23 19:08:00 UTC,969736080,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,37,42,37.4389,-105.8614
2000-09-23 19:09:00 UTC,969736140,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,35,42,37.4389,-105.8614
2000-09-23 19:10:00 UTC,969736200,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,36,42,37.4389,-105.8614
2000-09-23 19:11:00 UTC,969736260,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,36,40,37.4389,-105.8614
2000-09-23 19:12:00 UTC,969736320,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,35,42,37.4389,-105.8614
2000-09-23 19:27:00 UTC,969737220,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,29,40,37.4389,-105.8614
2000-09-23 19:31:00 UTC,969737460,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,31,40,37.4389,-105.8614
2000-09-23 19:48:00 UTC,969738480,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,34,40,37.4389,-105.8614
2000-09-23 19:51:00 UTC,969738660,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,36,47,37.4389,-105.8614
2000-09-23 19:52:00 UTC,969738720,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,40,45,37.4389,-105.8614
2000-09-23 19:53:00 UTC,969738780,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,37,43,37.4389,-105.8614
2000-09-23 19:54:00 UTC,969738840,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,35,43,37.4389,-105.8614
2000-09-23 19:56:00 UTC,969738960,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,33,43,37.4389,-105.8614
2000-09-23 19:57:00 UTC,969739020,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,36,42,37.4389,-105.8614
2000-09-23 20:00:00 UTC,969739200,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,33,41,37.4389,-105.8614
2000-09-23 20:04:00 UTC,969739440,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,34,40,37.4389,-105.8614
2000-09-23 20:05:00 UTC,969739500,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,34,40,37.4389,-105.8614
2000-09-23 20:08:00 UTC,969739680,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,32,40,37.4389,-105.8614
2000-09-23 21:48:00 UTC,969745680,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,33,41,35.2326,-75.6219
2000-09-23 21:53:00 UTC,969745980,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,36,41,35.2326,-75.6219
2000-09-23 21:54:00 UTC,969746040,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,35,40,35.2326,-75.6219
2000-09-23 21:55:00 UTC,969746100,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,34,43,35.2326,-75.6219
2000-09-23 21:56:00 UTC,969746160,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,34,40,35.2326,-75.6219
2000-09-23 21:57:00 UTC,969746220,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,35,43,35.2326,-75.6219
2000-09-23 21:58:00 UTC,969746280,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,34,40,35.2326,-75.6219
2000-09-23 21:59:00 UTC,969746340,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,36,45,35.2326,-75.6219
2000-09-23 22:01:00 UTC,969746460,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,33,40,35.2326,-75.6219
2000-09-23 22:02:00 UTC,969746520,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,33,42,35.2326,-75.6219
2000-09-23 22:03:00 UTC,969746580,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,36,44,35.2326,-75.6219
2000-09-23 22:04:00 UTC,969746640,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,36,40,35.2326,-75.6219
2000-09-23 22:05:00 UTC,969746700,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,35,43,35.2326,-75.6219
2000-09-23 22:06:00 UTC,969746760,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,35,47,35.2326,-75.6219
2000-09-23 22:08:00 UTC,969746880,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,33,41,35.2326,-75.6219
2000-09-23 22:09:00 UTC,969746940,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,34,45,35.2326,-75.6219
2000-09-23 22:10:00 UTC,969747000,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,36,44,35.2326,-75.6219
2000-09-23 22:11:00 UTC,969747060,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,36,43,35.2326,-75.6219
2000-09-23 22:13:00 UTC,969747180,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,34,42,35.2326,-75.6219
2000-09-23 22:16:00 UTC,969747360,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,32,42,35.2326,-75.6219
2000-09-23 22:17:00 UTC,969747420,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,35,40,35.2326,-75.6219
2000-09-23 22:18:00 UTC,969747480,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,35,41,35.2326,-75.6219
2000-09-23 22:24:00 UTC,969747840,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,30,40,35.2326,-75.6219
2000-09-23 22:26:00 UTC,969747960,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,30,42,35.2326,-75.6219
2000-09-23 22:31:00 UTC,969748260,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,30,41,35.2326,-75.6219
2000-09-23 22:33:00 UTC,969748380,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,33,42,35.2326,-75.6219
2000-09-23 22:34:00 UTC,969748440,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,34,41,35.2326,-75.6219
2000-09-23 22:35:00 UTC,969748500,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,34,41,35.2326,-75.6219
2000-09-23 22:36:00 UTC,969748560,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,36,41,35.2326,-75.6219
2000-09-23 23:46:00 UTC,969752760,13964,FORT SMITH REGIONAL AP,AR,SEBASTIAN,35,43,35.3331,-94.3625
2000-09-23 23:53:00 UTC,969753180,13964,FORT SMITH REGIONAL AP,AR,SEBASTIAN,35,44,35.3331,-94.3625
2000-09-23 23:54:00 UTC,969753240,13964,FORT SMITH REGIONAL AP,AR,SEBASTIAN,39,45,35.3331,-94.3625
2000-09-23 23:55:00 UTC,969753300,13964,FORT SMITH REGIONAL AP,AR,SEBASTIAN,38,42,35.3331,-94.3625
2000-09-24 21:23:00 UTC,969830580,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,32,41,29.3772,-100.9275
2000-09-24 21:24:00 UTC,969830640,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,37,44,29.3772,-100.9275
2000-09-24 21:25:00 UTC,969830700,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,38,42,29.3772,-100.9275
2000-09-24 21:26:00 UTC,969830760,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,38,46,29.3772,-100.9275
2000-09-24 21:27:00 UTC,969830820,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,39,45,29.3772,-100.9275
2000-09-24 21:28:00 UTC,969830880,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,39,43,29.3772,-100.9275
2000-09-24 21:29:00 UTC,969830940,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,37,43,29.3772,-100.9275
2000-09-24 21:30:00 UTC,969831000,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,35,40,29.3772,-100.9275
2000-09-24 21:35:00 UTC,969831300,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,34,53,29.3772,-100.9275
2000-09-24 21:36:00 UTC,969831360,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,39,46,29.3772,-100.9275
2000-09-24 21:38:00 UTC,969831480,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,33,43,29.3772,-100.9275
2000-09-24 21:46:00 UTC,969831960,22010,DEL RIO INTERNATIONAL AP,TX,VAL VERDE,31,40,29.3772,-100.9275
2000-09-29 23:16:00 UTC,970269360,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,34,42,35.0422,-106.6064
