convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2020-11-25,18591,94037,45.6043,-103.547,1440
2020-11-26,18592,94037,45.6043,-103.547,1440
2020-11-27,18593,94037,45.6043,-103.547,1440
2020-11-28,18594,94037,45.6043,-103.547,1440
2020-11-29,18595,94037,45.6043,-103.547,1383
2020-11-30,18596,94037,45.6043,-103.547,1140
2020-11-01,18567,03032,30.0482,-102.2127,1049
2020-11-02,18568,03032,30.0482,-102.2127,1402
2020-11-03,18569,03032,30.0482,-102.2127,967
2020-11-04,18570,03032,30.0482,-102.2127,1381
2020-11-05,18571,03032,30.0482,-102.2127,1435
2020-11-06,18572,03032,30.0482,-102.2127,293
2020-11-09,18575,03032,30.0482,-102.2127,720
2020-11-10,18576,03032,30.0482,-102.2127,478
2020-11-11,18577,03032,30.0482,-102.2127,1424
2020-11-12,18578,03032,30.0482,-102.2127,1428
2020-11-13,18579,03032,30.0482,-102.2127,896
2020-11-14,18580,03032,30.0482,-102.2127,1397
2020-11-15,18581,03032,30.0482,-102.2127,858
2020-11-16,18582,03032,30.0482,-102.2127,1436
2020-11-17,18583,03032,30.0482,-102.2127,1420
2020-11-18,18584,03032,30.0482,-102.2127,1234
2020-11-19,18585,03032,30.0482,-102.2127,526
2020-11-20,18586,03032,30.0482,-102.2127,1440
2020-11-21,18587,03032,30.0482,-102.2127,837
2020-11-22,18588,03032,30.0482,-102.2127,1430
2020-11-23,18589,03032,30.0482,-102.2127,151
2020-11-24,18590,03032,30.0482,-102.2127,1429
2020-11-25,18591,03032,30.0482,-102.2127,1436
2020-11-26,18592,03032,30.0482,-102.2127,1436
2020-11-27,18593,03032,30.0482,-102.2127,841
2020-11-28,18594,03032,30.0482,-102.2127,895
2020-11-29,18595,03032,30.0482,-102.2127,1329
2020-11-30,18596,03032,30.0482,-102.2127,765
2020-10-31,18566,53843,31.3089,-86.3939,358
2020-11-01,18567,53843,31.3089,-86.3939,1435
2020-11-02,18568,53843,31.3089,-86.3939,1440
2020-11-03,18569,53843,31.3089,-86.3939,1337
2020-11-04,18570,53843,31.3089,-86.3939,932
2020-11-05,18571,53843,31.3089,-86.3939,1440
2020-11-06,18572,53843,31.3089,-86.3939,352
2020-11-09,18575,53843,31.3089,-86.3939,1256
2020-11-10,18576,53843,31.3089,-86.3939,680
2020-11-11,18577,53843,31.3089,-86.3939,1440
2020-11-12,18578,53843,31.3089,-86.3939,1440
2020-11-13,18579,53843,31.3089,-86.3939,1423
2020-11-14,18580,53843,31.3089,-86.3939,1428
2020-11-15,18581,53843,31.3089,-86.3939,1428
2020-11-16,18582,53843,31.3089,-86.3939,1432
2020-11-17,18583,53843,31.3089,-86.3939,1440
2020-11-18,18584,53843,31.3089,-86.3939,1319
2020-11-19,18585,53843,31.3089,-86.3939,525
2020-11-20,18586,53843,31.3089,-86.3939,1430
2020-11-21,18587,53843,31.3089,-86.3939,1428
2020-11-22,18588,53843,31.3089,-86.3939,1440
2020-11-23,18589,53843,31.3089,-86.3939,59
2020-11-27,18593,53843,31.3089,-86.3939,1100
2020-11-28,18594,53843,31.3089,-86.3939,1436
2020-11-29,18595,53843,31.3089,-86.3939,1326
2020-11-30,18596,53843,31.3089,-86.3939,1080
2020-10-31,18566,94993,45.669,-96.9918,360
2020-11-01,18567,94993,45.669,-96.9918,1422
2020-11-02,18568,94993,45.669,-96.9918,1436
2020-11-03,18569,94993,45.669,-96.9918,1440
2020-11-04,18570,94993,45.669,-96.9918,1381
2020-11-05,18571,94993,45.669,-96.9918,1434
2020-11-06,18572,94993,45.669,-96.9918,288
2020-11-09,18575,94993,45.669,-96.9918,1318
2020-11-10,18576,94993,45.669,-96.9918,660
2020-11-11,18577,94993,45.669,-96.9918,720
2020-11-12,18578,94993,45.669,-96.9918,831
2020-11-13,18579,94993,45.669,-96.9918,1440
2020-11-14,18580,94993,45.669,-96.9918,1436
2020-11-15,18581,94993,45.669,-96.9918,1440
2020-11-16,18582,94993,45.669,-96.9918,1440
2020-11-17,18583,94993,45.669,-96.9918,1440
2020-11-18,18584,94993,45.669,-96.9918,1323
2020-11-19,18585,94993,45.669,-96.9918,495
2020-11-20,18586,94993,45.669,-96.9918,1440
2020-11-21,18587,94993,45.669,-96.9918,1440
2020-11-22,18588,94993,45.669,-96.9918,1440
2020-11-23,18589,94993,45.669,-96.9918,1255
2020-11-24,18590,94993,45.669,-96.9918,1434
2020-11-25,18591,94993,45.669,-96.9918,1440
2020-11-26,18592,94993,45.669,-96.9918,1440
2020-11-27,18593,94993,45.669,-96.9918,1424
2020-11-28,18594,94993,45.669,-96.9918,1440
2020-11-29,18595,94993,45.669,-96.9918,1384
2020-11-30,18596,94993,45.669,-96.9918,1080
2020-10-31,18566,12832,29.7333,-85.0333,420
2020-11-01,18567,12832,29.7333,-85.0333,1440
2020-11-02,18568,12832,29.7333,-85.0333,1440
2020-11-03,18569,12832,29.7333,-85.0333,1440
2020-11-04,18570,12832,29.7333,-85.0333,1381
2020-11-05,18571,12832,29.7333,-85.0333,1440
2020-11-06,18572,12832,29.7333,-85.0333,286
2020-11-09,18575,12832,29.7333,-85.0333,1320
2020-11-10,18576,12832,29.7333,-85.0333,660
2020-11-11,18577,12832,29.7333,-85.0333,1436
2020-11-12,18578,12832,29.7333,-85.0333,1440
2020-11-13,18579,12832,29.7333,-85.0333,1435
2020-11-14,18580,12832,29.7333,-85.0333,1440
2020-11-15,18581,12832,29.7333,-85.0333,1440
2020-11-16,18582,12832,29.7333,-85.0333,1440
2020-11-17,18583,12832,29.7333,-85.0333,1440
2020-11-18,18584,12832,29.7333,-85.0333,1324
2020-11-19,18585,12832,29.7333,-85.0333,494
2020-11-20,18586,12832,29.7333,-85.0333,1440
2020-11-21,18587,12832,29.7333,-85.0333,1440
2020-11-22,18588,12832,29.7333,-85.0333,1440
2020-11-23,18589,12832,29.7333,-85.0333,1255
2020-11-24,18590,12832,29.7333,-85.0333,1440
2020-11-25,18591,12832,29.7333,-85.0333,1435
2020-11-26,18592,12832,29.7333,-85.0333,1437
2020-11-27,18593,12832,29.7333,-85.0333,1433
2020-11-28,18594,12832,29.7333,-85.0333,1440
2020-11-29,18595,12832,29.7333,-85.0333,1372
2020-11-30,18596,12832,29.7333,-85.0333,1020
2020-10-31,18566,03974,37.7461,-97.2211,360
2020-11-01,18567,03974,37.7461,-97.2211,1427
2020-11-02,18568,03974,37.7461,-97.2211,1440
2020-11-03,18569,03974,37.7461,-97.2211,1428
2020-11-04,18570,03974,37.7461,-97.2211,1381
2020-11-05,18571,03974,37.7461,-97.2211,1431
2020-11-06,18572,03974,37.7461,-97.2211,284
2020-11-09,18575,03974,37.7461,-97.2211,1322
2020-11-10,18576,03974,37.7461,-97.2211,660
2020-11-11,18577,03974,37.7461,-97.2211,1431
2020-11-12,18578,03974,37.7461,-97.2211,1440
2020-11-13,18579,03974,37.7461,-97.2211,1440
2020-11-14,18580,03974,37.7461,-97.2211,1440
2020-11-15,18581,03974,37.7461,-97.2211,1440
2020-11-16,18582,03974,37.7461,-97.2211,1440
2020-11-17,18583,03974,37.7461,-97.2211,1440
2020-11-18,18584,03974,37.7461,-97.2211,1324
2020-11-19,18585,03974,37.7461,-97.2211,493
2020-11-20,18586,03974,37.7461,-97.2211,1440
2020-11-21,18587,03974,37.7461,-97.2211,1440
2020-11-22,18588,03974,37.7461,-97.2211,1440
2020-11-23,18589,03974,37.7461,-97.2211,1255
2020-11-24,18590,03974,37.7461,-97.2211,1440
2020-11-25,18591,03974,37.7461,-97.2211,1440
2020-11-26,18592,03974,37.7461,-97.2211,1440
2020-11-27,18593,03974,37.7461,-97.2211,1440
2020-11-28,18594,03974,37.7461,-97.2211,1435
2020-11-29,18595,03974,37.7461,-97.2211,1384
2020-11-30,18596,03974,37.7461,-97.2211,1080
2020-10-31,18566,94299,41.4914,-120.5644,240
2020-11-01,18567,94299,41.4914,-120.5644,1005
2020-11-02,18568,94299,41.4914,-120.5644,793
2020-11-03,18569,94299,41.4914,-120.5644,1431
2020-11-04,18570,94299,41.4914,-120.5644,1374
2020-11-05,18571,94299,41.4914,-120.5644,838
2020-11-06,18572,94299,41.4914,-120.5644,282
2020-11-09,18575,94299,41.4914,-120.5644,1314
2020-11-10,18576,94299,41.4914,-120.5644,656
2020-11-11,18577,94299,41.4914,-120.5644,836
2020-11-12,18578,94299,41.4914,-120.5644,115
2020-11-13,18579,94299,41.4914,-120.5644,720
2020-11-14,18580,94299,41.4914,-120.5644,963
2020-11-15,18581,94299,41.4914,-120.5644,352
2020-11-16,18582,94299,41.4914,-120.5644,1203
2020-11-17,18583,94299,41.4914,-120.5644,843
2020-11-18,18584,94299,41.4914,-120.5644,720
2020-11-19,18585,94299,41.4914,-120.5644,379
2020-11-20,18586,94299,41.4914,-120.5644,995
2020-11-21,18587,94299,41.4914,-120.5644,720
2020-11-22,18588,94299,41.4914,-120.5644,1402
2020-11-23,18589,94299,41.4914,-120.5644,1255
2020-11-24,18590,94299,41.4914,-120.5644,1021
2020-11-25,18591,94299,41.4914,-120.5644,1440
2020-11-26,18592,94299,41.4914,-120.5644,1440
2020-11-27,18593,94299,41.4914,-120.5644,1440
2020-11-28,18594,94299,41.4914,-120.5644,1440
2020-11-29,18595,94299,41.4914,-120.5644,1384
2020-11-30,18596,94299,41.4914,-120.5644,759
2020-10-31,18566,14737,40.6498,-75.4477,420
2020-11-01,18567,14737,40.6498,-75.4477,1427
2020-11-02,18568,14737,40.6498,-75.4477,1428
2020-11-03,18569,14737,40.6498,-75.4477,1440
2020-11-04,18570,14737,40.6498,-75.4477,1356
2020-11-05,18571,14737,40.6498,-75.4477,1436
2020-11-06,18572,14737,40.6498,-75.4477,280
2020-11-09,18575,14737,40.6498,-75.4477,1326
2020-11-10,18576,14737,40.6498,-75.4477,600
2020-11-11,18577,14737,40.6498,-75.4477,1440
2020-11-12,18578,14737,40.6498,-75.4477,1432
2020-11-13,18579,14737,40.6498,-75.4477,1427
2020-11-14,18580,14737,40.6498,-75.4477,1430
2020-11-15,18581,14737,40.6498,-75.4477,1440
2020-11-16,18582,14737,40.6498,-75.4477,1411
2020-11-17,18583,14737,40.6498,-75.4477,1402
2020-11-18,18584,14737,40.6498,-75.4477,675
2020-11-19,18585,14737,40.6498,-75.4477,573
2020-11-20,18586,14737,40.6498,-75.4477,1425
2020-11-21,18587,14737,40.6498,-75.4477,1440
2020-11-22,18588,14737,40.6498,-75.4477,1440
2020-11-23,18589,14737,40.6498,-75.4477,1255
2020-11-24,18590,14737,40.6498,-75.4477,1017
2020-11-25,18591,14737,40.6498,-75.4477,1431
2020-11-26,18592,14737,40.6498,-75.4477,923
2020-11-27,18593,14737,40.6498,-75.4477,1160
2020-11-28,18594,14737,40.6498,-75.4477,1430
2020-11-29,18595,14737,40.6498,-75.4477,1383
2020-11-30,18596,14737,40.6498,-75.4477,1020
2020-10-31,18566,13962,32.4105,-99.6822,360
2020-11-01,18567,13962,32.4105,-99.6822,1440
2020-11-02,18568,13962,32.4105,-99.6822,1440
2020-11-03,18569,13962,32.4105,-99.6822,1440
2020-11-04,18570,13962,32.4105,-99.6822,1378
2020-11-05,18571,13962,32.4105,-99.6822,1426
2020-11-06,18572,13962,32.4105,-99.6822,278
2020-11-09,18575,13962,32.4105,-99.6822,1333
2020-11-10,18576,13962,32.4105,-99.6822,660
2020-11-11,18577,13962,32.4105,-99.6822,1440
2020-11-12,18578,13962,32.4105,-99.6822,1373
2020-11-13,18579,13962,32.4105,-99.6822,1252
2020-11-14,18580,13962,32.4105,-99.6822,1324
2020-11-15,18581,13962,32.4105,-99.6822,1387
2020-11-16,18582,13962,32.4105,-99.6822,1440
2020-11-17,18583,13962,32.4105,-99.6822,1423
2020-11-18,18584,13962,32.4105,-99.6822,1322
2020-11-19,18585,13962,32.4105,-99.6822,491
2020-11-20,18586,13962,32.4105,-99.6822,1436
2020-11-21,18587,13962,32.4105,-99.6822,1435
2020-11-22,18588,13962,32.4105,-99.6822,1440
2020-11-23,18589,13962,32.4105,-99.6822,1256
2020-11-24,18590,13962,32.4105,-99.6822,1440
2020-11-25,18591,13962,32.4105,-99.6822,1185
2020-11-26,18592,13962,32.4105,-99.6822,1440
2020-11-27,18593,13962,32.4105,-99.6822,1440
2020-11-28,18594,13962,32.4105,-99.6822,1435
2020-11-29,18595,13962,32.4105,-99.6822,1383
2020-11-30,18596,13962,32.4105,-99.6822,1067
2020-10-31,18566,23050,35.0419,-106.6155,300
2020-11-01,18567,23050,35.0419,-106.6155,1440
2020-11-02,18568,23050,35.0419,-106.6155,1435
2020-11-03,18569,23050,35.0419,-106.6155,1434
2020-11-04,18570,23050,35.0419,-106.6155,1373
2020-11-05,18571,23050,35.0419,-106.6155,1436
2020-11-06,18572,23050,35.0419,-106.6155,276
2020-11-09,18575,23050,35.0419,-106.6155,1335
2020-11-10,18576,23050,35.0419,-106.6155,660
2020-11-11,18577,23050,35.0419,-106.6155,1440
2020-11-12,18578,23050,35.0419,-106.6155,1440
2020-11-13,18579,23050,35.0419,-106.6155,1440
2020-11-14,18580,23050,35.0419,-106.6155,1431
2020-11-15,18581,23050,35.0419,-106.6155,1440
2020-11-16,18582,23050,35.0419,-106.6155,1440
2020-11-17,18583,23050,35.0419,-106.6155,1440
2020-11-18,18584,23050,35.0419,-106.6155,1323
2020-11-19,18585,23050,35.0419,-106.6155,490
2020-11-20,18586,23050,35.0419,-106.6155,1430
2020-11-21,18587,23050,35.0419,-106.6155,1435
2020-11-22,18588,23050,35.0419,-106.6155,1440
2020-11-23,18589,23050,35.0419,-106.6155,1246
2020-11-24,18590,23050,35.0419,-106.6155,1440
2020-11-25,18591,23050,35.0419,-106.6155,1436
2020-11-26,18592,23050,35.0419,-106.6155,1436
2020-11-27,18593,23050,35.0419,-106.6155,1440
2020-11-28,18594,23050,35.0419,-106.6155,1436
2020-11-29,18595,23050,35.0419,-106.6155,1383
2020-11-30,18596,23050,35.0419,-106.6155,1130
2020-10-31,18566,14929,45.4433,-98.413,360
2020-11-01,18567,14929,45.4433,-98.413,1435
2020-11-02,18568,14929,45.4433,-98.413,1440
2020-11-03,18569,14929,45.4433,-98.413,1440
2020-11-04,18570,14929,45.4433,-98.413,1367
2020-11-05,18571,14929,45.4433,-98.413,1389
2020-11-06,18572,14929,45.4433,-98.413,273
2020-11-09,18575,14929,45.4433,-98.413,1338
2020-11-10,18576,14929,45.4433,-98.413,660
2020-11-11,18577,14929,45.4433,-98.413,1440
2020-11-12,18578,14929,45.4433,-98.413,1440
2020-11-13,18579,14929,45.4433,-98.413,1440
2020-11-14,18580,14929,45.4433,-98.413,1440
2020-11-15,18581,14929,45.4433,-98.413,1440
2020-11-16,18582,14929,45.4433,-98.413,1440
2020-11-17,18583,14929,45.4433,-98.413,1440
2020-11-18,18584,14929,45.4433,-98.413,1323
2020-11-19,18585,14929,45.4433,-98.413,491
2020-11-20,18586,14929,45.4433,-98.413,1431
2020-11-21,18587,14929,45.4433,-98.413,1440
2020-11-22,18588,14929,45.4433,-98.413,1440
2020-11-23,18589,14929,45.4433,-98.413,1255
2020-11-24,18590,14929,45.4433,-98.413,1440
2020-11-25,18591,14929,45.4433,-98.413,1440
2020-11-26,18592,14929,45.4433,-98.413,1440
2020-11-27,18593,14929,45.4433,-98.413,1440
2020-11-28,18594,14929,45.4433,-98.413,1440
2020-11-29,18595,14929,45.4433,-98.413,1383
2020-11-30,18596,14929,45.4433,-98.413,1080
2020-10-31,18566,13869,31.5356,-84.1944,420
2020-11-01,18567,13869,31.5356,-84.1944,1440
2020-11-02,18568,13869,31.5356,-84.1944,1423
2020-11-03,18569,13869,31.5356,-84.1944,1432
2020-11-04,18570,13869,31.5356,-84.1944,1039
2020-11-05,18571,13869,31.5356,-84.1944,1115
2020-11-06,18572,13869,31.5356,-84.1944,271
2020-11-09,18575,13869,31.5356,-84.1944,1340
2020-11-10,18576,13869,31.5356,-84.1944,660
2020-11-11,18577,13869,31.5356,-84.1944,1428
2020-11-12,18578,13869,31.5356,-84.1944,1440
2020-11-13,18579,13869,31.5356,-84.1944,1435
2020-11-14,18580,13869,31.5356,-84.1944,1440
2020-11-15,18581,13869,31.5356,-84.1944,1431
2020-11-16,18582,13869,31.5356,-84.1944,1436
2020-11-17,18583,13869,31.5356,-84.1944,1436
2020-11-18,18584,13869,31.5356,-84.1944,1323
2020-11-19,18585,13869,31.5356,-84.1944,491
2020-11-20,18586,13869,31.5356,-84.1944,1440
2020-11-21,18587,13869,31.5356,-84.1944,1440
2020-11-22,18588,13869,31.5356,-84.1944,1440
2020-11-23,18589,13869,31.5356,-84.1944,1256
2020-11-24,18590,13869,31.5356,-84.1944,1440
2020-11-25,18591,13869,31.5356,-84.1944,1440
2020-11-26,18592,13869,31.5356,-84.1944,1435
2020-11-27,18593,13869,31.5356,-84.1944,1438
2020-11-28,18594,13869,31.5356,-84.1944,1440
2020-11-29,18595,13869,31.5356,-84.1944,1383
2020-11-30,18596,13869,31.5356,-84.1944,1020
2020-10-31,18566,14756,41.2531,-70.0608,420
2020-11-01,18567,14756,41.2531,-70.0608,1421
2020-11-02,18568,14756,41.2531,-70.0608,1440
2020-11-03,18569,14756,41.2531,-70.0608,1440
2020-11-04,18570,14756,41.2531,-70.0608,1370
2020-11-05,18571,14756,41.2531,-70.0608,1423
2020-11-06,18572,14756,41.2531,-70.0608,116
2020-11-09,18575,14756,41.2531,-70.0608,1302
2020-11-10,18576,14756,41.2531,-70.0608,752
2020-11-11,18577,14756,41.2531,-70.0608,1398
2020-11-12,18578,14756,41.2531,-70.0608,1440
2020-11-13,18579,14756,41.2531,-70.0608,1440
2020-11-14,18580,14756,41.2531,-70.0608,1440
2020-11-15,18581,14756,41.2531,-70.0608,997
2020-11-16,18582,14756,41.2531,-70.0608,1227
2020-11-17,18583,14756,41.2531,-70.0608,1440
2020-11-18,18584,14756,41.2531,-70.0608,1417
2020-11-19,18585,14756,41.2531,-70.0608,404
2020-11-20,18586,14756,41.2531,-70.0608,1440
2020-11-21,18587,14756,41.2531,-70.0608,1415
2020-11-22,18588,14756,41.2531,-70.0608,1440
2020-11-23,18589,14756,41.2531,-70.0608,357
2020-11-24,18590,14756,41.2531,-70.0608,925
2020-11-25,18591,14756,41.2531,-70.0608,1440
2020-11-26,18592,14756,41.2531,-70.0608,1196
2020-11-27,18593,14756,41.2531,-70.0608,968
2020-11-28,18594,14756,41.2531,-70.0608,720
2020-11-29,18595,14756,41.2531,-70.0608,720
2020-11-30,18596,14756,41.2531,-70.0608,996
2020-10-31,18566,13959,31.6189,-97.2283,360
2020-11-01,18567,13959,31.6189,-97.2283,1440
2020-11-02,18568,13959,31.6189,-97.2283,1435
2020-11-03,18569,13959,31.6189,-97.2283,1440
2020-11-04,18570,13959,31.6189,-97.2283,1379
2020-11-05,18571,13959,31.6189,-97.2283,1440
2020-11-06,18572,13959,31.6189,-97.2283,262
2020-11-09,18575,13959,31.6189,-97.2283,1348
2020-11-10,18576,13959,31.6189,-97.2283,660
2020-11-11,18577,13959,31.6189,-97.2283,1440
2020-11-12,18578,13959,31.6189,-97.2283,1440
2020-11-13,18579,13959,31.6189,-97.2283,1435
2020-11-14,18580,13959,31.6189,-97.2283,1440
2020-11-15,18581,13959,31.6189,-97.2283,1440
2020-11-16,18582,13959,31.6189,-97.2283,1431
2020-11-17,18583,13959,31.6189,-97.2283,1423
2020-11-18,18584,13959,31.6189,-97.2283,1322
2020-11-19,18585,13959,31.6189,-97.2283,485
2020-11-20,18586,13959,31.6189,-97.2283,1440
2020-11-21,18587,13959,31.6189,-97.2283,1436
2020-11-22,18588,13959,31.6189,-97.2283,1440
2020-11-23,18589,13959,31.6189,-97.2283,1260
2020-11-24,18590,13959,31.6189,-97.2283,1440
2020-11-25,18591,13959,31.6189,-97.2283,1411
2020-11-26,18592,13959,31.6189,-97.2283,1440
2020-11-27,18593,13959,31.6189,-97.2283,1440
2020-11-28,18594,13959,31.6189,-97.2283,1440
2020-11-29,18595,13959,31.6189,-97.2283,1380
2020-11-30,18596,13959,31.6189,-97.2283,1080
2020-10-31,18566,24283,40.9781,-124.1086,240
2020-11-01,18567,24283,40.9781,-124.1086,1440
2020-11-02,18568,24283,40.9781,-124.1086,1440
2020-11-03,18569,24283,40.9781,-124.1086,1440
2020-11-04,18570,24283,40.9781,-124.1086,1375
2020-11-05,18571,24283,40.9781,-124.1086,1440
2020-11-06,18572,24283,40.9781,-124.1086,261
2020-11-09,18575,24283,40.9781,-124.1086,1350
2020-11-10,18576,24283,40.9781,-124.1086,659
2020-11-11,18577,24283,40.9781,-124.1086,1440
2020-11-12,18578,24283,40.9781,-124.1086,1440
2020-11-13,18579,24283,40.9781,-124.1086,1437
2020-11-14,18580,24283,40.9781,-124.1086,1440
2020-11-15,18581,24283,40.9781,-124.1086,1435
2020-11-16,18582,24283,40.9781,-124.1086,1435
2020-11-17,18583,24283,40.9781,-124.1086,1440
2020-11-18,18584,24283,40.9781,-124.1086,1318
2020-11-19,18585,24283,40.9781,-124.1086,485
2020-11-20,18586,24283,40.9781,-124.1086,1430
2020-11-21,18587,24283,40.9781,-124.1086,1440
2020-11-22,18588,24283,40.9781,-124.1086,1440
2020-11-23,18589,24283,40.9781,-124.1086,1260
2020-11-24,18590,24283,40.9781,-124.1086,1440
2020-11-25,18591,24283,40.9781,-124.1086,1420
2020-11-26,18592,24283,40.9781,-124.1086,1440
2020-11-27,18593,24283,40.9781,-124.1086,1440
2020-11-28,18594,24283,40.9781,-124.1086,1423
2020-11-29,18595,24283,40.9781,-124.1086,742
2020-11-30,18596,24283,40.9781,-124.1086,1180
2020-10-31,18566,93730,39.452,-74.567,420
2020-11-01,18567,93730,39.452,-74.567,1440
2020-11-02,18568,93730,39.452,-74.567,1440
2020-11-03,18569,93730,39.452,-74.567,1440
2020-11-04,18570,93730,39.452,-74.567,1379
2020-11-05,18571,93730,39.452,-74.567,1440
2020-11-06,18572,93730,39.452,-74.567,255
2020-11-09,18575,93730,39.452,-74.567,1353
2020-11-10,18576,93730,39.452,-74.567,659
2020-11-11,18577,93730,39.452,-74.567,1440
2020-11-12,18578,93730,39.452,-74.567,1440
2020-11-13,18579,93730,39.452,-74.567,1440
2020-11-14,18580,93730,39.452,-74.567,1440
2020-11-15,18581,93730,39.452,-74.567,1440
2020-11-16,18582,93730,39.452,-74.567,1440
2020-11-17,18583,93730,39.452,-74.567,1440
2020-11-18,18584,93730,39.452,-74.567,1322
2020-11-19,18585,93730,39.452,-74.567,485
2020-11-20,18586,93730,39.452,-74.567,1440
2020-11-21,18587,93730,39.452,-74.567,1440
2020-11-22,18588,93730,39.452,-74.567,1440
2020-11-23,18589,93730,39.452,-74.567,1260
2020-11-24,18590,93730,39.452,-74.567,1338
2020-11-25,18591,93730,39.452,-74.567,1440
2020-11-26,18592,93730,39.452,-74.567,1440
2020-11-27,18593,93730,39.452,-74.567,1440
2020-11-28,18594,93730,39.452,-74.567,1440
2020-11-29,18595,93730,39.452,-74.567,1374
2020-11-30,18596,93730,39.452,-74.567,1020
2020-10-31,18566,04847,41.8678,-84.0794,419
2020-11-01,18567,04847,41.8678,-84.0794,1440
2020-11-02,18568,04847,41.8678,-84.0794,1440
2020-11-03,18569,04847,41.8678,-84.0794,1440
2020-11-04,18570,04847,41.8678,-84.0794,1440
2020-11-05,18571,04847,41.8678,-84.0794,1440
2020-11-06,18572,04847,41.8678,-84.0794,257
2020-11-09,18575,04847,41.8678,-84.0794,1355
2020-11-10,18576,04847,41.8678,-84.0794,659
2020-11-11,18577,04847,41.8678,-84.0794,1440
